upper,effects,lower,ate,ate_l,ate_u
-658.2769864135062,-5851.9649875067835,-11045.65298860006,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-688.2354642752553,-5845.172110821367,-11002.108757367478,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-696.6633462730451,-5838.658661009386,-10980.653975745729,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-649.1500856685852,-5832.0285603482835,-11014.907035027982,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-670.9524687660223,-5825.44428284549,-10979.936096924957,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-672.4032302232754,-5818.830476497225,-10965.257722771175,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-667.3721970487013,-5812.160938922347,-10956.949680795991,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-681.7702501681297,-5805.529341466809,-10929.288432765487,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-634.6663845652029,-5798.864565323686,-10963.06274608217,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-614.975532480913,-5792.378183831226,-10969.78083518154,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-606.8597901223902,-5786.059382813844,-10965.258975505298,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-612.1927624885484,-5779.824790064159,-10947.45681763977,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-606.9458624068957,-5773.544779358137,-10940.143696309378,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-609.6800938868873,-5767.258611406789,-10924.83712892669,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-616.5571944351386,-5760.958110710919,-10905.359026986698,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-581.2132300451976,-5754.615445022825,-10928.017660000452,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-569.700822541341,-5748.660688680562,-10927.620554819783,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-580.930830010675,-5742.715796578083,-10904.500763145492,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-576.5766554539396,-5736.3680836709345,-10896.15951188793,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-576.4639547307797,-5729.979459199489,-10883.494963668198,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-593.6275964234364,-5723.601307941943,-10853.575019460448,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-577.127566817032,-5717.283616208706,-10857.439665600381,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-567.0711731363381,-5710.993264965332,-10854.915356794325,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-594.1716256815407,-5704.857908143995,-10815.544190606448,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-605.4337627289669,-5698.521674590243,-10791.60958645152,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-683.0588584716224,-5692.537256134481,-10702.01565379734,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-643.5186441859414,-5686.625817282221,-10729.7329903785,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-624.7033502149634,-5680.890633898027,-10737.07791758109,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-614.9600362488736,-5675.229437385745,-10735.498838522617,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-652.7070149552956,-5669.582909802568,-10686.45880464984,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-662.779149911592,-5663.88262618936,-10664.986102467128,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-651.9033030630771,-5658.250979111803,-10664.598655160527,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-639.2522604864107,-5652.5885063027235,-10665.924752119037,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-717.8989861847895,-5646.960266043887,-10576.021545902984,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-713.7440581671444,-5641.381150613441,-10569.018243059738,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-711.0020185933354,-5635.781771389744,-10560.561524186152,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-724.0353870769804,-5630.237667214188,-10536.439947351395,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-757.985423070998,-5624.785340805783,-10491.585258540566,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-745.4831658742769,-5619.358712392027,-10493.234258909777,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-721.832293096988,-5613.957860911189,-10506.08342872539,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-718.6038160402004,-5608.524027798103,-10498.444239556005,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-718.6176760509479,-5603.152914427503,-10487.688152804058,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-711.6045154247504,-5597.715898437064,-10483.82728144938,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-723.1376069326661,-5592.287947859684,-10461.438288786703,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-744.1694146035707,-5586.864957467787,-10429.560500332002,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-747.729657160583,-5581.456675929366,-10415.18369469815,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-758.8741669068677,-5576.0745892731975,-10393.275011639527,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-726.9925732394713,-5570.6962675853,-10414.399961931129,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-678.8072215175362,-5565.289285026997,-10451.771348536458,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-689.6532501454749,-5560.04913733418,-10430.445024522885,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-644.6311033504871,-5554.863873873036,-10465.096644395584,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-636.5912281335586,-5549.694980901012,-10462.798733668466,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-594.9937838990672,-5544.801190730276,-10494.608597561484,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-590.5380490081361,-5539.835062950431,-10489.132076892725,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-629.5915833261197,-5534.794529405461,-10439.9974754848,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-659.1728254079117,-5529.800472261765,-10400.428119115619,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-640.0377170091942,-5524.812981927824,-10409.588246846453,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-619.7289336836602,-5519.779414443116,-10419.829895202573,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-648.0612654603974,-5514.7486934154285,-10381.43612137046,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-644.638828515911,-5509.729899342333,-10374.820970168756,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-616.316578339588,-5504.727554087666,-10393.138529835745,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-699.8747825627406,-5499.668763336823,-10299.462744110904,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-693.9432209295946,-5494.658873813098,-10295.3745266966,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-683.5756142021291,-5489.579838297566,-10295.584062393003,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-717.1297565119357,-5484.539263150444,-10251.948769788953,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-634.1758539895891,-5479.406434570373,-10324.637015151156,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-650.8317278686263,-5474.121054598192,-10297.410381327758,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-686.6676169235434,-5468.858413589241,-10251.049210254938,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-684.9288893448975,-5463.588787431682,-10242.248685518467,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-643.530258095102,-5458.338148017699,-10273.146037940296,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-615.0320209137408,-5453.172276313773,-10291.312531713806,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-585.6368985700037,-5448.02140858881,-10310.405918607616,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-556.616634950552,-5442.8602034739,-10329.103771997248,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-547.6152182802771,-5437.663179569763,-10327.71114085925,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-503.86796163987765,-5432.437322194156,-10361.006682748433,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-512.4144904261266,-5427.244023608954,-10342.073556791782,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-543.4843595162756,-5421.985106760924,-10300.485854005572,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-550.0886826699607,-5416.643395074473,-10283.198107478986,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-524.667955539152,-5411.18146305808,-10297.69497057701,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-509.7366193752705,-5405.909280158,-10302.08194094073,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-510.58346077586793,-5400.652387334158,-10290.721313892449,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-502.9944169848586,-5395.246412373315,-10287.498407761772,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-498.4896456865481,-5389.913116103088,-10281.336586519628,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-514.1842584064052,-5384.4611679602995,-10254.738077514194,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-498.43596386716126,-5378.929778828049,-10259.423593788937,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-602.4347661028187,-5373.450052277966,-10144.465338453114,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-567.8030810852861,-5368.143433919437,-10168.483786753586,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-574.2895784240854,-5362.891809881709,-10151.494041339334,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-537.6806844887506,-5357.649065611567,-10177.617446734383,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-533.3614693136979,-5352.408009084367,-10171.454548855036,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-520.2478706697866,-5347.169697791622,-10174.091524913456,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-591.0069269110045,-5341.904523287746,-10092.802119664488,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-599.3476427066316,-5336.722805931193,-10074.097969155755,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-615.7932363758982,-5331.268044072694,-10046.74285176949,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-634.9374299130186,-5325.785138259069,-10016.63284660512,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-625.0865255895515,-5320.216792210943,-10015.347058832334,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-590.7590605196556,-5314.631337431825,-10038.503614343994,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-554.3287496776247,-5308.989664431463,-10063.650579185301,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-576.2390422153376,-5303.462089466447,-10030.685136717555,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-583.684365695297,-5297.956378831366,-10012.228391967436,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-586.0007089733781,-5292.47648869982,-9998.952268426263,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-545.5749847794441,-5287.072523724196,-10028.570062668947,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-488.48741399913615,-5281.636777190274,-10074.786140381413,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-517.1235311448663,-5276.067433489341,-10035.011335833817,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-512.11433714124,-5270.496828749155,-10028.87932035707,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-486.77609161404416,-5264.931272352215,-10043.086453090385,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-484.1158281474218,-5259.224731188847,-10034.333634230272,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-476.14466080545844,-5253.538382834438,-10030.93210486342,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-499.3614101097837,-5247.830489829494,-9996.299569549203,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-464.5304899837038,-5242.191998881566,-10019.85350777943,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-482.64378350212064,-5236.573097121691,-9990.502410741261,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-508.86574674668555,-5230.991082034275,-9953.116417321864,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-504.06210818713134,-5225.418511057014,-9946.774913926896,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-464.9323355547558,-5220.219464882864,-9975.506594210972,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-436.5047014608972,-5215.015630902552,-9993.526560344208,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-432.8076142192931,-5209.776246817361,-9986.74487941543,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-431.94839497047997,-5204.447239824321,-9976.946084678162,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-437.7514778726136,-5199.130716869797,-9960.509955866979,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-417.19997947505453,-5193.862141439429,-9970.524303403803,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-411.3172586272931,-5188.784665566299,-9966.252072505304,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-432.86590654907013,-5183.672791784784,-9934.479677020498,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-457.9112683190815,-5178.576393396111,-9899.24151847314,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-481.0353175732125,-5173.363045558386,-9865.69077354356,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-477.73600522089055,-5168.159751802033,-9858.583498383174,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-466.590808476074,-5162.772412388851,-9858.954016301628,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-457.9412829473704,-5157.439287548728,-9856.937292150087,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-448.20215361505143,-5151.946939302889,-9855.691724990727,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-458.8624506806964,-5146.513265905048,-9834.164081129398,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-467.2984404798726,-5141.101909512019,-9814.905378544165,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-466.9312939405363,-5135.515268842916,-9804.099243745295,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-425.93225824761157,-5129.9636149776725,-9833.994971707732,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-446.6385598748275,-5124.432053195644,-9802.22554651646,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-482.1009036333471,-5118.841996957153,-9755.58309028096,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-483.623737703334,-5113.259696594052,-9742.89565548477,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-514.6720750486411,-5107.7051536217405,-9700.738232194839,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-510.6454544877952,-5102.164362136085,-9693.683269784375,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-499.35972409924125,-5096.599721036927,-9693.839717974613,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-501.89427463668835,-5091.111704343645,-9680.329134050602,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-500.0916816329309,-5085.577791891055,-9671.06390214918,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-483.9543903155136,-5079.963475359277,-9675.972560403041,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-459.45732518964996,-5074.354385072276,-9689.251444954902,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-420.01491936118055,-5068.697524153001,-9717.38012894482,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-443.7687741248146,-5063.0212506864955,-9682.273727248175,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-496.0763686446744,-5057.413772857887,-9618.751177071099,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-501.05430418497326,-5051.765686010651,-9602.477067836327,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-529.9935331697807,-5046.105184639632,-9562.216836109485,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-512.8009605274992,-5040.39680854256,-9567.99265655762,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-443.01724181269765,-5034.696955509816,-9626.376669206933,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-398.8711595540317,-5029.002307336573,-9659.133455119114,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-396.9046258911221,-5023.390513297273,-9649.876400703424,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-410.0248494118332,-5017.814949414726,-9625.605049417618,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-398.6857548470598,-5012.267504064606,-9625.849253282153,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-412.36953165275554,-5006.709910228336,-9601.050288803917,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-378.38062428342437,-5001.094711223938,-9623.808798164453,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-383.3311297557093,-4995.487939341355,-9607.644748927,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-392.95603970095635,-4989.858360910767,-9586.760682120577,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-372.0324323763243,-4984.303553243009,-9596.574674109695,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-320.6738632881188,-4978.728332877596,-9636.782802467073,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-338.98670532277265,-4973.339718510502,-9607.692731698233,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-335.1579301886877,-4967.93521193395,-9600.712493679213,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-402.975503418229,-4962.6151703232,-9522.25483722817,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-356.75756759159594,-4957.435169152783,-9558.11277071397,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-344.4424825666192,-4952.260756283145,-9560.079029999672,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-309.1737398211271,-4947.062445338435,-9584.951150855744,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-308.553485929614,-4941.791583658325,-9575.029681387037,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-324.0852485919195,-4936.490175508922,-9548.895102425926,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-345.5595280833313,-4931.213581544792,-9516.867635006252,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-365.0723125040886,-4925.866782127964,-9486.66125175184,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-361.80257348939904,-4920.528006291926,-9479.253439094453,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-400.61469130331807,-4915.221589773029,-9429.82848824274,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-352.68712641662023,-4909.888863089959,-9467.090599763298,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-301.00588336367764,-4904.705034358502,-9508.404185353327,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-307.0506938247836,-4899.607071753535,-9492.163449682286,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-294.5321200103517,-4894.622938436914,-9494.713756863477,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-305.9266423983263,-4889.567147794728,-9473.20765319113,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-291.92064730879974,-4884.436575817185,-9476.95250432557,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-295.7451397055638,-4879.44308725925,-9463.141034812936,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-279.5478187315821,-4874.455186594202,-9469.362554456822,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-279.0710437659518,-4869.60725190464,-9460.143460043328,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-260.49831925431045,-4864.803357137337,-9469.108395020365,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-249.16793730710287,-4859.8665642664855,-9470.565191225869,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-293.32743770561683,-4854.923606945681,-9416.519776185745,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-293.9359699298675,-4849.985227625406,-9406.034485320944,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-314.30559954427736,-4845.047993745901,-9375.790387947525,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-301.1246139536661,-4840.124476077101,-9379.124338200534,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-275.9581971012876,-4835.1721764156255,-9394.386155729964,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-276.9529224201333,-4830.261047420233,-9383.569172420332,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-234.92885404163735,-4825.366856639249,-9415.804859236861,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-211.35514994452205,-4820.73663311886,-9430.118116293197,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-204.5186303721166,-4816.154901543603,-9427.79117271509,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-180.02694773842268,-4811.655296523712,-9443.283645309002,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-168.2774746447585,-4807.2710192044215,-9446.264563764085,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-189.71966370970677,-4802.836978807387,-9415.954293905066,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-197.01774974024192,-4798.393663784259,-9399.769577828276,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-185.00559391808292,-4793.915327734744,-9402.825061551404,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-89.57055389130073,-4789.343930913327,-9489.117307935354,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-88.78771278545719,-4784.721056115834,-9480.65439944621,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-114.42121050348851,-4780.06707281389,-9445.712935124291,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-77.15825013630456,-4775.5550120287335,-9473.951773921162,-7732.4744462442195,-5346.520932766014,-10118.427959722425
-77.4394632501917,-4771.053145922918,-9464.666828595644,-7732.4744462442195,-5346.520932766014,-10118.427959722425
21.545709141421867,-4766.553385299663,-9554.652479740747,-7732.4744462442195,-5346.520932766014,-10118.427959722425
62.021378255341915,-4762.195032271614,-9586.41144279857,-7732.4744462442195,-5346.520932766014,-10118.427959722425
102.54151988823378,-4757.890703628801,-9618.322927145837,-7732.4744462442195,-5346.520932766014,-10118.427959722425
113.82408902589395,-4753.622215601517,-9621.068520228928,-7732.4744462442195,-5346.520932766014,-10118.427959722425
91.9918935688438,-4749.336323770515,-9590.664541109874,-7732.4744462442195,-5346.520932766014,-10118.427959722425
111.86367637578587,-4745.004577862579,-9601.872832100944,-7732.4744462442195,-5346.520932766014,-10118.427959722425
130.67341765701076,-4740.60176001505,-9611.87693768711,-7732.4744462442195,-5346.520932766014,-10118.427959722425
132.2925865780544,-4736.245680793406,-9604.783948164866,-7732.4744462442195,-5346.520932766014,-10118.427959722425
103.24028758030636,-4731.8850949424395,-9567.010477465185,-7732.4744462442195,-5346.520932766014,-10118.427959722425
136.30556052646534,-4727.61826170078,-9591.542083928025,-7732.4744462442195,-5346.520932766014,-10118.427959722425
137.67387250573302,-4723.426012240965,-9584.525896987663,-7732.4744462442195,-5346.520932766014,-10118.427959722425
139.12074863690486,-4719.2953399968155,-9577.711428630537,-7732.4744462442195,-5346.520932766014,-10118.427959722425
143.91203963321914,-4715.129597481919,-9574.171234597055,-7732.4744462442195,-5346.520932766014,-10118.427959722425
130.99111629344952,-4710.976867468466,-9552.94485123038,-7732.4744462442195,-5346.520932766014,-10118.427959722425
167.50582812065932,-4706.805979264693,-9581.117786650044,-7732.4744462442195,-5346.520932766014,-10118.427959722425
173.2610949850996,-4702.737690721353,-9578.736476427806,-7732.4744462442195,-5346.520932766014,-10118.427959722425
187.0004871811543,-4698.675107321318,-9584.35070182379,-7732.4744462442195,-5346.520932766014,-10118.427959722425
218.47393825591553,-4694.712631127696,-9607.899200511307,-7732.4744462442195,-5346.520932766014,-10118.427959722425
257.08884440827296,-4690.733038105317,-9638.554920618906,-7732.4744462442195,-5346.520932766014,-10118.427959722425
267.7613228500459,-4686.863500049074,-9641.488322948193,-7732.4744462442195,-5346.520932766014,-10118.427959722425
267.0447720111524,-4682.944055687905,-9632.932883386962,-7732.4744462442195,-5346.520932766014,-10118.427959722425
238.71462952471848,-4679.186430260334,-9597.087490045387,-7732.4744462442195,-5346.520932766014,-10118.427959722425
251.05788705389568,-4675.421289185416,-9601.900465424727,-7732.4744462442195,-5346.520932766014,-10118.427959722425
304.3735365297962,-4671.660876982406,-9647.695290494608,-7732.4744462442195,-5346.520932766014,-10118.427959722425
312.85773427357253,-4668.075573923097,-9649.008882119768,-7732.4744462442195,-5346.520932766014,-10118.427959722425
289.277169545343,-4664.486142999673,-9618.249455544688,-7732.4744462442195,-5346.520932766014,-10118.427959722425
299.05718109797726,-4660.879918775948,-9620.817018649872,-7732.4744462442195,-5346.520932766014,-10118.427959722425
305.3868664420679,-4657.365374318483,-9620.117615079034,-7732.4744462442195,-5346.520932766014,-10118.427959722425
342.5284525191846,-4653.746193291315,-9650.020839101813,-7732.4744462442195,-5346.520932766014,-10118.427959722425
355.05335117152754,-4650.136670994801,-9655.326693161129,-7732.4744462442195,-5346.520932766014,-10118.427959722425
364.1094578637276,-4646.552671209636,-9657.214800283,-7732.4744462442195,-5346.520932766014,-10118.427959722425
374.92764406682363,-4642.981029905475,-9660.889703877774,-7732.4744462442195,-5346.520932766014,-10118.427959722425
420.24936924816484,-4639.309150865506,-9698.867670979176,-7732.4744462442195,-5346.520932766014,-10118.427959722425
436.9422699456936,-4635.660027887637,-9708.262325720967,-7732.4744462442195,-5346.520932766014,-10118.427959722425
531.7867961270504,-4632.081721205395,-9795.95023853784,-7732.4744462442195,-5346.520932766014,-10118.427959722425
531.603775478784,-4628.513158852621,-9788.630093184027,-7732.4744462442195,-5346.520932766014,-10118.427959722425
542.8581351941848,-4624.992386289434,-9792.842907773053,-7732.4744462442195,-5346.520932766014,-10118.427959722425
580.7364131349404,-4621.477584707766,-9823.691582550473,-7732.4744462442195,-5346.520932766014,-10118.427959722425
594.4986689236403,-4617.9883857944205,-9830.47544051248,-7732.4744462442195,-5346.520932766014,-10118.427959722425
600.6771841238724,-4614.432137101742,-9829.541458327356,-7732.4744462442195,-5346.520932766014,-10118.427959722425
633.1632498382378,-4610.867844182434,-9854.898938203107,-7732.4744462442195,-5346.520932766014,-10118.427959722425
613.076615683537,-4607.350914464519,-9827.778444612573,-7732.4744462442195,-5346.520932766014,-10118.427959722425
521.7712722397,-4603.808284257957,-9729.387840755615,-7732.4744462442195,-5346.520932766014,-10118.427959722425
488.77422560985815,-4600.334356172672,-9689.442937955202,-7732.4744462442195,-5346.520932766014,-10118.427959722425
512.8910905951825,-4596.717585107435,-9706.326260810052,-7732.4744462442195,-5346.520932766014,-10118.427959722425
515.8002931596793,-4593.1039562366395,-9702.00820563296,-7732.4744462442195,-5346.520932766014,-10118.427959722425
494.13930943226933,-4589.439421124588,-9673.018151681445,-7732.4744462442195,-5346.520932766014,-10118.427959722425
528.8804746276064,-4585.7816182706065,-9700.44371116882,-7732.4744462442195,-5346.520932766014,-10118.427959722425
547.8362688146517,-4582.17635084053,-9712.188970495712,-7732.4744462442195,-5346.520932766014,-10118.427959722425
553.1869862706417,-4578.541722527094,-9710.270431324829,-7732.4744462442195,-5346.520932766014,-10118.427959722425
560.2872681706631,-4574.946640174701,-9710.180548520066,-7732.4744462442195,-5346.520932766014,-10118.427959722425
551.2675344379577,-4571.33765885885,-9693.942852155658,-7732.4744462442195,-5346.520932766014,-10118.427959722425
549.9398678199059,-4567.691938754903,-9685.323745329712,-7732.4744462442195,-5346.520932766014,-10118.427959722425
560.4304264383672,-4564.029942390354,-9688.490311219077,-7732.4744462442195,-5346.520932766014,-10118.427959722425
602.5920022068531,-4560.37440501292,-9723.340812232693,-7732.4744462442195,-5346.520932766014,-10118.427959722425
