sal_4_lc1vs0_iate,prof_al
-44902.37055589862,11.957198232720009
-28610.346160190304,4.227650133865796
-21741.594723843373,7.580669710079575
-38302.604692451845,15.10890910646755
-26692.219435804313,6.657148227657883
-22633.641697602816,4.780907632592388
-35350.8911907514,4.169883643838314
-19292.04877889469,14.562015588721206
-26632.363264648084,14.775403024023271
-19245.556441729197,6.732239576547951
-17144.52631777673,13.63132648034538
-19662.182416713465,4.516844193247193
-44128.185110802195,8.105708181763493
-24645.954023537342,14.61955658673082
-21207.793226574373,6.021992846718813
-20522.296015656037,8.957237698893433
-28635.855358684432,4.190408674407777
-46473.613100053946,12.858610702707828
-42731.83702634172,13.108904329584858
-21698.906399988206,18.495934807552
-21539.839337965168,15.902195215881276
-40329.66901848801,15.231242240841492
-24263.18608421657,7.819388367074586
-21312.22630021676,5.863152336181749
-39244.80008555412,5.826057509249406
-39247.44234622076,11.432469061089414
-27078.605636002587,11.885880696444024
-27776.701393874795,18.88453591995128
-23149.512939538337,13.205552919583427
-37569.91859736963,13.571849094443872
-40198.27781169907,11.354645562858476
-38932.57463279329,13.644936326960895
-41406.96120212093,12.050756229327376
-20190.959500120174,12.415995680268011
-29131.73117460074,15.683076749215411
-33501.16074401265,5.830678818240866
-40799.60812320643,16.102357456300354
-31233.25005470529,13.786746219448595
-39131.028189212746,7.6373709110359105
-39753.6890312393,9.383998766261112
-20880.941681802135,18.577695393534505
-20020.599814035624,15.073626693146872
-17955.689043530874,15.1111633563361
-37204.55925987104,11.53500604876907
-35742.355580891046,12.100033011502486
-29562.47461240049,7.241688123674677
-31254.05007463073,8.493668549741944
-39959.46145532722,16.872281304558587
-38729.29259464755,14.674393865301925
-36423.64521812505,9.42472278317558
-35555.95419948867,13.087496313511286
-43380.6489437232,4.010312229082111
-27865.284633320738,17.657717544854275
-40467.75755132852,9.059974825828084
-44582.210062352686,7.789919755765856
-26771.49408612589,7.816287358508579
-39834.84247464747,8.454354098563527
-25949.764392465342,6.531710764148336
-44479.45568847518,10.493438729190162
-27993.531619813217,4.7441327720413495
-35440.759158493216,14.27606786615932
-24679.893691005156,16.908155585481733
-37574.29575542149,18.093028700517863
-27668.857223698134,18.465814969738005
-41475.27930051638,12.752008696409767
-22972.897096833185,7.781829060207695
-20377.9194707185,15.473077329218889
-27768.56175186168,17.59165358885234
-35727.054337347625,17.84339786432254
-23171.244257453818,10.215225428226242
-24974.035197876037,5.648228955594977
-28908.21133674246,8.67801915041292
-41127.64362587413,13.686031231767904
-45546.87630207057,12.57958383597311
-27323.238201289827,5.247815225109431
-24328.2921384668,11.57530668288841
-29777.267715825943,11.378761635907091
-39728.02666979054,16.844920463608396
-26572.830941443906,9.627821300412965
-21831.233096775395,15.352862355374164
-20890.66730925032,12.425208160936688
-41930.58409717001,8.05584298735522
-38684.17451270172,7.53089973858545
-28487.95943905932,17.75318854268292
-21569.77422284297,13.249796772881748
-32554.755034163132,10.764989112934243
-20782.929396937172,18.86643954499295
-45994.87436901461,16.684994799108452
-40057.636552908414,12.237922625157363
-22664.88744240999,12.856369162453191
-21959.792312709065,6.643172107132255
-43051.85076952653,16.177727778894315
-31965.711045837124,8.881991472613592
-42069.304224526284,9.620128169038072
-31352.54958888627,6.114068593797101
-33605.21314020033,15.913250823247903
-27885.426571214623,5.555213607823506
-27934.757192736983,18.176096127457647
-37031.07816090861,18.630272082674185
-35094.833617490454,4.451792509341667
-29722.37846214945,6.104089157835403
-43364.41496431923,8.564245162310453
-38989.444984172485,16.89832692466122
-39694.137320357026,12.41251160014262
-24688.414485746875,7.185333470258575
-27157.032849911942,10.533983808997638
-46003.09964306001,14.09622631729509
-38836.38636418326,7.588326240659783
-20373.520090891783,5.716243478080105
-40940.68737576871,15.673643245214194
-35502.618533293375,9.901286710834787
-22601.155357930063,11.175014793596944
-27224.700915828864,8.797209074823337
-28190.869307005974,17.204447567393842
-48185.77514142554,10.295205790560212
-29629.610243858315,17.921824338379082
-29387.445791869588,16.50896830624302
-44194.380607275336,15.137107289931835
-38298.73715221865,14.88391932601397
-26250.379365894703,14.21135079425704
-24044.33463638244,7.90289857424289
-43671.54761104007,6.622154112818574
-47613.94861226729,15.993716705380685
-39648.866176587406,11.08048661313596
-20344.070918024194,8.513144782001703
-28273.36056126692,14.497720548187509
-17071.85774438477,5.885694724936766
-28853.454112730586,6.657757283919138
-27421.946008072868,13.4111433834186
-20179.08876095127,12.274215732984704
-29445.446922428164,13.639448117326378
-39535.82301158866,7.74752122343253
-38133.127808643374,14.235526323170944
-21814.185920798765,17.366313003734177
-25675.31430882211,7.250020334401768
-23909.3384965543,8.600833124458674
-40191.73795430358,5.391148400152879
-38778.22530221782,6.569482963756759
-40410.74321076923,6.287570310871138
-30740.615616524345,6.671396364436849
-29676.35375537812,7.304018259124124
-26532.561137385503,12.859734693134069
-31458.40560632081,5.591864287693525
-41349.853713926444,15.191461833310129
-27559.99173789184,7.903058786655282
-31508.685956465102,15.097416585680689
-25370.843713594943,4.5199098555356265
-30643.61240309752,14.365797135129608
-40145.68086681125,15.308576052577862
-44007.02493586752,11.430141668709195
-25967.158986525657,13.712899674306628
-47673.28858588719,7.982229552361119
-44738.62953963196,9.34184823055353
-29796.334292595202,6.073794060385069
-39625.283228979424,7.61137321042418
-37858.28714838145,9.251579005863736
-29724.367026397067,13.438285084926942
-31390.00751780443,7.040014055917493
-30835.287713263537,7.89788188070162
-47060.12975661148,9.201300819813484
-26881.3307328397,10.808438191962676
-28066.626443620262,16.914877455997058
-30348.17295018732,8.766836894622593
-25434.85222557967,9.83587478037135
-43542.08693372982,11.972460426516962
-27683.333945206286,8.33412471918385
-22551.4459996275,11.30378096277994
-26146.46555565668,13.278742555821273
-44350.05081275145,10.213576747607716
-30088.740104543518,17.951626563549688
-28904.120472705406,8.273460851701559
-29972.76322368178,4.64963784028422
-27893.96546334845,14.074188788720354
-29591.795781701756,10.749675332912233
-30830.341370590962,18.579046221804344
-18650.324596692022,14.643604912488126
-38916.13715807089,5.274207717031435
-26282.959384602313,11.954818152593203
-21578.512766031836,4.618256018632028
-40329.6488161708,11.693994711495703
-41586.553237849075,17.64203292542926
-30588.717473701254,17.863417183607332
-21178.294199705517,17.44569375594575
-28719.32032339266,9.39983789243297
-41025.85708530672,5.59923968133926
-23192.956877809636,16.677677118544956
-29182.615779737185,17.747276659449604
-30005.422063859103,16.04659783024543
-40533.20286471431,4.113569391904595
-31386.26076948484,7.028511559408648
-20885.073908457714,15.665435632646744
-20665.30156595985,6.199820535380491
-35869.788917965685,10.09425032355277
-25608.071385391166,13.79476674955257
-43277.18528032601,10.61183419729482
-33667.54310751323,13.227447865578862
-38915.04225946521,11.52983045701542
-17873.217070674436,14.918291576766809
-25561.891134129335,6.886347735180149
-20141.37377412839,9.140667985369117
-32803.56732075102,12.458865248003198
-26451.585183041032,8.93313254601481
-40938.09527610727,12.869114516206192
-29622.12674968763,4.236866755212349
-42934.91051763908,16.89837857657835
-40490.619233059864,16.095285868981406
-34217.76948379364,13.096314871978253
-24107.265899945138,18.4523299760132
-26568.67525417635,10.582613142232146
-28715.60108384608,4.426837085015267
-21062.020717633335,7.981527694477922
-23900.03199854806,12.269549828973028
-45152.795169177974,10.287908116418276
-22620.971005707986,6.737298698834083
-42833.03505429205,11.52744514264502
-20766.43242318381,16.062394006488695
-25817.271914149012,14.517329011260266
-37711.88943200737,10.591654527878458
-26577.762519417523,5.481652471404977
-31604.444669905137,17.767879215633155
-19181.349499816457,4.326134195063366
-22397.27680112086,4.180365030243144
-23313.732218698562,14.792565247398164
-42795.968207251695,7.719564104425906
-43186.33995478583,4.589221179894553
-21673.233400509416,11.131813943554237
-27385.67949501607,4.820061396418659
-29796.925394058242,5.869578702032195
-20068.453171632726,12.135494371323103
-22434.03379385588,8.306520934347299
-28413.747927546665,11.537303651540238
-28676.393789478723,18.50859268097715
-42107.51757219693,17.71703232999961
-25727.54912043079,9.05468978480054
-19760.497664150513,16.09157475657683
-26553.124787392666,13.639242574437665
-26214.95377508896,7.301469613805466
-22079.96185051038,12.158754272840207
-42092.00744210314,4.782453647511566
-22115.188178775727,12.558252631961144
-26693.33640885094,5.1862918371974445
-21851.18580742928,6.643630822203638
-42628.18014509043,15.162390578563084
-40174.41690779407,7.163200755317828
-19955.861074640532,17.91102282479035
-35011.821071911705,4.545309854169821
-26041.743931573044,13.792183618213553
-18999.919922375186,9.659678214722186
-19335.7896810864,13.986632208356564
-26505.346877886077,5.511118419015185
-17521.834956615483,6.40499205779244
-40613.90913790392,7.473839400553559
-27251.511316576172,13.95599224371472
-29223.20025723667,6.949207300076871
-38424.23736655237,15.874741890161408
-40084.01802507948,8.49997949608488
-40408.11393912409,10.704955691450856
-35867.64051478932,11.355639038030228
-27228.18401347909,4.879937355800041
-44700.653439458896,11.165154249742766
-23627.498637094184,17.116978902599904
-23002.532850755455,6.068453867331317
-23980.080137784353,11.017828172959824
-48122.75393517423,7.265276176838066
-30205.436868879915,12.85960388075073
-32292.149161630077,4.8129173343950775
-24120.29729577521,7.595342060880193
-33639.732105582625,16.08089616429573
-20675.70904123556,17.21770409079052
-38658.5599694528,16.13474043051395
-41105.96634021163,12.45801809090285
-38658.359607968225,18.21388100365761
-26404.067801106503,16.052532630001668
-21877.79219684697,5.216793453434724
-30994.66319072777,12.85475048966902
-48979.25347413983,5.35693657251613
-42916.32616778263,16.68311288599684
-26432.356515017644,8.86121463010161
-36170.97786072286,7.469954917958892
-30233.91349517918,5.822653613679221
-39404.59021939384,4.002439134687508
-35658.457185646505,13.47411397911043
-38939.53513778363,9.986384195691622
-19584.729641417078,9.84003054866185
-37950.584324330186,14.80762741961832
-38359.96862702088,6.695268636899157
-19397.199083817934,11.959074333853426
-34453.235593581216,5.663632562974772
-37343.273466586674,5.756259714145261
-28591.14785188889,11.440951617727157
-22928.99740483208,12.43863627192575
-22642.92964753761,6.687513135728316
-21240.984975572555,17.516736084714324
-28281.09300039638,17.45291577796489
-41266.69960212962,18.09770180543282
-43576.935198195984,8.616119885545771
-44383.83084102798,15.701282197753162
-36360.073113619575,7.0503244079891605
-38151.217054480876,17.72971312180872
-39343.11629422598,12.264957449025909
-40068.71701506592,5.372845443134351
-24683.027565403914,18.691109087002346
-26735.592529304413,17.858229223525925
-39739.8819935254,11.95934433739098
-19792.032437486963,14.634875984714592
-42490.83430571383,5.375802232387011
-18274.981932166545,10.150921766810402
-33319.071995493985,17.173437768663383
-30715.218340475658,5.495235343617153
-28449.346402770978,15.83792735872195
-22452.34533236658,5.759308661301797
-36425.512881129944,10.215036669586118
-28571.90656435561,4.162274535705874
-30006.931038946826,15.86096978065061
-33554.96541941431,17.664042270857685
-41323.28231185788,4.592383400735928
-29722.224646992076,16.04084311026854
-42850.3190720235,13.007745404336834
-30463.575820405436,12.953646604035663
-25342.582043587176,17.379612671015185
-37993.36113314942,8.304916404169246
-23683.198360826307,14.87958491331654
-30101.934411416918,6.634303338117061
-35269.65853299133,16.130636225197
-34665.73294053026,9.06631275796216
-20128.342247674544,4.125202633251548
-22837.470330276767,5.105320001352729
-20651.98161473603,14.745829857548587
-21439.39870453115,9.229154092782007
-30045.018470164472,16.0169711735992
-40902.53242922845,7.587037026968339
-25132.84675758768,11.078046255364995
-34009.783923872834,13.896896842153836
-33391.36978914448,5.340183290391549
-38016.63206535615,10.091443613077
-37891.340072197374,6.204689599548347
-26917.12585506013,4.396047925275177
-22646.975562577092,13.079773666535312
-22679.09783200464,6.1262265973453385
-20930.57668320126,14.202761111388323
-26955.87672012118,8.454413084568884
-27361.68140749254,15.480027734128836
-19886.331151111815,9.739549538288117
-23603.897963406096,11.90001544963042
-24697.18053376031,4.70347571496408
-23917.022405597607,8.047981482632126
-38502.92656348407,7.539525550860095
-39447.24848219209,9.691044625822109
-28020.9278902004,8.718257464960452
-34393.75512163475,16.894718252726264
-43503.33876427698,4.737221442746222
-30868.714649582515,17.964070346308432
-41281.266840257005,9.166497630924708
-46008.872984740054,10.415633143528815
-26569.468271487833,16.245223509905927
-26011.248303117107,7.082606881819569
-39975.591657709854,9.124690260403105
-33321.9505479442,17.804787809590998
-41633.61131643891,14.87971301967186
-41302.251420476736,5.789102129024267
-28272.581512053945,11.274058151411417
-44059.20466934247,17.26925114627388
-40342.354955145,5.4042966159125125
-24827.944426741906,15.985653743162022
-42290.57015858838,7.81513397875992
-21276.994780228073,7.417099301140675
-28312.246835329577,8.290234595088306
-27108.64090225893,15.406234070227304
-24221.56136670281,18.304725349195387
-28519.248316496407,7.628769715821772
-22162.03994046515,15.185268245533658
-24654.36919801891,9.747527544390508
-26742.495106002003,17.311271410438962
-24627.53957539008,17.272390403816487
-19809.71432781395,14.42166208849828
-21609.651835310975,13.354753605443047
-24965.989545727607,5.295866164126034
-34102.81081598152,16.7488400055316
-36290.9539076012,17.737070507863358
-34666.22626006375,13.078003116280184
-37522.08250544813,4.991673328598651
-31311.852726707606,6.071432908202636
-29949.82351754862,11.88100663338106
-25679.625382618397,15.80372349397685
-41256.012670425625,7.079646245170439
-24594.039274280418,16.47525423646829
-43221.230071230995,15.744253299419793
-22052.24360667506,17.422128937061785
-29176.89810688744,14.804587230809172
-35682.3255316053,10.521155696376006
-24818.453466748404,18.9014332536413
-25158.916332233428,5.531467949264212
-32969.29707764103,4.353425328740135
-38730.933203678374,6.504380218207142
-41327.77788843774,4.217295262810684
-42267.35304390152,8.049640037984684
-40183.923348404045,13.092636625178637
-38965.935324110265,15.623061719733467
-45974.537365791315,8.037021813219411
-39687.91889098192,5.268091677375485
-22821.861734942777,13.824646441710568
-28706.23999079916,13.86335022522875
-44709.76713858994,18.20926888235348
-39284.81363398743,15.55872852618537
-39347.60861339793,6.644878587603582
-38648.86149991151,10.433265843022896
-18331.094245800763,6.268683148705525
-27878.09049579768,8.345061756116195
-20644.046247972517,11.411900704946843
-35054.17698306697,15.977449036291208
-20697.0402849428,17.58529836062413
-22746.647251448343,5.802075319240509
-36838.417286397,18.41319048957353
-20677.310196689396,10.5357734682373
-19730.813732363076,10.525680159157204
-42059.610854597966,14.811454140945758
-37714.3415401135,16.836443829942144
-31736.731379219134,7.936743753153989
-41470.81559304027,18.183601288810472
-21062.835513486345,11.005087520508834
-43989.69531717792,9.74691666807264
-42282.65445758499,5.2896791321622185
-26903.609953586023,9.44482860339673
-20206.68497437275,8.488338695347112
-46315.12971815407,16.233096519602903
-22989.612398751844,11.559185910057298
-24513.90968458987,11.55485064962962
-32601.210648526467,8.357622527889397
-22039.16115281643,9.79574513479092
-21613.73490400213,13.325007778290932
-29156.211006086192,6.727014128191125
-44526.09332479039,16.310764953062662
-41314.198153699144,13.62529475372767
-40257.64613143739,6.5395318019667785
-39211.52415599883,4.50241621482919
-19238.660117822536,6.604023215792555
-29137.0601522749,18.43408206744907
-26628.26693127508,16.02609502871443
-41997.03542839935,6.154452701842923
-28120.55629308754,4.23461018595701
-19834.83432186832,6.108074290524961
-26427.396720517405,6.642981768789822
-43860.303236735315,9.176429024489527
-34844.576756344,11.964963597701049
-20749.435846639342,13.462364700471545
-23768.69062954386,6.705046060699626
-24194.29442438285,14.226423257107689
-40951.56855586024,16.3072305611339
-28696.213821382742,12.88334918402633
-34298.97403879864,9.006688014953784
-39344.110751642336,16.291935090937542
-33153.324619372754,4.251341589715254
-39348.086214600946,14.233173309453491
-37185.81495497345,13.481279664034236
-26165.717726191993,16.998983051255
-30136.94215782487,11.410879682770302
-38733.34272084878,5.154904954471314
-29114.897907528004,9.432838260830303
-39833.08707860897,9.785694247083097
-30696.392853690282,17.466144916577477
-43697.50885628098,9.102469376272875
-40862.103291002386,13.6498289262187
-39964.12706590051,18.28954638035509
-39869.59018238832,17.184795264719064
-36648.87785084874,15.704756588553064
-28124.973148735407,14.259135720765045
-40590.84331894314,8.687812775002104
-19822.712105682833,6.438557832755315
-28497.51850863442,5.581924133411221
-27381.025984279993,5.606759907862257
-19637.280094387803,13.110453247730067
-42490.33468336915,12.1772700677377
-33517.17379491487,8.822078415907175
-28617.789526635846,14.4767518969365
-40558.20481039915,5.897738958974064
-20413.478250263106,14.72163166291687
-27969.525018019078,14.59452318987308
-20292.85937173113,5.321445088756969
-41425.680944057836,11.858447505740244
-38196.86538992858,13.50602146746346
-41072.998595255136,13.802192666416474
-28845.44786850089,13.5681649142922
-34706.40489519645,16.770082099825405
-29276.326384567168,17.556737476008824
-41320.793784151516,7.217939685730753
-22752.302476261888,14.160197261767754
-30771.212356616626,17.280239837453607
-40674.743350172124,9.62087278077045
-44282.78373071011,4.268448105935486
-21159.494796727413,18.47545397520913
-43260.6538873551,18.267980632811003
-26688.69045022092,14.525749605936646
-31936.416466235736,5.34092363489784
-29347.67362822014,11.879311728484907
-28646.673503360373,4.918211909628484
-20784.67544869848,13.294547068639002
-36402.75328649175,13.4071661864048
-34745.41483087281,14.693173354820232
-27142.730433576442,13.45728870349232
-19819.784254324783,6.254627223183695
-29573.403600797563,10.90783734210546
-23365.586865395788,12.215219461365905
-29610.891708211333,10.871594719049265
-21181.421017322627,8.49581387799258
-21257.07302446424,4.510514301817624
-20851.69542407527,6.505950561792501
-36624.383819667986,18.90341581783713
-24288.36251410176,5.572272695339066
-22176.078810937972,15.79078548992749
-32281.891868907813,6.5247231606824805
-41908.163346108704,18.89671555158101
-43650.97400584428,6.346013320783934
-27476.803137208495,17.9504165619366
-29387.972939125168,10.77513905470542
-24810.496662783476,10.999066390445606
-20479.51901362497,9.93627412575411
-19605.18861694459,16.62346560823419
-20824.723809704534,16.454001333939118
-42731.87871663112,7.708965447300633
-23764.77623666256,10.448588437513408
-25987.80582343333,13.445107796032236
-41912.58371557563,8.979562022676205
-23654.344687964007,7.081729685014233
-21145.04533722312,13.223791582631067
-25250.161451663636,14.950755489065305
-45495.97378903707,12.09385273044991
-40196.61009727631,10.975722365865876
-47745.34570846486,18.95675102832611
-22421.18838903857,9.203630372206252
-31633.242237714716,10.707558597149928
-20897.39600394498,15.742916144904044
-26423.99107633521,13.482730165306885
-20672.80869711415,14.467124588599257
-19965.427240994934,10.54121072037102
-29936.25029105146,9.521258462667154
-19376.918019613273,18.33746918001556
-28052.253137015585,11.976151641731114
-27273.972863715448,6.283601624325203
-26599.951987923752,11.747052301751715
-21360.355928988938,11.886512855956912
-28560.919681833966,12.207418685905298
-35497.54490349768,13.046745637331368
-46688.98296413359,9.412742412028315
-29136.49456625587,12.776297482075124
-30416.943313597563,9.433129361971377
-40119.89701785859,11.975382688304547
-43788.75821446765,4.791038738106767
-28560.487369086524,14.755155051419004
-24169.0105050346,15.713332149964936
-45577.85877251665,8.349261466512974
-20303.36299343955,9.088976573899496
-42961.55005813173,12.917763702654728
-19350.24603004637,17.754414504680238
-20522.8845427247,16.52522348190493
-44859.20394175649,6.765256990055942
-39411.43303895887,18.238739936112253
-21419.786627548485,16.241631889373924
-40319.66261421647,4.559812965434157
-40345.30698371206,5.326135898731958
-36488.70677350097,16.164836302725877
-44409.17996196487,16.6741754208401
-22470.022506027257,6.0469800342079125
-43355.265709184474,18.61703605637273
-27825.062713945998,9.418319469556508
-42587.84498215615,4.166929096766066
-29886.947269999535,14.940239112403168
-20250.67909920158,11.045931126219957
-34024.50197672582,9.012017140312294
-41871.07497931141,16.753731933708096
-46843.066333507915,9.510893625926728
-21010.716014795515,12.319515061825392
-36926.48528575293,6.725898467169444
-44822.52482623277,7.935212546582353
-43677.71571471046,14.80012797711705
-28121.100863505468,7.468118646957189
-48090.8663829322,5.193735282962544
-25872.376504828535,15.681290021070437
-43380.76101387647,5.847327662838634
-30348.90048662347,6.824439410264408
-37263.68822426871,5.362614771449143
-29830.70462896065,7.295605168515836
-40241.34982228411,5.696428486358309
-40992.26235271405,13.72745397170654
-26950.31143956475,8.25573426463367
-26305.24061475574,9.352109472070776
-39876.12052109572,18.910228131710127
-22916.359066766076,6.532796491983202
-21279.63520929466,6.07246917986405
-44545.65961767282,11.617046244870698
-35002.60388573572,7.764462202170239
-22814.029132843716,12.80011467590127
-45891.718141466845,15.496148261180236
-43596.276818874154,4.132092644462402
-31723.09173995655,6.0542878887128335
-27487.587759825048,6.401910202170418
-31554.120321579907,17.927797709396703
-33059.30133661484,10.446916292351045
-29428.54124961682,10.252308163264743
-27286.017256095733,4.501582001498083
-40895.38658502431,18.01733214459449
-29079.282084744766,16.357744845230698
-38683.85223770216,18.12577388062481
-26961.62801463765,6.137767282166189
-28115.829500039188,15.358535810439095
-45987.40792051764,13.177739261410975
-24945.661888295137,9.893275081253964
-21258.37568359964,8.357383382987543
-42222.54748141574,18.45308705058122
-19722.020994574028,12.392985194995005
-27307.55540682499,5.530477776218743
-38288.96145807603,6.653508834784142
-33163.51270647118,14.625149013287388
-47227.67943189653,15.449125575584972
-39982.31276167882,6.384773202765453
-26147.54969703633,18.594908163729567
-24725.920395235244,5.5293277369058735
-34689.418609585904,5.319948530140254
-31632.584627699733,9.68214617598094
-28881.860506280314,9.599509792255414
-32818.14726589699,18.293950481328487
-44091.26858358039,4.297182963954127
-26072.483340382183,13.384960669186045
-41465.876213088035,17.243631806442753
-41060.37307465219,10.86059507126598
-20667.511299091722,18.99897693345208
-38781.00866337145,4.928897200715238
-23615.24494528173,7.374964825559626
