sal_4_lc1vs0_iate,sect_al
-28610.346160190304,8.800840919875872
-21741.594723843373,7.36641858328708
-38302.604692451845,10.686466129584186
-26692.219435804313,9.421959950880645
-22633.641697602816,5.215850998883006
-35350.8911907514,5.928385198746725
-19292.04877889469,17.08483135445016
-26632.363264648084,7.72676699274116
-19245.556441729197,10.015692806499182
-17144.52631777673,11.757019757886845
-19662.182416713465,12.266799006983264
-44128.185110802195,13.585489788664178
-24645.954023537342,8.264641176262334
-21207.793226574373,9.766823134219058
-20522.296015656037,15.011493205008534
-28635.855358684432,15.928032142833793
-46473.613100053946,6.520168971047454
-42731.83702634172,14.564464803829413
-21698.906399988206,11.738248912482051
-21539.839337965168,7.71651280403425
-40329.66901848801,11.598942377752415
-24263.18608421657,16.649920708741597
-21312.22630021676,9.810622048652183
-39244.80008555412,10.412263534785282
-39247.44234622076,8.639134444300774
-27078.605636002587,10.313775337625492
-27776.701393874795,9.47682202306892
-23149.512939538337,9.308751975852566
-37569.91859736963,15.818647123859028
-40198.27781169907,15.840472105446018
-38932.57463279329,9.951259104738714
-41406.96120212093,7.13654661963533
-20190.959500120174,8.59085169997375
-29131.73117460074,8.505395900566883
-33501.16074401265,13.18368290016878
-40799.60812320643,6.420809840669671
-31233.25005470529,12.456791340783491
-39131.028189212746,8.909323323212114
-39753.6890312393,12.968742175093134
-20880.941681802135,5.536339481978716
-20020.599814035624,14.53261558862659
-17955.689043530874,7.025686410403335
-37204.55925987104,16.195314593350467
-35742.355580891046,5.312193887530571
-29562.47461240049,16.167332091346605
-31254.05007463073,13.35466753287762
-39959.46145532722,9.956209096354762
-38729.29259464755,10.051381904208572
-36423.64521812505,6.59588476383784
-35555.95419948867,17.191223173294638
-43380.6489437232,15.975314182894635
-27865.284633320738,5.0481260708165125
-40467.75755132852,13.132958846264406
-44582.210062352686,12.830632184655364
-26771.49408612589,14.368109046354984
-39834.84247464747,13.855765088321528
-25949.764392465342,17.131440286978407
-44479.45568847518,17.47720043338142
-27993.531619813217,13.576647632859494
-35440.759158493216,14.29934672698405
-24679.893691005156,5.818100272276327
-37574.29575542149,12.444720019423707
-27668.857223698134,17.18562076743074
-41475.27930051638,5.09414144733039
-22972.897096833185,8.045856255632877
-20377.9194707185,5.661838834229306
-27768.56175186168,11.883456499098996
-35727.054337347625,5.183390706581646
-23171.244257453818,15.710528295291995
-24974.035197876037,14.409751902395712
-28908.21133674246,5.233523958379457
-41127.64362587413,10.28800195671689
-45546.87630207057,17.004590524005437
-27323.238201289827,17.39828552423036
-24328.2921384668,14.162936911256208
-29777.267715825943,15.812808694775834
-39728.02666979054,10.42310828929393
-26572.830941443906,5.64641747575415
-21831.233096775395,5.166006524196979
-20890.66730925032,8.346605815553339
-41930.58409717001,8.47572000725796
-38684.17451270172,17.832696933806915
-28487.95943905932,5.073896534541743
-21569.77422284297,17.064071048908588
-32554.755034163132,14.565171699155728
-20782.929396937172,17.527893285807345
-45994.87436901461,8.083573666740161
-40057.636552908414,17.9904385782998
-22664.88744240999,6.300857996738172
-21959.792312709065,15.667037823261875
-43051.85076952653,16.116150862646222
-31965.711045837124,8.159093063618977
-42069.304224526284,7.703129664666436
-31352.54958888627,7.550691100311596
-33605.21314020033,10.041746212343204
-27885.426571214623,6.512339401199847
-27934.757192736983,9.394728895775902
-37031.07816090861,9.835557931326996
-35094.833617490454,6.543160950757901
-29722.37846214945,8.289556712291702
-43364.41496431923,16.27728056837416
-38989.444984172485,9.590338792933888
-39694.137320357026,6.534989502457775
-24688.414485746875,12.555796058997778
-27157.032849911942,5.50541670974241
-46003.09964306001,12.513368631052208
-38836.38636418326,15.594493504141912
-20373.520090891783,8.496935625427088
-40940.68737576871,17.928984135080427
-35502.618533293375,16.560977777752825
-22601.155357930063,9.712192389054003
-27224.700915828864,11.53186200185177
-28190.869307005974,7.926150366003067
-48185.77514142554,13.902276656169825
-29629.610243858315,5.543864567842137
-29387.445791869588,8.529299974785989
-44194.380607275336,6.693301037659083
-38298.73715221865,17.501043556601473
-26250.379365894703,10.538347399801182
-24044.33463638244,12.334520138273914
-43671.54761104007,6.545756244685983
-47613.94861226729,10.900277390932128
-39648.866176587406,8.218620753638442
-20344.070918024194,12.952487728089457
-28273.36056126692,8.643997393809817
-17071.85774438477,14.016809386946433
-28853.454112730586,10.602109432501932
-27421.946008072868,9.05239340606682
-20179.08876095127,12.554084941729894
-29445.446922428164,15.873919075854824
-39535.82301158866,15.025225319345074
-38133.127808643374,17.77200617333093
-21814.185920798765,6.8517933046950725
-25675.31430882211,6.532536473154414
-23909.3384965543,7.1157731945670255
-40191.73795430358,14.754802068114111
-38778.22530221782,11.509841811230476
-40410.74321076923,5.38888092839607
-30740.615616524345,16.778537824593485
-29676.35375537812,12.636284615131828
-26532.561137385503,14.348891255982972
-31458.40560632081,17.314344482205577
-41349.853713926444,6.68933746553034
-27559.99173789184,10.068538809974845
-31508.685956465102,10.81627918610091
-25370.843713594943,13.777087813697726
-30643.61240309752,14.2634506309618
-40145.68086681125,14.882814748447736
-44007.02493586752,16.850412820320436
-25967.158986525657,7.2851313311358545
-47673.28858588719,17.986507281276644
-44738.62953963196,16.237853108692867
-29796.334292595202,16.70412190520193
-39625.283228979424,10.642895443619038
-37858.28714838145,6.713922069167423
-29724.367026397067,15.165477301396388
-31390.00751780443,9.856772136628148
-30835.287713263537,8.14003420052956
-47060.12975661148,8.128107940999238
-26881.3307328397,14.89151724773578
-28066.626443620262,8.359959905051909
-30348.17295018732,6.229014606171376
-25434.85222557967,14.69182023281606
-43542.08693372982,13.82786834283944
-27683.333945206286,9.163437082155282
-22551.4459996275,8.201833131455377
-26146.46555565668,17.60465700688661
-44350.05081275145,6.770721592433672
-30088.740104543518,12.186475546327188
-28904.120472705406,7.545014895436211
-29972.76322368178,14.27509470633452
-27893.96546334845,15.48505867551228
-29591.795781701756,13.284917413458295
-30830.341370590962,11.687592902712762
-18650.324596692022,5.700248803078184
-38916.13715807089,14.229250057399437
-26282.959384602313,12.701533884532148
-21578.512766031836,8.890509350849825
-40329.6488161708,13.744555356363904
-41586.553237849075,14.853702718701577
-30588.717473701254,5.119697209275519
-21178.294199705517,15.048993217201808
-28719.32032339266,6.242704585449712
-41025.85708530672,16.05410792582567
-23192.956877809636,8.648249348759647
-29182.615779737185,16.24623065634789
-30005.422063859103,5.757170996326612
-40533.20286471431,5.725690923184849
-31386.26076948484,16.504263948233984
-20885.073908457714,11.80880629478857
-20665.30156595985,6.690079839474928
-35869.788917965685,13.328804082016994
-25608.071385391166,5.781028331445809
-43277.18528032601,11.259242450893865
-33667.54310751323,8.62032016726041
-38915.04225946521,8.003540294161468
-17873.217070674436,5.7007723710801885
-25561.891134129335,13.44595772940309
-20141.37377412839,7.605476706972097
-32803.56732075102,15.76246990759005
-26451.585183041032,14.931909069009258
-40938.09527610727,17.106484513882826
-29622.12674968763,13.345176708687042
-42934.91051763908,9.957673926959105
-40490.619233059864,14.268396125077125
-34217.76948379364,17.084540863056493
-24107.265899945138,6.374020021572274
-26568.67525417635,6.036408232084335
-28715.60108384608,14.93839434758438
-21062.020717633335,15.345435029045678
-23900.03199854806,8.236077404447968
-45152.795169177974,6.3064726774817865
-22620.971005707986,6.292144411538023
-42833.03505429205,16.176729993845594
-20766.43242318381,16.842283250421293
-25817.271914149012,7.773766238507445
-37711.88943200737,11.581840345102709
-26577.762519417523,10.860410772180796
-31604.444669905137,6.883004123683564
-19181.349499816457,10.20476718600225
-22397.27680112086,17.96236269975445
-23313.732218698562,6.545754697194376
-42795.968207251695,11.338667419641157
-43186.33995478583,6.326438377307331
-21673.233400509416,16.922519299938436
-27385.67949501607,7.42099341930048
-29796.925394058242,9.13550285101156
-20068.453171632726,5.614479922242104
-22434.03379385588,8.121747846496703
-28413.747927546665,6.199731465352963
-28676.393789478723,9.36313528538376
-42107.51757219693,15.9366381201685
-25727.54912043079,12.41144875013504
-19760.497664150513,17.627816539019033
-26553.124787392666,5.383559785394674
-26214.95377508896,7.200900538650879
-22079.96185051038,10.358558602206765
-42092.00744210314,9.45022705102491
-22115.188178775727,15.96293770018778
-26693.33640885094,16.938832973751406
-21851.18580742928,8.571782354726444
-42628.18014509043,7.364802740160277
-40174.41690779407,8.485919299450973
-19955.861074640532,10.94798467415298
-35011.821071911705,5.834368312550254
-26041.743931573044,5.622711331392039
-18999.919922375186,17.089380415452858
-19335.7896810864,11.734381023588588
-26505.346877886077,13.545150676712062
-17521.834956615483,16.807819235633943
-40613.90913790392,7.715311988495259
-27251.511316576172,10.13008504293474
-29223.20025723667,9.256383452446965
-38424.23736655237,12.274265579909123
-40084.01802507948,13.713411408735134
-40408.11393912409,13.787563765232116
-35867.64051478932,8.583394831453663
-27228.18401347909,13.903007684835089
-44700.653439458896,16.10541616932519
-23627.498637094184,13.478270715301376
-23002.532850755455,16.6153094727471
-23980.080137784353,8.413887257446001
-48122.75393517423,8.38629648976303
-30205.436868879915,8.046928044165872
-32292.149161630077,7.102058021864289
-24120.29729577521,13.567119367871872
-33639.732105582625,13.596439095783207
-20675.70904123556,7.198428091507925
-38658.5599694528,13.774452933223667
-41105.96634021163,15.44535127636424
-38658.359607968225,8.590201733481456
-26404.067801106503,7.857171540905099
-21877.79219684697,14.404908375664766
-30994.66319072777,15.735029641270394
-48979.25347413983,11.18168664739795
-42916.32616778263,5.202336707178569
-26432.356515017644,10.92391769102655
-36170.97786072286,15.691436843069813
-30233.91349517918,6.4442533253855485
-39404.59021939384,5.178411740578769
-35658.457185646505,8.695866567657996
-38939.53513778363,8.3153355694742
-19584.729641417078,9.6474560782923
-37950.584324330186,13.479098535044091
-38359.96862702088,5.169516288509158
-19397.199083817934,10.7186116972509
-34453.235593581216,16.844232478403
-37343.273466586674,14.641406054287629
-28591.14785188889,15.912839827394514
-22928.99740483208,15.098488219290578
-22642.92964753761,14.845887544716422
-21240.984975572555,14.743444284391147
-28281.09300039638,11.07734164236268
-41266.69960212962,11.167272360860526
-43576.935198195984,17.333822848246804
-44383.83084102798,5.343418708267255
-36360.073113619575,10.94744872617568
-38151.217054480876,15.199686894348476
-39343.11629422598,7.739684491624088
-40068.71701506592,9.471940985069326
-24683.027565403914,17.001049242283877
-26735.592529304413,10.892184533885349
-39739.8819935254,14.92546137272425
-19792.032437486963,15.199732790800743
-42490.83430571383,16.092657195664
-18274.981932166545,9.642993657231896
-33319.071995493985,13.188540739341745
-30715.218340475658,12.48812510061303
-28449.346402770978,11.124225705419772
-22452.34533236658,15.778277855908724
-36425.512881129944,6.2681336996501695
-28571.90656435561,7.415984814066825
-30006.931038946826,5.78193973106467
-33554.96541941431,5.784362835839951
-41323.28231185788,13.747525175030049
-29722.224646992076,9.97089244997132
-42850.3190720235,6.742455596241825
-30463.575820405436,13.6067556562247
-25342.582043587176,17.716465121419688
-37993.36113314942,7.836152250526416
-23683.198360826307,10.473446634060286
-30101.934411416918,15.399882605245988
-35269.65853299133,7.791568145373804
-34665.73294053026,6.826640902570809
-20128.342247674544,15.462770183276788
-22837.470330276767,16.39228715275061
-20651.98161473603,14.12870194034152
-21439.39870453115,5.316143072094002
-30045.018470164472,17.609831617837877
-40902.53242922845,11.79347249066672
-25132.84675758768,10.196017601142144
-34009.783923872834,6.5958223733527
-33391.36978914448,15.473283168526756
-38016.63206535615,7.161294260051095
-37891.340072197374,7.620782760863346
-26917.12585506013,17.01613382432913
-22646.975562577092,8.425859776956498
-22679.09783200464,5.7389434846150165
-20930.57668320126,8.502065998754134
-26955.87672012118,16.155406850438375
-27361.68140749254,14.525970918722132
-19886.331151111815,12.238393664266614
-23603.897963406096,8.202872419506303
-24697.18053376031,5.30754152912425
-23917.022405597607,14.472107290872108
-38502.92656348407,6.205096439565505
-39447.24848219209,13.385845306547616
-28020.9278902004,10.94587900657822
-34393.75512163475,12.012930204679936
-43503.33876427698,6.846462574747063
-30868.714649582515,15.778718593618391
-41281.266840257005,6.497192669975738
-46008.872984740054,6.203791240849373
-26569.468271487833,14.98208889903386
-26011.248303117107,14.9981925637097
-39975.591657709854,16.12313616437403
-33321.9505479442,17.65702875000588
-41633.61131643891,12.069996415033817
-41302.251420476736,6.020589107597363
-28272.581512053945,12.862838920627638
-44059.20466934247,7.560929357892313
-40342.354955145,7.373527947891795
-24827.944426741906,6.933394921474026
-42290.57015858838,8.690115144818291
-21276.994780228073,11.965559353823204
-28312.246835329577,15.537584540799406
-27108.64090225893,15.391316992135929
-24221.56136670281,12.796747069981768
-28519.248316496407,9.150480078999069
-22162.03994046515,8.985623841107564
-24654.36919801891,14.48489955063572
-26742.495106002003,8.435480145289418
-24627.53957539008,17.064950882312417
-19809.71432781395,7.107396078957383
-21609.651835310975,11.418145327881495
-24965.989545727607,13.464078898420086
-34102.81081598152,17.14192597660341
-36290.9539076012,12.05189887597027
-34666.22626006375,12.79760866541326
-37522.08250544813,6.939106976265298
-31311.852726707606,10.969596675154415
-29949.82351754862,14.02374183300753
-25679.625382618397,6.457715340008013
-41256.012670425625,14.629874419840714
-24594.039274280418,8.749305735391621
-43221.230071230995,13.316338002087097
-22052.24360667506,16.47872174782941
-29176.89810688744,17.21908750254302
-35682.3255316053,15.50411272934544
-24818.453466748404,12.889391204796038
-25158.916332233428,9.132135491831193
-32969.29707764103,13.553674380366614
-38730.933203678374,6.726040835180108
-41327.77788843774,14.18368023368358
-42267.35304390152,12.095895443742736
-40183.923348404045,13.386723858309589
-38965.935324110265,5.154433276020288
-45974.537365791315,9.3662747057776
-39687.91889098192,15.063121259660557
-22821.861734942777,14.913610077480412
-28706.23999079916,13.84829995367328
-44709.76713858994,16.83032768895418
-39284.81363398743,16.548324804578513
-39347.60861339793,8.304270680453877
-38648.86149991151,11.272206096789168
-18331.094245800763,5.81731200134679
-27878.09049579768,6.694255933128519
-20644.046247972517,13.03337994329976
-35054.17698306697,12.435782908872874
-20697.0402849428,10.104170017079245
-22746.647251448343,15.670780215866635
-36838.417286397,5.539595285705597
-20677.310196689396,11.737662951357912
-19730.813732363076,9.4031741611994
-42059.610854597966,13.632227820164992
-37714.3415401135,9.215514742084547
-31736.731379219134,10.548960365916525
-41470.81559304027,7.275967024027489
-21062.835513486345,11.912354036413763
-43989.69531717792,13.42732642035313
-42282.65445758499,9.534490906299313
-26903.609953586023,8.973802899103333
-20206.68497437275,12.184632650254366
-46315.12971815407,12.541243610675991
-22989.612398751844,7.854024725896436
-24513.90968458987,15.028508464652214
-32601.210648526467,8.936025155194582
-22039.16115281643,16.445968380502507
-21613.73490400213,16.998033669290535
-29156.211006086192,8.228856822519557
-44526.09332479039,7.767344807266601
-41314.198153699144,17.89938240464177
-40257.64613143739,14.725243475005744
-39211.52415599883,5.679540614004391
-19238.660117822536,13.217895468704704
-29137.0601522749,7.5578327936651375
-26628.26693127508,13.579392492076746
-41997.03542839935,15.320734928845642
-28120.55629308754,8.27865222617446
-19834.83432186832,11.143199712529384
-26427.396720517405,6.047340015047625
-43860.303236735315,7.0538492534212685
-34844.576756344,5.4194967031236
-20749.435846639342,9.510218431539233
-23768.69062954386,5.37227630095246
-24194.29442438285,9.172826396916909
-40951.56855586024,7.200685295811208
-28696.213821382742,10.896573105647164
-34298.97403879864,14.707574773960433
-39344.110751642336,9.325384886665962
-33153.324619372754,16.049454977481755
-39348.086214600946,15.773178900439628
-37185.81495497345,8.266378293893405
-26165.717726191993,13.366418503513184
-30136.94215782487,13.100165656170006
-38733.34272084878,14.422732495965809
-29114.897907528004,12.784596179092556
-39833.08707860897,17.742043926687302
-30696.392853690282,6.9422048396153055
-43697.50885628098,9.115277963735814
-40862.103291002386,16.509510429072442
-39964.12706590051,17.475899267642404
-39869.59018238832,13.01238849247406
-36648.87785084874,7.83663405604643
-28124.973148735407,14.723943682516268
-40590.84331894314,16.79010218924457
-19822.712105682833,8.22536657759272
-28497.51850863442,5.6677852672667175
-27381.025984279993,7.578692379255713
-19637.280094387803,10.16695346829056
-42490.33468336915,11.559312096615615
-33517.17379491487,11.575276121958492
-28617.789526635846,12.157495345727334
-40558.20481039915,9.911376672595392
-20413.478250263106,16.761634755257166
-27969.525018019078,9.838298685372836
-20292.85937173113,9.468549525398814
-41425.680944057836,14.697735593617477
-38196.86538992858,11.35247454297512
-41072.998595255136,15.902300209738923
-28845.44786850089,10.17810198029116
-34706.40489519645,17.83096104713772
-29276.326384567168,11.476141877417566
-41320.793784151516,16.06659577537191
-22752.302476261888,5.459862143171396
-30771.212356616626,14.894154972774928
-40674.743350172124,10.844211863085166
-44282.78373071011,11.832165134308609
-21159.494796727413,12.824335075413249
-43260.6538873551,6.1938577747867365
-26688.69045022092,12.233005494097387
-31936.416466235736,15.837669723604591
-29347.67362822014,8.820551999456217
-28646.673503360373,7.979489657529181
-20784.67544869848,9.104212483305648
-36402.75328649175,9.562997950130658
-34745.41483087281,14.16169395425446
-27142.730433576442,11.119463396219388
-19819.784254324783,12.299238007298054
-29573.403600797563,7.940856885659349
-23365.586865395788,14.63820803262769
-29610.891708211333,8.526431423612943
-21181.421017322627,11.056001806866083
-21257.07302446424,16.38948939933692
-20851.69542407527,8.557313149329119
-36624.383819667986,7.041256753479056
-24288.36251410176,17.30459650739406
-22176.078810937972,6.17441022906751
-32281.891868907813,10.4118027092964
-41908.163346108704,17.219083394107308
-43650.97400584428,6.828315725923893
-27476.803137208495,12.066904913284269
-29387.972939125168,7.456969456828713
-24810.496662783476,12.072309507731015
-20479.51901362497,9.86248814895766
-19605.18861694459,10.620400825495768
-20824.723809704534,16.33603886361763
-42731.87871663112,12.082123151213022
-23764.77623666256,6.045237124772969
-25987.80582343333,7.775049322818004
-41912.58371557563,13.87548044449104
-23654.344687964007,16.102454846720015
-21145.04533722312,12.683866196005075
-25250.161451663636,12.75765181261776
-45495.97378903707,10.321747098644863
-40196.61009727631,5.220395661390266
-47745.34570846486,12.353930966227631
-22421.18838903857,7.42222230388041
-31633.242237714716,11.864147768139931
-20897.39600394498,16.3858061471086
-26423.99107633521,8.146900123577167
-20672.80869711415,9.448532777118908
-19965.427240994934,10.498031300526517
-29936.25029105146,16.07908643545739
-19376.918019613273,10.476254879420033
-28052.253137015585,5.679611710247792
-27273.972863715448,10.287605212978306
-26599.951987923752,10.347009318142188
-21360.355928988938,10.940042715788106
-28560.919681833966,10.60685047539106
-35497.54490349768,10.541656448070636
-46688.98296413359,12.484427074700628
-29136.49456625587,12.715737858394483
-30416.943313597563,8.757667363566314
-40119.89701785859,16.419728509198702
-43788.75821446765,7.924139666334268
-28560.487369086524,12.37046772310014
-24169.0105050346,11.372177841576285
-45577.85877251665,13.939233699459551
-20303.36299343955,16.612871024207575
-42961.55005813173,16.225938249995004
-19350.24603004637,7.953036586564078
-20522.8845427247,11.138842961181169
-44859.20394175649,9.53575741704923
-39411.43303895887,13.03569784172147
-21419.786627548485,5.377254267732918
-40319.66261421647,12.830586350953393
-40345.30698371206,16.480530070319755
-36488.70677350097,6.651967189290675
-44409.17996196487,8.18322952830492
-22470.022506027257,5.02397424946511
-43355.265709184474,7.658422689522789
-27825.062713945998,10.216262620276446
-42587.84498215615,8.684780006303143
-29886.947269999535,12.900040149781873
-20250.67909920158,16.378412410167492
-34024.50197672582,8.566772932239026
-41871.07497931141,17.236391193671658
-46843.066333507915,16.44670411873195
-21010.716014795515,12.623585976288547
-36926.48528575293,11.118993304653978
-44822.52482623277,14.73199956347892
-43677.71571471046,5.268745422873232
-28121.100863505468,12.847951342576554
-48090.8663829322,9.767179653449514
-25872.376504828535,15.972715788917736
-43380.76101387647,15.814426662998658
-30348.90048662347,16.887026895906892
-37263.68822426871,10.602975653129704
-29830.70462896065,16.67977979403583
-40241.34982228411,12.312254096507992
-40992.26235271405,16.626326011276944
-26950.31143956475,6.059538264998545
-26305.24061475574,15.36178072774411
-39876.12052109572,9.350634234014388
-22916.359066766076,13.17102335607477
-21279.63520929466,6.332283528363624
-44545.65961767282,5.610383204344948
-35002.60388573572,5.696231365408121
-22814.029132843716,10.97881934691262
-45891.718141466845,7.506237068034969
-43596.276818874154,16.920457770468268
-31723.09173995655,10.90092170199887
-27487.587759825048,12.14679981632747
-31554.120321579907,8.640583423760571
-33059.30133661484,5.069115454714894
-29428.54124961682,7.610215488551208
-27286.017256095733,12.565136547047134
-40895.38658502431,16.712187543335034
-29079.282084744766,5.601326898225308
-38683.85223770216,6.412158529091956
-26961.62801463765,16.58565393989913
-28115.829500039188,17.186813178321504
-45987.40792051764,12.2222345776027
-24945.661888295137,9.156174254089574
-21258.37568359964,9.23497965272276
-42222.54748141574,7.046337162480192
-19722.020994574028,16.477160251419207
-27307.55540682499,10.072708383332769
-38288.96145807603,14.070643865581184
-33163.51270647118,13.950238434317948
-47227.67943189653,17.87512962097653
-39982.31276167882,10.582380695030688
-26147.54969703633,12.662970464354744
-24725.920395235244,17.942397781471925
-34689.418609585904,15.721181154907988
-31632.584627699733,17.0809481132901
-28881.860506280314,15.337951116547378
-32818.14726589699,10.619734150275915
-44091.26858358039,16.976691366202694
-26072.483340382183,10.290386472069772
-41465.876213088035,17.43896952550041
-41060.37307465219,6.6419681379474245
-20667.511299091722,17.0125807680914
-38781.00866337145,9.44559650437633
-23615.24494528173,17.12170497551428
