sal_4_lc2vs0_iate,reg_pro
-40903.32437247319,30.019946390682776
-31586.129674380754,25.46180534860576
-51749.3835039595,20.63169958684676
-38953.54325868354,30.93066410111383
-32167.13027311274,24.48031723822925
-48474.73100894889,25.46180534860576
-34146.083503123155,36.66915348581493
-36635.17268431918,38.77222685532345
-29937.638627016953,24.043591501893573
-32581.652470701818,27.20170607688317
-27778.749032189608,24.82275449516596
-63400.84765761667,24.82275449516596
-34232.30202074103,30.518765731198098
-28291.91940676906,28.179167977526696
-29249.643615254656,30.221990924441656
-40671.998501214504,27.20170607688317
-63587.26726946379,29.98075197420983
-56996.33800954568,26.28022836679576
-29459.744652005604,34.59482682258063
-31591.273941634106,35.46200090328086
-55531.33436919666,25.91532590252785
-36388.782207943754,34.78150641425992
-28672.750863661222,36.3573875871551
-50606.66300796681,38.77222685532345
-53038.620654522274,34.87097908415335
-38437.3601113464,39.63041727705111
-37618.474367697825,26.111065750636296
-34325.412913958804,36.895008747355305
-54519.95918618521,28.937925992166647
-62042.11544275808,37.01842441720488
-53363.37630308331,37.424879126959546
-55942.61445810576,34.78150641425992
-37026.635567457895,30.88527758713494
-44175.6243276864,30.019946390682776
-46620.49052376394,28.179167977526696
-58847.52273230966,39.53053733424087
-45035.255501277206,39.63041727705111
-56179.94076575343,30.09949130920913
-53081.686062275236,38.59436571998607
-34405.677680141365,26.111065750636296
-29631.237798267524,20.98878429639096
-31902.946176660094,34.87097908415335
-52403.850970181426,25.9568290114522
-47484.75782438003,38.77222685532345
-42941.71144137147,23.89434844644075
-43129.087762618496,28.60821615898056
-57871.68032344381,35.43969589984596
-55035.67472746292,32.02921160100115
-49083.26313112449,29.98075197420983
-50968.29972149138,37.31673442662566
-57982.544417895224,39.53053733424087
-40195.70832219137,34.24810373671474
-55809.074156936105,35.47153369004087
-60714.592979118446,39.689354456040704
-41123.61559225478,27.66410460043495
-60125.32263239134,30.88527758713494
-41137.64693800414,27.23029492891736
-58655.23461840738,30.221990924441656
-40016.04432707903,32.02921160100115
-48409.00475769924,38.061462197476885
-37695.28050938895,35.46200090328086
-51615.02509721738,39.16550782865332
-39321.198660625145,34.87097908415335
-60334.042024507675,36.021807982956105
-33720.57181427698,29.199819087564737
-31765.042530825915,26.716134404846965
-41141.48527275459,35.43969589984596
-49124.46613774805,31.436060620423927
-35704.55621423626,22.876594638877435
-36446.145943561445,37.21455824969987
-39734.493239855954,25.6381268714252
-57525.60059460546,38.30479248816428
-60663.130954015665,39.70178544635895
-36904.22038343265,37.424879126959546
-32878.623453222084,30.518765731198098
-40280.212752657266,20.146641489655405
-53948.153533993995,34.24810373671474
-38240.818408858526,26.28022836679576
-33108.73595270779,29.0419683726385
-36052.158511163194,32.585451779770615
-56650.47857928982,25.975826758331387
-52468.32906785877,36.021807982956105
-41213.51631552882,27.682115880587865
-35657.884942602876,33.9596994808174
-44828.950056315676,26.716134404846965
-29606.043149149915,28.179167977526696
-65966.91618269548,37.424879126959546
-54894.947990268905,20.98878429639096
-35869.12247742946,39.70178544635895
-36273.42207935295,30.019946390682776
-59412.449585995964,36.59621121258517
-44372.003077126996,24.043591501893573
-61448.30999928792,27.23029492891736
-44840.07127845946,32.02921160100115
-48535.33281848639,38.59436571998607
-42201.085890311326,34.59482682258063
-39265.99420019786,26.28022836679576
-50547.85668841259,32.585451779770615
-47558.94339989732,27.23029492891736
-41547.02637949519,27.682115880587865
-56252.60630386129,25.6381268714252
-55250.93506572713,38.061462197476885
-53102.16718578562,29.98075197420983
-34770.54573355148,31.436060620423927
-37641.557122947066,25.975826758331387
-59282.79483826924,24.48031723822925
-52040.21566291238,36.66915348581493
-29783.521159356467,24.75709700399736
-54134.383674167635,24.377349804657285
-49998.57954271053,33.190710519682085
-31450.248350224414,27.682115880587865
-41957.742774891034,33.2979334027342
-41753.258465477804,36.3573875871551
-64300.792141470214,30.518765731198098
-43499.52171961323,38.35574790404051
-43069.30918138493,34.0840234334754
-63534.77441290281,20.63169958684676
-52757.72636667278,20.98878429639096
-40595.459094116675,24.75709700399736
-37668.78742348961,20.12142523431465
-58325.05912579001,27.682115880587865
-60380.30987251042,21.445839558321627
-56885.50186754615,35.48794104479353
-28017.962546848128,22.876594638877435
-38575.40015783414,26.716134404846965
-30571.16881700982,20.63169958684676
-39440.45854836634,37.424879126959546
-40578.18499273085,20.146641489655405
-29556.394903235585,34.78150641425992
-39904.32524740993,27.20170607688317
-54566.05427752189,38.296041677123725
-53183.91538950607,31.436060620423927
-28946.036987549516,24.75709700399736
-39798.783899854054,34.87097908415335
-34095.25990230359,39.63041727705111
-53991.98450506956,35.43969589984596
-50294.68230142549,26.28022836679576
-50717.60865140511,24.48031723822925
-40532.30998375187,38.59436571998607
-42963.26552820625,26.111065750636296
-41908.14305287863,28.937925992166647
-47351.17555953344,37.31673442662566
-56808.81333768634,23.89434844644075
-39025.9717791864,33.465850046515826
-47391.79509967776,37.31673442662566
-36211.49965374966,25.442805384741487
-41996.97453026156,29.199819087564737
-52790.87998306539,34.24810373671474
-60279.934255597575,36.021807982956105
-37686.56352934158,33.2979334027342
-61834.96225059073,26.111065750636296
-61928.915599882144,39.70178544635895
-43305.92457819282,30.93066410111383
-55660.4892793753,39.70178544635895
-52060.10658486295,34.87097908415335
-41787.87313866277,36.18644355251131
-45889.58589056925,36.18644355251131
-43232.080473651426,37.79198604260468
-65514.434772507724,32.585451779770615
-36403.68560609088,33.9596994808174
-41892.45574457089,21.445839558321627
-41705.76745126138,38.296041677123725
-35625.032590175586,20.63169958684676
-62494.89642466516,26.111065750636296
-39369.986771288706,36.36929448528463
-30626.490593212977,35.43969589984596
-34369.43998869687,25.6381268714252
-62682.244689660336,35.47153369004087
-43366.668136423075,21.445839558321627
-40094.19162599146,30.09949130920913
-42796.8534276889,32.585451779770615
-42633.51479517441,34.78150641425992
-41340.32508402262,27.23029492891736
-42895.46588675992,30.221990924441656
-30436.312115782875,26.111065750636296
-53728.72771444818,30.93066410111383
-39108.042830719896,30.518765731198098
-32008.85349003524,25.9568290114522
-55832.45792449587,29.0419683726385
-58495.437768553806,25.9568290114522
-43415.74704166141,22.876594638877435
-30229.265304109278,33.9596994808174
-40524.776761689725,36.59621121258517
-56244.90264431003,37.31673442662566
-37124.02794173207,30.09949130920913
-43032.37421757333,24.48031723822925
-42590.69969634404,29.0419683726385
-52038.270468667004,20.12142523431465
-43754.03867926332,22.876594638877435
-29662.620577816353,29.199819087564737
-29104.627650011127,28.60821615898056
-49515.04704944146,38.59436571998607
-37080.695989685904,34.24810373671474
-56176.41232080493,25.442805384741487
-46293.99643500223,26.111065750636296
-50686.376391573234,32.585451779770615
-31171.81642138052,39.689354456040704
-38059.63416732845,33.465850046515826
-28808.36813781497,38.77222685532345
-42938.84569122884,20.12142523431465
-36135.631085314184,22.876594638877435
-55501.609264214014,21.445839558321627
-39818.31190698532,35.47153369004087
-57145.84132708908,21.445839558321627
-52739.75158207606,36.3573875871551
-49110.450701231166,29.199819087564737
-38749.9671049675,37.21455824969987
-39961.08083496414,35.43969589984596
-43542.52808841625,26.111065750636296
-30690.976722672796,26.111065750636296
-34400.75593433932,37.79198604260468
-61458.912993906386,26.55757221818568
-30850.262057880187,30.221990924441656
-61876.8167985207,35.43969589984596
-30525.31606036777,38.30479248816428
-42758.36868578043,25.46180534860576
-51382.887085537965,36.3573875871551
-41481.1076006784,29.199819087564737
-45540.906697932965,38.77222685532345
-28682.274434027095,25.6381268714252
-36143.28845598921,35.48794104479353
-40166.017906194946,30.93066410111383
-59593.318003486,32.14515376327497
-59124.79066006467,31.436060620423927
-32940.256122240186,38.296041677123725
-38389.221215666796,28.179167977526696
-43383.70044333949,39.63041727705111
-28969.07601158134,35.46200090328086
-37376.64434492395,24.75709700399736
-42026.86317948616,33.190710519682085
-42691.99409422098,35.46200090328086
-58056.71036473548,23.84441056974409
-39560.649312729096,26.28022836679576
-29039.729456023495,20.146641489655405
-36506.61021284284,23.89434844644075
-39438.3079643998,21.445839558321627
-32715.53343345518,32.02921160100115
-57408.03532858206,32.02921160100115
-38666.09459586178,31.436060620423927
-36935.21247973796,29.98075197420983
-29192.239171224057,39.53053733424087
-58850.45633120504,30.019946390682776
-57389.011882004816,33.9596994808174
-32818.976676229395,25.9568290114522
-47135.82782036155,32.02921160100115
-38002.949741699165,25.91532590252785
-30131.700294442744,25.6381268714252
-28790.975903217022,23.89434844644075
-39739.30106236115,22.876594638877435
-31253.97230111337,23.634277318491872
-54518.82407220993,34.78150641425992
-40125.235517922614,20.98878429639096
-40230.8301923767,25.6381268714252
-55723.55463495643,26.28022836679576
-53821.18909275842,33.465850046515826
-53032.22714205933,25.46180534860576
-49868.85190441822,27.11781509568906
-39377.47318421783,34.24810373671474
-58736.51316328339,39.53053733424087
-37955.9160181326,37.01842441720488
-32587.783082658094,20.146641489655405
-34579.178629697366,20.146641489655405
-64385.25780332836,25.46180534860576
-41868.748850382486,37.21455824969987
-43905.953908859505,23.84441056974409
-33360.227172101964,39.16550782865332
-47775.606286741524,38.061462197476885
-30740.46555069858,39.63041727705111
-51988.53736539099,35.30285648719705
-57645.176767513825,37.424879126959546
-52983.13226667304,35.30285648719705
-36744.8075153652,20.98878429639096
-29480.215347795685,36.021807982956105
-46216.524659073766,25.9568290114522
-60906.145393239494,20.146641489655405
-59593.30972055455,21.445839558321627
-38292.54575863433,34.78150641425992
-49800.81312851772,38.77222685532345
-43340.565569062586,24.75709700399736
-55724.90872330865,32.14515376327497
-47370.096287269655,32.02921160100115
-55260.97009982375,33.9596994808174
-28587.278771601577,32.02921160100115
-56576.560100178845,34.24810373671474
-51159.92332056812,28.60821615898056
-28254.682853505878,32.03486507724899
-45869.93730389897,22.876594638877435
-49502.575521405866,33.2979334027342
-41434.975920871744,32.02921160100115
-33160.387464204505,27.682115880587865
-38723.232642392875,24.75709700399736
-29090.14481339496,30.221990924441656
-42446.056877917465,28.60821615898056
-56759.07768550092,39.53053733424087
-58551.662664612115,35.30285648719705
-59292.631862515795,28.60821615898056
-49571.55376224746,35.46200090328086
-55600.99935306517,35.48794104479353
-56843.07041222404,30.019946390682776
-53364.490363280594,36.021807982956105
-38528.164562583894,33.2979334027342
-41959.380931424224,20.63169958684676
-52830.63824550333,32.03486507724899
-29693.702204272788,25.91532590252785
-57440.29549050113,29.98075197420983
-30496.11731731587,34.0840234334754
-47211.116681287844,28.179167977526696
-42982.15274626618,35.48794104479353
-40842.200923726385,38.14609730811835
-33440.85425943435,36.36929448528463
-52971.93534113877,35.46200090328086
-40244.89545959068,34.0840234334754
-43087.027024068535,27.11781509568906
-49055.7990263087,36.59621121258517
-59757.89151947493,38.77222685532345
-41237.97761612485,36.66915348581493
-59049.85003082452,26.28022836679576
-43573.64619582511,34.78150641425992
-34416.123348400724,30.518765731198098
-53234.42477760993,30.88527758713494
-40932.69019817296,33.9596994808174
-40194.666615198366,37.31673442662566
-48737.48745111974,27.682115880587865
-47546.83768013791,27.11781509568906
-29189.552863646735,37.12391018969001
-32083.753372091356,32.585451779770615
-31179.34618128733,36.021807982956105
-30848.27841674566,39.53053733424087
-42629.901694305285,28.60821615898056
-54904.79188995871,38.35574790404051
-34922.87323512319,38.59436571998607
-47028.20608047188,27.11781509568906
-47618.86282724008,29.199819087564737
-52987.44640781105,31.436060620423927
-52899.384564315726,32.585451779770615
-40707.92690351518,36.59621121258517
-31571.381480792945,26.716134404846965
-31074.912502929557,28.937925992166647
-32371.94423884407,36.36929448528463
-37690.10002171217,30.88527758713494
-38258.41191642203,32.03486507724899
-30152.694642334332,25.91532590252785
-34792.9253685615,38.30479248816428
-35291.49245717666,35.47153369004087
-33020.34589594204,36.3573875871551
-50261.461516297844,27.23029492891736
-52658.93064003216,26.28022836679576
-42140.50695382772,29.199819087564737
-49659.85065371989,36.021807982956105
-61824.63818137222,39.70178544635895
-43511.019122886704,35.47153369004087
-57649.46113747637,24.377349804657285
-60596.06975598323,39.63041727705111
-42014.719988465105,25.46180534860576
-35966.694639134395,30.221990924441656
-54950.18502022243,30.88527758713494
-46004.53916866401,37.31673442662566
-56315.67931339328,38.061462197476885
-61625.43107960375,34.59482682258063
-38147.843729459935,34.87097908415335
-59943.614372099735,25.91532590252785
-54399.66550258217,39.63041727705111
-37605.84838426489,30.019946390682776
-55178.578857289904,24.377349804657285
-28806.26530092214,20.12142523431465
-42533.28940282364,36.59621121258517
-40193.77377263422,38.30479248816428
-39839.12491662291,33.190710519682085
-40386.25243272324,24.82275449516596
-31717.754646080597,38.296041677123725
-32648.273707119697,35.47153369004087
-39335.176848935014,38.35574790404051
-40386.06525847974,29.98075197420983
-29544.836332180672,24.82275449516596
-36447.37535214962,36.36929448528463
-34405.76181969154,26.55757221818568
-47988.950852664246,37.424879126959546
-50389.511833431985,20.146641489655405
-48425.64840224954,36.59621121258517
-50391.682850956204,24.82275449516596
-44678.640466397985,24.377349804657285
-43931.34463196791,38.77222685532345
-34829.599814735135,22.876594638877435
-53305.48810843016,25.6381268714252
-38525.731410725,26.55757221818568
-61250.88512035806,36.59621121258517
-30117.28656190837,26.111065750636296
-43768.04236985408,24.377349804657285
-52754.580592800194,25.9568290114522
-39611.27079482016,25.46180534860576
-39243.3274248498,25.9568290114522
-45242.453503802346,39.70178544635895
-50627.77391935072,29.98075197420983
-59439.14571834024,20.12142523431465
-58084.14970641483,23.634277318491872
-56424.57726182211,26.55757221818568
-54683.72662485909,27.66410460043495
-59598.51670530869,29.199819087564737
-55002.22010126275,34.59482682258063
-37208.062443332885,25.975826758331387
-43838.663603937974,26.28022836679576
-58647.23190305127,26.55757221818568
-54515.16444407108,33.190710519682085
-57551.51522992665,35.46200090328086
-53087.75362471016,35.30285648719705
-31695.213283985184,37.31673442662566
-37781.35682459061,28.179167977526696
-31160.900641989043,34.24810373671474
-49753.747125556416,38.061462197476885
-28677.002719934524,36.59621121258517
-33997.42473945055,27.66410460043495
-50966.53921691487,27.11781509568906
-30838.03332277602,36.3573875871551
-34902.31881013976,38.35574790404051
-53881.433511621915,23.84441056974409
-50208.42399419821,32.02921160100115
-44922.756728186316,32.03486507724899
-54920.49918134908,26.55757221818568
-28510.89728251662,35.46200090328086
-59200.19355724498,20.63169958684676
-59299.88124860228,24.48031723822925
-38902.83400466087,24.75709700399736
-28982.9112308391,24.48031723822925
-62876.32933863387,38.14609730811835
-36588.281022107156,37.12391018969001
-40872.229118069066,38.296041677123725
-44144.48791981904,36.66915348581493
-29428.041331209533,38.296041677123725
-30534.094172348858,36.36929448528463
-37741.081434447406,23.84441056974409
-59230.12290784494,27.11781509568906
-59218.955478574346,38.296041677123725
-53232.13254669579,33.190710519682085
-56980.93650464398,32.585451779770615
-29031.856335431854,34.78150641425992
-39883.592925373356,36.66915348581493
-38739.98246045457,39.70178544635895
-58915.71251668404,37.01842441720488
-41881.56620796895,33.190710519682085
-30823.50030134384,25.6381268714252
-38297.49313515894,34.59482682258063
-62905.03652328609,27.682115880587865
-48148.605368355384,34.87097908415335
-31126.232320019233,38.30479248816428
-35380.69440503667,25.6381268714252
-37579.5006239557,34.59482682258063
-56959.57765254346,36.021807982956105
-41537.411984024875,34.87097908415335
-47980.01987396904,23.89434844644075
-55492.70244929469,38.14609730811835
-49942.09278540867,39.70178544635895
-54698.416586471314,20.98878429639096
-50357.78959498495,27.682115880587865
-37107.04053126181,28.60821615898056
-47038.967237447774,26.55757221818568
-56481.09961962218,22.876594638877435
-39987.85310383391,25.442805384741487
-52685.3630713737,35.30285648719705
-43688.14293334178,37.79198604260468
-61537.89694739091,27.682115880587865
-55284.17237510334,25.6381268714252
-54224.37491608927,33.465850046515826
-55377.267265525654,25.9568290114522
-51294.28898989476,28.60821615898056
-42885.13273584359,25.46180534860576
-57301.52721622247,37.79198604260468
-29044.50068807914,27.20170607688317
-39677.14565531464,36.18644355251131
-38623.21120516576,36.021807982956105
-29747.95886479488,36.3573875871551
-59424.99197506538,28.937925992166647
-47926.3752520486,37.01842441720488
-41237.060042112964,32.14515376327497
-52725.17802843073,26.28022836679576
-30250.38457877905,20.98878429639096
-41645.47714233477,33.2979334027342
-28915.992148493646,36.3573875871551
-57051.973734552506,27.20170607688317
-54265.40629698101,37.01842441720488
-60337.28851231435,38.296041677123725
-41251.72004042425,25.442805384741487
-48551.78188645802,27.23029492891736
-40192.878626196696,30.221990924441656
-53566.26273908254,36.18644355251131
-33319.727475422595,38.14609730811835
-44725.637515956696,24.48031723822925
-54539.55813864303,26.28022836679576
-58441.3485023245,28.179167977526696
-28419.8327216522,26.716134404846965
-60091.7774526934,27.11781509568906
-38981.09497940103,27.682115880587865
-42961.25523983095,39.689354456040704
-41156.318588345865,34.87097908415335
-40900.84894195269,39.70178544635895
-29900.397504201104,29.98075197420983
-48797.01826959485,25.975826758331387
-47564.46197581071,38.296041677123725
-43878.86827819458,36.59621121258517
-31152.21358549859,33.190710519682085
-40609.1972091376,38.59436571998607
-34662.013560810694,30.93066410111383
-40429.83324508407,32.02921160100115
-28858.968406519816,35.48794104479353
-30987.16631771613,32.14515376327497
-33887.90352495226,29.0419683726385
-51223.1577878601,36.36929448528463
-38814.688618070686,39.16550782865332
-38308.59874174511,28.179167977526696
-45172.95682152514,24.82275449516596
-57555.836885207085,30.09949130920913
-59166.363614578826,30.221990924441656
-42121.981630977214,30.88527758713494
-41072.78004820082,38.30479248816428
-35817.006357647704,29.199819087564737
-28415.605490490354,23.634277318491872
-31828.71795726446,36.895008747355305
-29688.812217869323,27.11781509568906
-58006.332244598394,26.111065750636296
-40596.64632192727,32.14515376327497
-36765.50180146362,24.48031723822925
-55719.24797415513,35.47153369004087
-32257.05832498116,29.0419683726385
-30125.006621686807,34.24810373671474
-36806.69650260543,30.518765731198098
-62036.14542376778,32.03486507724899
-56823.487515178225,29.98075197420983
-61405.29792729285,25.442805384741487
-34316.434073144585,30.518765731198098
-47722.79586950362,25.975826758331387
-33092.318401768185,35.43969589984596
-40474.36998299275,30.019946390682776
-30713.584678059487,27.682115880587865
-34516.35367704232,34.87097908415335
-40098.07831333374,32.14515376327497
-31493.255996569045,34.87097908415335
-37529.1970007483,23.84441056974409
-40693.214519940986,24.043591501893573
-36175.405046152955,25.442805384741487
-31930.236322678902,22.876594638877435
-41535.65895098603,35.47153369004087
-50464.0963785349,32.14515376327497
-58714.64993522006,24.043591501893573
-43891.24062212535,36.36929448528463
-40693.50182594746,36.021807982956105
-53738.39647841393,36.59621121258517
-63621.28844244415,24.377349804657285
-44887.033484489715,25.46180534860576
-40975.057582723035,37.01842441720488
-63999.54613432253,29.0419683726385
-29854.77901286012,24.75709700399736
-58522.53995986053,34.87097908415335
-32374.763159154143,23.89434844644075
-28882.399689875012,27.23029492891736
-59385.73543358408,34.87097908415335
-56890.14028116767,39.63041727705111
-35792.44480326916,32.14515376327497
-55398.4738092673,24.377349804657285
-57228.093960842496,30.93066410111383
-50853.52156668449,37.01842441720488
-60755.95703802002,38.061462197476885
-31536.73774465437,34.59482682258063
-59961.271753400964,29.0419683726385
-41044.25164026344,30.019946390682776
-53832.27632230647,21.445839558321627
-44118.189723096395,39.689354456040704
-30462.3473797138,28.60821615898056
-45842.75222832948,29.98075197420983
-55244.56648556282,27.682115880587865
-64487.72995230707,26.716134404846965
-34253.61639098341,25.9568290114522
-50599.92226115431,28.937925992166647
-61825.100290558505,39.70178544635895
-59927.436949386596,37.79198604260468
-40438.50956595245,35.48794104479353
-65248.91293581569,33.190710519682085
-41649.232599482464,23.634277318491872
-54285.43331516459,22.876594638877435
-41309.543931054286,27.20170607688317
-50615.70274057805,38.35574790404051
-40535.708997727284,39.16550782865332
-51692.5105555106,28.60821615898056
-52411.97971502393,20.146641489655405
-36600.817332384075,32.03486507724899
-38137.81138465155,36.895008747355305
-54610.308835699456,32.03486507724899
-31121.800784870444,34.24810373671474
-31507.445542945323,39.16550782865332
-58774.57765269703,30.019946390682776
-49066.39662406269,22.876594638877435
-34370.02908123143,39.53053733424087
-59629.425541560326,25.6381268714252
-56064.616903257614,20.98878429639096
-45205.63822016366,36.021807982956105
-40592.01535877769,30.93066410111383
-45888.77751063363,24.377349804657285
-47998.129385859866,24.377349804657285
-42117.946284759266,22.876594638877435
-38264.17186642873,38.77222685532345
-58318.32621545391,27.682115880587865
-41638.17578872671,39.16550782865332
-52354.522825863365,36.66915348581493
-39622.740906808714,33.190710519682085
-39994.1022362092,38.061462197476885
-66004.05586840131,36.895008747355305
-39480.25494240537,30.93066410111383
-28379.257742966212,21.445839558321627
-54590.892035901765,24.043591501893573
-32662.933571197747,26.716134404846965
-38439.119475323045,34.0840234334754
-52109.32825182822,33.2979334027342
-48784.663616147074,36.3573875871551
-64483.000262761954,27.66410460043495
-55362.27264118984,38.296041677123725
-38277.932685431544,38.35574790404051
-38340.430328492956,24.377349804657285
-50224.52194926633,34.0840234334754
-43158.12789375806,20.63169958684676
-40454.38655870703,37.424879126959546
-46323.71741103132,36.66915348581493
-58683.14807946134,34.0840234334754
-39604.088568361374,26.55757221818568
-55599.74894201857,29.0419683726385
-58790.48981657927,34.59482682258063
-30709.592358883983,30.93066410111383
-54434.49602431337,35.43969589984596
-33730.68807745022,36.36929448528463
