empl_ttl_lc1vs0_iate,reg_ser
-0.2796613648050035,54.13462065843544
-3.808773461643332,49.64290509414352
3.4507322022022584,43.794759766421855
-2.8487865586625114,48.33563307808594
5.195053141572877,54.86573122936064
-3.118162084458607,55.58419079695274
0.9659271115683143,58.17571650868259
-4.146635706475787,56.00156836204996
-2.39620574719957,58.49033378788792
-3.2090474582149646,41.04762817418116
-4.987883393459942,58.17571650868259
-4.918922901654716,51.20649072287212
-5.205698368591528,43.199874437569264
0.6302220833949059,53.26971923443569
5.317020161126713,42.17211466032058
-4.733038837480167,49.76105210425247
-3.392239927397201,40.424467677940896
0.9900284908068713,50.71721377412224
1.4786786624034436,53.3341229438205
-1.5959109427591711,53.08541388864003
-5.549805071377704,51.32189870085669
-2.8149180644257967,55.7427690131515
-2.474467532883889,56.99131509722156
-2.681714176917369,54.86573122936064
3.1727977439587587,51.32189870085669
4.178849378987126,41.1263774068312
-4.4272637594065385,56.99131509722156
-1.7980862068706809,42.793960732726966
-4.69829235918634,55.58419079695274
-1.036833233080804,54.1093094876617
-3.6679408215960336,45.62378915966991
-2.6985009868512195,57.81954827121653
-5.110087333780245,45.92750305292296
-1.137396236751668,40.45295140473965
-4.222975636162368,51.32189870085669
-4.14252334098035,44.82253612444929
-1.5857807612116277,55.61319381311606
-4.8321938879430055,48.027022042691215
-2.7725907563097416,43.794759766421855
0.023547521320716136,41.57278495048693
6.061643981241941,47.05410925021325
-3.036643842836355,51.20649072287212
-3.65982040332739,56.45104328229763
-2.940051433162132,40.31705615821635
-1.8523727970790147,42.17211466032058
2.2888266713869685,41.48296305222163
4.236892058501377,55.62658867338667
-2.9519893361204277,50.71721377412224
-1.6936900874516585,53.08541388864003
-5.101399250909944,52.81671062158314
-3.716375124053755,50.918617138569005
5.326358141127221,49.64290509414352
2.5479966680692128,56.00156836204996
3.040873551998176,52.41398546391687
1.8259739344102885,44.13662518418517
-3.465309718507436,46.71352130193502
-0.025329566356314892,46.71352130193502
-5.012393344373582,53.280960100439536
4.378641969443403,53.70325408375153
1.609954263738139,47.97189674292668
0.611052961685445,55.88635513910959
-3.665150800828557,57.91932836569297
5.134359202954388,44.770034590453946
4.377760788802407,58.17571650868259
-4.354843196838144,57.707357830393605
5.274377302486443,52.40854258551276
3.9332243352260687,47.97189674292668
6.2059200732994455,47.1570315638461
-3.813619515130979,55.505871920133245
2.1361532416704545,51.239202675284645
3.3038785577059007,55.918969385169504
-3.2368329888208316,54.89502272010587
-2.8972359759250725,47.05410925021325
3.5418304382233976,51.62276087243585
-1.5094748912137341,51.99242497994736
-2.5487066560637306,44.82253612444929
-0.41987172819249086,41.1263774068312
-4.110053276803089,59.47595778135059
-3.332747439467362,41.1263774068312
-2.992611157644661,43.940765365608506
2.056322111350471,57.81954827121653
-0.3182059289320449,40.50652664870855
-2.870447577731101,56.00156836204996
-4.938661338665397,52.98577499952053
-0.36220321557425716,42.17211466032058
0.7500169374882,51.99242497994736
-2.2571754929607573,51.64208012290497
4.555288226421181,57.707357830393605
-4.928699860598675,58.54521222112821
2.6965090066973403,54.1093094876617
1.7620558424087647,44.34699704539882
-2.93173672281089,58.49033378788792
-3.0919302099313515,40.50652664870855
0.5583588201189764,53.08541388864003
-3.7356263895038566,51.64208012290497
-6.655212542053753,43.05248972136468
0.7357160119327779,59.16605356399492
-3.18645064868861,45.62378915966991
1.3286041622186504,53.26971923443569
-3.881312523180976,49.76105210425247
1.4731654130413205,55.505871920133245
-0.7645276353348445,56.99131509722156
-5.631874227218446,55.61319381311606
-3.3208300377576006,44.82253612444929
-3.1493218898440194,55.1660020929033
-3.8427721963640025,58.49033378788792
-1.768826460344338,56.00156836204996
4.083617846626088,51.32189870085669
0.9904568670271465,45.62378915966991
5.281561065245274,55.88635513910959
0.28511181423998444,56.45104328229763
2.9335533326044665,57.91932836569297
2.6422594459892648,40.424467677940896
-5.315015336441778,52.40854258551276
-1.8951374603832867,52.41398546391687
-4.098469621036708,56.00156836204996
-3.163159495398601,52.40854258551276
-1.3159365168880546,51.62276087243585
-3.66228776544186,55.61319381311606
-0.9430543278354624,41.79702470268633
-1.8634320984711668,46.71352130193502
-3.922180911296234,53.70325408375153
1.5152438929868872,52.40854258551276
-1.8504436054156683,48.335633078085934
-4.430422371291685,41.04762817418116
4.033017913527991,54.86573122936064
-3.328643545639727,51.99242497994736
3.8571844535982738,53.89097997615204
-1.086964205665665,42.17211466032058
-1.9480934178126688,44.34699704539882
-2.402990739524772,54.89502272010587
-2.4922555499285703,40.424467677940896
6.188500579654237,52.41398546391687
-3.6671800431640906,55.62658867338667
-3.576786378703322,44.82253612444929
-3.184404725449941,53.08541388864003
-5.0322160821290085,47.1570315638461
-5.564928101308001,41.95976623989256
-5.789096156401348,54.13462065843544
1.057864246831892,56.99131509722156
-2.993544186994429,47.94886509813647
-2.8151851167112194,47.05410925021325
2.7032148231288566,53.26971923443569
2.8111796911471396,53.70325408375153
-4.270189495303227,56.45104328229763
0.7853303116207151,43.19639221231764
-2.9052596588680526,56.19212068260055
-3.5831539891236774,44.13662518418517
-2.6406135594675684,40.50652664870855
-2.5787404130824,53.89097997615204
5.790011169804853,53.89097997615204
-4.195155749669959,48.335633078085934
0.7423567168980285,41.04762817418116
-1.3188051483578598,41.04762817418116
-2.9425232281412566,40.45295140473965
-1.8914289265606294,48.36277186842874
-4.425609811980419,57.81954827121653
-4.083785918014666,44.136625184185164
1.9359278603434285,56.99131509722156
-1.3641915790213783,48.04528843141448
5.730039139788198,41.1263774068312
-2.669317415044541,49.64290509414352
4.2489000748380885,43.49521587724775
-2.920491607662772,43.940765365608506
-2.286368162367915,55.61319381311606
-2.626022481016757,43.49521587724775
-0.0014921717493887598,42.793960732726966
-4.620301458999122,55.918969385169504
3.9496153477386207,56.00156836204996
-3.097352240342386,55.62658867338667
-2.197169920827773,41.48296305222163
-4.9193975331987865,43.794759766421855
-2.050272740386348,48.04528843141448
-4.57837732462193,45.62378915966991
-3.266650153206836,55.62658867338667
2.78158209317433,44.34699704539882
-1.2713908164688643,53.08541388864003
-3.443093005614631,40.50652664870855
-3.1856512044866987,40.1215023000053
-4.543885470281109,42.17211466032058
-3.28170910744082,51.62276087243585
7.289783145410791,42.17211466032058
-3.003862290615729,41.04762817418116
6.226541330086663,58.54521222112821
-3.2960778107884825,58.17571650868259
-0.9222330739054352,41.95976623989256
-2.600453275682445,52.81671062158314
-4.796593799140942,47.97189674292668
-5.4190079558301365,43.05248972136468
-4.7603069281691175,40.45295140473965
3.1147707072723896,53.89097997615204
3.6141004251715727,41.48296305222163
-1.4041545293485573,41.57278495048693
0.48718650972664146,47.94886509813647
-0.997545831507876,44.13662518418517
0.0733479950044087,52.41398546391687
-4.196698102993355,53.280960100439536
-5.21675800050677,57.91932836569297
-4.103434863906529,53.26971923443569
-1.8082222518816948,51.64208012290497
3.1229748387554244,53.3341229438205
-4.981961118859707,44.47355487462248
1.255831519395938,59.16605356399492
1.1137795085205808,55.62658867338667
-2.397750895029304,53.70325408375153
-4.834386753841398,50.71721377412224
-5.798727270849879,44.82253612444929
-3.9768858330842476,52.98577499952053
-2.592077886750452,41.797024702686336
2.780424501544593,55.61319381311606
4.917592922835414,41.797024702686336
-6.153293331538096,43.05248972136468
-3.8600393305231293,42.44907434855431
-3.132468009077958,42.793960732726966
0.7155902542130694,50.918617138569005
4.06856156380612,43.940765365608506
-4.074397056627178,47.05410925021325
-2.096643527363712,55.1660020929033
-4.632859048231376,54.13462065843544
-2.2502133952655012,41.797024702686336
-2.5300398987915727,53.70325408375153
-2.469929344441072,59.16605356399492
-1.8704779355069163,41.95976623989256
-3.6226425968490226,59.47595778135059
-1.2000464665831618,48.335633078085934
0.030097019400272096,54.86573122936064
-0.11840102980952949,50.71721377412224
1.2113250294936613,56.45104328229763
-0.21340621446883157,40.31705615821635
-1.020295791838948,40.1215023000053
-2.8312897415884914,57.707357830393605
-5.1707534539992395,40.45295140473965
0.8301133756234216,52.81671062158314
4.70368038933373,48.335633078085934
-4.487083992421025,49.76105210425247
-4.95549322899591,51.20649072287212
-4.957338189952118,52.81671062158314
-1.997893903356383,55.62658867338667
3.23278600199146,53.70325408375153
-5.38047866332978,54.89502272010587
-1.3605140782720189,59.47595778135059
1.5207922614499358,53.26971923443569
2.0142294177177957,41.797024702686336
1.2534553763912606,51.32189870085669
-2.8673178821035528,57.91932836569297
5.4105244058591895,55.46991151542508
-1.1939900419156904,53.3341229438205
1.0315717132328213,44.13662518418517
-3.461183418600194,40.424467677940896
3.347623755417092,56.45104328229763
2.701397795009934,55.46991151542508
-1.6908096195303843,44.13662518418517
-4.341826262714695,52.98577499952053
5.166933937322375,55.62658867338667
6.446341684757163,51.99242497994736
2.520349226619441,51.11621272212679
-0.04299972478866643,44.770034590453946
-3.1230758050851133,45.62378915966991
-3.9036750078157265,41.48296305222163
-0.5599639576111,54.1093094876617
2.380919516214225,41.57278495048693
-4.300131243279523,42.44907434855431
-2.0539981238875997,55.88635513910959
-1.7676036110350846,40.58472706107023
1.3284573049666641,57.81954827121653
3.5635605215181254,51.32189870085669
-2.18993649786662,53.70325408375153
-2.36031608598838,54.13462065843544
-3.9684775777267935,54.13462065843544
-3.886767794135391,44.13662518418517
-2.9427757210008796,50.71721377412224
-2.1022606099751844,44.770034590453946
-2.5977046857418156,52.41398546391687
-5.445869916330995,40.45295140473965
-0.5719729859822728,44.770034590453946
1.841618833535502,58.54521222112821
-2.463684454347333,51.20649072287212
-3.8535155726767667,54.86573122936064
-2.8033181076140052,58.54521222112821
-0.10354683436000633,55.46991151542508
3.742633763716439,47.05410925021325
-2.6814862147170317,41.04762817418116
-1.736194428293604,41.1263774068312
-3.344199149504375,47.05410925021325
-4.419681263872567,51.20649072287212
1.875849346151295,54.89502272010587
1.8551869803488632,56.45104328229763
-1.5157329545668632,44.82253612444929
4.522220096254094,58.49033378788792
-4.31944367803346,52.40854258551276
-3.8969432758878098,41.1263774068312
-4.2620945785335875,54.89502272010587
-3.0678213168830886,41.95976623989256
-5.041652183630826,56.45104328229763
-4.6764241622984635,41.1263774068312
3.1389680531076323,48.04528843141448
-2.430394743853609,53.08541388864003
-1.7982765804819372,49.76105210425247
-1.538095366254404,40.58472706107023
-5.232484035686584,44.13662518418517
-2.328486192056155,42.17211466032058
-3.4136124381246673,56.00156836204996
-3.1463370459077975,40.1215023000053
-1.4720221119983732,57.707357830393605
-5.007633553366876,42.17211466032058
-4.113504424676826,48.04528843141448
-5.539249271132295,55.61319381311606
-4.025652778310239,54.86573122936064
-2.554735467175884,44.770034590453946
-3.0664365808886602,53.26971923443569
-4.530782166055744,56.19212068260055
-0.10691394637946194,43.05248972136468
-0.2790920492430593,55.7427690131515
4.440391354706313,53.3341229438205
-4.015421519449094,40.50652664870855
2.7371152013381366,55.505871920133245
-5.8420285097424225,53.280960100439536
4.990055866637549,53.89097997615204
-2.0138816002038102,52.40854258551276
-4.0705415158045675,43.940765365608506
2.029411603517957,59.16605356399492
-4.045114113552409,50.918617138569005
2.8358235050475664,44.47355487462248
-0.13358371144345416,47.1570315638461
-2.760688546601262,43.794759766421855
-5.06886425423534,40.58472706107023
5.781717911808048,40.58472706107023
6.7365943742748,55.505871920133245
4.825234853663787,40.58472706107023
2.392573420224453,47.94886509813647
-3.2241152363628798,55.7427690131515
-4.4200595089451165,51.11621272212679
-1.8513106004497195,53.70325408375153
5.288707619110385,51.64208012290497
-3.8845379541075435,44.82253612444929
-1.194998241600984,54.1093094876617
-2.372856280766842,43.05248972136468
-3.4970349616712664,44.47355487462248
-4.9036221291012625,48.027022042691215
4.167857902775922,55.58419079695274
-4.174327121558783,55.62658867338667
-5.521521395542477,53.3341229438205
-0.08856295417295224,56.45104328229763
-3.8493747926243955,48.335633078085934
3.622634781115147,44.13662518418517
-2.0379113480479596,43.05248972136468
3.222536632813382,46.71352130193502
-4.560186820749865,42.44907434855431
-2.8691433028900404,58.17571650868259
3.1260738940635027,49.64290509414352
-4.050637366875423,45.62378915966991
-3.278835854562838,52.40854258551276
-3.269369628042261,41.04762817418116
-1.5682177878100192,43.794759766421855
-4.964247388040498,41.797024702686336
-2.234437657071843,59.16605356399492
2.9431989094513757,40.31705615821635
-3.5283167360164374,55.62658867338667
-3.626079727490998,48.335633078085934
-1.3774599742582532,55.505871920133245
-4.13946447051558,48.36277186842874
6.127703465036989,54.1093094876617
1.7356707561358817,40.4804701361369
-0.7813437182704039,43.794759766421855
-2.2148859121230293,43.49521587724775
-0.6254174783249302,54.86573122936064
-1.2835870220943209,41.1263774068312
-3.0947831824796497,40.424467677940896
2.4863211733921236,41.04762817418116
-1.9465444150827995,56.19212068260055
-4.232760906249073,44.770034590453946
3.4848563111171575,55.918969385169504
-3.150577236693558,44.770034590453946
-1.27444569211821,43.199874437569264
-3.683143567467149,55.58419079695274
-5.067568623752255,43.940765365608506
-4.07849371713196,56.99131509722156
-3.186963127977632,49.76105210425247
-3.2160018085207076,56.00156836204996
-6.143880873760358,59.47595778135059
4.901417215258433,55.62658867338667
-3.0077161305713043,55.46991151542508
-3.3336530226919194,55.61319381311606
-2.9842006037757076,52.41398546391687
-5.630414412823128,53.280960100439536
-0.45678586293950785,55.46991151542508
-1.4151230116117834,53.70325408375153
-2.3447040548895806,40.58472706107023
4.3984890255479066,40.58472706107023
-1.7414237819165577,43.794759766421855
-3.4016760545941365,55.46991151542508
-3.986005927385985,56.00156836204996
-2.201841211438979,42.17211466032058
-5.553430560042114,54.1093094876617
-1.5603220858787443,51.32189870085669
0.07818434792695106,53.70325408375153
-1.8756124328055206,55.62658867338667
-3.9800276339263534,58.49033378788792
-2.5266480066285553,51.11621272212679
1.1184224811841603,54.1093094876617
2.7444935842241556,48.335633078085934
-2.94022422165702,44.47355487462248
-3.510642117286426,40.424467677940896
4.6189762400993235,52.41398546391687
-2.2949994261746514,56.45104328229763
-2.640177429526377,41.95976623989256
-4.043676254980746,57.81954827121653
-5.580427568585511,47.05410925021325
-4.181963729233158,52.41398546391687
0.11804752824095255,44.770034590453946
-3.7227883001245883,40.1215023000053
-4.545756826702352,55.88635513910959
-1.845771065281713,56.00156836204996
-2.978284817944698,44.47355487462248
5.655478648206602,45.92750305292296
-3.3355612352336568,41.1263774068312
2.148780849951588,43.49521587724775
0.8332875925453695,53.26971923443569
1.8818640048307675,56.00156836204996
-1.1473511436194015,53.70325408375153
2.6877539505613064,41.95976623989256
-4.857968280045107,47.1570315638461
-3.932104588911746,52.81671062158314
-3.7011889775140876,46.71352130193502
-4.220158016554789,53.280960100439536
2.243989752746444,58.17571650868259
-2.815730507483094,57.81954827121653
-3.318100492626919,45.62378915966991
2.306527412829741,53.70325408375153
3.3551439918720307,55.88635513910959
2.3639312176527993,51.20649072287212
-4.598892791882971,51.64208012290497
-1.8876590170744394,58.49033378788792
-4.4400408128150035,45.62378915966991
-2.3694133164991884,51.32189870085669
3.9008915141478315,55.505871920133245
-2.927167470730654,46.71352130193502
2.390611902664377,40.4804701361369
-2.887367347129093,42.793960732726966
1.709249760847046,53.280960100439536
-2.853217585970153,55.918969385169504
3.029929669366239,58.49033378788792
6.309520341117112,41.57278495048693
-2.485395816925961,55.88635513910959
3.232556109432798,53.280960100439536
-3.5571627381364603,51.62276087243585
0.3560719180069831,44.770034590453946
-2.9678140355063434,55.7427690131515
-3.720780723731597,56.99131509722156
-2.636648282745572,57.707357830393605
-5.588056633906331,55.7427690131515
-3.0751274139798954,57.91932836569297
2.4273492990095926,48.36277186842874
0.3937797967371637,56.99131509722156
-3.8790268263665393,58.17571650868259
5.466516366540432,57.81954827121653
4.778116514240504,55.62658867338667
-2.2014995653305016,56.99131509722156
-4.095743007583523,59.47595778135059
1.7742077776533547,51.239202675284645
0.6058693350075162,56.00156836204996
-2.9201109591479812,57.707357830393605
-2.424245610441031,40.424467677940896
3.5808361982769252,40.424467677940896
-2.5197628173150757,48.04528843141448
-2.9756381875827276,42.44907434855431
-2.481457209289802,55.88635513910959
-0.8518464576469003,49.76105210425247
1.247796720374068,52.81671062158314
3.778810677200364,52.41398546391687
4.052235256525336,48.335633078085934
-2.0306499185892433,40.424467677940896
-5.025069962290014,59.16605356399492
1.3623331352103727,52.41398546391687
-3.9625782043730293,52.81671062158314
-4.709949168321487,55.62658867338667
2.1870047546763787,53.3341229438205
3.0135103560103103,53.70325408375153
1.7107720078191657,42.44907434855431
6.318344911153696,52.40854258551276
-5.734386879114502,47.97189674292668
-2.9748524633408113,40.424467677940896
2.2703640422123526,43.940765365608506
-2.3420771821456743,41.95976623989256
1.1683627044763694,41.04762817418116
-5.29832342891128,47.1570315638461
-3.852334925979342,54.1093094876617
-3.6009023748876876,48.36277186842874
-2.223218403416128,45.92750305292296
3.4883759395119394,50.918617138569005
-2.603590356165961,41.04762817418116
7.23715206424823,53.26971923443569
-3.7248527043529527,51.239202675284645
0.7676757416822633,56.99131509722156
-3.6811195695147685,44.770034590453946
-4.892550737193956,55.58419079695274
2.220473575861841,41.95976623989256
-5.136588228653793,40.31705615821635
1.7785778909354248,59.16605356399492
-2.4756300706465284,59.47595778135059
-1.648672671269586,55.918969385169504
-2.6727366142895805,55.1660020929033
-2.8170615734509266,44.34699704539882
5.682616601007698,57.81954827121653
-2.6646574126557163,55.88635513910959
-5.871447927026259,50.918617138569005
-1.0631066705820695,44.13662518418517
1.6255975518356256,41.95976623989256
1.2441139297994672,56.19212068260055
-3.3275882180955847,56.99131509722156
-1.6636665447995347,48.027022042691215
-3.9233299118071514,43.794759766421855
-5.212629758220104,53.89097997615204
2.615535640682343,41.797024702686336
2.034075892604029,54.86573122936064
-3.9232014054403326,57.707357830393605
4.93113549993195,54.86573122936064
-5.7062431043117945,42.793960732726966
-1.3279153014547156,51.11621272212679
2.1061268153887207,42.17211466032058
1.3665784923034638,51.32189870085669
-3.661643189571817,52.81671062158314
-3.8409131008085806,53.280960100439536
0.0908886624409293,58.17571650868259
-0.5816691455265084,47.05410925021325
0.8942430185467067,45.62378915966991
-1.948827025541962,41.48296305222163
-3.4896006906223773,41.95976623989256
1.3106928771527335,52.41398546391687
4.675467259801545,51.62276087243585
-2.6484700646690795,55.46991151542508
-0.6194466306509643,40.58472706107023
-3.6935368352605495,49.64290509414352
-4.18070477327917,59.47595778135059
3.6236355703418246,43.794759766421855
-3.529558859895569,41.57278495048693
-2.991872470662805,40.31705615821635
3.0285932737616528,58.49033378788792
-1.492824304576982,58.17571650868259
6.814569549980611,54.86573122936064
-4.152014696605341,48.36277186842874
-3.846812776491741,53.26971923443569
-0.7703923434222828,56.00156836204996
2.0646187664973414,57.267873487302026
-2.6514763855756027,44.82253612444929
-4.311918392704344,47.94886509813647
1.307182833259894,40.4804701361369
-6.016854680039382,47.94886509813647
-3.2476470724320587,56.99131509722156
1.832138069397772,51.64208012290497
-3.988053392727669,44.13662518418517
-2.896529669544659,49.64290509414352
-5.129242207369835,41.95976623989256
-4.667562504171027,56.19212068260055
2.4371936825962637,54.13462065843544
-5.415671045186813,54.13462065843544
-4.821612907797062,40.45295140473965
-2.632657398827003,52.41398546391687
4.604319337226192,40.31705615821635
-4.158771665670834,49.76105210425247
3.005715214589063,52.81671062158314
6.294937457036351,59.47595778135059
6.9798222122985685,47.94886509813647
-1.8383581837315255,55.505871920133245
0.3222321972016269,51.239202675284645
5.648885315117858,55.1660020929033
1.8137730566650105,44.34699704539882
-6.073554991343154,44.47355487462248
-5.068959642590872,43.05248972136468
-0.7071136735038572,47.1570315638461
-4.907917555361044,41.48296305222163
4.470050655365998,55.62658867338667
-5.410275301786166,43.49521587724775
1.5551967194631442,40.31705615821635
-4.911542637293644,52.41398546391687
5.9452624098433136,55.58419079695274
5.38784291091243,43.794759766421855
-5.498939840737319,47.05410925021325
-2.695955770977519,55.505871920133245
-4.032922696346937,54.86573122936064
-3.9471451689018506,41.04762817418116
-3.421973941887341,43.794759766421855
-1.3103295256396197,44.13662518418517
-0.9238046580237993,47.1570315638461
-2.908129482677991,59.16605356399492
-4.395747519479347,44.770034590453946
-2.9511899760948554,42.793960732726966
-0.20538643753848618,51.11621272212679
-2.345269733556222,41.04762817418116
2.5155409448249113,41.48296305222163
-4.275332716964682,40.45295140473965
5.018130833324445,55.1660020929033
4.11469620155891,56.00156836204996
0.5854626844343427,53.89097997615204
-4.776313613389382,57.91932836569297
-4.505389836454728,48.027022042691215
-4.388826110793608,56.99131509722156
-4.2386207714324655,55.88635513910959
-5.32683430202953,57.91932836569297
-3.5303635840002565,41.04762817418116
-1.245917563776867,48.335633078085934
0.17015538398897423,51.20649072287212
-2.448933745032982,51.32189870085669
4.311486252105927,41.797024702686336
-5.236475129800637,50.71721377412224
-4.169861028205218,58.54521222112821
5.38840667071079,40.45295140473965
-0.2841175693195228,44.770034590453946
3.0435621526981764,59.16605356399492
-4.320763741760164,52.40854258551276
-4.131546630867819,56.00156836204996
0.6559320009767737,45.62378915966991
3.083814734921698,55.1660020929033
-0.9543341275380297,43.199874437569264
1.7056113018419448,48.027022042691215
-3.926910118471585,41.57278495048693
0.47775153196237863,48.027022042691215
1.1474258323475226,40.45295140473965
-3.9452748198130116,56.99131509722156
-3.9689889258291227,41.57278495048693
-3.513121510529502,41.797024702686336
-3.447419774256144,51.62276087243585
-1.6510480667562133,43.794759766421855
1.3848977515129612,59.16605356399492
6.8242694352560935,57.267873487302026
-4.015928469589871,47.94886509813647
-4.285883300157555,40.1215023000053
-3.404002486388034,51.239202675284645
1.5294907504345097,48.335633078085934
-3.5718136288861317,45.62378915966991
-4.379946891841606,40.4804701361369
-3.6441494957477376,54.86573122936064
-0.8497836980465729,40.45295140473965
-1.40416149607693,54.1093094876617
-2.114177140073354,59.47595778135059
-4.887024237589152,46.71352130193502
1.674351708057679,43.49521587724775
-4.13017710535335,47.1570315638461
-0.7607012366436743,45.92750305292296
-0.3816908615349437,44.770034590453946
6.989929420468473,56.00156836204996
-3.269611637930281,40.45295140473965
3.7864874113350617,41.04762817418116
4.948847222854643,51.32189870085669
3.5404676183089823,57.91932836569297
-2.9980706696333055,55.58419079695274
-4.407908981322636,51.62276087243585
-2.942635663217072,52.41398546391687
-2.466509793358692,48.36277186842874
4.026578907457633,41.95976623989256
1.8715224053654451,52.40854258551276
6.76971248026682,51.32189870085669
-0.20064940777540574,41.04762817418116
-4.9224394063421135,40.4804701361369
7.111765242266505,55.61319381311606
-4.802317920630132,43.940765365608506
-5.985449827709564,55.61319381311606
-1.4529294966027886,40.45295140473965
1.7827789424094114,41.1263774068312
-2.6266409291753434,51.64208012290497
1.2415141496676347,49.76105210425247
-3.091326325152986,57.91932836569297
2.378755752628697,56.99131509722156
-2.0902861829450323,42.44907434855431
-2.052890203691184,50.71721377412224
-1.5945619104306283,40.45295140473965
2.6046145547378003,57.267873487302026
-2.102850108548127,53.70325408375153
0.9147464730343868,41.04762817418116
-3.538846008917063,40.58472706107023
-4.791440795021872,40.45295140473965
-0.37424771718711813,41.57278495048693
0.04863337982682259,44.13662518418517
-2.795376785375215,51.11621272212679
3.452399289107632,51.32189870085669
-2.2718742233801223,55.505871920133245
1.7172637235365285,53.89097997615204
0.9403984769226583,51.239202675284645
0.6130107867918282,44.770034590453946
2.741578907443916,54.1093094876617
-4.008949022226619,53.26971923443569
-5.994005236249432,43.199874437569264
-2.3958655065018424,42.44907434855431
2.2750114791315665,51.3218987008567
-2.525066634574503,45.62378915966991
-3.6839699148401674,42.793960732726966
-3.8903089927928334,43.199874437569264
1.7153908555121575,40.31705615821635
0.7935788691407288,47.1570315638461
-1.215073787406018,59.16605356399492
-1.0862551680318722,58.17571650868259
0.11828114365294073,48.04528843141448
-2.8829029751886868,47.05410925021325
-2.436677693424023,53.26971923443569
-3.8301917051805616,59.16605356399492
-1.9636762343642356,55.46991151542508
-2.4251918967531716,55.62658867338667
5.055440726351175,51.11621272212679
-4.460259634686405,53.08541388864003
-3.662597817968837,47.1570315638461
-3.852624694506087,59.47595778135059
-3.047629915141995,43.794759766421855
-1.972866762335965,48.36277186842874
-1.1199832194312425,53.280960100439536
-6.586175026750812,45.62378915966991
-2.383908782211414,57.81954827121653
-3.8421906905264382,48.04528843141448
-2.6042843570301715,47.1570315638461
2.0251099644893973,49.64290509414352
4.596994315144195,47.05410925021325
-5.3475043804948275,43.199874437569264
-5.830738174500771,53.280960100439536
-1.4772861349210868,47.94886509813647
1.0063802775635922,44.770034590453946
-1.4786302858453118,57.707357830393605
-2.6662236372299897,40.4804701361369
0.9253581314978505,48.027022042691215
7.640940644961546,55.46991151542508
2.000728640701417,51.64208012290497
-4.340887164768954,53.08541388864003
0.28243331402337946,53.26971923443569
3.6939255289769264,54.89502272010587
2.7403564664179503,53.70325408375153
-3.854854044155664,55.7427690131515
-2.3605506170067208,41.57278495048693
-3.086890559755738,57.267873487302026
-4.21267064974513,51.32189870085669
-5.148735726725471,53.280960100439536
-4.344948473143084,43.794759766421855
-4.011547323422569,51.62276087243585
-2.7022007501649177,53.89097997615204
4.864688835102252,51.20649072287212
2.8019645581202446,54.89502272010587
-3.716496755576667,48.36277186842874
-3.3477012460141355,40.31705615821635
5.475830046524157,45.62378915966991
-2.243961618537539,51.239202675284645
-3.6106445407187233,43.19639221231764
2.5347925589840288,52.98577499952053
-4.807086092926335,50.918617138569005
-3.602248057225167,43.199874437569264
-2.0973849822469117,44.13662518418517
-3.9699448551015455,42.17211466032058
3.10032367220526,40.50652664870855
-3.051494109830104,55.1660020929033
-3.3304106558633473,40.31705615821635
-3.5020579523582316,41.1263774068312
2.2326705926004164,59.47595778135059
1.383476976752867,47.97189674292668
-2.3762451120306163,53.89097997615204
-0.001096914871720145,40.50652664870855
-3.1378987269984115,52.41398546391687
0.17207112674829927,48.027022042691215
-5.69453370800158,42.793960732726966
-1.6730134707819406,51.20649072287212
2.265961418116869,44.13662518418517
-4.676348262925894,52.41398546391687
-4.366900358403529,40.31705615821635
-2.9043640730917333,53.26971923443569
-2.9812217087060713,48.36277186842874
3.154721334010196,50.918617138569005
1.530474361119089,43.19639221231764
3.296571257656134,56.00156836204996
-4.219678442608839,56.19212068260055
-5.7277111978856805,48.335633078085934
-0.15152197809851675,48.36277186842874
3.2809727284899157,43.199874437569264
6.752702809375125,47.94886509813647
-1.437196130109828,41.1263774068312
-4.296692121574957,58.17571650868259
-3.29213510127187,40.4804701361369
4.306725972006174,43.05248972136468
2.0309797094699813,47.1570315638461
-0.32972207658580266,45.92750305292296
0.3449182162836837,55.7427690131515
-2.6019304687254223,57.91932836569297
-5.706861830463788,41.95976623989256
-0.39940933622183117,52.98577499952053
-1.4566783768978127,58.17571650868259
-2.229552096279139,45.92750305292296
-3.508162626885937,40.45295140473965
5.394415968399968,40.58472706107023
-1.7737217054961705,53.89097997615204
-1.2750510304181961,52.41398546391687
-2.8172241352015015,52.40854258551276
-2.996611823213188,55.88635513910959
-3.1531022167305167,43.49521587724775
-4.093053776076381,40.424467677940896
-3.588638466712794,54.13462065843544
3.832469620306387,41.57278495048693
-4.425072841362608,40.50652664870855
-3.2392719169217505,58.49033378788792
-3.075738449500667,53.89097997615204
-2.328630850727772,58.17571650868259
2.915355216744432,43.199874437569264
1.1392226235216052,55.88635513910959
-6.030005104732746,53.280960100439536
-3.491558318935073,40.45295140473965
-4.063339090555152,51.20649072287212
-5.056621983568476,44.47355487462248
1.4836041822019645,55.58419079695274
-2.7100046823894326,51.20649072287212
2.148751120683586,40.31705615821635
-2.0977061750534562,40.58472706107023
5.439736695019647,55.61319381311606
0.9977450171195056,57.81954827121653
5.146415613933694,58.49033378788792
-4.061739771733004,43.199874437569264
-1.2028073461946935,43.794759766421855
0.9309535398800377,45.92750305292296
-3.5986814022101496,51.32189870085669
-4.654515620020778,56.00156836204996
-3.201514847520861,57.707357830393605
1.9146086234841935,48.04528843141448
