sal_3_lc2vs0_iate,reg_pro
-24383.845787851882,30.019946390682776
-18757.601262839693,25.46180534860576
-31007.280584101863,20.63169958684676
-23205.219848578752,30.93066410111383
-18995.662854305167,24.48031723822925
-28847.150080274252,25.46180534860576
-20165.377238630914,36.66915348581493
-21708.92531189936,38.77222685532345
-18051.971952280866,24.043591501893573
-19261.22486321285,27.20170607688317
-16577.522364405122,24.82275449516596
-38059.399026903426,24.82275449516596
-20343.965872036093,30.518765731198098
-16985.22337663918,28.179167977526696
-17302.605686512867,30.221990924441656
-24368.792278686367,27.20170607688317
-37851.61150622426,29.98075197420983
-34299.14024997119,26.28022836679576
-17632.46443069018,34.59482682258063
-19147.140890260314,35.46200090328086
-33397.213099340275,25.91532590252785
-21882.653807426188,34.78150641425992
-17115.050143721808,36.3573875871551
-30386.608547330718,38.77222685532345
-31740.053461831456,34.87097908415335
-22999.409131590255,39.63041727705111
-22552.74847117669,26.111065750636296
-20553.67904881298,36.895008747355305
-32751.75425495012,28.937925992166647
-37007.45609596198,37.01842441720488
-32271.708376265316,37.424879126959546
-33206.92114247823,34.78150641425992
-22082.51526824288,30.88527758713494
-26569.656575938,30.019946390682776
-28220.58367231331,28.179167977526696
-34934.83928793681,39.53053733424087
-26903.194403762296,39.63041727705111
-33929.355545482314,30.09949130920913
-31884.87044424194,38.59436571998607
-20677.289279827768,26.111065750636296
-17523.66536968537,20.98878429639096
-18837.86891021451,34.87097908415335
-31329.824727980955,25.9568290114522
-28581.161892855896,38.77222685532345
-25838.58525115838,23.89434844644075
-25724.126346300538,28.60821615898056
-34584.52607691856,35.43969589984596
-33001.445314748584,32.02921160100115
-29402.524000793484,29.98075197420983
-30811.511330143403,37.31673442662566
-34419.19464670291,39.53053733424087
-24045.900659191186,34.24810373671474
-33300.50285547906,35.47153369004087
-36173.359996903164,39.689354456040704
-24846.531271631604,27.66410460043495
-35949.329587250744,30.88527758713494
-24617.984794420103,27.23029492891736
-34816.44829762354,30.221990924441656
-23800.18585552893,32.02921160100115
-28907.414492239594,38.061462197476885
-22793.394608932198,35.46200090328086
-30685.47048022406,39.16550782865332
-23400.536122259145,34.87097908415335
-36028.9370081995,36.021807982956105
-20172.622560389573,29.199819087564737
-18878.0305168142,26.716134404846965
-24637.394502241623,35.43969589984596
-29570.820627567715,31.436060620423927
-21486.768248364362,22.876594638877435
-21719.534945448726,37.21455824969987
-23692.161331365838,25.6381268714252
-34534.14966043799,38.30479248816428
-36191.54382319395,39.70178544635895
-22017.01300048828,37.424879126959546
-19691.02572203964,30.518765731198098
-23972.767999368298,20.146641489655405
-32367.130162351372,34.24810373671474
-22826.617047799104,26.28022836679576
-19585.120117100967,29.0419683726385
-21491.232800742968,32.585451779770615
-34088.23823627799,25.975826758331387
-31552.749150772135,36.021807982956105
-24575.10306932008,27.682115880587865
-21398.777852640844,33.9596994808174
-26848.893834969113,26.716134404846965
-17604.206382037824,28.179167977526696
-39597.03180028077,37.424879126959546
-33124.63109095776,20.98878429639096
-21587.125549262484,39.70178544635895
-21857.18698850219,30.019946390682776
-35394.61382703159,36.59621121258517
-26671.10863520849,24.043591501893573
-36594.68631461446,27.23029492891736
-26839.506952874828,32.02921160100115
-28832.850566271543,38.59436571998607
-25185.14936531447,34.59482682258063
-23480.29947513665,26.28022836679576
-30434.414841721016,32.585451779770615
-28468.10931161861,27.23029492891736
-24838.55910405902,27.682115880587865
-33775.045874466035,25.6381268714252
-33334.70403757459,38.061462197476885
-31630.610877827115,29.98075197420983
-20715.830827746802,31.436060620423927
-22581.411077878358,25.975826758331387
-35526.818723069366,24.48031723822925
-31054.9148924583,36.66915348581493
-17616.741914058155,24.75709700399736
-32664.778117851805,24.377349804657285
-29787.849001318613,33.190710519682085
-18558.837839888405,27.682115880587865
-25241.671070502256,33.2979334027342
-25029.465137728752,36.3573875871551
-38516.7466768828,30.518765731198098
-26383.456040211735,38.35574790404051
-25829.347410352188,34.0840234334754
-37939.66299946101,20.63169958684676
-31530.376408843367,20.98878429639096
-24378.96997444075,24.75709700399736
-22633.562081151267,20.12142523431465
-35339.073105073396,27.682115880587865
-36376.00430837682,21.445839558321627
-34004.47264916051,35.48794104479353
-16648.103042684732,22.876594638877435
-23036.128515867982,26.716134404846965
-18009.548804253318,20.63169958684676
-23544.439315816257,37.424879126959546
-24213.24695226921,20.146641489655405
-17465.54957289763,34.78150641425992
-23986.158022439282,27.20170607688317
-32838.23741889256,38.296041677123725
-31761.31305016124,31.436060620423927
-17353.978508467364,24.75709700399736
-23897.457668628653,34.87097908415335
-20184.494783151025,39.63041727705111
-32151.13584588074,35.43969589984596
-30279.032935272,26.28022836679576
-30454.145347271286,24.48031723822925
-24162.623986936815,38.59436571998607
-25709.57320252589,26.111065750636296
-24941.681977862736,28.937925992166647
-28355.34174320282,37.31673442662566
-33959.13304825641,23.89434844644075
-23214.95310028394,33.465850046515826
-28566.44783900091,37.31673442662566
-21716.632710964637,25.442805384741487
-25239.795490941055,29.199819087564737
-31692.211137267423,34.24810373671474
-36293.947998916556,36.021807982956105
-22288.464583415196,33.2979334027342
-36929.41180728584,26.111065750636296
-36968.733985470666,39.70178544635895
-25883.39616370902,30.93066410111383
-33558.43723905371,39.70178544635895
-31143.795600179183,34.87097908415335
-24867.377659113103,36.18644355251131
-27335.026434877043,36.18644355251131
-25723.372913507876,37.79198604260468
-39083.51404865487,32.585451779770615
-21694.32963635548,33.9596994808174
-25011.6705706541,21.445839558321627
-24914.157037868346,38.296041677123725
-21104.828756233524,20.63169958684676
-37393.20352682447,26.111065750636296
-23494.72551044177,36.36929448528463
-18360.867841902585,35.43969589984596
-20386.247586205165,25.6381268714252
-37552.602392196146,35.47153369004087
-25889.407082941856,21.445839558321627
-23969.719118922978,30.09949130920913
-25543.474481086698,32.585451779770615
-25578.142068056593,34.78150641425992
-24857.571642996554,27.23029492891736
-25607.597546825426,30.221990924441656
-18299.532050659043,26.111065750636296
-31929.872876519123,30.93066410111383
-23321.72617562359,30.518765731198098
-19210.51249472004,25.9568290114522
-33711.96629473255,29.0419683726385
-35010.41579402392,25.9568290114522
-25936.177471335635,22.876594638877435
-17892.512589025107,33.9596994808174
-24173.65405212456,36.59621121258517
-33861.51518780517,37.31673442662566
-22132.72539539832,30.09949130920913
-25681.852096468974,24.48031723822925
-25378.30694908004,29.0419683726385
-31152.130697920737,20.12142523431465
-26342.133100450177,22.876594638877435
-17485.868229684667,29.199819087564737
-17225.75418835147,28.60821615898056
-29706.79503021785,38.59436571998607
-22017.99622789423,34.24810373671474
-33450.46467830666,25.442805384741487
-27682.42027748957,26.111065750636296
-30263.973257496742,32.585451779770615
-18441.8581088283,39.689354456040704
-22841.920531799482,33.465850046515826
-17147.94590992428,38.77222685532345
-25711.649010443078,20.12142523431465
-21480.415868766366,22.876594638877435
-33163.17511662353,21.445839558321627
-23781.51905211817,35.47153369004087
-34210.598806815884,21.445839558321627
-31751.02419392202,36.3573875871551
-29747.910665500494,29.199819087564737
-22923.491771995552,37.21455824969987
-24057.589742513766,35.43969589984596
-26011.360217554582,26.111065750636296
-18534.21726304121,26.111065750636296
-20497.665213730957,37.79198604260468
-36959.49475803901,26.55757221818568
-18350.04513575585,30.221990924441656
-36834.05896826374,35.43969589984596
-18096.617847783262,38.30479248816428
-25550.370849448453,25.46180534860576
-30598.327275677366,36.3573875871551
-24616.248589880524,29.199819087564737
-27175.788961491227,38.77222685532345
-17092.53218600003,25.6381268714252
-21663.708557924736,35.48794104479353
-24137.805242282673,30.93066410111383
-35513.365716877925,32.14515376327497
-35559.539709740966,31.436060620423927
-19676.47088768504,38.296041677123725
-22959.320215408145,28.179167977526696
-26205.708027509543,39.63041727705111
-17151.757112144373,35.46200090328086
-22294.77185744403,24.75709700399736
-25111.295845758403,33.190710519682085
-25462.766525923587,35.46200090328086
-34673.69562871788,23.84441056974409
-23854.92534338903,26.28022836679576
-17017.139975306512,20.146641489655405
-21984.006613931044,23.89434844644075
-23509.897653238688,21.445839558321627
-19471.56108893217,32.02921160100115
-34228.72438512104,32.02921160100115
-23232.46829108784,31.436060620423927
-22101.663975027022,29.98075197420983
-17437.571261463247,39.53053733424087
-35226.920761520945,30.019946390682776
-34309.68600409401,33.9596994808174
-19505.644998080683,25.9568290114522
-28332.652999542686,32.02921160100115
-22790.719167615127,25.91532590252785
-18020.380280920443,25.6381268714252
-17013.113538047168,23.89434844644075
-23647.475308211415,22.876594638877435
-18496.668774045473,23.634277318491872
-32750.263756959106,34.78150641425992
-24036.330215132635,20.98878429639096
-23958.401608214983,25.6381268714252
-33265.34611661866,26.28022836679576
-32055.858458649454,33.465850046515826
-31742.084657510663,25.46180534860576
-29621.023813882086,27.11781509568906
-23471.155132032014,34.24810373671474
-35085.87090867012,39.53053733424087
-22789.761870772785,37.01842441720488
-19440.256702731298,20.146641489655405
-20367.195022581393,20.146641489655405
-38489.250318382125,25.46180534860576
-24946.793740845205,37.21455824969987
-26162.070113817106,23.84441056974409
-19933.182020621873,39.16550782865332
-28556.96467317394,38.061462197476885
-18189.471665414218,39.63041727705111
-31058.359808405767,35.30285648719705
-34583.160121595916,37.424879126959546
-31712.93012776827,35.30285648719705
-21840.160998938376,20.98878429639096
-17636.764958853786,36.021807982956105
-27902.114095020304,25.9568290114522
-36612.944021506264,20.146641489655405
-35328.47180357197,21.445839558321627
-23107.384033305854,34.78150641425992
-29797.593832927967,38.77222685532345
-25984.85944809196,24.75709700399736
-33278.30251165564,32.14515376327497
-28449.802760498478,32.02921160100115
-32820.54892914175,33.9596994808174
-16931.22442810879,32.02921160100115
-33716.37654888204,34.24810373671474
-30631.95035929262,28.60821615898056
-16950.06055760502,32.03486507724899
-27445.929911307285,22.876594638877435
-29628.314883655265,33.2979334027342
-24660.332376138354,32.02921160100115
-19858.86124461335,27.682115880587865
-23325.877135846793,24.75709700399736
-17307.294841858104,30.221990924441656
-25310.66114343607,28.60821615898056
-34094.513783913164,39.53053733424087
-34679.245845495716,35.30285648719705
-35652.63433796905,28.60821615898056
-29760.17008615562,35.46200090328086
-33186.956068588544,35.48794104479353
-33934.98635577,30.019946390682776
-31888.322745716563,36.021807982956105
-22971.763635940057,33.2979334027342
-24976.29274775824,20.63169958684676
-31751.0750476069,32.03486507724899
-17513.309306769155,25.91532590252785
-34062.141575819405,29.98075197420983
-17991.665189239502,34.0840234334754
-28245.008428429133,28.179167977526696
-25560.735049127063,35.48794104479353
-24710.070047131616,38.14609730811835
-20157.094284301707,36.36929448528463
-31884.070421499368,35.46200090328086
-24022.56083364979,34.0840234334754
-25736.17958210819,27.11781509568906
-29374.246900091697,36.59621121258517
-35675.98238003442,38.77222685532345
-24550.59380113618,36.66915348581493
-35130.35470552725,26.28022836679576
-26118.91136547239,34.78150641425992
-20595.04190532685,30.518765731198098
-32094.825640036797,30.88527758713494
-24559.17219007563,33.9596994808174
-23895.22463904786,37.31673442662566
-29164.03789921803,27.682115880587865
-28264.4563325836,27.11781509568906
-17304.199481838048,37.12391018969001
-19055.38680764624,32.585451779770615
-18475.514708077277,36.021807982956105
-18779.22884035969,39.53053733424087
-25393.322820924324,28.60821615898056
-32696.1183070241,38.35574790404051
-20971.34937857458,38.59436571998607
-28130.654035631014,27.11781509568906
-28582.002451478445,29.199819087564737
-31536.408033321553,31.436060620423927
-31719.011225955874,32.585451779770615
-24574.55072787392,36.59621121258517
-18823.035476947287,26.716134404846965
-18662.972042957434,28.937925992166647
-19320.513779365545,36.36929448528463
-22466.985603180485,30.88527758713494
-22850.850192281716,32.03486507724899
-17884.005321412624,25.91532590252785
-20717.239780793556,38.30479248816428
-20953.529502230085,35.47153369004087
-19750.35358830708,36.3573875871551
-30458.514096365943,27.23029492891736
-31613.086325666205,26.28022836679576
-25242.153471093545,29.199819087564737
-29862.8079120732,36.021807982956105
-36901.862665981185,39.70178544635895
-25923.68243734618,35.47153369004087
-34533.5323952284,24.377349804657285
-36620.24199896134,39.63041727705111
-25286.034132865185,25.46180534860576
-21505.84063951581,30.221990924441656
-32744.101403195542,30.88527758713494
-27639.146161500124,37.31673442662566
-33363.06844609442,38.061462197476885
-36758.79641614566,34.59482682258063
-22777.74997022178,34.87097908415335
-35991.40208488803,25.91532590252785
-32936.42090096382,39.63041727705111
-22723.82975273228,30.019946390682776
-33434.73015673203,24.377349804657285
-17084.416784255918,20.12142523431465
-25589.682487348015,36.59621121258517
-23886.822623947453,38.30479248816428
-23841.63328936872,33.190710519682085
-24135.599992693053,24.82275449516596
-19197.290431155012,38.296041677123725
-19415.238224292512,35.47153369004087
-23372.083384789352,38.35574790404051
-24249.340206943605,29.98075197420983
-17427.212384526363,24.82275449516596
-21789.651293193518,36.36929448528463
-20463.2466754943,26.55757221818568
-28818.353281278803,37.424879126959546
-30018.61223563314,20.146641489655405
-28842.51423138198,36.59621121258517
-30229.912173692028,24.82275449516596
-26855.81787332389,24.377349804657285
-26433.772714160088,38.77222685532345
-20721.235513388692,22.876594638877435
-31756.760381474785,25.6381268714252
-23161.98441692251,26.55757221818568
-36609.19825672948,36.59621121258517
-17909.61779669558,26.111065750636296
-26191.791451725825,24.377349804657285
-31586.24835254488,25.9568290114522
-23749.52206606011,25.46180534860576
-23538.974698217346,25.9568290114522
-27134.50648521111,39.70178544635895
-30348.775459815217,29.98075197420983
-35722.836810167864,20.12142523431465
-34603.79758030516,23.634277318491872
-33719.63421536051,26.55757221818568
-32844.60745301266,27.66410460043495
-35711.60097413589,29.199819087564737
-32693.589390534617,34.59482682258063
-22343.162003904203,25.975826758331387
-26348.943591543084,26.28022836679576
-35095.68863714016,26.55757221818568
-32425.790824211435,33.190710519682085
-34425.11018944192,35.46200090328086
-31635.590207656714,35.30285648719705
-18855.201447440693,37.31673442662566
-22765.64729392844,28.179167977526696
-18716.139757445773,34.24810373671474
-29870.200147754724,38.061462197476885
-17076.261078996075,36.59621121258517
-20522.688349215532,27.66410460043495
-30323.040868151773,27.11781509568906
-18378.072939816768,36.3573875871551
-20740.232236577365,38.35574790404051
-32152.073158715106,23.84441056974409
-30019.72306968674,32.02921160100115
-27006.19100879062,32.03486507724899
-33037.78521879136,26.55757221818568
-16985.938178502336,35.46200090328086
-35773.59018617642,20.63169958684676
-35453.229562828375,24.48031723822925
-23099.202520017192,24.75709700399736
-17116.903612553884,24.48031723822925
-37656.31591920566,38.14609730811835
-21780.591648171416,37.12391018969001
-24467.536199988033,38.296041677123725
-26531.666345134257,36.66915348581493
-17618.059426685148,38.296041677123725
-18211.13946751309,36.36929448528463
-22512.899785238144,23.84441056974409
-35144.20857763024,27.11781509568906
-35465.83016763784,38.296041677123725
-31898.191113462715,33.190710519682085
-33836.521030239965,32.585451779770615
-17136.011578155936,34.78150641425992
-23812.914181757253,36.66915348581493
-23142.627535234493,39.70178544635895
-35363.13238809737,37.01842441720488
-25174.20703170336,33.190710519682085
-18585.974168387915,25.6381268714252
-22785.562881678426,34.59482682258063
-37619.229760430004,27.682115880587865
-29068.011051645717,34.87097908415335
-18842.76260150624,38.30479248816428
-21136.37344177056,25.6381268714252
-22214.647721514924,34.59482682258063
-34208.812378429575,36.021807982956105
-24737.536032966906,34.87097908415335
-28652.18874381278,23.89434844644075
-33228.575495614576,38.14609730811835
-30036.07849535635,39.70178544635895
-32806.236154555445,20.98878429639096
-30255.086778964163,27.682115880587865
-22053.727003009804,28.60821615898056
-28371.302702545367,26.55757221818568
-33748.55583326574,22.876594638877435
-23891.997398895866,25.442805384741487
-31333.508919440806,35.30285648719705
-26243.039322214743,37.79198604260468
-36756.78531790961,27.682115880587865
-33202.038921439555,25.6381268714252
-32183.680758077244,33.465850046515826
-33250.97512952455,25.9568290114522
-30522.894753746532,28.60821615898056
-25792.5674152583,25.46180534860576
-34094.637506592655,37.79198604260468
-17224.411203372652,27.20170607688317
-23816.467156147435,36.18644355251131
-22908.996642774182,36.021807982956105
-17580.288638980604,36.3573875871551
-35324.26476579177,28.937925992166647
-28892.33831583312,37.01842441720488
-24593.299344710744,32.14515376327497
-31818.827695773238,26.28022836679576
-17860.290895106256,20.98878429639096
-25022.420439986767,33.2979334027342
-17198.290575848976,36.3573875871551
-34024.90601674309,27.20170607688317
-32317.75991134226,37.01842441720488
-35924.5402226122,38.296041677123725
-24732.39684551658,25.442805384741487
-29312.31996633208,27.23029492891736
-24037.916545275868,30.221990924441656
-32029.88215755453,36.18644355251131
-19902.268748123464,38.14609730811835
-26852.959959286454,24.48031723822925
-32693.23081796952,26.28022836679576
-35241.761320657606,28.179167977526696
-16921.524647830774,26.716134404846965
-35734.859753315206,27.11781509568906
-23219.68927499549,27.682115880587865
-25687.61294425863,39.689354456040704
-24676.35846946531,34.87097908415335
-24267.888155345765,39.70178544635895
-17737.0963969355,29.98075197420983
-29328.708485755553,25.975826758331387
-28602.825632059765,38.296041677123725
-26513.789179920575,36.59621121258517
-18597.378278869288,33.190710519682085
-24271.380452241516,38.59436571998607
-20646.59188192166,30.93066410111383
-24131.853900178125,32.02921160100115
-17226.957567389334,35.48794104479353
-18343.577770709613,32.14515376327497
-20369.11659061057,29.0419683726385
-30665.25499576617,36.36929448528463
-23403.540890658875,39.16550782865332
-23076.534979974924,28.179167977526696
-27219.732762922693,24.82275449516596
-34472.14295918753,30.09949130920913
-35359.81644041295,30.221990924441656
-25307.302494868487,30.88527758713494
-24412.674937340744,38.30479248816428
-21426.03364337077,29.199819087564737
-16865.79869240822,23.634277318491872
-18959.504682185052,36.895008747355305
-17603.570430900403,27.11781509568906
-35016.29199329993,26.111065750636296
-24255.90859545835,32.14515376327497
-21858.884986099176,24.48031723822925
-33392.39069527431,35.47153369004087
-19288.23963281013,29.0419683726385
-17971.24863570441,34.24810373671474
-22101.41991240208,30.518765731198098
-37152.81262374243,32.03486507724899
-33843.2579078056,29.98075197420983
-36744.42826656678,25.442805384741487
-20440.20287548829,30.518765731198098
-28914.52729609147,25.975826758331387
-19899.876284613667,35.43969589984596
-24341.630014708662,30.019946390682776
-18172.958310187652,27.682115880587865
-20640.243689931776,34.87097908415335
-23980.663366135046,32.14515376327497
-18892.802759810955,34.87097908415335
-22274.653887476765,23.84441056974409
-24451.713456354533,24.043591501893573
-21596.05199703555,25.442805384741487
-18871.93803985574,22.876594638877435
-24707.15039062476,35.47153369004087
-30195.88634011055,32.14515376327497
-35198.55174251168,24.043591501893573
-26458.221466402763,36.36929448528463
-24323.132480327244,36.021807982956105
-31863.71648551145,36.59621121258517
-38086.205312009966,24.377349804657285
-27008.74491618306,25.46180534860576
-24659.457450655216,37.01842441720488
-38348.077104075695,29.0419683726385
-17612.486258257755,24.75709700399736
-35030.006365665075,34.87097908415335
-19096.72627534153,23.89434844644075
-17266.231035655528,27.23029492891736
-35580.29517459024,34.87097908415335
-34127.568374282106,39.63041727705111
-21428.69473336759,32.14515376327497
-33220.51297311661,24.377349804657285
-34274.12007480666,30.93066410111383
-30553.17882297177,37.01842441720488
-36146.90760049485,38.061462197476885
-18882.164281136276,34.59482682258063
-35964.226527565945,29.0419683726385
-24639.603884397664,30.019946390682776
-32155.818996600392,21.445839558321627
-26326.52209967924,39.689354456040704
-17955.83824147436,28.60821615898056
-27525.206575742806,29.98075197420983
-33092.54608250767,27.682115880587865
-38616.27969327155,26.716134404846965
-20588.464264574337,25.9568290114522
-30282.77754315699,28.937925992166647
-36989.8977350404,39.70178544635895
-35861.478595288434,37.79198604260468
-24010.835567764854,35.48794104479353
-39034.334433815544,33.190710519682085
-24973.603896968907,23.634277318491872
-32634.22032811845,22.876594638877435
-24674.838875376732,27.20170607688317
-30358.802005818663,38.35574790404051
-24139.799575700905,39.16550782865332
-31050.224392457567,28.60821615898056
-31580.92726699428,20.146641489655405
-21790.07798514283,32.03486507724899
-22713.327149604134,36.895008747355305
-32796.29549356059,32.03486507724899
-18569.66348709072,34.24810373671474
-19010.911298996514,39.16550782865332
-35310.713398845444,30.019946390682776
-29251.18370561782,22.876594638877435
-20495.21879310653,39.53053733424087
-36033.37097190721,25.6381268714252
-33581.52265156614,20.98878429639096
-27070.395872323723,36.021807982956105
-24269.182027338014,30.93066410111383
-27394.10640336143,24.377349804657285
-28775.84251887436,24.377349804657285
-25282.66372266943,22.876594638877435
-22765.570706661965,38.77222685532345
-34791.06327580979,27.682115880587865
-24894.174890852504,39.16550782865332
-31389.022218736944,36.66915348581493
-23626.038661813807,33.190710519682085
-23844.442036821034,38.061462197476885
-39442.43852636342,36.895008747355305
-23745.797582258696,30.93066410111383
-16878.916487232458,21.445839558321627
-32744.344334353722,24.043591501893573
-19565.11321511181,26.716134404846965
-22848.94701451409,34.0840234334754
-31173.477696744667,33.2979334027342
-29663.765403330704,36.3573875871551
-38849.83712429064,27.66410460043495
-32856.75805734593,38.296041677123725
-22886.23312631245,38.35574790404051
-22861.07124567542,24.377349804657285
-29819.14385634519,34.0840234334754
-25778.586026689456,20.63169958684676
-24198.168195658953,37.424879126959546
-27534.900650061365,36.66915348581493
-35213.5774966944,34.0840234334754
-23697.2041583286,26.55757221818568
-33224.882627208135,29.0419683726385
-35084.044286110526,34.59482682258063
-18116.95220143184,30.93066410111383
-32756.399822755877,35.43969589984596
-20251.649186421106,36.36929448528463
