sal_5_lc2vs0_iate,sect_al
-40894.848424005744,17.69783516271193
-39160.984654124906,17.537257308915734
-28666.921177091066,8.406403806627042
-52707.953657615304,11.494351270585105
-56028.57422641719,9.73603393354214
-30649.15190284695,8.648583763851649
-37306.65380609137,14.949229078083984
-40962.56531427613,5.463800793611474
-59297.43225146084,17.036490045365838
-30981.202626034163,16.557246686607428
-34733.24213834223,15.06859332595026
-53355.56396390565,7.896014334600603
-40925.071702328736,5.441332886477981
-29666.13173000049,12.748778383784186
-54144.05789355774,7.721761079520166
-34736.071551001085,16.774369445298056
-33422.242274194716,9.804738338876133
-39632.696065426135,6.254964205358053
-58222.24505050633,5.587528335713728
-43926.079514576086,13.72752788235558
-47955.38733690642,16.769953495447332
-31957.436445183164,5.06541833998712
-51312.65571756703,7.353853043501361
-41967.48114891373,16.018530203923284
-56339.75393070998,14.161288691260726
-29584.319346140826,16.412483251518488
-59704.52708303983,15.04156447984112
-53890.674562661006,8.222652666879691
-30044.089432774574,14.335335069767645
-60998.174999088944,14.951040332256472
-32379.304546408843,16.98067287490101
-42881.040397029996,6.495120796514636
-56801.04251753871,9.884983830819998
-39465.41482008598,9.711233618305704
-49290.87062931832,13.2489623201782
-31261.053190312363,5.956172775189686
-60048.60366686444,11.760278291819509
-46711.45725184028,12.808099221541534
-44330.86231181479,10.985452443290818
-35258.10951588306,14.780014676844871
-44448.7214880229,7.482824780467962
-51194.4850547089,14.141663162961542
-53381.31050958007,5.708292504836445
-51610.46220065802,12.678717545893228
-39566.74162832049,7.676076792994038
-52076.43678097206,6.237018977293706
-49394.92536013533,11.943865953688142
-57475.5622617165,10.463505872086568
-34811.152774574046,14.440137734381906
-57069.9394562371,5.526354587932059
-30556.6127855463,7.879446356800224
-46602.9649567614,15.19800217109501
-40822.64442115769,11.084235276117717
-40302.587742435964,8.612132319799766
-55496.392829345845,17.77506292510431
-60673.72611993522,8.809346317611396
-52368.28312667586,16.7743697620676
-36973.696449559095,17.11214059703146
-55779.41123524647,14.444147815318164
-41361.314962524084,10.732593087148524
-57607.95717829147,6.131773664519559
-62330.08579784866,14.468801213769371
-38999.61262179143,14.053184760348044
-44630.997926779644,14.788654079277713
-39783.371318995356,12.49770540035022
-30137.881528279075,16.10672453664523
-37879.07915036447,5.703516328206369
-31505.795690998686,16.433018133161998
-51474.15481921501,9.680942337729936
-43648.31640147758,9.45525764053626
-43117.75040256385,8.988084872201544
-60972.111146908894,16.874124903191742
-46767.49739782015,7.102965369181337
-48518.24833265154,7.802832455899919
-32715.272000276324,5.473278603996578
-58670.60852992089,11.880634680392689
-37995.45828715647,6.691355173307981
-40757.37161570125,17.905579593686852
-57146.689624757695,13.383656202718504
-55047.096697255925,6.350466641483447
-56591.100009490394,12.720816382127872
-53243.052550053864,15.32242360552838
-44774.867277395526,12.74771838201598
-61316.69459749997,15.32456807699845
-41876.65774107484,10.241552886291004
-59694.307005920506,6.064772934426721
-51053.528296513934,6.006438557344468
-29263.216641459367,9.188921938778938
-62147.515336233046,15.93747825938539
-56452.31534291728,5.348432576908514
-31288.258172117603,13.038935854704828
-50648.85076897752,9.182015721820235
-34015.60604774245,10.562570252737723
-41443.19506393777,7.5799698015587005
-43905.26787592901,9.936971670505637
-29607.009075047736,13.319475853250912
-41144.74306419524,17.87995225034977
-44612.4504411819,17.907000742704533
-63327.56559056968,7.188443088191301
-55675.67747754898,15.779622556823549
-36957.650159676385,11.116307554523967
-60998.94131029574,16.88351991044489
-50296.63926617308,5.439695553361948
-35109.70719122664,16.71635939381865
-36145.37021157051,15.96179404263943
-53675.57322811529,8.694673748514333
-51434.1513072168,6.754440240327115
-52032.28914270199,6.33550698571357
-29814.718586259103,5.419951886723065
-50818.21355016026,17.62734289454835
-40096.331550601055,16.046604995293915
-59684.00691924698,11.21409952437863
-48750.39751880299,14.065617014305335
-36820.725052440066,16.12903507374174
-48632.07238982694,7.91106791365647
-60885.557183906305,12.595685068980757
-54188.47839516563,5.360051209295827
-35765.316317452,5.405699408862538
-61437.05968409229,11.66708262390774
-39549.712829560245,8.90280290287487
-53930.05493462998,12.503331868463125
-50414.55621730928,6.057385544296639
-48863.22117807697,12.582567414710123
-44262.26770409985,6.040850610501187
-41054.656856096415,10.025334106577937
-54218.752208038386,8.13609925956997
-41821.255672233856,15.421686921699472
-34684.81952911309,10.040522256664865
-55248.12590375973,15.55726676396263
-32617.74471106852,14.687202386483763
-46663.89251867071,14.485809509896376
-41076.201551169004,14.196529899092344
-32216.486633662207,7.860368276028686
-30077.18979270423,8.637763828907023
-47749.53354992129,16.440806154851998
-60318.85143148237,12.94307643159054
-41619.731288322415,6.188992140612411
-54017.64295740879,7.224959859689807
-41642.08847682504,17.178074681879338
-52201.546113125594,12.052754848309323
-56986.98501494508,13.46053886647994
-30401.58099343131,14.644007965955556
-37899.14210268888,6.520369979300652
-43880.79439051767,6.874912092126767
-47847.64418360652,12.426651771955598
-51970.819901541996,15.824989180710324
-29974.40445428997,13.567626833875927
-54136.10049551939,9.693962280334295
-39525.1697086324,5.509376272918733
-44620.079797467515,10.337900970517168
-57764.06540848039,9.726351013098784
-42677.73897178548,5.404095295931644
-43525.687136654655,17.14756114710865
-42790.2895974976,7.67803844841626
-29749.903136275047,14.99616184249668
-42547.869623778475,14.227225782960282
-55220.760282175615,14.58190009560671
-43871.3351871872,8.735585287636308
-37868.30495576351,7.868104963419729
-53456.75359537687,7.803561489440104
-33366.03381046423,14.368857269826831
-29357.38768363239,9.796787127590363
-55038.68055934127,17.547871586922
-52916.04293296448,17.490814163671942
-41694.029263026954,11.894913146673945
-34745.25905415698,9.766879853747998
-29132.89157954266,7.518503781697076
-29734.835686139646,8.918370995139497
-44312.32180593303,13.9439853466677
-55001.68149841634,5.835962992450681
-56631.11934437495,17.12096074406523
-38835.849579667076,16.061241392450462
-47415.480418878695,12.213235409163854
-54771.44103876272,7.268979906078878
-45229.854434295405,16.551686265544188
-41941.724742676044,12.057479344307094
-40213.42462544196,17.520481402940185
-58233.92691546774,11.604158164590464
-34532.925327425735,5.379633141807246
-40569.70204217987,5.484271341092649
-43026.874857665425,17.17038125840032
-47813.10832983931,5.516891071017295
-41930.63422733403,16.91129531651771
-33225.31035405608,9.260415156703893
-50416.68131683417,16.089520067725832
-61389.233316300466,15.462402749403669
-52150.08964299034,13.974410229142958
-57910.869588645,17.019027772708554
-30584.77339087687,7.325538218243595
-52271.377553655664,13.076636950262936
-41820.24334329481,13.751784386204372
-29763.653680915475,15.687085204123797
-32187.933404216048,17.436902554559026
-50658.569394129256,11.89557220122282
-37416.78930498458,9.517210100294909
-43128.224557383,16.441991424770208
-59594.52586530019,13.858756389273632
-40536.54875358819,15.143867450514175
-33748.16583940909,15.204567442675412
-57001.55147638193,17.48037188343401
-57921.965568468004,10.322036846577353
-29194.354847583214,6.213846466783192
-29233.0941249408,10.786466894804148
-41089.10855675669,6.093432409036538
-51515.744350004796,14.634628545112792
-35726.56830128621,6.20585919818226
-55617.922899304875,9.67458717387992
-45179.24933312709,12.07970121159915
-52583.51013381921,14.899737899842949
-40987.06323109731,6.209387046060261
-62057.24582342802,8.913822654595961
-51023.417170484056,16.574683919724986
-29245.180382453644,6.881501983500083
-42272.3721533256,14.205922750410576
-54456.114402048195,7.537638945056276
-35389.681282716716,6.310194020086004
-53984.218501884665,7.393510169638036
-52581.31617701188,17.284212817258226
-47253.05070474728,5.798181077214376
-33367.59400298639,14.262303148715462
-29900.09900756424,5.4132443788792095
-49597.80915013063,12.146488968238488
-54768.8289321431,11.617237055520082
-36447.22847971148,10.988620924117042
-35950.02780735348,7.93639864446955
-31589.06575877381,15.710887329917282
-38766.65400398582,14.774329207748057
-39733.905611522525,11.61383345142504
-31905.231416335595,15.445677836979817
-29163.573941335013,5.545604643787976
-60668.24775782879,14.608118389592656
-32656.354922438935,7.452044126045084
-31697.37927449724,10.48606323967721
-61805.224440487276,15.197354500887428
-31549.371916569777,8.775433877875393
-42277.77784816994,7.608317457221708
-41611.53545441438,17.871827445296205
-31088.775240082596,12.263135230346144
-29245.933176019087,9.247812271673611
-35319.681160190026,11.918068687291946
-48562.484330278676,16.056116938453386
-31672.591743038258,7.5116348398962
-41367.91286004792,17.851963329462997
-60369.05867978756,13.281971648402504
-41537.56480516104,16.97898101373291
-35386.27948603261,7.099734319177106
-30785.93981490973,10.57159860239238
-45221.364325060305,17.379815880414956
-49200.80920559433,6.325850459869111
-51055.8589144166,8.083887132190945
-30620.405658507192,9.344739470051504
-43372.84456490308,8.833802395709368
-30247.81032886587,5.521387641811767
-28924.899696685072,6.9766972397831
-60108.11868255535,15.687177998981156
-38807.04147371728,8.475622486294121
-30851.48332842812,8.119741775875433
-52046.76531137673,17.609776625610408
-51553.41513447026,6.615901825733484
-42298.1252140938,8.476083477666963
-45868.12747939474,6.853643291895482
-48869.524339863114,16.776258564194542
-62280.75983504189,10.38135038212877
-58488.76135124368,5.711908949192514
-31559.82953400742,12.783826157488743
-34215.65000373769,17.445049894786763
-52532.22777423326,12.06594718667326
-36582.28286688503,15.0978667072665
-39503.14480578536,12.190768486154942
-35115.07671017848,16.912031589067855
-39179.17974717554,17.456035547493386
-53024.58539419375,14.965333851965648
-35569.344967484474,16.387355814695475
-43644.19892859454,7.201723571056519
-46040.27310811632,7.568876984355382
-32059.600208230226,8.286829825631806
-32245.71503801788,14.085746110635911
-31201.446749777035,15.7813561091535
-40315.19836458099,6.694868643904114
-58698.07837175217,12.982551784671806
-49920.3839778783,9.679127365300676
-57654.1508295092,13.94019952644626
-36795.982889520106,6.158510572144247
-29584.803960366782,11.516025395898623
-49105.06469918504,7.143016688394649
-40569.23168646391,7.7861914867429824
-41377.043932080356,16.74725603791144
-40231.9698268238,14.948541222573011
-52971.989777934505,12.693939409651293
-55124.831914349954,11.4162863920011
-42045.23069450956,14.44144778542751
-42579.879613528436,11.896757239230144
-45992.46701242446,10.335969455241951
-38680.32544637358,11.324491176320567
-29643.591054123233,14.41140432012011
-55769.96442077708,7.294363609286825
-57362.47880164896,10.217923925333054
-56304.64348376705,6.56237707573148
-47912.564305053675,6.689563040071696
-39011.203326688505,13.88589482397862
-56727.68085821571,9.018644234591086
-60209.34262071276,17.768872000796264
-42412.41923787424,15.830182411557717
-42708.76951614704,8.642062585651505
-39272.43982627843,14.690874777142112
-30955.19521026487,16.204848027125948
-59307.13432979165,14.426596471421982
-40316.362080531304,12.398521321025571
-52411.022603219404,16.39342702913009
-29308.022445942956,5.1966068128323215
-36770.20619401553,12.402097833422909
-53139.86859475405,12.535241144644122
-43811.52237189647,11.594441264322311
-52068.106116431416,15.677682164054431
-39506.33781305887,6.8923839514801175
-30999.05831336231,10.704524655629488
-61004.68457808794,15.901957701144688
-36686.566833299556,5.24821950897873
-31687.775616595623,7.680182418432358
-38178.13047120472,17.282107992503303
-31288.45610313492,8.522502105900642
-36233.5019454439,14.324453200142468
-35773.08351771297,8.974778203160309
-40420.82729711768,8.893015755466678
-39699.23031612137,6.289240352206152
-31268.502443932433,16.229785009075293
-49562.54232924474,16.94542577923732
-48419.341465054895,5.574526814764604
-36030.2079659531,12.74030759786336
-44807.16033557776,12.38308332058649
-41005.219386034325,7.092257499801947
-55504.65986656325,8.643664866483334
-30998.659739124116,6.609636694725733
-29669.52033338069,9.750803347239
-45363.06713181412,5.468575466923045
-37300.77937350594,11.832457110170273
-58058.388217516156,9.161821578194749
-34362.178611817064,9.414485912030973
-29321.680079998067,12.714586102027756
-40874.18273698776,15.95286105198031
-51901.14694358099,10.241862921146025
-40091.27860279038,10.451771383652575
-43844.84882143567,12.104087752996218
-62489.32065430463,9.528913571270335
-46845.33417109934,7.395038425637269
-40236.864808481616,11.476166340985278
-34473.004727597436,10.885891457827965
-39987.174134940266,7.508580485636597
-56245.43522158974,16.071614403404922
-54646.3542242245,11.33144092402888
-47396.9857321825,13.14653567842771
-42158.900530364735,13.465650980727244
-42514.23084787621,5.10433265612103
-31729.14620402445,16.779648976713656
-35203.83850581873,10.20232931921553
-34193.44647024131,7.408344242570485
-62556.439314112155,6.167833795994397
-51094.04808663062,11.57591012732442
-36051.279554161774,12.26825584008889
-39644.71103390339,13.633405891698542
-51041.43511216197,14.701282844968706
-58729.481234509214,6.025366257355785
-53551.52462045691,9.883329215150235
-62197.63287063795,12.240980899744606
-37215.966085314765,17.629259514375917
-29373.768383950784,15.928636556823095
-57399.65731709219,17.27175598766427
-49071.00648892233,12.94178453191826
-29338.771620861175,6.431987992503921
-57925.60904601771,11.903729680570104
-52311.60689273075,14.62105055484471
-51758.85775944436,6.414598625499725
-51745.91050350884,10.262744697276752
-46639.330707199624,5.508346397727835
-59039.28092107875,12.023016292542156
-59722.30976873651,15.671867013617709
-30777.14028487853,10.575880667839002
-42496.188113392345,10.72007881092786
-46275.1708530278,16.93486673853532
-37704.66024783343,8.217571387032715
-41636.557712572605,12.403776121681242
-41425.5343381327,13.954643418806691
-39840.178943808656,12.734262437781076
-58737.642456254296,10.928420493303992
-41385.22034710329,17.13353264311368
-31186.05684766532,12.828011961584377
-52061.60352185307,16.482899448537395
-37548.50601609924,7.175123024738941
-44583.56644369973,9.48443668064865
-47296.77910335446,10.848288247752649
-35374.7943575871,9.966429449444355
-45791.527765877916,6.416437865771642
-40057.272801785104,14.255564322727244
-56307.709746622386,10.58229710050064
-60531.38471731423,5.932168922339329
-52381.75230363052,9.555874980459006
-57022.71355570786,5.091471561884216
-33531.66901940086,14.002515868528809
-41235.2796659522,15.981371582204616
-52162.974251154956,15.186371297896612
-29436.67301549578,13.375969637671355
-41100.48854886579,16.07422810023439
-61458.51711999666,11.292145055293014
-40305.085652600945,5.400449447583417
-57459.915011431905,7.771140108943079
-46036.22146028139,7.087198985012343
-40219.478523112804,9.218896344200909
-49266.311208365,7.86805696959796
-62189.81370909834,14.068502883435723
-42041.1939693359,16.421451193415116
-61522.063995638244,16.704025822499055
-30210.47044280383,15.52869165906183
-31561.440241310378,16.707665781541365
-49241.277785318875,17.299055660455792
-55709.97334062161,12.456543120694707
-35219.140221472924,6.908710414747913
-45757.5780411696,13.569666951755956
-30367.200819784073,17.56750989635369
-47944.476673732104,6.149878942285096
-59638.89922284422,16.760011937544505
-33621.62683636875,6.88043153031548
-29846.65790168906,7.678078633778701
-35424.406395247934,14.078983148724635
-29725.627332806285,14.65523721077675
-54182.668747609045,17.031627467289653
-42268.32691035008,12.942975808441089
-52588.13920842696,7.917152851767101
-37813.02828283538,14.5056532842227
-50767.62495229544,9.493850249431397
-61209.9924656283,7.535627160675343
-29842.497931189126,12.76182702821814
-48727.29210298142,5.670323297192934
-58542.43811884987,15.032618628105956
-38706.414028661195,13.39498887671367
-57917.45174922446,16.40251620169111
-30150.4344095189,11.991277150995092
-35726.92271270026,9.62901469376991
-52857.37567547529,9.286011356568874
-35002.87600286318,14.18792453977498
-52640.10656091311,17.355304482172194
-59116.171184515944,9.550551520095102
-47535.73952090656,16.568287494637154
-39420.12606581372,12.325439253306598
-41627.64632372814,10.841763165035854
-57151.143686732474,8.276967796298006
-42252.85853050815,12.3962371861585
-49414.602656353214,7.743798335987861
-48301.33882444839,8.429155694565189
-55485.242774825696,8.642739543836885
-61058.10961656265,17.56610301368896
-47639.958092367975,7.553392419687088
-42335.87249277187,15.448069491498645
-29902.725079706852,10.04027575780584
-41919.40796666323,9.076706096327325
-60336.307894501195,17.612924014528247
-49048.06046863522,9.517715774790927
-38572.88293040612,9.18542409006682
-32065.1252217004,16.096031315397823
-41239.608393829214,11.70792742461602
-50165.72105703132,7.504523156485801
-39711.482770905364,13.7343294214544
-53908.16314595049,9.774513125149522
-39524.929004921185,14.65565556832151
-60186.02426768148,6.161986350102286
-40664.03598900186,16.370633783422562
-58566.874543515565,15.519895981491608
-31738.30748064712,10.24507467983112
-53704.884221874076,17.551985882606054
-30719.679086572636,10.599498159877935
-51395.55807150886,7.3023107951585216
-58217.13625548633,8.934713791764173
-38255.08920026915,16.847368322595763
-56765.73807929585,16.031879836425347
-36843.457604282485,9.36043814773241
-33585.677855846734,9.716337376562716
-32233.63753197212,13.637591444089402
-45467.183524577486,10.82332163901494
-42564.225396179434,8.25073175398335
-40789.94061463781,12.166557971541266
-38871.164754898666,7.776159878141586
-40601.43068328344,7.832872262502441
-36225.544395376666,6.575245014495859
-42021.84290380059,6.445152113643634
-31362.817538307852,11.76493900933616
-53757.2951191154,10.927463913197986
-55978.4045569461,5.266982305925796
-56862.673203820865,8.681992812997276
-40063.35641238677,11.879762584905553
-55981.858464460514,7.310725808525255
-41504.477971161454,10.93985696556136
-40987.74134414744,8.29091021191065
-46737.177189919035,14.807383563632625
-47660.37302297595,17.08307020980581
-50265.37390338516,14.736597984766023
-52636.10052729878,10.459256673818226
-31356.148658293823,14.115254955527623
-44653.57691016414,10.941234052476258
-30891.635158336056,15.462089892180606
-36081.8048560647,13.508752429471691
-53619.505404989584,10.284580429614811
-30214.242335636794,14.264119420309212
-30828.111512477197,11.775426133110892
-52218.94368311294,8.684731422220093
-52715.89577396012,12.95217572444944
-39937.81660185727,16.556162104459514
-34112.237007335745,15.587239870453285
-55952.01724629618,11.398369300277505
-57096.88107289444,15.242186589610752
-49265.53237688985,6.075431455375363
-31583.057150561654,13.560186731963103
-42712.0846043576,15.712016877667637
-29816.144221450802,14.611467976342308
-42056.91508188858,10.687263497435527
-38794.089327362155,8.836226864420663
-49924.83269626697,14.124996531100264
-57243.59128691105,5.384605369991112
-33708.61301749386,15.49121098914438
-37689.425403301495,17.720956587932214
-40530.88790876563,10.350783731980776
-50604.634479774206,16.639406322938907
-38415.66759989895,5.108954965559787
-35344.210931564725,8.858860063632287
-54859.99222347245,10.27656275738236
-52453.20985209994,11.751589480619923
-49392.13132719102,10.930686920067805
-40518.92993321744,12.607708158865467
-34219.88223123098,17.6673239124303
-52459.49240656309,15.639163233434262
-49539.18935391265,15.980169097363742
-49655.33394269955,5.5352333550589705
-42045.41265656989,7.641329143467127
-58578.597332454236,7.167184389120687
-58059.332981907515,5.148810387671826
-54096.37900573219,13.837748363213125
-29982.842636670222,8.990590987235755
-28752.020145993753,12.130910748674388
-58618.69307465441,13.129569692283706
-57141.97678243273,13.684037435541716
-42693.27231780207,9.655750386183012
-59467.68128867977,15.669543373197042
-35736.34161109259,7.017804996431384
-35509.82054131948,15.011545837584965
-59093.350057082476,12.367386728425512
-38090.39378171017,6.908535270089499
-36401.62792400352,11.157677577744751
-59599.05086261355,6.441878585353491
-56213.05041112994,9.521730355576691
-37937.32160745573,9.024973196606531
-60268.61720376936,5.191378031702804
-57704.47131936121,6.504435541346263
-48828.097570764294,10.141134794641545
-56700.583074322305,12.619016483419792
-56885.23615504148,11.73645677024084
-52472.35898863684,17.027045193479342
-38642.84126672269,14.982532097610273
-32259.40758530033,12.980127173831669
-33064.441160469345,13.03705986526134
-54905.45606333716,17.858589818650895
-37713.45372222166,14.36843586641401
-39533.547532655255,16.89819386541201
-34549.41838162772,9.056287602274836
-42622.849614998115,16.127393357651584
-31966.740152790444,5.031335061960234
-48455.66376433669,8.54463976600407
-29141.924907560206,7.567681022151605
-55535.77710605778,13.727456940758264
-30596.431617647322,7.870016211183146
-58654.19222357379,8.195446514624619
-42374.95580824753,14.372346365603196
-40034.066054719384,14.464001840158216
-52302.38412967715,12.858336636588287
-40118.61775976044,9.826497609289447
-61421.751143036134,5.820480695634587
-29679.737811517036,8.445112999028996
-49627.46222594495,15.010313170668825
-30111.846691244602,9.428712108038264
-34415.55162781255,17.9632244116047
-30892.88707656764,11.232525366154832
-50373.1782173848,12.613480274348062
-58104.49247962507,14.132082240793958
-53428.76133708261,7.543022282901362
-32714.34378285068,9.092264382439888
-46644.60545969542,13.590574096616852
-54314.467503312924,15.174474060883112
-28705.871214765986,16.50439342907194
-51420.17383556676,6.412893240800759
-46379.776515261205,14.199247595633778
-51726.89201003376,8.872959680750029
-35255.127597858496,5.678197576235669
-55938.22072876702,10.511714870459274
-42664.00638300962,16.843626437062447
-62873.48899960519,16.00725582396445
-50681.49044118356,7.178641355256473
-41465.92503809114,7.282668861797459
-57739.61290443259,12.680307090949965
-29188.007949540566,5.620061591604365
-54846.175260341,14.381097407911904
-52320.0399451518,5.855607979468687
-36377.40495924617,11.83536038541394
-42368.72265186722,14.034138484213528
-28972.2004018304,8.353937158451346
-55583.67042896211,8.763009328432226
-51612.655806426206,11.000020205668006
-61685.318998782306,8.974362342628423
-31372.59934825605,17.767667076268495
-39932.2844045466,9.197873715437831
-39134.49906390336,14.707402293279118
-53491.644644097985,12.509455175506528
-33083.21843242501,16.692967980178064
-52612.05265517038,17.71083058774901
-46438.131710562375,8.821831600284726
-45617.57632093104,10.739377444477476
-41472.29353623537,13.777147986490382
-58477.809721671976,6.313141128506238
-35506.839865563044,14.079224584664724
-49570.07729630763,13.906055461231183
-57519.7486474311,8.933756962473208
-30278.948690405956,8.34309241786532
-60032.33114110405,16.962740781934073
-56619.65356870987,10.905203353720196
-54206.096390759754,6.253111201777757
-33065.903200208544,7.116706463522394
-43400.23467113671,7.290228206316909
-30282.71273585762,8.47003621754838
-52862.28853024932,8.266723160941194
-30357.76055502024,13.442144545336662
-38951.63576825712,8.54576234647581
-28985.523224841498,5.636008691490757
-41924.48391343908,9.622702701248596
-59504.79495952296,11.305903542717871
-54286.96745074185,17.267539100371543
-28111.26909833562,11.57419961316053
-58724.11592066991,7.161403355297332
-56432.377216287074,15.037787107869235
-35539.07661192346,16.06101623315457
-54662.126160475236,13.283367555736024
-48346.07925739758,7.02762452496453
-39265.54878576844,8.727058709246537
-50722.223947982624,14.460040559146906
-35659.017586775895,14.800775743434771
-32430.661826319894,12.548725947408462
-36689.68980589737,14.072184384779431
-57128.81176871489,9.417439031806811
-42532.91375400285,5.433307128530654
-39455.91827823336,11.778125130800806
-34290.48679375534,7.619671324255277
-59230.59817125824,6.660533756835907
-32423.778777909738,13.429212911555132
-40656.17263953876,16.616635858005452
-45298.35583347496,7.447371521962244
-59286.65295612572,5.638165970431361
-29505.3829961577,7.529388845048111
-49067.845994713985,5.9080822643990905
-61712.72379537267,17.77661629258617
-42257.7984708914,10.63956701203162
-47231.17631419325,7.839003286627229
-32078.936121700677,17.73061656777805
-62159.41121205181,12.109223586136729
-58671.8061853059,17.892936125423176
-57969.84372798723,8.652913140254384
-56821.72218184022,8.843811979380956
-46743.35950843799,9.045985903052994
-62488.44648067764,7.982743817047706
-45268.132142269074,10.782840379528364
-35867.684201544645,10.295994508599096
-50595.932952674135,7.488545835519242
-56336.397850292466,9.98705877885144
-42947.01738760698,7.219649061772011
-62659.456857479716,17.35698240664727
-60498.853539202086,10.186594136422858
-54242.227573686585,5.991397434225933
-56841.0415134193,16.966109613087717
-62708.001583891695,10.54919446559052
-48928.191682164426,5.505998539001653
-52405.323259754005,5.831179487778559
-39550.70935320569,8.947878333058789
-39973.500657068165,12.122813609435854
-57422.852871768206,8.298244865259935
-59266.05867536025,15.288646182989142
-55938.68156386116,15.87738378026436
-40194.895721451714,11.495222106322757
-56314.525716636184,6.222902235132844
-49114.056430633456,13.815047653548248
-41101.706826603106,15.901974767458418
-58164.21079905757,14.040284919430924
-40329.62036776368,10.034546422356753
-29727.901702574054,9.804904279827872
-31888.875605037658,10.869825228184546
-57444.30353274237,16.36704012339127
-51450.19758490958,16.226499833171196
-51898.16228469837,12.578858870547172
-44703.75599701388,13.373230483253764
-51582.89983287122,15.64714806107516
-40266.79388440767,5.396040921986099
-55087.43886915549,13.816336271404747
-52875.71870421564,14.480377942794114
-28156.564369008378,6.539612199840898
-43458.20967703137,17.52836928143948
-55506.79492812023,10.5565182968645
-57787.94525200807,7.198088272648359
-51527.162627253514,17.367918245906935
-54226.06865866533,17.320661865113763
-41196.63584999315,16.004699605313554
-50638.13239515631,14.708309902634324
-60083.95134382243,7.847549442414696
-29667.419773927148,13.251742696762376
-57524.29410850193,6.608180468586918
-38160.9793953841,17.808856493541708
-54436.96137486001,12.211494231594957
-52513.26458903866,10.973852346383136
-36972.78211192344,6.343079283667115
-34187.59583928603,13.973838760338012
-36312.09078609204,16.390829400234836
-53660.162579147465,12.730414997870632
-54469.3928963272,5.230968304100477
-40029.06223871493,5.437518278899174
-29473.429658404955,6.408486070948342
-29131.022166541487,16.3203487779149
-57180.76766514544,13.328197602657722
-49674.508922318964,14.330969312394636
-44990.705038127475,6.074683985177375
-32690.297432587995,17.852042780651846
-51633.85635651718,7.282843410957269
-37742.054957110624,16.67626881201776
-29949.53164254356,15.831837245024529
-37285.24123503087,6.165496385835214
-49285.16835429672,10.42370138285839
-52313.96765124603,16.34533053991638
-30585.796065785245,6.128977963040764
-55073.75026493544,14.054355331106024
-46888.68930847782,6.458255808452327
-43651.12452581017,11.138879705485692
-40876.926140780284,6.460328650629518
-61059.298454589145,15.38294157927397
-51925.12159119486,6.960051284433865
-41773.12309757063,6.042834913679243
-55790.87734520764,12.523797098677624
-40929.4746469885,10.102596771314092
-57353.833346698906,6.480131599899608
-41781.63722105272,8.657875093403002
-61280.29208940523,16.58730835527163
-42487.01449299901,11.435511639878484
-39086.246528665426,7.901674457242028
-53520.55781077707,12.973838864420731
-37658.53448283365,16.905608140250326
-41990.41606775231,12.102555704505365
-59031.72651963469,9.654343225728454
-33318.468241854855,10.744012097678114
-45180.69342381551,13.798863124218032
-28780.223505773676,14.15192937657066
-61541.34606221926,16.022419575108977
-55478.972610158315,13.110239758869731
-58827.207388948234,17.32202362196272
-38303.832749051006,9.037067056774315
-48908.679893806155,5.041397919348195
-30302.294049129898,10.622214349734785
-38515.53150087764,12.97895613701525
-36360.928949690926,14.98889746424422
-29443.430752527333,9.124217959906924
-55959.160669201796,13.927219640273588
-46806.95523574122,12.701454144991333
-61761.63376340608,7.541845389801642
-56892.14860045104,14.100532627564649
-34458.41682695714,5.909376104114599
-61752.02735095301,5.08439824749887
-29469.83855465903,11.94841141157336
-35710.844393296036,8.879778604472747
-61414.505609897475,6.433622854781303
-59870.99751684923,14.703480277650206
-38225.135352198995,7.436191705328046
-48593.880072750544,5.469638881414992
-33939.461629606274,7.520012285003746
-54108.6824207088,17.419346524836115
-28700.406003289238,8.162520985393257
-52820.53857867163,6.778775692553076
-52346.51950833483,8.975323117902908
-33038.274030447465,15.509581558486
-58422.1917233734,7.13218149209756
-45185.998844079964,10.416576877654824
-55179.897788985276,15.32802387157835
-58208.1466096559,15.874300053664834
-41945.63199087682,14.56308565730608
-41887.66205052371,9.22006416237834
-35623.55352545903,17.665294565893355
-31010.665659137434,6.344899674488188
-60871.59146791799,13.248029600537771
-56980.66715398822,14.102968386400518
-29800.703817350666,10.68035794071525
-29713.291502521282,17.67716065388813
-35495.517272133395,8.512012064566896
-31516.02951535065,10.143928702237814
-56569.04297540753,12.453300153561694
-56781.24169264745,13.950679045344716
-48863.68222147987,6.970116213233913
-58701.70229881717,12.246747995286372
-37975.36339825686,7.961273405158481
-39644.20001474135,5.04119443622817
-28429.56795409717,11.555561714164147
-40514.21565338118,16.566936536521567
-56474.64481958517,6.831313753249874
-56558.80584241316,11.987269122724234
-34818.10044988874,11.70802838153782
-54410.22997539576,5.607296150556765
-30962.577525828456,10.100053522339756
-45895.0648271956,16.930290264392436
-52442.45395089264,10.6245710545768
-57597.70163312569,7.570721105516955
-47114.39898891245,17.88843146268583
-42822.961746875495,14.835677296947493
-43137.77365382754,10.38932277237057
-40475.96581674024,13.276739070383067
-38382.28748716247,5.261904253031382
-32661.492835899076,7.872208919012992
-34549.39083345425,5.615315548220385
-43872.78792173447,16.377302534323054
-56077.967253831244,10.45612470970338
-41457.506265084194,9.178732622035495
-38623.48608259596,16.191186370356206
-43705.95052344293,7.10133143673166
-49910.053657115,15.934340410544136
-31803.263093945676,13.28508213589724
-58616.77071711121,17.70563724817309
