empl_ttl_lc2vs0_iate,earn_x0
9.36696824103718,4104.273157672755
9.78428735212855,2607.5596195051608
7.153029976599754,2542.889765985301
7.369135487342166,3444.495897936982
10.356551429940382,5446.228226305271
11.15591866482353,5331.3309259004245
6.601074492269366,2609.27125598141
6.841065384090555,2340.664133621907
7.621236071293809,3080.908880973206
9.033904995055318,4906.870189437291
6.368097072617771,2822.4569557812592
6.984688215499968,2334.738478473103
9.627895559132133,2598.227216277568
7.6276448781310435,5273.705728428811
7.419168905903734,4290.771899383012
10.50836949185932,3400.894533863238
9.889716132544148,2588.579634368484
7.974715256090739,3701.140595616834
7.298133363900149,1546.9117292544038
10.911431308542795,6810.500141426938
12.279791699118093,4256.421923454484
9.54581985872353,2760.6470981724565
9.948988913614382,2328.423444649492
7.295766108108279,5775.94565043514
8.539873718389488,3635.015460845668
12.06841851908015,5406.802460548248
7.480620328765943,3768.0904084139456
8.449725102850849,3899.417783364128
8.735543235903302,3538.8018290202244
8.38816643417852,3076.460757323556
8.13515221709625,4139.668981774936
8.572846727080378,3886.978461883379
8.693682174988071,3396.507527973676
12.04721696298542,4404.736024647414
11.049000062423056,4852.18820015458
11.38058468655452,4093.808228616441
6.935868109656195,2440.42404641697
6.593520207373968,2719.77350678721
10.604611584914709,5162.775181735961
10.357680766396275,4225.688517651634
7.972950604987478,2058.352620577739
7.481888393115546,4420.894546246664
7.147688749586385,3943.379131962351
7.125017173198171,2240.875693246575
11.959380598019347,3626.0618899203128
8.075986242003767,3443.7317377267964
9.613679413270273,5970.976139449473
10.44704765006841,3791.7582137971617
8.521652669445164,3767.651554398909
11.424999890725543,6152.745777703778
8.910851364234082,4421.962685681547
6.823450369164392,3228.9182711172466
10.710907048575361,2702.7676093971736
10.048304380869224,4915.614198413232
9.793535018706805,5232.426404515742
8.661588702915974,5345.831219952814
7.2652511892494935,1687.0779396801038
7.226658270909097,2948.8474974243004
9.447591733105217,1442.592888794282
8.321705006311372,3321.4685667601825
7.886264542215933,3508.010493085052
7.4112971920597905,1267.8890204552588
7.1813886711079356,2911.533956496745
11.155160636380707,4504.477234308295
8.875515440848783,4763.623657402876
7.502393393972068,1683.8884425113474
9.997347713401528,3159.8809463801726
7.524266077537668,2424.4008151664552
8.158088425212958,4581.089845295899
8.285228248867096,4364.849212687957
7.757626742145993,4376.710260265184
7.690257624743328,3007.298260386333
11.410225888561953,3696.5183925934025
10.2826832041292,3040.564663534746
10.816722401153616,3809.812650447465
9.4849831061671,4819.286710172668
6.519744669339727,2987.591386837068
10.836329982311021,3890.5424969511546
9.838763554310729,2582.2377934957094
7.707032119943575,3546.578053196509
10.340986045772526,4212.942564340875
12.54160390994426,5390.032105025744
5.971501230847387,2607.863559669643
10.855395752014172,5679.736701240953
10.213483233121947,5403.8980064324405
7.772114826679548,3560.337177119712
10.958952925411316,4536.424750078201
7.276974741926455,4363.525711864603
8.46770345647883,3027.7714298342053
8.028807687021654,3782.787263389506
9.110338790466198,3473.918450608945
9.576139942980726,7056.803871189264
7.790242683152552,2683.453954398679
10.06348864194453,3619.32266616333
8.265124062522428,3413.034463937568
7.5141364100667305,2619.53285187844
11.316027787490535,5732.273826379943
7.113365918557424,3014.759330410126
7.384079636827648,2210.2634597111355
6.167009991067901,2480.656290114098
11.447520246533813,5867.981794586577
7.982551801144528,3499.608758127077
7.332223837074059,3351.103983929096
7.69010752022397,3507.4548196866026
7.685043061307177,3564.535387253677
7.634289004242954,3078.9598189935805
7.670332989260398,3527.425900731395
9.509397991646495,1382.4730430423622
8.273360757284697,4444.264913782869
7.827244482204726,3148.155716421176
8.929190947304185,1842.567898752466
8.074897019762826,5004.325784662145
8.477448555617134,5377.373914115106
9.369677699920533,3595.922987372461
8.594766141359795,1890.0618651789025
8.74310085673898,3424.86962681604
7.4544783891927,5295.133564994653
9.202171709928779,2979.817289091083
7.576657390647406,3483.833125102343
8.620816051867005,3218.3387117412813
6.954629415273367,4297.100405477696
8.184877572254416,3487.7880384399323
8.640027037313331,1867.179709392326
8.219951183437164,1648.2656799289762
9.388142364166267,3992.6086670828417
7.797688982348449,2684.440368126567
7.130405883477133,4986.970185599473
8.309950771978983,3700.437618361881
8.183290850992572,4075.420892092669
9.153686189143645,1608.228398487133
9.828168150891113,3064.3913355895547
7.168406991135237,1794.8002806202471
7.7619670579834965,3601.8625543920803
8.111098314871384,2495.152424197957
8.958532103215257,4735.518151567833
8.220810099488917,3200.813691138178
7.7589360391091,5253.476012575586
8.23385242290056,4507.134650119185
10.43525096248485,4011.803597110608
9.249065429888464,3172.871535702833
10.360314851402315,3552.227100135233
11.219623645511923,3526.842333202681
8.98312826946589,1934.5724813303
7.424385337712892,2475.937298831293
10.200359227666068,5879.383311953205
8.27268770060771,2226.9922346065578
11.135991879039278,5721.910169345262
8.329321018611603,1729.1546559939356
12.418386002155714,3488.866258262049
8.435800913209038,4178.931137640879
10.724034456192602,3222.399301707748
9.288095302785448,3769.6588625337326
6.333567927429105,1694.61989279965
9.347491846059132,2271.958462573049
10.828457809729208,3080.502078590793
6.963560964777473,5516.294869448049
11.638158516261601,4755.264896539583
8.568557065451195,1904.0355620393489
6.29580144054341,2737.1179321273075
10.766982547265455,3682.494578172534
8.222567607236078,1311.719963709937
10.704364308875686,2688.0704366505893
11.28275115879441,3502.495253609295
8.088101465916807,3459.7023919377352
11.879118048090895,5120.570242284895
10.466157341977262,3187.5308229026155
7.9409286394476,1401.533204620998
10.617797166199274,2834.286428469542
11.176835173608286,3322.1621752165784
6.918567840515474,2314.705806252095
8.024998618432145,5569.273877534833
9.954016130488217,3057.119238725012
5.834697619477858,2691.9407470620868
8.511902518705185,1787.5007890143218
11.49802118301935,4640.88909935862
10.74330815074828,5095.21370163207
8.781235816369234,1884.1929053244369
7.8507727522879645,3938.8462373181055
10.421602838178934,2858.570803569284
8.65443987873789,1422.3124415764414
6.786561697353838,1689.2061960635838
10.623343284382681,3085.8102217642463
10.103415239278355,1728.9801488499968
7.728907098777643,4737.679288448387
11.66290409556703,3374.6215791358472
7.651500128044406,3095.300870566313
8.102227331492854,4725.396695370471
7.8484329505915955,4513.602469840706
7.467510024624479,4638.626926817414
7.78686449113065,4114.550042828789
8.023770103621374,2926.7878280543423
10.000083600357955,5571.8608233979485
9.46153375284003,2728.652436775467
9.265756034228506,2212.0948003400654
6.963825279745147,2425.424162925023
10.490042284238678,5749.120974784613
7.571015211952044,3184.078631098232
7.757860836743143,3734.502019423962
7.04592124726293,2325.014309862985
8.176527811500042,3898.3024674100734
8.10102595921495,2063.096313186123
8.681342182199863,4426.427976469071
10.45561301795119,4634.21419153665
9.714073968789137,4422.510199306225
7.721855807528201,2637.370548408516
7.942399507064992,1966.196913202024
7.718075877094547,3904.4357556980303
10.24114749392033,5484.335766897713
7.130245241694939,5424.030579187755
10.683808838035628,3195.1513916332533
8.689184759217671,3960.997228310148
8.040355259907695,3616.9036831251774
11.706742847568272,4613.492263113864
8.694459613667703,4079.934343648553
11.050813372978698,4620.225606676284
7.554406644062723,1297.1906942369749
8.791373602397526,5163.173146231134
7.655881301786432,4302.034389082589
6.602064522078042,1534.845383357797
7.854306899685696,3886.2320555741217
7.465604145570472,4048.9491225104166
7.20627719997798,3268.5413369239614
8.485409267854152,2269.9320635641275
10.652867053570759,2891.198003076036
7.706356045816203,1949.635083454852
8.597312595482595,3447.216816719224
8.634348795166723,5433.104804755346
11.676357496702309,4863.157199269707
11.064431074023581,5557.620747141502
8.423663249610241,4162.673904592771
8.7536317647649,4611.927339492444
9.801559587614724,5063.131224722812
9.269399140989108,4686.587884192331
9.450470927419957,3205.9100629536933
11.120305720184188,3463.8516334784176
7.868607261856452,4804.666694999813
8.242096016998875,1708.1934555131531
6.816792942580849,5018.454809795117
8.749658889564104,1509.1967199013964
9.212041450599129,4023.958139507237
8.176172303717834,3705.76139542238
10.76107297346892,3589.7336046358305
8.289016939939257,2286.3778222211595
9.824686167476521,4508.703003891582
7.680143200465266,3252.605211816661
7.764133261125022,3549.494090371721
9.133238283837423,4013.228353895415
7.295189510446943,5808.008845027609
7.749553596168394,3184.506522027381
9.428798891820907,5384.929762084119
8.315305199085852,3549.043121567132
7.180054978305897,2425.126252446723
8.709562248687568,4613.366821081321
10.686713244792127,3331.451537097576
6.294245419160315,2925.846842499538
8.335094241818554,4039.362244243982
7.791829465494857,3856.656746236415
8.236595778721481,1398.4901841147157
7.373043766225929,2168.5596133111467
8.715533824986874,2122.009770513006
8.946000951823605,1938.3113978832248
8.076986753517344,3464.3067298083497
8.439106088219777,4443.510950327537
6.935844146672538,2517.0206493242595
10.7568730608159,3940.019368222345
7.751650585130454,3926.385750155402
9.590030307402143,4409.809646152699
8.728323069590344,4573.637031410465
10.496560176441506,3549.9252579692475
7.449923468951324,2182.469708520287
6.861931928704475,2243.339873246521
8.413527137499152,2201.3779367154607
7.3309688985758195,2760.9643332752485
6.400679612551962,2780.797697910013
8.23997292837608,1982.8681532519456
8.464205915346358,2539.531325755044
7.495595322681854,2577.4142428289856
7.1191862412691815,2283.9171084585982
8.882688138434583,4231.096203185438
7.814304593368202,4358.736449897389
10.70747647406455,3683.7252814728586
9.63533010709248,4183.248193522818
11.208211045308154,5723.1737340782975
8.67368800327629,3305.5828148158307
10.527970476231406,4651.1094831977925
11.323761694302174,5393.787743057584
11.64704401051221,3760.483028659251
6.847596972699751,2617.7765321254105
9.850077407720516,4872.178626414861
8.434949293535764,3908.726914376298
8.09132768929147,4650.384051253242
11.519539866386927,5547.28278237535
6.469981417146199,2826.5368195867422
10.987768945846383,5180.340628996107
9.584510955799212,4890.116262230724
11.01073102811789,2981.4296907010744
8.295732862597113,4891.7583399031455
6.643705065996839,1888.617981678282
11.064327200579694,3533.8424764045203
7.123759511517083,2885.63910945293
11.141537932302693,3587.313303784576
8.377556166647132,3108.054082617678
7.505725279239815,1894.2923429093933
7.740156711356352,2330.7967671847937
7.4217321948714465,3031.7594635826654
10.3859399158735,3063.845879427314
7.514039953412376,2047.8830328114743
9.950610901795338,3041.088832427205
7.949972811211692,2532.2734644355587
8.294962389359267,3967.903256655063
11.290362725132097,4083.724763927333
7.396158296498793,3877.880452344053
7.139351996390966,4009.264333619996
8.926974721903214,3806.3595863030505
8.496933096446037,3759.965145474391
7.556446622533221,2598.665715057532
9.93632844400916,4343.2518013197705
10.500633242618072,2809.003573200502
11.493419418401512,5381.03973718916
8.577806897817785,2072.1515359871205
10.774651077898358,3700.261631895747
12.003429808002977,4153.864806002387
10.422367961150059,3123.540241765298
10.02481645676821,3254.048883110578
7.945842710587824,3715.414949211311
11.407447134470381,4106.910592962484
6.508394935537092,5995.355649209063
7.756296443731313,5039.088415488723
8.359816093125394,4970.313451033599
8.298387321010486,4725.3085022018095
10.875306724845228,5024.323067193222
10.679643512922063,4730.4195791307
10.336853675409925,2617.8835441090364
7.6270887737584925,3660.705640366407
10.98286945860703,4826.898155909146
7.940841517245162,4820.12638788364
10.733743110142083,4554.804324898911
8.323272238021579,4438.723806809856
9.76680385043788,1922.052602833324
10.198086317016042,3043.674898640674
9.416604878417413,1826.5127635849165
8.832132662825101,4055.545720241588
7.291049604649857,1541.3472160145154
8.6720898207564,2365.783653407351
7.6608128888537275,4250.391271769895
9.034832987596824,1875.037769970715
10.013653928587898,2218.021956106746
7.25814829080106,4927.816424169691
7.967782222859605,4064.375032592917
8.4651607815442,3822.422054527563
10.544626084301376,4546.838514720242
8.280944612693894,1810.3110241443585
11.243864327941525,5633.715667152736
5.912411021286039,5604.442798069812
6.171005403973413,2835.123411758745
8.282206862067518,1693.2795126106669
11.161285488600704,5757.209722315314
9.732397930894303,2900.08405319088
10.626417266669087,3606.791912242764
11.390116566962478,3771.463435959736
7.482493426323703,2004.8666217011169
6.929313767485418,1884.2518458727031
7.7007814686819405,2839.1057392384605
8.062157091374702,5676.680709135561
11.423196110808851,5099.835406023917
7.645165972392615,4863.552805928919
7.715620769771741,5034.543301654475
7.7532133637569185,1724.0111741163498
7.868721876600495,3040.754847445616
9.310315416402135,2693.6935688822086
7.118181064745286,6344.318195522053
11.082125974689905,3672.1726411599866
9.768047001719072,2058.276499829514
8.893090719059309,2982.1857758164047
11.847135981950894,5420.184394988221
8.732610779368873,4100.794264330906
9.250164563234899,1628.844093346542
9.636208153128466,2442.252466183233
6.198400810520484,2608.3513885687494
10.353552809945842,5383.148291977932
6.520888303326871,3392.972617974452
7.7755716236550505,3896.5425027775273
10.852940650969927,4331.840526380872
9.453044035622408,4192.964937670583
8.487777103237704,4551.086694035217
10.38758079393609,4006.849473948108
7.208452759924563,2657.576911875451
11.793769448459267,3884.388639691514
6.977344839507863,4862.54899438314
7.703570971484519,3254.935228097405
8.189981504929884,4523.714497835263
9.635869838433171,3571.9830567229224
6.6009058076976235,6286.804632793581
9.68786083270207,4473.517465929142
8.256261411169234,4712.810370797104
12.470226181628696,4491.813429769265
8.928752481386244,4045.995506310613
11.670464185381993,3660.039410656824
10.624225494770084,4389.198692421764
7.637227905559971,1543.411936606736
10.311848322644304,3500.8231525712526
7.632356022606939,2888.178317957766
7.633202875689943,1531.6744323522764
7.701540927290352,5656.185129438946
10.962257162674671,4006.023413757638
7.9500346377881685,3355.509244856776
7.989292563730761,4594.355790847519
8.101571721959811,1911.6316444739325
11.514996090497489,3350.114117088683
6.813934863966819,1785.1245438883209
11.06610946321166,4505.618556343516
8.29954238537449,4519.740348690832
11.15374741197163,5164.958582488095
7.634921136013234,3224.012382162521
8.169606256193545,3942.4969078314994
7.312158064797858,3169.075432981637
10.630009072708873,4377.300278263697
6.817315648282546,2336.4035465090788
10.547618429375966,3810.056621604989
8.618580779005235,4709.804659469655
10.425544075386487,4924.86007498494
7.6901354635630845,1684.9251799815986
8.099598079301703,5620.755749322901
7.731575840876552,3006.9378564149274
7.685140164088528,3676.661962662281
11.265902717019156,3275.2493809848816
8.399287944985364,3430.4252609608693
7.390667664897135,2044.991594001163
8.774049261827574,3921.2690088282175
8.299970762282314,3941.662004956126
11.096393995113154,3771.817072615093
8.920630810853714,1621.4798589552902
8.191525877662265,2932.918864928829
6.36224296232913,2464.8117516521447
8.513050201291568,3146.2658758487146
8.439230488709482,1444.6166470338994
8.488471821018834,2011.0781074993656
9.649806742927627,2270.663596834473
8.571480062803303,4155.775221759823
9.984782856297588,3252.449049490293
9.753445849334,2802.468145509144
8.06646713005023,3674.637716327322
11.242951521896034,4511.3543363467215
11.639427784810453,4740.040675606553
8.003484711988309,3428.2578337578043
7.885182582357257,2837.1651338117767
9.68393372138721,2354.081627841104
6.469520018230979,1793.5898781203
8.903419683171965,1281.4108168558191
8.889277313812853,1852.3648229116704
7.642639197463726,5737.279314969
11.031988731671197,3497.7363735159715
10.24373050212469,2861.6832540180585
12.181019032329374,4460.15481796315
7.743583166865637,2243.42311007237
8.33119858360387,1567.5428550697477
9.058067571514693,2850.627625524828
10.37670750574856,5497.339047670217
12.526944601584692,4574.635858189407
11.996160840380323,5291.113014988216
9.094925942359328,2510.646778382395
11.268528835530429,3874.6721037524026
9.401668091135067,2155.6673353058754
10.744206134588541,3556.9686251757453
7.42277674228542,2147.1782603598413
9.634837973933172,2529.245701724584
7.5688855665987855,2906.695591683429
9.142114766290863,1712.338872189997
8.278652597342623,3026.4496306451447
11.04930025277434,3553.2209002592126
6.565974979490036,2607.211594722476
8.286622755296266,2121.038790349434
8.220572927447007,3383.365122549057
9.436823095194281,4216.049686870567
11.47114949986533,4844.763281615867
10.214071108152826,3823.248847765569
9.319291215608652,3103.930768602745
7.173386794973628,4304.577132120679
11.76508973932077,6077.104387293904
10.940914709233072,3755.056163363377
10.73275331748586,3209.2582725165184
10.048724858268773,6709.105003988023
7.885606310183854,1754.77116352875
7.142792032828536,6267.102159707769
9.548134569403246,1549.6018123388762
7.573663261430894,1729.124423890455
7.603877763058078,6698.913839049586
11.968762744390641,4692.123806846891
8.399473153620924,2450.718299210429
7.49968815944956,4780.873787510914
7.689289161949562,5675.83620085344
8.725893901662877,4216.935592183988
7.571130156192292,6062.730097053101
7.106324093719609,2277.5780456975226
11.946433610692182,5241.825470669188
10.749553737150313,3643.1870862903656
6.228113369261597,4752.167889311098
8.513702910837452,3634.9523171741207
8.137995367955694,1865.673325365217
11.186916557764338,3932.352315672089
9.168018708034552,5001.712496784138
10.207398964659724,6854.701033253752
9.499751533862291,2375.9003291334
7.78659319147346,4343.201670939774
9.64931394845831,5974.976214488138
10.927273751447036,5109.148868504097
7.150096855262165,3290.933338530528
8.61927389700886,6557.231845042143
10.845594837944853,3659.111754916005
8.631579532451518,4919.774108975141
6.8023720351714605,3034.2929391977405
8.45114316405214,4091.005255336543
7.268626546028325,3131.460076294224
7.368652968019235,4649.132894737722
7.911149664113385,4591.7443642453645
7.974173100673603,2808.563175395216
6.100954756243977,2711.283799884929
9.52676858313775,4448.414804138297
7.905464022663615,2140.481600119051
9.046987566964622,1985.6154806322843
11.765623034349504,4768.773275905521
9.481490177860104,3886.816324780676
7.224537088242345,2368.897950089692
10.206926563653052,4991.050624506178
11.755777065623414,4452.985450271229
9.135342886142634,3693.45635501953
10.54086269766838,3268.4777256340944
11.5027788108257,3847.56270359092
9.185478285212033,3868.813157091861
8.392143631924087,3490.267854655788
8.135502294758737,2795.377196194919
7.988164212291815,5124.045334959258
8.133050990421006,3475.7746522648554
8.915310731103336,4385.419998197481
7.373840728088889,3067.5729151161454
7.4610147578718395,3236.1915023020547
9.720819480170704,6957.938110699202
10.765322804643777,3370.237477331062
8.035458783132187,1858.816398052104
8.631168932685132,4859.217251032217
8.815116474465261,2109.9185543030967
7.720135037548388,2838.133677172565
6.677668004972427,4266.885915507463
11.33410848033301,3922.457487320154
9.962735393549915,6524.2545911123625
8.427888014775116,4843.616753128789
7.21112888285925,2808.4309976297245
10.312253282732277,2744.005773724222
11.076414588631945,3912.940447186891
7.829407877838541,3680.326921032092
10.47828547295554,3147.2039963955126
7.79446847656758,3811.337023579512
11.526728252447665,4686.204252762535
10.415724868968088,3305.633886272613
9.10224535085414,4980.390813672047
11.567113393385435,4540.580251097616
8.15496626598749,1748.394195517454
10.405845474379731,4721.968195044615
9.773894787677639,2019.334154259856
