upper,effects,lower,ate,ate_l,ate_u
-9514.917631386303,-14651.611647072454,-19788.305662758605,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9507.68244388904,-14639.581226423737,-19771.480008958435,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9521.942813195274,-14627.58118289453,-19733.219552593786,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9487.536431183189,-14615.42418364306,-19743.31193610293,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9477.38820418005,-14603.15208360508,-19728.91596303011,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9471.493691482665,-14590.904619431705,-19710.315547380746,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9446.013187588058,-14578.651433783267,-19711.289679978476,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9461.940777412514,-14566.466366564611,-19670.99195571671,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9467.296027747385,-14554.27066689726,-19641.245306047138,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9423.11968932244,-14541.860107721475,-19660.60052612051,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9417.871896959638,-14529.405649700526,-19640.939402441414,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9438.469570106452,-14517.00616006307,-19595.54275001969,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9423.508921658417,-14504.147597090481,-19584.786272522546,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9439.560385748755,-14490.728399728278,-19541.8964137078,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9453.546632271007,-14477.407829918648,-19501.26902756629,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9422.519436021164,-14464.482509137422,-19506.44558225368,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9398.69807145742,-14451.714018853592,-19504.729966249764,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9394.51149375629,-14439.036200908788,-19483.560908061285,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9382.314381484488,-14426.386512229117,-19470.458642973746,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9348.8151345847,-14413.949636517278,-19479.084138449856,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9343.9890786875,-14401.505211261605,-19459.02134383571,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9347.483644140386,-14389.039908724977,-19430.59617330957,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9331.79519445938,-14376.865133579335,-19421.93507269929,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9319.719938524886,-14364.746111568995,-19409.772284613104,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9278.133745877785,-14352.714755329036,-19427.295764780287,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9262.281802561265,-14340.54447789216,-19418.807153223053,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9236.314587300754,-14328.303562187211,-19420.29253707367,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9210.561789098665,-14316.296653661164,-19422.031518223663,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9179.212463946871,-14304.26093218219,-19429.309400417507,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9168.40843517257,-14292.671076596744,-19416.93371802092,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9162.42686608366,-14281.081581925795,-19399.73629776793,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9148.47458983392,-14269.786578115007,-19391.098566396093,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9143.24521170341,-14258.514737566005,-19373.7842634286,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9140.041854644636,-14247.293966961863,-19354.54607927909,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9148.179256628515,-14236.18180212674,-19324.184347624967,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9131.391959690676,-14224.994937459196,-19318.597915227714,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9124.760269961062,-14213.714147456774,-19302.668024952487,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9120.357616315741,-14202.41987246747,-19284.4821286192,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9115.479593737975,-14191.074073491618,-19266.66855324526,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9096.005123811203,-14179.878483461885,-19263.751843112568,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9093.058849017136,-14168.953471243649,-19244.848093470162,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9046.843661880754,-14157.959754556678,-19269.0758472326,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9040.667656727765,-14146.974638536556,-19253.281620345348,-7232.653719973279,-5615.921863886084,-8849.385576060475
-9037.586878394763,-14136.035524092991,-19234.48416979122,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8994.305190858764,-14124.963529623396,-19255.62186838803,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8969.062457656073,-14114.373171623254,-19259.683885590435,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8939.839508596913,-14103.59449725575,-19267.349485914587,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8949.151248870203,-14092.989099311057,-19236.82694975191,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8904.437804665915,-14082.203039427524,-19259.968274189134,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8891.267992179713,-14071.56585358188,-19251.863714984047,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8878.947125035462,-14060.829634172142,-19242.71214330882,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8863.25913204494,-14050.135526392667,-19237.011920740395,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8861.013745140328,-14039.442513667997,-19217.871282195665,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8864.37339082839,-14028.824083400952,-19193.274775973514,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8883.11881230542,-14018.197810059031,-19153.276807812643,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8840.867879389229,-14007.519848933907,-19174.171818478586,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8861.417852438644,-13996.746516852256,-19132.075181265867,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8834.216359092201,-13986.061377406562,-19137.906395720922,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8832.904959446152,-13975.311301250267,-19117.717643054384,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8832.375514396152,-13964.352687907964,-19096.329861419777,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8823.118772994589,-13953.140251578587,-19083.161730162585,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8819.761658621583,-13941.58190604646,-19063.40215347134,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8823.568440145287,-13929.798266001057,-19036.028091856824,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8808.7241223063,-13917.879479609495,-19027.03483691269,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8774.265089227913,-13905.966731266646,-19037.66837330538,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8750.857249497623,-13894.346223953233,-19037.835198408844,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8764.759576057299,-13882.592998400702,-19000.426420744105,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8729.6900491244,-13870.928469279655,-19012.166889434913,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8708.272515387747,-13859.241070755941,-19010.209626124135,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8700.34315528804,-13847.327043820524,-18994.310932353008,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8717.964467917005,-13835.647669496531,-18953.330871076058,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8703.743424362063,-13823.737592886146,-18943.73176141023,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8692.57526709408,-13811.698689652032,-18930.822112209986,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8700.080442267434,-13799.72265979477,-18899.364877322107,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8692.026637535757,-13787.794730636497,-18883.562823737237,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8669.7421026316,-13775.891096594929,-18882.040090558257,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8687.880400584425,-13764.188916443358,-18840.49743230229,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8671.493028353929,-13752.60400532079,-18833.714982287653,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8647.36032141056,-13740.998370366071,-18834.63641932158,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8609.02351494195,-13729.397115484788,-18849.770716027626,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8596.79602376333,-13717.948592238095,-18839.10116071286,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8591.48646507202,-13706.117337046619,-18820.748209021218,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8578.991114398661,-13693.917237531814,-18808.843360664967,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8573.82296403919,-13681.684707880058,-18789.546451720926,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8564.475364287648,-13669.494927420781,-18774.514490553913,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8539.727505564835,-13657.152154524087,-18774.576803483338,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8536.148508374148,-13644.931925844843,-18753.71534331554,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8543.677841533856,-13632.613859160027,-18721.549876786197,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8564.027449538757,-13619.933944520102,-18675.840439501448,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8591.176505886408,-13607.470646261863,-18623.76478663732,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8557.66713490192,-13594.94001449853,-18632.21289409514,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8515.984320242951,-13582.451601684068,-18648.918883125185,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8506.568248017225,-13570.21817628989,-18633.868104562556,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8523.12051387659,-13557.951062667957,-18592.781611459322,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8508.594473670408,-13545.816389688738,-18583.03830570707,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8529.762088936412,-13533.582215172368,-18537.402341408324,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8519.064249171468,-13521.440729462878,-18523.81720975429,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8503.416406558263,-13509.090375324657,-18514.76434409105,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8510.82220182339,-13497.00285373474,-18483.18350564609,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8504.22836196821,-13484.992180748106,-18465.755999528003,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8496.469954052754,-13473.036087413606,-18449.602220774457,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8504.512298976344,-13461.015698256599,-18417.519097536853,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8504.173096355424,-13448.937660786687,-18393.702225217952,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8490.666647505222,-13436.541891477209,-18382.417135449195,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8474.427096067688,-13424.165853141463,-18373.90461021524,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8467.506250599346,-13411.82621886223,-18356.146187125116,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8419.579700292568,-13399.365666217931,-18379.151632143294,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8414.37163319211,-13387.3082620558,-18360.24489091949,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8386.682837625305,-13375.635492243646,-18364.588146861985,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8370.907415140755,-13363.862360656396,-18356.817306172037,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8376.543166000283,-13351.788236955528,-18327.033307910773,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8354.421943743577,-13339.482826022842,-18324.54370830211,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8338.623414932428,-13327.282677473848,-18315.94194001527,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8310.53853514694,-13315.087528637227,-18319.636522127512,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8326.603147605898,-13302.786318091097,-18278.969488576295,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8305.119226993607,-13290.302013405442,-18275.484799817277,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8304.020101372487,-13277.804413811054,-18251.58872624962,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8324.454860386904,-13265.34631316512,-18206.237765943337,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8312.423878032325,-13252.636777270713,-18192.8496765091,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8298.06273844518,-13239.65151993899,-18181.2403014328,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8300.469912032633,-13226.599397120774,-18152.728882208914,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8306.41979388832,-13213.672031992193,-18120.924270096068,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8333.556097825822,-13200.787785262275,-18068.01947269873,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8345.954820054463,-13187.953287892695,-18029.951755730926,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8340.26343657841,-13175.113603106924,-18009.963769635437,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8327.063560899893,-13162.41599972731,-17997.768438554725,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8307.379695984255,-13149.66305470216,-17991.946413420064,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8248.115588876468,-13136.80081507567,-18025.486041274875,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8212.570597203092,-13123.595067209631,-18034.61953721617,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8206.905089754273,-13110.455762553493,-18014.006435352712,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8174.363183635742,-13097.335037214674,-18020.306890793607,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8165.651578627964,-13084.067460917806,-18002.48334320765,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8160.9097667209735,-13070.28486179097,-17979.659956860967,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8178.820782025544,-13056.658028816322,-17934.4952756071,-7232.653719973279,-5615.921863886084,-8849.385576060475
-8177.144521614694,-13042.993030834343,-17908.841540053993,-7232.653719973279,-5615.921863886084,-8849.385576060475
