sal_5_lc2vs0_iate,reg_pro
-41508.62268454426,30.019946390682776
-31896.991332003294,25.46180534860576
-52465.48589362459,20.63169958684676
-39687.47674718845,30.93066410111383
-33030.657062167076,24.48031723822925
-49370.89618309857,25.46180534860576
-34330.04686179388,36.66915348581493
-37711.631200903015,38.77222685532345
-30197.879711500897,24.043591501893573
-33055.40664948437,27.20170607688317
-27722.77283695978,24.82275449516596
-59238.56067391296,24.82275449516596
-34678.00469284497,30.518765731198098
-28455.752881536937,28.179167977526696
-29641.952107041663,30.221990924441656
-41484.33588853627,27.20170607688317
-61727.51897501034,29.98075197420983
-56993.39921075445,26.28022836679576
-29296.741577864228,34.59482682258063
-31727.132551363058,35.46200090328086
-54174.32944145518,25.91532590252785
-36569.82869667751,34.78150641425992
-28960.25649856343,36.3573875871551
-51313.863311795474,38.77222685532345
-53308.34660712642,34.87097908415335
-38498.633682621345,39.63041727705111
-38181.084160492304,26.111065750636296
-34832.58332955383,36.895008747355305
-54626.81740682342,28.937925992166647
-59370.94811384833,37.01842441720488
-53778.865528804316,37.424879126959546
-55851.620194048446,34.78150641425992
-37449.26032641003,30.88527758713494
-45051.50231041934,30.019946390682776
-47563.073645324825,28.179167977526696
-59197.323346204794,39.53053733424087
-45259.72708759004,39.63041727705111
-56131.21988485874,30.09949130920913
-53505.294844367796,38.59436571998607
-33967.46078957534,26.111065750636296
-29994.269080098828,20.98878429639096
-32519.26586166968,34.87097908415335
-51849.193695558875,25.9568290114522
-48526.794748547036,38.77222685532345
-44084.73907385234,23.89434844644075
-44253.49469017417,28.60821615898056
-57159.013038044824,35.43969589984596
-56090.91832773853,32.02921160100115
-48903.768440413,29.98075197420983
-51659.48670936117,37.31673442662566
-57783.89860997741,39.53053733424087
-40790.52365288875,34.24810373671474
-55678.671372281795,35.47153369004087
-61679.818229311946,39.689354456040704
-40717.513746171215,27.66410460043495
-58416.059885101124,30.88527758713494
-41010.97361916203,27.23029492891736
-58154.66036058776,30.221990924441656
-40775.73415811877,32.02921160100115
-49287.68532354671,38.061462197476885
-37564.53543630279,35.46200090328086
-52372.7059766566,39.16550782865332
-39953.05203458512,34.87097908415335
-59275.720952058065,36.021807982956105
-34454.543314892566,29.199819087564737
-32017.62712291124,26.716134404846965
-42169.8480307312,35.43969589984596
-48901.66102529943,31.436060620423927
-36142.20819160451,22.876594638877435
-36703.48534646241,37.21455824969987
-41120.87625083918,25.6381268714252
-56932.98188471655,38.30479248816428
-60479.76359392516,39.70178544635895
-37505.47405152707,37.424879126959546
-33174.31972583356,30.518765731198098
-40967.644132085945,20.146641489655405
-54179.95043122415,34.24810373671474
-38611.82681946577,26.28022836679576
-33526.71873988515,29.0419683726385
-36303.396169512715,32.585451779770615
-56299.16078296719,25.975826758331387
-52735.87150195455,36.021807982956105
-41328.88066096725,27.682115880587865
-35768.97620234336,33.9596994808174
-45772.91297261303,26.716134404846965
-29622.930650887953,28.179167977526696
-63393.185761923385,37.424879126959546
-55884.01464236085,20.98878429639096
-36395.36491624238,39.70178544635895
-36447.046461894344,30.019946390682776
-57994.99759978166,36.59621121258517
-45310.606767467296,24.043591501893573
-61393.23596986411,27.23029492891736
-45939.57845788115,32.02921160100115
-49507.48455128053,38.59436571998607
-43646.95581633609,34.59482682258063
-39629.75886712235,26.28022836679576
-51209.96899570359,32.585451779770615
-48669.691495963154,27.23029492891736
-42715.70651125787,27.682115880587865
-57034.152540039584,25.6381268714252
-56622.44280195325,38.061462197476885
-52846.784059506295,29.98075197420983
-34945.47934206042,31.436060620423927
-38204.178010878066,25.975826758331387
-59983.066939910495,24.48031723822925
-52440.62537882224,36.66915348581493
-29961.12568637998,24.75709700399736
-54047.46827172514,24.377349804657285
-50702.53061003283,33.190710519682085
-31749.183699309884,27.682115880587865
-42331.418663130884,33.2979334027342
-42969.51370728536,36.3573875871551
-62377.97526494076,30.518765731198098
-43975.07517182754,38.35574790404051
-44641.73725319968,34.0840234334754
-63397.49026337787,20.63169958684676
-52992.44128261437,20.98878429639096
-41657.294352824974,24.75709700399736
-38620.66087590611,20.12142523431465
-59056.41165174173,27.682115880587865
-60645.65915578506,21.445839558321627
-57191.09869429098,35.48794104479353
-28578.99920050169,22.876594638877435
-39807.66891978335,26.716134404846965
-30915.6468104463,20.63169958684676
-40819.93745519985,37.424879126959546
-41975.58852465365,20.146641489655405
-30195.438813046432,34.78150641425992
-40583.98689902217,27.20170607688317
-54970.474236751426,38.296041677123725
-53284.030542738394,31.436060620423927
-29052.81163269985,24.75709700399736
-40202.98816196844,34.87097908415335
-34340.399308179854,39.63041727705111
-54395.44844239485,35.43969589984596
-50460.57313052089,26.28022836679576
-51292.02757730002,24.48031723822925
-41360.26155393215,38.59436571998607
-42909.73850537564,26.111065750636296
-41230.85280761114,28.937925992166647
-47010.499210090726,37.31673442662566
-57344.64587295827,23.89434844644075
-39781.7587813501,33.465850046515826
-48285.8047440517,37.31673442662566
-36030.31795467671,25.442805384741487
-43280.872709591786,29.199819087564737
-52851.93006848426,34.24810373671474
-60546.28686928901,36.021807982956105
-38525.31017735563,33.2979334027342
-60874.68845712126,26.111065750636296
-59685.83125481417,39.70178544635895
-43946.7004322061,30.93066410111383
-54818.86172774584,39.70178544635895
-52558.51418505717,34.87097908415335
-42216.22308948603,36.18644355251131
-46871.76085407192,36.18644355251131
-44256.031445995526,37.79198604260468
-60934.64816248491,32.585451779770615
-36987.270661184244,33.9596994808174
-42316.20462659051,21.445839558321627
-42739.82685155882,38.296041677123725
-36127.85757377071,20.63169958684676
-60254.92789904527,26.111065750636296
-40555.489147749686,36.36929448528463
-30769.987141751008,35.43969589984596
-34883.83643672157,25.6381268714252
-63321.90591105755,35.47153369004087
-44452.89946111848,21.445839558321627
-41384.01596009228,30.09949130920913
-43831.07033577,32.585451779770615
-44047.842749633564,34.78150641425992
-41557.746526056035,27.23029492891736
-43776.97093220787,30.221990924441656
-29956.43786605903,26.111065750636296
-53770.09557219874,30.93066410111383
-40103.837489535304,30.518765731198098
-31859.052660075093,25.9568290114522
-55217.69368687794,29.0419683726385
-57395.226355707186,25.9568290114522
-44382.31643006757,22.876594638877435
-30185.88834876056,33.9596994808174
-41737.399626753904,36.59621121258517
-56257.70823496052,37.31673442662566
-37623.233476302456,30.09949130920913
-44125.785318398055,24.48031723822925
-43190.83136560116,29.0419683726385
-52622.185735217914,20.12142523431465
-44199.53643452158,22.876594638877435
-29976.193974081783,29.199819087564737
-29840.599099797637,28.60821615898056
-50414.83627012036,38.59436571998607
-37939.592758637424,34.24810373671474
-56403.00907874231,25.442805384741487
-47262.490708259545,26.111065750636296
-51549.658133622725,32.585451779770615
-31890.288372466493,39.689354456040704
-38072.128807046895,33.465850046515826
-29152.508184274924,38.77222685532345
-43930.482316728936,20.12142523431465
-36385.99546978964,22.876594638877435
-55144.239264494856,21.445839558321627
-40773.14968440365,35.47153369004087
-57264.36681657888,21.445839558321627
-53272.3335312927,36.3573875871551
-49931.744074873044,29.199819087564737
-39175.20753713819,37.21455824969987
-40685.378850143796,35.43969589984596
-42860.379671799834,26.111065750636296
-30434.49701415377,26.111065750636296
-34696.51179047788,37.79198604260468
-59312.55329897825,26.55757221818568
-31210.324541623617,30.221990924441656
-59082.11121171504,35.43969589984596
-30949.857921915198,38.30479248816428
-42843.21947217721,25.46180534860576
-51827.876525312946,36.3573875871551
-41807.023652039345,29.199819087564737
-46352.63078053194,38.77222685532345
-29224.04598317937,25.6381268714252
-36493.571483190084,35.48794104479353
-40234.69837458523,30.93066410111383
-58290.86267331365,32.14515376327497
-59345.04361731181,31.436060620423927
-33253.26891730063,38.296041677123725
-39503.825497651495,28.179167977526696
-44188.00093126175,39.63041727705111
-29528.857638186597,35.46200090328086
-37547.12885915216,24.75709700399736
-43135.55462759407,33.190710519682085
-44060.50137013892,35.46200090328086
-59265.89025548476,23.84441056974409
-38911.948734385216,26.28022836679576
-29582.901354704405,20.146641489655405
-36574.54722948087,23.89434844644075
-39940.71317849915,21.445839558321627
-32971.616866471515,32.02921160100115
-57815.08880632387,32.02921160100115
-38878.43991890066,31.436060620423927
-37169.61655215817,29.98075197420983
-29373.880428017117,39.53053733424087
-57083.85539860446,30.019946390682776
-56679.619697786744,33.9596994808174
-32532.825217110025,25.9568290114522
-48169.63282078235,32.02921160100115
-37742.850976831,25.91532590252785
-29574.211947977623,25.6381268714252
-29392.387187444718,23.89434844644075
-40057.17983120828,22.876594638877435
-31719.980662523518,23.634277318491872
-54163.982257665964,34.78150641425992
-40085.25403929295,20.98878429639096
-40973.08604898819,25.6381268714252
-56006.49314402793,26.28022836679576
-54129.49730446889,33.465850046515826
-53106.69199513423,25.46180534860576
-50924.99343144096,27.11781509568906
-40033.21787165826,34.24810373671474
-58815.404671195916,39.53053733424087
-37918.53923965659,37.01842441720488
-32675.032067649507,20.146641489655405
-35497.33342519594,20.146641489655405
-62478.45112403702,25.46180534860576
-43017.43523916401,37.21455824969987
-45336.128007656545,23.84441056974409
-33398.83360569902,39.16550782865332
-48444.072155643895,38.061462197476885
-30860.742896543765,39.63041727705111
-52661.33509862522,35.30285648719705
-57085.080768907465,37.424879126959546
-52781.2442157866,35.30285648719705
-37320.09717333394,20.98878429639096
-29714.258421617953,36.021807982956105
-46691.15190590665,25.9568290114522
-61288.590804042986,20.146641489655405
-60176.788660864404,21.445839558321627
-38194.40098542538,34.78150641425992
-49978.59972392838,38.77222685532345
-44615.64519659169,24.75709700399736
-56613.24156587117,32.14515376327497
-48617.79008295959,32.02921160100115
-55117.44253915157,33.9596994808174
-29233.38350723924,32.02921160100115
-55960.64557385379,34.24810373671474
-51961.74719355879,28.60821615898056
-28728.673082177353,32.03486507724899
-46402.63622085189,22.876594638877435
-50294.66036614921,33.2979334027342
-42516.09912236755,32.02921160100115
-33357.79379767422,27.682115880587865
-38778.96700361961,24.75709700399736
-29143.421439464775,30.221990924441656
-43339.750059418206,28.60821615898056
-56909.96353792495,39.53053733424087
-58778.85089911903,35.30285648719705
-59828.4945162416,28.60821615898056
-50447.18988199593,35.46200090328086
-55566.81693288636,35.48794104479353
-57135.06345597857,30.019946390682776
-53830.849173026945,36.021807982956105
-39092.26940109313,33.2979334027342
-42715.91166863482,20.63169958684676
-52765.35881149562,32.03486507724899
-29895.551474044987,25.91532590252785
-57340.4129212533,29.98075197420983
-31104.999900403618,34.0840234334754
-47289.78076938917,28.179167977526696
-44434.12135492978,35.48794104479353
-41127.25746301149,38.14609730811835
-33780.93037474953,36.36929448528463
-52329.32675685668,35.46200090328086
-41384.39391490041,34.0840234334754
-44275.048685499976,27.11781509568906
-50138.1206048176,36.59621121258517
-59175.49302509497,38.77222685532345
-42130.48921712091,36.66915348581493
-59244.57206388918,26.28022836679576
-44365.221986783166,34.78150641425992
-34449.45853757682,30.518765731198098
-53182.57293877832,30.88527758713494
-41240.38762753627,33.9596994808174
-41181.63299121449,37.31673442662566
-50086.88826835389,27.682115880587865
-48576.16632570292,27.11781509568906
-29286.990210570166,37.12391018969001
-32095.513423824148,32.585451779770615
-31462.460417598628,36.021807982956105
-31299.05042603035,39.53053733424087
-43692.19695660686,28.60821615898056
-54875.360012140474,38.35574790404051
-34742.65885968469,38.59436571998607
-47362.01970797154,27.11781509568906
-48421.2706390057,29.199819087564737
-53776.977756690176,31.436060620423927
-53219.69583835767,32.585451779770615
-41282.26832308626,36.59621121258517
-31702.76728523844,26.716134404846965
-31185.356022335855,28.937925992166647
-32999.539165223105,36.36929448528463
-37843.95665076519,30.88527758713494
-39028.110093101015,32.03486507724899
-30473.04092254616,25.91532590252785
-35013.25552539939,38.30479248816428
-36014.8637742748,35.47153369004087
-33078.6795728847,36.3573875871551
-51077.85588486702,27.23029492891736
-52813.59679375628,26.28022836679576
-43020.76462392545,29.199819087564737
-49636.31599009033,36.021807982956105
-60575.31541069347,39.70178544635895
-44105.81349176277,35.47153369004087
-56907.20547901837,24.377349804657285
-60382.82500712511,39.63041727705111
-42198.30196366274,25.46180534860576
-36348.50964123038,30.221990924441656
-54730.72861900462,30.88527758713494
-47317.03856172051,37.31673442662566
-56296.87044298792,38.061462197476885
-62153.293925796395,34.59482682258063
-38959.264991235825,34.87097908415335
-58650.69816814485,25.91532590252785
-54418.10973807719,39.63041727705111
-37628.9843908776,30.019946390682776
-54724.312119588256,24.377349804657285
-28799.38560847084,20.12142523431465
-42754.2197040239,36.59621121258517
-41156.780770050624,38.30479248816428
-39939.45009189927,33.190710519682085
-40955.90826449812,24.82275449516596
-32031.02782849835,38.296041677123725
-33274.12934540623,35.47153369004087
-40404.0893604159,38.35574790404051
-39767.797697225236,29.98075197420983
-30070.27305776073,24.82275449516596
-37385.38528223608,36.36929448528463
-34846.94852593758,26.55757221818568
-48863.8883760928,37.424879126959546
-51682.85298024947,20.146641489655405
-49343.67360170526,36.59621121258517
-50644.71693607979,24.82275449516596
-45486.92027320921,24.377349804657285
-45096.58356678589,38.77222685532345
-35084.95115921611,22.876594638877435
-53727.95311880349,25.6381268714252
-37879.9485990472,26.55757221818568
-60158.45457878565,36.59621121258517
-30129.81237823763,26.111065750636296
-43434.45003429798,24.377349804657285
-53487.17717373997,25.9568290114522
-38589.001641721195,25.46180534860576
-39001.78916400777,25.9568290114522
-46201.39285947945,39.70178544635895
-51103.11499321899,29.98075197420983
-59278.36939061902,20.12142523431465
-58305.600389106854,23.634277318491872
-56506.74888720718,26.55757221818568
-54624.90591559138,27.66410460043495
-60665.86072647241,29.199819087564737
-54390.09583161253,34.59482682258063
-37585.4515998804,25.975826758331387
-44495.34437759528,26.28022836679576
-57782.20222914621,26.55757221818568
-54658.13288951615,33.190710519682085
-56981.71026864147,35.46200090328086
-53206.06792494198,35.30285648719705
-32194.73394713575,37.31673442662566
-37902.04605613807,28.179167977526696
-31166.41880050207,34.24810373671474
-50612.11840665337,38.061462197476885
-28770.085343291983,36.59621121258517
-33410.10497560445,27.66410460043495
-51977.735086730085,27.11781509568906
-31305.427660810936,36.3573875871551
-35011.97437751153,38.35574790404051
-53957.05124054791,23.84441056974409
-50843.81137233964,32.02921160100115
-46185.62263326022,32.03486507724899
-54840.33550058148,26.55757221818568
-28671.186162313614,35.46200090328086
-59504.465825384614,20.63169958684676
-59161.38393015706,24.48031723822925
-39722.9454115712,24.75709700399736
-29648.88341943158,24.48031723822925
-62068.63568165149,38.14609730811835
-37142.52857422694,37.12391018969001
-41236.11298809099,38.296041677123725
-44958.91546870668,36.66915348581493
-29182.978637670072,38.296041677123725
-30627.459748896097,36.36929448528463
-38441.77505278176,23.84441056974409
-58951.04930391947,27.11781509568906
-58422.233238507004,38.296041677123725
-53475.948720249944,33.190710519682085
-57600.06228792769,32.585451779770615
-29461.49922670434,34.78150641425992
-40818.51839591947,36.66915348581493
-38524.274050216045,39.70178544635895
-58084.20605087817,37.01842441720488
-42908.29869897949,33.190710519682085
-30835.426034518256,25.6381268714252
-39242.053578800245,34.59482682258063
-63112.952499062485,27.682115880587865
-49511.8867304446,34.87097908415335
-30818.12899702848,38.30479248816428
-35995.95955750353,25.6381268714252
-38574.318921870516,34.59482682258063
-56230.54601044147,36.021807982956105
-42915.165202585325,34.87097908415335
-48317.28209190222,23.89434844644075
-54217.37614131134,38.14609730811835
-49776.436766071085,39.70178544635895
-55313.62910242584,20.98878429639096
-51528.31471132692,27.682115880587865
-37747.94089053967,28.60821615898056
-47835.39598060088,26.55757221818568
-56999.34039943932,22.876594638877435
-40823.71322923198,25.442805384741487
-52994.402351691926,35.30285648719705
-44670.36609435076,37.79198604260468
-60832.733474323235,27.682115880587865
-55068.01724361955,25.6381268714252
-54204.052741998916,33.465850046515826
-55278.9092160853,25.9568290114522
-52199.77126983291,28.60821615898056
-43282.655837582424,25.46180534860576
-57151.52928340089,37.79198604260468
-29425.160144683465,27.20170607688317
-39639.69894974354,36.18644355251131
-39924.652738045654,36.021807982956105
-30416.667080287985,36.3573875871551
-58692.9889923358,28.937925992166647
-47955.350017805235,37.01842441720488
-42275.02026766316,32.14515376327497
-53188.05219816875,26.28022836679576
-30495.574185548263,20.98878429639096
-41836.25363368055,33.2979334027342
-29264.230781291353,36.3573875871551
-55802.23614383933,27.20170607688317
-54613.53674276069,37.01842441720488
-59040.121746661964,38.296041677123725
-42282.3966742746,25.442805384741487
-48798.357888608356,27.23029492891736
-40897.39213263538,30.221990924441656
-52896.93699965885,36.18644355251131
-33208.95743210541,38.14609730811835
-45584.89911619453,24.48031723822925
-54383.406985586465,26.28022836679576
-57449.813147091496,28.179167977526696
-28654.121186441276,26.716134404846965
-59665.309665870554,27.11781509568906
-40024.1010368821,27.682115880587865
-44331.14090343436,39.689354456040704
-41368.81954907361,34.87097908415335
-42245.29463444229,39.70178544635895
-30226.13953080599,29.98075197420983
-49365.537013544206,25.975826758331387
-49068.071664955714,38.296041677123725
-44116.37343125182,36.59621121258517
-31628.50195614911,33.190710519682085
-41263.13973685945,38.59436571998607
-34397.5140429232,30.93066410111383
-41065.454734238025,32.02921160100115
-29179.19530932856,35.48794104479353
-31060.58260710701,32.14515376327497
-34250.38333671121,29.0419683726385
-52188.93214458476,36.36929448528463
-39499.53161443522,39.16550782865332
-38706.50184684921,28.179167977526696
-45620.68043423475,24.82275449516596
-58241.20690999697,30.09949130920913
-60336.59720173341,30.221990924441656
-42919.98748476328,30.88527758713494
-41857.99800562881,38.30479248816428
-35784.57063145627,29.199819087564737
-28891.163381339735,23.634277318491872
-32237.093544130366,36.895008747355305
-29952.297494244147,27.11781509568906
-57597.15436627405,26.111065750636296
-40795.602817025916,32.14515376327497
-37020.596567680055,24.48031723822925
-56383.71788063627,35.47153369004087
-32045.190139106453,29.0419683726385
-30464.783265314243,34.24810373671474
-36896.980444472465,30.518765731198098
-59566.51414001359,32.03486507724899
-58098.08827523407,29.98075197420983
-61506.81154721482,25.442805384741487
-35010.15697607805,30.518765731198098
-48030.6062438013,25.975826758331387
-32983.36514969595,35.43969589984596
-40564.67710963322,30.019946390682776
-31033.040821530183,27.682115880587865
-35398.93995716454,34.87097908415335
-40865.97741213369,32.14515376327497
-31217.189708079914,34.87097908415335
-38751.569056622684,23.84441056974409
-41075.356482896554,24.043591501893573
-36646.207592498846,25.442805384741487
-32190.366379933017,22.876594638877435
-42563.956332048896,35.47153369004087
-50434.02473488571,32.14515376327497
-59496.81307288101,24.043591501893573
-44821.51174857962,36.36929448528463
-41463.521249237456,36.021807982956105
-53568.56993976995,36.59621121258517
-63089.43160788158,24.377349804657285
-44852.409748507096,25.46180534860576
-40373.50663875378,37.01842441720488
-60381.69633974518,29.0419683726385
-29924.89774153166,24.75709700399736
-57822.45623912536,34.87097908415335
-33022.312916778385,23.89434844644075
-29174.337663550068,27.23029492891736
-58069.253890082575,34.87097908415335
-57262.297840287596,39.63041727705111
-35716.18026792192,32.14515376327497
-55567.71002104962,24.377349804657285
-56397.43903892131,30.93066410111383
-51402.41882738852,37.01842441720488
-60073.25123458501,38.061462197476885
-31587.87877228351,34.59482682258063
-60041.75512811161,29.0419683726385
-40940.73007463966,30.019946390682776
-54205.46655055652,21.445839558321627
-45337.51204946394,39.689354456040704
-30543.38135865347,28.60821615898056
-46105.62463589427,29.98075197420983
-55501.96398404945,27.682115880587865
-60399.91509451319,26.716134404846965
-33573.9834795069,25.9568290114522
-51201.14349545696,28.937925992166647
-59410.5288429212,39.70178544635895
-59766.39126644319,37.79198604260468
-41363.95100972903,35.48794104479353
-61132.37306436887,33.190710519682085
-42200.939070093795,23.634277318491872
-54147.51751237284,22.876594638877435
-41925.066781110116,27.20170607688317
-51042.738571701775,38.35574790404051
-41433.19881311373,39.16550782865332
-52028.71474359253,28.60821615898056
-52950.678353851734,20.146641489655405
-37624.87013363673,32.03486507724899
-38988.37641309813,36.895008747355305
-54116.43046402349,32.03486507724899
-30638.19573275492,34.24810373671474
-31996.877330106978,39.16550782865332
-58919.247813138994,30.019946390682776
-49930.85274069968,22.876594638877435
-34819.959496162846,39.53053733424087
-59957.5818597878,25.6381268714252
-57169.4909896662,20.98878429639096
-45919.61345156429,36.021807982956105
-40380.058196391736,30.93066410111383
-46145.28922669968,24.377349804657285
-48809.35935409396,24.377349804657285
-42970.11167168931,22.876594638877435
-38549.30315600005,38.77222685532345
-58453.22365809095,27.682115880587865
-42910.76846225557,39.16550782865332
-52795.37325276163,36.66915348581493
-40448.42697028199,33.190710519682085
-41102.760164928026,38.061462197476885
-61917.73730629347,36.895008747355305
-39346.8809357006,30.93066410111383
-28822.04057401551,21.445839558321627
-55054.11381184081,24.043591501893573
-32665.361121208123,26.716134404846965
-39071.453856129374,34.0840234334754
-52221.220703424035,33.2979334027342
-49569.72330922932,36.3573875871551
-60927.51132419624,27.66410460043495
-55898.4571445913,38.296041677123725
-38694.954523830296,38.35574790404051
-38403.10481587438,24.377349804657285
-50758.111125521624,34.0840234334754
-44126.2599529962,20.63169958684676
-40630.60791763403,37.424879126959546
-47700.84974498679,36.66915348581493
-59857.95952517346,34.0840234334754
-39634.88266987542,26.55757221818568
-55140.637648162134,29.0419683726385
-58831.2726513151,34.59482682258063
-30966.766788608882,30.93066410111383
-54719.46060372405,35.43969589984596
-33750.605268990344,36.36929448528463
