upper,effects,lower,ate,ate_l,ate_u
-36081.121711716674,-43497.1944338397,-50913.26715596273,-44817.8703504065,-42914.88637172124,-46720.85432909176
-36061.76364373756,-43481.320244365226,-50900.87684499289,-44817.8703504065,-42914.88637172124,-46720.85432909176
-36044.52582257071,-43465.35847577208,-50886.191128973456,-44817.8703504065,-42914.88637172124,-46720.85432909176
-36035.500056643585,-43449.146688641966,-50862.79332064035,-44817.8703504065,-42914.88637172124,-46720.85432909176
-36014.876989109114,-43432.959444653374,-50851.04190019763,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35977.26953540091,-43417.30205696743,-50857.334578533955,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35963.21970981818,-43401.73119996623,-50840.242690114275,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35964.48077669971,-43386.647119595764,-50808.81346249182,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35951.6030541158,-43371.40452647353,-50791.20599883126,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35923.23193186583,-43356.11645228151,-50789.00097269719,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35903.999019435585,-43340.93660452376,-50777.87418961194,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35892.16981612457,-43325.94822208862,-50759.72662805267,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35870.25488813319,-43310.815045718715,-50751.37520330424,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35843.24854139134,-43295.722140901795,-50748.19574041225,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35826.19720156162,-43280.78067308176,-50735.3641446019,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35816.09774433893,-43265.80378975541,-50715.50983517189,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35794.30223140033,-43250.95273948543,-50707.60324757053,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35767.44480381392,-43236.39753843115,-50705.350273048374,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35725.408828657615,-43221.738615653594,-50718.06840264957,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35707.927956745465,-43207.14622682132,-50706.36449689718,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35693.54763811396,-43192.48132407844,-50691.415010042925,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35675.93035107968,-43177.85849509358,-50679.78663910747,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35664.69220046641,-43163.473615697345,-50662.25503092828,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35653.96724828144,-43148.98309139901,-50643.998934516574,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35640.470759281314,-43134.503158086336,-50628.53555689136,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35636.78550740953,-43120.0839038453,-50603.38230028107,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35619.64662091868,-43105.30942835908,-50590.97223579949,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35585.85217738378,-43090.474503642305,-50595.09682990083,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35559.000906328685,-43075.72356334931,-50592.44622036994,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35534.146908313196,-43061.13473842044,-50588.12256852769,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35511.903423874406,-43046.433407813915,-50580.96339175342,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35486.75207518918,-43031.878096674365,-50577.00411815955,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35478.152254832894,-43017.12004273795,-50556.08783064301,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35460.48931360739,-43002.37720674737,-50544.26509988735,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35456.90214402243,-42987.86324206023,-50518.82434009803,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35448.14969390543,-42973.38758177186,-50498.62546963829,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35442.03175518025,-42958.874408691096,-50475.71706220194,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35414.89516580473,-42944.390278901454,-50473.88539199818,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35404.25168831268,-42929.72266971903,-50455.19365112537,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35387.94919739938,-42915.049271728756,-50442.14934605813,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35377.38425879456,-42900.35693264558,-50423.329606496605,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35374.47719003407,-42885.818789471836,-50397.1603889096,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35369.039895109076,-42871.362508654565,-50373.685122200055,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35347.74765458502,-42856.90675987757,-50366.06586517012,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35342.74163742972,-42842.46165522768,-50342.18167302564,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35326.11284387273,-42828.02137338274,-50329.92990289275,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35317.99101379986,-42813.88266223641,-50309.774310672954,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35304.68354261563,-42800.36825595702,-50296.05296929841,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35287.590236987235,-42787.02205947531,-50286.45388196339,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35270.31890944617,-42774.34890957908,-50278.37890971199,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35257.8100175,-42761.91110427603,-50266.012191052054,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35234.102740795846,-42749.507536337216,-50264.912331878586,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35222.80988623427,-42737.11160427153,-50251.41332230879,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35225.149607912754,-42724.64832446468,-50224.14704101661,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35202.13521118613,-42712.196957705455,-50222.25870422478,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35188.89741704695,-42699.9741433463,-50211.050869645645,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35181.2310468932,-42688.07412027079,-50194.917193648376,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35167.07707716775,-42676.53646238162,-50185.99584759549,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35163.06918936798,-42665.122211077214,-50167.175232786445,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35147.59188300381,-42653.427214457624,-50159.262545911435,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35130.77673761334,-42641.68964218911,-50152.60254676487,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35127.720182848665,-42630.199264591756,-50132.67834633485,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35108.43505998169,-42618.69549144255,-50128.95592290341,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35092.54442273162,-42607.24313687528,-50121.94185101894,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35079.115630487315,-42595.89196716366,-50112.66830384001,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35068.99097962007,-42584.558726543786,-50100.1264734675,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35053.8250484201,-42572.98509529648,-50092.145142172856,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35039.25347675665,-42561.616639493914,-50083.97980223118,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35028.8228318085,-42550.51226893672,-50072.20170606494,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35037.39478010573,-42539.385214010246,-50041.37564791476,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35027.31423126636,-42528.108272162935,-50028.90231305951,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35008.44014330369,-42516.820506415635,-50025.20086952758,-44817.8703504065,-42914.88637172124,-46720.85432909176
-35000.90676512381,-42505.807039081315,-50010.70731303882,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34982.412338857226,-42495.16613920502,-50007.91993955282,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34975.14964487106,-42484.586855480135,-49994.02406608921,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34953.23873917281,-42473.74108120463,-49994.24342323645,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34940.27623212051,-42462.77427368346,-49985.27231524642,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34936.24091467502,-42451.72361129433,-49967.206307913635,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34929.89531832358,-42440.86896643008,-49951.842614536574,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34911.209505117484,-42430.08496978994,-49948.960434462395,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34891.93186452543,-42419.26613858353,-49946.60041264163,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34881.82411590832,-42408.574781248775,-49935.32544658923,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34872.15295813487,-42398.103003336466,-49924.05304853806,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34855.29556077843,-42387.63015382432,-49919.96474687021,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34840.793411774794,-42377.20192972804,-49913.61044768129,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34838.155595552664,-42366.766556090224,-49895.377516627785,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34829.25874853489,-42356.04658648317,-49882.83442443145,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34819.81625971389,-42345.30304281522,-49870.78982591655,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34814.43035174382,-42334.49941442681,-49854.56847710981,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34806.57586800136,-42323.62736662882,-49840.678865256275,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34805.463971884776,-42312.62961122514,-49819.7952505655,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34799.04972933124,-42301.84298687837,-49804.63624442551,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34790.60050350631,-42291.08547319476,-49791.57044288321,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34793.94954760767,-42280.53054263075,-49767.11153765384,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34778.83834056313,-42270.14884800243,-49761.45935544172,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34769.51717353279,-42259.75563580257,-49749.99409807235,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34753.07145846965,-42249.5179254555,-49745.96439244135,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34738.722168618755,-42239.34209646615,-49739.96202431354,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34731.73024787834,-42229.39016345444,-49727.05007903054,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34717.569473746546,-42219.092196249134,-49720.61491875172,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34723.852417077665,-42208.74774681789,-49693.64307655812,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34704.963051066414,-42198.066270469266,-49691.16948987212,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34700.94379604257,-42187.36794738793,-49673.79209873329,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34697.747230974455,-42176.7177232723,-49655.68821557014,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34697.27691878927,-42166.120754533506,-49634.96459027774,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34682.483970485686,-42155.36665476559,-49628.24933904549,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34674.64214694703,-42144.62201875266,-49614.6018905583,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34661.658469006215,-42134.239998727135,-49606.821528448054,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34658.95877918725,-42123.85715169241,-49588.75552419758,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34662.67604619947,-42113.53353243617,-49564.391018672875,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34649.13928854249,-42103.42670796031,-49557.71412737813,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34652.20428227152,-42093.398392783834,-49534.592503296146,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34651.027529344196,-42083.238723165574,-49515.44991698695,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34654.48199789592,-42073.23190067993,-49491.98180346394,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34636.07667874314,-42062.93832366904,-49489.79996859494,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34606.908541543555,-42052.75504176508,-49498.6015419866,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34608.15129757956,-42042.667119698635,-49477.18294181771,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34605.646030468306,-42032.3942784549,-49459.142526441494,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34592.41238081806,-42022.30350678931,-49452.194632760555,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34584.833165040116,-42012.133672815144,-49439.43418059017,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34575.878068377824,-42001.834811673514,-49427.791554969204,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34572.13797549481,-41991.96876364317,-49411.79955179153,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34569.98284214204,-41982.16224139035,-49394.34164063867,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34563.31468656576,-41972.21071381772,-49381.106741069685,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34557.51596343203,-41962.176077318574,-49366.83619120512,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34561.00609318799,-41952.21992341469,-49343.43375364139,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34547.39187117974,-41942.41116070913,-49337.43045023853,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34532.5036528614,-41932.817112719546,-49333.13057257769,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34529.93967877509,-41923.22536127973,-49316.51104378437,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34513.23129535623,-41913.82875676569,-49314.42621817515,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34503.82937043141,-41904.37381097602,-49304.918251520634,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34492.3189000218,-41894.882603158796,-49297.446306295795,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34494.61134166938,-41885.377243471354,-49276.14314527333,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34473.38630772371,-41876.043947312915,-49278.70158690212,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34457.85908554166,-41866.62908329338,-49275.3990810451,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34444.7844806683,-41857.18512195473,-49269.585763241164,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34427.89916429766,-41847.77662387462,-49267.654083451576,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34398.33363406545,-41838.36860400012,-49278.40357393479,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34398.38846672901,-41828.98543068413,-49259.58239463925,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34387.36808658048,-41819.53672602607,-49251.70536547166,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34369.42573559082,-41810.07441832272,-49250.723101054624,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34360.674550454874,-41800.605919782975,-49240.537289111075,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34352.60187582935,-41791.19836537074,-49229.794854912136,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34354.645151159726,-41781.789444726935,-49208.933738294145,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34347.6446012265,-41772.39001868099,-49197.13543613548,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34339.38006596513,-41762.99426103282,-49186.60845610051,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34337.87158945817,-41753.648210997606,-49169.42483253704,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34317.04252753652,-41744.182492720334,-49171.32245790415,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34301.85333435414,-41734.564976009126,-49167.27661766411,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34305.82972029799,-41724.75149390892,-49143.67326751986,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34301.933235396034,-41714.92052278961,-49127.907810183184,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34283.54902282863,-41704.961489838184,-49126.37395684774,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34267.506186902785,-41694.98291316321,-49122.45963942363,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34254.830095266676,-41684.89960436188,-49114.96911345709,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34253.968813296975,-41675.10760818396,-49096.24640307094,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34260.08397000474,-41665.330825740624,-49070.577681476505,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34255.10716354966,-41655.61263120616,-49056.11809886266,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34235.92777217928,-41646.033233731825,-49056.13869528437,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34234.15515502709,-41636.50141778426,-49038.84768054143,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34234.002123012215,-41626.8323711904,-49019.66261936859,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34212.162251826674,-41617.01888289054,-49021.8755139544,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34201.485926803565,-41607.44305756535,-49013.40018832714,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34199.30488678389,-41597.784946896274,-48996.26500700866,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34190.48219762805,-41588.12319795598,-48985.76419828391,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34181.64445775458,-41578.42105438199,-48975.19765100941,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34169.786171537555,-41568.81924366944,-48967.85231580132,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34172.926226306685,-41559.17199548833,-48945.417764669975,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34165.29960835658,-41549.5091193673,-48933.71863037802,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34154.851810327564,-41539.821564435755,-48924.79131854395,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34145.14401802615,-41530.147009289736,-48915.15000055332,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34131.917106754205,-41520.792175172384,-48909.667243590564,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34132.76996798181,-41511.58059647988,-48890.391224977946,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34120.55440323503,-41502.43738910781,-48884.32037498058,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34112.8009489608,-41493.46540822152,-48874.12986748224,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34096.5864293365,-41484.515093314985,-48872.44375729347,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34092.431870906694,-41475.54732260563,-48858.66277430456,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34085.50745008394,-41466.6817448788,-48847.85603967366,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34082.20648728431,-41457.687716708635,-48833.16894613296,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34079.950353717286,-41448.743397780076,-48817.536441842865,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34057.80285486684,-41439.70098536743,-48821.599115868026,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34036.57344967305,-41430.628535749136,-48824.68362182522,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34028.85331184288,-41421.82133010062,-48814.789348358354,-44817.8703504065,-42914.88637172124,-46720.85432909176
-34009.93374512723,-41412.77081335974,-48815.60788159225,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33997.81565948921,-41403.65834891855,-48809.50103834789,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33981.10917105295,-41394.68173187019,-48808.25429268742,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33973.04709206297,-41385.75002355932,-48798.45295505567,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33962.56691982713,-41376.81752747763,-48791.06813512813,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33944.1542385319,-41367.96051096634,-48791.76678340078,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33912.044293538915,-41359.043065763115,-48806.041837987315,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33893.019587151255,-41350.207491868874,-48807.39539658649,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33881.1165422205,-41341.36150108746,-48801.60645995441,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33881.95474727551,-41332.68691880955,-48783.419090343596,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33879.38038371124,-41324.084657408785,-48768.788931106326,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33870.49215679583,-41315.350468378456,-48760.20877996108,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33865.53942280884,-41306.845994907235,-48748.15256700563,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33841.44375255147,-41298.37978221186,-48755.31581187224,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33823.8635385711,-41290.05121605977,-48756.23889354844,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33805.3866178785,-41281.84553719199,-48758.30445650548,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33793.52946744884,-41273.72849238362,-48753.9275173184,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33780.96686607815,-41265.51409015158,-48750.061314225,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33782.53483765208,-41257.4308718375,-48732.32690602293,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33757.93997263374,-41249.29724326721,-48740.65451390068,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33757.136020423604,-41241.18587168365,-48725.2357229437,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33750.51287442379,-41233.11034909461,-48715.707823765435,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33733.39423563274,-41224.78241926084,-48716.17060288894,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33725.59655627299,-41216.40328179672,-48707.21000732046,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33711.722665080466,-41208.09916565717,-48704.47566623388,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33691.03393616268,-41199.91174240652,-48708.789548650355,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33693.3972045635,-41191.72980522291,-48690.062405882316,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33686.870440865954,-41183.858256110194,-48680.846071354434,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33685.15867216558,-41175.84699493345,-48666.53531770132,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33672.04126014521,-41167.82442957524,-48663.60759900526,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33667.4053039381,-41159.95298455595,-48652.5006651738,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33653.193450884806,-41152.08325623465,-48650.97306158449,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33637.8185191225,-41144.231595557154,-48650.64467199181,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33632.67202254207,-41136.51697948951,-48640.36193643695,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33619.014909019104,-41128.81878699732,-48638.62266497553,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33624.9381843975,-41121.11031164007,-48617.28243888264,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33622.266287843224,-41113.45805613654,-48604.64982442985,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33620.804895793255,-41105.51300571481,-48590.22111563637,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33615.134132602056,-41097.470735724804,-48579.80733884755,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33610.33880036399,-41089.25446006221,-48568.170119760434,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33609.676855923164,-41080.838825743944,-48552.00079556472,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33600.65986460795,-41072.404911198,-48544.149957788046,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33596.651785475144,-41064.12046462538,-48531.58914377562,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33587.679449575495,-41055.938012954335,-48524.196576333175,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33571.39855991224,-41047.57036642277,-48523.7421729333,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33563.765467642785,-41039.30542345064,-48514.8453792585,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33566.64222696141,-41030.83308594113,-48495.023944920846,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33576.321337521855,-41022.53385541212,-48468.74637330238,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33574.10269650279,-41014.099819116534,-48454.09694173028,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33580.82566072739,-41005.556091984625,-48430.28652324186,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33577.51059797186,-40996.98819850901,-48416.465799046164,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33564.29248327385,-40988.42065366203,-48412.548824050216,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33562.19502915526,-40979.917366866066,-48397.639704576875,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33551.183712624166,-40971.40393726739,-48391.62416191061,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33541.10373042361,-40962.84256462187,-48384.581398820126,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33525.35814823871,-40954.198330257685,-48383.03851227666,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33515.13621130031,-40945.48883282463,-48375.84145434895,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33505.69873513729,-40936.74749541665,-48367.796255696005,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33490.60102703811,-40927.891373093335,-48365.18171914856,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33478.5083514426,-40919.015539117376,-48359.52272679215,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33474.97073274306,-40910.037488125505,-48345.10424350795,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33462.142275500366,-40901.24591203001,-48340.34954855966,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33450.69198277333,-40892.62655801835,-48334.56113326338,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33441.895192083335,-40883.89700039555,-48325.89880870776,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33443.38929885094,-40875.28649785754,-48307.18369686414,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33447.8036130876,-40866.5270558696,-48285.2504986516,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33440.421265942576,-40857.748414619164,-48275.07556329575,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33431.60956837561,-40848.95347742534,-48266.297386475075,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33418.88641505746,-40839.942374354825,-48260.99833365219,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33405.550675193896,-40830.8669489776,-48256.183222761305,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33402.7228927492,-40821.61703961023,-48240.51118647126,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33382.841655350756,-40812.13038234868,-48241.41910934661,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33365.40729766293,-40802.83449042024,-48240.261683177545,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33359.81056001103,-40793.642353178606,-48227.47414634618,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33362.922994221546,-40784.53423832932,-48206.14548243709,-44817.8703504065,-42914.88637172124,-46720.85432909176
-33349.704487452094,-40775.519748651,-48201.33500984991,-44817.8703504065,-42914.88637172124,-46720.85432909176
