empl_chge_lc1vs0_iate,sect_al
-0.6505589160190877,15.874300053664834
-0.4538965041871875,14.56308565730608
-0.106981698511312,9.22006416237834
0.06735804628165787,17.665294565893355
1.5528529151848252,6.344899674488188
0.12051220080204456,13.248029600537771
-1.141009062534215,14.102968386400518
-0.23850200584705408,10.68035794071525
-0.6036150159197298,17.67716065388813
0.1507216514550307,8.512012064566896
1.3078168598378377,10.143928702237814
-0.5668621820511865,12.453300153561694
0.650448222951077,13.950679045344716
0.15856885897538558,6.970116213233913
1.5024897589282193,12.246747995286372
0.8882072073895289,7.961273405158481
1.2424588076004288,5.04119443622817
-0.24968931905843653,11.555561714164147
0.08894760146331243,16.566936536521567
0.26660026645470425,6.831313753249874
-0.5320043721375209,11.987269122724234
0.000571462504873943,11.70802838153782
-0.7886154781464787,5.607296150556765
1.3327642374207325,10.100053522339756
-0.46509419056741835,16.930290264392436
-0.8781863145055024,10.6245710545768
0.37152791989999145,7.570721105516955
-0.4305290468302987,17.88843146268583
-0.239618970060494,14.835677296947493
-0.039916588577796674,10.38932277237057
1.3208781010935935,13.276739070383067
-0.19701397000483034,5.261904253031382
0.13122221439105602,7.872208919012992
0.8616451170295693,5.615315548220385
1.4199869645838605,16.377302534323054
-1.203505987609707,10.45612470970338
-0.6975157034202206,9.178732622035495
-0.5613094455914394,16.191186370356206
0.5075363040046665,7.10133143673166
0.9463457699574764,15.934340410544136
-0.2385028822698079,13.28508213589724
-1.2917572933773833,17.70563724817309
-0.3635611645638156,8.800840919875872
0.05681775806946909,7.36641858328708
-0.6374630437420037,10.686466129584186
0.4090588689899509,9.421959950880645
0.3645274648416896,5.215850998883006
-0.21763440941207407,5.928385198746725
1.6950759070479027,17.08483135445016
-0.15602355333807588,7.72676699274116
1.817778372462093,10.015692806499182
2.1200118186418084,11.757019757886845
-0.13851863919132368,12.266799006983264
-0.3488592144363988,13.585489788664178
-0.21847289789092458,8.264641176262334
0.05635945658980057,9.766823134219058
0.5444790502933858,15.011493205008534
0.577776933895298,15.928032142833793
-0.5585083704904941,6.520168971047454
1.0427041829059498,14.564464803829413
-0.610640049615182,11.738248912482051
0.6987097818787379,7.71651280403425
-0.2005378808175081,11.598942377752415
0.9558545577750872,16.649920708741597
-0.39249936128750373,9.810622048652183
-0.5793682545209675,10.412263534785282
-1.187199628490743,8.639134444300774
0.8922395115059111,10.313775337625492
-0.5629137997920222,9.47682202306892
0.800804424998796,9.308751975852566
0.2815462517179413,15.818647123859028
-0.2778315865044597,15.840472105446018
0.8495272719248737,9.951259104738714
-0.4269411428781128,7.13654661963533
1.903126916543334,8.59085169997375
0.03223274252304126,8.505395900566883
0.034711675247716955,13.18368290016878
-1.0173439654457743,6.420809840669671
-0.552138326807865,12.456791340783491
0.4573198559809944,8.909323323212114
-0.9061818657173162,12.968742175093134
1.3850213944912817,5.536339481978716
0.15582556428806604,14.53261558862659
1.7953567624134363,7.025686410403335
0.40916360664419965,16.195314593350467
0.723804694651214,5.312193887530571
0.048440737598292705,16.167332091346605
0.01630995009130487,13.35466753287762
0.34344482350298344,9.956209096354762
1.451920617729122,10.051381904208572
0.38099496611518235,6.59588476383784
1.1459334449959624,17.191223173294638
-0.8021544805597167,15.975314182894635
-0.34003980721118404,5.0481260708165125
-0.41513200480636697,13.132958846264406
0.5478701937428847,12.830632184655364
1.472044709714319,14.368109046354984
0.06207344531679099,13.855765088321528
1.6019887126404635,17.131440286978407
-0.6866324662935133,17.47720043338142
-0.33341247005651753,13.576647632859494
-0.7289698992096236,14.29934672698405
1.0162250621745788,5.818100272276327
-0.3688563563542238,12.444720019423707
-0.4278338837356569,17.18562076743074
-0.7693743025804715,5.09414144733039
1.4426070065657228,8.045856255632877
1.1488457900740636,5.661838834229306
-0.08724396447552657,11.883456499098996
0.6514466188008934,5.183390706581646
1.9552071648159837,15.710528295291995
-0.39196627476817636,14.409751902395712
0.29888462815064654,5.233523958379457
0.5113160821747855,10.28800195671689
0.6023682069789376,17.004590524005437
-0.5361069926712693,17.39828552423036
-0.31688291218743037,14.162936911256208
-0.5103617684022069,15.812808694775834
-0.8609666426506317,10.42310828929393
-0.5784837574185434,5.64641747575415
0.5174838759118479,5.166006524196979
1.7399513150714958,8.346605815553339
-0.9501626245416115,8.47572000725796
-1.0286985829884387,17.832696933806915
0.9269597903128673,5.073896534541743
1.7062918096784805,17.064071048908588
-0.4153870685226067,14.565171699155728
0.009560535459981145,17.527893285807345
-0.24962504368151842,8.083573666740161
1.6571821358090304,17.9904385782998
1.422354458252948,6.300857996738172
1.6827858402100049,15.667037823261875
-1.1024004368174805,16.116150862646222
-0.41696261844130006,8.159093063618977
0.13068698357055708,7.703129664666436
0.29200338583794677,7.550691100311596
-0.2851632728855063,10.041746212343204
-0.06686738477571563,6.512339401199847
-0.14619888051580404,9.394728895775902
-0.82897326323736,9.835557931326996
-0.4367809646011881,6.543160950757901
-0.11529479216351302,8.289556712291702
1.1143380550334876,16.27728056837416
1.3598421399976552,9.590338792933888
-0.2676578298636907,6.534989502457775
-0.27744737004338693,12.555796058997778
-0.3788344107867079,5.50541670974241
0.3889369594150828,12.513368631052208
0.34085910822788024,15.594493504141912
0.7159127064942599,8.496935625427088
-1.096719748004753,17.928984135080427
-0.7188343747196719,16.560977777752825
0.2957791809110244,9.712192389054003
1.5862765755207988,11.53186200185177
0.23982234836395927,7.926150366003067
-0.6314463331600436,13.902276656169825
0.694183011609818,5.543864567842137
0.19683163682785676,8.529299974785989
-0.03733548122241631,6.693301037659083
-0.308249424841444,17.501043556601473
-0.06576396045023947,10.538347399801182
2.1991406375764617,12.334520138273914
0.8307892344651263,6.545756244685983
0.28768289483841275,10.900277390932128
-0.9413101987962316,8.218620753638442
0.22960048234718378,12.952487728089457
0.0550726304646002,8.643997393809817
2.1354215426363767,14.016809386946433
0.3252088860417828,10.602109432501932
0.6627224755167656,9.05239340606682
-0.175450933679273,12.554084941729894
-0.748537725008218,15.873919075854824
1.1210049379810374,15.025225319345074
-0.3525425596632388,17.77200617333093
-0.2593546267652712,6.8517933046950725
1.1558984966610701,6.532536473154414
0.1322818376547914,7.1157731945670255
-0.5450528018709615,14.754802068114111
-0.752447249819086,11.509841811230476
-0.7942640301803535,5.38888092839607
-0.4182887175106689,16.778537824593485
0.6678645459840992,12.636284615131828
0.3899771456407109,14.348891255982972
0.11300318011510449,17.314344482205577
-0.4011514065680046,6.68933746553034
-0.057094786600429215,10.068538809974845
1.0173189546634773,10.81627918610091
0.8741077179937845,13.777087813697726
-0.44589337496933823,14.2634506309618
0.8686545562213488,14.882814748447736
1.3425144382578358,16.850412820320436
-0.524849129706958,7.2851313311358545
0.39078849203183946,17.986507281276644
-0.8796095350820181,16.237853108692867
0.11582841647749587,16.70412190520193
-0.08621518608493972,10.642895443619038
-1.1916972989059174,6.713922069167423
-0.8693726574886366,15.165477301396388
-0.2049310681103993,9.856772136628148
-0.41458625955296047,8.14003420052956
-0.892384534078724,8.128107940999238
-0.405386373430831,14.89151724773578
1.2453438823391263,8.359959905051909
-0.47550397830912916,6.229014606171376
-0.04290617207515479,14.69182023281606
0.2703916056248962,13.82786834283944
0.09961741305721872,9.163437082155282
-0.17792986018672072,8.201833131455377
-0.30477524147624274,17.60465700688661
0.17992132290073187,6.770721592433672
-0.41681298473506123,12.186475546327188
0.2750516108685519,7.545014895436211
0.19631702827084463,14.27509470633452
-0.023052830647995015,15.48505867551228
-0.770145226592788,13.284917413458295
-0.5424725676785089,11.687592902712762
1.388066433618016,5.700248803078184
-0.37856074365969034,14.229250057399437
-0.022783633679206217,12.701533884532148
0.7791850516664736,8.890509350849825
-1.2647256000984013,13.744555356363904
-0.8501215550495509,14.853702718701577
-0.2154496136948052,5.119697209275519
-0.13919081806900502,15.048993217201808
-0.22980310098359535,6.242704585449712
-1.2294844385316044,16.05410792582567
1.9339195945690657,8.648249348759647
-0.15399178246814826,16.24623065634789
-0.855909928506074,5.757170996326612
-0.886063885466188,5.725690923184849
-0.7928971537054857,16.504263948233984
-0.43035471694639926,11.80880629478857
0.21238738056578993,6.690079839474928
-0.5347202394845897,13.328804082016994
-0.023764401189115048,5.781028331445809
-0.48947378081687243,11.259242450893865
-0.7875196549160586,8.62032016726041
-0.0013099642919950916,8.003540294161468
1.713019483245705,5.7007723710801885
1.0748975829957317,13.44595772940309
0.3001825547392714,7.605476706972097
-0.1335057659743364,15.76246990759005
-0.3396335958168442,14.931909069009258
-0.6028404026516467,17.106484513882826
-0.5166466019480773,13.345176708687042
-1.1871600716060713,9.957673926959105
-1.0439130194592887,14.268396125077125
1.6200437750805685,17.084540863056493
1.3968349574059182,6.374020021572274
0.7032066117275833,6.036408232084335
0.37965674242105496,14.93839434758438
0.998553175941716,15.345435029045678
-0.29466755448822446,8.236077404447968
-0.5601690768202385,6.3064726774817865
-0.0974842185276718,6.292144411538023
-0.44495443384989963,16.176729993845594
0.37858846073938135,16.842283250421293
1.3243528828473452,7.773766238507445
-0.23313799508230476,11.581840345102709
0.9163428779104036,10.860410772180796
-0.4024789051937879,6.883004123683564
0.420662890342585,10.20476718600225
1.693156049886745,17.96236269975445
1.5678449745906642,6.545754697194376
-1.2162916630443155,11.338667419641157
0.043336585783642856,6.326438377307331
1.0112397050711341,16.922519299938436
0.14514862372121107,7.42099341930048
1.0973869970470551,9.13550285101156
0.6017427702983986,5.614479922242104
1.978269299091275,8.121747846496703
0.693534959212537,6.199731465352963
0.08156451555901417,9.36313528538376
1.1649525532140104,15.9366381201685
1.404428068578715,12.41144875013504
0.06971807448903056,17.627816539019033
0.8740885262540313,5.383559785394674
1.4420803037155063,7.200900538650879
-0.191634574257938,10.358558602206765
-0.46728743750482227,9.45022705102491
1.8432589914300075,15.96293770018778
-0.5009445925285926,16.938832973751406
-0.12778756833305377,8.571782354726444
-0.3375902721252757,7.364802740160277
0.3875782445302953,8.485919299450973
1.2518018489570546,10.94798467415298
-0.17378487352798955,5.834368312550254
1.1206132711012278,5.622711331392039
1.3521234055752498,17.089380415452858
-0.1755873645221726,11.734381023588588
1.509057900370183,13.545150676712062
2.2619161701677837,16.807819235633943
-1.388764234330679,7.715311988495259
2.0126238674907073,10.13008504293474
-0.6720854224859258,9.256383452446965
-0.8790281092918472,12.274265579909123
-0.20269550067407574,13.713411408735134
-1.0590526882537366,13.787563765232116
-0.07117526020592563,8.583394831453663
-0.5268334030221843,13.903007684835089
0.3454967491741724,16.10541616932519
1.238460513639166,13.478270715301376
0.9336121951609111,16.6153094727471
0.6622355579877742,8.413887257446001
-0.36724390163872467,8.38629648976303
-0.697681852097093,8.046928044165872
0.22846512195784074,7.102058021864289
-0.3089254229842526,13.567119367871872
-0.08420484116263033,13.596439095783207
-0.17401036769449935,7.198428091507925
-0.2636885096206009,13.774452933223667
-0.4542102797786058,15.44535127636424
0.7865903978805444,8.590201733481456
-0.10572494446509648,7.857171540905099
-0.07185191239638161,14.404908375664766
-0.4066633574862978,15.735029641270394
0.22662705806990335,11.18168664739795
-0.8890271753973796,5.202336707178569
0.8364964678804548,10.92391769102655
-0.7614127601718679,15.691436843069813
0.1357136998657278,6.4442533253855485
0.8328113265785739,5.178411740578769
-0.2717742479798324,8.695866567657996
0.29125262034785304,8.3153355694742
0.0066661165055974525,9.6474560782923
-0.8615267265104141,13.479098535044091
-0.4736459828707649,5.169516288509158
0.297312316276112,10.7186116972509
-0.3230196462997723,16.844232478403
-0.423065724924736,14.641406054287629
0.30915825090469684,15.912839827394514
1.1929311525140853,15.098488219290578
1.5513621794136117,14.845887544716422
-0.1846449361722084,14.743444284391147
-0.0861672329357911,11.07734164236268
-0.9661799890519892,11.167272360860526
0.5462187845971329,17.333822848246804
0.328342504213385,5.343418708267255
-0.6305726793040537,10.94744872617568
-0.9484521546879756,15.199686894348476
-0.05729852564408877,7.739684491624088
-0.05264601501287269,9.471940985069326
1.292904825021708,17.001049242283877
1.8517911121437844,10.892184533885349
-0.8979616855291124,14.92546137272425
-0.3736647179243665,15.199732790800743
-0.5969012123179299,16.092657195664
1.4913215187538535,9.642993657231896
0.7399525189026951,13.188540739341745
-0.14827692928207792,12.48812510061303
0.8085278713444866,11.124225705419772
1.130244796207546,15.778277855908724
0.0399446444058808,6.2681336996501695
-0.6666372614218224,7.415984814066825
-0.28833872312586295,5.78193973106467
-0.23223879917687312,5.784362835839951
-1.1632599375412673,13.747525175030049
-0.35420410582175904,9.97089244997132
-0.2714210027074638,6.742455596241825
-0.7585855635487548,13.6067556562247
-0.6268873055041085,17.716465121419688
-1.1084256788738662,7.836152250526416
1.4578598029453547,10.473446634060286
-0.23986671081424463,15.399882605245988
0.11155018140958645,7.791568145373804
-0.18768901268324542,6.826640902570809
0.30723353939547277,15.462770183276788
-0.03997262568294668,16.39228715275061
0.6852490751670424,14.12870194034152
1.0498760309747293,5.316143072094002
0.01704827762821015,17.609831617837877
-0.9667627668919474,11.79347249066672
-0.8038513381730374,10.196017601142144
0.6277275307944096,6.5958223733527
-0.2054199287480769,15.473283168526756
-0.07122498498861202,7.161294260051095
-0.7494211443324936,7.620782760863346
1.0786690617337256,17.01613382432913
0.17731385016292156,8.425859776956498
-0.29341454236713116,5.7389434846150165
1.2069123335280443,8.502065998754134
-0.2466077435441824,16.155406850438375
-0.5775008160254067,14.525970918722132
0.5578667699422974,12.238393664266614
-0.3891896236984459,8.202872419506303
0.21138028146108345,5.30754152912425
0.0748959811108506,14.472107290872108
-0.5612251247617693,6.205096439565505
-0.83065148843343,13.385845306547616
1.490642471510021,10.94587900657822
0.9727126172503174,12.012930204679936
-0.17491089521642744,6.846462574747063
-0.7280467514219542,15.778718593618391
-0.42220974580182014,6.497192669975738
0.24136088816351048,6.203791240849373
2.0469343587025857,14.98208889903386
-0.32574930350496295,14.9981925637097
-0.45498637439323647,16.12313616437403
-0.16266523702182978,17.65702875000588
-1.3002144651861172,12.069996415033817
0.18067232412446388,6.020589107597363
-0.8396154742899501,12.862838920627638
-0.2467084431807758,7.560929357892313
0.541669110637718,7.373527947891795
1.7004637551927875,6.933394921474026
-1.0972631385395613,8.690115144818291
0.12195564187747471,11.965559353823204
1.1774078554108558,15.537584540799406
-0.18819417491330404,15.391316992135929
1.8128544422210302,12.796747069981768
-0.3943096075631488,9.150480078999069
0.5933750759615554,8.985623841107564
-0.04191925639182004,14.48489955063572
-0.0408776191256679,8.435480145289418
0.9543182222125786,17.064950882312417
0.517843329732441,7.107396078957383
2.0303701789535697,11.418145327881495
-0.3151780637331445,13.464078898420086
-0.4140250844154642,17.14192597660341
0.9990498437423488,12.05189887597027
-0.02566732668152627,12.79760866541326
-0.9645114100239832,6.939106976265298
-0.20446477224137882,10.969596675154415
0.20014006262494138,14.02374183300753
-0.242641827972065,6.457715340008013
0.4880829050236926,14.629874419840714
1.4371389245962052,8.749305735391621
0.2987539255365985,13.316338002087097
-0.6355704884990672,16.47872174782941
0.8139798836580627,17.21908750254302
1.2814702377085514,15.50411272934544
1.2677226125296792,12.889391204796038
1.3063007983172328,9.132135491831193
-0.9017975440981012,13.553674380366614
0.9256296496316123,6.726040835180108
-0.9187056192538547,14.18368023368358
-0.4760043054348819,12.095895443742736
-0.5440947649050011,13.386723858309589
-0.9804167560589929,5.154433276020288
0.27069555493704617,9.3662747057776
0.4753713452293296,15.063121259660557
1.98033828695186,14.913610077480412
-0.06847764436679138,13.84829995367328
0.7030965656963442,16.83032768895418
-0.6117672455427984,16.548324804578513
0.11662565387894303,8.304270680453877
-0.8076058536812658,11.272206096789168
1.8288022064803424,5.81731200134679
0.8013497897809481,6.694255933128519
0.8961311330629013,13.03337994329976
-0.4592538200196876,12.435782908872874
-0.18707840646553106,10.104170017079245
1.1960142277560661,15.670780215866635
-0.2423968730983468,5.539595285705597
1.1985455179405713,11.737662951357912
1.5267589602873923,9.4031741611994
-0.7950863582517533,13.632227820164992
-0.5906246678110337,9.215514742084547
-0.2445090480892662,10.548960365916525
1.0534573120580735,7.275967024027489
-0.03875498483873274,11.912354036413763
0.9896280938370858,13.42732642035313
-1.1468593163422476,9.534490906299313
-0.2050689860247743,8.973802899103333
0.21883928640963846,12.184632650254366
0.1751630199674069,12.541243610675991
1.7201550773305412,7.854024725896436
1.5291388293034978,15.028508464652214
0.06055689326236166,8.936025155194582
-0.7386231367590509,16.445968380502507
-0.4902491746025572,16.998033669290535
-0.4949256669938876,8.228856822519557
-0.5902081007158807,7.767344807266601
0.4206511561038684,17.89938240464177
-0.8851243962618571,14.725243475005744
-1.0117652817945473,5.679540614004391
-0.047074778060715916,13.217895468704704
-0.42999251899108726,7.5578327936651375
0.34990878718097296,13.579392492076746
-1.1983855525764566,15.320734928845642
1.603167032721935,8.27865222617446
1.845813777726602,11.143199712529384
-0.2624452939922461,6.047340015047625
0.14952189957465822,7.0538492534212685
-0.044676647145843296,5.4194967031236
0.747657594083273,9.510218431539233
1.8312129088076279,5.37227630095246
-0.06889833208197438,9.172826396916909
0.4978152443623715,7.200685295811208
0.10115536178780316,10.896573105647164
-0.21594132822628928,14.707574773960433
-0.23834705898235112,9.325384886665962
0.5834205353375019,16.049454977481755
-0.4779278140679605,15.773178900439628
1.017068109238109,8.266378293893405
0.09709616529478993,13.366418503513184
2.083980912569372,13.100165656170006
-0.9997170401890711,14.422732495965809
-0.07005248211529774,12.784596179092556
-0.47437897363353465,17.742043926687302
-0.7385795425729949,6.9422048396153055
-0.9145809609119067,9.115277963735814
-0.23946423765358701,16.509510429072442
-0.44842673416818146,17.475899267642404
1.1162659864615183,13.01238849247406
-0.13266110133174322,7.83663405604643
1.6486313518522273,14.723943682516268
0.15912483429784863,16.79010218924457
-0.07859361184549996,8.22536657759272
0.9391311922210034,5.6677852672667175
0.3149867458636021,7.578692379255713
0.5701192646519482,10.16695346829056
-0.36088845308180606,11.559312096615615
1.0832549369078357,11.575276121958492
-0.20798873090596826,12.157495345727334
-0.4775389039437721,9.911376672595392
-0.18806048230603745,16.761634755257166
0.7618762870723055,9.838298685372836
-0.16330134610054797,9.468549525398814
-0.4234936543143384,14.697735593617477
-0.9425821425865124,11.35247454297512
-0.18313480406120217,15.902300209738923
0.19730209541045912,10.17810198029116
-0.9496221678121034,17.83096104713772
-0.629051842805405,11.476141877417566
0.4400278763798708,16.06659577537191
-0.38112924914375246,5.459862143171396
1.34816237993425,14.894154972774928
-0.5922165527165151,10.844211863085166
-0.049378334224403186,11.832165134308609
-0.27833209695098776,12.824335075413249
-0.942519103706772,6.1938577747867365
0.5779734892649859,12.233005494097387
-0.45195684125450425,15.837669723604591
0.35660047945080375,8.820551999456217
-0.3454836328252759,7.979489657529181
-0.2717925730211744,9.104212483305648
-0.4282177562475564,9.562997950130658
-0.2646448028842643,14.16169395425446
1.5843202342193523,11.119463396219388
1.2864808317781187,12.299238007298054
-0.8907746769988814,7.940856885659349
-0.6654645511209875,14.63820803262769
-0.7656346707115577,8.526431423612943
-0.20597183066228192,11.056001806866083
0.4565878837642499,16.38948939933692
1.8258058664346275,8.557313149329119
-0.08054134437884342,7.041256753479056
1.3834551474001349,17.30459650739406
1.8416001263926773,6.17441022906751
-0.7668726073546356,10.4118027092964
1.190765010024737,17.219083394107308
0.4044857721021879,6.828315725923893
0.08109195104434441,12.066904913284269
-0.7791530309372754,7.456969456828713
0.7230756258193796,12.072309507731015
-0.1276953143016522,9.86248814895766
1.1372183240731655,10.620400825495768
0.2641891144397325,16.33603886361763
-1.0209296223376014,12.082123151213022
1.4369169738409195,6.045237124772969
1.089773948357739,7.775049322818004
1.2565355219028482,13.87548044449104
-0.3488072258614977,16.102454846720015
0.5268425218057673,12.683866196005075
1.0866494352079243,12.75765181261776
-0.637057759499121,10.321747098644863
0.8780355650473355,5.220395661390266
0.6660194499909298,12.353930966227631
1.6069024979939155,7.42222230388041
1.8341104243264938,11.864147768139931
1.4006146694893504,16.3858061471086
2.004685990435201,8.146900123577167
0.3122889793650548,9.448532777118908
1.7692411376789414,10.498031300526517
-0.7375101562148164,16.07908643545739
1.2572711449209633,10.476254879420033
0.10047536858366224,5.679611710247792
2.0208225153869597,10.287605212978306
-0.3825254404864931,10.347009318142188
0.4796198040328092,10.940042715788106
-0.3300414422105131,10.60685047539106
0.9201993597217017,10.541656448070636
0.224153129175852,12.484427074700628
1.7159745281046588,12.715737858394483
-0.6649076769273371,8.757667363566314
-0.6777037577571291,16.419728509198702
0.16471356542863658,7.924139666334268
1.5030233861646745,12.37046772310014
1.2444429493449698,11.372177841576285
-0.3867071360835307,13.939233699459551
0.17733824273576304,16.612871024207575
-1.3590244577141053,16.225938249995004
2.033434927764732,7.953036586564078
0.302717677069486,11.138842961181169
-1.2496867440904595,9.53575741704923
0.7047043384579696,13.03569784172147
1.2141083095408842,5.377254267732918
-0.720531899358082,12.830586350953393
-0.7068595441008514,16.480530070319755
-0.8039606217932532,6.651967189290675
-1.0420901121428359,8.18322952830492
-0.3150185258070596,5.02397424946511
1.1717842942538592,7.658422689522789
1.0022868660196051,10.216262620276446
-0.631955194865623,8.684780006303143
-0.16238789717330127,12.900040149781873
0.5650631774088664,16.378412410167492
0.7639904298646457,8.566772932239026
-0.5181058859205278,17.236391193671658
-0.08633794441040982,16.44670411873195
1.5532157240418185,12.623585976288547
-0.08479395156708358,11.118993304653978
-0.6205294426137662,14.73199956347892
0.5175260679949814,5.268745422873232
0.12227745612106089,12.847951342576554
-0.9363197485283699,9.767179653449514
2.0629886844731065,15.972715788917736
-0.7535173918411809,15.814426662998658
-0.41561832888831857,16.887026895906892
-1.036881593599602,10.602975653129704
-0.5690634716315858,16.67977979403583
-0.5303654866219043,12.312254096507992
-0.7137264998572104,16.626326011276944
-0.13945444133610052,6.059538264998545
-0.2921601078007414,15.36178072774411
0.9178762769093378,9.350634234014388
-0.23800934735156726,13.17102335607477
0.9289627126380029,6.332283528363624
0.3442118842740054,5.610383204344948
-0.05830263949505146,5.696231365408121
0.27968094281044975,10.97881934691262
0.9933943110146708,7.506237068034969
0.8416951564805871,16.920457770468268
-0.6319126125829394,10.90092170199887
0.3922953153096777,12.14679981632747
1.4161414040918618,8.640583423760571
0.05317222714375869,5.069115454714894
0.0041658013622285495,7.610215488551208
-0.39534976958374896,12.565136547047134
-0.7110981660828222,16.712187543335034
-0.3506452907717826,5.601326898225308
-1.033150682064191,6.412158529091956
0.11288311041158294,16.58565393989913
-0.2912802214001331,17.186813178321504
-0.8302257217253026,12.2222345776027
1.721489247227856,9.156174254089574
0.17566847565827232,9.23497965272276
-0.8703805149488589,7.046337162480192
1.696494384983183,16.477160251419207
-0.8817356831610603,10.072708383332769
-1.1002130743552274,14.070643865581184
1.946562483477189,13.950238434317948
0.06591444739619673,17.87512962097653
-0.7407600709665809,10.582380695030688
-0.5428350012694958,12.662970464354744
1.5906651169717088,17.942397781471925
0.35355372615021075,15.721181154907988
-0.30358704982925877,17.0809481132901
0.2814103768064481,15.337951116547378
-0.2185816712055812,10.619734150275915
1.0491297610961077,16.976691366202694
1.1164735580041096,10.290386472069772
-0.5445500030262618,17.43896952550041
-0.06800860028346245,6.6419681379474245
0.08875816819530247,17.0125807680914
0.3345607129543121,9.44559650437633
0.4365122678294724,17.12170497551428
