sal_9_lc2vs0_iate,emplx2_2
3234.157969400621,2.0
7907.930544219577,1.0
2016.6218629235445,2.0
-3604.5350486094185,2.0
-1429.2821118285779,2.0
-3558.089925400914,2.0
1927.248042559657,2.0
3114.147952937452,2.0
-1045.0063090360031,2.0
5972.542345756245,2.0
-1128.5437598318636,2.0
4075.9446665893365,1.0
1166.791198941065,1.0
9933.654656386418,2.0
12457.556764438814,2.0
-7380.108798667438,2.0
-3321.638921083049,2.0
7688.859255487959,2.0
4696.413408329158,2.0
1304.4880584405746,2.0
8047.359971673187,2.0
3231.6637556987034,2.0
-7794.137763670147,1.0
-11502.754360614355,2.0
4335.199399125551,2.0
11899.222720278436,1.0
3729.9744352386083,1.0
-11064.386255391964,2.0
11943.234549426927,2.0
-2705.881670878208,2.0
12613.462458996608,2.0
-3519.061891523686,2.0
5343.848190816177,2.0
6751.301860898855,2.0
-3253.758264362001,2.0
3680.437055540756,1.0
1572.895652930486,2.0
-1251.4551127011346,2.0
