earn_x0_lc1vs0_iate,earnx1
178.4236560083405,1586.7202701600236
12.49309998035541,1189.4932247151944
2.4204971287589956,2863.987485061537
-102.56740573030265,2626.176827503372
124.5416547425935,3834.0063658902664
117.05436723848408,1285.1710272745613
-86.3028742927934,2854.0192827187984
-214.3423805568848,1304.2819473018264
134.75820823558985,0.0
90.91961322062474,2412.922467989288
221.20018912226234,1439.1685232573136
-66.92934637414209,0.0
135.44126015393186,3408.2505699848525
16.952696345725194,394.3906883972115
-116.12227639683826,417.599620043286
52.43774623958696,0.0
136.94617228536447,1891.8732681974247
76.28116507261961,1851.359431734068
-60.2909743870855,902.105852250317
-59.25569439186306,420.7340824416352
-47.343795943350074,2059.784062234372
41.54689166671369,1734.4278837778843
199.04934354782634,1311.6720321907655
47.045393008353926,1475.525613527927
77.56268302514849,3393.28936288866
31.55214434081506,1488.7092644234885
77.87773059370102,5828.256918459203
35.68878949085925,3845.0610030854764
25.233106731168462,1583.4800200679526
74.2802065581385,2423.827477238414
40.72356721630126,5102.424076804474
43.186731036773836,2410.449183742327
40.692539087483965,4888.111740955213
41.00438018581818,2525.0257025978835
128.43352968127874,3418.534335345794
57.58114623754642,2325.0682864380133
33.21281616982229,1223.0758726364797
19.122416176059318,1677.2308334389768
78.64273142515803,1470.9122462780165
-10.095695824604064,3108.376705430751
80.69959422611933,2768.4031986405635
185.6609768845828,762.328230023187
-16.586622593419932,3665.9757722891304
-62.42485091306515,797.877213925091
-61.85462069548619,437.9660260180815
26.923973699598093,3245.8984579511607
133.6220196160031,3758.3507023850093
69.85741694676378,0.0
13.281592289030613,1625.7220366487986
0.33169171844130574,2496.6672043856365
174.04186303498912,955.915249568767
109.00952426101352,549.1592834880469
59.26304154795703,3185.0017035199644
-103.32696327233941,2216.5014102018104
-0.7408786705012975,1461.1329569669783
119.03150670054256,1452.0045595836075
71.13977373980049,3962.9309919560437
-23.250095087958087,3991.7539455268634
16.86146854140378,0.0
80.48839367286064,2545.4741496310726
136.10984520626147,1817.4711114287634
19.68580831499071,1952.3235056256672
69.66260891382206,1632.499365985844
106.87142079594062,316.8116909520156
-97.41301245815481,489.327124613645
251.38352882660578,1219.4286840336656
293.8252988849701,1311.8337775106188
-75.63249631953664,1419.727843533325
-103.28062858591716,534.9800934745117
-6.746749069158199,2888.279477179127
19.727562454120687,3205.282452497309
-41.176371432837826,0.0
78.6572993632764,2904.5942806880325
151.68094007834816,1054.6842934599238
5.0104790537919826,2859.467368105764
-20.957143598208937,0.0
22.47997282312641,1187.5773737390798
33.78690959133755,2285.7919252004813
73.47780418997161,2743.4749621767037
82.53390517840452,2490.0587143657945
113.75791434187852,3122.9763058425647
107.58514072985793,2097.349283781218
217.50336852457315,3528.7483954462873
133.48529037919155,1812.6292493364513
88.89465114321436,1395.8180991507431
101.95895912432704,3743.584691891917
-0.36147298007057316,4873.098891169563
16.377239277160015,2525.244517579293
-67.5231713743218,2196.1052124467433
-36.14934871696511,2870.9879832805445
135.06854615992359,3385.312419555471
-52.19036280189803,0.0
127.98687842573935,1732.1692562712574
139.1663143196538,2867.99734962913
167.53316832146595,3447.6966118150494
122.8256790493021,3124.2520942300525
61.15877070843834,3699.6199743065245
-271.8047338823157,471.0180931598019
137.18932114596572,1386.6561598187986
-80.98290242795477,0.0
-7.549492945127582,431.929927781766
80.28013346740426,4982.38255697584
80.16189181615715,2746.5164151515214
-117.04422694200078,387.2895189566703
182.89598966888647,958.3862644410752
141.06003767572446,3636.091185984427
0.7828187717497457,3233.67229580724
137.4890077207097,1264.8974342144743
177.34093684386906,3305.568156969498
95.14042533722784,1450.5327394113237
54.0312588823693,2850.678744389023
-70.23810872384088,577.3638851097093
165.17216369508208,929.0489875671632
33.41631034756794,3902.1382917845312
-32.073457816569515,478.2233574631762
-141.83650111798784,371.8851848128699
-190.72578785476307,774.648867699322
-38.20109273003021,4715.184390462813
19.604208418775713,2379.828254499242
-194.45788791686687,0.0
-2.273934715553679,1361.7030656537743
-28.654509918670982,808.020034749198
204.42438010332927,1196.6342240727897
-80.90448612138294,2360.0368763107917
-30.199477236831754,2992.2285049544976
233.82959210984222,1706.0061459719705
140.03645979095032,3318.155260997287
146.45572030644334,1480.0747473790416
46.78333094458844,322.23985198934645
-111.4102483263916,688.6413000624262
19.124041056858673,415.166055218985
42.50379334933632,3231.8002902460867
-71.4028539263831,2401.9699453069575
133.12311515116133,3806.96453921682
231.44313622032627,773.5122234553678
159.3756527996467,1996.2784533401955
230.46144487197859,845.0281010232891
229.83369879157038,592.029383158812
85.37394082022706,2443.2196705082088
-49.07752780207767,4267.958003753217
-53.18849256127881,1710.564982480471
-28.107305170736197,807.2714018863378
-64.42141489749531,1459.140395035755
-141.5787711418903,649.2705395665912
-257.9491141007426,546.9307303554249
71.58678025548049,1295.201756048684
-41.64603056189097,2302.7443459223923
23.08460502776751,837.896093278908
-64.65836493647862,1730.7967555057883
-61.18314609418199,974.6574967929806
193.12289613287274,876.0672044583607
58.33071448960095,5077.257957843592
17.3972368299452,1818.6499398605201
131.80820985464163,3213.666377920292
15.54664248315514,3858.9607208879997
6.322305226387243,2156.5151852144018
23.36816001602284,2297.2973643450373
75.3074968490564,1746.5016222089866
65.54889269600193,2305.242408251185
25.67496529081589,2838.500541027648
-41.854020045779464,4789.714582649686
126.28577455403894,4366.485877341554
-9.062602129332276,1876.090186764158
88.49627825488452,2566.021979949833
123.42956672911484,3395.4334586773143
-102.09191315659913,624.3691869355773
81.18363566742312,2503.1717977385333
90.05248435631316,3233.7140244231455
-52.18847279754098,2345.613220811015
85.04162136000286,4622.873634937829
12.801396993357145,2219.093308804154
138.94088747678208,698.8519536635594
32.015657693151326,435.14296427043126
166.63849673210132,0.0
72.61001702279538,1453.2352489137445
8.056671736331793,3440.398683255691
70.12772800644737,1987.9988278026572
-57.93374798870403,1166.9986689423513
-67.7179780307381,962.8754023973042
-15.993009784614912,4266.28070962278
-127.17046556914343,2827.958987832356
-174.05374544564623,775.6094459167973
58.39182608261023,1439.0846454345178
-105.56192341332161,952.5712410707852
188.56166034889213,941.4335902964062
-4.197523156094064,1562.7411098228577
211.79421954625695,2848.2986417497327
166.70999329573777,805.0828535859989
59.51452577879542,1803.814543841419
254.97195296653106,1272.0637684889052
130.41813699739743,1284.8083134038725
-106.67579292763162,3106.3156370500596
-18.392928372637584,4031.5914287385763
-142.25864121438386,775.5440390226121
20.807006025775564,2618.7027254403006
-55.20536807028399,448.7681742081513
57.69628516711481,3451.5853290983814
28.191929565251996,2486.675281043131
253.0535834408273,1447.624311401999
266.35362559266434,1683.5719527774638
23.34877615445089,5012.673728479592
-12.151117770577017,1932.9427068723498
61.23358192130881,2287.604199537833
87.80085656819432,948.5551515506747
52.38240836844945,3462.144146702678
-41.147290575014495,2013.0634719246966
-62.093109755696645,2753.448218022628
-12.979857126648483,2853.23322977277
33.956361393778536,1766.3036717502412
-1.7542823906096032,473.3555822612773
-187.62347974490422,0.0
95.92095272693314,2115.8608760831767
-12.5962241213183,3365.514164037527
50.05596375301881,1352.6045009879713
76.59369698417939,2495.252353616228
56.85620010790545,2417.7107877763556
80.40985421828975,4120.167119584173
67.29934584117032,4089.7149681520555
60.073527421848155,1058.121272376763
-1.7716909146987518,4441.289827283198
141.41764148307882,1662.9823800697322
59.456646493317464,1186.8081577145313
-58.153957713329774,595.6848083361182
249.7298694106291,1503.3716841037499
67.38952033535048,2953.54222380751
150.6125171093486,971.3755428830858
133.05494111823984,2678.703447376488
3.2000584026530703,751.2186300437468
-57.80473093985306,3261.336805684022
-42.57910110177886,2046.9677297119247
86.70586796581784,4519.138470108306
40.132147263159595,3505.056723802052
-168.06235922193167,1361.0521713778312
53.71830896889696,4246.152339558871
76.99812510317747,3221.05994748535
79.23878177657667,4192.406011799497
-23.405745926415406,517.136509443054
105.77268310247257,3208.150128201523
-122.93876995089607,1552.650008499944
-74.7869793176335,1815.174838337817
21.473140322537745,4395.223748684391
120.09571444254885,1545.8251725894095
2.50721605606644,650.5937209260856
69.97544244413831,1421.4241023520572
32.651009152895575,0.0
91.78278148683694,1661.9984263993688
134.02892231311475,1357.737876253998
-28.708321594755446,2312.699489680803
-17.120575719643682,2578.987642213876
95.43508202960413,5239.4462085951245
124.12670419123266,2976.580662850134
35.09767243514227,4725.127168721658
5.869146259299271,1329.5055237641675
108.51946943376879,1644.9949939533533
-165.0709593369731,743.2550231621982
31.352158214730167,3111.02580747293
35.45683401298453,2721.551315277613
-12.627781215872432,2455.3611730809253
30.088465000493642,3515.529690647621
-16.572204922788508,0.0
34.50825925417399,2089.4855321094165
-34.748143845261204,0.0
-94.1348290645171,0.0
26.47104656744372,3230.769316887474
0.5207120511503547,3911.9707719943453
6.611230189690673,1764.4102656986101
-121.10838758265837,0.0
76.11996022382021,2886.756929814703
-150.09927956211735,772.5455547115697
69.31572667264288,2235.1656032337332
-38.78944214835269,1980.9726278565922
-114.9300464186567,341.7509809869782
167.72094540382102,986.5960572175658
-84.00290204522334,1115.3971599790893
-33.27979767225408,454.619654686502
-134.58694760201496,314.4302229877919
47.124465313097744,1631.9416074984958
104.84291040230718,1134.9691274184352
215.6649015811288,948.0601590450954
-35.438615278955595,1393.3288609556314
-25.911935568354693,1665.9951219630602
39.852408080291326,2110.4998935511576
-49.18615381166592,648.7372290284227
146.77012665937156,3547.5451980425087
85.09609522909778,3030.8901656897397
97.2362105869604,2894.359033019489
17.767158592045575,2082.16358750073
-28.101149628750107,0.0
-23.814697348553324,0.0
-35.44207410700426,4364.150817485088
111.82398390352361,1585.641689175467
-82.02612110043293,4067.977681329716
88.3818691681588,4913.724058517593
61.39142341276953,1066.303255051227
-53.40698077958085,844.301094349416
-89.37488130483297,765.5174393346085
18.518504656484893,1042.4289072103224
-136.47681872993695,745.0137509854718
198.36753314822954,345.2926972517423
104.64438003070163,3168.894458236426
198.83330692726372,2586.4573180777743
215.77975304564438,0.0
130.30854576786024,2814.312099600567
-51.312447755942536,383.643851436409
222.3854821748062,970.8868361865257
-221.27524733118483,493.2639195373998
54.40174259274522,2876.965308608318
-44.41308104582424,911.3878918121308
-10.726023188354581,1074.8266497281616
-21.35276443832207,615.6854884982595
56.961304824291474,3673.1238622655346
55.233743850088935,3473.0686668833787
11.358382154565618,1576.9851601031985
0.9695246504782347,2152.293389014556
26.312635030077843,584.9947718211586
173.21151402588487,1722.167434744174
69.84207975243214,2673.9615699839437
-72.75352506063734,2583.2033929127406
-171.3023833723493,2929.5302659664712
38.67619204858061,1448.494187482469
136.07874247620734,3803.0971615075987
88.27270197074803,1976.6829036085874
51.26468944454011,2137.0850365676833
67.45514960499364,1447.0493817160718
121.585254286203,2683.254892219715
-18.936678124951413,3683.6412556301834
55.54515258314808,3175.398518800301
-84.1562225188548,3181.8061899139575
-80.41935874045909,1806.1610607926514
-12.771046032606819,3212.497901912774
119.3690097109752,3004.8792300036357
148.23668437675153,2333.2352565457286
17.950094155994705,3283.283044370902
-5.841012714362364,1950.1333361272923
0.2630640260117616,3057.6350744028823
-7.867712382933291,2941.933768989953
54.32169813984986,3981.457060583935
111.60140974051126,1812.5752601331917
3.407897347811712,471.0512347961012
86.89088061514346,817.1945948905699
10.939182438279857,2591.354157823503
20.441170784456517,1165.9002463126221
8.063529141323556,1667.9754901239662
-95.90615550463872,3901.943729234464
243.64194716041516,1370.8324353626049
-5.760790961566215,2083.6891904350105
27.581634241521527,1510.2250117334502
122.17093899249278,1470.8219396299228
88.66231623334272,1767.661865299287
-36.91363223784748,1238.274748341749
113.73621568431533,867.8073500729105
10.779193187676071,3528.609022053469
65.36140033186138,2736.869369689125
53.485194470777174,5158.502863411307
73.66131293335278,1162.2802591487166
137.91790679081888,1383.1450884073947
-25.968605259602285,0.0
28.76920918871383,1329.1207732904631
-23.056077567142893,1906.527346102976
1.735875345049351,451.115860885769
-5.849223824550052,5127.043761971947
35.78448710130465,2027.1407461686101
-7.7755150103916435,0.0
51.55564205595783,3175.8687211827582
-49.397398123835444,1284.972637425112
23.85649410687345,1987.1383793826956
6.277139895740902,2395.021733295738
-194.41600019734162,964.397729328308
97.49299329555068,2418.520548849032
78.24613619758296,1175.0210149130519
5.973543224524576,1118.3868792939056
42.39505617274085,4821.932449242134
-0.8685525223534398,660.369139649636
52.18060835714584,1163.4433914478461
84.60740739535188,2331.0326656750763
86.46449278199924,2464.151123065184
-119.94826023739532,849.9722437966898
-24.218863122857385,2241.9457350768243
72.11201504413138,3541.1900003264564
109.53239214363236,2831.4132726702373
-220.5385127914999,1381.1394813011748
59.75145847436707,4017.642214923898
-41.992545386975834,3631.305119378935
67.10308085338914,1819.9706856540179
55.12796671385984,3573.503924605612
34.74663457406808,3014.864102663585
94.43602228873529,2095.3515254898584
-6.110831405859756,2843.006411714146
-254.36194081500582,1135.0949170168767
4.331783302045892,5555.673560427904
226.98404977826152,1699.616287734491
-27.18197142990448,4152.6179665796535
-8.824536871097692,2524.4748491823248
7.950335922099729,3575.6818360857696
-53.89909903622912,0.0
37.81455012229446,4045.7928247724694
-24.629826379972712,682.6282971784249
-69.91378959559098,602.1234728856879
27.47281719036837,1681.5209421584607
168.81040010313484,986.0846128172523
100.58117900296543,5057.438664418061
-55.183449029000464,643.4035120636457
1.2092500647944746,2226.632491444925
99.53849508903721,1757.8680847051066
-14.248618299966552,1799.4146654113658
-10.495601417079854,3103.375584473481
95.97665084233336,1830.7883179608575
98.3611146316916,4062.720102793329
74.74910873495827,2827.005767122354
-11.089134418370861,3285.0953979979286
76.880718336634,3011.614771299328
-12.35047491354495,0.0
55.77541167186193,1984.9808071910923
21.948734672389264,2837.3863652886357
30.659740389988485,1585.3537066263925
-16.76740642956932,0.0
29.0167733542188,1762.979677409076
27.389405476733714,1854.4996269945784
-27.726837291473316,727.7730647933754
-27.62755915070045,4919.103015632862
90.65232438920867,939.8313569244782
121.6390718867032,1455.0483065584208
15.71635554310761,526.5374071477322
-50.43475845181963,1334.303093945913
-49.36911853539232,1927.124959135374
-46.99781488496697,2579.2837912439613
-80.53727457937839,639.7493007434189
-176.29586539326476,2160.576707033698
180.58331535973258,1256.3290362194425
-177.76827191716853,483.4378297393242
-57.430203200815754,1582.108180481374
59.04523457548784,0.0
87.78497529544696,665.2119929322038
-92.09864351059015,0.0
6.805848726811774,899.7888948604102
34.836597289758124,3718.107325746027
47.10898121902065,1304.1316578165056
50.384229394753135,2627.3053186784587
-20.24709642983342,600.4456574490982
35.92324798979885,4089.9643921240145
-43.925485537124075,4377.240069888048
-34.92094287969894,3233.8167615555362
244.22738111778656,2711.1855160807445
27.170678209967278,1301.081630198963
9.800191676360384,0.0
18.242275001120106,346.6047234367505
9.557053982314248,1874.9337944907
21.74665282140772,2234.145405868487
151.06163472866345,1059.605971446501
171.33051452096257,2947.1219618701107
-190.66964677755706,374.0134665108555
-7.995260615034397,940.2468560855713
135.39381536890676,1217.775945188938
17.908482158349102,2084.042057161278
115.93744089449513,4223.370994819446
20.436752237204587,3462.951130903
-42.85329587759186,455.84701675735926
136.9358209630242,3583.6013541030125
-95.06703024294669,1173.2903410059964
-62.94537851994803,564.2952937763617
-87.3605856840702,1935.040510877403
18.2556091012719,440.13685525868755
-119.07285391868056,1903.9371814599572
146.11395467169604,1124.569290080858
51.69516688955187,0.0
191.74524026163425,1401.9095240933166
53.143394903813714,468.8317392083712
127.49706633096497,2117.6980907966854
14.183977740000202,2370.41888279414
35.86761480462451,1698.2278872734041
8.840632251117597,3217.0993892798247
140.6520235161002,1450.8695851956047
-38.67755533770264,512.5896152904118
-31.63738414370303,4044.12780586428
226.85877828532188,5431.552634797375
-57.20307591347995,2353.963361037846
148.00407692765197,2852.192729059836
-0.43799730737021036,3567.193552033891
10.237097703356312,1847.9143265716812
-122.65160813830596,990.0653239561652
-123.39667592286642,261.1902718508314
97.14324018097699,806.6347926005639
-72.73578054836116,2135.174151714876
29.90770296612581,4081.824900614956
-3.3570618556196905,1637.2066697309947
211.3266605983543,3125.259029781483
64.29252231709353,5128.876401834841
112.94280528418037,1565.8468131862355
2.6834454130769245,5284.514729291677
-25.685716176959772,3254.474329577498
161.86562909734954,1840.5304401519957
-71.37704443314254,3195.186060865043
-37.19837079768524,1956.957977325906
-15.218518277584081,679.8528473508132
-72.81763964711641,2597.4733733599105
0.09780444142131728,4283.932413752729
89.3488736761472,1555.5647955052395
-24.15475543761636,2654.8917925382257
-175.53060883616172,931.2464321732205
21.50266127089509,3253.374427891433
176.9055528529646,3014.64376435317
-23.25821079331115,3536.5882409714927
93.17819720369616,589.3667632374007
59.138054277385876,837.4661163462711
-29.870406755354168,3003.3037658720273
-213.84640507264604,1504.9118919211555
-119.91002351119604,510.2190114441336
-58.94687547955627,1458.9898684213165
144.81764667952612,704.7616546368047
100.93271318160735,1074.8827431422776
-6.853030312956587,1610.4047379413137
33.496802916607976,1784.579329489787
83.28764761414149,912.9233760428585
40.670860151794955,812.0215730276224
-14.893923015198851,4144.844495898464
165.29654274252258,3649.221353636294
-169.5036091368682,364.0846925134537
33.54163650792043,1986.1282248222242
96.3876412834135,2792.1033574611097
0.107452796559663,563.7684532529295
-35.01736354298613,2105.855769026652
238.4105033189458,3517.7025205277546
270.97213403515406,3401.2599003801424
102.44115251584242,0.0
-3.45058117445069,4508.998372561874
-0.2208966403272905,1288.028874815348
-174.66876822930237,1418.6259994592442
79.58315558044373,1969.7883115789903
52.72993959542893,1245.2289408287397
19.797304572527878,6091.902961521651
-42.82639951331694,1847.5711134388416
194.02790075930724,321.0724597078156
-31.375315160131322,815.8825876548325
88.1960991741418,1454.7316212560395
141.1445347176728,1156.5281237821237
-8.93482020136139,2267.9618169088067
38.445596165797106,3502.372391379361
-125.75663919566546,2457.9816528004503
81.1462321503904,3082.6283513585013
-85.15507819105665,1820.938012592056
87.36288008969856,2577.8232360714082
95.14186314910965,3652.31291856374
-121.91104802737081,585.549038154814
33.31217168228223,1783.2240381617116
-13.36090419966007,2375.7441920062297
-16.88959009840994,4298.758682113899
-94.0418665654119,2139.716528445932
-1.602796448336619,3211.2021433211958
-3.410504818479751,4072.0600183193624
-94.73340718457598,1813.5029781654193
-112.55393743358384,779.5452292566922
35.22851086989499,2034.9242876080552
