upper,effects,lower,ate,ate_l,ate_u
-23547.19253780768,-27104.878749606123,-30662.564961404565,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23542.45800285885,-27092.589735901387,-30642.721468943924,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23532.57741012009,-27080.30942197429,-30628.041433828486,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23526.575895619964,-27068.422862496303,-30610.269829372643,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23531.841536178155,-27056.42128872686,-30581.001041275562,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23529.57587678556,-27044.514975354534,-30559.45407392351,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23515.15162298386,-27032.563290218142,-30549.974957452425,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23501.496151530322,-27020.883183239253,-30540.270214948185,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23485.482760143514,-27009.214019139556,-30532.945278135598,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23481.87483682264,-26997.43217455918,-30512.98951229572,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23474.574036752034,-26985.644324425244,-30496.714612098454,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23457.672771420323,-26973.824303933452,-30489.97583644658,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23437.990505790352,-26962.301808938402,-30486.613112086452,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23424.56457576999,-26950.909736924794,-30477.2548980796,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23404.26259413064,-26939.407676117902,-30474.552758105165,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23388.64935328511,-26928.05925248035,-30467.469151675592,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23372.664756782946,-26917.02053883108,-30461.37632087921,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23372.54586981224,-26906.22019527785,-30439.89452074346,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23356.156509268985,-26895.41257771847,-30434.668646167956,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23344.71662107369,-26884.672299355978,-30424.627977638265,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23331.831162577084,-26874.254395065025,-30416.677627552966,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23321.485768384944,-26863.871131487675,-30406.256494590405,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23304.68227662234,-26853.298112553,-30401.913948483656,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23304.991248154,-26842.886437425484,-30380.781626696968,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23289.17132612267,-26832.455773240028,-30375.740220357387,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23267.09427803772,-26822.052482145373,-30377.010686253027,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23258.013143713277,-26811.76375675497,-30365.51436979666,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23248.086355403397,-26801.404475857784,-30354.72259631217,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23246.65061804933,-26791.337497054697,-30336.024376060064,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23235.060879194836,-26781.342111417332,-30327.62334363983,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23231.039478958326,-26771.437472096433,-30311.83546523454,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23228.88199616491,-26761.729794654337,-30294.577593143764,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23224.065689017098,-26752.028142977302,-30279.990596937507,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23215.42149093589,-26742.26194803338,-30269.102405130874,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23212.541956996123,-26732.555373667525,-30252.568790338926,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23211.33177139298,-26722.96004246008,-30234.58831352718,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23195.127081350744,-26713.419392520755,-30231.711703690766,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23192.553579981224,-26703.917983939973,-30215.282387898722,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23182.214523302177,-26694.445790831673,-30206.67705836117,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23176.860900727712,-26685.020220775623,-30193.179540823534,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23159.302035228546,-26675.86278828173,-30192.423541334916,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23161.498333348085,-26666.802406596606,-30172.106479845126,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23155.792957026304,-26658.401874318584,-30161.010791610865,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23145.174978131534,-26650.13999937805,-30155.105020624567,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23137.276232320073,-26641.870390384764,-30146.464548449454,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23131.275261033326,-26633.5951958741,-30135.91513071487,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23127.306177754803,-26625.487394762928,-30123.668611771052,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23121.56744825839,-26617.368386976468,-30113.169325694547,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23113.836825035414,-26609.16255413446,-30104.488283233502,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23106.70317984981,-26601.003721568093,-30095.304263286376,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23090.98976135744,-26592.935265033222,-30094.880768709005,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23089.22969068829,-26585.161865458507,-30081.094040228723,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23078.18589070337,-26577.76037559748,-30077.334860491592,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23069.513493167186,-26570.118473625633,-30070.72345408408,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23057.69467245982,-26562.47302977598,-30067.251387092143,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23041.531592009353,-26554.89342929235,-30068.25526657535,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23037.074946718352,-26547.13266578494,-30057.190384851525,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23026.596067937713,-26539.403422057196,-30052.21077617668,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23022.407884087537,-26531.611102602696,-30040.814321117854,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23017.356706593502,-26523.71800626697,-30030.079305940435,-27564.12696552639,-26589.13123383915,-28539.12269721363
-23005.108023133125,-26515.745428999722,-30026.38283486632,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22998.894942155897,-26508.039372115665,-30017.183802075433,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22997.907860794206,-26500.39504425281,-30002.882227711416,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22987.536774158045,-26492.820163215612,-29998.10355227318,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22985.65572146803,-26485.273805944395,-29984.89189042076,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22980.36347888742,-26477.49174733351,-29974.620015779605,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22975.313436286255,-26469.750881241835,-29964.188326197414,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22971.68355093572,-26461.863076737103,-29952.042602538488,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22982.73393615502,-26453.43668411728,-29924.139432079544,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22969.419519511088,-26444.95234000462,-29920.485160498152,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22968.225496924122,-26436.51214701001,-29904.798797095897,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22948.129724260536,-26428.04207228933,-29907.95442031812,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22949.004677915997,-26419.576259421567,-29890.147840927137,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22934.551645321728,-26411.211769774316,-29887.871894226904,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22936.121329190486,-26402.93862299378,-29869.755916797076,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22924.851034269865,-26394.542578149023,-29864.23412202818,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22913.94866636686,-26386.251663473504,-29858.554660580146,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22910.123558250532,-26377.98776456312,-29845.85197087571,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22901.808840184505,-26369.66312046002,-29837.517400735534,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22882.25043902813,-26361.328412736864,-29840.4063864456,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22879.59906881896,-26352.984371529656,-29826.36967424035,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22876.656134319648,-26344.618125556273,-29812.5801167929,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22861.102505567538,-26336.167225727528,-29811.231945887517,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22854.145331642714,-26327.66783057714,-29801.190329511563,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22832.384299885944,-26319.405507546402,-29806.42671520686,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22823.846080746993,-26311.024773830097,-29798.2034669132,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22815.734791923594,-26302.714771664785,-29789.694751405976,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22811.843809481874,-26294.2689530518,-29776.694096621726,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22815.07340587983,-26285.838117607917,-29756.602829336003,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22798.80616253991,-26277.331726258104,-29755.8572899763,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22791.7243997363,-26268.752611273936,-29745.780822811572,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22791.25660077835,-26260.161235528984,-29729.065870279617,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22785.023548421344,-26251.769988005624,-29718.516427589904,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22793.095423714018,-26243.372568072606,-29693.649712431194,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22787.605994411475,-26235.035119453467,-29682.46424449546,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22778.90712913859,-26226.907423790406,-29674.90771844222,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22770.42219038466,-26218.746037334793,-29667.069884284927,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22756.536404462197,-26210.571606162026,-29664.606807861855,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22742.049856970327,-26202.365718873094,-29662.68158077586,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22733.692208505727,-26194.263791128513,-29654.8353737513,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22728.071965369934,-26186.097089143732,-29644.12221291753,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22717.552320918643,-26178.03966062244,-29638.527000326234,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22717.02173684999,-26169.90922078301,-29622.79670471603,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22712.77350136818,-26161.740214152513,-29610.706926936844,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22700.77948047236,-26153.651305452913,-29606.523130433467,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22694.800363255516,-26145.593383767497,-29596.386404279478,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22695.788972188882,-26137.581025693722,-29579.37307919856,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22690.416977583576,-26129.566700406845,-29568.716423230115,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22689.69913517746,-26121.618025857366,-29553.536916537272,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22691.332706450696,-26113.891796829445,-29536.450887208193,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22686.146891406635,-26105.921753002152,-29525.69661459767,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22682.159857679515,-26097.989816887908,-29513.8197760963,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22684.784361560687,-26090.14700005249,-29495.509638544292,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22685.41214150238,-26082.330353434423,-29479.248565366466,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22673.29757256946,-26074.26479827088,-29475.2320239723,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22665.569450527124,-26066.114266937675,-29466.659083348226,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22669.00502218772,-26057.95529381763,-29446.90556544754,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22659.02614450943,-26050.01434368653,-29441.00254286363,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22644.393447881597,-26042.04374420272,-29439.694040523846,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22645.053127842668,-26033.858325696187,-29422.663523549705,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22647.944536404295,-26025.700494764747,-29403.4564531252,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22636.653905338895,-26017.61534401028,-29398.576782681663,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22636.14238092739,-26009.624598171387,-29383.106815415384,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22628.478603712523,-26001.717985021252,-29374.95736632998,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22614.647011762318,-25993.776773418154,-29372.90653507399,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22608.10690962581,-25985.84415775003,-29363.58140587425,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22590.750450514926,-25977.853523205085,-29364.956595895244,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22580.00717595162,-25969.866313026138,-29359.725450100654,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22572.593526406203,-25962.057473392764,-29351.521420379326,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22565.255433489878,-25954.381663337022,-29343.507893184167,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22564.285330264513,-25946.75453347603,-29329.223736687545,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22564.636469107987,-25939.058997500528,-29313.48152589307,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22558.524452959853,-25931.327723991035,-29304.130995022217,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22553.25501374435,-25923.64939470606,-29294.043775667767,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22540.575415243467,-25916.032296245645,-29291.489177247822,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22536.7478669213,-25908.357597259735,-29279.96732759817,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22520.877765799833,-25900.659744874836,-29280.44172394984,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22509.74537478106,-25892.913799742342,-29276.082224703623,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22516.228600836042,-25885.11311041152,-29253.997619986996,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22512.388273065997,-25877.38713364172,-29242.385994217446,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22504.52944455377,-25869.693847359507,-29234.858250165245,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22491.28815849874,-25862.035647836172,-29232.783137173603,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22481.294041272973,-25854.52710085003,-29227.76016042709,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22474.367696431822,-25847.175427676248,-29219.983158920673,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22467.36869926571,-25839.865074217516,-29212.361449169322,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22464.866185009017,-25832.55320565489,-29200.240226300764,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22451.377664876884,-25825.24524129855,-29199.11281772022,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22454.483344462704,-25817.940235041024,-29181.397125619344,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22452.731577620947,-25810.920364417372,-29169.109151213797,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22449.80049770972,-25803.957566121964,-29158.11463453421,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22452.582576216675,-25796.88556915563,-29141.188562094587,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22443.47844359777,-25789.87507410961,-29136.271704621446,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22433.060181449568,-25782.867649376298,-29132.675117303028,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22427.32357353935,-25775.925741867075,-29124.5279101948,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22420.36590316705,-25769.01433001552,-29117.662756863992,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22415.537553598653,-25762.195910778082,-29108.85426795751,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22400.379999983,-25755.47794367926,-29110.57588737552,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22381.721904281614,-25748.7596506661,-29115.797397050585,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22380.155937627598,-25742.047902965303,-29103.93986830301,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22383.043299922407,-25735.30176660422,-29087.560233286036,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22370.25214664356,-25728.789361021012,-29087.326575398463,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22368.14849340345,-25722.212667110172,-29076.276840816896,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22353.24798350281,-25715.839115152277,-29078.430246801745,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22346.579095903067,-25709.999196933575,-29073.419297964083,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22349.10498199969,-25704.18232046802,-29059.259658936346,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22338.119536440954,-25698.263544987116,-29058.407553533278,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22343.377055622874,-25692.153419582777,-29040.92978354268,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22334.864585840354,-25686.17121940348,-29037.477852966607,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22325.01736470812,-25680.208716504843,-29035.400068301566,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22308.510046463423,-25674.206930934102,-29039.90381540478,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22293.831284943455,-25668.349214331898,-29042.86714372034,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22292.265783812574,-25662.381972139465,-29032.498160466355,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22292.308513056672,-25656.43117559314,-29020.55383812961,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22292.048957393767,-25650.578932193628,-29009.10890699349,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22298.868955282247,-25644.70678434292,-28990.544613403596,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22293.15469273086,-25638.820170346407,-28984.485647961956,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22290.25513920996,-25632.95430620263,-28975.653473195303,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22280.52179698883,-25627.232541024307,-28973.943285059784,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22269.125004375983,-25621.33378354611,-28973.542562716237,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22278.57830036566,-25615.284299762803,-28951.990299159945,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22278.702385035293,-25609.343555065694,-28939.984725096096,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22274.951750385062,-25603.420058337877,-28931.888366290692,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22267.411940508442,-25597.715423656708,-28928.018906804973,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22254.08237817475,-25592.083172849736,-28930.083967524723,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22260.05418087823,-25586.57680484091,-28913.099428803594,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22261.370454452546,-25581.09107131816,-28900.81168818377,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22256.949370303642,-25575.47179001645,-28893.99420972926,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22247.15883806827,-25569.875113298065,-28892.59138852786,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22235.083881998475,-25564.190848152808,-28893.29781430714,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22231.478125949172,-25558.503680599322,-28885.529235249473,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22217.317929233042,-25552.789561407008,-28888.261193580973,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22212.293044534632,-25547.107090831858,-28881.921137129084,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22211.120405589125,-25541.43190939398,-28871.743413198838,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22210.049845779493,-25535.78538490787,-28861.52092403625,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22206.391407303974,-25530.13025530758,-28853.869103311186,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22202.73794757292,-25524.537587679646,-28846.33722778637,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22196.660204777352,-25518.900570240356,-28841.14093570336,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22189.97308680061,-25513.31429557524,-28836.65550434987,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22187.684320279837,-25507.769923239273,-28827.85552619871,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22188.647794980196,-25502.285450559924,-28815.923106139653,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22178.096051651315,-25496.758739755263,-28815.42142785921,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22172.413229552825,-25491.15921322584,-28809.905196898857,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22172.410250357756,-25485.63020538384,-28798.850160409926,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22157.44518374753,-25480.00579332461,-28802.566402901688,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22149.176331609753,-25474.3673310155,-28799.558330421245,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22143.34587307206,-25469.005137837557,-28794.664402603055,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22133.058349494317,-25463.644033475204,-28794.22971745609,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22116.23680122467,-25458.24080904576,-28800.244816866852,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22098.041752419325,-25452.84915739355,-28807.656562367774,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22099.499035065623,-25447.66099635858,-28795.822957651537,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22094.050833607573,-25442.544391824424,-28791.037950041275,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22085.898875901687,-25437.40016193996,-28788.901447978235,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22079.318492175447,-25432.17114539283,-28785.02379861021,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22084.736358912378,-25426.871164605356,-28769.005970298334,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22070.86631799832,-25421.797513788057,-28772.728709577794,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22063.584590143262,-25416.72284536289,-28769.861100582515,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22062.464112055775,-25411.647802537886,-28760.831493019996,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22047.58126016716,-25406.465474450953,-28765.349688734746,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22039.093619906896,-25401.13717441395,-28763.180728921005,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22045.499022334472,-25395.85559853732,-28746.21217474017,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22043.156305310673,-25390.52426971956,-28737.89223412845,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22049.783916704775,-25385.222386476144,-28720.660856247512,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22048.806104538948,-25379.95686609479,-28711.107627650636,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22040.512199879926,-25374.724324012463,-28708.936448145,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22038.859287453153,-25369.464145027247,-28700.06900260134,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22027.415056601312,-25364.168347286733,-28700.921637972155,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22012.31505613791,-25358.9661947366,-28705.61733333529,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22010.994534894457,-25353.740623073816,-28696.486711253176,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22009.09978346431,-25348.509844937224,-28687.919906410138,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22011.603256483646,-25343.276656104725,-28674.950055725803,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22017.434725930325,-25338.02761902011,-28658.620512109897,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22015.609744076424,-25332.851295870703,-28650.092847664982,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22009.078371972366,-25327.709850327414,-28646.34132868246,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22004.929509405203,-25322.616467975877,-28640.30342654655,-27564.12696552639,-26589.13123383915,-28539.12269721363
-22005.3563785125,-25317.477488803834,-28629.598599095167,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21989.786293352758,-25312.30120916783,-28634.8161249829,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21983.194196862387,-25307.085897807032,-28630.977598751677,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21974.663763797413,-25301.79242424108,-28628.92108468475,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21969.339588776253,-25296.51578754477,-28623.691986313286,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21960.072483540145,-25291.12056511148,-28622.168646682814,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21958.16141201817,-25285.5781071264,-28612.99480223463,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21952.013418572737,-25279.911371333477,-28607.809324094218,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21938.48345304495,-25274.225463919716,-28609.96747479448,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21936.199640042007,-25268.513843409284,-28600.82804677656,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21930.74694167867,-25262.62575996063,-28594.504578242588,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21919.341973260285,-25256.849470974266,-28594.356968688247,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21909.697063633117,-25251.227055374104,-28592.75704711509,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21912.62194391005,-25245.531091012082,-28578.440238114115,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21911.378963825446,-25239.71414535434,-28568.049326883236,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21909.723495926595,-25233.940889475198,-28558.1582830238,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21906.78112605321,-25228.18528234173,-28549.589438630246,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21909.580393337208,-25222.41355823195,-28535.246723126693,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21915.623336838453,-25216.542763335572,-28517.46218983269,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21911.402379901017,-25210.582326387565,-28509.76227287411,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21903.434569587112,-25204.591379266756,-28505.7481889464,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21907.629733675967,-25198.77693692033,-28489.924140164694,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21901.425057977813,-25193.069123942263,-28484.713189906714,-27564.12696552639,-26589.13123383915,-28539.12269721363
-21892.22358917088,-25187.354132635184,-28482.484676099488,-27564.12696552639,-26589.13123383915,-28539.12269721363
