upper,effects,lower,ate,ate_l,ate_u
-22166.05067404419,-27594.71892228623,-33023.38717052827,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22155.55071122269,-27583.020709051336,-33010.49070687998,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22153.40368355235,-27571.348774824728,-32989.293866097105,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22141.00755440734,-27559.745503294405,-32978.48345218147,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22130.237878507232,-27548.06694494229,-32965.89601137735,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22115.659597521113,-27536.307017629395,-32956.95443773767,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22101.856492349514,-27524.698533728977,-32947.54057510844,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22087.516733301207,-27512.833554182973,-32938.15037506474,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22061.056662540333,-27500.69760683344,-32940.33855112655,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22059.889771503942,-27488.72096587233,-32917.55216024072,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22056.175755863627,-27476.727470721216,-32897.27918557881,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22047.837600694485,-27464.66633448013,-32881.49506826578,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22035.515360179626,-27452.274288874036,-32869.033217568445,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22032.372049715537,-27440.066923821763,-32847.76179792799,-27914.231731401036,-25946.026365519847,-29882.437097282225
-22007.138911141657,-27427.80553133085,-32848.47215152004,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21998.294012176644,-27415.512615428233,-32832.73121867982,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21992.041999692803,-27403.258546248326,-32814.47509280385,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21986.240340223412,-27390.94985583037,-32795.65937143733,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21984.751076895143,-27378.643085874755,-32772.53509485437,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21980.728193740862,-27366.28111823633,-32751.834042731796,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21988.94890622723,-27353.730850740107,-32718.512795252984,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21971.167101599363,-27341.299838925355,-32711.432576251347,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21952.996768508456,-27328.873698971875,-32704.750629435293,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21951.421065713963,-27316.61047635982,-32681.799887005676,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21950.482407024876,-27304.557330681815,-32658.632254338754,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21945.364524026118,-27292.46165285608,-32639.558781686042,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21940.92546454307,-27280.30627546109,-32619.687086379112,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21939.428894300738,-27268.046373134126,-32596.663851967514,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21921.969507990365,-27255.903947579245,-32589.838387168125,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21902.839632759024,-27243.924072034646,-32585.00851131027,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21896.762852087573,-27231.83121059743,-32566.899569107285,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21871.863965892207,-27219.58401497529,-32567.304064058375,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21856.313232571873,-27207.197430176773,-32558.081627781674,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21838.88589629129,-27194.740793431083,-32550.595690570877,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21831.577895421295,-27182.344703735114,-32533.111512048934,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21820.63633056335,-27169.902435801676,-32519.168541040002,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21815.588803631963,-27157.46876621112,-32499.34872879028,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21804.548960923625,-27145.050502935665,-32485.552044947704,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21791.34417209113,-27132.580769999095,-32473.81736790706,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21781.04915528203,-27120.128711050933,-32459.208266819835,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21771.87158967673,-27107.732992259385,-32443.59439484204,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21773.897245655622,-27095.371112177058,-32416.844978698493,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21764.019764641635,-27082.628107706983,-32401.236450772332,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21757.685619411714,-27069.819965539682,-32381.95431166765,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21748.97734290924,-27057.465176269714,-32365.95300963019,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21720.448126050534,-27045.3211651534,-32370.194204256266,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21711.85185473855,-27032.816114743193,-32353.780374747836,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21699.158510308487,-27020.390307342062,-32341.622104375638,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21687.803931895345,-27008.095385521527,-32328.386839147708,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21656.07359517979,-26995.73844869834,-32335.403302216888,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21638.7619032279,-26983.531832603403,-32328.301761978906,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21620.143582103214,-26971.62455934167,-32323.10553658013,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21609.148986484615,-26959.77482092439,-32310.400655364167,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21590.377709806533,-26947.87689845981,-32305.376087113087,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21583.756924369005,-26935.625443866677,-32287.493963364348,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21569.532470721366,-26923.37806498449,-32277.22365924761,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21545.824801805007,-26911.2849363785,-32276.74507095199,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21534.72969258964,-26899.226238918265,-32263.72278524689,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21519.199927070928,-26887.16438662978,-32255.128846188636,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21512.00725997484,-26875.13036010308,-32238.253460231324,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21501.18829141664,-26863.08291010525,-32224.97752879386,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21495.24792427371,-26850.92292426931,-32206.597924264912,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21487.11533430761,-26838.662063245833,-32190.208792184054,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21468.843391077804,-26826.45410350304,-32184.06481592828,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21454.047517524315,-26814.23054238886,-32174.413567253407,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21442.74880262487,-26802.065879822643,-32161.382957020418,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21431.893185982084,-26790.462887124224,-32149.032588266364,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21405.298677810428,-26778.94456493566,-32152.590452060893,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21387.20090765379,-26767.37436666684,-32147.547825679892,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21383.351724135755,-26755.952041720622,-32128.55235930549,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21369.265114145244,-26744.46652861831,-32119.66794309138,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21363.61281317552,-26732.912067669455,-32102.211322163388,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21347.51217711,-26721.376650112376,-32095.241123114753,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21337.566484841598,-26710.18809840251,-32082.80971196342,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21330.580980680643,-26698.783964186,-32066.98694769136,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21330.461677788877,-26687.23729656673,-32044.012915344585,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21316.91299992928,-26675.456314396517,-32033.999628863752,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21309.90130106947,-26663.61100260565,-32017.320704141828,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21299.890042726252,-26651.80148240081,-32003.712922075367,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21293.246762664014,-26640.096728929064,-31986.946695194114,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21283.862125054457,-26628.334804574533,-31972.80748409461,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21284.09499639064,-26616.59230427541,-31949.089612160184,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21268.181673853043,-26604.758478221025,-31941.335282589007,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21253.921907591357,-26592.90671971034,-31931.891531829322,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21236.084228483378,-26581.088631570376,-31926.093034657373,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21224.360680318838,-26569.105400230845,-31913.85012014285,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21225.332910271933,-26557.25985127274,-31889.18679227355,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21211.135664283556,-26545.46055844276,-31879.785452601962,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21184.75887871919,-26533.692693085166,-31882.626507451143,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21169.663360130136,-26522.025910255325,-31874.388460380513,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21154.58505053524,-26510.374844904236,-31866.164639273233,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21146.070020310188,-26498.85187150431,-31851.633722698432,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21130.732322035972,-26487.23690856869,-31843.74149510141,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21116.752224704604,-26475.685759577995,-31834.619294451386,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21097.896677145603,-26464.233499555146,-31830.57032196469,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21077.532317770725,-26452.796458997604,-31828.060600224482,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21069.212390390487,-26441.31471361125,-31813.417036832012,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21062.508233180615,-26429.892553345595,-31797.276873510575,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21044.470256604443,-26418.550175473556,-31792.63009434267,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21027.19261093856,-26407.38714582822,-31787.581680717878,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21017.37799910798,-26396.246938788052,-31775.115878468125,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21015.48078317327,-26385.03180520517,-31754.58282723707,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21008.076433302635,-26374.09131466555,-31740.106196028468,-27914.231731401036,-25946.026365519847,-29882.437097282225
-21013.829261748724,-26363.434581129106,-31713.039900509488,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20997.019917197205,-26352.810412575982,-31708.60090795476,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20981.119723607964,-26341.88009474096,-31702.64046587396,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20966.994113240213,-26330.947010645563,-31694.899908050913,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20953.71142327824,-26320.320050737115,-31686.92867819599,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20934.21586152648,-26309.62179806794,-31685.027734609397,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20929.989694522992,-26298.992039646728,-31667.994384770464,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20915.44133379749,-26288.422418065766,-31661.40350233404,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20895.602528434938,-26277.768010730255,-31659.93349302557,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20870.983004262063,-26267.318636801952,-31663.65426934184,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20856.672731216324,-26256.85403358113,-31657.035335945937,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20842.318965301783,-26246.44301773797,-31650.567070174155,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20829.587536258554,-26236.393425452752,-31643.19931464695,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20820.833109735086,-26226.31033104537,-31631.787552355654,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20814.42202592324,-26216.293514218574,-31618.16500251391,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20801.006622362802,-26206.143383750936,-31611.28014513907,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20795.690754206305,-26195.919344060545,-31596.147933914785,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20781.121623699844,-26185.732390395708,-31590.34315709157,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20768.17941629648,-26175.404939284337,-31582.630462272195,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20751.057810516486,-26165.143839961096,-31579.229869405706,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20735.700723433507,-26154.708406872458,-31573.71609031141,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20741.06434386359,-26144.36567754961,-31547.66701123563,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20727.293037014544,-26134.18772702024,-31541.082417025933,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20721.46049694792,-26124.151819476916,-31526.843142005913,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20710.648231398325,-26114.1546248667,-31517.661018335075,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20697.839853055208,-26104.15375089682,-31510.467648738435,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20669.739799418217,-26093.939525490652,-31518.139251563087,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20664.025601225858,-26083.491796166374,-31502.95799110689,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20649.773168125233,-26073.12093775628,-31496.46870738733,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20641.55450326356,-26062.688203540984,-31483.821903818407,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20633.691533895362,-26052.302290524603,-31470.913047153845,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20617.814771763024,-26042.02217017831,-31466.229568593593,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20611.21825389342,-26031.716533583254,-31452.214813273087,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20599.92071575229,-26021.430774859164,-31442.940833966037,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20586.963359421563,-26011.544043622172,-31436.124727822782,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20566.280471991195,-26001.717522906783,-31437.154573822372,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20552.329717879962,-25992.03702575158,-31431.744333623195,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20557.06065367238,-25982.406131793883,-31407.751609915387,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20549.631407707682,-25973.087219552745,-31396.543031397807,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20534.562728708504,-25963.756138711826,-31392.949548715147,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20513.778507276904,-25954.383849476606,-31394.989191676308,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20514.65843944384,-25944.91899132273,-31375.179543201622,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20497.973329767225,-25935.334339708188,-31372.69534964915,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20487.83448169012,-25925.66070806844,-31363.486934446762,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20477.409202787356,-25915.98449858864,-31354.559794389927,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20464.087455672314,-25906.47067922579,-31348.853902779265,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20450.847797556715,-25897.249331212763,-31343.65086486881,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20447.82682131568,-25888.043204517442,-31328.259587719203,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20438.38206729811,-25878.83032184495,-31319.278576391793,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20429.48912603317,-25869.60322840862,-31309.71733078407,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20412.28637251311,-25860.400086252488,-31308.513799991866,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20395.65052390607,-25851.19042628465,-31306.73032866323,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20388.248453580978,-25841.870380856548,-31295.492308132118,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20385.66111219544,-25832.59229628384,-31279.52348037224,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20373.166799309016,-25823.39394047308,-31273.621081637146,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20365.93278478768,-25814.297320413938,-31262.661856040195,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20360.336996339036,-25805.129692624683,-31249.92238891033,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20358.540028692485,-25795.875853316393,-31233.2116779403,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20338.337837783132,-25786.518926993198,-31234.700016203264,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20331.538701292982,-25776.854900264414,-31222.171099235846,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20310.6110202116,-25767.389125725855,-31224.16723124011,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20302.822878006322,-25757.954142328006,-31213.08540664969,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20301.815925281284,-25748.545292966523,-31195.27466065176,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20287.222122600717,-25739.23403745167,-31191.245952302626,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20279.130951296087,-25729.646095466072,-31180.161239636058,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20269.569139854895,-25720.071954612606,-31170.574769370316,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20259.303728891595,-25710.805056473106,-31162.306384054617,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20249.289745417627,-25701.590292222405,-31153.890839027183,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20242.479329217276,-25692.688729929865,-31142.898130642454,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20223.768904188524,-25683.814496476534,-31143.860088764544,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20216.292136173353,-25675.108809900918,-31133.92548362848,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20201.084348525634,-25666.420875527623,-31131.757402529613,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20186.256912212295,-25657.662687698044,-31129.068463183794,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20175.00017877028,-25648.938441163096,-31122.876703555914,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20166.418232708464,-25640.301126860264,-31114.184021012064,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20149.577062197055,-25631.642593432953,-31113.70812466885,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20139.063105623463,-25622.95764891969,-31106.85219221592,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20134.340294869075,-25614.49593447441,-31094.651574079744,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20124.853403121066,-25605.999106670468,-31087.14481021987,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20121.081709955775,-25597.612144470866,-31074.142578985957,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20128.77867421356,-25589.244770047957,-31049.710865882353,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20121.902380900145,-25580.92129841901,-31039.940215937873,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20113.29542192341,-25572.58892672216,-31031.882431520913,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20106.501214385906,-25564.224855490374,-31021.948496594843,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20102.780972571225,-25555.814052721526,-31008.847132871826,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20097.779526706327,-25547.36258968746,-30996.94565266859,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20101.748539061977,-25538.877537138298,-30976.00653521462,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20106.678015321206,-25530.414205254434,-30954.150395187662,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20094.786920656505,-25521.956153046085,-30949.125385435666,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20083.948089703154,-25513.522082858493,-30943.096076013833,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20070.807134580624,-25505.04085468148,-30939.274574782336,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20060.703101156003,-25496.42635773278,-30932.149614309557,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20048.19977808652,-25487.754768305673,-30927.309758524825,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20045.649761631605,-25479.143578135587,-30912.63739463957,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20030.788993616574,-25470.4621978773,-30910.135402138025,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20015.101466817396,-25461.830038411485,-30908.558610005573,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20011.051845873222,-25453.118322134025,-30895.18479839483,-27914.231731401036,-25946.026365519847,-29882.437097282225
-20004.894064815075,-25444.558740447203,-30884.22341607933,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19999.800414913494,-25435.95063196071,-30872.100849007926,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19996.96200560254,-25427.35852072906,-30857.755035855578,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19993.86622835078,-25418.656956817424,-30843.447685284067,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19984.033637788485,-25410.041380085917,-30836.04912238335,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19979.1274825224,-25401.45531510575,-30823.783147689104,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19987.98334815318,-25392.947374105235,-30797.91140005729,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19988.90763918655,-25384.444814571994,-30779.98198995744,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19978.857651021226,-25375.757307568187,-30772.656964115147,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19976.60418206845,-25367.075120240148,-30757.546058411845,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19964.944642214432,-25358.33242301494,-30751.72020381545,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19955.117369581705,-25349.70934954434,-30744.301329506976,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19955.684876994143,-25340.994127505634,-30726.303378017124,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19936.10235692402,-25332.389315317923,-30728.676273711826,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19925.567055929685,-25323.700058908802,-30721.83306188792,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19905.438684250043,-25315.068711127507,-30724.698738004972,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19901.521702271893,-25306.71115038284,-30711.900598493783,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19900.656955255658,-25298.305794363838,-30695.954633472018,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19904.63915960623,-25290.02466325627,-30675.41016690631,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19892.02754716944,-25281.745821422777,-30671.464095676114,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19890.365154113628,-25273.419553476204,-30656.47395283878,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19875.362702233968,-25264.910338145368,-30654.457974056768,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19876.782115471233,-25256.48209490883,-30636.18207434643,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19875.97048378099,-25248.039662080966,-30620.10884038094,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19881.36645892343,-25239.820730181018,-30598.275001438607,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19866.576755546408,-25231.917392944688,-30597.258030342968,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19848.319755635726,-25224.10665875314,-30599.89356187055,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19827.83142619376,-25216.288804722626,-30604.746183251493,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19823.092741018867,-25208.653332310132,-30594.213923601397,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19823.570718881678,-25200.99210541271,-30578.413491943746,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19807.77360212404,-25193.314941436583,-30578.856280749125,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19792.20711360202,-25185.4980290103,-30578.788944418582,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19778.916554797455,-25177.75571732481,-30576.594879852164,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19779.995271330383,-25170.07715171676,-30560.159032103136,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19763.593866963354,-25162.24235463871,-30560.890842314067,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19755.117941514178,-25154.37140103439,-30553.624860554602,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19746.27366081882,-25146.519924850538,-30546.766188882255,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19737.408749987688,-25138.628987007207,-30539.849224026726,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19738.985604377136,-25130.845887693977,-30522.706171010817,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19731.591050646402,-25123.11412668907,-30514.637202731737,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19726.673425998295,-25115.387055225332,-30504.10068445237,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19720.229419197374,-25107.720480333195,-30495.211541469016,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19708.686675049703,-25099.834497424108,-30490.982319798513,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19694.995344288494,-25091.81414208944,-30488.632939890384,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19675.951535629283,-25083.681421112367,-30491.41130659545,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19668.61726586404,-25075.606446665515,-30482.59562746699,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19667.675256562063,-25067.28079518484,-30466.88633380762,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19662.93874421346,-25058.94461255463,-30454.9504808958,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19664.103352175924,-25050.549817890857,-30436.99628360579,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19666.436177318457,-25042.188979175186,-30417.941781031914,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19660.705389590683,-25033.920906983833,-30407.136424376982,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19644.98995321305,-25025.6517050568,-30406.31345690055,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19637.492870970436,-25017.371583012067,-30397.2502950537,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19616.66081731755,-25008.99831596789,-30401.33581461823,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19603.07645167462,-25000.744382135108,-30398.412312595596,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19588.835154458164,-24992.572449490075,-30396.309744521986,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19582.88150165797,-24984.44995259888,-30386.01840353979,-27914.231731401036,-25946.026365519847,-29882.437097282225
-19580.603530408822,-24976.46221323835,-30372.320896067875,-27914.231731401036,-25946.026365519847,-29882.437097282225
