sal_6_lc2vs0_iate,reg_pro
-35742.49294231633,30.019946390682776
-29882.63546689347,25.46180534860576
-45869.27442382844,20.63169958684676
-36095.54222232556,30.93066410111383
-30087.87020275329,24.48031723822925
-44668.84779495696,25.46180534860576
-30806.2122209801,36.66915348581493
-35718.32141549892,38.77222685532345
-27970.42889331696,24.043591501893573
-29886.70659459482,27.20170607688317
-23123.206383031604,24.82275449516596
-48528.587848044466,24.82275449516596
-31119.806310271804,30.518765731198098
-23796.77192051806,28.179167977526696
-27704.544317042335,30.221990924441656
-36882.93276855115,27.20170607688317
-50755.99300400994,29.98075197420983
-52254.216014567246,26.28022836679576
-24923.35360221671,34.59482682258063
-27359.341303842746,35.46200090328086
-46181.284391255285,25.91532590252785
-32603.341051697542,34.78150641425992
-25041.470409982685,36.3573875871551
-45833.744780763525,38.77222685532345
-43136.14873978091,34.87097908415335
-34396.83124176772,39.63041727705111
-33681.87015749382,26.111065750636296
-31293.79442857491,36.895008747355305
-47481.40211875015,28.937925992166647
-48608.57716247006,37.01842441720488
-45537.421726368746,37.424879126959546
-48630.72413084007,34.78150641425992
-33993.522433927326,30.88527758713494
-40315.90240805724,30.019946390682776
-42823.4742265287,28.179167977526696
-48771.27832853409,39.53053733424087
-40967.43106849537,39.63041727705111
-48768.867692948996,30.09949130920913
-45418.911702701844,38.59436571998607
-30707.745691927776,26.111065750636296
-25965.39951765821,20.98878429639096
-29896.130330375858,34.87097908415335
-45245.97040426761,25.9568290114522
-44884.07143837074,38.77222685532345
-38741.33609898199,23.89434844644075
-40443.06992320063,28.60821615898056
-48206.14237102954,35.43969589984596
-52122.39914942226,32.02921160100115
-44369.287199578575,29.98075197420983
-44659.07913001661,37.31673442662566
-50095.542270340025,39.53053733424087
-36792.59048210579,34.24810373671474
-48896.91808233515,35.47153369004087
-54443.229332094066,39.689354456040704
-37511.166624088946,27.66410460043495
-47859.21820465546,30.88527758713494
-36939.69454260964,27.23029492891736
-49263.85003455375,30.221990924441656
-37046.09120950696,32.02921160100115
-43812.370944720824,38.061462197476885
-33844.61845817877,35.46200090328086
-44978.27665196784,39.16550782865332
-35840.652388583454,34.87097908415335
-47678.65262348261,36.021807982956105
-31536.096995793407,29.199819087564737
-28757.849392027954,26.716134404846965
-38290.33618629366,35.43969589984596
-43613.21041300336,31.436060620423927
-32310.495004679233,22.876594638877435
-33069.461191229646,37.21455824969987
-39011.779639225395,25.6381268714252
-46496.145779936895,38.30479248816428
-51772.922146494224,39.70178544635895
-32134.870995580233,37.424879126959546
-29644.410171525593,30.518765731198098
-38542.3866495836,20.146641489655405
-46173.27060758576,34.24810373671474
-33763.297979281495,26.28022836679576
-30803.059792030228,29.0419683726385
-32988.95825738388,32.585451779770615
-48590.91422017272,25.975826758331387
-45774.167763544734,36.021807982956105
-38561.154078834516,27.682115880587865
-32071.34698068761,33.9596994808174
-40338.797587855064,26.716134404846965
-24849.273504938035,28.179167977526696
-54190.091082968866,37.424879126959546
-51638.67159565266,20.98878429639096
-32324.682916720096,39.70178544635895
-31807.89586871979,30.019946390682776
-47064.31682979705,36.59621121258517
-39388.98668921295,24.043591501893573
-54683.14602375675,27.23029492891736
-40000.710114814065,32.02921160100115
-44876.40586979024,38.59436571998607
-40660.405569569,34.59482682258063
-36967.69012994504,26.28022836679576
-41844.7022806926,32.585451779770615
-43627.64625012604,27.23029492891736
-38712.28049457347,27.682115880587865
-51001.29811599081,25.6381268714252
-48139.48642120532,38.061462197476885
-46363.234320159856,29.98075197420983
-31259.4644001872,31.436060620423927
-34406.2125315971,25.975826758331387
-52243.47242436692,24.48031723822925
-47222.14277613792,36.66915348581493
-27396.28450549151,24.75709700399736
-46801.51036446901,24.377349804657285
-43133.99695971868,33.190710519682085
-29698.46509286349,27.682115880587865
-39603.36770439301,33.2979334027342
-38671.687751844904,36.3573875871551
-47302.82169741065,30.518765731198098
-39226.657878053,38.35574790404051
-41488.767212825405,34.0840234334754
-52679.151419381786,20.63169958684676
-45226.416838941324,20.98878429639096
-36716.99872558129,24.75709700399736
-35591.35230101934,20.12142523431465
-52376.34119769371,27.682115880587865
-50995.15361844827,21.445839558321627
-49896.65741733064,35.48794104479353
-25010.99530143392,22.876594638877435
-37616.065237120965,26.716134404846965
-28491.390648973425,20.63169958684676
-36894.32954583956,37.424879126959546
-39611.99818709332,20.146641489655405
-26184.78349744396,34.78150641425992
-35859.03114909875,27.20170607688317
-48276.41648683361,38.296041677123725
-48471.30026883413,31.436060620423927
-24235.68767253413,24.75709700399736
-36782.03325929647,34.87097908415335
-32062.538164497946,39.63041727705111
-46746.34804534244,35.43969589984596
-46597.76036361002,26.28022836679576
-44157.37722280726,24.48031723822925
-35806.49976949931,38.59436571998607
-39395.30391440697,26.111065750636296
-35704.096692351144,28.937925992166647
-38503.43681720367,37.31673442662566
-48117.67623074019,23.89434844644075
-36017.537950461076,33.465850046515826
-43971.10739424112,37.31673442662566
-32967.88837446066,25.442805384741487
-38776.34254081064,29.199819087564737
-48548.94728002689,34.24810373671474
-55317.61192095849,36.021807982956105
-34018.71038275371,33.2979334027342
-51474.02539871987,26.111065750636296
-48334.575678931986,39.70178544635895
-39267.110765756515,30.93066410111383
-45623.72554172861,39.70178544635895
-45589.33077697734,34.87097908415335
-35278.26691768057,36.18644355251131
-43116.24883281136,36.18644355251131
-40090.37066303067,37.79198604260468
-50365.342434753344,32.585451779770615
-34198.282271254044,33.9596994808174
-39128.275873622566,21.445839558321627
-39131.849753541115,38.296041677123725
-33870.95447150857,20.63169958684676
-52828.94480716353,26.111065750636296
-35893.48108316249,36.36929448528463
-27566.166622336095,35.43969589984596
-31912.014912090843,25.6381268714252
-53914.09553844965,35.47153369004087
-38861.04599321458,21.445839558321627
-39029.31955570722,30.09949130920913
-37894.43514274939,32.585451779770615
-37962.18948776215,34.78150641425992
-35831.15879965007,27.23029492891736
-40671.87147852442,30.221990924441656
-27520.15900911932,26.111065750636296
-48307.95037074668,30.93066410111383
-37564.69877194128,30.518765731198098
-28286.80025005924,25.9568290114522
-47155.571465465175,29.0419683726385
-48453.18041103134,25.9568290114522
-40833.032295832614,22.876594638877435
-27245.7761212808,33.9596994808174
-38522.84325912265,36.59621121258517
-48893.011392758206,37.31673442662566
-34422.6834980031,30.09949130920913
-40618.50107973563,24.48031723822925
-37574.40065877962,29.0419683726385
-42995.49160801641,20.12142523431465
-38123.764597602625,22.876594638877435
-28186.34333429703,29.199819087564737
-27531.086462228854,28.60821615898056
-43030.42470977771,38.59436571998607
-35486.011515696155,34.24810373671474
-47418.296021870505,25.442805384741487
-42531.97742900663,26.111065750636296
-44221.435685984805,32.585451779770615
-28903.133489543765,39.689354456040704
-34284.2284948981,33.465850046515826
-24915.680373187995,38.77222685532345
-38487.354680716526,20.12142523431465
-31902.60945467197,22.876594638877435
-48117.63589415349,21.445839558321627
-36783.048678066,35.47153369004087
-47024.3837867762,21.445839558321627
-43848.172578661455,36.3573875871551
-44178.89022217701,29.199819087564737
-34420.075424348826,37.21455824969987
-37327.49069912937,35.43969589984596
-36859.19845307765,26.111065750636296
-27128.06634194184,26.111065750636296
-31806.67035718879,37.79198604260468
-48401.72291983111,26.55757221818568
-29165.807025488273,30.221990924441656
-49758.45143866495,35.43969589984596
-26930.943816093815,38.30479248816428
-39991.055751377295,25.46180534860576
-44298.49411514803,36.3573875871551
-38112.86890729773,29.199819087564737
-42873.21267806455,38.77222685532345
-23925.16237336417,25.6381268714252
-32656.773821954954,35.48794104479353
-35927.53795276253,30.93066410111383
-46996.77260675398,32.14515376327497
-55587.426689012456,31.436060620423927
-29659.03900325927,38.296041677123725
-33009.99628235995,28.179167977526696
-40292.677282504155,39.63041727705111
-25888.883388424398,35.46200090328086
-35011.87064442511,24.75709700399736
-39367.97408082017,33.190710519682085
-38683.20535726342,35.46200090328086
-51974.57849082268,23.84441056974409
-34398.37685541832,26.28022836679576
-27258.523462037258,20.146641489655405
-33315.50141082222,23.89434844644075
-37214.12755440988,21.445839558321627
-29158.68561705904,32.02921160100115
-51034.26915349539,32.02921160100115
-35251.23653891081,31.436060620423927
-31177.732287491875,29.98075197420983
-26005.395435590366,39.53053733424087
-50414.93590526657,30.019946390682776
-49570.04277732876,33.9596994808174
-28523.370304910357,25.9568290114522
-44176.727053088995,32.02921160100115
-34520.53060340998,25.91532590252785
-26571.912271885987,25.6381268714252
-25352.190260830983,23.89434844644075
-37672.64670789986,22.876594638877435
-29644.01817781555,23.634277318491872
-44183.15498526844,34.78150641425992
-37326.666325077116,20.98878429639096
-37808.139017794034,25.6381268714252
-47376.36239374011,26.28022836679576
-47222.232760231906,33.465850046515826
-45268.61485416016,25.46180534860576
-44501.64579343285,27.11781509568906
-35365.18062932214,34.24810373671474
-49981.87839401024,39.53053733424087
-33825.228952565565,37.01842441720488
-30300.542403575924,20.146641489655405
-32971.2315900177,20.146641489655405
-53894.138788972385,25.46180534860576
-38934.916094327156,37.21455824969987
-41223.00949149116,23.84441056974409
-29631.13053027792,39.16550782865332
-44132.655539193365,38.061462197476885
-28356.26532799199,39.63041727705111
-46052.475017191566,35.30285648719705
-47175.59973078203,37.424879126959546
-43684.831124642245,35.30285648719705
-35088.45844252033,20.98878429639096
-26314.35614894297,36.021807982956105
-43167.391642098795,25.9568290114522
-52891.34511784295,20.146641489655405
-45656.07805431854,21.445839558321627
-35022.67293326109,34.78150641425992
-40182.122775418,38.77222685532345
-41046.766493481344,24.75709700399736
-51841.960720363815,32.14515376327497
-43829.577964224445,32.02921160100115
-48991.72209149801,33.9596994808174
-25553.686088950184,32.02921160100115
-47647.96891687278,34.24810373671474
-47039.88145019585,28.60821615898056
-23555.61104002758,32.03486507724899
-44179.61678704333,22.876594638877435
-42915.9872848402,33.2979334027342
-36874.48154964116,32.02921160100115
-29543.573496323006,27.682115880587865
-34026.75461015719,24.75709700399736
-25503.89768554131,30.221990924441656
-40786.23392724103,28.60821615898056
-47092.80104290693,39.53053733424087
-53351.28764943322,35.30285648719705
-51839.12641084261,28.60821615898056
-43172.474065835835,35.46200090328086
-44181.08357912833,35.48794104479353
-50107.54734530171,30.019946390682776
-47767.22167658663,36.021807982956105
-34624.5342782407,33.2979334027342
-40112.530341914804,20.63169958684676
-46712.518840722296,32.03486507724899
-27322.165541790462,25.91532590252785
-50955.69550117325,29.98075197420983
-27869.051575895974,34.0840234334754
-41220.340682920105,28.179167977526696
-40844.48530301201,35.48794104479353
-37734.90297313957,38.14609730811835
-29961.084646658815,36.36929448528463
-45274.54773557489,35.46200090328086
-38920.40323197102,34.0840234334754
-39545.6027173715,27.11781509568906
-44408.16137684635,36.59621121258517
-47606.96684226453,38.77222685532345
-38054.003871303314,36.66915348581493
-52908.88302926363,26.28022836679576
-38771.713127572926,34.78150641425992
-30082.3875783527,30.518765731198098
-46428.06073938231,30.88527758713494
-37769.75058114678,33.9596994808174
-32433.739601597485,37.31673442662566
-43185.52561802209,27.682115880587865
-43076.72996918504,27.11781509568906
-26277.89036984942,37.12391018969001
-29450.618776136802,32.585451779770615
-29139.23314002219,36.021807982956105
-27296.825887547195,39.53053733424087
-38600.49872258333,28.60821615898056
-45663.9153485687,38.35574790404051
-30871.342564375485,38.59436571998607
-43783.95673829607,27.11781509568906
-43782.816503346316,29.199819087564737
-48037.485022237764,31.436060620423927
-44194.16731161408,32.585451779770615
-37686.71140978591,36.59621121258517
-27884.08054182865,26.716134404846965
-28033.956096450238,28.937925992166647
-29917.348494255148,36.36929448528463
-34229.24695151513,30.88527758713494
-33750.19176033595,32.03486507724899
-27044.00023285254,25.91532590252785
-32812.75590998216,38.30479248816428
-34045.512616289576,35.47153369004087
-28154.059019264354,36.3573875871551
-44951.865152210004,27.23029492891736
-47047.01110915302,26.28022836679576
-39722.90909725377,29.199819087564737
-41898.7701448456,36.021807982956105
-51563.84180161683,39.70178544635895
-36115.564977477334,35.47153369004087
-49002.28449619467,24.377349804657285
-53419.31220836261,39.63041727705111
-39181.72811635838,25.46180534860576
-32358.073170548985,30.221990924441656
-48766.13225652932,30.88527758713494
-41812.66788925177,37.31673442662566
-42751.16988341024,38.061462197476885
-55426.39056219188,34.59482682258063
-35176.47978539545,34.87097908415335
-47880.67633702913,25.91532590252785
-47486.06313699629,39.63041727705111
-34717.737382151914,30.019946390682776
-46679.165514315275,24.377349804657285
-25392.288314552923,20.12142523431465
-38038.22707231449,36.59621121258517
-35223.84765209453,38.30479248816428
-37110.71431864369,33.190710519682085
-35757.92971145776,24.82275449516596
-28093.336135758444,38.296041677123725
-30058.221891629608,35.47153369004087
-36284.46100020909,38.35574790404051
-34348.11727486603,29.98075197420983
-27388.09249403224,24.82275449516596
-33779.242988214384,36.36929448528463
-32532.06305923344,26.55757221818568
-43712.93162757737,37.424879126959546
-46659.86811172411,20.146641489655405
-42435.49848675185,36.59621121258517
-44086.69859011002,24.82275449516596
-40911.06899356767,24.377349804657285
-39663.1096676804,38.77222685532345
-32899.753385036696,22.876594638877435
-47980.699632607655,25.6381268714252
-35183.840579742326,26.55757221818568
-52659.48525697309,36.59621121258517
-27368.07097277141,26.111065750636296
-37489.13501136825,24.377349804657285
-48716.15829173624,25.9568290114522
-33911.21205972865,25.46180534860576
-35732.529454719115,25.9568290114522
-40067.64526799266,39.70178544635895
-46179.56595744331,29.98075197420983
-50324.44859663135,20.12142523431465
-50588.91979583117,23.634277318491872
-50368.029652226585,26.55757221818568
-46368.6387454781,27.66410460043495
-52749.022341932534,29.199819087564737
-46783.114015151106,34.59482682258063
-34678.63511298455,25.975826758331387
-41288.041743511014,26.28022836679576
-48963.472744543484,26.55757221818568
-47935.74475943791,33.190710519682085
-50227.96029850782,35.46200090328086
-44394.37788273863,35.30285648719705
-29127.190866446675,37.31673442662566
-34512.745535214635,28.179167977526696
-27076.8952524466,34.24810373671474
-43278.543931822416,38.061462197476885
-24519.80288639709,36.59621121258517
-30055.80630809038,27.66410460043495
-45689.15108544053,27.11781509568906
-28404.980148842824,36.3573875871551
-32285.82747932295,38.35574790404051
-46415.04044954591,23.84441056974409
-45883.75632013832,32.02921160100115
-41572.122382891175,32.03486507724899
-48635.77438418418,26.55757221818568
-24846.441034734144,35.46200090328086
-51023.59817945703,20.63169958684676
-48438.344323693425,24.48031723822925
-34591.99676479387,24.75709700399736
-27292.969025154638,24.48031723822925
-55328.16569057851,38.14609730811835
-34103.33017287682,37.12391018969001
-37573.71734969093,38.296041677123725
-40829.70474547222,36.66915348581493
-25100.1492109232,38.296041677123725
-26095.345423122708,36.36929448528463
-35376.33631965407,23.84441056974409
-50412.93147545686,27.11781509568906
-48221.194187402376,38.296041677123725
-45201.47892143973,33.190710519682085
-49159.223764674505,32.585451779770615
-25785.180458451527,34.78150641425992
-36984.486708565055,36.66915348581493
-33582.412343532,39.70178544635895
-47156.52131015572,37.01842441720488
-39658.938278316564,33.190710519682085
-28809.83056226858,25.6381268714252
-36922.97813447177,34.59482682258063
-54497.34645039012,27.682115880587865
-42677.571833566166,34.87097908415335
-27852.90679462753,38.30479248816428
-33327.884871204806,25.6381268714252
-34184.92209957942,34.59482682258063
-46595.87027956758,36.021807982956105
-38966.93593561226,34.87097908415335
-45225.83529415988,23.89434844644075
-44686.66890965116,38.14609730811835
-41958.667277025015,39.70178544635895
-44546.443090206325,20.98878429639096
-47697.05629134105,27.682115880587865
-33028.55255334247,28.60821615898056
-43787.32090468089,26.55757221818568
-49457.77331626069,22.876594638877435
-37662.17002130359,25.442805384741487
-45293.10884478022,35.30285648719705
-40585.52517683174,37.79198604260468
-49187.37659932348,27.682115880587865
-44219.81244656434,25.6381268714252
-46871.52912926325,33.465850046515826
-49764.10310134698,25.9568290114522
-44688.21826123294,28.60821615898056
-39745.66161240366,25.46180534860576
-51907.5296239063,37.79198604260468
-26440.744885289012,27.20170607688317
-36503.770388484605,36.18644355251131
-36471.80749948681,36.021807982956105
-26394.71612456881,36.3573875871551
-51346.859261175996,28.937925992166647
-42152.42058874326,37.01842441720488
-39908.900335629,32.14515376327497
-46358.5595095434,26.28022836679576
-28268.283044488366,20.98878429639096
-38779.719802497384,33.2979334027342
-24498.910363899533,36.3573875871551
-48679.98640503225,27.20170607688317
-45694.96470562251,37.01842441720488
-48429.75534032064,38.296041677123725
-37333.36849658622,25.442805384741487
-43585.36647425077,27.23029492891736
-36421.98627303685,30.221990924441656
-46948.72673505297,36.18644355251131
-28876.691946933686,38.14609730811835
-41041.78318673236,24.48031723822925
-47829.05324435528,26.28022836679576
-52012.92712497538,28.179167977526696
-25192.255642931206,26.716134404846965
-46741.728563893375,27.11781509568906
-36975.63921119353,27.682115880587865
-40526.03624785597,39.689354456040704
-37481.634928725245,34.87097908415335
-38499.77394692293,39.70178544635895
-27156.63093739802,29.98075197420983
-42458.46663738358,25.975826758331387
-42874.46401818456,38.296041677123725
-39678.104706081984,36.59621121258517
-28151.946630584527,33.190710519682085
-37934.67984507467,38.59436571998607
-30958.505590860415,30.93066410111383
-38213.069993915655,32.02921160100115
-25384.310094478467,35.48794104479353
-29166.32177553942,32.14515376327497
-30398.823792317067,29.0419683726385
-44605.186790860076,36.36929448528463
-35057.44096463681,39.16550782865332
-34565.310745105766,28.179167977526696
-41849.91101041654,24.82275449516596
-52741.08130070861,30.09949130920913
-55305.827568512,30.221990924441656
-39156.387217863,30.88527758713494
-35912.91194497507,38.30479248816428
-33033.49087832921,29.199819087564737
-24887.227401220007,23.634277318491872
-28208.054611885305,36.895008747355305
-28126.710146328765,27.11781509568906
-49901.41573708592,26.111065750636296
-37596.930241784896,32.14515376327497
-34636.31865178841,24.48031723822925
-50866.88521786564,35.47153369004087
-28064.192104216047,29.0419683726385
-26413.042669642564,34.24810373671474
-32958.46429830528,30.518765731198098
-47610.46498915697,32.03486507724899
-54347.54523037809,29.98075197420983
-52535.87500620088,25.442805384741487
-31696.360438832435,30.518765731198098
-43549.90393052037,25.975826758331387
-29500.489084093708,35.43969589984596
-36744.51055901137,30.019946390682776
-27573.612225664045,27.682115880587865
-32289.77083825747,34.87097908415335
-36059.59501784089,32.14515376327497
-28387.07227849421,34.87097908415335
-35928.34725599658,23.84441056974409
-38501.824460708725,24.043591501893573
-32851.371333848336,25.442805384741487
-30091.06632813588,22.876594638877435
-39917.48677697012,35.47153369004087
-43334.227951522524,32.14515376327497
-52048.543822505104,24.043591501893573
-39624.33755994296,36.36929448528463
-38146.7738553499,36.021807982956105
-46688.84955023458,36.59621121258517
-56088.008188109336,24.377349804657285
-41125.46901674974,25.46180534860576
-36020.25114516472,37.01842441720488
-50909.72483598429,29.0419683726385
-27275.006781700897,24.75709700399736
-48099.828472916124,34.87097908415335
-29366.10763094117,23.89434844644075
-24899.23091712993,27.23029492891736
-51604.54067641494,34.87097908415335
-52612.37850084381,39.63041727705111
-30900.61190018191,32.14515376327497
-48068.03517313607,24.377349804657285
-49476.94762315857,30.93066410111383
-44372.53635492096,37.01842441720488
-45126.2420450654,38.061462197476885
-28627.663781448337,34.59482682258063
-54206.933763684545,29.0419683726385
-37449.142162436554,30.019946390682776
-45459.370227125706,21.445839558321627
-40950.54498561693,39.689354456040704
-27993.554533099083,28.60821615898056
-42119.064439208705,29.98075197420983
-46639.09158117577,27.682115880587865
-51506.6987846062,26.716134404846965
-30475.506326838924,25.9568290114522
-43205.67763318072,28.937925992166647
-46582.46873743731,39.70178544635895
-53214.418693039835,37.79198604260468
-35826.59124330985,35.48794104479353
-44685.461793281196,33.190710519682085
-38744.39862272797,23.634277318491872
-48873.92946317921,22.876594638877435
-34844.45610742178,27.20170607688317
-43349.576796508496,38.35574790404051
-36957.28639805077,39.16550782865332
-47501.854208158235,28.60821615898056
-42792.10074248463,20.146641489655405
-35357.806997463755,32.03486507724899
-32108.99661419533,36.895008747355305
-47073.71296778458,32.03486507724899
-26928.4667995297,34.24810373671474
-28415.961499219266,39.16550782865332
-54835.29157188379,30.019946390682776
-43556.04129313372,22.876594638877435
-30678.777351769757,39.53053733424087
-51945.66304668831,25.6381268714252
-50394.078534540575,20.98878429639096
-42209.20568295995,36.021807982956105
-35738.91530403803,30.93066410111383
-42899.60318647408,24.377349804657285
-43135.44696898369,24.377349804657285
-39786.57274090717,22.876594638877435
-35762.99710251742,38.77222685532345
-45757.20219031483,27.682115880587865
-37958.30639824717,39.16550782865332
-44329.64427141729,36.66915348581493
-36259.14730809214,33.190710519682085
-37519.98058688695,38.061462197476885
-48340.030705368816,36.895008747355305
-35324.228579408635,30.93066410111383
-25865.555317837563,21.445839558321627
-47528.93840374681,24.043591501893573
-28903.6079925395,26.716134404846965
-36266.05899684583,34.0840234334754
-44613.37097553404,33.2979334027342
-45564.8216829922,36.3573875871551
-51069.418814742734,27.66410460043495
-48160.07412378349,38.296041677123725
-33509.16370745096,38.35574790404051
-35785.0626451647,24.377349804657285
-44192.43032031136,34.0840234334754
-41954.076950460025,20.63169958684676
-36819.760088423165,37.424879126959546
-43906.578415968244,36.66915348581493
-54099.537159353,34.0840234334754
-36641.547842971064,26.55757221818568
-48792.447854158,29.0419683726385
-54662.000963605475,34.59482682258063
-28046.978612606465,30.93066410111383
-46833.15933271637,35.43969589984596
-29873.161343080334,36.36929448528463
