sal_7_lc2vs0_iate,reg_pro
-24518.759131340903,30.019946390682776
-19814.569883113254,25.46180534860576
-29154.9320872608,20.63169958684676
-22297.371540448516,30.93066410111383
-17634.05822430528,24.48031723822925
-30245.755988290468,25.46180534860576
-19189.712900062055,36.66915348581493
-24333.626110411766,38.77222685532345
-21906.64539647969,24.043591501893573
-17517.54015408742,27.20170607688317
-15135.629203145854,24.82275449516596
-41025.862720207326,24.82275449516596
-17407.621653389244,30.518765731198098
-15514.178452290387,28.179167977526696
-20323.809575772655,30.221990924441656
-22390.694470664846,27.20170607688317
-41769.34352485211,29.98075197420983
-36901.03077262905,26.28022836679576
-16431.49915161442,34.59482682258063
-17885.80665038615,35.46200090328086
-31812.531560422394,25.91532590252785
-20523.176167856123,34.78150641425992
-17315.02520320713,36.3573875871551
-31241.72439160133,38.77222685532345
-31080.73528530451,34.87097908415335
-21944.8090371545,39.63041727705111
-22121.150805786485,26.111065750636296
-24939.277686742927,36.895008747355305
-31756.33990599068,28.937925992166647
-39652.548182566476,37.01842441720488
-25008.24329559905,37.424879126959546
-34602.92777860628,34.78150641425992
-21957.912701863694,30.88527758713494
-28003.415093587017,30.019946390682776
-29971.25631423766,28.179167977526696
-37744.90381993797,39.53053733424087
-30179.96343721493,39.63041727705111
-36331.267271424585,30.09949130920913
-29466.249511245092,38.59436571998607
-21812.662493827604,26.111065750636296
-17265.574185354875,20.98878429639096
-18681.071631082905,34.87097908415335
-29771.80032670453,25.9568290114522
-32947.898643783825,38.77222685532345
-25174.29281145797,23.89434844644075
-24854.32511953574,28.60821615898056
-39173.518848577085,35.43969589984596
-40658.193330139045,32.02921160100115
-30735.33327943425,29.98075197420983
-28406.77800923847,37.31673442662566
-34242.12403090339,39.53053733424087
-26141.058219483602,34.24810373671474
-35826.93556384173,35.47153369004087
-36952.062850106195,39.689354456040704
-28509.960859985684,27.66410460043495
-38393.53842633896,30.88527758713494
-22535.890646598855,27.23029492891736
-36000.48669829512,30.221990924441656
-24974.743560140992,32.02921160100115
-26469.54362121147,38.061462197476885
-26033.55132477085,35.46200090328086
-32677.783706308845,39.16550782865332
-24864.467069454877,34.87097908415335
-39914.40320894194,36.021807982956105
-19829.922196072006,29.199819087564737
-17808.036033433513,26.716134404846965
-25221.247275092843,35.43969589984596
-28415.105985387738,31.436060620423927
-23601.36618808972,22.876594638877435
-21764.24799948677,37.21455824969987
-21115.608636133922,25.6381268714252
-30128.41323793902,38.30479248816428
-36038.71012214817,39.70178544635895
-20591.957038810382,37.424879126959546
-18268.82826478562,30.518765731198098
-26563.790589674772,20.146641489655405
-31899.011000941042,34.24810373671474
-22917.557715184364,26.28022836679576
-22248.65964085242,29.0419683726385
-18960.27253334692,32.585451779770615
-35526.08755509509,25.975826758331387
-31115.431606254253,36.021807982956105
-29126.89832819207,27.682115880587865
-19892.927151635493,33.9596994808174
-25606.259137501227,26.716134404846965
-18363.86825649989,28.179167977526696
-45273.670985778284,37.424879126959546
-38355.90931728337,20.98878429639096
-24620.11832153422,39.70178544635895
-23176.8016347535,30.019946390682776
-36613.56413022772,36.59621121258517
-26485.10702135684,24.043591501893573
-41737.477160241484,27.23029492891736
-27684.816790171102,32.02921160100115
-31144.909285477705,38.59436571998607
-27579.133454929608,34.59482682258063
-27160.607504539887,26.28022836679576
-28378.04176764779,32.585451779770615
-31113.430364154094,27.23029492891736
-24722.57302957075,27.682115880587865
-39052.4438581887,25.6381268714252
-32192.692983303394,38.061462197476885
-37575.2845209218,29.98075197420983
-21043.59089190652,31.436060620423927
-21409.94670714787,25.975826758331387
-33688.043984596385,24.48031723822925
-32517.380678859503,36.66915348581493
-19276.943419865085,24.75709700399736
-32019.995684475412,24.377349804657285
-29387.92163829384,33.190710519682085
-19209.952750109573,27.682115880587865
-29730.791381410414,33.2979334027342
-24349.377136066607,36.3573875871551
-34563.37877034126,30.518765731198098
-30315.79325737319,38.35574790404051
-26059.832077417053,34.0840234334754
-39888.95692289035,20.63169958684676
-29989.558686038334,20.98878429639096
-22903.921636334533,24.75709700399736
-24536.87644728903,20.12142523431465
-34589.422023800216,27.682115880587865
-29903.764346294665,21.445839558321627
-37502.74739241328,35.48794104479353
-16324.912742994089,22.876594638877435
-23602.57928717793,26.716134404846965
-17422.789286291656,20.63169958684676
-22173.492485992563,37.424879126959546
-23916.32237899711,20.146641489655405
-16526.127896586728,34.78150641425992
-22058.584082208203,27.20170607688317
-33307.86313878288,38.296041677123725
-34436.97643143136,31.436060620423927
-17452.7351554112,24.75709700399736
-23857.77294533728,34.87097908415335
-23664.79624554435,39.63041727705111
-32530.734210365517,35.43969589984596
-31103.63547836199,26.28022836679576
-26520.59666888468,24.48031723822925
-23129.689344363178,38.59436571998607
-30499.470737825563,26.111065750636296
-29108.89056734268,28.937925992166647
-31929.60253991538,37.31673442662566
-35906.9332279106,23.89434844644075
-22556.46367912605,33.465850046515826
-32637.485266272513,37.31673442662566
-27197.268207675654,25.442805384741487
-23449.67172933765,29.199819087564737
-32292.57911358801,34.24810373671474
-39190.37910578727,36.021807982956105
-20588.565137330657,33.2979334027342
-35044.010502371864,26.111065750636296
-37150.46084725845,39.70178544635895
-23997.617691728374,30.93066410111383
-35542.62866852849,39.70178544635895
-29664.464958539094,34.87097908415335
-26400.689073864385,36.18644355251131
-30059.753439420227,36.18644355251131
-29285.903980060248,37.79198604260468
-42087.682499411036,32.585451779770615
-22833.90215302133,33.9596994808174
-28716.359461347456,21.445839558321627
-28221.62466719057,38.296041677123725
-20692.551115550978,20.63169958684676
-42972.569615469445,26.111065750636296
-21885.834935132938,36.36929448528463
-18775.351972256856,35.43969589984596
-17003.734695751547,25.6381268714252
-37278.39583120421,35.47153369004087
-26020.85413482447,21.445839558321627
-25175.440198372937,30.09949130920913
-23221.920116460693,32.585451779770615
-22966.943096706742,34.78150641425992
-23697.377708540767,27.23029492891736
-27491.68755904778,30.221990924441656
-21738.16531073689,26.111065750636296
-33381.12172380209,30.93066410111383
-23737.903102116066,30.518765731198098
-16750.60920804992,25.9568290114522
-32538.182601536282,29.0419683726385
-38711.06028297429,25.9568290114522
-28908.81335924605,22.876594638877435
-20615.5796370914,33.9596994808174
-26672.952613914676,36.59621121258517
-33391.93044888818,37.31673442662566
-20107.85110786975,30.09949130920913
-25675.884705075758,24.48031723822925
-27397.618151296327,29.0419683726385
-29000.467978913373,20.12142523431465
-26866.744292721807,22.876594638877435
-18321.4356875941,29.199819087564737
-17441.49171263542,28.60821615898056
-31102.214994574377,38.59436571998607
-24808.790928382048,34.24810373671474
-30950.61103310371,25.442805384741487
-29208.346122314204,26.111065750636296
-31970.44103956542,32.585451779770615
-18111.24437842388,39.689354456040704
-24924.393676774795,33.465850046515826
-16874.346044819147,38.77222685532345
-24003.073561424688,20.12142523431465
-20729.05736530764,22.876594638877435
-34034.39120516531,21.445839558321627
-25529.56398053073,35.47153369004087
-31293.44709793109,21.445839558321627
-28103.833908054254,36.3573875871551
-29012.986317795432,29.199819087564737
-19767.66089982255,37.21455824969987
-28233.313016628996,35.43969589984596
-31183.32723676028,26.111065750636296
-19263.684052077642,26.111065750636296
-23360.32901801604,37.79198604260468
-35528.75896502013,26.55757221818568
-19243.66287332414,30.221990924441656
-40976.827439784145,35.43969589984596
-19577.80764394849,38.30479248816428
-31151.492705361903,25.46180534860576
-29893.42049140458,36.3573875871551
-30905.40863521855,29.199819087564737
-34105.197458740724,38.77222685532345
-13364.9252641803,25.6381268714252
-20834.96903085287,35.48794104479353
-27099.706057931442,30.93066410111383
-37596.375224413,32.14515376327497
-40047.95662330137,31.436060620423927
-19182.051525406914,38.296041677123725
-21273.210081885776,28.179167977526696
-30531.66465914015,39.63041727705111
-19292.58787712605,35.46200090328086
-20286.673081920344,24.75709700399736
-29455.465243843028,33.190710519682085
-27281.359483066717,35.46200090328086
-35522.90194406886,23.84441056974409
-26160.475895161737,26.28022836679576
-20338.543155319938,20.146641489655405
-24342.624437955663,23.89434844644075
-28495.76029329981,21.445839558321627
-19288.891508730274,32.02921160100115
-38826.15832666482,32.02921160100115
-23174.75247931993,31.436060620423927
-19086.581963537494,29.98075197420983
-18427.606722640998,39.53053733424087
-41605.4496260177,30.019946390682776
-34148.56993079678,33.9596994808174
-13838.981083625547,25.9568290114522
-31162.07111573039,32.02921160100115
-26196.311433609182,25.91532590252785
-20275.138858347334,25.6381268714252
-15729.368174941203,23.89434844644075
-23073.498713871006,22.876594638877435
-19530.350917722142,23.634277318491872
-27745.47060271517,34.78150641425992
-29561.937036308496,20.98878429639096
-23538.426855366466,25.6381268714252
-35363.967001574776,26.28022836679576
-33468.715657768415,33.465850046515826
-28678.79929507616,25.46180534860576
-29793.82457249505,27.11781509568906
-26357.28054327193,34.24810373671474
-32116.621934639872,39.53053733424087
-24298.269328387487,37.01842441720488
-21227.00718257798,20.146641489655405
-20551.792730010944,20.146641489655405
-41507.64688455894,25.46180534860576
-26193.09562339097,37.21455824969987
-27350.641020954496,23.84441056974409
-19783.528683554807,39.16550782865332
-30754.361809766415,38.061462197476885
-20316.503582812707,39.63041727705111
-32244.312292239556,35.30285648719705
-35384.9426943764,37.424879126959546
-28950.698140482353,35.30285648719705
-24278.830736022275,20.98878429639096
-18207.114147768356,36.021807982956105
-29691.480009788913,25.9568290114522
-33312.870828500876,20.146641489655405
-35342.95901490008,21.445839558321627
-27002.573014960155,34.78150641425992
-29298.561033924416,38.77222685532345
-25972.331060122076,24.75709700399736
-37123.797789817894,32.14515376327497
-29278.580159818768,32.02921160100115
-35419.59869833599,33.9596994808174
-16951.876711501427,32.02921160100115
-37166.711126485076,34.24810373671474
-32744.041911758104,28.60821615898056
-15304.626269473905,32.03486507724899
-30580.143017457383,22.876594638877435
-28597.531838164134,33.2979334027342
-23621.394952930204,32.02921160100115
-18430.540165526843,27.682115880587865
-23198.320688906224,24.75709700399736
-16573.280574810553,30.221990924441656
-27301.4996547291,28.60821615898056
-34335.51793239225,39.53053733424087
-38989.676691387,35.30285648719705
-35034.83423472458,28.60821615898056
-27653.55523226114,35.46200090328086
-34551.52880763436,35.48794104479353
-37245.85073188154,30.019946390682776
-34231.972937068116,36.021807982956105
-21256.176492101527,33.2979334027342
-27471.556393631414,20.63169958684676
-31016.39654617922,32.03486507724899
-19195.94465322873,25.91532590252785
-36615.60343851535,29.98075197420983
-13047.033920281494,34.0840234334754
-23659.946980280547,28.179167977526696
-29222.232159344177,35.48794104479353
-29842.834367794363,38.14609730811835
-21249.402746744512,36.36929448528463
-30521.634092601606,35.46200090328086
-23591.16602893235,34.0840234334754
-25257.051882943826,27.11781509568906
-31949.008369966523,36.59621121258517
-37172.31790186606,38.77222685532345
-26547.68416698424,36.66915348581493
-40422.18079681573,26.28022836679576
-25494.0172605601,34.78150641425992
-19034.639925363826,30.518765731198098
-32718.869218384556,30.88527758713494
-27151.60105986351,33.9596994808174
-20082.15778289724,37.31673442662566
-26670.164524830398,27.682115880587865
-28324.80139273079,27.11781509568906
-20341.30646601551,37.12391018969001
-19389.103028056426,32.585451779770615
-21300.980832944424,36.021807982956105
-20329.767417438678,39.53053733424087
-23143.29102404747,28.60821615898056
-34983.971744553084,38.35574790404051
-20452.828956645015,38.59436571998607
-29725.032743877095,27.11781509568906
-29812.721449649227,29.199819087564737
-37569.761383398785,31.436060620423927
-30645.157100632918,32.585451779770615
-29146.417218748607,36.59621121258517
-18216.993184294683,26.716134404846965
-17911.051411611763,28.937925992166647
-18390.424141474417,36.36929448528463
-23583.189924819497,30.88527758713494
-21706.38217316848,32.03486507724899
-19451.679626775156,25.91532590252785
-23034.345508146867,38.30479248816428
-24668.419779166157,35.47153369004087
-19557.588234027327,36.3573875871551
-31339.179786540033,27.23029492891736
-33332.058496027625,26.28022836679576
-25734.26121732054,29.199819087564737
-25654.74429930535,36.021807982956105
-42340.73823765942,39.70178544635895
-26740.4458332683,35.47153369004087
-37642.56406602222,24.377349804657285
-37793.250180662915,39.63041727705111
-27452.257353045978,25.46180534860576
-19886.70257547572,30.221990924441656
-34815.139649102086,30.88527758713494
-27995.838439675186,37.31673442662566
-33273.840185234,38.061462197476885
-38502.374262636826,34.59482682258063
-22304.32146467278,34.87097908415335
-34724.77717071331,25.91532590252785
-31145.866759298573,39.63041727705111
-26990.68786919114,30.019946390682776
-34145.126018159666,24.377349804657285
-18005.173912448412,20.12142523431465
-27963.923310007493,36.59621121258517
-24100.824605959533,38.30479248816428
-25936.007755010593,33.190710519682085
-20859.709453202355,24.82275449516596
-19827.216821561524,38.296041677123725
-18725.734648485093,35.47153369004087
-23459.898046713508,38.35574790404051
-24717.33369876383,29.98075197420983
-18723.498378650507,24.82275449516596
-22611.620985289333,36.36929448528463
-21949.099440890408,26.55757221818568
-29828.333510900426,37.424879126959546
-32084.014390686876,20.146641489655405
-29282.542043241665,36.59621121258517
-29182.390461076626,24.82275449516596
-27155.593315216986,24.377349804657285
-27881.01392083723,38.77222685532345
-20791.604451636613,22.876594638877435
-30311.353723345004,25.6381268714252
-27044.277766330182,26.55757221818568
-36465.77450091995,36.59621121258517
-18595.406729348048,26.111065750636296
-27598.08425094942,24.377349804657285
-37500.27220667151,25.9568290114522
-24092.53148607668,25.46180534860576
-22497.06324900805,25.9568290114522
-25445.317418297753,39.70178544635895
-33447.09204393474,29.98075197420983
-37779.99767747455,20.12142523431465
-36876.24001075741,23.634277318491872
-37769.123716100185,26.55757221818568
-34205.14542493895,27.66410460043495
-36526.793997238674,29.199819087564737
-31623.690095646376,34.59482682258063
-22491.194833483365,25.975826758331387
-27485.788014017908,26.28022836679576
-34101.734307678256,26.55757221818568
-32567.434978456728,33.190710519682085
-35193.09701458024,35.46200090328086
-33504.50524060767,35.30285648719705
-18962.123903531578,37.31673442662566
-25326.252294434635,28.179167977526696
-17529.732079243702,34.24810373671474
-30286.602136129146,38.061462197476885
-17898.9807270618,36.59621121258517
-20427.11704886342,27.66410460043495
-31044.619262047734,27.11781509568906
-17647.212253433394,36.3573875871551
-21068.459613127623,38.35574790404051
-30438.001433360427,23.84441056974409
-32486.95234773086,32.02921160100115
-27857.15195649823,32.03486507724899
-35810.141782430306,26.55757221818568
-17772.097648722745,35.46200090328086
-34705.58407937485,20.63169958684676
-34278.08463687868,24.48031723822925
-19043.333060437566,24.75709700399736
-16890.18033298637,24.48031723822925
-36490.119376786664,38.14609730811835
-21663.316439578422,37.12391018969001
-25239.8101827964,38.296041677123725
-32725.999397574422,36.66915348581493
-17879.878920172796,38.296041677123725
-16667.98537047893,36.36929448528463
-22512.846464658014,23.84441056974409
-36498.40666848016,27.11781509568906
-36962.66963166989,38.296041677123725
-30280.294263812502,33.190710519682085
-35663.828827345445,32.585451779770615
-17823.48230334487,34.78150641425992
-26592.838493380044,36.66915348581493
-25870.84453798664,39.70178544635895
-34676.929246481355,37.01842441720488
-28224.43846320714,33.190710519682085
-22563.37492808984,25.6381268714252
-26134.190509276832,34.59482682258063
-43069.90663614991,27.682115880587865
-28992.57187237042,34.87097908415335
-20600.77760410616,38.30479248816428
-21735.99646772839,25.6381268714252
-20644.907550762753,34.59482682258063
-30433.680343346008,36.021807982956105
-25361.746171696373,34.87097908415335
-30257.1010045206,23.89434844644075
-35182.113440136425,38.14609730811835
-27174.78018094002,39.70178544635895
-32174.482044513443,20.98878429639096
-30149.122316644105,27.682115880587865
-19625.91850830973,28.60821615898056
-31450.28690257947,26.55757221818568
-35237.51929297822,22.876594638877435
-24636.542555142925,25.442805384741487
-30832.1350337322,35.30285648719705
-29728.802697098137,37.79198604260468
-39222.42561983441,27.682115880587865
-31745.22325705648,25.6381268714252
-33016.66759698664,33.465850046515826
-36216.935515272984,25.9568290114522
-30750.76333502889,28.60821615898056
-28354.68939966138,25.46180534860576
-35082.18655808135,37.79198604260468
-16908.630455112067,27.20170607688317
-26349.881226976297,36.18644355251131
-24149.18162922209,36.021807982956105
-17948.991912574827,36.3573875871551
-37075.5179133761,28.937925992166647
-31071.44456510479,37.01842441720488
-27133.63377556284,32.14515376327497
-33051.46750990907,26.28022836679576
-18953.3870380671,20.98878429639096
-31053.363632369605,33.2979334027342
-16359.724743955037,36.3573875871551
-39464.423890432416,27.20170607688317
-31074.58717229787,37.01842441720488
-39083.414782357104,38.296041677123725
-22694.28012400136,25.442805384741487
-30596.107055809844,27.23029492891736
-24803.244855190565,30.221990924441656
-31095.81787935682,36.18644355251131
-19007.498053415435,38.14609730811835
-28346.97676199372,24.48031723822925
-34090.6296527684,26.28022836679576
-36021.177915401786,28.179167977526696
-17293.346869881818,26.716134404846965
-38704.22447859507,27.11781509568906
-21187.5143336296,27.682115880587865
-27368.49149636123,39.689354456040704
-29768.107134069673,34.87097908415335
-26590.538950699756,39.70178544635895
-17020.47617532735,29.98075197420983
-31127.940609672733,25.975826758331387
-28564.51321653352,38.296041677123725
-31134.35090240662,36.59621121258517
-16339.061002234297,33.190710519682085
-26523.38149590142,38.59436571998607
-19827.24381983555,30.93066410111383
-25166.121662367914,32.02921160100115
-18711.02054159802,35.48794104479353
-22305.588231282072,32.14515376327497
-19784.652343452974,29.0419683726385
-32243.649170407763,36.36929448528463
-26204.376386157957,39.16550782865332
-26929.69441398435,28.179167977526696
-28948.06213907942,24.82275449516596
-39242.44072139417,30.09949130920913
-37661.87414719439,30.221990924441656
-25018.238835167136,30.88527758713494
-25738.942709815903,38.30479248816428
-25843.687328785196,29.199819087564737
-15005.606823614355,23.634277318491872
-16393.12705538173,36.895008747355305
-20731.018950677026,27.11781509568906
-35828.21143925583,26.111065750636296
-25248.2696700824,32.14515376327497
-25530.481530071895,24.48031723822925
-37161.506197889204,35.47153369004087
-17517.159918307952,29.0419683726385
-19139.469546655786,34.24810373671474
-23232.119085520942,30.518765731198098
-35447.70965213407,32.03486507724899
-40986.32270841563,29.98075197420983
-38599.48371315414,25.442805384741487
-19389.448956340624,30.518765731198098
-34850.5744230206,25.975826758331387
-21546.62134727572,35.43969589984596
-24146.963985085124,30.019946390682776
-17603.24650776792,27.682115880587865
-22035.215184945828,34.87097908415335
-24101.062963398457,32.14515376327497
-21360.12906797881,34.87097908415335
-22728.76365366281,23.84441056974409
-30124.243451155606,24.043591501893573
-20966.841432791854,25.442805384741487
-19578.97887032873,22.876594638877435
-26739.492303176037,35.47153369004087
-27476.72724348565,32.14515376327497
-36560.87813414923,24.043591501893573
-27206.919205707614,36.36929448528463
-27939.91825030079,36.021807982956105
-31671.377693837443,36.59621121258517
-40598.97263065446,24.377349804657285
-30470.672855428234,25.46180534860576
-27370.556450442695,37.01842441720488
-42847.37895892553,29.0419683726385
-19492.51346641368,24.75709700399736
-35396.77120594907,34.87097908415335
-16349.663009139638,23.89434844644075
-17581.33665803998,27.23029492891736
-39956.23744684671,34.87097908415335
-37912.82550080908,39.63041727705111
-19039.34053288715,32.14515376327497
-36570.65062286182,24.377349804657285
-39129.38351695676,30.93066410111383
-30288.999901754614,37.01842441720488
-36939.68241689197,38.061462197476885
-19449.114284689687,34.59482682258063
-41645.88321796417,29.0419683726385
-25485.981054062915,30.019946390682776
-28618.82783703332,21.445839558321627
-27107.295080941076,39.689354456040704
-19228.9991217377,28.60821615898056
-30014.981232793456,29.98075197420983
-32486.476657357303,27.682115880587865
-44157.64851277889,26.716134404846965
-21046.54688321546,25.9568290114522
-28898.709823737277,28.937925992166647
-34516.39574903292,39.70178544635895
-37616.41287264446,37.79198604260468
-21941.828809512775,35.48794104479353
-36113.728992072225,33.190710519682085
-25194.449887655348,23.634277318491872
-33131.790270339436,22.876594638877435
-21821.815902018483,27.20170607688317
-30413.941147904683,38.35574790404051
-24452.90707818666,39.16550782865332
-27879.505352965487,28.60821615898056
-28109.633831182055,20.146641489655405
-22633.413517563582,32.03486507724899
-21025.09431774629,36.895008747355305
-29397.637124745823,32.03486507724899
-20269.863372931286,34.24810373671474
-18669.84061250113,39.16550782865332
-39663.91592061066,30.019946390682776
-30563.00231581585,22.876594638877435
-21412.297353241782,39.53053733424087
-33691.902072756406,25.6381268714252
-36810.61422297802,20.98878429639096
-30402.24778218152,36.021807982956105
-28322.084402023305,30.93066410111383
-30338.101580922936,24.377349804657285
-29841.35668865058,24.377349804657285
-26276.910308574952,22.876594638877435
-26509.166296611427,38.77222685532345
-34372.13734403944,27.682115880587865
-26243.741396440608,39.16550782865332
-30358.35612333666,36.66915348581493
-23252.65975533253,33.190710519682085
-24955.571997533352,38.061462197476885
-39867.795557919046,36.895008747355305
-24959.720727448177,30.93066410111383
-15498.818326374538,21.445839558321627
-33720.534777356945,24.043591501893573
-20337.733984549737,26.716134404846965
-23984.827634756464,34.0840234334754
-27871.69736683427,33.2979334027342
-34216.14261631649,36.3573875871551
-40287.04063575268,27.66410460043495
-35552.69831172509,38.296041677123725
-22924.157402228695,38.35574790404051
-21243.91497814904,24.377349804657285
-35507.80697345008,34.0840234334754
-29093.810321855985,20.63169958684676
-30050.225821500688,37.424879126959546
-31999.632047511943,36.66915348581493
-38312.11041664839,34.0840234334754
-24713.629354611778,26.55757221818568
-36251.4688088174,29.0419683726385
-40460.32579312583,34.59482682258063
-20960.522945641154,30.93066410111383
-33008.624724543326,35.43969589984596
-24132.2134636338,36.36929448528463
