sal_3_lc2vs0_iate,sect_al
-24197.61140857963,17.69783516271193
-23202.16207505908,17.537257308915734
-16891.878507712685,8.406403806627042
-31801.437944558376,11.494351270585105
-33025.67711787659,9.73603393354214
-18534.441465393196,8.648583763851649
-21973.739011940896,14.949229078083984
-24574.08467265581,5.463800793611474
-35220.05767374178,17.036490045365838
-18172.829376982947,16.557246686607428
-20666.90755846084,15.06859332595026
-31465.393993875135,7.896014334600603
-23740.642598719533,5.441332886477981
-17504.37515263402,12.748778383784186
-32386.81143042783,7.721761079520166
-20422.86005534079,16.774369445298056
-19842.166912322216,9.804738338876133
-22895.012358950833,6.254964205358053
-34415.131977460245,5.587528335713728
-25516.899764170346,13.72752788235558
-27933.22702016573,16.769953495447332
-18670.535293125322,5.06541833998712
-30251.458806614297,7.353853043501361
-24552.780593307176,16.018530203923284
-33870.548549177576,14.161288691260726
-17539.59252343966,16.412483251518488
-37320.758674952915,15.04156447984112
-32112.32895903193,8.222652666879691
-17569.757961229458,14.335335069767645
-36667.52106492258,14.951040332256472
-19059.78874716233,16.98067287490101
-24614.036245125884,6.495120796514636
-33834.17869533495,9.884983830819998
-22850.53084253383,9.711233618305704
-28779.870145661655,13.2489623201782
-18337.7605260544,5.956172775189686
-35627.19278902715,11.760278291819509
-27477.678796554836,12.808099221541534
-25597.43631853904,10.985452443290818
-20993.054162186527,14.780014676844871
-26006.664028712985,7.482824780467962
-30701.086830027765,14.141663162961542
-32024.413950956303,5.708292504836445
-31002.42089147622,12.678717545893228
-23957.31772903278,7.676076792994038
-30747.478638941102,6.237018977293706
-29786.16399011133,11.943865953688142
-34622.4138394645,10.463505872086568
-20685.095385505483,14.440137734381906
-34342.65920710647,5.526354587932059
-18498.778800325665,7.879446356800224
-27514.23177224936,15.19800217109501
-24069.581192984137,11.084235276117717
-23886.024086512414,8.612132319799766
-33277.6991412755,17.77506292510431
-35776.489279590765,8.809346317611396
-31354.54899889962,16.7743697620676
-21626.41680210899,17.11214059703146
-33564.3729707742,14.444147815318164
-24742.570857717474,10.732593087148524
-34581.56386554417,6.131773664519559
-40121.310755390805,14.468801213769371
-22656.771029624462,14.053184760348044
-26678.406632575232,14.788654079277713
-23880.96785965487,12.49770540035022
-17475.586852033462,16.10672453664523
-22648.867163033578,5.703516328206369
-18661.27655074538,16.433018133161998
-30246.71163417388,9.680942337729936
-25562.44706700555,9.45525764053626
-25651.96894395953,8.988084872201544
-38087.796170957125,16.874124903191742
-27234.444205255233,7.102965369181337
-28654.22512834871,7.802832455899919
-19657.63940066821,5.473278603996578
-34932.434346408496,11.880634680392689
-22140.7201936181,6.691355173307981
-24690.532869898776,17.905579593686852
-35630.82591549419,13.383656202718504
-33098.61673814451,6.350466641483447
-33915.01011517286,12.720816382127872
-32124.455335516184,15.32242360552838
-25990.03536399454,12.74771838201598
-37169.60282394562,15.32456807699845
-24407.05470671395,10.241552886291004
-35999.81865827128,6.064772934426721
-30671.71633806545,6.006438557344468
-17187.185233370543,9.188921938778938
-36736.32782928317,15.93747825938539
-33810.16908897588,5.348432576908514
-18878.66472179385,13.038935854704828
-29699.48929929201,9.182015721820235
-20042.00850389083,10.562570252737723
-24313.248974419846,7.5799698015587005
-25669.19588959294,9.936971670505637
-17515.323195079116,13.319475853250912
-24166.242844609893,17.87995225034977
-27209.757823672408,17.907000742704533
-38100.059579387555,7.188443088191301
-33270.322643754014,15.779622556823549
-22008.941192280035,11.116307554523967
-37162.99329030995,16.88351991044489
-29773.490337336832,5.439695553361948
-20901.246092109635,16.71635939381865
-21495.748804194933,15.96179404263943
-31743.424600578128,8.694673748514333
-30293.148680099097,6.754440240327115
-30482.19457624283,6.33550698571357
-17311.805453169767,5.419951886723065
-30261.31664094555,17.62734289454835
-24042.444286328486,16.046604995293915
-35535.37648891471,11.21409952437863
-29459.07754878894,14.065617014305335
-21413.65468827801,16.12903507374174
-28855.967858263255,7.91106791365647
-36357.0360753125,12.595685068980757
-31772.27182378189,5.360051209295827
-21407.54964929295,5.405699408862538
-37232.764046262615,11.66708262390774
-22707.53104032122,8.90280290287487
-32107.601784711747,12.503331868463125
-29464.220817560257,6.057385544296639
-29167.66108166614,12.582567414710123
-26192.501600501906,6.040850610501187
-23891.14039205675,10.025334106577937
-32140.182496400113,8.13609925956997
-24756.295748412576,15.421686921699472
-20457.906678709955,10.040522256664865
-32714.60291024774,15.55726676396263
-19657.17412328903,14.687202386483763
-27466.468110148286,14.485809509896376
-24008.564902570863,14.196529899092344
-19134.26474923469,7.860368276028686
-18217.615192872145,8.637763828907023
-28586.856993727368,16.440806154851998
-35838.69374846724,12.94307643159054
-24377.24417599177,6.188992140612411
-32085.77101240856,7.224959859689807
-24320.82510806209,17.178074681879338
-31379.31409716606,12.052754848309323
-33649.61031062663,13.46053886647994
-18281.30911929032,14.644007965955556
-22562.4144576099,6.520369979300652
-25331.09566713953,6.874912092126767
-27976.28917734041,12.426651771955598
-30932.16293639523,15.824989180710324
-17992.926506390468,13.567626833875927
-31925.561163848877,9.693962280334295
-23739.09993499513,5.509376272918733
-25805.87908033756,10.337900970517168
-34125.78536808559,9.726351013098784
-24790.428531610894,5.404095295931644
-26016.058184748104,17.14756114710865
-24932.529600008005,7.67803844841626
-17470.74284820508,14.99616184249668
-24744.335150226427,14.227225782960282
-32832.504792912485,14.58190009560671
-25787.70606745933,8.735585287636308
-22634.64639809816,7.868104963419729
-32065.20132827346,7.803561489440104
-20096.616314995663,14.368857269826831
-17541.81162142545,9.796787127590363
-32739.528674698253,17.547871586922
-31634.996810879722,17.490814163671942
-24523.755433521244,11.894913146673945
-20459.678922610132,9.766879853747998
-16998.751807954297,7.518503781697076
-17278.041349849907,8.918370995139497
-25558.919069938744,13.9439853466677
-32122.997109882366,5.835962992450681
-34065.03589450614,17.12096074406523
-22789.922180810354,16.061241392450462
-28050.729534671987,12.213235409163854
-32762.46094631036,7.268979906078878
-26510.962104591417,16.551686265544188
-24243.750538624103,12.057479344307094
-23662.33807308253,17.520481402940185
-34700.31236931239,11.604158164590464
-20472.96121311992,5.379633141807246
-23565.336908046957,5.484271341092649
-25841.2303896359,17.17038125840032
-28289.725533786805,5.516891071017295
-24537.26277822051,16.91129531651771
-19941.58707114697,9.260415156703893
-29747.179902901033,16.089520067725832
-38221.24577332382,15.462402749403669
-30909.19056669616,13.974410229142958
-35927.1240793958,17.019027772708554
-18247.80234181602,7.325538218243595
-30995.382935179645,13.076636950262936
-25156.98388972086,13.751784386204372
-17446.249378129723,15.687085204123797
-19393.23064714574,17.436902554559026
-31012.639716113736,11.89557220122282
-21866.46223973889,9.517210100294909
-25110.572887043585,16.441991424770208
-36248.39900682035,13.858756389273632
-23927.34071019537,15.143867450514175
-19546.89919042666,15.204567442675412
-34254.26787459609,17.48037188343401
-33733.493152236944,10.322036846577353
-17213.560136640168,6.213846466783192
-17044.210952724352,10.786466894804148
-23781.457136432167,6.093432409036538
-31285.82283243459,14.634628545112792
-20676.225186935797,6.20585919818226
-32995.24550837299,9.67458717387992
-26595.636500593253,12.07970121159915
-31153.982879507163,14.899737899842949
-23576.296279662252,6.209387046060261
-39510.38616857021,8.913822654595961
-30188.647324184243,16.574683919724986
-16871.71010301556,6.881501983500083
-24932.775030952227,14.205922750410576
-32977.7708401807,7.537638945056276
-21244.700281667057,6.310194020086004
-32437.89435135167,7.393510169638036
-31370.37588049328,17.284212817258226
-27892.00536717032,5.798181077214376
-19660.118467224416,14.262303148715462
-17748.00278695475,5.4132443788792095
-29092.65260541947,12.146488968238488
-33344.385939108106,11.617237055520082
-21560.119373151567,10.988620924117042
-21226.07496377924,7.93639864446955
-18971.79910847006,15.710887329917282
-23198.891639164533,14.774329207748057
-23256.9528420103,11.61383345142504
-19055.29900610202,15.445677836979817
-17341.844053126573,5.545604643787976
-38502.4626725418,14.608118389592656
-19448.36926062465,7.452044126045084
-18608.65914848511,10.48606323967721
-38275.431442445035,15.197354500887428
-18714.354574612444,8.775433877875393
-25055.619989245788,7.608317457221708
-24420.34184085841,17.871827445296205
-18613.167266257256,12.263135230346144
-17159.415520436934,9.247812271673611
-21675.125114425016,11.918068687291946
-29069.00570838557,16.056116938453386
-18319.943361500045,7.5116348398962
-24608.286294475416,17.851963329462997
-36260.859416832056,13.281971648402504
-24617.034604234635,16.97898101373291
-21266.086474765187,7.099734319177106
-18581.341390318717,10.57159860239238
-26174.191264751767,17.379815880414956
-29026.370979913372,6.325850459869111
-30034.302511694263,8.083887132190945
-17886.246683011545,9.344739470051504
-25341.934288770477,8.833802395709368
-17350.568823745565,5.521387641811767
-16710.22385867904,6.9766972397831
-36120.229075839896,15.687177998981156
-23148.962118821095,8.475622486294121
-18127.94100426219,8.119741775875433
-30863.505963656735,17.609776625610408
-30348.313132378695,6.615901825733484
-24919.17773290573,8.476083477666963
-26357.273019915137,6.853643291895482
-28858.359667278506,16.776258564194542
-39578.8456062687,10.38135038212877
-34565.03735770765,5.711908949192514
-19268.460080884808,12.783826157488743
-20553.862646821275,17.445049894786763
-30852.575691606733,12.06594718667326
-21814.857822564547,15.0978667072665
-23076.24930741402,12.190768486154942
-21229.706818849627,16.912031589067855
-22911.515830701814,17.456035547493386
-31376.102094692447,14.965333851965648
-21321.904652536425,16.387355814695475
-25518.300916223838,7.201723571056519
-26499.387511503104,7.568876984355382
-19684.338077378237,8.286829825631806
-19603.330283754705,14.085746110635911
-18153.542323525293,15.7813561091535
-23921.52068859202,6.694868643904114
-35014.65963041879,12.982551784671806
-29433.554316512837,9.679127365300676
-34729.161728703795,13.94019952644626
-21523.276870579575,6.158510572144247
-17967.28036458177,11.516025395898623
-28768.703459826553,7.143016688394649
-24281.254156360304,7.7861914867429824
-24180.66665972171,16.74725603791144
-23254.73671356141,14.948541222573011
-31369.660741790714,12.693939409651293
-32839.873574855024,11.4162863920011
-24481.884956706737,14.44144778542751
-24698.410353368352,11.896757239230144
-26733.243175482236,10.335969455241951
-22529.67741319804,11.324491176320567
-17579.791084998786,14.41140432012011
-32603.999099228215,7.294363609286825
-34722.41755682677,10.217923925333054
-33250.62192110897,6.56237707573148
-28300.835841144704,6.689563040071696
-22828.595244883865,13.88589482397862
-33736.27156627162,9.018644234591086
-37142.38088143814,17.768872000796264
-25456.977193603474,15.830182411557717
-25468.40407067435,8.642062585651505
-22867.539543646308,14.690874777142112
-18769.08228759899,16.204848027125948
-35843.071841232086,14.426596471421982
-24703.594215273304,12.398521321025571
-31312.962982189212,16.39342702913009
-17526.772526193425,5.1966068128323215
-22406.566519739597,12.402097833422909
-31702.755163095906,12.535241144644122
-26101.43081490649,11.594441264322311
-31505.858824804003,15.677682164054431
-22888.379715612966,6.8923839514801175
-18313.54582155945,10.704524655629488
-35946.19819543498,15.901957701144688
-21865.01941569392,5.24821950897873
-18428.98594159785,7.680182418432358
-22636.829425773474,17.282107992503303
-18362.654730761933,8.522502105900642
-21457.85388479555,14.324453200142468
-21065.542844118558,8.974778203160309
-24136.84412890434,8.893015755466678
-23274.018128812844,6.289240352206152
-18423.506986452645,16.229785009075293
-29229.321767834423,16.94542577923732
-28521.061423244486,5.574526814764604
-21586.594006514046,12.74030759786336
-27057.796005532993,12.38308332058649
-24279.460287096743,7.092257499801947
-32713.339704269507,8.643664866483334
-18714.361663720185,6.609636694725733
-17168.93295754946,9.750803347239
-26837.608544053193,5.468575466923045
-21627.946783829284,11.832457110170273
-34620.31269797922,9.161821578194749
-20080.74519878276,9.414485912030973
-17239.42762243544,12.714586102027756
-24225.929609996994,15.95286105198031
-30634.767474272267,10.241862921146025
-23663.831759235116,10.451771383652575
-25679.149461346155,12.104087752996218
-38773.882575178424,9.528913571270335
-27276.609307986022,7.395038425637269
-23253.328310598445,11.476166340985278
-19939.02296130755,10.885891457827965
-23655.642858945073,7.508580485636597
-33704.44205608991,16.071614403404922
-32634.804555676434,11.33144092402888
-27611.75330094878,13.14653567842771
-25377.71973724854,13.465650980727244
-25077.107171886888,5.10433265612103
-19307.91964489547,16.779648976713656
-20282.728342661532,10.20232931921553
-20600.02971086114,7.408344242570485
-37820.13768480311,6.167833795994397
-30222.604845421745,11.57591012732442
-21548.968033197052,12.26825584008889
-23283.21510669823,13.633405891698542
-30437.997503245242,14.701282844968706
-35268.403846953006,6.025366257355785
-31503.7297688142,9.883329215150235
-37542.55865952039,12.240980899744606
-22163.81343018201,17.629259514375917
-17452.02377782856,15.928636556823095
-34544.43149906507,17.27175598766427
-28602.56288788869,12.94178453191826
-17112.451801911928,6.431987992503921
-34783.253293402784,11.903729680570104
-31585.861301155855,14.62105055484471
-30673.89154264926,6.414598625499725
-30507.444450623458,10.262744697276752
-27265.05917135983,5.508346397727835
-37256.40069263526,12.023016292542156
-38294.42245419637,15.671867013617709
-18799.950963939296,10.575880667839002
-24722.26164292729,10.72007881092786
-27552.561165215768,16.93486673853532
-21643.441202028476,8.217571387032715
-24445.763887790057,12.403776121681242
-24514.692406821418,13.954643418806691
-23127.4478696122,12.734262437781076
-35356.71058778412,10.928420493303992
-24167.23448524426,17.13353264311368
-18684.989105503475,12.828011961584377
-30936.509677867496,16.482899448537395
-22147.940287801885,7.175123024738941
-26138.303516912936,9.48443668064865
-28557.46777171266,10.848288247752649
-21673.645607329756,9.966429449444355
-26492.580342530626,6.416437865771642
-23378.63989670692,14.255564322727244
-33798.54996900972,10.58229710050064
-39350.13974343205,5.932168922339329
-31033.87927476989,9.555874980459006
-34232.53286845466,5.091471561884216
-19899.817253932102,14.002515868528809
-24389.701303483722,15.981371582204616
-31213.301078361917,15.186371297896612
-17409.67324760346,13.375969637671355
-24241.65849124986,16.07422810023439
-38182.044987650326,11.292145055293014
-23492.124474194698,5.400449447583417
-33977.05818097363,7.771140108943079
-27005.98120894738,7.087198985012343
-24062.07575048789,9.218896344200909
-29350.757976539768,7.86805696959796
-37973.21659629572,14.068502883435723
-24758.17048037205,16.421451193415116
-36284.51838828884,16.704025822499055
-18494.0224120597,15.52869165906183
-18893.3717728929,16.707665781541365
-29163.05573842689,17.299055660455792
-33503.78447539375,12.456543120694707
-21177.329351296066,6.908710414747913
-26963.768648854933,13.569666951755956
-17851.636968561874,17.56750989635369
-28998.071451920485,6.149878942285096
-35500.8859705048,16.760011937544505
-19977.84071422732,6.88043153031548
-17803.89341959977,7.678078633778701
-20879.4082556227,14.078983148724635
-17558.35439600557,14.65523721077675
-32115.944636069533,17.031627467289653
-25870.049107171973,12.942975808441089
-30830.991311466845,7.917152851767101
-22538.555332392898,14.5056532842227
-29969.00520244371,9.493850249431397
-37393.28059298384,7.535627160675343
-17350.56750226257,12.76182702821814
-29258.40559640751,5.670323297192934
-34390.61824917064,15.032618628105956
-22702.982195240467,13.39498887671367
-34235.53712554155,16.40251620169111
-17631.01150030989,11.991277150995092
-21577.89321959537,9.62901469376991
-31543.3562450947,9.286011356568874
-20715.75775593183,14.18792453977498
-31602.342712463265,17.355304482172194
-35819.27908463731,9.550551520095102
-28280.07175182545,16.568287494637154
-23732.09337193743,12.325439253306598
-25053.126009840358,10.841763165035854
-34368.50418887619,8.276967796298006
-25609.81968840443,12.3962371861585
-29690.445048178135,7.743798335987861
-28175.166937141752,8.429155694565189
-32498.173595359338,8.642739543836885
-37965.45435880056,17.56610301368896
-28925.321587087303,7.553392419687088
-24931.306637984984,15.448069491498645
-17295.125216750443,10.04027575780584
-24697.2201176756,9.076706096327325
-38177.61797803518,17.612924014528247
-28762.791802082167,9.517715774790927
-22460.45848265157,9.18542409006682
-19190.244893982708,16.096031315397823
-24896.174563132387,11.70792742461602
-30052.132553169427,7.504523156485801
-24218.69831760623,13.7343294214544
-31575.417628278756,9.774513125149522
-23273.550804100585,14.65565556832151
-36113.508485921586,6.161986350102286
-24124.577553321524,16.370633783422562
-35437.98277515257,15.519895981491608
-18986.822353314143,10.24507467983112
-32240.81697688265,17.551985882606054
-18067.783328526486,10.599498159877935
-30373.940807215833,7.3023107951585216
-35203.1798300404,8.934713791764173
-22300.42109616877,16.847368322595763
-33625.4098567689,16.031879836425347
-21452.7661617718,9.36043814773241
-19872.718249668083,9.716337376562716
-19499.606692103236,13.637591444089402
-26672.198740858315,10.82332163901494
-24651.75066213745,8.25073175398335
-23781.562899894125,12.166557971541266
-23076.894649518974,7.776159878141586
-23517.002385430278,7.832872262502441
-21283.283755892604,6.575245014495859
-24538.09859655334,6.445152113643634
-19048.196949658475,11.76493900933616
-31339.8104450161,10.927463913197986
-32948.55923479173,5.266982305925796
-34041.22738152595,8.681992812997276
-23056.52032631899,11.879762584905553
-34032.77950083816,7.310725808525255
-24410.517570327138,10.93985696556136
-23892.520154327292,8.29091021191065
-27535.41453544522,14.807383563632625
-27740.79509081998,17.08307020980581
-29967.037666787004,14.736597984766023
-31009.322338300837,10.459256673818226
-18819.13852712304,14.115254955527623
-25777.660166052785,10.941234052476258
-18414.508654963254,15.462089892180606
-22090.917227881473,13.508752429471691
-31977.44952276742,10.284580429614811
-17745.374455103713,14.264119420309212
-18063.054163260975,11.775426133110892
-30660.7505859944,8.684731422220093
-31199.43106841814,12.95217572444944
-24018.664589994718,16.556162104459514
-20695.59064004616,15.587239870453285
-33454.686229557294,11.398369300277505
-34432.86207426109,15.242186589610752
-28943.601990612493,6.075431455375363
-18491.938710583716,13.560186731963103
-25133.065083614056,15.712016877667637
-17769.940877233326,14.611467976342308
-24586.257844684216,10.687263497435527
-23046.39838905405,8.836226864420663
-30013.572256069485,14.124996531100264
-34203.93452029493,5.384605369991112
-19971.558109283193,15.49121098914438
-22013.011728366087,17.720956587932214
-24561.543672247142,10.350783731980776
-30488.364030205317,16.639406322938907
-22302.739637398918,5.108954965559787
-21158.675654314822,8.858860063632287
-32488.84428917477,10.27656275738236
-30942.924028144327,11.751589480619923
-28803.47249249684,10.930686920067805
-23832.6160241038,12.607708158865467
-19919.776833456915,17.6673239124303
-31458.268070861384,15.639163233434262
-29281.267745253783,15.980169097363742
-29584.24262071812,5.5352333550589705
-24577.36228655297,7.641329143467127
-34451.96023284564,7.167184389120687
-35603.95021257418,5.148810387671826
-33051.84473816135,13.837748363213125
-17195.615659160547,8.990590987235755
-16802.120318137124,12.130910748674388
-35172.276826364265,13.129569692283706
-34322.50657286676,13.684037435541716
-24846.07850881778,9.655750386183012
-35847.55362882759,15.669543373197042
-20861.688853972366,7.017804996431384
-20730.744483778493,15.011545837584965
-35126.055169921354,12.367386728425512
-22542.11575981893,6.908535270089499
-21925.28798142202,11.157677577744751
-35966.074809596146,6.441878585353491
-32911.573650006714,9.521730355576691
-22004.72797157488,9.024973196606531
-35770.80058763596,5.191378031702804
-34248.874404452195,6.504435541346263
-29051.510926283867,10.141134794641545
-33757.99118058084,12.619016483419792
-33427.386324226776,11.73645677024084
-31143.3300783009,17.027045193479342
-23330.915467464438,14.982532097610273
-19313.691127902217,12.980127173831669
-19410.599466263004,13.03705986526134
-32544.79157207797,17.858589818650895
-22128.03819543351,14.36843586641401
-23482.291740795463,16.89819386541201
-20356.231700354278,9.056287602274836
-25523.479769527603,16.127393357651584
-18643.24268590671,5.031335061960234
-28950.984407802836,8.54463976600407
-17091.63840712243,7.567681022151605
-33154.2701280016,13.727456940758264
-17689.555741233457,7.870016211183146
-35837.70324970258,8.195446514624619
-25145.033872435786,14.372346365603196
-23607.70958549269,14.464001840158216
-30630.13116656598,12.858336636588287
-23408.324802230825,9.826497609289447
-39005.19109218301,5.820480695634587
-17194.733535553703,8.445112999028996
-29141.032196782115,15.010313170668825
-17962.514184990094,9.428712108038264
-20476.19731065993,17.9632244116047
-18610.781418956132,11.232525366154832
-29707.591610172494,12.613480274348062
-34849.00169992486,14.132082240793958
-31216.843436986943,7.543022282901362
-19386.44470071037,9.092264382439888
-28033.376205717897,13.590574096616852
-32732.39038127822,15.174474060883112
-17314.267519129633,16.50439342907194
-30399.536914036158,6.412893240800759
-27417.17134458649,14.199247595633778
-30431.65935228332,8.872959680750029
-20921.356307750015,5.678197576235669
-32778.16822731329,10.511714870459274
-24807.220596617834,16.843626437062447
-37600.74380735433,16.00725582396445
-29651.631480918128,7.178641355256473
-23957.49887611766,7.282668861797459
-34085.10134666764,12.680307090949965
-17135.867442391835,5.620061591604365
-32320.345713619303,14.381097407911904
-31282.262469524874,5.855607979468687
-21861.33007496677,11.83536038541394
-25058.99565072963,14.034138484213528
-17205.700849097702,8.353937158451346
-32814.782238768326,8.763009328432226
-30906.69430524942,11.000020205668006
-39197.153270044815,8.974362342628423
-18966.356168928378,17.767667076268495
-23454.99275268041,9.197873715437831
-23328.281684686313,14.707402293279118
-31738.572585075606,12.509455175506528
-19816.588294580975,16.692967980178064
-30910.192186285665,17.71083058774901
-27032.57596878053,8.821831600284726
-26686.199032142944,10.739377444477476
-24069.64238533247,13.777147986490382
-35651.36845343751,6.313141128506238
-21064.507547134708,14.079224584664724
-29257.725392580804,13.906055461231183
-34024.969132493294,8.933756962473208
-17597.86337991076,8.34309241786532
-35874.41663628044,16.962740781934073
-33307.48566475095,10.905203353720196
-32008.450925388104,6.253111201777757
-19535.797062476533,7.116706463522394
-25237.93663653418,7.290228206316909
-17591.214351382154,8.47003621754838
-31647.07751883752,8.266723160941194
-17911.628154197482,13.442144545336662
-23429.867742195136,8.54576234647581
-17059.76288468587,5.636008691490757
-24353.030077300657,9.622702701248596
-36807.66017378139,11.305903542717871
-32472.61263173131,17.267539100371543
-16481.001191885196,11.57419961316053
-34491.53641066524,7.161403355297332
-33830.48943617595,15.037787107869235
-21788.427197029145,16.06101623315457
-32241.77991089222,13.283367555736024
-28683.10663736848,7.02762452496453
-22840.79873858731,8.727058709246537
-29935.67190869169,14.460040559146906
-20851.06112530433,14.800775743434771
-19388.30389704708,12.548725947408462
-21484.121497466193,14.072184384779431
-34811.60157837321,9.417439031806811
-24714.68963199196,5.433307128530654
-23874.64062521243,11.778125130800806
-20136.36268551903,7.619671324255277
-35696.13833631935,6.660533756835907
-18827.490545060813,13.429212911555132
-24319.584572149597,16.616635858005452
-26343.520397781467,7.447371521962244
-35406.53387480421,5.638165970431361
-17412.807973720548,7.529388845048111
-29219.09503953191,5.9080822643990905
-39507.84453671329,17.77661629258617
-24565.220942287026,10.63956701203162
-27751.79742799753,7.839003286627229
-19236.32170427414,17.73061656777805
-39698.137456525685,12.109223586136729
-35174.24803122292,17.892936125423176
-34308.191473573956,8.652913140254384
-34698.80730352378,8.843811979380956
-27186.692238125404,9.045985903052994
-38252.04023603936,7.982743817047706
-26682.52641640228,10.782840379528364
-22003.934767272644,10.295994508599096
-30176.08935514324,7.488545835519242
-33891.351771956775,9.98705877885144
-25803.773504689183,7.219649061772011
-37242.374869825,17.35698240664727
-36591.82293678896,10.186594136422858
-32297.813441624498,5.991397434225933
-33894.03919649172,16.966109613087717
-38823.97424166083,10.54919446559052
-29290.822994161615,5.505998539001653
-30606.288427763277,5.831179487778559
-22822.105925809396,8.947878333058789
-23185.71167679273,12.122813609435854
-33860.074017645646,8.298244865259935
-35262.033580931195,15.288646182989142
-34141.296248866616,15.87738378026436
-23361.132409857586,11.495222106322757
-33806.36258860135,6.222902235132844
-29025.33086607536,13.815047653548248
-23811.87506593774,15.901974767458418
-35093.885572433624,14.040284919430924
-23421.87078667312,10.034546422356753
-17249.942797812037,9.804904279827872
-18868.639864596847,10.869825228184546
-35747.35340360762,16.36704012339127
-30235.74351934692,16.226499833171196
-30684.52175369984,12.578858870547172
-26083.578470062173,13.373230483253764
-30581.348791426397,15.64714806107516
-23551.803515897835,5.396040921986099
-32233.985135773015,13.816336271404747
-31461.057948089125,14.480377942794114
-16639.585428725237,6.539612199840898
-25554.796805099853,17.52836928143948
-33241.55838606355,10.5565182968645
-34900.17451440494,7.198088272648359
-30881.77222666411,17.367918245906935
-32438.79814774105,17.320661865113763
-24196.91450153036,16.004699605313554
-30422.65911397779,14.708309902634324
-37257.91897521172,7.847549442414696
-17237.815853453034,13.251742696762376
-34708.9186885712,6.608180468586918
-22524.926153758213,17.808856493541708
-32751.28365664067,12.211494231594957
-31329.293430226007,10.973852346383136
-21942.87713342144,6.343079283667115
-20471.347717239456,13.973838760338012
-21817.01739065891,16.390829400234836
-32287.04201566035,12.730414997870632
-31938.540370071292,5.230968304100477
-23397.626901543354,5.437518278899174
-17609.607731996235,6.408486070948342
-17618.640902601237,16.3203487779149
-34521.5346624132,13.328197602657722
-29505.812346381383,14.330969312394636
-26307.739716621953,6.074683985177375
-19263.56861731909,17.852042780651846
-31268.44896263493,7.282843410957269
-21971.158262496618,16.67626881201776
-17567.351134785236,15.831837245024529
-21810.73023480612,6.165496385835214
-28774.850497087114,10.42370138285839
-30721.803934772917,16.34533053991638
-18464.95328689095,6.128977963040764
-32633.127631895295,14.054355331106024
-26991.38253827287,6.458255808452327
-25630.034846739698,11.138879705485692
-23735.23511107952,6.460328650629518
-36585.73007267385,15.38294157927397
-30742.896616640443,6.960051284433865
-24325.44468638658,6.042834913679243
-32800.137979078514,12.523797098677624
-24584.60339233437,10.102596771314092
-34619.530021407816,6.480131599899608
-24510.307675693577,8.657875093403002
-37748.99709429881,16.58730835527163
-25153.093835851854,11.435511639878484
-23259.09616408616,7.901674457242028
-31861.240110837774,12.973838864420731
-21784.79271195585,16.905608140250326
-24988.836547237734,12.102555704505365
-35539.04261608333,9.654343225728454
-19640.110258201206,10.744012097678114
-26327.683765515838,13.798863124218032
-17152.77703586336,14.15192937657066
-36471.84835761068,16.022419575108977
-32682.876747201175,13.110239758869731
-35300.391817790674,17.32202362196272
-22713.92988775445,9.037067056774315
-28936.14731264008,5.041397919348195
-17646.590303935285,10.622214349734785
-23467.606777437933,12.97895613701525
-21150.584395552618,14.98889746424422
-17010.40145639438,9.124217959906924
-33197.398758126,13.927219640273588
-27206.159381139885,12.701454144991333
-36195.75424242325,7.541845389801642
-33648.968649190254,14.100532627564649
-20528.706979228707,5.909376104114599
-37008.49102646213,5.08439824749887
-17321.40211598437,11.94841141157336
-20889.873847595,8.879778604472747
-37697.66734223398,6.433622854781303
-36616.55281231646,14.703480277650206
-22221.191405215468,7.436191705328046
-28150.232133382327,5.469638881414992
-19463.90061031896,7.520012285003746
-32269.973357409006,17.419346524836115
-16749.58684862755,8.162520985393257
-31124.626205577406,6.778775692553076
-31201.042070124306,8.975323117902908
-19621.534159502957,15.509581558486
-34453.97677186179,7.13218149209756
-26334.84004466795,10.416576877654824
-32204.28279597888,15.32802387157835
-34610.35290902055,15.874300053664834
-24758.573595316542,14.56308565730608
-24465.97041503233,9.22006416237834
-20982.277621476816,17.665294565893355
-18198.55439523034,6.344899674488188
-38047.52327584974,13.248029600537771
-34540.38702914101,14.102968386400518
-17700.095853496106,10.68035794071525
-18035.99103012743,17.67716065388813
-20575.982131022185,8.512012064566896
-18913.014064078638,10.143928702237814
-33505.83849942488,12.453300153561694
-33793.459965451824,13.950679045344716
-28416.693003492423,6.970116213233913
-35582.91794275741,12.246747995286372
-22569.135610395075,7.961273405158481
-23836.64290432266,5.04119443622817
-16772.43816821615,11.555561714164147
-23535.924907498913,16.566936536521567
-33734.62025277159,6.831313753249874
-33585.3035046248,11.987269122724234
-20462.438752644946,11.70802838153782
-32531.311105963177,5.607296150556765
-18253.941634911294,10.100053522339756
-26808.831971299172,16.930290264392436
-31456.19216853635,10.6245710545768
-34914.41439440055,7.570721105516955
-27501.254528167854,17.88843146268583
-25026.10027646904,14.835677296947493
-25925.554188767324,10.38932277237057
-24481.286281355846,13.276739070383067
-22091.68646633559,5.261904253031382
-19095.72203475942,7.872208919012992
-20855.459326133823,5.615315548220385
-26142.598380484895,16.377302534323054
-33796.165261066664,10.45612470970338
-24441.74038794447,9.178732622035495
-22479.307151657093,16.191186370356206
-25884.433650026745,7.10133143673166
-29948.821883055163,15.934340410544136
-19243.308339295738,13.28508213589724
-35604.85949031844,17.70563724817309
