sal_6_lc2vs0_iate,reg_al
-31685.304606935006,12.627328492201132
-39504.269944019936,8.489792942049156
-45010.21450130634,9.636531068070866
-27234.829274048905,9.377289885772043
-49178.881699233585,19.80611898020756
-35742.49294231633,6.191809986248865
-29882.63546689347,17.826556324068328
-45869.27442382844,9.482405174263086
-36095.54222232556,5.6673130249313965
-30087.87020275329,13.741563324684204
-44668.84779495696,17.826556324068328
-30806.2122209801,16.415188823968002
-35718.32141549892,6.129921717099373
-27970.42889331696,5.985391787419051
-29886.70659459482,19.45958127571632
-23123.206383031604,14.36506945499525
-48528.587848044466,14.36506945499525
-31119.806310271804,10.812397531915511
-23796.77192051806,8.247064157269982
-27704.544317042335,17.664156296958605
-36882.93276855115,19.45958127571632
-50755.99300400994,16.243252850086606
-52254.216014567246,5.715020948158258
-24923.35360221671,10.603827650086728
-27359.341303842746,16.16378596148602
-46181.284391255285,15.9029059034019
-32603.341051697542,10.57627785457591
-25041.470409982685,6.8852325544836805
-45833.744780763525,6.129921717099373
-43136.14873978091,19.07062212473508
-34396.83124176772,5.240228676999984
-33681.87015749382,19.45795896166549
-31293.79442857491,12.546763015475303
-47481.40211875015,17.864709888500194
-48608.57716247006,7.1204666083712365
-45537.421726368746,8.466574711031729
-48630.72413084007,10.57627785457591
-33993.522433927326,6.240418498934321
-40315.90240805724,6.191809986248865
-42823.4742265287,8.247064157269982
-48771.27832853409,13.718599820031544
-40967.43106849537,5.240228676999984
-48768.867692948996,9.327071086251443
-45418.911702701844,12.406693156896807
-30707.745691927776,19.45795896166549
-25965.39951765821,6.2022476666536495
-29896.130330375858,19.07062212473508
-45245.97040426761,11.296729393764217
-44884.07143837074,6.129921717099373
-38741.33609898199,9.377289885772043
-40443.06992320063,6.37366175417484
-48206.14237102954,14.804185875909267
-52122.39914942226,6.824294917274682
-44369.287199578575,16.243252850086606
-44659.07913001661,14.49019113834319
-50095.542270340025,13.718599820031544
-36792.59048210579,5.243736010598901
-48896.91808233515,8.190316695844489
-54443.229332094066,14.18646213821365
-37511.166624088946,9.636531068070866
-47859.21820465546,6.240418498934321
-36939.69454260964,10.959246550795884
-49263.85003455375,17.664156296958605
-37046.09120950696,6.824294917274682
-43812.370944720824,12.627328492201132
-33844.61845817877,16.16378596148602
-44978.27665196784,9.69595074516882
-35840.652388583454,19.07062212473508
-47678.65262348261,6.677699816615499
-31536.096995793407,16.542434628723377
-28757.849392027954,18.260405399636767
-38290.33618629366,14.804185875909267
-43613.21041300336,5.029994350480255
-32310.495004679233,5.86067097313722
-33069.461191229646,16.065847450474042
-39011.779639225395,11.197745334899928
-46496.145779936895,8.825482962327687
-51772.922146494224,14.40186392129919
-32134.870995580233,8.466574711031729
-29644.410171525593,10.812397531915511
-38542.3866495836,11.03190922138772
-46173.27060758576,5.243736010598901
-33763.297979281495,5.715020948158258
-30803.059792030228,16.55187586437651
-32988.95825738388,17.964876728356664
-48590.91422017272,6.521730139178338
-45774.167763544734,6.677699816615499
-38561.154078834516,9.57983365868943
-32071.34698068761,15.642798481867777
-40338.797587855064,18.260405399636767
-24849.273504938035,8.247064157269982
-54190.091082968866,8.466574711031729
-51638.67159565266,6.2022476666536495
-32324.682916720096,14.40186392129919
-31807.89586871979,6.191809986248865
-47064.31682979705,11.031587821201295
-39388.98668921295,5.985391787419051
-54683.14602375675,10.959246550795884
-40000.710114814065,6.824294917274682
-44876.40586979024,12.406693156896807
-40660.405569569,10.603827650086728
-36967.69012994504,5.715020948158258
-41844.7022806926,17.964876728356664
-43627.64625012604,10.959246550795884
-38712.28049457347,9.57983365868943
-51001.29811599081,11.197745334899928
-48139.48642120532,12.627328492201132
-46363.234320159856,16.243252850086606
-31259.4644001872,5.029994350480255
-34406.2125315971,6.521730139178338
-52243.47242436692,13.741563324684204
-47222.14277613792,16.415188823968002
-27396.28450549151,12.316557609793488
-46801.51036446901,7.398732050700365
-43133.99695971868,13.57303201294301
-29698.46509286349,9.57983365868943
-39603.36770439301,12.312436218058837
-38671.687751844904,6.8852325544836805
-47302.82169741065,10.812397531915511
-39226.657878053,14.961570474613216
-41488.767212825405,10.08192028414992
-52679.151419381786,9.482405174263086
-45226.416838941324,6.2022476666536495
-36716.99872558129,12.316557609793488
-35591.35230101934,5.33547044819989
-52376.34119769371,9.57983365868943
-50995.15361844827,13.611439749187744
-49896.65741733064,7.51243705615898
-25010.99530143392,5.86067097313722
-37616.065237120965,18.260405399636767
-28491.390648973425,9.482405174263086
-36894.32954583956,8.466574711031729
-39611.99818709332,11.03190922138772
-26184.78349744396,10.57627785457591
-35859.03114909875,19.45958127571632
-48276.41648683361,18.46806689735796
-48471.30026883413,5.029994350480255
-24235.68767253413,12.316557609793488
-36782.03325929647,19.07062212473508
-32062.538164497946,5.240228676999984
-46746.34804534244,14.804185875909267
-46597.76036361002,5.715020948158258
-44157.37722280726,13.741563324684204
-35806.49976949931,12.406693156896807
-39395.30391440697,19.45795896166549
-35704.096692351144,17.864709888500194
-38503.43681720367,14.49019113834319
-48117.67623074019,9.377289885772043
-36017.537950461076,11.363400659039383
-43971.10739424112,14.49019113834319
-32967.88837446066,10.050615537983502
-38776.34254081064,16.542434628723377
-48548.94728002689,5.243736010598901
-55317.61192095849,6.677699816615499
-34018.71038275371,12.312436218058837
-51474.02539871987,19.45795896166549
-48334.575678931986,14.40186392129919
-39267.110765756515,5.6673130249313965
-45623.72554172861,14.40186392129919
-45589.33077697734,19.07062212473508
-35278.26691768057,5.783144560228929
-43116.24883281136,5.783144560228929
-40090.37066303067,19.80611898020756
-50365.342434753344,17.964876728356664
-34198.282271254044,15.642798481867777
-39128.275873622566,13.611439749187744
-39131.849753541115,18.46806689735796
-33870.95447150857,9.482405174263086
-52828.94480716353,19.45795896166549
-35893.48108316249,13.589459515373113
-27566.166622336095,14.804185875909267
-31912.014912090843,11.197745334899928
-53914.09553844965,8.190316695844489
-38861.04599321458,13.611439749187744
-39029.31955570722,9.327071086251443
-37894.43514274939,17.964876728356664
-37962.18948776215,10.57627785457591
-35831.15879965007,10.959246550795884
-40671.87147852442,17.664156296958605
-27520.15900911932,19.45795896166549
-48307.95037074668,5.6673130249313965
-37564.69877194128,10.812397531915511
-28286.80025005924,11.296729393764217
-47155.571465465175,16.55187586437651
-48453.18041103134,11.296729393764217
-40833.032295832614,5.86067097313722
-27245.7761212808,15.642798481867777
-38522.84325912265,11.031587821201295
-48893.011392758206,14.49019113834319
-34422.6834980031,9.327071086251443
-40618.50107973563,13.741563324684204
-37574.40065877962,16.55187586437651
-42995.49160801641,5.33547044819989
-38123.764597602625,5.86067097313722
-28186.34333429703,16.542434628723377
-27531.086462228854,6.37366175417484
-43030.42470977771,12.406693156896807
-35486.011515696155,5.243736010598901
-47418.296021870505,10.050615537983502
-42531.97742900663,19.45795896166549
-44221.435685984805,17.964876728356664
-28903.133489543765,14.18646213821365
-34284.2284948981,11.363400659039383
-24915.680373187995,6.129921717099373
-38487.354680716526,5.33547044819989
-31902.60945467197,5.86067097313722
-48117.63589415349,13.611439749187744
-36783.048678066,8.190316695844489
-47024.3837867762,13.611439749187744
-43848.172578661455,6.8852325544836805
-44178.89022217701,16.542434628723377
-34420.075424348826,16.065847450474042
-37327.49069912937,14.804185875909267
-36859.19845307765,19.45795896166549
-27128.06634194184,19.45795896166549
-31806.67035718879,19.80611898020756
-48401.72291983111,10.546473606513493
-29165.807025488273,17.664156296958605
-49758.45143866495,14.804185875909267
-26930.943816093815,8.825482962327687
-39991.055751377295,17.826556324068328
-44298.49411514803,6.8852325544836805
-38112.86890729773,16.542434628723377
-42873.21267806455,6.129921717099373
-23925.16237336417,11.197745334899928
-32656.773821954954,7.51243705615898
-35927.53795276253,5.6673130249313965
-46996.77260675398,18.70707624051383
-55587.426689012456,5.029994350480255
-29659.03900325927,18.46806689735796
-33009.99628235995,8.247064157269982
-40292.677282504155,5.240228676999984
-25888.883388424398,16.16378596148602
-35011.87064442511,12.316557609793488
-39367.97408082017,13.57303201294301
-38683.20535726342,16.16378596148602
-51974.57849082268,15.077459475794244
-34398.37685541832,5.715020948158258
-27258.523462037258,11.03190922138772
-33315.50141082222,9.377289885772043
-37214.12755440988,13.611439749187744
-29158.68561705904,6.824294917274682
-51034.26915349539,6.824294917274682
-35251.23653891081,5.029994350480255
-31177.732287491875,16.243252850086606
-26005.395435590366,13.718599820031544
-50414.93590526657,6.191809986248865
-49570.04277732876,15.642798481867777
-28523.370304910357,11.296729393764217
-44176.727053088995,6.824294917274682
-34520.53060340998,15.9029059034019
-26571.912271885987,11.197745334899928
-25352.190260830983,9.377289885772043
-37672.64670789986,5.86067097313722
-29644.01817781555,8.489792942049156
-44183.15498526844,10.57627785457591
-37326.666325077116,6.2022476666536495
-37808.139017794034,11.197745334899928
-47376.36239374011,5.715020948158258
-47222.232760231906,11.363400659039383
-45268.61485416016,17.826556324068328
-44501.64579343285,15.4126894841696
-35365.18062932214,5.243736010598901
-49981.87839401024,13.718599820031544
-33825.228952565565,7.1204666083712365
-30300.542403575924,11.03190922138772
-32971.2315900177,11.03190922138772
-53894.138788972385,17.826556324068328
-38934.916094327156,16.065847450474042
-41223.00949149116,15.077459475794244
-29631.13053027792,9.69595074516882
-44132.655539193365,12.627328492201132
-28356.26532799199,5.240228676999984
-46052.475017191566,17.47802267004246
-47175.59973078203,8.466574711031729
-43684.831124642245,17.47802267004246
-35088.45844252033,6.2022476666536495
-26314.35614894297,6.677699816615499
-43167.391642098795,11.296729393764217
-52891.34511784295,11.03190922138772
-45656.07805431854,13.611439749187744
-35022.67293326109,10.57627785457591
-40182.122775418,6.129921717099373
-41046.766493481344,12.316557609793488
-51841.960720363815,18.70707624051383
-43829.577964224445,6.824294917274682
-48991.72209149801,15.642798481867777
-25553.686088950184,6.824294917274682
-47647.96891687278,5.243736010598901
-47039.88145019585,6.37366175417484
-23555.61104002758,11.177735452316972
-44179.61678704333,5.86067097313722
-42915.9872848402,12.312436218058837
-36874.48154964116,6.824294917274682
-29543.573496323006,9.57983365868943
-34026.75461015719,12.316557609793488
-25503.89768554131,17.664156296958605
-40786.23392724103,6.37366175417484
-47092.80104290693,13.718599820031544
-53351.28764943322,17.47802267004246
-51839.12641084261,6.37366175417484
-43172.474065835835,16.16378596148602
-44181.08357912833,7.51243705615898
-50107.54734530171,6.191809986248865
-47767.22167658663,6.677699816615499
-34624.5342782407,12.312436218058837
-40112.530341914804,9.482405174263086
-46712.518840722296,11.177735452316972
-27322.165541790462,15.9029059034019
-50955.69550117325,16.243252850086606
-27869.051575895974,10.08192028414992
-41220.340682920105,8.247064157269982
-40844.48530301201,7.51243705615898
-37734.90297313957,6.114248988758748
-29961.084646658815,13.589459515373113
-45274.54773557489,16.16378596148602
-38920.40323197102,10.08192028414992
-39545.6027173715,15.4126894841696
-44408.16137684635,11.031587821201295
-47606.96684226453,6.129921717099373
-38054.003871303314,16.415188823968002
-52908.88302926363,5.715020948158258
-38771.713127572926,10.57627785457591
-30082.3875783527,10.812397531915511
-46428.06073938231,6.240418498934321
-37769.75058114678,15.642798481867777
-32433.739601597485,14.49019113834319
-43185.52561802209,9.57983365868943
-43076.72996918504,15.4126894841696
-26277.89036984942,7.246800499530508
-29450.618776136802,17.964876728356664
-29139.23314002219,6.677699816615499
-27296.825887547195,13.718599820031544
-38600.49872258333,6.37366175417484
-45663.9153485687,14.961570474613216
-30871.342564375485,12.406693156896807
-43783.95673829607,15.4126894841696
-43782.816503346316,16.542434628723377
-48037.485022237764,5.029994350480255
-44194.16731161408,17.964876728356664
-37686.71140978591,11.031587821201295
-27884.08054182865,18.260405399636767
-28033.956096450238,17.864709888500194
-29917.348494255148,13.589459515373113
-34229.24695151513,6.240418498934321
-33750.19176033595,11.177735452316972
-27044.00023285254,15.9029059034019
-32812.75590998216,8.825482962327687
-34045.512616289576,8.190316695844489
-28154.059019264354,6.8852325544836805
-44951.865152210004,10.959246550795884
-47047.01110915302,5.715020948158258
-39722.90909725377,16.542434628723377
-41898.7701448456,6.677699816615499
-51563.84180161683,14.40186392129919
-36115.564977477334,8.190316695844489
-49002.28449619467,7.398732050700365
-53419.31220836261,5.240228676999984
-39181.72811635838,17.826556324068328
-32358.073170548985,17.664156296958605
-48766.13225652932,6.240418498934321
-41812.66788925177,14.49019113834319
-42751.16988341024,12.627328492201132
-55426.39056219188,10.603827650086728
-35176.47978539545,19.07062212473508
-47880.67633702913,15.9029059034019
-47486.06313699629,5.240228676999984
-34717.737382151914,6.191809986248865
-46679.165514315275,7.398732050700365
-25392.288314552923,5.33547044819989
-38038.22707231449,11.031587821201295
-35223.84765209453,8.825482962327687
-37110.71431864369,13.57303201294301
-35757.92971145776,14.36506945499525
-28093.336135758444,18.46806689735796
-30058.221891629608,8.190316695844489
-36284.46100020909,14.961570474613216
-34348.11727486603,16.243252850086606
-27388.09249403224,14.36506945499525
-33779.242988214384,13.589459515373113
-32532.06305923344,10.546473606513493
-43712.93162757737,8.466574711031729
-46659.86811172411,11.03190922138772
-42435.49848675185,11.031587821201295
-44086.69859011002,14.36506945499525
-40911.06899356767,7.398732050700365
-39663.1096676804,6.129921717099373
-32899.753385036696,5.86067097313722
-47980.699632607655,11.197745334899928
-35183.840579742326,10.546473606513493
-52659.48525697309,11.031587821201295
-27368.07097277141,19.45795896166549
-37489.13501136825,7.398732050700365
-48716.15829173624,11.296729393764217
-33911.21205972865,17.826556324068328
-35732.529454719115,11.296729393764217
-40067.64526799266,14.40186392129919
-46179.56595744331,16.243252850086606
-50324.44859663135,5.33547044819989
-50588.91979583117,8.489792942049156
-50368.029652226585,10.546473606513493
-46368.6387454781,9.636531068070866
-52749.022341932534,16.542434628723377
-46783.114015151106,10.603827650086728
-34678.63511298455,6.521730139178338
-41288.041743511014,5.715020948158258
-48963.472744543484,10.546473606513493
-47935.74475943791,13.57303201294301
-50227.96029850782,16.16378596148602
-44394.37788273863,17.47802267004246
-29127.190866446675,14.49019113834319
-34512.745535214635,8.247064157269982
-27076.8952524466,5.243736010598901
-43278.543931822416,12.627328492201132
-24519.80288639709,11.031587821201295
-30055.80630809038,9.636531068070866
-45689.15108544053,15.4126894841696
-28404.980148842824,6.8852325544836805
-32285.82747932295,14.961570474613216
-46415.04044954591,15.077459475794244
-45883.75632013832,6.824294917274682
-41572.122382891175,11.177735452316972
-48635.77438418418,10.546473606513493
-24846.441034734144,16.16378596148602
-51023.59817945703,9.482405174263086
-48438.344323693425,13.741563324684204
-34591.99676479387,12.316557609793488
-27292.969025154638,13.741563324684204
-55328.16569057851,6.114248988758748
-34103.33017287682,7.246800499530508
-37573.71734969093,18.46806689735796
-40829.70474547222,16.415188823968002
-25100.1492109232,18.46806689735796
-26095.345423122708,13.589459515373113
-35376.33631965407,15.077459475794244
-50412.93147545686,15.4126894841696
-48221.194187402376,18.46806689735796
-45201.47892143973,13.57303201294301
-49159.223764674505,17.964876728356664
-25785.180458451527,10.57627785457591
-36984.486708565055,16.415188823968002
-33582.412343532,14.40186392129919
-47156.52131015572,7.1204666083712365
-39658.938278316564,13.57303201294301
-28809.83056226858,11.197745334899928
-36922.97813447177,10.603827650086728
-54497.34645039012,9.57983365868943
-42677.571833566166,19.07062212473508
-27852.90679462753,8.825482962327687
-33327.884871204806,11.197745334899928
-34184.92209957942,10.603827650086728
-46595.87027956758,6.677699816615499
-38966.93593561226,19.07062212473508
-45225.83529415988,9.377289885772043
-44686.66890965116,6.114248988758748
-41958.667277025015,14.40186392129919
-44546.443090206325,6.2022476666536495
-47697.05629134105,9.57983365868943
-33028.55255334247,6.37366175417484
-43787.32090468089,10.546473606513493
-49457.77331626069,5.86067097313722
-37662.17002130359,10.050615537983502
-45293.10884478022,17.47802267004246
-40585.52517683174,19.80611898020756
-49187.37659932348,9.57983365868943
-44219.81244656434,11.197745334899928
-46871.52912926325,11.363400659039383
-49764.10310134698,11.296729393764217
-44688.21826123294,6.37366175417484
-39745.66161240366,17.826556324068328
-51907.5296239063,19.80611898020756
-26440.744885289012,19.45958127571632
-36503.770388484605,5.783144560228929
-36471.80749948681,6.677699816615499
-26394.71612456881,6.8852325544836805
-51346.859261175996,17.864709888500194
-42152.42058874326,7.1204666083712365
-39908.900335629,18.70707624051383
-46358.5595095434,5.715020948158258
-28268.283044488366,6.2022476666536495
-38779.719802497384,12.312436218058837
-24498.910363899533,6.8852325544836805
-48679.98640503225,19.45958127571632
-45694.96470562251,7.1204666083712365
-48429.75534032064,18.46806689735796
-37333.36849658622,10.050615537983502
-43585.36647425077,10.959246550795884
-36421.98627303685,17.664156296958605
-46948.72673505297,5.783144560228929
-28876.691946933686,6.114248988758748
-41041.78318673236,13.741563324684204
-47829.05324435528,5.715020948158258
-52012.92712497538,8.247064157269982
-25192.255642931206,18.260405399636767
-46741.728563893375,15.4126894841696
-36975.63921119353,9.57983365868943
-40526.03624785597,14.18646213821365
-37481.634928725245,19.07062212473508
-38499.77394692293,14.40186392129919
-27156.63093739802,16.243252850086606
-42458.46663738358,6.521730139178338
-42874.46401818456,18.46806689735796
-39678.104706081984,11.031587821201295
-28151.946630584527,13.57303201294301
-37934.67984507467,12.406693156896807
-30958.505590860415,5.6673130249313965
-38213.069993915655,6.824294917274682
-25384.310094478467,7.51243705615898
-29166.32177553942,18.70707624051383
-30398.823792317067,16.55187586437651
-44605.186790860076,13.589459515373113
-35057.44096463681,9.69595074516882
-34565.310745105766,8.247064157269982
-41849.91101041654,14.36506945499525
-52741.08130070861,9.327071086251443
-55305.827568512,17.664156296958605
-39156.387217863,6.240418498934321
-35912.91194497507,8.825482962327687
-33033.49087832921,16.542434628723377
-24887.227401220007,8.489792942049156
-28208.054611885305,12.546763015475303
-28126.710146328765,15.4126894841696
-49901.41573708592,19.45795896166549
-37596.930241784896,18.70707624051383
-34636.31865178841,13.741563324684204
-50866.88521786564,8.190316695844489
-28064.192104216047,16.55187586437651
-26413.042669642564,5.243736010598901
-32958.46429830528,10.812397531915511
-47610.46498915697,11.177735452316972
-54347.54523037809,16.243252850086606
-52535.87500620088,10.050615537983502
-31696.360438832435,10.812397531915511
-43549.90393052037,6.521730139178338
-29500.489084093708,14.804185875909267
-36744.51055901137,6.191809986248865
-27573.612225664045,9.57983365868943
-32289.77083825747,19.07062212473508
-36059.59501784089,18.70707624051383
-28387.07227849421,19.07062212473508
-35928.34725599658,15.077459475794244
-38501.824460708725,5.985391787419051
-32851.371333848336,10.050615537983502
-30091.06632813588,5.86067097313722
-39917.48677697012,8.190316695844489
-43334.227951522524,18.70707624051383
-52048.543822505104,5.985391787419051
-39624.33755994296,13.589459515373113
-38146.7738553499,6.677699816615499
-46688.84955023458,11.031587821201295
-56088.008188109336,7.398732050700365
-41125.46901674974,17.826556324068328
-36020.25114516472,7.1204666083712365
-50909.72483598429,16.55187586437651
-27275.006781700897,12.316557609793488
-48099.828472916124,19.07062212473508
-29366.10763094117,9.377289885772043
-24899.23091712993,10.959246550795884
-51604.54067641494,19.07062212473508
-52612.37850084381,5.240228676999984
-30900.61190018191,18.70707624051383
-48068.03517313607,7.398732050700365
-49476.94762315857,5.6673130249313965
-44372.53635492096,7.1204666083712365
-45126.2420450654,12.627328492201132
-28627.663781448337,10.603827650086728
-54206.933763684545,16.55187586437651
-37449.142162436554,6.191809986248865
-45459.370227125706,13.611439749187744
-40950.54498561693,14.18646213821365
-27993.554533099083,6.37366175417484
-42119.064439208705,16.243252850086606
-46639.09158117577,9.57983365868943
-51506.6987846062,18.260405399636767
-30475.506326838924,11.296729393764217
-43205.67763318072,17.864709888500194
-46582.46873743731,14.40186392129919
-53214.418693039835,19.80611898020756
-35826.59124330985,7.51243705615898
-44685.461793281196,13.57303201294301
-38744.39862272797,8.489792942049156
-48873.92946317921,5.86067097313722
-34844.45610742178,19.45958127571632
-43349.576796508496,14.961570474613216
-36957.28639805077,9.69595074516882
-47501.854208158235,6.37366175417484
-42792.10074248463,11.03190922138772
-35357.806997463755,11.177735452316972
-32108.99661419533,12.546763015475303
-47073.71296778458,11.177735452316972
-26928.4667995297,5.243736010598901
-28415.961499219266,9.69595074516882
-54835.29157188379,6.191809986248865
-43556.04129313372,5.86067097313722
-30678.777351769757,13.718599820031544
-51945.66304668831,11.197745334899928
-50394.078534540575,6.2022476666536495
-42209.20568295995,6.677699816615499
-35738.91530403803,5.6673130249313965
-42899.60318647408,7.398732050700365
-43135.44696898369,7.398732050700365
-39786.57274090717,5.86067097313722
-35762.99710251742,6.129921717099373
-45757.20219031483,9.57983365868943
-37958.30639824717,9.69595074516882
-44329.64427141729,16.415188823968002
-36259.14730809214,13.57303201294301
-37519.98058688695,12.627328492201132
-48340.030705368816,12.546763015475303
-35324.228579408635,5.6673130249313965
-25865.555317837563,13.611439749187744
-47528.93840374681,5.985391787419051
-28903.6079925395,18.260405399636767
-36266.05899684583,10.08192028414992
-44613.37097553404,12.312436218058837
-45564.8216829922,6.8852325544836805
-51069.418814742734,9.636531068070866
-48160.07412378349,18.46806689735796
-33509.16370745096,14.961570474613216
-35785.0626451647,7.398732050700365
-44192.43032031136,10.08192028414992
-41954.076950460025,9.482405174263086
-36819.760088423165,8.466574711031729
-43906.578415968244,16.415188823968002
-54099.537159353,10.08192028414992
-36641.547842971064,10.546473606513493
-48792.447854158,16.55187586437651
-54662.000963605475,10.603827650086728
-28046.978612606465,5.6673130249313965
-46833.15933271637,14.804185875909267
-29873.161343080334,13.589459515373113
