sal_9_lc1vs0_iate,reg_ser
-3438.0695166790283,55.62658867338667
16539.625711856082,50.71721377412224
7829.814005731259,53.08541388864003
13701.37633502714,52.81671062158314
16900.382696918627,50.918617138569005
-8874.240652719065,49.64290509414352
-1470.1304767600993,56.00156836204996
1064.6124506408273,52.41398546391687
3843.71090804759,44.13662518418517
16335.575774977453,46.71352130193502
10363.942558215715,46.71352130193502
22859.901865731772,53.280960100439536
-3735.2527502042676,53.70325408375153
2531.852684607289,47.97189674292668
4681.102407821458,55.88635513910959
14938.94825016251,57.91932836569297
-6132.50266183067,44.770034590453946
-6063.925581552782,58.17571650868259
16751.56990344962,57.707357830393605
-5757.842406056717,52.40854258551276
-4733.589856242135,47.97189674292668
-9038.318628191932,47.1570315638461
18290.555988649707,55.505871920133245
1832.5386553238727,51.239202675284645
-3370.3767402732387,55.918969385169504
15810.694793550756,54.89502272010587
7970.154189085032,47.05410925021325
-5005.293709129789,51.62276087243585
8371.02842997417,51.99242497994736
8551.64574242131,44.82253612444929
6932.711608586614,41.1263774068312
12390.303017722828,59.47595778135059
14162.661660117083,41.1263774068312
14614.405598027082,43.940765365608506
412.3410770591351,57.81954827121653
10114.104028559339,40.50652664870855
14672.613540655695,56.00156836204996
21159.6374222436,52.98577499952053
7899.247882994351,42.17211466032058
5435.384375255441,51.99242497994736
8438.540879642065,51.64208012290497
-7201.349227202486,57.707357830393605
22373.206980355983,58.54521222112821
-973.1305932770322,54.1093094876617
-258.0561356502112,44.34699704539882
17651.41612692595,58.49033378788792
15035.819208872588,40.50652664870855
5998.285466608811,53.08541388864003
13926.0796293726,51.64208012290497
22413.359269496046,43.05248972136468
3659.3401437754974,59.16605356399492
10749.526178601514,45.62378915966991
3956.4513522340753,53.26971923443569
22249.451342030654,49.76105210425247
2878.7694168462535,55.505871920133245
10944.995908424255,56.99131509722156
14283.115871611004,55.61319381311606
14805.28493840566,44.82253612444929
13819.386631711237,55.1660020929033
11697.009703807009,58.49033378788792
9192.952269993415,56.00156836204996
-2978.8648593145576,51.32189870085669
6426.07269897509,45.62378915966991
-10381.208355219442,55.88635513910959
5028.497775284778,56.45104328229763
2798.1072005884607,57.91932836569297
-2850.5119658731555,40.424467677940896
14320.883441457721,52.40854258551276
10604.640580560801,52.41398546391687
16597.45070002496,56.00156836204996
16354.59873493271,52.40854258551276
10848.446689513157,51.62276087243585
10912.923458678491,55.61319381311606
9484.074891182685,41.79702470268633
6989.617781524945,46.71352130193502
18763.573671403694,53.70325408375153
3574.725346265181,52.40854258551276
6721.533526214247,48.335633078085934
20804.422606026154,41.04762817418116
-4812.774844743107,54.86573122936064
15158.533956887712,51.99242497994736
-4348.03309235139,53.89097997615204
13320.059922741722,42.17211466032058
6979.880121144637,44.34699704539882
14370.587386721074,54.89502272010587
10934.727686550164,40.424467677940896
-10030.868159212732,52.41398546391687
14076.937386222668,55.62658867338667
12216.183985633612,44.82253612444929
14337.421444300104,53.08541388864003
17343.86474530675,47.1570315638461
16855.22455902719,41.95976623989256
21876.287381623137,54.13462065843544
2085.379055014242,56.99131509722156
12443.957973979572,47.94886509813647
10555.017994882197,47.05410925021325
-1538.8398398278132,53.26971923443569
-987.5356703909893,53.70325408375153
15168.952610200775,56.45104328229763
4680.428125225378,43.19639221231764
14489.405929648658,56.19212068260055
17324.162630180926,44.13662518418517
14294.85429213584,40.50652664870855
17189.18813126341,53.89097997615204
-9721.937027523478,53.89097997615204
15385.305613742752,48.335633078085934
4805.189431214057,41.04762817418116
7828.467242409415,41.04762817418116
13304.568929380188,40.45295140473965
15012.642504488434,48.36277186842874
14369.671941624252,57.81954827121653
13741.22074551244,44.136625184185164
305.90075590016477,56.99131509722156
8265.007243190768,48.04528843141448
-7064.685297727627,41.1263774068312
13722.991100384883,49.64290509414352
-3471.1439112841717,43.49521587724775
9906.964474646631,43.940765365608506
5832.470288331648,55.61319381311606
12355.256065228954,43.49521587724775
9559.663186629548,42.793960732726966
18130.263243015226,55.918969385169504
-6021.283881792576,56.00156836204996
16681.39831831113,55.62658867338667
10531.760809216192,41.48296305222163
17224.506896856852,43.794759766421855
14931.643071455415,48.04528843141448
20344.428672839516,45.62378915966991
10482.260218630656,55.62658867338667
-305.75965262263344,44.34699704539882
6860.872543021873,53.08541388864003
12080.012256405433,40.50652664870855
16122.821066984157,40.1215023000053
14787.701648449485,42.17211466032058
20835.59052612426,51.62276087243585
-10878.870706468731,42.17211466032058
15602.359476930851,41.04762817418116
-11535.50052904589,58.54521222112821
13703.392201780089,58.17571650868259
6288.702525259921,41.95976623989256
11395.159456344158,52.81671062158314
19148.19380508965,47.97189674292668
16859.446251579702,43.05248972136468
16284.396568709344,40.45295140473965
269.3507183639208,53.89097997615204
-915.1729633407267,41.48296305222163
9563.726385926739,41.57278495048693
4149.913162731401,47.94886509813647
10094.472947460314,44.13662518418517
9939.283096849973,52.41398546391687
17628.66383355482,53.280960100439536
21745.720116558507,57.91932836569297
13279.647119705289,53.26971923443569
13254.16671581488,51.64208012290497
-3293.3914974345194,53.3341229438205
12877.106282680612,44.47355487462248
4374.1871450713425,59.16605356399492
3246.8777322397887,55.62658867338667
9294.00363756852,53.70325408375153
18104.536465240642,50.71721377412224
21586.916947207876,44.82253612444929
15790.685355651502,52.98577499952053
8910.132019516683,41.797024702686336
1902.8927114197136,55.61319381311606
-6677.638199354955,41.797024702686336
18066.16948081422,43.05248972136468
16050.458039691903,42.44907434855431
9255.316520084278,42.793960732726966
6148.55248807673,50.918617138569005
-4475.104175093951,43.940765365608506
17647.182241214636,47.05410925021325
10570.864804830982,55.1660020929033
18580.099378461142,54.13462065843544
7913.344469149725,41.797024702686336
14266.855856221726,53.70325408375153
16460.749482271,59.16605356399492
9179.816912981521,41.95976623989256
15583.608428700427,59.47595778135059
11231.99965142067,48.335633078085934
5635.5979802087395,54.86573122936064
6156.415144888311,50.71721377412224
4452.7018659031255,56.45104328229763
4790.147818044351,40.31705615821635
10715.081006734494,40.1215023000053
9690.761917332156,57.707357830393605
17264.309029032785,40.45295140473965
8610.640543572996,52.81671062158314
-3972.917006984856,48.335633078085934
13085.298896669,49.76105210425247
13997.838123273648,51.20649072287212
16369.802833227412,52.81671062158314
6785.654254521356,55.62658867338667
-1378.0823445136957,53.70325408375153
15237.986913090874,54.89502272010587
10545.124316025967,59.47595778135059
1359.3776997423702,53.26971923443569
1862.0918274528667,41.797024702686336
6777.017881172002,51.32189870085669
11411.164958417034,57.91932836569297
-6684.611866554718,55.46991151542508
7041.9374457951835,53.3341229438205
2621.15186252531,44.13662518418517
15381.140427691074,40.424467677940896
-1934.5207405618285,56.45104328229763
-68.36460553240022,55.46991151542508
7741.00611382254,44.13662518418517
17362.289409481207,52.98577499952053
-4982.628859525133,55.62658867338667
-10394.511464448582,51.99242497994736
-711.6405226726561,51.11621272212679
6689.042042541735,44.770034590453946
12219.205575563568,45.62378915966991
16151.48080581786,41.48296305222163
9683.056831326225,54.1093094876617
-25.47304202282521,41.57278495048693
14139.305833978931,42.44907434855431
6250.908456308467,55.88635513910959
9615.316186929726,40.58472706107023
3017.70573201994,57.81954827121653
-2253.387459344482,51.32189870085669
7088.768736432682,53.70325408375153
16815.168422951763,54.13462065843544
15178.239238387854,54.13462065843544
14082.591385835243,44.13662518418517
14629.195548433054,50.71721377412224
14504.040996377274,44.770034590453946
13853.87121208504,52.41398546391687
20284.355766846802,40.45295140473965
5789.317789240689,44.770034590453946
-240.18088655693282,58.54521222112821
14169.616062817644,51.20649072287212
13455.136541854532,54.86573122936064
8625.714027740647,58.54521222112821
4159.515130667798,55.46991151542508
-2842.501451538721,47.05410925021325
14587.366763573653,41.04762817418116
10494.015378740582,41.1263774068312
13253.191757983514,47.05410925021325
19926.59010296213,51.20649072287212
1443.7485495792353,54.89502272010587
4229.0664143856775,56.45104328229763
6688.069542305109,44.82253612444929
-6405.964084207668,58.49033378788792
19046.332110206182,52.40854258551276
17264.58707380326,41.1263774068312
19539.54086855895,54.89502272010587
14669.910944957479,41.95976623989256
18512.805650655842,56.45104328229763
18237.089225995096,41.1263774068312
-2135.02121818836,48.04528843141448
11704.196842849215,53.08541388864003
7655.980178289046,49.76105210425247
10325.457311502245,40.58472706107023
18008.858585300306,44.13662518418517
12046.713388579388,42.17211466032058
12868.51212591062,56.00156836204996
14448.667856955519,40.1215023000053
4163.063897299926,57.707357830393605
18383.6001448326,42.17211466032058
17405.42105130674,48.04528843141448
20837.14148189367,55.61319381311606
16293.863527775935,54.86573122936064
12473.319986557783,44.770034590453946
10614.62233837633,53.26971923443569
18129.49558147421,56.19212068260055
10598.57666672345,43.05248972136468
8423.687768561284,55.7427690131515
-5693.3375963713015,53.3341229438205
15361.624040231138,40.50652664870855
564.6782974994476,55.505871920133245
22378.722831460458,53.280960100439536
-5201.365941415113,53.89097997615204
13577.136312539142,52.40854258551276
15556.00828066997,43.940765365608506
2.744504672578387,59.16605356399492
19273.34186140987,50.918617138569005
-1624.1388031112465,44.47355487462248
10008.581868286272,47.1570315638461
11240.469782468148,43.794759766421855
14897.492886504042,40.58472706107023
-4359.872112634288,40.58472706107023
-10210.074478178038,55.505871920133245
-4916.502906595284,40.58472706107023
-876.6273227763509,47.94886509813647
11068.085537015437,55.7427690131515
15231.945877377162,51.11621272212679
6186.575997529382,53.70325408375153
-5516.033252852457,51.64208012290497
15682.315984870824,44.82253612444929
5706.166906287426,54.1093094876617
9639.019037960014,43.05248972136468
15359.293846367334,44.47355487462248
17635.98794775982,48.027022042691215
-4674.7584880446375,55.58419079695274
16671.212340728238,55.62658867338667
22643.470368707294,53.3341229438205
6834.334946894549,56.45104328229763
11624.813415149734,48.335633078085934
-1312.9301699505745,44.13662518418517
6184.600625941271,43.05248972136468
522.577917446024,46.71352130193502
15368.462015250705,42.44907434855431
10065.397589432063,58.17571650868259
-3782.3675129369417,49.64290509414352
16979.65547497852,45.62378915966991
15449.43743096502,52.40854258551276
13694.97324770057,41.04762817418116
14833.311809545881,43.794759766421855
19458.462141409633,41.797024702686336
7715.520224410697,59.16605356399492
-2278.4702942320073,40.31705615821635
13688.56838176408,55.62658867338667
16628.255676409593,48.335633078085934
13783.727028554295,55.505871920133245
16927.68660405547,48.36277186842874
-8485.774929559,54.1093094876617
1929.4433046779461,40.4804701361369
8678.493668695855,43.794759766421855
8445.299553861172,43.49521587724775
5922.868437213819,54.86573122936064
14524.008268253676,41.1263774068312
16588.292985321263,40.424467677940896
-736.2216985076673,41.04762817418116
7277.005786489325,56.19212068260055
20863.476949223063,44.770034590453946
-2825.2245889241785,55.918969385169504
14483.084441465979,44.770034590453946
11939.39692968251,43.199874437569264
10990.45911420936,55.58419079695274
15076.996418452025,43.940765365608506
20260.586396895174,56.99131509722156
18243.173685573267,49.76105210425247
8877.495758911917,56.00156836204996
22808.725189046276,59.47595778135059
-5017.633278942639,55.62658867338667
16682.05120361767,55.46991151542508
14661.01221148425,55.61319381311606
13470.780081543942,52.41398546391687
22966.5297789654,53.280960100439536
8305.29086281716,55.46991151542508
10696.295207887937,53.70325408375153
11505.903198369133,40.58472706107023
-3495.4848467191036,40.58472706107023
9276.618779864253,43.794759766421855
13638.004673395979,55.46991151542508
17781.005732690537,56.00156836204996
11272.879119755453,42.17211466032058
23419.120477883003,54.1093094876617
7797.464818621464,51.32189870085669
8143.397664066208,53.70325408375153
12562.54727899272,55.62658867338667
11810.954979436912,58.49033378788792
13670.225084104964,51.11621272212679
5169.922616364359,54.1093094876617
-1533.5376628326862,48.335633078085934
14154.129779510324,44.47355487462248
13786.833342480313,40.424467677940896
-5391.0509267878915,52.41398546391687
13059.234691041209,56.45104328229763
15151.262343450035,41.95976623989256
21534.057243336127,57.81954827121653
15807.127973619026,47.05410925021325
14948.38561177108,52.41398546391687
6413.4810714102005,44.770034590453946
16001.935315596826,40.1215023000053
15274.678765377394,55.88635513910959
13480.65198871705,56.00156836204996
14462.731408034095,44.47355487462248
-8648.72071684174,45.92750305292296
15129.978738609107,41.1263774068312
1271.8434648237387,43.49521587724775
3347.065236399419,53.26971923443569
2872.6998545754195,56.00156836204996
8100.090901593263,53.70325408375153
1189.3952822250835,41.95976623989256
17400.60897674134,47.1570315638461
9804.613435542888,52.81671062158314
15397.424886397015,46.71352130193502
16724.96700826333,53.280960100439536
-139.62123265874106,58.17571650868259
14139.026375909634,57.81954827121653
10009.340595610764,45.62378915966991
1788.6454190890681,53.70325408375153
-2562.7484472376964,55.88635513910959
-2313.8573894235797,51.20649072287212
15308.206133242229,51.64208012290497
5951.93250980625,58.49033378788792
12883.58815847893,45.62378915966991
13919.299986218612,51.32189870085669
-2357.259676570275,55.505871920133245
16123.401893022372,46.71352130193502
-287.0968890422039,40.4804701361369
13668.08674275044,42.793960732726966
4196.21625735148,53.280960100439536
7961.829196005639,55.918969385169504
-1286.307245115997,58.49033378788792
-8181.34218070174,41.57278495048693
8387.281772509305,55.88635513910959
605.4863819663424,53.280960100439536
10850.387880356468,51.62276087243585
5446.775274353268,44.770034590453946
17044.42864114456,55.7427690131515
10263.927906650986,56.99131509722156
15283.430525767397,57.707357830393605
23295.405248612777,55.7427690131515
15552.890550430495,57.91932836569297
-435.30024481106466,48.36277186842874
6995.616388747645,56.99131509722156
19523.762139968483,58.17571650868259
-9780.243483380315,57.81954827121653
-6323.891258902701,55.62658867338667
13321.606342854546,56.99131509722156
16269.694839042915,59.47595778135059
5442.247212142024,51.239202675284645
6348.943338767107,56.00156836204996
13626.072755569861,57.707357830393605
11390.502585907894,40.424467677940896
-1280.8055238100444,40.424467677940896
15698.959679620624,48.04528843141448
12618.444440799589,42.44907434855431
11818.88139533274,55.88635513910959
5281.098467287967,49.76105210425247
1097.0571878014216,52.81671062158314
-2408.3905144675073,52.41398546391687
-2334.508220820456,48.335633078085934
10896.500360911421,40.424467677940896
15627.05476605974,59.16605356399492
3354.630132308387,52.41398546391687
12703.746786492218,52.81671062158314
21644.83803041889,55.62658867338667
395.7180994547616,53.3341229438205
69.72069152623408,53.70325408375153
2242.1694913990955,42.44907434855431
-9177.033130904212,52.40854258551276
21991.61211432581,47.97189674292668
11916.685663614046,40.424467677940896
1130.0814303186676,43.940765365608506
7222.243407560603,41.95976623989256
2229.4133803972177,41.04762817418116
16151.96442336187,47.1570315638461
16332.467068774286,54.1093094876617
15539.443500699152,48.36277186842874
10532.17573391887,45.92750305292296
-2450.425309164335,50.918617138569005
11900.031659311611,41.04762817418116
-11826.029123015858,53.26971923443569
17079.22546500119,51.239202675284645
3663.603655427334,56.99131509722156
17701.63092131515,44.770034590453946
22310.56531734321,55.58419079695274
-962.0588530874029,41.95976623989256
14045.147791496409,40.31705615821635
1475.8652289588163,59.16605356399492
11208.250189000782,59.47595778135059
10747.311515152653,55.918969385169504
14255.626810726979,55.1660020929033
14971.151104260356,44.34699704539882
-10432.801040823091,57.81954827121653
15575.328099152903,55.88635513910959
18294.57307862419,50.918617138569005
8133.991201861554,44.13662518418517
1336.178070101057,41.95976623989256
2324.934377103794,56.19212068260055
17698.898089729773,56.99131509722156
7078.86820930951,48.027022042691215
11949.826490857866,43.794759766421855
20706.1255884407,53.89097997615204
-1156.6978316034101,41.797024702686336
2413.8626697212185,54.86573122936064
13776.155504365968,57.707357830393605
-7754.578701148488,54.86573122936064
22295.641446117348,42.793960732726966
8940.942836945484,51.11621272212679
2307.1497203595145,42.17211466032058
4634.747633142476,51.32189870085669
11957.120637508375,52.81671062158314
10375.987554801439,53.280960100439536
4963.692656996225,58.17571650868259
9831.853424309425,47.05410925021325
7804.562796417918,45.62378915966991
10272.832158128782,41.48296305222163
13476.729022406558,41.95976623989256
3649.3581742075175,52.41398546391687
-2816.6132613807704,51.62276087243585
8896.446299539952,55.46991151542508
7208.629341463157,40.58472706107023
16805.37685043247,49.64290509414352
16877.43943305982,59.47595778135059
-878.1527765731659,43.794759766421855
15182.652652402678,41.57278495048693
9424.357090682177,40.31705615821635
-1075.7090724939794,58.49033378788792
11674.435215615038,58.17571650868259
-11709.693540605818,54.86573122936064
15808.373199664064,48.36277186842874
19136.434103451134,53.26971923443569
10358.658199759317,56.00156836204996
1817.9850228387845,57.267873487302026
10392.97696322146,44.82253612444929
14983.97892354097,47.94886509813647
6186.807363335125,40.4804701361369
21447.961199789046,47.94886509813647
13001.478626560276,56.99131509722156
3403.8446070360637,51.64208012290497
11370.741923512938,44.13662518418517
8550.138701499574,49.64290509414352
22558.273648897022,41.95976623989256
12512.540661383107,56.19212068260055
-615.3926417581933,54.13462065843544
23084.038835177795,54.13462065843544
18022.81533137242,40.45295140473965
8979.204468788024,52.41398546391687
-7222.853143094719,40.31705615821635
21034.25092838797,49.76105210425247
852.3911640738504,52.81671062158314
-13503.759452598337,59.47595778135059
-11474.720788646408,47.94886509813647
13759.589791826238,55.505871920133245
3159.3812306147493,51.239202675284645
-7603.3129429516075,55.1660020929033
876.1743907282016,44.34699704539882
21685.309724600353,44.47355487462248
16203.546805841088,43.05248972136468
8347.131866469172,47.1570315638461
15775.198646373861,41.48296305222163
-5556.492920530842,55.62658867338667
14501.29687486586,43.49521587724775
1969.371120913387,40.31705615821635
14975.932236487402,52.41398546391687
-10577.757015523293,55.58419079695274
-5004.215206414067,43.794759766421855
21400.728922096918,47.05410925021325
12280.104687803941,55.505871920133245
15034.348037133286,54.86573122936064
15518.672179109837,41.04762817418116
14683.156440380142,43.794759766421855
13716.404573540136,44.13662518418517
5422.439908282906,47.1570315638461
15839.053160373127,59.16605356399492
15214.926275858183,44.770034590453946
10150.400251041676,42.793960732726966
7525.283901049543,51.11621272212679
14364.818701998636,41.04762817418116
2054.8867515714583,41.48296305222163
14916.400714327214,40.45295140473965
-7127.23171590612,55.1660020929033
-7231.638837315695,56.00156836204996
6063.40194619628,53.89097997615204
14076.744034340843,57.91932836569297
20527.12621554476,48.027022042691215
17191.12506351078,56.99131509722156
17002.721045013666,55.88635513910959
14576.052852913988,57.91932836569297
17585.31776941506,41.04762817418116
6601.5652536339,48.335633078085934
8180.234653893864,51.20649072287212
11860.114447585653,51.32189870085669
-1953.3933490273284,41.797024702686336
22034.934285445033,50.71721377412224
12948.481092579503,58.54521222112821
-8927.251871178381,40.45295140473965
8130.373694319453,44.770034590453946
-3071.751651725215,59.16605356399492
18000.507779562446,52.40854258551276
14142.097082269906,56.00156836204996
4883.146663213927,45.62378915966991
-1482.0147740466084,55.1660020929033
13877.886612820517,43.199874437569264
910.6211281328733,48.027022042691215
15516.186130934242,41.57278495048693
4448.884183647999,48.027022042691215
3417.6429665530336,40.45295140473965
12278.04251522258,56.99131509722156
15558.758972189335,41.57278495048693
13479.475461621714,41.797024702686336
13194.635702148196,51.62276087243585
7623.78706348161,43.794759766421855
3221.718262031488,59.16605356399492
-11506.49783394693,57.267873487302026
13179.505492248136,47.94886509813647
18704.30894594567,40.1215023000053
10582.44056670894,51.239202675284645
5547.7192766347025,48.335633078085934
16115.459182956278,45.62378915966991
17615.8796109886,40.4804701361369
10273.604687693465,54.86573122936064
8214.87039952707,40.45295140473965
5488.712518033866,54.1093094876617
12805.31551676911,59.47595778135059
14305.834952610894,46.71352130193502
3250.1928031176108,43.49521587724775
13867.59823822385,47.1570315638461
5704.748164594495,45.92750305292296
11454.460908767931,44.770034590453946
-12217.55374889592,56.00156836204996
14941.423975875381,40.45295140473965
-3198.2614062354783,41.04762817418116
-9397.382452557333,51.32189870085669
-1454.9608005269147,57.91932836569297
15484.69804815141,55.58419079695274
20696.57821866974,51.62276087243585
12325.445033347365,52.41398546391687
14936.314636518244,48.36277186842874
-4775.387841944554,41.95976623989256
1977.6496249165812,52.40854258551276
-11293.719550913953,51.32189870085669
12365.089148642914,41.04762817418116
16143.081958319555,40.4804701361369
-10778.288010406353,55.61319381311606
14039.345572184664,43.940765365608506
23832.38102782937,55.61319381311606
9696.258239438795,40.45295140473965
3460.6257745531693,41.1263774068312
12803.700845647842,51.64208012290497
2340.6851460633097,49.76105210425247
6929.363459151664,57.91932836569297
-974.0694709391937,56.99131509722156
14528.226255621748,42.44907434855431
12709.610486116679,50.71721377412224
9813.3282348149,40.45295140473965
150.95720997339777,57.267873487302026
12061.336326630118,53.70325408375153
7386.668942957549,41.04762817418116
16957.98015343897,40.58472706107023
21588.250690360244,40.45295140473965
9408.566447849316,41.57278495048693
10764.234715446131,44.13662518418517
10271.672995064997,51.11621272212679
-3363.55673243647,51.32189870085669
12536.248386685817,55.505871920133245
2956.0662717146074,53.89097997615204
5437.052350706709,51.239202675284645
8412.24314617877,44.770034590453946
570.0488863609494,54.1093094876617
18100.14363296914,53.26971923443569
20011.86368353861,43.199874437569264
16510.158816649357,42.44907434855431
2401.5433849430906,51.3218987008567
14495.71254043834,45.62378915966991
12144.377315171168,42.793960732726966
13253.016345558783,43.199874437569264
2054.641713662061,40.31705615821635
5534.286433271385,47.1570315638461
8533.133718530193,59.16605356399492
4616.063548745591,58.17571650868259
6823.855926306993,48.04528843141448
14192.955547300817,47.05410925021325
9269.800761634884,53.26971923443569
20098.37903002207,59.16605356399492
6282.355942711055,55.46991151542508
7515.645837916385,55.62658867338667
-6489.53474397953,51.11621272212679
20525.9057444022,53.08541388864003
15611.69153341708,47.1570315638461
16090.763851661624,59.47595778135059
12903.97592270487,43.794759766421855
14987.150879105013,48.36277186842874
7556.273402970769,53.280960100439536
21591.33927806818,45.62378915966991
13666.396552683807,57.81954827121653
12151.201821154495,48.04528843141448
12751.009815343168,47.1570315638461
2221.178203271093,49.64290509414352
-7352.449655104236,47.05410925021325
18826.33330680376,43.199874437569264
19186.782862558804,53.280960100439536
9990.512976527876,47.94886509813647
6076.714091913496,44.770034590453946
13867.334759967569,57.707357830393605
8691.401134609196,40.4804701361369
4586.572983241485,48.027022042691215
-12864.97797603024,55.46991151542508
1733.4362302085135,51.64208012290497
20159.574418476717,53.08541388864003
5133.306517043826,53.26971923443569
-2362.6243914105835,54.89502272010587
-1878.2059883781346,53.70325408375153
20589.63014242743,55.7427690131515
11248.849239004496,41.57278495048693
13060.874601929776,57.267873487302026
14650.447003502752,51.32189870085669
17648.85769680288,53.280960100439536
21993.799900180828,43.794759766421855
20096.715132204074,51.62276087243585
11262.42184247407,53.89097997615204
-6049.47988386742,51.20649072287212
647.5495896429338,54.89502272010587
15128.35673812515,48.36277186842874
10089.618001908206,40.31705615821635
-7493.773705330732,45.62378915966991
11597.30394997342,51.239202675284645
16031.978403513136,43.19639221231764
23.885783993170662,52.98577499952053
19092.47510712535,50.918617138569005
13469.901535943656,43.199874437569264
11138.49390963568,44.13662518418517
15701.210190650774,42.17211466032058
1806.4698140360915,40.50652664870855
14514.775113909462,55.1660020929033
14253.758098843584,40.31705615821635
13886.701894801456,41.1263774068312
229.2086408706905,59.47595778135059
5770.670197663756,47.97189674292668
12745.377302273679,53.89097997615204
9456.62562043372,40.50652664870855
14409.154347426731,52.41398546391687
5881.750220672975,48.027022042691215
17930.934592531754,42.793960732726966
4961.476889552367,51.20649072287212
1770.4688825860587,44.13662518418517
21636.218612139364,52.41398546391687
13365.838585903275,40.31705615821635
14147.901754497947,53.26971923443569
13937.028206701896,48.36277186842874
-1384.6825843506995,50.918617138569005
2540.510194616286,43.19639221231764
-2671.374251342638,56.00156836204996
15014.465368775684,56.19212068260055
19633.712667035517,48.335633078085934
3888.8378477874094,48.36277186842874
-1737.347247457865,43.199874437569264
-10330.510192428304,47.94886509813647
6738.2022186013,41.1263774068312
18170.388437417056,58.17571650868259
15322.70190621943,40.4804701361369
-4770.967978229949,43.05248972136468
2411.646996717653,47.1570315638461
6799.753654168964,45.92750305292296
5188.160247074053,55.7427690131515
6534.598456669053,57.91932836569297
14847.191509546676,41.95976623989256
12336.006727916696,52.98577499952053
11705.242633750564,58.17571650868259
8925.589769275091,45.92750305292296
14848.51109668973,40.45295140473965
-6614.565584844281,40.58472706107023
13576.425053971336,53.89097997615204
7498.939762927539,52.41398546391687
13461.155436511992,52.40854258551276
14160.25492879458,55.88635513910959
9297.222941415142,43.49521587724775
19668.06527570682,40.424467677940896
15020.041086283805,54.13462065843544
-2764.993233211052,41.57278495048693
18415.252082772302,40.50652664870855
15041.36940301097,58.49033378788792
10962.48553351278,53.89097997615204
6639.268380847028,58.17571650868259
-1375.725230298509,43.199874437569264
3958.1742434164953,55.88635513910959
20075.884219795335,53.280960100439536
15786.112098267648,40.45295140473965
16308.033735055033,51.20649072287212
14026.546954998663,44.47355487462248
1851.882553727039,55.58419079695274
13734.849502793913,51.20649072287212
2733.777456113265,40.31705615821635
10834.814274929202,40.58472706107023
-8778.160011291795,55.61319381311606
1728.5471456505193,57.81954827121653
-7314.024077701397,58.49033378788792
13647.51018657372,43.199874437569264
7646.984299635458,43.794759766421855
2302.1302190269294,45.92750305292296
15991.065934074944,51.32189870085669
11812.042000260844,56.00156836204996
16410.03713162405,57.707357830393605
2270.459271886046,48.04528843141448
14360.751443894209,41.04762817418116
18547.23785381897,40.58472706107023
3787.894052033239,58.49033378788792
14007.900493660572,54.13462065843544
14837.53219104591,55.58419079695274
6887.899704128661,58.49033378788792
540.2881535624576,54.89502272010587
9562.237492477554,53.08541388864003
11502.727931082998,50.918617138569005
6916.556447555435,47.94886509813647
1126.3490418479323,47.1570315638461
19466.886543577875,55.46991151542508
15698.487793626844,59.47595778135059
14947.936759476026,40.1215023000053
7785.332903844128,50.918617138569005
62.794577436696386,56.19212068260055
16712.716190837033,53.280960100439536
22700.935717665845,57.81954827121653
14756.967463123272,55.62658867338667
9442.878776541362,47.94886509813647
14385.30358313999,43.05248972136468
4278.372016322296,58.54521222112821
9336.389570514177,43.794759766421855
14691.860061342446,47.94886509813647
-10228.406883819505,50.71721377412224
11321.782526978583,41.04762817418116
3695.472291123457,41.48296305222163
-11036.759209551874,54.86573122936064
13686.07847563652,54.89502272010587
8126.891058994938,54.89502272010587
13747.704282925373,43.199874437569264
14579.59174313115,53.70325408375153
6631.571081792986,40.45295140473965
4493.672312753364,54.86573122936064
15197.666310972532,45.92750305292296
2035.6724492671206,52.81671062158314
16808.765230724603,55.88635513910959
6014.350288632331,55.7427690131515
12220.888013486243,51.99242497994736
-675.9215489997378,57.267873487302026
15085.964605484278,40.424467677940896
16453.328362477234,41.04762817418116
17988.083706823134,48.36277186842874
1402.2637600075927,44.770034590453946
14285.086653452572,52.41398546391687
6799.868169642861,44.34699704539882
5280.493260001254,58.49033378788792
8449.513531195531,53.3341229438205
1821.9868605463748,41.1263774068312
17082.91459393928,57.267873487302026
-10294.851409518596,55.505871920133245
12807.296849720504,55.62658867338667
8742.66271768059,53.70325408375153
23293.57879099957,55.58419079695274
16929.840765478115,44.770034590453946
4655.205736300199,48.335633078085934
16368.517129312102,53.08541388864003
3160.2026267613883,52.41398546391687
12167.108169284676,40.58472706107023
-11129.387797712196,48.36277186842874
4293.886079680233,57.91932836569297
4102.832267609665,41.04762817418116
7820.534242179689,53.280960100439536
10216.067396444063,43.940765365608506
1749.841251292787,54.13462065843544
-10297.584335445683,44.82253612444929
4682.181865043466,45.92750305292296
-6336.4306229829035,45.62378915966991
17988.09137048589,55.58419079695274
13781.959228062839,54.1093094876617
14866.255373875762,41.95976623989256
-2704.656518635543,43.19639221231764
-4148.804249154605,56.19212068260055
5283.640399745802,55.505871920133245
-6835.930357333684,55.61319381311606
17319.63762288366,40.45295140473965
13428.5496704209,44.82253612444929
16118.810768876838,40.1215023000053
-96.66385954658108,55.7427690131515
16744.909935940243,48.04528843141448
12219.443539429856,48.36277186842874
21152.37964624183,51.64208012290497
-1416.8561928554745,41.57278495048693
360.722763890396,48.027022042691215
11836.383467923117,54.13462065843544
1770.725124652707,52.98577499952053
436.6601625140702,46.71352130193502
13439.24056512364,51.20649072287212
6330.821950208721,43.49521587724775
232.33827721975467,56.00156836204996
-2590.0467814100525,59.16605356399492
