sal_4_lc2vs0_iate,reg_ser
-40903.32437247319,55.62658867338667
-31586.129674380754,47.94886509813647
-51749.3835039595,43.05248972136468
-38953.54325868354,58.54521222112821
-32167.13027311274,43.794759766421855
-48474.73100894889,47.94886509813647
-34146.083503123155,50.71721377412224
-36635.17268431917,41.04762817418116
-29937.638627016953,41.48296305222163
-32581.652470701818,54.86573122936064
-27778.749032189608,54.89502272010587
-63400.84765761667,54.89502272010587
-34232.30202074103,43.199874437569264
-28291.91940676906,53.70325408375153
-29249.64361525466,40.45295140473965
-40671.998501214504,54.86573122936064
-63587.26726946379,45.92750305292296
-56996.33800954568,52.81671062158314
-29459.744652005604,55.88635513910959
-31591.273941634106,55.7427690131515
-55531.33436919666,51.99242497994736
-36388.782207943754,57.267873487302026
-28672.75086366122,40.424467677940896
-50606.66300796681,41.04762817418116
-53038.62065452227,48.36277186842874
-38437.3601113464,44.770034590453946
-37618.474367697825,52.41398546391687
-34325.4129139588,44.34699704539882
-54519.95918618521,58.49033378788792
-62042.115442758084,53.3341229438205
-53363.37630308331,41.1263774068312
-55942.61445810576,57.267873487302026
-37026.635567457895,55.505871920133245
-44175.6243276864,55.62658867338667
-46620.49052376393,53.70325408375153
-58847.52273230966,55.58419079695274
-45035.255501277206,44.770034590453946
-56179.94076575343,48.335633078085934
-53081.686062275236,53.08541388864003
-34405.67768014136,52.41398546391687
-29631.237798267517,40.58472706107023
-31902.946176660094,48.36277186842874
-52403.85097018143,57.91932836569297
-47484.75782438003,41.04762817418116
-42941.71144137147,53.280960100439536
-43129.087762618496,43.940765365608506
-57871.68032344381,54.13462065843544
-55035.674727462916,44.82253612444929
-49083.26313112449,45.92750305292296
-50968.29972149138,45.62378915966991
-57982.544417895224,55.58419079695274
-40195.70832219137,54.1093094876617
-55809.07415693611,41.95976623989256
-60714.59297911844,43.19639221231764
-41123.61559225478,56.19212068260055
-60125.32263239134,55.505871920133245
-41137.64693800414,55.61319381311606
-58655.23461840738,40.45295140473965
-40016.04432707902,44.82253612444929
-48409.00475769924,40.1215023000053
-37695.28050938895,55.7427690131515
-51615.02509721738,48.04528843141448
-39321.19866062515,48.36277186842874
-60334.042024507675,51.64208012290497
-33720.57181427698,41.57278495048693
-31765.042530825922,48.027022042691215
-41141.48527275459,54.13462065843544
-49124.46613774805,52.98577499952053
-35704.55621423626,46.71352130193502
-36446.14594356144,51.20649072287212
-39734.49323985595,43.49521587724775
-57525.60059460546,56.00156836204996
-60663.130954015665,59.16605356399492
-36904.22038343265,41.1263774068312
-32878.623453222084,43.199874437569264
-40280.21275265726,42.17211466032058
-53948.153533993995,54.1093094876617
-38240.818408858526,52.81671062158314
-33108.73595270779,58.17571650868259
-36052.158511163194,55.46991151542508
-56650.47857928982,52.40854258551276
-52468.32906785877,51.64208012290497
-41213.51631552882,40.4804701361369
-35657.884942602876,57.707357830393605
-44828.95005631568,48.027022042691215
-29606.04314914992,53.70325408375153
-65966.91618269548,41.1263774068312
-54894.947990268905,40.58472706107023
-35869.12247742946,59.16605356399492
-36273.42207935295,55.62658867338667
-59412.44958599597,59.47595778135059
-44372.003077126996,41.48296305222163
-61448.30999928792,55.61319381311606
-44840.07127845946,44.82253612444929
-48535.3328184864,53.08541388864003
-42201.085890311326,55.88635513910959
-39265.99420019786,52.81671062158314
-50547.85668841259,55.46991151542508
-47558.94339989732,55.61319381311606
-41547.02637949519,40.4804701361369
-56252.60630386129,43.49521587724775
-55250.93506572713,40.1215023000053
-53102.16718578562,45.92750305292296
-34770.54573355148,52.98577499952053
-37641.557122947066,52.40854258551276
-59282.79483826924,43.794759766421855
-52040.21566291238,50.71721377412224
-29783.521159356467,56.45104328229763
-54134.383674167635,55.918969385169504
-49998.57954271053,40.50652664870855
-31450.248350224414,40.4804701361369
-41957.742774891034,47.05410925021325
-41753.258465477804,40.424467677940896
-64300.792141470214,43.199874437569264
-43499.52171961323,56.99131509722156
-43069.30918138493,40.31705615821635
-63534.77441290281,43.05248972136468
-52757.72636667278,40.58472706107023
-40595.459094116675,56.45104328229763
-37668.78742348961,44.47355487462248
-58325.05912579001,40.48047013613689
-60380.30987251042,42.44907434855431
-56885.50186754615,51.239202675284645
-28017.962546848128,46.71352130193502
-38575.40015783414,48.027022042691215
-30571.16881700982,43.05248972136468
-39440.45854836634,41.1263774068312
-40578.18499273085,42.17211466032058
-29556.39490323559,57.267873487302026
-39904.32524740993,54.86573122936064
-54566.05427752189,49.76105210425247
-53183.91538950607,52.98577499952053
-28946.036987549516,56.45104328229763
-39798.78389985405,48.36277186842874
-34095.25990230359,44.770034590453946
-53991.98450506957,54.13462065843544
-50294.68230142549,52.81671062158314
-50717.60865140511,43.794759766421855
-40532.30998375187,53.08541388864003
-42963.26552820625,52.41398546391687
-41908.14305287863,58.49033378788792
-47351.17555953344,45.62378915966991
-56808.81333768634,53.280960100439536
-39025.9717791864,47.97189674292668
-47391.79509967775,45.62378915966991
-36211.49965374966,44.13662518418517
-41996.97453026156,41.57278495048693
-52790.87998306539,54.1093094876617
-60279.93425559759,51.64208012290497
-37686.56352934158,47.05410925021325
-61834.96225059073,52.41398546391687
-61928.91559988214,59.16605356399492
-43305.92457819282,58.54521222112821
-55660.4892793753,59.16605356399492
-52060.10658486295,48.36277186842874
-41787.87313866277,51.62276087243585
-45889.585890569244,51.62276087243585
-43232.080473651426,57.81954827121653
-65514.43477250773,55.46991151542508
-36403.68560609088,57.707357830393605
-41892.45574457089,42.44907434855431
-41705.767451261374,49.76105210425247
-35625.032590175586,43.05248972136468
-62494.89642466515,52.41398546391687
-39369.98677128871,41.797024702686336
-30626.490593212977,54.13462065843544
-34369.43998869687,43.49521587724775
-62682.24468966034,41.95976623989256
-43366.668136423075,42.44907434855431
-40094.19162599146,48.335633078085934
-42796.8534276889,55.46991151542508
-42633.514795174415,57.267873487302026
-41340.32508402262,55.61319381311606
-42895.46588675992,40.45295140473965
-30436.312115782875,52.41398546391687
-53728.72771444818,58.54521222112821
-39108.04283071989,43.199874437569264
-32008.85349003524,57.91932836569297
-55832.45792449587,58.17571650868259
-58495.437768553806,57.91932836569297
-43415.74704166141,46.71352130193502
-30229.265304109278,57.707357830393605
-40524.776761689725,59.47595778135059
-56244.90264431002,45.62378915966991
-37124.02794173206,48.335633078085934
-43032.37421757333,43.794759766421855
-42590.69969634405,58.17571650868259
-52038.27046866701,44.47355487462248
-43754.03867926332,46.71352130193502
-29662.620577816357,41.57278495048693
-29104.627650011127,43.940765365608506
-49515.04704944146,53.08541388864003
-37080.695989685904,54.1093094876617
-56176.41232080493,44.13662518418517
-46293.99643500222,52.41398546391687
-50686.37639157323,55.46991151542508
-31171.81642138052,43.19639221231764
-38059.63416732845,47.97189674292668
-28808.36813781497,41.04762817418116
-42938.84569122884,44.47355487462248
-36135.631085314184,46.71352130193502
-55501.609264214014,42.44907434855431
-39818.31190698533,41.95976623989256
-57145.84132708908,42.44907434855431
-52739.75158207606,40.424467677940896
-49110.450701231166,41.57278495048693
-38749.9671049675,51.20649072287212
-39961.08083496413,54.13462065843544
-43542.52808841625,52.41398546391687
-30690.976722672796,52.41398546391687
-34400.75593433932,57.81954827121653
-61458.912993906386,51.11621272212679
-30850.262057880187,40.45295140473965
-61876.8167985207,54.13462065843544
-30525.31606036777,56.00156836204996
-42758.36868578043,47.94886509813647
-51382.88708553797,40.424467677940896
-41481.1076006784,41.57278495048693
-45540.906697932965,41.04762817418116
-28682.274434027095,43.49521587724775
-36143.28845598921,51.239202675284645
-40166.017906194946,58.54521222112821
-59593.318003486,53.89097997615204
-59124.79066006467,52.98577499952053
-32940.256122240186,49.76105210425247
-38389.221215666796,53.70325408375153
-43383.70044333949,44.770034590453946
-28969.07601158134,55.7427690131515
-37376.644344923945,56.45104328229763
-42026.86317948616,40.50652664870855
-42691.99409422098,55.7427690131515
-58056.71036473548,42.793960732726966
-39560.6493127291,52.81671062158314
-29039.729456023495,42.17211466032058
-36506.61021284284,53.280960100439536
-39438.3079643998,42.44907434855431
-32715.533433455177,44.82253612444929
-57408.03532858207,44.82253612444929
-38666.09459586178,52.98577499952053
-36935.212479737966,45.92750305292296
-29192.239171224057,55.58419079695274
-58850.45633120503,55.62658867338667
-57389.011882004816,57.707357830393605
-32818.9766762294,57.91932836569297
-47135.82782036154,44.82253612444929
-38002.94974169916,51.99242497994736
-30131.700294442744,43.49521587724775
-28790.97590321702,53.280960100439536
-39739.30106236115,46.71352130193502
-31253.97230111337,50.918617138569005
-54518.82407220993,57.267873487302026
-40125.235517922614,40.58472706107023
-40230.8301923767,43.49521587724775
-55723.55463495643,52.81671062158314
-53821.18909275842,47.97189674292668
-53032.22714205933,47.94886509813647
-49868.85190441822,47.1570315638461
-39377.47318421783,54.1093094876617
-58736.51316328339,55.58419079695274
-37955.9160181326,53.3341229438205
-32587.783082658094,42.17211466032058
-34579.178629697366,42.17211466032058
-64385.25780332836,47.94886509813647
-41868.748850382486,51.20649072287212
-43905.9539088595,42.793960732726966
-33360.227172101964,48.04528843141448
-47775.606286741524,40.1215023000053
-30740.46555069858,44.770034590453946
-51988.53736539099,53.26971923443569
-57645.176767513825,41.1263774068312
-52983.13226667304,53.26971923443569
-36744.8075153652,40.58472706107023
-29480.215347795685,51.64208012290497
-46216.524659073766,57.91932836569297
-60906.1453932395,42.17211466032058
-59593.30972055455,42.44907434855431
-38292.54575863433,57.267873487302026
-49800.81312851772,41.04762817418116
-43340.565569062586,56.45104328229763
-55724.90872330865,53.89097997615204
-47370.096287269655,44.82253612444929
-55260.970099823746,57.707357830393605
-28587.278771601574,44.82253612444929
-56576.56010017884,54.1093094876617
-51159.92332056812,43.940765365608506
-28254.68285350588,51.32189870085669
-45869.93730389897,46.71352130193502
-49502.575521405866,47.05410925021325
-41434.97592087176,44.82253612444929
-33160.38746420451,40.4804701361369
-38723.232642392875,56.45104328229763
-29090.14481339496,40.45295140473965
-42446.056877917465,43.940765365608506
-56759.07768550092,55.58419079695274
-58551.662664612115,53.26971923443569
-59292.63186251581,43.940765365608506
-49571.55376224745,55.7427690131515
-55600.99935306517,51.239202675284645
-56843.07041222404,55.62658867338667
-53364.490363280594,51.64208012290497
-38528.164562583894,47.05410925021325
-41959.380931424224,43.05248972136468
-52830.63824550332,51.32189870085669
-29693.702204272788,51.99242497994736
-57440.29549050113,45.92750305292296
-30496.11731731587,40.31705615821635
-47211.116681287844,53.70325408375153
-42982.152746266176,51.239202675284645
-40842.200923726385,55.1660020929033
-33440.85425943435,41.797024702686336
-52971.93534113877,55.7427690131515
-40244.89545959068,40.31705615821635
-43087.02702406853,47.1570315638461
-49055.7990263087,59.47595778135059
-59757.89151947493,41.04762817418116
-41237.977616124845,50.71721377412224
-59049.85003082453,52.81671062158314
-43573.64619582511,57.267873487302026
-34416.123348400724,43.199874437569264
-53234.42477760993,55.505871920133245
-40932.69019817296,57.707357830393605
-40194.66661519836,45.62378915966991
-48737.48745111974,40.4804701361369
-47546.83768013791,47.1570315638461
-29189.552863646735,49.64290509414352
-32083.753372091356,55.46991151542508
-31179.346181287332,51.64208012290497
-30848.278416745656,55.58419079695274
-42629.90169430528,43.940765365608506
-54904.79188995871,56.99131509722156
-34922.87323512319,53.08541388864003
-47028.20608047187,47.1570315638461
-47618.86282724008,41.57278495048693
-52987.44640781105,52.98577499952053
-52899.384564315726,55.46991151542508
-40707.92690351518,59.47595778135059
-31571.381480792945,48.027022042691215
-31074.912502929557,58.49033378788792
-32371.94423884407,41.797024702686336
-37690.10002171217,55.505871920133245
-38258.41191642203,51.32189870085669
-30152.694642334332,51.99242497994736
-34792.9253685615,56.00156836204996
-35291.49245717666,41.95976623989256
-33020.34589594204,40.424467677940896
-50261.461516297844,55.61319381311606
-52658.93064003216,52.81671062158314
-42140.506953827724,41.57278495048693
-49659.8506537199,51.64208012290497
-61824.63818137222,59.16605356399492
-43511.019122886704,41.95976623989256
-57649.46113747637,55.918969385169504
-60596.06975598323,44.770034590453946
-42014.719988465105,47.94886509813647
-35966.694639134395,40.45295140473965
-54950.18502022243,55.505871920133245
-46004.539168664,45.62378915966991
-56315.67931339328,40.1215023000053
-61625.431079603746,55.88635513910959
-38147.84372945993,48.36277186842874
-59943.614372099735,51.99242497994736
-54399.66550258217,44.770034590453946
-37605.84838426489,55.62658867338667
-55178.578857289904,55.918969385169504
-28806.26530092214,44.47355487462248
-42533.28940282364,59.47595778135059
-40193.773772634224,56.00156836204996
-39839.12491662291,40.50652664870855
-40386.25243272324,54.89502272010587
-31717.7546460806,49.76105210425247
-32648.273707119697,41.95976623989256
-39335.176848935014,56.99131509722156
-40386.06525847975,45.92750305292296
-29544.836332180672,54.89502272010587
-36447.37535214962,41.797024702686336
-34405.76181969154,51.11621272212679
-47988.950852664246,41.1263774068312
-50389.511833431985,42.17211466032058
-48425.64840224954,59.47595778135059
-50391.682850956204,54.89502272010587
-44678.640466397985,55.918969385169504
-43931.34463196791,41.04762817418116
-34829.599814735135,46.71352130193502
-53305.48810843016,43.49521587724775
-38525.731410725006,51.11621272212679
-61250.88512035807,59.47595778135059
-30117.28656190837,52.41398546391687
-43768.042369854076,55.918969385169504
-52754.58059280019,57.91932836569297
-39611.27079482016,47.94886509813647
-39243.327424849806,57.91932836569297
-45242.45350380234,59.16605356399492
-50627.773919350715,45.92750305292296
-59439.14571834024,44.47355487462248
-58084.14970641483,50.918617138569005
-56424.57726182211,51.11621272212679
-54683.72662485909,56.19212068260055
-59598.5167053087,41.57278495048693
-55002.22010126275,55.88635513910959
-37208.06244333289,52.40854258551276
-43838.66360393797,52.81671062158314
-58647.23190305127,51.11621272212679
-54515.16444407108,40.50652664870855
-57551.51522992665,55.7427690131515
-53087.75362471016,53.26971923443569
-31695.213283985184,45.62378915966991
-37781.35682459062,53.70325408375153
-31160.900641989043,54.1093094876617
-49753.747125556416,40.1215023000053
-28677.002719934524,59.47595778135059
-33997.42473945055,56.19212068260055
-50966.53921691487,47.1570315638461
-30838.033322776024,40.424467677940896
-34902.31881013976,56.99131509722156
-53881.43351162191,42.793960732726966
-50208.42399419821,44.82253612444929
-44922.756728186316,51.32189870085669
-54920.49918134906,51.11621272212679
-28510.89728251662,55.7427690131515
-59200.19355724498,43.05248972136468
-59299.88124860228,43.794759766421855
-38902.83400466087,56.45104328229763
-28982.9112308391,43.794759766421855
-62876.32933863387,55.1660020929033
-36588.281022107156,49.64290509414352
-40872.229118069066,49.76105210425247
-44144.48791981904,50.71721377412224
-29428.041331209533,49.76105210425247
-30534.094172348858,41.797024702686336
-37741.081434447406,42.793960732726966
-59230.12290784494,47.1570315638461
-59218.95547857435,49.76105210425247
-53232.13254669579,40.50652664870855
-56980.93650464398,55.46991151542508
-29031.856335431854,57.267873487302026
-39883.592925373356,50.71721377412224
-38739.98246045457,59.16605356399492
-58915.71251668404,53.3341229438205
-41881.56620796895,40.50652664870855
-30823.500301343836,43.49521587724775
-38297.49313515894,55.88635513910959
-62905.03652328609,40.4804701361369
-48148.605368355384,48.36277186842874
-31126.232320019233,56.00156836204996
-35380.69440503667,43.49521587724775
-37579.500623955704,55.88635513910959
-56959.57765254346,51.64208012290497
-41537.411984024875,48.36277186842874
-47980.01987396904,53.280960100439536
-55492.70244929469,55.1660020929033
-49942.09278540868,59.16605356399492
-54698.41658647131,40.58472706107023
-50357.78959498495,40.4804701361369
-37107.04053126181,43.940765365608506
-47038.96723744778,51.11621272212679
-56481.09961962218,46.71352130193502
-39987.85310383391,44.13662518418517
-52685.3630713737,53.26971923443569
-43688.14293334178,57.81954827121653
-61537.89694739091,40.4804701361369
-55284.17237510334,43.49521587724775
-54224.37491608927,47.97189674292668
-55377.267265525654,57.91932836569297
-51294.28898989476,43.940765365608506
-42885.13273584359,47.94886509813647
-57301.527216222465,57.81954827121653
-29044.500688079144,54.86573122936064
-39677.14565531464,51.62276087243585
-38623.21120516576,51.64208012290497
-29747.95886479488,40.424467677940896
-59424.99197506538,58.49033378788792
-47926.3752520486,53.3341229438205
-41237.060042112964,53.89097997615204
-52725.17802843073,52.81671062158314
-30250.384578779045,40.58472706107023
-41645.477142334785,47.05410925021325
-28915.99214849365,40.424467677940896
-57051.97373455251,54.86573122936064
-54265.40629698101,53.3341229438205
-60337.28851231435,49.76105210425247
-41251.72004042425,44.13662518418517
-48551.78188645802,55.61319381311606
-40192.878626196696,40.45295140473965
-53566.26273908254,51.62276087243585
-33319.727475422595,55.1660020929033
-44725.637515956696,43.794759766421855
-54539.55813864303,52.81671062158314
-58441.3485023245,53.70325408375153
-28419.8327216522,48.027022042691215
-60091.7774526934,47.1570315638461
-38981.09497940104,40.4804701361369
-42961.25523983095,43.19639221231764
-41156.318588345865,48.36277186842874
-40900.84894195269,59.16605356399492
-29900.397504201115,45.92750305292296
-48797.01826959485,52.40854258551276
-47564.46197581071,49.76105210425247
-43878.86827819458,59.47595778135059
-31152.213585498594,40.50652664870855
-40609.1972091376,53.08541388864003
-34662.013560810694,58.54521222112821
-40429.83324508407,44.82253612444929
-28858.968406519813,51.239202675284645
-30987.166317716135,53.89097997615204
-33887.90352495226,58.17571650868259
-51223.1577878601,41.797024702686336
-38814.688618070686,48.04528843141448
-38308.59874174511,53.70325408375153
-45172.95682152514,54.89502272010587
-57555.836885207085,48.335633078085934
-59166.36361457883,40.45295140473965
-42121.98163097723,55.505871920133245
-41072.78004820082,56.00156836204996
-35817.006357647704,41.57278495048693
-28415.60549049035,50.918617138569005
-31828.717957264456,44.34699704539882
-29688.812217869323,47.1570315638461
-58006.33224459841,52.41398546391687
-40596.64632192727,53.89097997615204
-36765.50180146362,43.794759766421855
-55719.24797415513,41.95976623989256
-32257.058324981168,58.17571650868259
-30125.006621686807,54.1093094876617
-36806.696502605424,43.199874437569264
-62036.14542376778,51.32189870085669
-56823.487515178225,45.92750305292296
-61405.29792729285,44.13662518418517
-34316.434073144585,43.199874437569264
-47722.79586950362,52.40854258551276
-33092.318401768185,54.13462065843544
-40474.36998299275,55.62658867338667
-30713.584678059487,40.4804701361369
-34516.35367704232,48.36277186842874
-40098.07831333374,53.89097997615204
-31493.255996569045,48.36277186842874
-37529.1970007483,42.79396073272697
-40693.214519940986,41.48296305222163
-36175.405046152955,44.13662518418517
-31930.236322678902,46.71352130193502
-41535.65895098603,41.95976623989256
-50464.0963785349,53.89097997615204
-58714.64993522006,41.48296305222163
-43891.24062212535,41.797024702686336
-40693.50182594746,51.64208012290497
-53738.396478413924,59.47595778135059
-63621.28844244415,55.918969385169504
-44887.033484489715,47.94886509813647
-40975.05758272303,53.3341229438205
-63999.54613432253,58.17571650868259
-29854.77901286012,56.45104328229763
-58522.53995986053,48.36277186842874
-32374.763159154147,53.280960100439536
-28882.399689875012,55.61319381311606
-59385.73543358408,48.36277186842874
-56890.14028116767,44.770034590453946
-35792.44480326916,53.89097997615204
-55398.47380926731,55.918969385169504
-57228.093960842496,58.54521222112821
-50853.52156668449,53.3341229438205
-60755.95703802002,40.1215023000053
-31536.73774465437,55.88635513910959
-59961.271753400964,58.17571650868259
-41044.251640263436,55.62658867338667
-53832.27632230648,42.44907434855431
-44118.18972309639,43.19639221231764
-30462.347379713807,43.940765365608506
-45842.752228329475,45.92750305292296
-55244.56648556282,40.4804701361369
-64487.72995230707,48.027022042691215
-34253.6163909834,57.91932836569297
-50599.92226115431,58.49033378788792
-61825.100290558505,59.16605356399492
-59927.436949386596,57.81954827121653
-40438.50956595245,51.239202675284645
-65248.91293581569,40.50652664870855
-41649.232599482464,50.918617138569005
-54285.43331516459,46.71352130193502
-41309.543931054286,54.86573122936064
-50615.70274057805,56.99131509722156
-40535.70899772728,48.04528843141448
-51692.510555510606,43.940765365608506
-52411.97971502393,42.17211466032058
-36600.81733238408,51.32189870085669
-38137.81138465155,44.34699704539882
-54610.308835699456,51.32189870085669
-31121.800784870444,54.1093094876617
-31507.445542945323,48.04528843141448
-58774.57765269703,55.62658867338667
-49066.39662406269,46.71352130193502
-34370.02908123143,55.58419079695274
-59629.42554156032,43.49521587724775
-56064.616903257614,40.58472706107023
-45205.63822016366,51.64208012290497
-40592.01535877769,58.54521222112821
-45888.777510633634,55.918969385169504
-47998.129385859866,55.918969385169504
-42117.946284759266,46.71352130193502
-38264.17186642873,41.04762817418116
-58318.32621545391,40.4804701361369
-41638.17578872671,48.04528843141448
-52354.52282586336,50.71721377412224
-39622.740906808714,40.50652664870855
-39994.1022362092,40.1215023000053
-66004.05586840131,44.34699704539882
-39480.25494240537,58.54521222112821
-28379.257742966212,42.44907434855431
-54590.892035901765,41.48296305222163
-32662.933571197747,48.027022042691215
-38439.119475323045,40.31705615821635
-52109.32825182822,47.05410925021325
-48784.663616147074,40.424467677940896
-64483.000262761954,56.19212068260055
-55362.27264118985,49.76105210425247
-38277.932685431544,56.99131509722156
-38340.430328492956,55.918969385169504
-50224.52194926633,40.31705615821635
-43158.12789375806,43.05248972136468
-40454.386558707025,41.1263774068312
-46323.71741103132,50.71721377412224
-58683.14807946133,40.31705615821635
-39604.088568361374,51.11621272212679
-55599.74894201857,58.17571650868259
-58790.48981657927,55.88635513910959
-30709.592358883987,58.54521222112821
-54434.49602431337,54.13462065843544
-33730.68807745023,41.797024702686336
