empl_chge_lc1vs0_iate,reg_ser
-0.4538965041871875,58.49033378788792
-0.106981698511312,53.89097997615204
0.06735804628165787,58.17571650868259
1.5528529151848252,43.199874437569264
0.12051220080204456,55.88635513910959
-1.141009062534215,53.280960100439536
-0.23850200584705408,40.45295140473965
-0.6036150159197298,51.20649072287212
0.1507216514550307,44.47355487462248
1.3078168598378377,55.58419079695274
-0.5668621820511865,51.20649072287212
0.650448222951077,40.31705615821635
0.15856885897538558,40.58472706107023
1.5024897589282193,55.61319381311606
0.8882072073895289,57.81954827121653
1.2424588076004288,58.49033378788792
-0.24968931905843653,43.199874437569264
0.08894760146331243,43.794759766421855
0.26660026645470425,45.92750305292296
-0.5320043721375209,51.32189870085669
0.000571462504873943,56.00156836204996
-0.7886154781464787,57.707357830393605
1.3327642374207325,48.04528843141448
-0.46509419056741835,41.04762817418116
-0.8781863145055024,40.58472706107023
0.37152791989999145,58.49033378788792
-0.4305290468302987,54.13462065843544
-0.239618970060494,55.58419079695274
-0.039916588577796674,58.49033378788792
1.3208781010935935,54.89502272010587
-0.19701397000483034,53.08541388864003
0.13122221439105602,50.918617138569005
0.8616451170295693,47.94886509813647
1.4199869645838605,47.1570315638461
-1.203505987609707,55.46991151542508
-0.6975157034202206,59.47595778135059
-0.5613094455914394,40.1215023000053
0.5075363040046665,50.918617138569005
0.9463457699574764,56.19212068260055
-0.2385028822698079,53.280960100439536
-1.2917572933773833,57.81954827121653
-0.3635611645638156,55.62658867338667
0.05681775806946909,47.94886509813647
-0.6374630437420037,43.05248972136468
0.4090588689899509,58.54521222112821
0.3645274648416896,43.794759766421855
-0.21763440941207407,47.94886509813647
1.6950759070479027,50.71721377412224
-0.15602355333807588,41.04762817418116
1.817778372462093,41.48296305222163
2.1200118186418084,54.86573122936064
-0.13851863919132368,54.89502272010587
-0.3488592144363988,54.89502272010587
-0.21847289789092458,43.199874437569264
0.05635945658980057,53.70325408375153
0.5444790502933858,40.45295140473965
0.577776933895298,54.86573122936064
-0.5585083704904941,45.92750305292296
1.0427041829059498,52.81671062158314
-0.610640049615182,55.88635513910959
0.6987097818787379,55.7427690131515
-0.2005378808175081,51.99242497994736
0.9558545577750872,57.267873487302026
-0.39249936128750373,40.424467677940896
-0.5793682545209675,41.04762817418116
-1.187199628490743,48.36277186842874
0.8922395115059111,44.770034590453946
-0.5629137997920222,52.41398546391687
0.800804424998796,44.34699704539882
0.2815462517179413,58.49033378788792
-0.2778315865044597,53.3341229438205
0.8495272719248737,41.1263774068312
-0.4269411428781128,57.267873487302026
1.903126916543334,55.505871920133245
0.03223274252304126,55.62658867338667
0.034711675247716955,53.70325408375153
-1.0173439654457743,55.58419079695274
-0.552138326807865,44.770034590453946
0.4573198559809944,48.335633078085934
-0.9061818657173162,53.08541388864003
1.3850213944912817,52.41398546391687
0.15582556428806604,40.58472706107023
1.7953567624134363,48.36277186842874
0.40916360664419965,57.91932836569297
0.723804694651214,41.04762817418116
0.048440737598292705,53.280960100439536
0.01630995009130487,43.940765365608506
0.34344482350298344,54.13462065843544
1.451920617729122,44.82253612444929
0.38099496611518235,45.92750305292296
1.1459334449959624,45.62378915966991
-0.8021544805597167,55.58419079695274
-0.34003980721118404,54.1093094876617
-0.41513200480636697,41.95976623989256
0.5478701937428847,43.19639221231764
1.472044709714319,56.19212068260055
0.06207344531679099,55.505871920133245
1.6019887126404635,55.61319381311606
-0.6866324662935133,40.45295140473965
-0.33341247005651753,44.82253612444929
-0.7289698992096236,40.1215023000053
1.0162250621745788,55.7427690131515
-0.3688563563542238,48.04528843141448
-0.4278338837356569,48.36277186842874
-0.7693743025804715,51.64208012290497
1.4426070065657228,41.57278495048693
1.1488457900740636,48.027022042691215
-0.08724396447552657,54.13462065843544
0.6514466188008934,52.98577499952053
1.9552071648159837,46.71352130193502
-0.39196627476817636,51.20649072287212
0.29888462815064654,43.49521587724775
0.5113160821747855,56.00156836204996
0.6023682069789376,59.16605356399492
-0.5361069926712693,41.1263774068312
-0.31688291218743037,43.199874437569264
-0.5103617684022069,42.17211466032058
-0.8609666426506317,54.1093094876617
-0.5784837574185434,52.81671062158314
0.5174838759118479,58.17571650868259
1.7399513150714958,55.46991151542508
-0.9501626245416115,52.40854258551276
-1.0286985829884387,51.64208012290497
0.9269597903128673,40.4804701361369
1.7062918096784805,57.707357830393605
-0.4153870685226067,48.027022042691215
0.009560535459981145,53.70325408375153
-0.24962504368151842,41.1263774068312
1.6571821358090304,40.58472706107023
1.422354458252948,59.16605356399492
1.6827858402100049,55.62658867338667
-1.1024004368174805,59.47595778135059
-0.41696261844130006,41.48296305222163
0.13068698357055708,55.61319381311606
0.29200338583794677,44.82253612444929
-0.2851632728855063,53.08541388864003
-0.06686738477571563,55.88635513910959
-0.14619888051580404,52.81671062158314
-0.82897326323736,55.46991151542508
-0.4367809646011881,55.61319381311606
-0.11529479216351302,40.4804701361369
1.1143380550334876,43.49521587724775
1.3598421399976552,40.1215023000053
-0.2676578298636907,45.92750305292296
-0.27744737004338693,52.98577499952053
-0.3788344107867079,52.40854258551276
0.3889369594150828,43.794759766421855
0.34085910822788024,50.71721377412224
0.7159127064942599,56.45104328229763
-1.096719748004753,55.918969385169504
-0.7188343747196719,40.50652664870855
0.2957791809110244,40.4804701361369
1.5862765755207988,47.05410925021325
0.23982234836395927,40.424467677940896
-0.6314463331600436,43.199874437569264
0.694183011609818,56.99131509722156
0.19683163682785676,40.31705615821635
-0.03733548122241631,43.05248972136468
-0.308249424841444,40.58472706107023
-0.06576396045023947,56.45104328229763
2.1991406375764617,44.47355487462248
0.8307892344651263,40.48047013613689
0.28768289483841275,42.44907434855431
-0.9413101987962316,51.239202675284645
0.22960048234718378,46.71352130193502
0.0550726304646002,48.027022042691215
2.1354215426363767,43.05248972136468
0.3252088860417828,41.1263774068312
0.6627224755167656,42.17211466032058
-0.175450933679273,57.267873487302026
-0.748537725008218,54.86573122936064
1.1210049379810374,49.76105210425247
-0.3525425596632388,52.98577499952053
-0.2593546267652712,56.45104328229763
1.1558984966610701,48.36277186842874
0.1322818376547914,44.770034590453946
-0.5450528018709615,54.13462065843544
-0.752447249819086,52.81671062158314
-0.7942640301803535,43.794759766421855
-0.4182887175106689,53.08541388864003
0.6678645459840992,52.41398546391687
0.3899771456407109,58.49033378788792
0.11300318011510449,45.62378915966991
-0.4011514065680046,53.280960100439536
-0.057094786600429215,47.97189674292668
1.0173189546634773,45.62378915966991
0.8741077179937845,44.13662518418517
-0.44589337496933823,41.57278495048693
0.8686545562213488,54.1093094876617
1.3425144382578358,51.64208012290497
-0.524849129706958,47.05410925021325
0.39078849203183946,52.41398546391687
-0.8796095350820181,59.16605356399492
0.11582841647749587,58.54521222112821
-0.08621518608493972,59.16605356399492
-1.1916972989059174,48.36277186842874
-0.8693726574886366,51.62276087243585
-0.2049310681103993,51.62276087243585
-0.41458625955296047,57.81954827121653
-0.892384534078724,55.46991151542508
-0.405386373430831,57.707357830393605
1.2453438823391263,42.44907434855431
-0.47550397830912916,49.76105210425247
-0.04290617207515479,43.05248972136468
0.2703916056248962,52.41398546391687
0.09961741305721872,41.797024702686336
-0.17792986018672072,54.13462065843544
-0.30477524147624274,43.49521587724775
0.17992132290073187,41.95976623989256
-0.41681298473506123,42.44907434855431
0.2750516108685519,48.335633078085934
0.19631702827084463,55.46991151542508
-0.023052830647995015,57.267873487302026
-0.770145226592788,55.61319381311606
-0.5424725676785089,40.45295140473965
1.388066433618016,52.41398546391687
-0.37856074365969034,58.54521222112821
-0.022783633679206217,43.199874437569264
0.7791850516664736,57.91932836569297
-1.2647256000984013,58.17571650868259
-0.8501215550495509,57.91932836569297
-0.2154496136948052,46.71352130193502
-0.13919081806900502,57.707357830393605
-0.22980310098359535,59.47595778135059
-1.2294844385316044,45.62378915966991
1.9339195945690657,48.335633078085934
-0.15399178246814826,43.794759766421855
-0.855909928506074,58.17571650868259
-0.886063885466188,44.47355487462248
-0.7928971537054857,46.71352130193502
-0.43035471694639926,41.57278495048693
0.21238738056578993,43.940765365608506
-0.5347202394845897,53.08541388864003
-0.023764401189115048,54.1093094876617
-0.48947378081687243,44.13662518418517
-0.7875196549160586,52.41398546391687
-0.0013099642919950916,55.46991151542508
1.713019483245705,43.19639221231764
1.0748975829957317,47.97189674292668
0.3001825547392714,41.04762817418116
-0.1335057659743364,44.47355487462248
-0.3396335958168442,46.71352130193502
-0.6028404026516467,42.44907434855431
-0.5166466019480773,41.95976623989256
-1.1871600716060713,42.44907434855431
-1.0439130194592887,40.424467677940896
1.6200437750805685,41.57278495048693
1.3968349574059182,51.20649072287212
0.7032066117275833,54.13462065843544
0.37965674242105496,52.41398546391687
0.998553175941716,52.41398546391687
-0.29466755448822446,57.81954827121653
-0.5601690768202385,51.11621272212679
-0.0974842185276718,40.45295140473965
-0.44495443384989963,54.13462065843544
0.37858846073938135,56.00156836204996
1.3243528828473452,47.94886509813647
-0.23313799508230476,40.424467677940896
0.9163428779104036,41.57278495048693
-0.4024789051937879,41.04762817418116
0.420662890342585,43.49521587724775
1.693156049886745,51.239202675284645
1.5678449745906642,58.54521222112821
-1.2162916630443155,53.89097997615204
0.043336585783642856,52.98577499952053
1.0112397050711341,49.76105210425247
0.14514862372121107,53.70325408375153
1.0973869970470551,44.770034590453946
0.6017427702983986,55.7427690131515
1.978269299091275,56.45104328229763
0.693534959212537,40.50652664870855
0.08156451555901417,55.7427690131515
1.1649525532140104,42.793960732726966
1.404428068578715,52.81671062158314
0.06971807448903056,42.17211466032058
0.8740885262540313,53.280960100439536
1.4420803037155063,42.44907434855431
-0.191634574257938,44.82253612444929
-0.46728743750482227,44.82253612444929
1.8432589914300075,52.98577499952053
-0.5009445925285926,45.92750305292296
-0.12778756833305377,55.58419079695274
-0.3375902721252757,55.62658867338667
0.3875782445302953,57.707357830393605
1.2518018489570546,57.91932836569297
-0.17378487352798955,44.82253612444929
1.1206132711012278,51.99242497994736
1.3521234055752498,43.49521587724775
-0.1755873645221726,53.280960100439536
1.509057900370183,46.71352130193502
2.2619161701677837,50.918617138569005
-1.388764234330679,57.267873487302026
2.0126238674907073,40.58472706107023
-0.6720854224859258,43.49521587724775
-0.8790281092918472,52.81671062158314
-0.20269550067407574,47.97189674292668
-1.0590526882537366,47.94886509813647
-0.07117526020592563,47.1570315638461
-0.5268334030221843,54.1093094876617
0.3454967491741724,55.58419079695274
1.238460513639166,53.3341229438205
0.9336121951609111,42.17211466032058
0.6622355579877742,42.17211466032058
-0.36724390163872467,47.94886509813647
-0.697681852097093,51.20649072287212
0.22846512195784074,42.793960732726966
-0.3089254229842526,48.04528843141448
-0.08420484116263033,40.1215023000053
-0.17401036769449935,44.770034590453946
-0.2636885096206009,53.26971923443569
-0.4542102797786058,41.1263774068312
0.7865903978805444,53.26971923443569
-0.10572494446509648,40.58472706107023
-0.07185191239638161,51.64208012290497
-0.4066633574862978,57.91932836569297
0.22662705806990335,42.17211466032058
-0.8890271753973796,42.44907434855431
0.8364964678804548,57.267873487302026
-0.7614127601718679,41.04762817418116
0.1357136998657278,56.45104328229763
0.8328113265785739,53.89097997615204
-0.2717742479798324,44.82253612444929
0.29125262034785304,57.707357830393605
0.0066661165055974525,44.82253612444929
-0.8615267265104141,54.1093094876617
-0.4736459828707649,43.940765365608506
0.297312316276112,51.32189870085669
-0.3230196462997723,46.71352130193502
-0.423065724924736,47.05410925021325
0.30915825090469684,44.82253612444929
1.1929311525140853,40.4804701361369
1.5513621794136117,56.45104328229763
-0.1846449361722084,40.45295140473965
-0.0861672329357911,43.940765365608506
-0.9661799890519892,55.58419079695274
0.5462187845971329,53.26971923443569
0.328342504213385,43.940765365608506
-0.6305726793040537,55.7427690131515
-0.9484521546879756,51.239202675284645
-0.05729852564408877,55.62658867338667
-0.05264601501287269,51.64208012290497
1.292904825021708,47.05410925021325
1.8517911121437844,43.05248972136468
-0.8979616855291124,51.32189870085669
-0.3736647179243665,51.99242497994736
-0.5969012123179299,45.92750305292296
1.4913215187538535,40.31705615821635
0.7399525189026951,53.70325408375153
-0.14827692928207792,51.239202675284645
0.8085278713444866,55.1660020929033
1.130244796207546,41.797024702686336
0.0399446444058808,55.7427690131515
-0.6666372614218224,40.31705615821635
-0.28833872312586295,47.1570315638461
-0.23223879917687312,59.47595778135059
-1.1632599375412673,41.04762817418116
-0.35420410582175904,50.71721377412224
-0.2714210027074638,52.81671062158314
-0.7585855635487548,57.267873487302026
-0.6268873055041085,43.199874437569264
-1.1084256788738662,55.505871920133245
1.4578598029453547,57.707357830393605
-0.23986671081424463,45.62378915966991
0.11155018140958645,40.4804701361369
-0.18768901268324542,47.1570315638461
0.30723353939547277,49.64290509414352
-0.03997262568294668,55.46991151542508
0.6852490751670424,51.64208012290497
1.0498760309747293,55.58419079695274
0.01704827762821015,43.940765365608506
-0.9667627668919474,56.99131509722156
-0.8038513381730374,53.08541388864003
0.6277275307944096,47.1570315638461
-0.2054199287480769,41.57278495048693
-0.07122498498861202,52.98577499952053
-0.7494211443324936,55.46991151542508
1.0786690617337256,59.47595778135059
0.17731385016292156,48.027022042691215
-0.29341454236713116,58.49033378788792
1.2069123335280443,41.797024702686336
-0.2466077435441824,55.505871920133245
-0.5775008160254067,51.32189870085669
0.5578667699422974,51.99242497994736
-0.3891896236984459,56.00156836204996
0.21138028146108345,41.95976623989256
0.0748959811108506,40.424467677940896
-0.5612251247617693,55.61319381311606
-0.83065148843343,52.81671062158314
1.490642471510021,41.57278495048693
0.9727126172503174,51.64208012290497
-0.17491089521642744,59.16605356399492
-0.7280467514219542,41.95976623989256
-0.42220974580182014,55.918969385169504
0.24136088816351048,44.770034590453946
2.0469343587025857,47.94886509813647
-0.32574930350496295,40.45295140473965
-0.45498637439323647,55.505871920133245
-0.16266523702182978,45.62378915966991
-1.3002144651861172,40.1215023000053
0.18067232412446388,55.88635513910959
-0.8396154742899501,48.36277186842874
-0.2467084431807758,51.99242497994736
0.541669110637718,44.770034590453946
1.7004637551927875,55.62658867338667
-1.0972631385395613,55.918969385169504
0.12195564187747471,44.47355487462248
1.1774078554108558,59.47595778135059
-0.18819417491330404,56.00156836204996
1.8128544422210302,40.50652664870855
-0.3943096075631488,54.89502272010587
0.5933750759615554,49.76105210425247
-0.04191925639182004,41.95976623989256
-0.0408776191256679,56.99131509722156
0.9543182222125786,45.92750305292296
0.517843329732441,54.89502272010587
2.0303701789535697,41.797024702686336
-0.3151780637331445,51.11621272212679
-0.4140250844154642,41.1263774068312
0.9990498437423488,42.17211466032058
-0.02566732668152627,59.47595778135059
-0.9645114100239832,54.89502272010587
-0.20446477224137882,55.918969385169504
0.20014006262494138,41.04762817418116
-0.242641827972065,46.71352130193502
0.4880829050236926,43.49521587724775
1.4371389245962052,51.11621272212679
0.2987539255365985,59.47595778135059
-0.6355704884990672,52.41398546391687
0.8139798836580627,55.918969385169504
1.2814702377085514,57.91932836569297
1.2677226125296792,47.94886509813647
1.3063007983172328,57.91932836569297
-0.9017975440981012,59.16605356399492
0.9256296496316123,45.92750305292296
-0.9187056192538547,44.47355487462248
-0.4760043054348819,50.918617138569005
-0.5440947649050011,51.11621272212679
-0.9804167560589929,56.19212068260055
0.27069555493704617,41.57278495048693
0.4753713452293296,55.88635513910959
1.98033828695186,52.40854258551276
-0.06847764436679138,52.81671062158314
0.7030965656963442,51.11621272212679
-0.6117672455427984,40.50652664870855
0.11662565387894303,55.7427690131515
-0.8076058536812658,53.26971923443569
1.8288022064803424,45.62378915966991
0.8013497897809481,53.70325408375153
0.8961311330629013,54.1093094876617
-0.4592538200196876,40.1215023000053
-0.18707840646553106,59.47595778135059
1.1960142277560661,56.19212068260055
-0.2423968730983468,47.1570315638461
1.1985455179405713,40.424467677940896
1.5267589602873923,56.99131509722156
-0.7950863582517533,42.793960732726966
-0.5906246678110337,44.82253612444929
-0.2445090480892662,51.32189870085669
1.0534573120580735,51.11621272212679
-0.03875498483873274,55.7427690131515
0.9896280938370858,43.05248972136468
-1.1468593163422476,43.794759766421855
-0.2050689860247743,56.45104328229763
0.21883928640963846,43.794759766421855
0.1751630199674069,55.1660020929033
1.7201550773305412,49.64290509414352
1.5291388293034978,49.76105210425247
0.06055689326236166,50.71721377412224
-0.7386231367590509,49.76105210425247
-0.4902491746025572,41.797024702686336
-0.4949256669938876,42.793960732726966
-0.5902081007158807,47.1570315638461
0.4206511561038684,49.76105210425247
-0.8851243962618571,40.50652664870855
-1.0117652817945473,55.46991151542508
-0.047074778060715916,57.267873487302026
-0.42999251899108726,50.71721377412224
0.34990878718097296,59.16605356399492
-1.1983855525764566,53.3341229438205
1.603167032721935,40.50652664870855
1.845813777726602,43.49521587724775
-0.2624452939922461,55.88635513910959
0.14952189957465822,40.4804701361369
-0.044676647145843296,48.36277186842874
0.747657594083273,56.00156836204996
1.8312129088076279,43.49521587724775
-0.06889833208197438,55.88635513910959
0.4978152443623715,51.64208012290497
0.10115536178780316,48.36277186842874
-0.21594132822628928,53.280960100439536
-0.23834705898235112,55.1660020929033
0.5834205353375019,59.16605356399492
-0.4779278140679605,40.58472706107023
1.017068109238109,40.4804701361369
0.09709616529478993,43.940765365608506
2.083980912569372,51.11621272212679
-0.9997170401890711,46.71352130193502
-0.07005248211529774,44.13662518418517
-0.47437897363353465,53.26971923443569
-0.7385795425729949,57.81954827121653
-0.9145809609119067,40.4804701361369
-0.23946423765358701,43.49521587724775
-0.44842673416818146,47.97189674292668
1.1162659864615183,57.91932836569297
-0.13266110133174322,43.940765365608506
1.6486313518522273,47.94886509813647
0.15912483429784863,57.81954827121653
-0.07859361184549996,54.86573122936064
0.9391311922210034,51.62276087243585
0.3149867458636021,51.64208012290497
0.5701192646519482,40.424467677940896
-0.36088845308180606,58.49033378788792
1.0832549369078357,53.3341229438205
-0.20798873090596826,53.89097997615204
-0.4775389039437721,52.81671062158314
-0.18806048230603745,40.58472706107023
0.7618762870723055,47.05410925021325
-0.16330134610054797,40.424467677940896
-0.4234936543143384,54.86573122936064
-0.9425821425865124,53.3341229438205
-0.18313480406120217,49.76105210425247
0.19730209541045912,44.13662518418517
-0.9496221678121034,55.61319381311606
-0.629051842805405,40.45295140473965
0.4400278763798708,51.62276087243585
-0.38112924914375246,55.1660020929033
1.34816237993425,43.794759766421855
-0.5922165527165151,52.81671062158314
-0.049378334224403186,53.70325408375153
-0.27833209695098776,48.027022042691215
-0.942519103706772,47.1570315638461
0.5779734892649859,40.4804701361369
-0.45195684125450425,43.19639221231764
0.35660047945080375,48.36277186842874
-0.3454836328252759,59.16605356399492
-0.2717925730211744,45.92750305292296
-0.4282177562475564,52.40854258551276
-0.2646448028842643,49.76105210425247
1.5843202342193523,59.47595778135059
1.2864808317781187,40.50652664870855
-0.8907746769988814,53.08541388864003
-0.6654645511209875,58.54521222112821
-0.7656346707115577,44.82253612444929
-0.20597183066228192,51.239202675284645
0.4565878837642499,53.89097997615204
1.8258058664346275,58.17571650868259
-0.08054134437884342,41.797024702686336
1.3834551474001349,48.04528843141448
1.8416001263926773,53.70325408375153
-0.7668726073546356,54.89502272010587
1.190765010024737,48.335633078085934
0.4044857721021879,40.45295140473965
0.08109195104434441,55.505871920133245
-0.7791530309372754,56.00156836204996
0.7230756258193796,41.57278495048693
-0.1276953143016522,50.918617138569005
1.1372183240731655,44.34699704539882
0.2641891144397325,47.1570315638461
-1.0209296223376014,52.41398546391687
1.4369169738409195,53.89097997615204
1.089773948357739,43.794759766421855
1.2565355219028482,41.95976623989256
-0.3488072258614977,58.17571650868259
0.5268425218057673,54.1093094876617
1.0866494352079243,43.199874437569264
-0.637057759499121,51.32189870085669
0.8780355650473355,45.92750305292296
0.6660194499909298,44.13662518418517
1.6069024979939155,43.199874437569264
1.8341104243264938,52.40854258551276
1.4006146694893504,54.13462065843544
2.004685990435201,55.62658867338667
0.3122889793650548,40.4804701361369
1.7692411376789414,48.36277186842874
-0.7375101562148164,53.89097997615204
1.2572711449209633,48.36277186842874
0.10047536858366224,42.79396073272697
2.0208225153869597,41.48296305222163
-0.3825254404864931,44.13662518418517
0.4796198040328092,46.71352130193502
-0.3300414422105131,41.95976623989256
0.9201993597217017,53.89097997615204
0.224153129175852,41.48296305222163
1.7159745281046588,41.797024702686336
-0.6649076769273371,51.64208012290497
-0.6777037577571291,59.47595778135059
0.16471356542863658,55.918969385169504
1.5030233861646745,47.94886509813647
1.2444429493449698,53.3341229438205
-0.3867071360835307,58.17571650868259
0.17733824273576304,56.45104328229763
-1.3590244577141053,48.36277186842874
2.033434927764732,53.280960100439536
0.302717677069486,55.61319381311606
-1.2496867440904595,48.36277186842874
0.7047043384579696,44.770034590453946
1.2141083095408842,53.89097997615204
-0.720531899358082,55.918969385169504
-0.7068595441008514,58.54521222112821
-0.8039606217932532,53.3341229438205
-1.0420901121428359,40.1215023000053
-0.3150185258070596,55.88635513910959
1.1717842942538592,58.17571650868259
1.0022868660196051,55.62658867338667
-0.631955194865623,42.44907434855431
-0.16238789717330127,43.19639221231764
0.5650631774088664,43.940765365608506
0.7639904298646457,45.92750305292296
-0.5181058859205278,40.4804701361369
-0.08633794441040982,48.027022042691215
1.5532157240418185,57.91932836569297
-0.08479395156708358,58.49033378788792
-0.6205294426137662,59.16605356399492
0.5175260679949814,57.81954827121653
0.12227745612106089,51.239202675284645
-0.9363197485283699,40.50652664870855
2.0629886844731065,50.918617138569005
-0.7535173918411809,46.71352130193502
-0.41561832888831857,54.86573122936064
-1.036881593599602,56.99131509722156
-0.5690634716315858,48.04528843141448
-0.5303654866219043,43.940765365608506
-0.7137264998572104,42.17211466032058
-0.13945444133610052,51.32189870085669
-0.2921601078007414,44.34699704539882
0.9178762769093378,51.32189870085669
-0.23800934735156726,54.1093094876617
0.9289627126380029,48.04528843141448
0.3442118842740054,55.62658867338667
-0.05830263949505146,46.71352130193502
0.27968094281044975,55.58419079695274
0.9933943110146708,43.49521587724775
0.8416951564805871,40.58472706107023
-0.6319126125829394,51.64208012290497
0.3922953153096777,58.54521222112821
1.4161414040918618,55.918969385169504
0.05317222714375869,55.918969385169504
0.0041658013622285495,46.71352130193502
-0.39534976958374896,41.04762817418116
-0.7110981660828222,40.4804701361369
-0.3506452907717826,48.04528843141448
-1.033150682064191,50.71721377412224
0.11288311041158294,40.50652664870855
-0.2912802214001331,40.1215023000053
-0.8302257217253026,44.34699704539882
1.721489247227856,58.54521222112821
0.17566847565827232,42.44907434855431
-0.8703805149488589,41.48296305222163
1.696494384983183,48.027022042691215
-0.8817356831610603,40.31705615821635
-1.1002130743552274,47.05410925021325
1.946562483477189,40.424467677940896
0.06591444739619673,56.19212068260055
-0.7407600709665809,49.76105210425247
-0.5428350012694958,56.99131509722156
1.5906651169717088,55.918969385169504
0.35355372615021075,40.31705615821635
-0.30358704982925877,43.05248972136468
0.2814103768064481,41.1263774068312
-0.2185816712055812,50.71721377412224
1.0491297610961077,40.31705615821635
1.1164735580041096,51.11621272212679
-0.5445500030262618,58.17571650868259
-0.06800860028346245,55.88635513910959
0.08875816819530247,58.54521222112821
0.3345607129543121,54.13462065843544
0.4365122678294724,41.797024702686336
