empl_ttl_lc1vs0_iate,earn_x0
-1.2334555591536422,1802.742316976521
0.8641798218517462,5057.58109890368
-1.647358975692448,4729.267380777194
0.8402695480809124,3878.853838061727
-4.45221849259563,4935.358574077189
-0.3468486440970433,2633.2084372157187
-3.807448020510384,3264.470832171361
2.287335408231338,1688.092550680433
0.5300275183640422,3321.6110307231365
-0.6955189439203124,4662.302417429276
1.458137939529545,4784.880779712485
2.183428369394832,2297.8005853434347
1.52550161273932,4921.278478819208
-1.23512934274917,1816.602191214687
1.7080856482510165,3803.946876534912
1.9780244422240578,4500.880343841192
-0.8834628823203707,4803.394316731552
1.3367535282525664,3806.3865661939626
1.6005026718787383,3253.453677741381
-0.2115536380964973,3670.8013952609576
-1.6505998290076995,3240.791539779843
1.8858098786102753,2802.876066696294
1.4169656073583445,2244.081611937775
1.120796078367306,2309.349999668776
-1.5988227746542842,3729.690245254568
2.4061589758294257,5054.398738713295
2.435889608742742,3154.768163460278
2.723989887312681,2683.049337216104
0.6015649231192364,3493.1487508054515
-2.5999532537251713,4153.594183612835
2.9468589421743454,2266.270599165794
2.878562790735315,6119.613779074481
2.0588639212037596,3111.5425742434586
1.5410049054282138,2270.27286962413
1.3911882150467823,4265.0601280581695
0.1491840409140326,2887.3584749458646
1.2758511045756518,2338.278026250403
1.815141009208706,3933.8317202006497
-4.907381698349509,2134.3094277901723
1.6280101288891262,2712.609973265364
-0.6164584962962034,1484.00581199996
-5.6189407958275375,1452.9139918053388
2.4169219009429814,1382.9070764761168
-0.4701441165556184,6604.210850741187
2.8038301117089133,2479.0619258550373
2.3591618517376975,1959.621231446831
0.28707278703936534,1568.4353382704933
-0.15697655563240565,3310.9701001509056
0.7487077534022233,5655.9261434620375
-2.548968028260714,4458.121588860915
2.9399742119518457,1506.5827251030937
0.2046153195767233,2041.7795463460573
0.022183598227041745,4429.077406164409
-2.1019225612974157,2795.990054599012
2.4569217763658955,1608.3119231333503
1.4865388523655125,4631.224164884425
2.4864426429775808,4425.418705611751
-1.503754943993607,3166.859441084117
2.7998661529252145,2776.2981115237026
0.858241275184731,2333.3284901701777
-0.9898014118318756,4559.773766142725
-0.527612023457539,6076.648478071937
-1.6749272986845862,4756.820881642748
2.1095581614964773,4599.106278657527
-4.5326163398849175,2538.511575087212
1.1541246003563534,3591.212942579025
0.08859246538977983,3901.268371243839
2.8062683637216965,5520.487269388834
1.996982881650974,3688.757669343616
-0.74023126335149,4788.65403757787
1.732117526431086,4660.568591801799
-0.0997692646129249,2223.633697429171
2.1341578194469695,1519.831119772792
-5.220449354975326,1764.8612378953248
-1.0378167155901301,4374.839440415129
-0.5448319657291281,3868.547752648295
1.0866945120805722,3601.5518185275755
1.0325307502308587,3752.868825003933
-1.4747039376692848,4847.7068532319545
-4.998481886930783,4302.935051856527
-0.44590124463485736,4078.690511206033
-4.035754564170744,4271.789509853964
1.6574250593369553,5205.353322567425
1.7862412873973335,3163.4470691238243
1.152981433214816,4955.160056365814
-3.140046166164832,5485.883845643078
-2.846930800586131,3617.060281668684
-1.0144511998574512,5254.478057911139
-4.486569764336507,3526.5680916368447
1.5849718699843702,5462.271428785311
1.6054938887869694,3137.303410760833
1.8342765819167008,4092.278528222288
-1.5750644184394664,3003.731179764429
1.724589077277825,4206.073207174305
1.8464346451496563,2754.064980304885
2.3981535859008116,6336.138663114926
-1.6209251109093747,2516.3532737200403
-1.5463946119071048,1847.8131772299007
1.518970827003802,3116.4389717273143
-1.0766766565017263,4104.273157672755
-1.2303059981372906,2607.5596195051608
2.5625966421641366,2542.889765985301
0.5668619419890935,3444.495897936982
-2.611142485266276,5446.228226305271
-2.7307351266387005,5331.3309259004245
3.2354354314396887,2609.27125598141
2.935777708547196,2340.664133621907
2.4065247598143262,3080.908880973206
0.3880237286652979,4906.870189437291
3.0837570515908217,2822.4569557812592
0.9540622624757029,2334.738478473103
-4.736285354088505,2598.227216277568
2.1840067179227747,5273.705728428811
2.4525837353413755,4290.771899383012
0.6768585581709088,3400.894533863238
-4.314689021936681,2588.579634368484
1.033500317696599,3701.140595616834
2.4289471846217725,1546.9117292544038
0.9812232521146163,6810.500141426938
-3.1034854588823837,4256.421923454484
-2.211693824044266,2760.6470981724565
-1.7883681328122774,2328.423444649492
2.707170645332025,5775.94565043514
2.344224201111893,3635.015460845668
-2.233232529727349,5406.802460548248
1.0971211912855292,3768.0904084139456
1.652299368932666,3899.417783364128
1.1213606437731682,3538.8018290202244
1.4789929823243084,3076.460757323556
1.8232555719505252,4139.668981774936
2.1725374520141836,3886.978461883379
1.138930913240284,3396.507527973676
-4.239207087051235,4404.736024647414
-2.8356488095068144,4852.18820015458
0.5193908552496067,4093.808228616441
2.9488510040115616,2440.42404641697
2.5877791136303587,2719.77350678721
-1.7957292803012654,5162.775181735961
-2.14416189272257,4225.688517651634
0.8724994604479244,2058.352620577739
2.9303388409414586,4420.894546246664
3.046911300484755,3943.379131962351
2.481141618780444,2240.875693246575
-2.8710859097399606,3626.0618899203128
0.4633147374816833,3443.7317377267964
0.5044814127633797,5970.976139449473
-1.1488743364349419,3791.7582137971617
0.16164400340957563,3767.651554398909
-2.135862913331987,6152.745777703778
-0.22927656662856633,4421.962685681547
1.0807700061537702,3228.9182711172466
-2.7814280100309423,2702.7676093971736
-1.1880985799039512,4915.614198413232
-0.8286010254286591,5232.426404515742
2.740487811488334,5345.831219952814
2.6123603621283067,1687.0779396801038
0.6910118324035817,2948.8474974243004
-3.3316384784365303,1442.592888794282
0.21608543860249885,3321.4685667601825
-0.7572327328779778,3508.010493085052
1.788335038326808,1267.8890204552588
2.468940656451061,2911.533956496745
-4.552522461684158,4504.477234308295
0.8601795366685656,4763.623657402876
3.2709162881988996,1683.8884425113474
-3.330450694592843,3159.8809463801726
1.932875314773098,2424.4008151664552
0.9540780180123813,4581.089845295899
1.3856228046033099,4364.849212687957
2.1535141937734035,4376.710260265184
2.336114417229206,3007.298260386333
-0.9816106993196376,3696.5183925934025
-0.8255065894569658,3040.564663534746
-0.6748998682384215,3809.812650447465
1.1032798005529592,4819.286710172668
1.481050274271397,2987.591386837068
-2.0897773318966313,3890.5424969511546
1.2933320465187093,2582.2377934957094
1.6114811635944983,3546.578053196509
-1.7753380688017006,4212.942564340875
-3.7305795777481947,5390.032105025744
3.219034199030256,2607.863559669643
-2.1601893637052267,5679.736701240953
0.612356346070873,5403.8980064324405
0.8171864362861512,3560.337177119712
-0.278753235666263,4536.424750078201
3.6750581100587647,4363.525711864603
2.651922711135618,3027.7714298342053
1.5680835988447597,3782.787263389506
1.7879812916431232,3473.918450608945
1.0872528266742703,7056.803871189264
2.024095108836858,2683.453954398679
-0.1064777502474179,3619.32266616333
1.9318362896017942,3413.034463937568
1.5556344566186489,2619.53285187844
-0.18838054940996152,5732.273826379943
1.2454382413840994,3014.759330410126
2.75562489117393,2210.2634597111355
2.6216356566298993,2480.656290114098
-1.733963386088102,5867.981794586577
1.8245436528315913,3499.608758127077
0.303364987026983,3351.103983929096
0.6225168372055032,3507.4548196866026
0.8666046460927319,3564.535387253677
2.6252664421442806,3078.9598189935805
2.3749827708681623,3527.425900731395
-1.2597415116067001,1382.4730430423622
1.3033494119062699,4444.264913782869
0.9486776784460502,3148.155716421176
-1.4038866898962423,1842.567898752466
2.3630900154565393,5004.325784662145
2.3246705887471526,5377.373914115106
1.7666050791251804,3595.922987372461
1.7312446578958973,1890.0618651789025
1.5690136369138408,3424.86962681604
2.7844519033510364,5295.133564994653
-2.9776113973499827,2979.817289091083
0.5749722982094783,3483.833125102343
2.6809676582630733,3218.3387117412813
2.8422172270824775,4297.100405477696
2.7516189221222334,3487.7880384399323
1.6289578971135361,1867.179709392326
1.32352232568614,1648.2656799289762
1.4032910223129562,3992.6086670828417
1.6805214061060747,2684.440368126567
1.6663760682348991,4986.970185599473
2.694993901444544,3700.437618361881
1.2376205668584963,4075.420892092669
-3.7900241002137665,1608.228398487133
-0.13522469096948808,3064.3913355895547
2.095962187290081,1794.8002806202471
1.9989965671388326,3601.8625543920803
2.2575771516695355,2495.152424197957
0.6063398192972977,4735.518151567833
2.0842787596357146,3200.813691138178
2.628311805287665,5253.476012575586
2.4755837054631797,4507.134650119185
-1.9299536195134996,4011.803597110608
-3.9223833108027035,3172.871535702833
-1.0987450748702918,3552.227100135233
-0.40576232468582774,3526.842333202681
-0.34287014385639125,1934.5724813303
2.5386531522124214,2475.937298831293
-0.29646470162978744,5879.383311953205
2.076796615129958,2226.9922346065578
-0.298973441713259,5721.910169345262
0.7985292499540124,1729.1546559939356
-2.869150173864649,3488.866258262049
0.6740842506274727,4178.931137640879
0.7196273366961341,3222.399301707748
1.9971447674911023,3769.6588625337326
2.0105969193573703,1694.61989279965
-2.5393749695595416,2271.958462573049
-3.2790254756080275,3080.502078590793
2.908478743323348,5516.294869448049
-0.6645218707212561,4755.264896539583
-2.0938122593004405,1904.0355620393489
1.7009058414389366,2737.1179321273075
-1.4151366381814527,3682.494578172534
0.9186031079812923,1311.719963709937
-4.820298047079448,2688.0704366505893
-0.5589038265433972,3502.495253609295
0.6687394670932694,3459.7023919377352
-4.738557227530053,5120.570242284895
-0.7756179231768654,3187.5308229026155
1.2290095871468174,1401.533204620998
-0.6623046766761678,2834.286428469542
-1.361610732335714,3322.1621752165784
2.8808628359738724,2314.705806252095
2.3348840424157817,5569.273877534833
-4.252020776486595,3057.119238725012
2.791174068562343,2691.9407470620868
1.6455788670155322,1787.5007890143218
0.6970091723839191,4640.88909935862
-2.682446570823468,5095.21370163207
-2.3248102220321387,1884.1929053244369
2.1250632222115895,3938.8462373181055
-0.23564977327378323,2858.570803569284
0.06528853143290614,1422.3124415764414
2.728710535988861,1689.2061960635838
-3.4017782613897007,3085.8102217642463
-4.698614852730382,1728.9801488499968
2.9123913428646935,4737.679288448387
-2.0304478503317642,3374.6215791358472
2.501774317442965,3095.300870566313
3.2276233642699577,4725.396695370471
1.187725733746806,4513.602469840706
2.064883420413169,4638.626926817414
1.2238153570539714,4114.550042828789
2.494256971556701,2926.7878280543423
-1.140981513224213,5571.8608233979485
-0.9584054166597666,2728.652436775467
0.8815124015934086,2212.0948003400654
0.4309470072694941,2425.424162925023
0.9254736522743143,5749.120974784613
2.9766043956826493,3184.078631098232
0.800038287084651,3734.502019423962
3.2174382410570255,2325.014309862985
0.8583679131764339,3898.3024674100734
2.271884259719945,2063.096313186123
1.1085877054489273,4426.427976469071
1.0990928516025953,4634.21419153665
-2.5287297858039355,4422.510199306225
2.456431542118892,2637.370548408516
2.2333153400178567,1966.196913202024
0.4066811785872497,3904.4357556980303
-1.1647692397226055,5484.335766897713
3.4356685670132854,5424.030579187755
-1.3266841571959813,3195.1513916332533
2.243432940050644,3960.997228310148
0.5529814612449719,3616.9036831251774
-4.030528630897365,4613.492263113864
0.882811312375352,4079.934343648553
-2.833448756030146,4620.225606676284
1.3150824650991404,1297.1906942369749
2.264159934144486,5163.173146231134
2.6572131598712674,4302.034389082589
2.006659900142184,1534.845383357797
0.9675322800071875,3886.2320555741217
1.6436795480205482,4048.9491225104166
0.24831378571670326,3268.5413369239614
0.7693138744195405,2269.9320635641275
-2.3089580038370174,2891.198003076036
2.319955448461563,1949.635083454852
1.2147025900654622,3447.216816719224
1.391732008022914,5433.104804755346
-3.1943485869263735,4863.157199269707
-1.9515905443540085,5557.620747141502
1.2502015662303414,4162.673904592771
1.7616860957064295,4611.927339492444
0.7855612351359533,5063.131224722812
0.35298819092728584,4686.587884192331
-2.191941889516653,3205.9100629536933
-2.460273100745576,3463.8516334784176
1.5631910756307694,4804.666694999813
1.5380741487717755,1708.1934555131531
2.7007393492964393,5018.454809795117
-2.5569882178132484,1509.1967199013964
-1.5757110518544972,4023.958139507237
0.8926533627777706,3705.76139542238
-1.0338089428961696,3589.7336046358305
1.011341269620685,2286.3778222211595
-0.5775276714396718,4508.703003891582
2.6124034011026103,3252.605211816661
1.525912980476443,3549.494090371721
1.410051679868075,4013.228353895415
2.7687981624410027,5808.008845027609
2.039071988800275,3184.506522027381
1.8189010122361302,5384.929762084119
2.742174483306223,3549.043121567132
3.2184029496653634,2425.126252446723
2.549277479251515,4613.366821081321
-4.490445199725265,3331.451537097576
1.6669815203266372,2925.846842499538
0.8557117839395456,4039.362244243982
1.5224124204172267,3856.656746236415
1.417536790651044,1398.4901841147157
1.791720582167879,2168.5596133111467
0.37496767919366514,2122.009770513006
-1.1011538938715348,1938.3113978832248
1.0941490938368768,3464.3067298083497
2.0668288991310573,4443.510950327537
3.7063878756854427,2517.0206493242595
-0.6514824341903229,3940.019368222345
0.6647402316593749,3926.385750155402
1.826223679673527,4409.809646152699
1.369463181912269,4573.637031410465
-1.5981509869817958,3549.9252579692475
1.7901515516520727,2182.469708520287
2.8874127558539056,2243.339873246521
-0.8083802808650231,2201.3779367154607
1.8948581595221246,2760.9643332752485
2.369254173727588,2780.797697910013
0.31695501646077406,1982.8681532519456
2.1255566054006825,2539.531325755044
1.6588864028044186,2577.4142428289856
2.4172113162390048,2283.9171084585982
1.4598435490902473,4231.096203185438
2.0899410348098666,4358.736449897389
-2.991577376359746,3683.7252814728586
-2.7198120838744604,4183.248193522818
-0.5847244390296202,5723.1737340782975
2.187289711851207,3305.5828148158307
0.8164748125230012,4651.1094831977925
-1.4194662579639887,5393.787743057584
-5.036118643184901,3760.483028659251
2.389558694526853,2617.7765321254105
-0.05698728201083858,4872.178626414861
0.3727792447811584,3908.726914376298
2.228209151245053,4650.384051253242
-2.194245179363644,5547.28278237535
3.1436565000385595,2826.5368195867422
-0.7462618706850614,5180.340628996107
-1.4356218874276436,4890.116262230724
-1.9914547366805633,2981.4296907010744
1.9367231593205751,4891.7583399031455
3.7437371778925574,1888.617981678282
-2.7599585925369454,3533.8424764045203
1.7959136875181039,2885.63910945293
-4.380233996511182,3587.313303784576
1.6865650043298,3108.054082617678
1.0415106568586776,1894.2923429093933
2.030090838969437,2330.7967671847937
0.9216622183303571,3031.7594635826654
-1.6585285992208332,3063.845879427314
1.124642004268756,2047.8830328114743
-3.504311477658811,3041.088832427205
1.882460450522324,2532.2734644355587
1.0165019077143707,3967.903256655063
-2.8196460460230957,4083.724763927333
1.0369210356539496,3877.880452344053
3.447822471917555,4009.264333619996
0.6801769988365716,3806.3595863030505
0.45995942975650195,3759.965145474391
2.779065880961407,2598.665715057532
-1.4762514003471872,4343.2518013197705
-0.957620995853526,2809.003573200502
-2.547007761241451,5381.03973718916
2.7521570935767308,2072.1515359871205
-0.4572707807976162,3700.261631895747
-3.8049664888565515,4153.864806002387
-1.2959925203314702,3123.540241765298
-2.743151636858643,3254.048883110578
2.672335400622896,3715.414949211311
-2.9173322273805504,4106.910592962484
3.6422503689224364,5995.355649209063
2.4846546614577347,5039.088415488723
1.411604357889396,4970.313451033599
3.0298694813063483,4725.3085022018095
-1.4870922842069858,5024.323067193222
-3.1577062613793525,4730.4195791307
-3.2216517606387365,2617.8835441090364
0.5767741128293582,3660.705640366407
-2.039546624864507,4826.898155909146
1.8075775324188035,4820.12638788364
-1.3418082677876604,4554.804324898911
2.1155467099128358,4438.723806809856
-4.922302674448687,1922.052602833324
-0.6180540760994608,3043.674898640674
-1.932105305200287,1826.5127635849165
0.8455578657051079,4055.545720241588
2.692842306665381,1541.3472160145154
-0.361167295862477,2365.783653407351
2.015893857982367,4250.391271769895
-1.5810612380903206,1875.037769970715
-4.869705682569156,2218.021956106746
1.8478434531239014,4927.816424169691
2.4588654750200787,4064.375032592917
0.8865892863604983,3822.422054527563
-2.4220545527043407,4546.838514720242
2.209246131990713,1810.3110241443585
-3.4315021548076725,5633.715667152736
4.017562591443724,5604.442798069812
1.7222171164009263,2835.123411758745
1.3704655841514568,1693.2795126106669
-0.8986489726352631,5757.209722315314
-4.558469294494383,2900.08405319088
-5.557537632706369,3606.791912242764
0.157075253066723,3771.463435959736
3.044108541190553,2004.8666217011169
3.044902376721165,1884.2518458727031
2.215258257338185,2839.1057392384605
2.1020175786304325,5676.680709135561
-1.5466746667043765,5099.835406023917
1.7140977760782934,4863.552805928919
3.481018636192788,5034.543301654475
2.2082876140442025,1724.0111741163498
2.347194897001336,3040.754847445616
0.5787249913232375,2693.6935688822086
2.264691870472815,6344.318195522053
-3.7403732666538443,3672.1726411599866
-1.1775029912889308,2058.276499829514
1.4829470145151733,2982.1857758164047
-0.013276011439971924,5420.184394988221
0.03452631684393337,4100.794264330906
-0.7777178740363139,1628.844093346542
-2.046853644439892,2442.252466183233
2.094862778089408,2608.3513885687494
-2.517688388556545,5383.148291977932
0.7569658291704473,3392.972617974452
1.6593535537603732,3896.5425027775273
-0.21454523125797564,4331.840526380872
-1.374785705668692,4192.964937670583
1.2848686935366609,4551.086694035217
-1.586615378073268,4006.849473948108
2.177143552308636,2657.576911875451
-4.6707062806400765,3884.388639691514
3.833616853488227,4862.54899438314
1.1119450345974145,3254.935228097405
1.2792128368813191,4523.714497835263
2.285803125212203,3571.9830567229224
3.7092192135512794,6286.804632793581
0.4449168297986943,4473.517465929142
1.0839510141098518,4712.810370797104
-5.0923388629919915,4491.813429769265
1.2637553433511508,4045.995506310613
-2.653027900013522,3660.039410656824
-0.9632173733281162,4389.198692421764
1.5798712201193983,1543.411936606736
-2.641721346535122,3500.8231525712526
0.7978778714561063,2888.178317957766
0.45304592610450223,1531.6744323522764
2.019040747616115,5656.185129438946
-2.7029726014870867,4006.023413757638
1.207336521483396,3355.509244856776
1.059235139553615,4594.355790847519
1.5831890010083924,1911.6316444739325
-1.07654546176042,3350.114117088683
2.697210360146886,1785.1245438883209
-0.041287650253829966,4505.618556343516
2.8872761002816465,4519.740348690832
-0.8081537834925356,5164.958582488095
0.8824747142366745,3224.012382162521
1.9956988695250155,3942.4969078314994
2.603595269396156,3169.075432981637
-1.9713845987466396,4377.300278263697
3.2714179978506057,2336.4035465090788
-1.331242879858011,3810.056621604989
1.3494511912023714,4709.804659469655
-0.5954561857258254,4924.86007498494
2.3936453025302282,1684.9251799815986
2.828238374388453,5620.755749322901
-0.271084012546555,3006.9378564149274
1.3937852966710005,3676.661962662281
-0.7066327892247259,3275.2493809848816
1.2656334032602639,3430.4252609608693
2.0267656039678226,2044.991594001163
2.2172636596811204,3921.2690088282175
0.8109926609169933,3941.662004956126
-3.373534014449738,3771.817072615093
-1.2968454283481865,1621.4798589552902
3.143778861172864,2932.918864928829
3.7339432671623674,2464.8117516521447
2.799779547917566,3146.2658758487146
2.0596035187763464,1444.6166470338994
0.25684562432683966,2011.0781074993656
-3.7745398584212837,2270.663596834473
0.9282551686006246,4155.775221759823
-2.4613655322942907,3252.449049490293
-1.533331732610451,2802.468145509144
2.9425999214733434,3674.637716327322
-2.6157699292965875,4511.3543363467215
-2.4941950716940475,4740.040675606553
0.5771122494703143,3428.2578337578043
2.8230550108530617,2837.1651338117767
1.6465343446326612,2354.081627841104
3.0224282833237437,1793.5898781203
-1.686699666530176,1281.4108168558191
1.0980900525389543,1852.3648229116704
2.5669984763010105,5737.279314969
-5.969413273267278,3497.7363735159715
-0.19575394483027164,2861.6832540180585
-4.7442661030616184,4460.15481796315
2.190395280612491,2243.42311007237
1.3751081439574524,1567.5428550697477
0.655719140403396,2850.627625524828
0.07228664381540195,5497.339047670217
-4.413362629585352,4574.635858189407
-3.414059412208638,5291.113014988216
-1.9153581819814558,2510.646778382395
-1.8534560184848279,3874.6721037524026
-1.9730890476606353,2155.6673353058754
-4.00256560751359,3556.9686251757453
2.5147358197502117,2147.1782603598413
-4.997946781667513,2529.245701724584
2.6051452345491763,2906.695591683429
-1.7663990036511068,1712.338872189997
0.7475980824460695,3026.4496306451447
-1.2281001868714978,3553.2209002592126
3.100931898034569,2607.211594722476
0.6672780915539288,2121.038790349434
1.8629507609336067,3383.365122549057
-2.637061255878832,4216.049686870567
-1.966296645529697,4844.763281615867
-2.8716712697582722,3823.248847765569
2.3545020708325777,3103.930768602745
2.036632693528569,4304.577132120679
-1.796044493862735,6077.104387293904
-1.7262519493969508,3755.056163363377
-2.8527731345612093,3209.2582725165184
0.6215341861521533,6709.105003988023
1.3510928721300108,1754.77116352875
2.615956114180398,6267.102159707769
-4.073752566420945,1549.6018123388762
2.3670776279080425,1729.124423890455
2.845324665134342,6698.913839049586
-3.0045013473091267,4692.123806846891
-1.5684021234931167,2450.718299210429
2.4970597164078168,4780.873787510914
2.4367630155669544,5675.83620085344
2.5129202853248187,4216.935592183988
2.6440767480086875,6062.730097053101
2.9189336433169317,2277.5780456975226
-3.955962313765699,5241.825470669188
-2.525995074260977,3643.1870862903656
2.3300654294851304,4752.167889311098
1.0931526159925111,3634.9523171741207
1.0315223512482725,1865.673325365217
-1.243632544810299,3932.352315672089
-0.04311137910546803,5001.712496784138
0.06505404471469278,6854.701033253752
-1.7863408104936855,2375.9003291334
0.4575298337054101,4343.201670939774
0.357181613444296,5974.976214488138
-2.276391293036908,5109.148868504097
1.0919605688276453,3290.933338530528
1.0059751121275529,6557.231845042143
-3.6159215032344223,3659.111754916005
1.070964690001206,4919.774108975141
1.837054932700985,3034.2929391977405
2.4215716569509382,4091.005255336543
2.4543633026035487,3131.460076294224
1.540882049560397,4649.132894737722
0.9358016956358126,4591.7443642453645
1.286914841228572,2808.563175395216
2.6505882008441444,2711.283799884929
-1.9244328393710666,4448.414804138297
2.851982602844292,2140.481600119051
-1.9582530850154727,1985.6154806322843
-1.7149097938715525,4768.773275905521
1.171916102644757,3886.816324780676
1.0165489070792169,2368.897950089692
-1.9301713571185977,4991.050624506178
-3.4302877474045426,4452.985450271229
2.2995616934328433,3693.45635501953
0.20810693755278598,3268.4777256340944
-3.1120032474256245,3847.56270359092
1.2370700449386667,3868.813157091861
1.6346263170784974,3490.267854655788
2.777278941415357,2795.377196194919
2.145774369710297,5124.045334959258
2.071406290212863,3475.7746522648554
2.414788668822405,4385.419998197481
0.7340915274554953,3067.5729151161454
1.8671852263010378,3236.1915023020547
0.9369073208092149,6957.938110699202
-4.623878279034935,3370.237477331062
2.2047090859177745,1858.816398052104
1.581251765151308,4859.217251032217
-1.1569999040779964,2109.9185543030967
3.2416928943638528,2838.133677172565
3.7226807653171265,4266.885915507463
-2.676173800018866,3922.457487320154
-0.22897901845900392,6524.2545911123625
1.8548628397446074,4843.616753128789
2.737221016245322,2808.4309976297245
-3.4253807142750867,2744.005773724222
1.017882130845638,3912.940447186891
1.3731321948958706,3680.326921032092
0.8868146806772921,3147.2039963955126
1.787110417167769,3811.337023579512
-2.4706380310951097,4686.204252762535
-1.6519021299271466,3305.633886272613
0.9511321947533822,4980.390813672047
-1.3880828082463803,4540.580251097616
1.223067318958313,1748.394195517454
-1.5910543750926487,4721.968195044615
0.34468489226469057,2019.334154259856
