upper,effects,lower,ate,ate_l,ate_u
-35644.102478586414,-42000.54661252581,-48356.990746465206,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35631.29931396478,-41987.58833371075,-48343.87735345672,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35624.15759872358,-41974.76376124952,-48325.369923775455,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35604.185754792554,-41961.79857480335,-48319.41139481415,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35583.31314856453,-41948.57722213977,-48313.841295715014,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35583.842271559566,-41935.283495329226,-48286.724719098886,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35573.81864118333,-41922.19797311898,-48270.57730505463,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35553.29829886332,-41909.28894247405,-48265.27958608478,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35539.27965046173,-41896.192069460405,-48253.10448845908,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35525.03532601155,-41883.236172173296,-48241.43701833504,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35514.01711708287,-41870.206075299015,-48226.39503351516,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35492.155036305434,-41857.35447714856,-48222.55391799169,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35474.38950316978,-41844.5330438354,-48214.676584501016,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35465.00844551064,-41831.90319171471,-48198.797937918775,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35460.508109073635,-41819.52968908234,-48178.55126909104,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35451.05827611086,-41807.0366706503,-48163.015065189735,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35445.98839272882,-41794.6133992534,-48143.238405777985,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35439.01551296613,-41782.5756279901,-48126.13574301408,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35422.13958203026,-41770.926780592046,-48119.713979153836,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35407.2535064311,-41758.97832813972,-48110.703149848334,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35398.86379940855,-41746.67001169035,-48094.47622397215,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35397.787551152745,-41734.52641135884,-48071.26527156494,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35393.24516053793,-41722.88301377699,-48052.52086701605,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35385.180031388205,-41711.41681912791,-48037.653606867614,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35376.23941484477,-41700.237280945774,-48024.23514704678,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35361.254913082186,-41689.19400580539,-48017.13309852859,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35347.69069292832,-41678.125038603284,-48008.55938427825,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35328.47602193878,-41667.14878223936,-48005.82154253994,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35329.044827397855,-41656.13912220461,-47983.23341701136,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35333.43746191551,-41645.470089052134,-47957.502716188756,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35327.9711503587,-41635.43751851225,-47942.903886665794,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35323.46467880963,-41625.519640866834,-47927.57460292404,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35314.6297872482,-41615.35476673388,-47916.079746219555,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35298.64137649183,-41605.195309187984,-47911.749241884136,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35293.87891107847,-41595.266583401244,-47896.65425572402,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35286.70555195933,-41585.31835538223,-47883.931158805135,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35274.22489585049,-41575.67554245867,-47877.126189066854,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35263.201724806866,-41566.22049064092,-47869.23925647497,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35267.104927954526,-41556.82948020459,-47846.55403245466,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35261.68735470525,-41547.56228742088,-47833.437220136504,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35252.98289631642,-41538.369035441865,-47823.75517456731,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35239.28160600616,-41529.28922270637,-47819.29683940658,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35232.54101483466,-41520.25086290911,-47807.96071098356,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35231.263753086096,-41511.18525742985,-47791.1067617736,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35223.73077569923,-41502.0979759197,-47780.46517614017,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35220.59231057501,-41493.33191015984,-47766.07150974467,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35219.29143577227,-41484.599905027404,-47749.90837428254,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35219.53728741917,-41475.889569885,-47732.24185235084,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35221.028484629445,-41467.26763263008,-47713.50678063071,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35227.273054458026,-41458.65259299642,-47690.03213153481,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35234.94585009809,-41450.1006699414,-47665.25548978471,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35234.083846250796,-41441.52100643679,-47648.95816662279,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35226.021234773,-41433.00124150223,-47639.98124823146,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35213.37278492424,-41424.4540956424,-47635.53540636056,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35210.78007466576,-41415.96171197544,-47621.14334928512,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35196.746337820376,-41407.41628823359,-47618.0862386468,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35185.43548847947,-41398.85997226853,-47612.2844560576,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35189.12614886654,-41390.40999114254,-47591.69383341853,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35186.17583520222,-41381.95378814174,-47577.73174108126,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35183.11909909919,-41373.41038895494,-47563.701678810685,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35174.34125063217,-41364.902341902576,-47555.46343317298,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35164.81580845357,-41356.466388158566,-47548.11696786356,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35153.16248677959,-41347.76150667813,-47542.36052657667,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35152.82695328718,-41338.74156789133,-47524.656182495484,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35150.19937536274,-41329.654694438126,-47509.11001351351,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35131.06840659854,-41320.65276874876,-47510.23713089898,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35122.019269506985,-41311.9423421909,-47501.86541487482,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35099.06561941711,-41303.193632087205,-47507.3216447573,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35098.84981054895,-41294.441940829245,-47490.03407110954,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35091.85506577094,-41285.67246418648,-47479.489862602015,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35078.75923814329,-41277.225694936074,-47475.69215172886,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35068.011049291956,-41268.82901456126,-47469.64697983057,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35053.78461913768,-41260.61049899335,-47467.43637884902,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35039.78639291441,-41252.3750017831,-47464.96361065179,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35028.724864284755,-41244.361472554076,-47459.998080823396,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35030.09564678247,-41236.33622597258,-47442.576805162695,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35015.62258359253,-41228.27362943935,-47440.924675286165,-44583.812458242544,-42822.82326134673,-46344.801655138355
-35002.77892280009,-41219.96129866248,-47437.143674524865,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34995.308311728484,-41211.539921768315,-47427.77153180815,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34981.75286952443,-41202.920966725294,-47424.089063926156,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34972.118389423194,-41194.28195643439,-47416.44552344558,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34969.686306195195,-41185.58816834853,-47401.49003050186,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34962.69430652002,-41176.74227476334,-47390.79024300666,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34948.930486255296,-41168.51363244256,-47388.09677862983,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34936.63519027697,-41160.24365368443,-47383.8521170919,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34925.35356771242,-41151.748468280595,-47378.143368848774,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34917.38276560569,-41143.31189551612,-47369.24102542655,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34910.596547089655,-41134.65573767358,-47358.714928257505,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34910.214841487694,-41125.97872786002,-47341.742614232346,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34900.82757516588,-41117.58705101312,-47334.34652686036,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34907.6843149776,-41109.11201118713,-47310.53970739665,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34901.670641715056,-41100.59154452378,-47299.5124473325,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34888.34684786724,-41092.097075624464,-47295.84730338169,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34878.459181411774,-41083.665842281276,-47288.87250315078,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34872.94903367983,-41075.233031448006,-47277.51702921618,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34877.58418871287,-41066.733992668014,-47255.88379662316,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34871.508051375924,-41058.237259047724,-47244.966466719525,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34862.92333017421,-41049.764199515324,-47236.605068856436,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34858.89265677123,-41041.4010593717,-47223.90946197217,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34857.815058256056,-41033.28790640862,-47208.76075456119,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34847.88603506729,-41025.13963092911,-47202.393226790926,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34830.759777646716,-41016.98673358162,-47203.21368951653,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34820.792220434974,-41008.65259812451,-47196.51297581404,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34815.18387342978,-41000.47889761007,-47185.77392179036,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34800.782927711574,-40992.328707465196,-47183.87448721882,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34782.876370314814,-40984.180887090006,-47185.4854038652,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34788.63917016876,-40976.029952585435,-47163.42073500211,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34780.4442194796,-40967.87211084169,-47155.300002203774,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34772.67440947215,-40959.67089369623,-47146.66737792031,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34761.99910967132,-40951.4274347703,-47140.855759869286,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34752.479887774556,-40943.26929841866,-47134.05870906276,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34745.7500890343,-40935.05791994328,-47124.36575085227,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34734.04006598511,-40926.8182967076,-47119.59652743009,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34732.04425460547,-40918.35821905102,-47104.67218349657,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34727.51579879431,-40910.204257198464,-47092.89271560262,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34719.01424443188,-40902.45009253315,-47085.88594063443,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34703.988686040044,-40894.71118258127,-47085.43367912249,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34693.11800534935,-40887.05415493143,-47080.99030451351,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34681.58266337859,-40879.45571764673,-47077.328771914865,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34667.79159647208,-40871.77683221323,-47075.76206795438,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34655.869223791786,-40864.01109416813,-47072.15296454447,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34647.286296542465,-40856.249239367,-47065.21218219154,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34635.92212652298,-40848.468751656095,-47061.01537678921,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34633.22929932958,-40840.82535642655,-47048.421413523516,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34618.199435923576,-40833.305553795995,-47048.411671668415,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34610.88790310664,-40825.65001810355,-47040.412133100464,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34596.621269717856,-40817.993807022365,-47039.366344326874,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34585.970371130185,-40810.53201904107,-47035.09366695196,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34579.846786042945,-40803.059508217804,-47026.272230392664,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34569.89404793351,-40795.635961309505,-47021.3778746855,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34568.670911453664,-40788.14905177552,-47007.62719209738,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34558.066988223065,-40780.661841236004,-47003.25669424894,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34555.252587865754,-40773.18401004036,-46991.11543221496,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34542.58192330892,-40765.678909334296,-46988.77589535967,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34542.7331095312,-40758.0948129471,-46973.456516363,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34532.664286310974,-40750.5936763153,-46968.52306631963,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34525.103386524104,-40743.15611911683,-46961.208851709554,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34518.47042930915,-40735.63247716952,-46952.794525029894,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34508.22524971494,-40728.13686503884,-46948.04848036274,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34500.754168871485,-40720.52328450605,-46940.29240014062,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34492.4028510309,-40712.565011507264,-46932.72717198363,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34478.028730954335,-40704.60661329212,-46931.1844956299,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34462.19614646026,-40696.651752422506,-46931.107358384754,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34454.58967008651,-40688.48284305667,-46922.37601602683,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34449.10865379503,-40680.15119868465,-46911.19374357427,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34426.57433984082,-40671.84284650383,-46917.11135316684,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34404.96998744618,-40663.41843142079,-46921.8668753954,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34387.383154584684,-40654.84756524925,-46922.31197591381,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34381.28482977066,-40646.36773669377,-46911.45064361688,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34372.578511756925,-40637.884749847966,-46903.19098793901,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34356.93150276391,-40629.38112167226,-46901.83074058061,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34343.48442487428,-40620.7966448074,-46898.10886474052,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34343.26927163771,-40612.09650881274,-46880.92374598777,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34338.703345615824,-40603.334772834016,-46867.96620005221,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34342.19121071031,-40594.697956516786,-46847.20470232326,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34330.90894725636,-40586.138744538555,-46841.36854182075,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34334.175707242735,-40577.60010812427,-46821.02450900581,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34332.272194610596,-40569.36664542399,-46806.46109623738,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34311.68238274475,-40561.42288749206,-46811.16339223937,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34306.992090413565,-40553.478501110156,-46799.96491180675,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34300.43981154431,-40545.5223783201,-46790.60494509589,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34294.03790864642,-40537.60301700788,-46781.16812536934,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34285.62871527282,-40529.759834413184,-46773.89095355355,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34271.35850491333,-40521.8896482769,-46772.42079164046,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34247.317427303715,-40513.81175052678,-46780.306073749845,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34241.791069631894,-40505.77636657293,-46769.761663513964,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34236.60101389091,-40497.6848404949,-46758.768667098884,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34227.743514720496,-40489.53470616324,-46751.32589760599,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34228.37420294965,-40481.340525348234,-46734.30684774682,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34225.670375734546,-40473.069727634,-46720.46907953345,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34217.63538744951,-40464.829277076235,-46712.02316670296,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34218.45888415441,-40456.68032123692,-46694.90175831943,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34210.454333228874,-40448.83186313714,-46687.2093930454,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34195.1032228284,-40441.10814294827,-46687.113063068144,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34193.09881805609,-40433.57222173554,-46674.045625415,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34184.7592474611,-40425.9351776686,-46667.1111078761,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34167.865158625165,-40418.28331521963,-46668.7014718141,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34156.52247144762,-40410.810252738156,-46665.09803402869,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34156.84113254102,-40403.290102813575,-46649.73907308613,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34165.35667140782,-40395.45274082486,-46625.548810241904,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34163.11808162024,-40387.86358241164,-46612.609083203046,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34146.997421138876,-40380.285099958324,-46613.57277877777,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34138.59425841026,-40372.85299159978,-46607.1117247893,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34141.79343676094,-40365.315324994604,-46588.83721322827,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34136.099581302245,-40357.73560078743,-46579.37162027262,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34120.96475163279,-40349.96785057071,-46578.970949508635,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34111.714984964274,-40342.20434566195,-46572.69370635963,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34099.46248219866,-40334.36518502835,-46569.26788785804,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34092.24455564286,-40326.50053812569,-46560.75652060853,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34082.94590464404,-40318.64359047392,-46554.3412763038,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34073.514423264714,-40310.54492027212,-46547.57541727953,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34068.7993040218,-40302.41892348286,-46536.03854294392,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34058.1829985241,-40294.13449952481,-46530.086000525516,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34055.378228205445,-40285.794076102866,-46516.209924000286,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34045.7797261801,-40277.337749188635,-46508.89577219717,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34029.80080647301,-40268.8398380565,-46507.878869639986,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34030.85103354428,-40260.33546060955,-46489.81988767483,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34030.502961105936,-40251.97078074681,-46473.43860038768,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34024.09559096776,-40243.6456723031,-46463.19575363844,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34019.973856283366,-40235.17262918866,-46450.37140209395,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34016.09470657102,-40226.66918002794,-46437.24365348485,-44583.812458242544,-42822.82326134673,-46344.801655138355
-34004.73017894886,-40217.99251271567,-46431.25484648247,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33998.63553910943,-40209.21460370154,-46419.79366829365,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33995.34244479136,-40200.49907710501,-46405.65570941866,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33991.52565198415,-40191.832270913306,-46392.13888984246,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33976.28019209306,-40183.199329893534,-46390.11846769401,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33970.694927451514,-40174.64756986834,-46378.60021228517,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33956.059479593896,-40166.034308665476,-46376.009137737055,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33942.50406832396,-40157.600458582616,-46372.696848841275,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33934.05082234651,-40149.06680936054,-46364.082796374576,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33921.56329466774,-40140.55031546725,-46359.53733626675,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33915.070246389114,-40131.77419520936,-46348.4781440296,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33908.40141024623,-40122.85675564753,-46337.31210104883,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33902.37898927796,-40113.473328330656,-46324.56766738335,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33902.9549617636,-40104.159380760946,-46305.36379975829,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33896.08130320442,-40094.857966681324,-46293.63463015823,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33889.45737567779,-40085.72691692257,-46281.99645816735,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33888.0754882697,-40076.56605992645,-46265.056631583204,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33866.194562563665,-40067.28831237643,-46268.3820621892,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33859.243450542446,-40057.87239043983,-46256.50133033721,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33841.40967317088,-40048.583323746694,-46255.75697432251,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33832.80096807895,-40039.30591438164,-46245.81086068434,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33826.644431567016,-40030.086121445784,-46233.52781132455,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33811.99851474379,-40020.91029153637,-46229.82206832895,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33804.33295625924,-40011.736533677045,-46219.14011109485,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33789.52471577876,-40002.58306468445,-46215.641413590136,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33792.50088482401,-39993.232285609876,-46193.96368639574,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33784.144941920495,-39983.73789959294,-46183.330857265384,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33782.95709418126,-39974.12856668545,-46165.30003918964,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33765.23767920346,-39964.30127642415,-46163.36487364484,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33759.11174076255,-39954.335549829964,-46149.55935889738,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33740.26003389759,-39944.27825297336,-46148.29647204913,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33733.772700934285,-39934.322527874865,-46134.872354815445,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33722.43397561782,-39924.34613530561,-46126.2582949934,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33712.725850195166,-39914.398001638256,-46116.070153081346,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33704.38881986498,-39904.70713229205,-46105.025444719126,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33694.85128213945,-39894.951349814415,-46095.05141748938,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33676.904897053355,-39885.054593786255,-46093.204290519156,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33668.36330339965,-39875.371939771714,-46082.380576143776,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33657.73538110318,-39865.81884624664,-46073.902311390106,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33655.14664425016,-39856.25858556645,-46057.37052688274,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33659.362850911326,-39846.82498587327,-46034.28712083521,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33653.37010863756,-39837.295066672494,-46021.22002470743,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33649.77230036852,-39827.71908129718,-46005.66586222585,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33650.500914526594,-39818.19482013225,-45985.88872573791,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33647.174587967595,-39808.65855212659,-45970.14251628558,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33647.42949716901,-39799.19164947972,-45950.95380179043,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33630.41028262276,-39789.77321840305,-45949.13615418333,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33620.934086334935,-39780.43385278893,-45939.93361924292,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33604.15811780594,-39771.094255780044,-45938.03039375415,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33591.910992189754,-39761.738067571096,-45931.56514295244,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33576.66495860055,-39751.9803700899,-45927.29578157925,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33566.62514269942,-39742.22369192149,-45917.82224114356,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33561.0034850363,-39732.489833422165,-45903.97618180803,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33542.864781260694,-39722.78443152111,-45902.70408178153,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33540.91833217999,-39712.95778827619,-45884.99724437239,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33525.678551143974,-39703.16596022222,-45880.65336930047,-44583.812458242544,-42822.82326134673,-46344.801655138355
-33526.6502664559,-39693.36378875353,-45860.07731105116,-44583.812458242544,-42822.82326134673,-46344.801655138355
