sal_3_lc1vs0_iate,sect_al
-21355.279722689495,15.488742321419444
-25338.098528704642,17.69783516271193
-24175.797057639593,17.537257308915734
-17380.998062906223,8.406403806627042
-32380.928071780254,11.494351270585105
-32910.69293601009,9.73603393354214
-19222.163456404327,8.648583763851649
-22464.650035197235,14.949229078083984
-25188.826004323895,5.463800793611474
-35916.53854018308,17.036490045365838
-18125.99871806841,16.557246686607428
-21227.115071712888,15.06859332595026
-33000.13901524161,7.896014334600603
-25322.545800378277,5.441332886477981
-17727.66722572611,12.748778383784186
-33272.74861353423,7.721761079520166
-20661.77921759155,16.774369445298056
-20478.508644786933,9.804738338876133
-23898.46928469595,6.254964205358053
-36306.605063766016,5.587528335713728
-25963.656068832126,13.72752788235558
-29253.94655880826,16.769953495447332
-19373.008822681353,5.06541833998712
-32212.335593937292,7.353853043501361
-25515.888910702524,16.018530203923284
-35423.39779854621,14.161288691260726
-17912.176771216873,16.412483251518488
-38754.61466226069,15.04156447984112
-34467.881971916046,8.222652666879691
-17861.059815695815,14.335335069767645
-37576.33571536948,14.951040332256472
-18453.705973089487,16.98067287490101
-25877.506370769377,6.495120796514636
-34888.66787257914,9.884983830819998
-23816.485929545815,9.711233618305704
-29465.6087960614,13.2489623201782
-18849.230938715365,5.956172775189686
-36524.7318388516,11.760278291819509
-29111.673888402664,12.808099221541534
-26334.28683722322,10.985452443290818
-21395.826462736273,14.780014676844871
-26919.158473278938,7.482824780467962
-31020.919523216224,14.141663162961542
-32352.636760292786,5.708292504836445
-31826.67655627107,12.678717545893228
-25211.95862251335,7.676076792994038
-32602.814053988754,6.237018977293706
-31747.797445452255,11.943865953688142
-36044.47042386273,10.463505872086568
-20743.99437725888,14.440137734381906
-35063.53606718668,5.526354587932059
-18881.175582943528,7.879446356800224
-28715.707774701725,15.19800217109501
-24166.555939096033,11.084235276117717
-23582.979304592132,8.612132319799766
-35051.2666416024,17.77506292510431
-36804.985393147814,8.809346317611396
-31760.068867643822,16.7743697620676
-21405.12405873734,17.11214059703146
-35352.42416712672,14.444147815318164
-25228.127906206217,10.732593087148524
-35267.649341490265,6.131773664519559
-43037.563042220616,14.468801213769371
-23504.759247874303,14.053184760348044
-25852.126360298324,14.788654079277713
-24391.281760474412,12.49770540035022
-17678.53389463087,16.10672453664523
-23395.568343386643,5.703516328206369
-19147.896968026696,16.433018133161998
-32093.767805924483,9.680942337729936
-26787.574625976602,9.45525764053626
-26429.39400915708,8.988084872201544
-40535.528086319166,16.874124903191742
-28415.9847099093,7.102965369181337
-30314.628823638726,7.802832455899919
-20025.546864210348,5.473278603996578
-35615.587192033454,11.880634680392689
-22779.482252235633,6.691355173307981
-23999.99117799267,17.905579593686852
-38209.17496245527,13.383656202718504
-34138.4718577573,6.350466641483447
-34686.48819191771,12.720816382127872
-33634.00042088695,15.32242360552838
-27214.876101189562,12.74771838201598
-37067.16124188332,15.32456807699845
-25552.88204219329,10.241552886291004
-38313.1444965847,6.064772934426721
-31874.23691107917,6.006438557344468
-17711.528151070015,9.188921938778938
-37791.46451005355,15.93747825938539
-35945.80141825871,5.348432576908514
-18630.138232544417,13.038935854704828
-30609.63264789235,9.182015721820235
-20569.22575375579,10.562570252737723
-25797.535708788768,7.5799698015587005
-26850.12447776334,9.936971670505637
-17816.123976251027,13.319475853250912
-25071.843670184793,17.87995225034977
-27447.89901024884,17.907000742704533
-40364.12405565431,7.188443088191301
-32503.89035793828,15.779622556823549
-22421.579743551607,11.116307554523967
-38888.82633719402,16.88351991044489
-30411.584182078477,5.439695553361948
-21136.38797420631,16.71635939381865
-21868.336495330095,15.96179404263943
-32876.97007723106,8.694673748514333
-31462.151853337316,6.754440240327115
-31573.440510342763,6.33550698571357
-17747.382768028107,5.419951886723065
-31664.720648848757,17.62734289454835
-23973.434490077623,16.046604995293915
-36795.13088579451,11.21409952437863
-29603.592543808947,14.065617014305335
-21746.929373148218,16.12903507374174
-30261.834579084592,7.91106791365647
-36423.170118140944,12.595685068980757
-32971.21543818504,5.360051209295827
-21684.163962211405,5.405699408862538
-38323.53102399076,11.66708262390774
-23538.85339104381,8.90280290287487
-32937.0025624822,12.503331868463125
-30531.36420032211,6.057385544296639
-29061.826518299837,12.582567414710123
-27588.034471690407,6.040850610501187
-24866.057472410095,10.025334106577937
-33980.961158224396,8.13609925956997
-25656.22529419791,15.421686921699472
-20926.87870960796,10.040522256664865
-34914.39338123901,15.55726676396263
-19971.087249614306,14.687202386483763
-28744.96210031536,14.485809509896376
-25103.3865458574,14.196529899092344
-19274.655493087485,7.860368276028686
-17494.601675434693,8.637763828907023
-29829.51834568448,16.440806154851998
-36591.62041551121,12.94307643159054
-25569.824839275796,6.188992140612411
-33837.707487851425,7.224959859689807
-25387.816914146882,17.178074681879338
-32942.817177665616,12.052754848309323
-34203.61267504356,13.46053886647994
-18774.010264190558,14.644007965955556
-23868.128906472302,6.520369979300652
-26086.451210745996,6.874912092126767
-29177.500344640644,12.426651771955598
-32516.05967224671,15.824989180710324
-18586.804122049492,13.567626833875927
-33359.495258897514,9.693962280334295
-24918.269221953105,5.509376272918733
-26582.059557075,10.337900970517168
-35153.99296325249,9.726351013098784
-26243.215037313188,5.404095295931644
-25997.88849745217,17.14756114710865
-25981.188986422305,7.67803844841626
-17680.81371158426,14.99616184249668
-25825.968381769788,14.227225782960282
-33445.14394824825,14.58190009560671
-26750.731383932827,8.735585287636308
-22589.876246238753,7.868104963419729
-33425.16791280943,7.803561489440104
-20670.42886242626,14.368857269826831
-18331.141517928496,9.796787127590363
-33846.83735974916,17.547871586922
-34187.21085435474,17.490814163671942
-25379.468202314845,11.894913146673945
-20957.250550045275,9.766879853747998
-17331.26769988083,7.518503781697076
-17654.0032737023,8.918370995139497
-26731.380446668838,13.9439853466677
-33397.408568768646,5.835962992450681
-35637.01674056244,17.12096074406523
-22953.388472021878,16.061241392450462
-29427.011057022686,12.213235409163854
-33304.7865998801,7.268979906078878
-27620.21414970624,16.551686265544188
-24984.015329039772,12.057479344307094
-24391.813362852838,17.520481402940185
-36766.3517443265,11.604158164590464
-21084.80413087253,5.379633141807246
-24396.20464765968,5.484271341092649
-26461.488970400278,17.17038125840032
-29087.370914949475,5.516891071017295
-25762.447051833245,16.91129531651771
-19303.3035817267,9.260415156703893
-30378.25697833211,16.089520067725832
-38793.710568916926,15.462402749403669
-32044.592237028985,13.974410229142958
-38128.92167327918,17.019027772708554
-19073.141147115413,7.325538218243595
-32396.216307671504,13.076636950262936
-24893.07537522201,13.751784386204372
-17576.608669297933,15.687085204123797
-19313.662372709907,17.436902554559026
-32114.49938634842,11.89557220122282
-22675.661781197734,9.517210100294909
-26382.72321723027,16.441991424770208
-38743.66596969918,13.858756389273632
-24826.706952443128,15.143867450514175
-19917.193299401162,15.204567442675412
-35478.58565829905,17.48037188343401
-35052.37057854037,10.322036846577353
-17813.385388389695,6.213846466783192
-17621.07386789572,10.786466894804148
-24800.244970724503,6.093432409036538
-32804.19554961037,14.634628545112792
-20858.86517753289,6.20585919818226
-34812.46104442282,9.67458717387992
-28071.692196281394,12.07970121159915
-32823.54282784306,14.899737899842949
-24491.13713963092,6.209387046060261
-42201.948686394055,8.913822654595961
-31319.25711590206,16.574683919724986
-17046.493952735316,6.881501983500083
-26312.023684312575,14.205922750410576
-34503.34735576022,7.537638945056276
-21535.302650602534,6.310194020086004
-33614.17642510911,7.393510169638036
-31442.644951258022,17.284212817258226
-29210.12707010882,5.798181077214376
-19928.052926782064,14.262303148715462
-18427.26777855683,5.4132443788792095
-30660.178900118754,12.146488968238488
-34670.33629053626,11.617237055520082
-21971.859233453935,10.988620924117042
-22161.414603475845,7.93639864446955
-19569.826274566483,15.710887329917282
-23937.99210248489,14.774329207748057
-23863.054983622926,11.61383345142504
-19037.658477352088,15.445677836979817
-17911.1469443595,5.545604643787976
-40185.94517566476,14.608118389592656
-19746.456535921145,7.452044126045084
-18538.240071768698,10.48606323967721
-39484.36136260111,15.197354500887428
-19278.34386945439,8.775433877875393
-25288.530528262043,7.608317457221708
-25076.947989604407,17.871827445296205
-17827.779484080587,12.263135230346144
-17738.999128735966,9.247812271673611
-21843.69481259409,11.918068687291946
-29864.230873094028,16.056116938453386
-18651.352346419375,7.5116348398962
-25641.945168397982,17.851963329462997
-37047.11633936606,13.281971648402504
-24077.384144302065,16.97898101373291
-21882.02687445801,7.099734319177106
-19138.132652528435,10.57159860239238
-27486.886993823944,17.379815880414956
-30243.57348722834,6.325850459869111
-31202.95676253335,8.083887132190945
-18099.40637818259,9.344739470051504
-26810.67825397168,8.833802395709368
-17653.36285680959,5.521387641811767
-17063.87259070354,6.9766972397831
-35623.05607349731,15.687177998981156
-23954.9980118534,8.475622486294121
-18269.08271007864,8.119741775875433
-32415.612896911734,17.609776625610408
-32498.256725887564,6.615901825733484
-26339.37303050835,8.476083477666963
-27770.136545175475,6.853643291895482
-29795.12247261834,16.776258564194542
-42669.438715821816,10.38135038212877
-36434.84530712843,5.711908949192514
-19169.95209951567,12.783826157488743
-20524.313324919603,17.445049894786763
-32175.89071397677,12.06594718667326
-22554.660307366263,15.0978667072665
-23729.76402024488,12.190768486154942
-21633.143596001908,16.912031589067855
-22845.441370864115,17.456035547493386
-32239.776464684197,14.965333851965648
-22323.158685078884,16.387355814695475
-26858.277879931495,7.201723571056519
-27991.803848455304,7.568876984355382
-20013.409101134115,8.286829825631806
-19600.69519694904,14.085746110635911
-18330.448881290762,15.7813561091535
-24431.61206738621,6.694868643904114
-35911.379853112325,12.982551784671806
-31001.411406159787,9.679127365300676
-36070.85575239666,13.94019952644626
-22434.136430302005,6.158510572144247
-18565.964830920493,11.516025395898623
-29971.203483585577,7.143016688394649
-24555.26336926946,7.7861914867429824
-25544.632543426073,16.74725603791144
-24132.7629986029,14.948541222573011
-32100.074729874934,12.693939409651293
-34544.37617989384,11.4162863920011
-25654.40007067032,14.44144778542751
-25595.8225921255,11.896757239230144
-28254.802945040356,10.335969455241951
-23303.230750629053,11.324491176320567
-18323.48327570593,14.41140432012011
-33999.58861949014,7.294363609286825
-37285.93228106483,10.217923925333054
-34583.7224139333,6.56237707573148
-29073.778559225957,6.689563040071696
-23631.04332748377,13.88589482397862
-35233.02579961716,9.018644234591086
-39259.54932107425,17.768872000796264
-26847.168267565754,15.830182411557717
-25407.17299162261,8.642062585651505
-23771.901261044957,14.690874777142112
-18703.537188252973,16.204848027125948
-37641.217327688035,14.426596471421982
-25119.194826622326,12.398521321025571
-32646.49614705207,16.39342702913009
-18077.4798227381,5.1966068128323215
-23345.35200852914,12.402097833422909
-33613.98153848041,12.535241144644122
-25943.780037100827,11.594441264322311
-32974.27568093009,15.677682164054431
-23719.535142975394,6.8923839514801175
-18487.35980915062,10.704524655629488
-36584.23954066256,15.901957701144688
-21986.397445331124,5.24821950897873
-18359.977884633023,7.680182418432358
-22538.795118219583,17.282107992503303
-19030.710134754867,8.522502105900642
-22257.05248234055,14.324453200142468
-21472.6813346279,8.974778203160309
-24847.652684091263,8.893015755466678
-24398.024305137424,6.289240352206152
-18410.13520700478,16.229785009075293
-30796.032286834954,16.94542577923732
-30130.558073538043,5.574526814764604
-22336.14870754118,12.74030759786336
-27236.920652397253,12.38308332058649
-25207.45751052926,7.092257499801947
-35277.77071589338,8.643664866483334
-18950.803611908254,6.609636694725733
-17445.094999833673,9.750803347239
-27346.423620462214,5.468575466923045
-22308.56705177078,11.832457110170273
-35087.68355548174,9.161821578194749
-20629.670188048534,9.414485912030973
-17667.91003272281,12.714586102027756
-23846.097982774456,15.95286105198031
-32831.4443431683,10.241862921146025
-24702.131832886706,10.451771383652575
-26634.59903828972,12.104087752996218
-41461.16652086171,9.528913571270335
-28937.83882460773,7.395038425637269
-24366.017781538147,11.476166340985278
-19753.58894490387,10.885891457827965
-24621.401065162147,7.508580485636597
-35011.828360924876,16.071614403404922
-33934.61148449603,11.33144092402888
-28931.146325087182,13.14653567842771
-25642.25519958263,13.465650980727244
-25110.919407590685,5.10433265612103
-19723.662367851648,16.779648976713656
-20762.84946325275,10.20232931921553
-20541.788766882564,7.408344242570485
-39825.45033854974,6.167833795994397
-32086.455517019444,11.57591012732442
-22127.0035783892,12.26825584008889
-23885.839633870997,13.633405891698542
-32359.96700861024,14.701282844968706
-35769.27868368675,6.025366257355785
-32593.613905844413,9.883329215150235
-38289.329648840314,12.240980899744606
-22888.33661479233,17.629259514375917
-17748.928671754322,15.928636556823095
-36553.2675175535,17.27175598766427
-29788.323943502008,12.94178453191826
-17208.426706318372,6.431987992503921
-37188.475951373155,11.903729680570104
-32077.59702945673,14.62105055484471
-32397.987583359896,6.414598625499725
-31680.47885948139,10.262744697276752
-28542.129284025807,5.508346397727835
-40041.71064668696,12.023016292542156
-40607.670181347654,15.671867013617709
-19344.01320628495,10.575880667839002
-25729.337170658364,10.72007881092786
-27496.559541781335,16.93486673853532
-22586.15794221881,8.217571387032715
-25532.762782744445,12.403776121681242
-25789.778514026257,13.954643418806691
-24165.045465273877,12.734262437781076
-37293.62618662406,10.928420493303992
-25022.70330332704,17.13353264311368
-19108.220689598173,12.828011961584377
-31886.448344466415,16.482899448537395
-22964.00927389317,7.175123024738941
-27387.773433345843,9.48443668064865
-30135.117567585614,10.848288247752649
-21532.318297031634,9.966429449444355
-27285.914609286527,6.416437865771642
-24131.186771967838,14.255564322727244
-34113.55033011145,10.58229710050064
-42723.58022783328,5.932168922339329
-32921.46731944191,9.555874980459006
-36381.09940291845,5.091471561884216
-20235.44022034735,14.002515868528809
-25238.960477933124,15.981371582204616
-31992.883630235985,15.186371297896612
-18026.422608996894,13.375969637671355
-25172.30657027934,16.07422810023439
-38974.192963296315,11.292145055293014
-24636.110028531828,5.400449447583417
-34408.1988886217,7.771140108943079
-28212.175465469885,7.087198985012343
-24226.570446468777,9.218896344200909
-30647.107696147395,7.86805696959796
-37864.63373406969,14.068502883435723
-25685.582576301145,16.421451193415116
-36741.51040352694,16.704025822499055
-19072.689790899607,15.52869165906183
-19073.420437458288,16.707665781541365
-30056.332182227132,17.299055660455792
-34865.64507735125,12.456543120694707
-21342.308805916193,6.908710414747913
-28339.72421565207,13.569666951755956
-18193.379232712545,17.56750989635369
-30438.97868527258,6.149878942285096
-35558.71877284779,16.760011937544505
-19243.914698638924,6.88043153031548
-18259.276215824015,7.678078633778701
-21302.09578227269,14.078983148724635
-17699.741313334976,14.65523721077675
-33288.29824229972,17.031627467289653
-26562.170298771583,12.942975808441089
-31938.980989546842,7.917152851767101
-22809.10917392356,14.5056532842227
-31722.404083211455,9.493850249431397
-38513.97970080527,7.535627160675343
-17542.54601006653,12.76182702821814
-30176.402197511823,5.670323297192934
-34784.59427351313,15.032618628105956
-23458.815161273236,13.39498887671367
-34759.0452459734,16.40251620169111
-17878.254539134083,11.991277150995092
-22609.210143788976,9.62901469376991
-33586.71201850804,9.286011356568874
-21439.38520431079,14.18792453977498
-33070.87145493679,17.355304482172194
-39447.14560138545,9.550551520095102
-29198.61688257041,16.568287494637154
-24384.01407036645,12.325439253306598
-26294.014484660096,10.841763165035854
-36226.70196851141,8.276967796298006
-25056.273066714326,12.3962371861585
-30412.68090631048,7.743798335987861
-29202.097466474363,8.429155694565189
-34000.37125493631,8.642739543836885
-39925.2168707223,17.56610301368896
-30416.59585220751,7.553392419687088
-26252.983907364483,15.448069491498645
-17590.910768574533,10.04027575780584
-25471.836546190967,9.076706096327325
-40882.33137321129,17.612924014528247
-30191.46129370383,9.517715774790927
-23042.27768113382,9.18542409006682
-19300.99660747336,16.096031315397823
-25630.894475631394,11.70792742461602
-31301.31658861186,7.504523156485801
-24508.481061381106,13.7343294214544
-32661.968209774637,9.774513125149522
-24293.82671840539,14.65565556832151
-38020.04248279767,6.161986350102286
-24847.85871464938,16.370633783422562
-37393.810739131055,15.519895981491608
-18899.940398215942,10.24507467983112
-32798.57750838481,17.551985882606054
-17644.92045216606,10.599498159877935
-30545.375626182442,7.3023107951585216
-37759.288384240244,8.934713791764173
-22864.07972896436,16.847368322595763
-34133.60364702066,16.031879836425347
-21582.737605000802,9.36043814773241
-20450.41007462395,9.716337376562716
-20112.209371748275,13.637591444089402
-28083.530680588887,10.82332163901494
-25915.078970093193,8.25073175398335
-24813.193255326194,12.166557971541266
-23387.487334525104,7.776159878141586
-24590.99787327055,7.832872262502441
-21038.085633271745,6.575245014495859
-26090.515076595715,6.445152113643634
-19452.892559622083,11.76493900933616
-32792.0405755434,10.927463913197986
-34559.860204222496,5.266982305925796
-34870.1043606827,8.681992812997276
-23891.57918197383,11.879762584905553
-34359.25556978487,7.310725808525255
-25560.819313000575,10.93985696556136
-24744.907951789057,8.29091021191065
-28501.557363758926,14.807383563632625
-28914.447535485415,17.08307020980581
-30157.355693888523,14.736597984766023
-32024.70612698757,10.459256673818226
-19195.367486558654,14.115254955527623
-26594.508099458268,10.941234052476258
-17848.780651270557,15.462089892180606
-22834.746729393675,13.508752429471691
-33939.386642932695,10.284580429614811
-17996.719276026302,14.264119420309212
-18503.649166313728,11.775426133110892
-32786.739202475466,8.684731422220093
-32311.23800184196,12.95217572444944
-24467.83627378991,16.556162104459514
-21421.55369847286,15.587239870453285
-33576.40438624048,11.398369300277505
-37135.293739619614,15.242186589610752
-29719.741896502273,6.075431455375363
-18681.605466382098,13.560186731963103
-25634.192215393236,15.712016877667637
-18009.27086788272,14.611467976342308
-25216.24431358509,10.687263497435527
-23926.220597975254,8.836226864420663
-31218.220988406563,14.124996531100264
-35287.0263530888,5.384605369991112
-20384.737698349338,15.49121098914438
-22472.724923278984,17.720956587932214
-25354.69700966442,10.350783731980776
-31606.862095552264,16.639406322938907
-23530.77777545343,5.108954965559787
-21468.415266220087,8.858860063632287
-33731.34769388649,10.27656275738236
-32426.05708513698,11.751589480619923
-29258.52694778835,10.930686920067805
-24952.018503250867,12.607708158865467
-20077.67561163773,17.6673239124303
-31591.81364104296,15.639163233434262
-30281.464157912495,15.980169097363742
-30001.90296993387,5.5352333550589705
-25831.965857600422,7.641329143467127
-35779.44095675384,7.167184389120687
-36322.43345645556,5.148810387671826
-33658.60691023916,13.837748363213125
-17531.199158805543,8.990590987235755
-17384.595523763208,12.130910748674388
-36040.6286896496,13.129569692283706
-36420.68299564901,13.684037435541716
-26130.264326799428,9.655750386183012
-36926.53353839434,15.669543373197042
-21524.949559808898,7.017804996431384
-20869.629896461087,15.011545837584965
-36469.62729845525,12.367386728425512
-23506.610695320793,6.908535270089499
-22631.691774904426,11.157677577744751
-39438.87636475416,6.441878585353491
-34763.61082712084,9.521730355576691
-22803.89765214741,9.024973196606531
-35250.67119684077,5.191378031702804
-36185.69973587146,6.504435541346263
-30218.48220934847,10.141134794641545
-33893.93913211179,12.619016483419792
-33914.22369603381,11.73645677024084
-32094.68107099885,17.027045193479342
-23141.397757720282,14.982532097610273
-18611.859693536448,12.980127173831669
-19503.658966936124,13.03705986526134
-34156.68337669085,17.858589818650895
-23005.340324011988,14.36843586641401
-23649.315060302353,16.89819386541201
-21000.025609918277,9.056287602274836
-25679.368575372253,16.127393357651584
-19121.992288577163,5.031335061960234
-29753.087235468003,8.54463976600407
-17703.644080431466,7.567681022151605
-33687.03177902018,13.727456940758264
-17547.85747820189,7.870016211183146
-38604.89670381953,8.195446514624619
-26390.060634169276,14.372346365603196
-24347.209704015288,14.464001840158216
-31568.577604049773,12.858336636588287
-24474.984351281695,9.826497609289447
-41068.704601364036,5.820480695634587
-17667.111497190777,8.445112999028996
-30340.81297098667,15.010313170668825
-18268.852006111276,9.428712108038264
-20999.02846259958,17.9632244116047
-18888.477968148345,11.232525366154832
-30781.16333002553,12.613480274348062
-35688.91281640732,14.132082240793958
-32449.20634708009,7.543022282901362
-19092.161465118064,9.092264382439888
-28692.184257970057,13.590574096616852
-33554.986748007694,15.174474060883112
-17619.425196938628,16.50439342907194
-32187.064005579192,6.412893240800759
-28881.547948911804,14.199247595633778
-32147.96682707373,8.872959680750029
-21663.612539494403,5.678197576235669
-33784.713915012166,10.511714870459274
-25546.320235069896,16.843626437062447
-38968.75977964281,16.00725582396445
-30843.931899418843,7.178641355256473
-25006.91974385352,7.282668861797459
-36281.85316407598,12.680307090949965
-17574.610289350298,5.620061591604365
-33121.94860980516,14.381097407911904
-32513.35079259886,5.855607979468687
-21986.411218859277,11.83536038541394
-26206.09838149001,14.034138484213528
-17562.863531119106,8.353937158451346
-34290.05499715462,8.763009328432226
-32124.43088811219,11.000020205668006
-41568.81600735589,8.974362342628423
-18076.030302138595,17.767667076268495
-24495.267998245763,9.197873715437831
-23181.862203074154,14.707402293279118
-32512.30406076872,12.509455175506528
-20428.817009735296,16.692967980178064
-31911.53614215641,17.71083058774901
-28600.415138886383,8.821831600284726
-28094.67686419112,10.739377444477476
-24901.28717674612,13.777147986490382
-35760.82551444286,6.313141128506238
-20628.746398166073,14.079224584664724
-30877.296253710163,13.906055461231183
-35803.94152062056,8.933756962473208
-17839.70399374435,8.34309241786532
-36828.28835513188,16.962740781934073
-34665.78114543189,10.905203353720196
-33662.55007852265,6.253111201777757
-20038.156421498403,7.116706463522394
-26241.05654262568,7.290228206316909
-17545.952744881688,8.47003621754838
-33363.4775385538,8.266723160941194
-18057.2037690834,13.442144545336662
-24476.47227282636,8.54576234647581
-17572.208398221108,5.636008691490757
-25381.980316666617,9.622702701248596
-38770.31930939598,11.305903542717871
-33121.8402170917,17.267539100371543
-17134.154981114734,11.57419961316053
-35764.70732248049,7.161403355297332
-33110.56428061811,15.037787107869235
-21920.278956038852,16.06101623315457
-33625.13991988135,13.283367555736024
-30172.553806717464,7.02762452496453
-23671.975158925132,8.727058709246537
-30835.118164598014,14.460040559146906
-20605.396574381517,14.800775743434771
-19505.290585920306,12.548725947408462
-21195.20327560304,14.072184384779431
-36280.70572466495,9.417439031806811
-25783.016129682343,5.433307128530654
-23325.537260630153,11.778125130800806
-20645.021802039824,7.619671324255277
-38309.82975938733,6.660533756835907
-19252.757180770896,13.429212911555132
-25377.74496900832,16.616635858005452
-27655.09666735096,7.447371521962244
-36754.80461024555,5.638165970431361
-17797.433129842226,7.529388845048111
-30292.898020303706,5.9080822643990905
-42013.694329971215,17.77661629258617
-25725.549228008167,10.63956701203162
-28698.792142378006,7.839003286627229
-19192.819674634513,17.73061656777805
-42020.43591069354,12.109223586136729
-36294.91889719314,17.892936125423176
-35042.73484253234,8.652913140254384
-37685.446982467714,8.843811979380956
-28246.454011601294,9.045985903052994
-39111.8070146072,7.982743817047706
-27667.642349050657,10.782840379528364
-21525.08937026466,10.295994508599096
-31568.61924780415,7.488545835519242
-35085.14654039025,9.98705877885144
-26981.68799691102,7.219649061772011
-38152.252538941546,17.35698240664727
-37629.506268041136,10.186594136422858
-34719.644735160095,5.991397434225933
-36051.05156509054,16.966109613087717
-41704.52120482021,10.54919446559052
-31220.257319323027,5.505998539001653
-32129.152118657636,5.831179487778559
-23659.8919944257,8.947878333058789
-23755.47424650917,12.122813609435854
-34838.24381045725,8.298244865259935
-36094.43314285627,15.288646182989142
-34587.02377471214,15.87738378026436
-24264.628259008736,11.495222106322757
-34762.5043314324,6.222902235132844
-30247.567931502865,13.815047653548248
-24916.907280496263,15.901974767458418
-36720.701276701744,14.040284919430924
-24121.29167197617,10.034546422356753
-17544.86039429379,9.804904279827872
-18483.93986624946,10.869825228184546
-38271.65083340242,16.36704012339127
-31350.170497876257,16.226499833171196
-32229.239214838446,12.578858870547172
-27022.454714577776,13.373230483253764
-32246.263494896208,15.64714806107516
-24445.24523963606,5.396040921986099
-34100.57461030607,13.816336271404747
-32787.05851278156,14.480377942794114
-16662.965960228474,6.539612199840898
-26660.233538530385,17.52836928143948
-34434.96592229101,10.5565182968645
-34696.368759496094,7.198088272648359
-32812.99821860515,17.367918245906935
-34645.3904017357,17.320661865113763
-25053.294469705765,16.004699605313554
-31585.67721944899,14.708309902634324
-40059.60934790327,7.847549442414696
-17432.262147961334,13.251742696762376
-35304.25978859329,6.608180468586918
-22002.926837281186,17.808856493541708
-33843.81842041845,12.211494231594957
-33333.82230569867,10.973852346383136
-22718.924295921868,6.343079283667115
-20565.59823465637,13.973838760338012
-21285.183766818864,16.390829400234836
-34265.82563247796,12.730414997870632
-33078.967611736996,5.230968304100477
-24776.352230440752,5.437518278899174
-18285.903073061996,6.408486070948342
-18200.32295954191,16.3203487779149
-36616.70982568753,13.328197602657722
-31162.08778005666,14.330969312394636
-27831.11001806874,6.074683985177375
-18708.175193270286,17.852042780651846
-32385.911226272063,7.282843410957269
-22965.23462573239,16.67626881201776
-17731.46110867791,15.831837245024529
-22206.983274405247,6.165496385835214
-29972.101542660923,10.42370138285839
-32292.50199192985,16.34533053991638
-18162.380487452905,6.128977963040764
-33760.05019584861,14.054355331106024
-28214.79453628423,6.458255808452327
-26864.43131116044,11.138879705485692
-24810.437308770306,6.460328650629518
-37030.963645252705,15.38294157927397
-32742.197844688606,6.960051284433865
-25452.062299040314,6.042834913679243
-34178.647657116075,12.523797098677624
-25493.82889670976,10.102596771314092
-35582.29048732779,6.480131599899608
-25981.257723922026,8.657875093403002
-39090.94750890354,16.58730835527163
-26378.49687569173,11.435511639878484
-23982.614289885627,7.901674457242028
-33445.98373590487,12.973838864420731
-22345.246738413967,16.905608140250326
-26004.665563268674,12.102555704505365
-37237.106037754405,9.654343225728454
-20027.87440216525,10.744012097678114
-27671.780461766233,13.798863124218032
-17693.80239497553,14.15192937657066
-36650.83570334461,16.022419575108977
-33822.11405889339,13.110239758869731
-35514.40823485114,17.32202362196272
-23740.24899481506,9.037067056774315
-30335.57037508958,5.041397919348195
-17909.84388096514,10.622214349734785
-23970.83056323143,12.97895613701525
-20948.027825951587,14.98889746424422
-17113.97879779312,9.124217959906924
-34529.05144597031,13.927219640273588
-28377.032225863957,12.701454144991333
-36030.490559747195,7.541845389801642
-34898.12465288952,14.100532627564649
-20944.03039698254,5.909376104114599
-37985.67580298608,5.08439824749887
-17756.662977848682,11.94841141157336
-21509.636233930785,8.879778604472747
-38572.69662819437,6.433622854781303
-37898.19476266411,14.703480277650206
-23168.964576109072,7.436191705328046
-29442.44145718676,5.469638881414992
-19881.87894465207,7.520012285003746
-33601.303710407294,17.419346524836115
-17415.988896162286,8.162520985393257
-32203.892605834255,6.778775692553076
-32782.277253075554,8.975323117902908
-19937.545310640737,15.509581558486
-36273.68035967264,7.13218149209756
-27599.81797532695,10.416576877654824
-33048.71530651323,15.32802387157835
-36184.905847338865,15.874300053664834
-25963.094489758507,14.56308565730608
-25638.932384906628,9.22006416237834
-21402.950295588653,17.665294565893355
-18183.64020101764,6.344899674488188
-39615.71756651909,13.248029600537771
-36457.21679835078,14.102968386400518
-18293.513298933234,10.68035794071525
-18760.970306424388,17.67716065388813
-21347.78332011702,8.512012064566896
-18940.55669832174,10.143928702237814
-34993.103169889415,12.453300153561694
-34822.79919752804,13.950679045344716
-29103.873804303403,6.970116213233913
-35400.87993831895,12.246747995286372
-23375.935691529474,7.961273405158481
-24094.110934264878,5.04119443622817
-17202.455562761206,11.555561714164147
-24497.516601633433,16.566936536521567
-34392.816450155624,6.831313753249874
-35063.82483429544,11.987269122724234
-21014.16965582528,11.70802838153782
-34689.710880690225,5.607296150556765
-17716.895665147425,10.100053522339756
-27986.715439171705,16.930290264392436
-33742.389101182125,10.6245710545768
-35672.150750278284,7.570721105516955
-28756.467970055754,17.88843146268583
-26290.731306235582,14.835677296947493
-27250.929495215736,10.38932277237057
-24908.893624614982,13.276739070383067
-22942.273440989695,5.261904253031382
-19406.379512094507,7.872208919012992
-20825.974426165725,5.615315548220385
-26470.52690422481,16.377302534323054
-36081.408904578144,10.45612470970338
-25774.66151622194,9.178732622035495
-23448.796745659252,16.191186370356206
-26517.571134033642,7.10133143673166
-30938.354756064648,15.934340410544136
-19808.869919141885,13.28508213589724
