empl_chge_lc1vs0_iate,reg_pro
-0.4538965041871875,28.937925992166647
-0.106981698511312,32.14515376327497
0.06735804628165787,29.0419683726385
1.5528529151848252,30.518765731198098
0.12051220080204456,34.59482682258063
-1.141009062534215,23.89434844644075
-0.23850200584705408,30.221990924441656
-0.6036150159197298,37.21455824969987
0.1507216514550307,20.12142523431465
1.3078168598378377,39.53053733424087
-0.5668621820511865,37.21455824969987
0.650448222951077,34.0840234334754
0.15856885897538558,20.98878429639096
1.5024897589282193,27.23029492891736
0.8882072073895289,37.79198604260468
1.2424588076004288,28.937925992166647
-0.24968931905843653,30.518765731198098
0.08894760146331243,24.48031723822925
0.26660026645470425,29.98075197420983
-0.5320043721375209,32.03486507724899
0.000571462504873943,38.30479248816428
-0.7886154781464787,33.9596994808174
1.3327642374207325,39.16550782865332
-0.46509419056741835,38.77222685532345
-0.8781863145055024,20.98878429639096
0.37152791989999145,28.937925992166647
-0.4305290468302987,35.43969589984596
-0.239618970060494,39.53053733424087
-0.039916588577796674,28.937925992166647
1.3208781010935935,24.82275449516596
-0.19701397000483034,38.59436571998607
0.13122221439105602,23.634277318491872
0.8616451170295693,25.46180534860576
1.4199869645838605,27.11781509568906
-1.203505987609707,32.585451779770615
-0.6975157034202206,36.59621121258517
-0.5613094455914394,38.061462197476885
0.5075363040046665,23.634277318491872
0.9463457699574764,27.66410460043495
-0.2385028822698079,23.89434844644075
-1.2917572933773833,37.79198604260468
-0.3635611645638156,30.019946390682776
0.05681775806946909,25.46180534860576
-0.6374630437420037,20.63169958684676
0.4090588689899509,30.93066410111383
0.3645274648416896,24.48031723822925
-0.21763440941207407,25.46180534860576
1.6950759070479027,36.66915348581493
-0.15602355333807588,38.77222685532345
1.817778372462093,24.043591501893573
2.1200118186418084,27.20170607688317
-0.13851863919132368,24.82275449516596
-0.3488592144363988,24.82275449516596
-0.21847289789092458,30.518765731198098
0.05635945658980057,28.179167977526696
0.5444790502933858,30.221990924441656
0.577776933895298,27.20170607688317
-0.5585083704904941,29.98075197420983
1.0427041829059498,26.28022836679576
-0.610640049615182,34.59482682258063
0.6987097818787379,35.46200090328086
-0.2005378808175081,25.91532590252785
0.9558545577750872,34.78150641425992
-0.39249936128750373,36.3573875871551
-0.5793682545209675,38.77222685532345
-1.187199628490743,34.87097908415335
0.8922395115059111,39.63041727705111
-0.5629137997920222,26.111065750636296
0.800804424998796,36.895008747355305
0.2815462517179413,28.937925992166647
-0.2778315865044597,37.01842441720488
0.8495272719248737,37.424879126959546
-0.4269411428781128,34.78150641425992
1.903126916543334,30.88527758713494
0.03223274252304126,30.019946390682776
0.034711675247716955,28.179167977526696
-1.0173439654457743,39.53053733424087
-0.552138326807865,39.63041727705111
0.4573198559809944,30.09949130920913
-0.9061818657173162,38.59436571998607
1.3850213944912817,26.111065750636296
0.15582556428806604,20.98878429639096
1.7953567624134363,34.87097908415335
0.40916360664419965,25.9568290114522
0.723804694651214,38.77222685532345
0.048440737598292705,23.89434844644075
0.01630995009130487,28.60821615898056
0.34344482350298344,35.43969589984596
1.451920617729122,32.02921160100115
0.38099496611518235,29.98075197420983
1.1459334449959624,37.31673442662566
-0.8021544805597167,39.53053733424087
-0.34003980721118404,34.24810373671474
-0.41513200480636697,35.47153369004087
0.5478701937428847,39.689354456040704
1.472044709714319,27.66410460043495
0.06207344531679099,30.88527758713494
1.6019887126404635,27.23029492891736
-0.6866324662935133,30.221990924441656
-0.33341247005651753,32.02921160100115
-0.7289698992096236,38.061462197476885
1.0162250621745788,35.46200090328086
-0.3688563563542238,39.16550782865332
-0.4278338837356569,34.87097908415335
-0.7693743025804715,36.021807982956105
1.4426070065657228,29.199819087564737
1.1488457900740636,26.716134404846965
-0.08724396447552657,35.43969589984596
0.6514466188008934,31.436060620423927
1.9552071648159837,22.876594638877435
-0.39196627476817636,37.21455824969987
0.29888462815064654,25.6381268714252
0.5113160821747855,38.30479248816428
0.6023682069789376,39.70178544635895
-0.5361069926712693,37.424879126959546
-0.31688291218743037,30.518765731198098
-0.5103617684022069,20.146641489655405
-0.8609666426506317,34.24810373671474
-0.5784837574185434,26.28022836679576
0.5174838759118479,29.0419683726385
1.7399513150714958,32.585451779770615
-0.9501626245416115,25.975826758331387
-1.0286985829884387,36.021807982956105
0.9269597903128673,27.682115880587865
1.7062918096784805,33.9596994808174
-0.4153870685226067,26.716134404846965
0.009560535459981145,28.179167977526696
-0.24962504368151842,37.424879126959546
1.6571821358090304,20.98878429639096
1.422354458252948,39.70178544635895
1.6827858402100049,30.019946390682776
-1.1024004368174805,36.59621121258517
-0.41696261844130006,24.043591501893573
0.13068698357055708,27.23029492891736
0.29200338583794677,32.02921160100115
-0.2851632728855063,38.59436571998607
-0.06686738477571563,34.59482682258063
-0.14619888051580404,26.28022836679576
-0.82897326323736,32.585451779770615
-0.4367809646011881,27.23029492891736
-0.11529479216351302,27.682115880587865
1.1143380550334876,25.6381268714252
1.3598421399976552,38.061462197476885
-0.2676578298636907,29.98075197420983
-0.27744737004338693,31.436060620423927
-0.3788344107867079,25.975826758331387
0.3889369594150828,24.48031723822925
0.34085910822788024,36.66915348581493
0.7159127064942599,24.75709700399736
-1.096719748004753,24.377349804657285
-0.7188343747196719,33.190710519682085
0.2957791809110244,27.682115880587865
1.5862765755207988,33.2979334027342
0.23982234836395927,36.3573875871551
-0.6314463331600436,30.518765731198098
0.694183011609818,38.35574790404051
0.19683163682785676,34.0840234334754
-0.03733548122241631,20.63169958684676
-0.308249424841444,20.98878429639096
-0.06576396045023947,24.75709700399736
2.1991406375764617,20.12142523431465
0.8307892344651263,27.682115880587865
0.28768289483841275,21.445839558321627
-0.9413101987962316,35.48794104479353
0.22960048234718378,22.876594638877435
0.0550726304646002,26.716134404846965
2.1354215426363767,20.63169958684676
0.3252088860417828,37.424879126959546
0.6627224755167656,20.146641489655405
-0.175450933679273,34.78150641425992
-0.748537725008218,27.20170607688317
1.1210049379810374,38.296041677123725
-0.3525425596632388,31.436060620423927
-0.2593546267652712,24.75709700399736
1.1558984966610701,34.87097908415335
0.1322818376547914,39.63041727705111
-0.5450528018709615,35.43969589984596
-0.752447249819086,26.28022836679576
-0.7942640301803535,24.48031723822925
-0.4182887175106689,38.59436571998607
0.6678645459840992,26.111065750636296
0.3899771456407109,28.937925992166647
0.11300318011510449,37.31673442662566
-0.4011514065680046,23.89434844644075
-0.057094786600429215,33.465850046515826
1.0173189546634773,37.31673442662566
0.8741077179937845,25.442805384741487
-0.44589337496933823,29.199819087564737
0.8686545562213488,34.24810373671474
1.3425144382578358,36.021807982956105
-0.524849129706958,33.2979334027342
0.39078849203183946,26.111065750636296
-0.8796095350820181,39.70178544635895
0.11582841647749587,30.93066410111383
-0.08621518608493972,39.70178544635895
-1.1916972989059174,34.87097908415335
-0.8693726574886366,36.18644355251131
-0.2049310681103993,36.18644355251131
-0.41458625955296047,37.79198604260468
-0.892384534078724,32.585451779770615
-0.405386373430831,33.9596994808174
1.2453438823391263,21.445839558321627
-0.47550397830912916,38.296041677123725
-0.04290617207515479,20.63169958684676
0.2703916056248962,26.111065750636296
0.09961741305721872,36.36929448528463
-0.17792986018672072,35.43969589984596
-0.30477524147624274,25.6381268714252
0.17992132290073187,35.47153369004087
-0.41681298473506123,21.445839558321627
0.2750516108685519,30.09949130920913
0.19631702827084463,32.585451779770615
-0.023052830647995015,34.78150641425992
-0.770145226592788,27.23029492891736
-0.5424725676785089,30.221990924441656
1.388066433618016,26.111065750636296
-0.37856074365969034,30.93066410111383
-0.022783633679206217,30.518765731198098
0.7791850516664736,25.9568290114522
-1.2647256000984013,29.0419683726385
-0.8501215550495509,25.9568290114522
-0.2154496136948052,22.876594638877435
-0.13919081806900502,33.9596994808174
-0.22980310098359535,36.59621121258517
-1.2294844385316044,37.31673442662566
1.9339195945690657,30.09949130920913
-0.15399178246814826,24.48031723822925
-0.855909928506074,29.0419683726385
-0.886063885466188,20.12142523431465
-0.7928971537054857,22.876594638877435
-0.43035471694639926,29.199819087564737
0.21238738056578993,28.60821615898056
-0.5347202394845897,38.59436571998607
-0.023764401189115048,34.24810373671474
-0.48947378081687243,25.442805384741487
-0.7875196549160586,26.111065750636296
-0.0013099642919950916,32.585451779770615
1.713019483245705,39.689354456040704
1.0748975829957317,33.465850046515826
0.3001825547392714,38.77222685532345
-0.1335057659743364,20.12142523431465
-0.3396335958168442,22.876594638877435
-0.6028404026516467,21.445839558321627
-0.5166466019480773,35.47153369004087
-1.1871600716060713,21.445839558321627
-1.0439130194592887,36.3573875871551
1.6200437750805685,29.199819087564737
1.3968349574059182,37.21455824969987
0.7032066117275833,35.43969589984596
0.37965674242105496,26.111065750636296
0.998553175941716,26.111065750636296
-0.29466755448822446,37.79198604260468
-0.5601690768202385,26.55757221818568
-0.0974842185276718,30.221990924441656
-0.44495443384989963,35.43969589984596
0.37858846073938135,38.30479248816428
1.3243528828473452,25.46180534860576
-0.23313799508230476,36.3573875871551
0.9163428779104036,29.199819087564737
-0.4024789051937879,38.77222685532345
0.420662890342585,25.6381268714252
1.693156049886745,35.48794104479353
1.5678449745906642,30.93066410111383
-1.2162916630443155,32.14515376327497
0.043336585783642856,31.436060620423927
1.0112397050711341,38.296041677123725
0.14514862372121107,28.179167977526696
1.0973869970470551,39.63041727705111
0.6017427702983986,35.46200090328086
1.978269299091275,24.75709700399736
0.693534959212537,33.190710519682085
0.08156451555901417,35.46200090328086
1.1649525532140104,23.84441056974409
1.404428068578715,26.28022836679576
0.06971807448903056,20.146641489655405
0.8740885262540313,23.89434844644075
1.4420803037155063,21.445839558321627
-0.191634574257938,32.02921160100115
-0.46728743750482227,32.02921160100115
1.8432589914300075,31.436060620423927
-0.5009445925285926,29.98075197420983
-0.12778756833305377,39.53053733424087
-0.3375902721252757,30.019946390682776
0.3875782445302953,33.9596994808174
1.2518018489570546,25.9568290114522
-0.17378487352798955,32.02921160100115
1.1206132711012278,25.91532590252785
1.3521234055752498,25.6381268714252
-0.1755873645221726,23.89434844644075
1.509057900370183,22.876594638877435
2.2619161701677837,23.634277318491872
-1.388764234330679,34.78150641425992
2.0126238674907073,20.98878429639096
-0.6720854224859258,25.6381268714252
-0.8790281092918472,26.28022836679576
-0.20269550067407574,33.465850046515826
-1.0590526882537366,25.46180534860576
-0.07117526020592563,27.11781509568906
-0.5268334030221843,34.24810373671474
0.3454967491741724,39.53053733424087
1.238460513639166,37.01842441720488
0.9336121951609111,20.146641489655405
0.6622355579877742,20.146641489655405
-0.36724390163872467,25.46180534860576
-0.697681852097093,37.21455824969987
0.22846512195784074,23.84441056974409
-0.3089254229842526,39.16550782865332
-0.08420484116263033,38.061462197476885
-0.17401036769449935,39.63041727705111
-0.2636885096206009,35.30285648719705
-0.4542102797786058,37.424879126959546
0.7865903978805444,35.30285648719705
-0.10572494446509648,20.98878429639096
-0.07185191239638161,36.021807982956105
-0.4066633574862978,25.9568290114522
0.22662705806990335,20.146641489655405
-0.8890271753973796,21.445839558321627
0.8364964678804548,34.78150641425992
-0.7614127601718679,38.77222685532345
0.1357136998657278,24.75709700399736
0.8328113265785739,32.14515376327497
-0.2717742479798324,32.02921160100115
0.29125262034785304,33.9596994808174
0.0066661165055974525,32.02921160100115
-0.8615267265104141,34.24810373671474
-0.4736459828707649,28.60821615898056
0.297312316276112,32.03486507724899
-0.3230196462997723,22.876594638877435
-0.423065724924736,33.2979334027342
0.30915825090469684,32.02921160100115
1.1929311525140853,27.682115880587865
1.5513621794136117,24.75709700399736
-0.1846449361722084,30.221990924441656
-0.0861672329357911,28.60821615898056
-0.9661799890519892,39.53053733424087
0.5462187845971329,35.30285648719705
0.328342504213385,28.60821615898056
-0.6305726793040537,35.46200090328086
-0.9484521546879756,35.48794104479353
-0.05729852564408877,30.019946390682776
-0.05264601501287269,36.021807982956105
1.292904825021708,33.2979334027342
1.8517911121437844,20.63169958684676
-0.8979616855291124,32.03486507724899
-0.3736647179243665,25.91532590252785
-0.5969012123179299,29.98075197420983
1.4913215187538535,34.0840234334754
0.7399525189026951,28.179167977526696
-0.14827692928207792,35.48794104479353
0.8085278713444866,38.14609730811835
1.130244796207546,36.36929448528463
0.0399446444058808,35.46200090328086
-0.6666372614218224,34.0840234334754
-0.28833872312586295,27.11781509568906
-0.23223879917687312,36.59621121258517
-1.1632599375412673,38.77222685532345
-0.35420410582175904,36.66915348581493
-0.2714210027074638,26.28022836679576
-0.7585855635487548,34.78150641425992
-0.6268873055041085,30.518765731198098
-1.1084256788738662,30.88527758713494
1.4578598029453547,33.9596994808174
-0.23986671081424463,37.31673442662566
0.11155018140958645,27.682115880587865
-0.18768901268324542,27.11781509568906
0.30723353939547277,37.12391018969001
-0.03997262568294668,32.585451779770615
0.6852490751670424,36.021807982956105
1.0498760309747293,39.53053733424087
0.01704827762821015,28.60821615898056
-0.9667627668919474,38.35574790404051
-0.8038513381730374,38.59436571998607
0.6277275307944096,27.11781509568906
-0.2054199287480769,29.199819087564737
-0.07122498498861202,31.436060620423927
-0.7494211443324936,32.585451779770615
1.0786690617337256,36.59621121258517
0.17731385016292156,26.716134404846965
-0.29341454236713116,28.937925992166647
1.2069123335280443,36.36929448528463
-0.2466077435441824,30.88527758713494
-0.5775008160254067,32.03486507724899
0.5578667699422974,25.91532590252785
-0.3891896236984459,38.30479248816428
0.21138028146108345,35.47153369004087
0.0748959811108506,36.3573875871551
-0.5612251247617693,27.23029492891736
-0.83065148843343,26.28022836679576
1.490642471510021,29.199819087564737
0.9727126172503174,36.021807982956105
-0.17491089521642744,39.70178544635895
-0.7280467514219542,35.47153369004087
-0.42220974580182014,24.377349804657285
0.24136088816351048,39.63041727705111
2.0469343587025857,25.46180534860576
-0.32574930350496295,30.221990924441656
-0.45498637439323647,30.88527758713494
-0.16266523702182978,37.31673442662566
-1.3002144651861172,38.061462197476885
0.18067232412446388,34.59482682258063
-0.8396154742899501,34.87097908415335
-0.2467084431807758,25.91532590252785
0.541669110637718,39.63041727705111
1.7004637551927875,30.019946390682776
-1.0972631385395613,24.377349804657285
0.12195564187747471,20.12142523431465
1.1774078554108558,36.59621121258517
-0.18819417491330404,38.30479248816428
1.8128544422210302,33.190710519682085
-0.3943096075631488,24.82275449516596
0.5933750759615554,38.296041677123725
-0.04191925639182004,35.47153369004087
-0.0408776191256679,38.35574790404051
0.9543182222125786,29.98075197420983
0.517843329732441,24.82275449516596
2.0303701789535697,36.36929448528463
-0.3151780637331445,26.55757221818568
-0.4140250844154642,37.424879126959546
0.9990498437423488,20.146641489655405
-0.02566732668152627,36.59621121258517
-0.9645114100239832,24.82275449516596
-0.20446477224137882,24.377349804657285
0.20014006262494138,38.77222685532345
-0.242641827972065,22.876594638877435
0.4880829050236926,25.6381268714252
1.4371389245962052,26.55757221818568
0.2987539255365985,36.59621121258517
-0.6355704884990672,26.111065750636296
0.8139798836580627,24.377349804657285
1.2814702377085514,25.9568290114522
1.2677226125296792,25.46180534860576
1.3063007983172328,25.9568290114522
-0.9017975440981012,39.70178544635895
0.9256296496316123,29.98075197420983
-0.9187056192538547,20.12142523431465
-0.4760043054348819,23.634277318491872
-0.5440947649050011,26.55757221818568
-0.9804167560589929,27.66410460043495
0.27069555493704617,29.199819087564737
0.4753713452293296,34.59482682258063
1.98033828695186,25.975826758331387
-0.06847764436679138,26.28022836679576
0.7030965656963442,26.55757221818568
-0.6117672455427984,33.190710519682085
0.11662565387894303,35.46200090328086
-0.8076058536812658,35.30285648719705
1.8288022064803424,37.31673442662566
0.8013497897809481,28.179167977526696
0.8961311330629013,34.24810373671474
-0.4592538200196876,38.061462197476885
-0.18707840646553106,36.59621121258517
1.1960142277560661,27.66410460043495
-0.2423968730983468,27.11781509568906
1.1985455179405713,36.3573875871551
1.5267589602873923,38.35574790404051
-0.7950863582517533,23.84441056974409
-0.5906246678110337,32.02921160100115
-0.2445090480892662,32.03486507724899
1.0534573120580735,26.55757221818568
-0.03875498483873274,35.46200090328086
0.9896280938370858,20.63169958684676
-1.1468593163422476,24.48031723822925
-0.2050689860247743,24.75709700399736
0.21883928640963846,24.48031723822925
0.1751630199674069,38.14609730811835
1.7201550773305412,37.12391018969001
1.5291388293034978,38.296041677123725
0.06055689326236166,36.66915348581493
-0.7386231367590509,38.296041677123725
-0.4902491746025572,36.36929448528463
-0.4949256669938876,23.84441056974409
-0.5902081007158807,27.11781509568906
0.4206511561038684,38.296041677123725
-0.8851243962618571,33.190710519682085
-1.0117652817945473,32.585451779770615
-0.047074778060715916,34.78150641425992
-0.42999251899108726,36.66915348581493
0.34990878718097296,39.70178544635895
-1.1983855525764566,37.01842441720488
1.603167032721935,33.190710519682085
1.845813777726602,25.6381268714252
-0.2624452939922461,34.59482682258063
0.14952189957465822,27.682115880587865
-0.044676647145843296,34.87097908415335
0.747657594083273,38.30479248816428
1.8312129088076279,25.6381268714252
-0.06889833208197438,34.59482682258063
0.4978152443623715,36.021807982956105
0.10115536178780316,34.87097908415335
-0.21594132822628928,23.89434844644075
-0.23834705898235112,38.14609730811835
0.5834205353375019,39.70178544635895
-0.4779278140679605,20.98878429639096
1.017068109238109,27.682115880587865
0.09709616529478993,28.60821615898056
2.083980912569372,26.55757221818568
-0.9997170401890711,22.876594638877435
-0.07005248211529774,25.442805384741487
-0.47437897363353465,35.30285648719705
-0.7385795425729949,37.79198604260468
-0.9145809609119067,27.682115880587865
-0.23946423765358701,25.6381268714252
-0.44842673416818146,33.465850046515826
1.1162659864615183,25.9568290114522
-0.13266110133174322,28.60821615898056
1.6486313518522273,25.46180534860576
0.15912483429784863,37.79198604260468
-0.07859361184549996,27.20170607688317
0.9391311922210034,36.18644355251131
0.3149867458636021,36.021807982956105
0.5701192646519482,36.3573875871551
-0.36088845308180606,28.937925992166647
1.0832549369078357,37.01842441720488
-0.20798873090596826,32.14515376327497
-0.4775389039437721,26.28022836679576
-0.18806048230603745,20.98878429639096
0.7618762870723055,33.2979334027342
-0.16330134610054797,36.3573875871551
-0.4234936543143384,27.20170607688317
-0.9425821425865124,37.01842441720488
-0.18313480406120217,38.296041677123725
0.19730209541045912,25.442805384741487
-0.9496221678121034,27.23029492891736
-0.629051842805405,30.221990924441656
0.4400278763798708,36.18644355251131
-0.38112924914375246,38.14609730811835
1.34816237993425,24.48031723822925
-0.5922165527165151,26.28022836679576
-0.049378334224403186,28.179167977526696
-0.27833209695098776,26.716134404846965
-0.942519103706772,27.11781509568906
0.5779734892649859,27.682115880587865
-0.45195684125450425,39.689354456040704
0.35660047945080375,34.87097908415335
-0.3454836328252759,39.70178544635895
-0.2717925730211744,29.98075197420983
-0.4282177562475564,25.975826758331387
-0.2646448028842643,38.296041677123725
1.5843202342193523,36.59621121258517
1.2864808317781187,33.190710519682085
-0.8907746769988814,38.59436571998607
-0.6654645511209875,30.93066410111383
-0.7656346707115577,32.02921160100115
-0.20597183066228192,35.48794104479353
0.4565878837642499,32.14515376327497
1.8258058664346275,29.0419683726385
-0.08054134437884342,36.36929448528463
1.3834551474001349,39.16550782865332
1.8416001263926773,28.179167977526696
-0.7668726073546356,24.82275449516596
1.190765010024737,30.09949130920913
0.4044857721021879,30.221990924441656
0.08109195104434441,30.88527758713494
-0.7791530309372754,38.30479248816428
0.7230756258193796,29.199819087564737
-0.1276953143016522,23.634277318491872
1.1372183240731655,36.895008747355305
0.2641891144397325,27.11781509568906
-1.0209296223376014,26.111065750636296
1.4369169738409195,32.14515376327497
1.089773948357739,24.48031723822925
1.2565355219028482,35.47153369004087
-0.3488072258614977,29.0419683726385
0.5268425218057673,34.24810373671474
1.0866494352079243,30.518765731198098
-0.637057759499121,32.03486507724899
0.8780355650473355,29.98075197420983
0.6660194499909298,25.442805384741487
1.6069024979939155,30.518765731198098
1.8341104243264938,25.975826758331387
1.4006146694893504,35.43969589984596
2.004685990435201,30.019946390682776
0.3122889793650548,27.682115880587865
1.7692411376789414,34.87097908415335
-0.7375101562148164,32.14515376327497
1.2572711449209633,34.87097908415335
0.10047536858366224,23.84441056974409
2.0208225153869597,24.043591501893573
-0.3825254404864931,25.442805384741487
0.4796198040328092,22.876594638877435
-0.3300414422105131,35.47153369004087
0.9201993597217017,32.14515376327497
0.224153129175852,24.043591501893573
1.7159745281046588,36.36929448528463
-0.6649076769273371,36.021807982956105
-0.6777037577571291,36.59621121258517
0.16471356542863658,24.377349804657285
1.5030233861646745,25.46180534860576
1.2444429493449698,37.01842441720488
-0.3867071360835307,29.0419683726385
0.17733824273576304,24.75709700399736
-1.3590244577141053,34.87097908415335
2.033434927764732,23.89434844644075
0.302717677069486,27.23029492891736
-1.2496867440904595,34.87097908415335
0.7047043384579696,39.63041727705111
1.2141083095408842,32.14515376327497
-0.720531899358082,24.377349804657285
-0.7068595441008514,30.93066410111383
-0.8039606217932532,37.01842441720488
-1.0420901121428359,38.061462197476885
-0.3150185258070596,34.59482682258063
1.1717842942538592,29.0419683726385
1.0022868660196051,30.019946390682776
-0.631955194865623,21.445839558321627
-0.16238789717330127,39.689354456040704
0.5650631774088664,28.60821615898056
0.7639904298646457,29.98075197420983
-0.5181058859205278,27.682115880587865
-0.08633794441040982,26.716134404846965
1.5532157240418185,25.9568290114522
-0.08479395156708358,28.937925992166647
-0.6205294426137662,39.70178544635895
0.5175260679949814,37.79198604260468
0.12227745612106089,35.48794104479353
-0.9363197485283699,33.190710519682085
2.0629886844731065,23.634277318491872
-0.7535173918411809,22.876594638877435
-0.41561832888831857,27.20170607688317
-1.036881593599602,38.35574790404051
-0.5690634716315858,39.16550782865332
-0.5303654866219043,28.60821615898056
-0.7137264998572104,20.146641489655405
-0.13945444133610052,32.03486507724899
-0.2921601078007414,36.895008747355305
0.9178762769093378,32.03486507724899
-0.23800934735156726,34.24810373671474
0.9289627126380029,39.16550782865332
0.3442118842740054,30.019946390682776
-0.05830263949505146,22.876594638877435
0.27968094281044975,39.53053733424087
0.9933943110146708,25.6381268714252
0.8416951564805871,20.98878429639096
-0.6319126125829394,36.021807982956105
0.3922953153096777,30.93066410111383
1.4161414040918618,24.377349804657285
0.05317222714375869,24.377349804657285
0.0041658013622285495,22.876594638877435
-0.39534976958374896,38.77222685532345
-0.7110981660828222,27.682115880587865
-0.3506452907717826,39.16550782865332
-1.033150682064191,36.66915348581493
0.11288311041158294,33.190710519682085
-0.2912802214001331,38.061462197476885
-0.8302257217253026,36.895008747355305
1.721489247227856,30.93066410111383
0.17566847565827232,21.445839558321627
-0.8703805149488589,24.043591501893573
1.696494384983183,26.716134404846965
-0.8817356831610603,34.0840234334754
-1.1002130743552274,33.2979334027342
1.946562483477189,36.3573875871551
0.06591444739619673,27.66410460043495
-0.7407600709665809,38.296041677123725
-0.5428350012694958,38.35574790404051
1.5906651169717088,24.377349804657285
0.35355372615021075,34.0840234334754
-0.30358704982925877,20.63169958684676
0.2814103768064481,37.424879126959546
-0.2185816712055812,36.66915348581493
1.0491297610961077,34.0840234334754
1.1164735580041096,26.55757221818568
-0.5445500030262618,29.0419683726385
-0.06800860028346245,34.59482682258063
0.08875816819530247,30.93066410111383
0.3345607129543121,35.43969589984596
0.4365122678294724,36.36929448528463
