upper,effects,lower,ate,ate_l,ate_u
-32004.34893466774,-39823.81547462497,-47643.282014582204,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31979.163678868463,-39810.41398092335,-47641.66428297824,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31958.056211165527,-39797.07887270015,-47636.101534234775,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31942.64923597326,-39783.793750819976,-47624.93826566669,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31922.11116203062,-39770.688994961405,-47619.26682789219,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31907.94354330787,-39757.38575274699,-47606.82796218611,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31902.67456881553,-39744.02915751036,-47585.383746205196,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31880.74407193624,-39730.531591846724,-47580.319111757206,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31852.97150906831,-39717.082190324756,-47581.1928715812,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31837.08991157282,-39703.62542564364,-47570.16093971446,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31805.600429279268,-39690.29050440046,-47574.98057952165,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31795.54869454072,-39677.06059748766,-47558.5725004346,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31773.09681307463,-39663.87726257662,-47554.65771207862,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31759.005852140064,-39650.2416048696,-47541.47735759914,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31736.889337363136,-39636.652532759734,-47536.41572815633,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31719.51542363801,-39622.807412126946,-47526.09940061588,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31713.60659622157,-39608.98989981,-47504.37320339844,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31693.054913553555,-39595.18089786305,-47497.30688217255,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31679.43481807392,-39581.141333725835,-47482.84784937775,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31656.149796990216,-39566.900339855725,-47477.65088272123,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31647.89363640944,-39552.62569483587,-47457.3577532623,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31636.729163675886,-39538.24671537995,-47439.76426708402,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31606.516428207935,-39524.06614510239,-47441.61586199685,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31590.494122918455,-39509.69872320085,-47428.90332348324,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31585.46437392085,-39495.23190377189,-47404.99943362293,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31578.770641490584,-39480.98564846672,-47383.20065544285,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31567.049037450393,-39466.961041491995,-47366.8730455336,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31552.18434438435,-39452.940111489435,-47353.695878594524,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31531.50783604431,-39438.98563438382,-47346.46343272333,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31518.142901423824,-39425.15706242567,-47332.17122342752,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31505.100042673206,-39411.29932442914,-47317.49860618508,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31505.570264879116,-39397.418718792745,-47289.26717270637,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31492.20127490433,-39383.65684138767,-47275.112407871,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31472.54221171268,-39369.81873842831,-47267.09526514394,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31465.66865040896,-39355.88982637289,-47246.111002336824,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31431.12147342698,-39342.04896341511,-47252.97645340324,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31408.080774826092,-39328.240010660935,-47248.39924649578,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31391.19643806848,-39314.63592212221,-47238.075406175936,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31365.080877821216,-39301.07350506704,-47237.066132312866,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31352.767278548105,-39287.30665881322,-47221.84603907834,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31345.612100713875,-39273.7255546096,-47201.839008505325,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31316.819558298983,-39260.45822964336,-47204.09690098773,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31311.203497735456,-39247.35792669791,-47183.51235566036,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31301.616385918576,-39234.33463634228,-47167.05288676599,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31278.76083584989,-39221.45132278792,-47164.14180972595,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31284.485644842156,-39208.83353923707,-47133.18143363199,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31254.220722468322,-39196.45475649326,-47138.688790518194,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31259.853514677554,-39183.905357294,-47107.95719991045,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31254.091316941744,-39171.2712973304,-47088.45127771906,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31240.950931527692,-39158.33686582844,-47075.72280012919,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31227.328347664305,-39145.220650026706,-47063.11295238911,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31222.623899514518,-39132.1462726655,-47041.668645816484,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31198.112581922378,-39119.1369887919,-47040.16139566142,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31173.592689153244,-39106.20052814414,-47038.80836713503,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31164.862455122875,-39093.39894565607,-47021.93543618926,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31151.183196005055,-39080.44478976886,-47009.70638353266,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31149.535915072825,-39067.50937164083,-46985.482828208835,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31128.297211960395,-39054.67282132451,-46981.04843068862,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31118.52014315116,-39041.93449585348,-46965.3488485558,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31111.79509115687,-39029.39769299412,-46947.00029483137,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31077.35261680984,-39016.99421131877,-46956.635805827704,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31063.2212688476,-39004.61784303494,-46946.01441722228,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31046.342763869423,-38992.22793519159,-46938.11310651376,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31040.02097120443,-38979.68301042595,-46919.34504964747,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31028.465664322375,-38967.15535893183,-46905.845053541285,-39476.99745236774,-36938.67163012285,-42015.32327461262
-31017.15505662855,-38954.460561949265,-46891.76606726998,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30987.478686255366,-38941.4440745559,-46895.40946285643,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30987.97447709093,-38928.490331546775,-46869.00618600262,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30978.56277690752,-38915.48486687218,-46852.40695683684,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30949.132590993308,-38902.096310395034,-46855.06002979676,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30926.438726029406,-38889.03810820594,-46851.637490382476,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30904.69901046989,-38876.161795075335,-46847.62457968078,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30886.881119781574,-38863.383544994,-46839.88597020643,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30907.654008712358,-38850.32322087009,-46792.992433027815,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30884.871502933678,-38837.4047208522,-46789.93793877073,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30869.451426100877,-38824.65459275496,-46779.85775940904,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30878.888393436482,-38812.20000168578,-46745.51160993507,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30852.12087366875,-38799.68038988945,-46747.239906110146,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30843.416698253735,-38787.22420429719,-46731.03171034065,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30812.823374650183,-38774.14827973021,-46735.47318481024,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30805.83499114303,-38761.18820547741,-46716.541419811794,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30789.929438229577,-38748.421612013815,-46706.91378579805,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30777.84681765216,-38735.67784965408,-46693.508881656,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30760.73322303805,-38722.9491381548,-46685.16505327155,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30765.241121094226,-38710.45486103643,-46655.668600978635,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30736.11721338085,-38697.87439835581,-46659.63158333077,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30723.076336982136,-38685.45151650665,-46647.82669603116,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30693.29022157444,-38673.1288872651,-46652.96755295576,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30677.43166722288,-38660.725776025894,-46644.01988482891,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30662.108200035087,-38648.29476860711,-46634.48133717914,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30650.16752175994,-38635.78497065196,-46621.402419543985,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30625.987760191372,-38623.25234982195,-46620.51693945253,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30606.110798776237,-38610.798270247295,-46615.48574171835,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30590.07013673588,-38598.37914958105,-46606.688162426224,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30587.957568264617,-38586.087832085446,-46584.218095906275,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30579.557597409475,-38573.75948058642,-46567.96136376337,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30572.787432270772,-38561.38690600554,-46549.9863797403,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30558.024240556533,-38549.03381805507,-46540.04339555361,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30558.352924997045,-38536.56923552475,-46514.78554605246,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30542.892899229064,-38524.07596645636,-46505.25903368366,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30529.096974326232,-38511.99963898536,-46494.90230364449,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30514.332746530483,-38499.82527668256,-46485.31780683464,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30513.28278616585,-38487.8337132377,-46462.384640309545,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30516.577932142427,-38475.61319225515,-46434.648452367874,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30498.682129487155,-38463.358449152816,-46428.03476881848,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30493.311902501162,-38450.95360628368,-46408.59531006619,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30479.641736829555,-38438.600201657355,-46397.55866648515,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30464.147110644317,-38426.24200787681,-46388.3369051093,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30446.891283714038,-38414.336911786835,-46381.78253985963,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30427.885633723363,-38402.171198497424,-46376.45676327148,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30405.32813688708,-38390.29545696752,-46375.26277704796,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30402.065952321147,-38378.402308000004,-46354.73866367886,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30392.054280591004,-38366.46247929746,-46340.870678003914,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30381.07081688624,-38354.627937520345,-46328.18505815445,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30380.907405135167,-38343.02361760997,-46305.13983008478,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30376.847782240795,-38331.2202538055,-46285.5927253702,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30355.97628450255,-38319.60225358455,-46283.22822266655,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30354.707275214874,-38307.51533580282,-46260.32339639076,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30346.717422501606,-38295.50692007294,-46244.29641764428,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30327.351688376504,-38283.5668856261,-46239.7820828757,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30302.686596119154,-38271.58781645656,-46240.489036793966,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30286.584753212843,-38259.616718996615,-46232.64868478039,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30259.785865871814,-38247.656342723145,-46235.52681957448,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30253.901242633656,-38235.64265560442,-46217.38406857518,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30245.21015503589,-38223.482812197486,-46201.75546935908,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30228.85983651622,-38211.30455045915,-46193.749264402075,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30209.812661362103,-38199.13983582282,-46188.46701028353,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30196.191599102094,-38186.89470650732,-46177.59781391255,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30182.098441085203,-38174.713919288195,-46167.32939749119,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30170.71444891024,-38162.54946070774,-46154.38447250524,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30162.632912115838,-38150.35835097354,-46138.08378983124,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30151.122150400442,-38138.15410394357,-46125.186057486695,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30131.702608601023,-38126.16361871427,-46120.62462882752,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30126.435772713194,-38114.178743504985,-46101.921714296775,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30107.994149879407,-38102.40498997528,-46096.81583007115,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30087.268486468372,-38090.631866846714,-46093.99524722505,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30078.465544085862,-38078.71313623011,-46078.96072837435,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30046.801622585815,-38066.8367591533,-46086.87189572079,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30035.248455656125,-38054.87247410927,-46074.49649256241,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30030.116428873505,-38042.760341020505,-46055.40425316751,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30012.27103157498,-38030.58489695681,-46048.89876233864,-39476.99745236774,-36938.67163012285,-42015.32327461262
-30007.37694044647,-38018.43998706348,-46029.50303368049,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29996.955051139434,-38006.437886358064,-46015.920721576695,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29985.57676346668,-37994.508984027,-46003.441204587325,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29984.7264851835,-37982.81041864579,-45980.89435210809,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29983.659156345344,-37971.44705917097,-45959.2349619966,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29963.95826166411,-37959.893719152846,-45955.829176641586,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29959.419956504564,-37948.29847062151,-45937.17698473845,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29968.099121179894,-37936.58573432622,-45905.072347472546,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29957.275574143598,-37924.62048264698,-45891.965391150356,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29939.954509757972,-37912.70582809234,-45885.45714642671,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29923.23506218769,-37900.81296991889,-45878.39087765008,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29917.556496834077,-37889.04745655127,-45860.538416268464,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29899.856484527456,-37876.996417484675,-45854.1363504419,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29880.612255479664,-37864.905688666,-45849.19912185233,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29876.693468303056,-37852.66485446333,-45828.6362406236,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29855.00144576081,-37840.51763147249,-45826.03381718417,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29845.89975257332,-37828.403841081505,-45810.90792958969,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29826.871419141084,-37816.41451137072,-45805.95760360036,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29804.922818805226,-37804.48832338327,-45804.05382796132,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29779.30783327311,-37792.73539070594,-45806.162948138764,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29789.0173757387,-37781.542514398105,-45774.067653057515,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29778.593276423162,-37770.20183334785,-45761.810390272534,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29767.20402096002,-37758.92012699086,-45750.636233021694,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29770.17136557199,-37747.86606480974,-45725.56076404749,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29747.71339357635,-37736.94398232569,-45726.17457107503,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29748.754107569956,-37725.96890327474,-45703.18369897953,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29735.224151989427,-37714.91234495829,-45694.60053792715,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29698.88370644897,-37704.28104022329,-45709.678373997616,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29684.13568375986,-37693.58528531296,-45703.034886866066,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29679.40568177774,-37682.931592227775,-45686.45750267781,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29665.372180222024,-37672.152670226635,-45678.933160231245,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29667.437323852988,-37661.59533983468,-45655.75335581638,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29650.46791440193,-37650.941509886004,-45651.415105370084,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29643.10036945942,-37640.80765378469,-45638.514938109955,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29629.566114609403,-37630.46808348474,-45631.37005236007,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29618.63536915124,-37619.9626852983,-45621.290001445355,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29599.25063402119,-37609.19131215933,-45619.13199029747,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29575.69530656404,-37598.43213154679,-45621.16895652954,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29555.347932082317,-37587.636358113494,-45619.92478414467,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29549.80259869417,-37576.91089585164,-45604.01919300911,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29530.83702359064,-37566.33485436615,-45601.83268514166,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29527.448506550158,-37555.70431497876,-45583.960123407356,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29517.037146345996,-37544.84902040734,-45572.66089446868,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29514.24258940359,-37534.23941344106,-45554.23623747852,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29493.264539881995,-37523.76655821075,-45554.26857653951,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29481.278131176645,-37513.54680999598,-45545.81548881532,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29478.248387484033,-37503.18650920952,-45528.124630935,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29462.137204429742,-37492.8458135845,-45523.55442273925,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29443.88190485645,-37482.238536539524,-45520.59516822259,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29425.336489936442,-37471.70477741436,-45518.073064892276,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29415.821679994195,-37461.320037661,-45506.8183953278,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29412.21990745876,-37450.93834563074,-45489.65678380272,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29401.290065667876,-37440.659920332866,-45480.029774997856,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29384.789082106647,-37430.40558452124,-45476.02208693584,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29378.640623160194,-37420.190299577145,-45461.739975994096,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29378.288868148295,-37410.18439183847,-45442.079915528644,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29365.60280405589,-37400.13449078436,-45434.66617751283,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29351.59571958804,-37390.33472604524,-45429.073732502446,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29349.8620510923,-37380.570218215675,-45411.27838533905,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29331.437669290357,-37370.83946498029,-45410.24126067021,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29312.67971912585,-37361.125386050466,-45409.57105297509,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29323.761882078314,-37351.23847773847,-45378.715073398635,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29319.921500270422,-37341.32666446243,-45362.73182865444,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29323.28649766531,-37331.587651312504,-45339.88880495969,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29307.463995613478,-37321.77460816152,-45336.08522070956,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29293.83273896725,-37311.9779104041,-45330.12308184095,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29290.82502768178,-37302.220846697244,-45313.6166657127,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29285.275543981727,-37292.510081965105,-45299.744619948484,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29278.041448543903,-37282.84474802434,-45287.64804750478,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29252.043472595236,-37273.24718912806,-45294.45090566088,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29240.42632813506,-37263.61410613105,-45286.80188412704,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29230.80449765354,-37254.4647852566,-45278.12507285966,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29247.642261556426,-37245.32773746831,-45243.013213380196,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29255.054214146687,-37236.174268634655,-45217.29432312262,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29254.555221615272,-37227.08720792529,-45199.6191942353,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29245.184652538028,-37217.97562508301,-45190.76659762799,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29259.170370830678,-37208.95038430395,-45158.73039777722,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29248.397753566434,-37199.9464806392,-45151.49520771197,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29240.64225469279,-37191.081091792614,-45141.51992889244,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29230.336979374737,-37181.87164845939,-45133.40631754404,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29230.207710938368,-37172.65586773846,-45115.10402453855,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29222.14216049665,-37163.47496363461,-45104.80776677257,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29207.778901711452,-37154.226240922166,-45100.673580132876,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29204.61719614175,-37145.049647953696,-45085.48209976564,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29194.099847733563,-37135.808904665864,-45077.51796159816,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29180.524667478163,-37126.49618109052,-45072.46769470288,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29186.114630258446,-37117.22128531697,-45048.32794037549,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29162.083559704042,-37107.647583143946,-45053.21160658385,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29145.683629051804,-37098.06911689651,-45050.45460474122,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29137.565650738572,-37088.36666953164,-45039.16768832471,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29131.472550652335,-37078.78318004812,-45026.093809443904,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29139.24224607782,-37069.21205014829,-44999.18185421876,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29125.82525953697,-37059.505818908576,-44993.18637828018,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29112.51488986628,-37049.58574276254,-44986.656595658795,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29095.72136125307,-37039.71524260336,-44983.709123953646,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29082.280887516434,-37029.7461495279,-44977.21141153936,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29063.356971667778,-37019.802286309285,-44976.247600950795,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29041.163941778384,-37009.668001050784,-44978.17206032318,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29030.241496056227,-36999.46872496776,-44968.69595387929,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29012.624727224505,-36989.318445502504,-44966.0121637805,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29007.83883754602,-36979.423873483756,-44951.00890942149,-39476.99745236774,-36938.67163012285,-42015.32327461262
-29001.693782784772,-36969.47259165268,-44937.25140052059,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28990.769690839887,-36959.38975794694,-44928.009825053996,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28970.83178388247,-36949.43409858449,-44928.03641328651,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28987.60082695922,-36939.59296693083,-44891.58510690244,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28964.185979382513,-36929.76594037028,-44895.34590135804,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28949.397721067497,-36919.94714520788,-44890.496569348266,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28934.365663603614,-36910.33048879343,-44886.29531398324,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28913.818868706854,-36900.53127100727,-44887.24367330768,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28896.18355568294,-36890.7993194365,-44885.415083190055,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28896.496081846002,-36881.04196297843,-44865.58784411086,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28887.967214643162,-36871.30433669266,-44854.64145874215,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28884.71164727112,-36861.528294638956,-44838.34494200679,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28885.78757648376,-36851.61600198383,-44817.4444274839,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28889.620366949508,-36841.70395967094,-44793.787552392365,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28860.10885525392,-36831.48985214009,-44802.87084902626,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28852.058774950125,-36821.35652278007,-44790.654270610015,-39476.99745236774,-36938.67163012285,-42015.32327461262
-28835.947379834863,-36811.22305400297,-44786.49872817108,-39476.99745236774,-36938.67163012285,-42015.32327461262
