sal_8_lc1vs0_iate,emplx2_4
5391.188630932819,2.0
8997.024137240815,2.0
6262.222340344385,2.0
10666.00463107823,2.0
-6758.931055361693,2.0
-2321.506418370962,2.0
11657.802443019827,2.0
-1754.4734056017269,2.0
5372.2009004037445,2.0
-2089.655117360613,2.0
4894.825900830772,2.0
