empl_ttl_lc1vs0_iate,reg_pro
0.6015649231192364,23.634277318491872
-2.5999532537251713,27.66410460043495
2.9468589421743454,23.89434844644075
2.878562790735315,37.79198604260468
2.0588639212037596,30.019946390682776
1.5410049054282138,25.46180534860576
1.3911882150467823,20.63169958684676
0.1491840409140326,30.93066410111383
1.2758511045756518,24.48031723822925
1.815141009208706,25.46180534860576
-4.907381698349509,36.66915348581493
1.6280101288891262,38.77222685532345
-0.6164584962962034,24.043591501893573
-5.6189407958275375,27.20170607688317
2.4169219009429814,24.82275449516596
-0.4701441165556184,24.82275449516596
2.8038301117089133,30.518765731198098
2.3591618517376975,28.179167977526696
0.28707278703936534,30.221990924441656
-0.15697655563240565,27.20170607688317
0.7487077534022233,29.98075197420983
-2.548968028260714,26.28022836679576
2.9399742119518457,34.59482682258063
0.2046153195767233,35.46200090328086
0.022183598227041745,25.91532590252785
-2.1019225612974157,34.78150641425992
2.4569217763658955,36.3573875871551
1.4865388523655125,38.77222685532345
2.4864426429775808,34.87097908415335
-1.503754943993607,39.63041727705111
2.7998661529252145,26.111065750636296
0.858241275184731,36.895008747355305
-0.9898014118318756,28.937925992166647
-0.527612023457539,37.01842441720488
-1.6749272986845862,37.424879126959546
2.1095581614964773,34.78150641425992
-4.5326163398849175,30.88527758713494
1.1541246003563534,30.019946390682776
0.08859246538977983,28.179167977526696
2.8062683637216965,39.53053733424087
1.996982881650974,39.63041727705111
-0.74023126335149,30.09949130920913
1.732117526431086,38.59436571998607
-0.0997692646129249,26.111065750636296
2.1341578194469695,20.98878429639096
-5.220449354975326,34.87097908415335
-1.0378167155901301,25.9568290114522
-0.5448319657291281,38.77222685532345
1.0866945120805722,23.89434844644075
1.0325307502308587,28.60821615898056
-1.4747039376692848,35.43969589984596
-4.998481886930783,32.02921160100115
-0.44590124463485736,29.98075197420983
-4.035754564170744,37.31673442662566
1.6574250593369553,39.53053733424087
1.7862412873973335,34.24810373671474
1.152981433214816,35.47153369004087
-3.140046166164832,39.689354456040704
-2.846930800586131,27.66410460043495
-1.0144511998574512,30.88527758713494
-4.486569764336507,27.23029492891736
1.5849718699843702,30.221990924441656
1.6054938887869694,32.02921160100115
1.8342765819167008,38.061462197476885
-1.5750644184394664,35.46200090328086
1.724589077277825,39.16550782865332
1.8464346451496563,34.87097908415335
2.3981535859008116,36.021807982956105
-1.6209251109093747,29.199819087564737
-1.5463946119071048,26.716134404846965
1.518970827003802,35.43969589984596
-1.0766766565017263,31.436060620423927
-1.2303059981372906,22.876594638877435
2.5625966421641366,37.21455824969987
0.5668619419890935,25.6381268714252
-2.611142485266276,38.30479248816428
-2.7307351266387005,39.70178544635895
3.2354354314396887,37.424879126959546
2.935777708547196,30.518765731198098
2.4065247598143262,20.146641489655405
0.3880237286652979,34.24810373671474
3.0837570515908217,26.28022836679576
0.9540622624757029,29.0419683726385
-4.736285354088505,32.585451779770615
2.1840067179227747,25.975826758331387
2.4525837353413755,36.021807982956105
0.6768585581709088,27.682115880587865
-4.314689021936681,33.9596994808174
1.033500317696599,26.716134404846965
2.4289471846217725,28.179167977526696
0.9812232521146163,37.424879126959546
-3.1034854588823837,20.98878429639096
-2.211693824044266,39.70178544635895
-1.7883681328122774,30.019946390682776
2.707170645332025,36.59621121258517
2.344224201111893,24.043591501893573
-2.233232529727349,27.23029492891736
1.0971211912855292,32.02921160100115
1.652299368932666,38.59436571998607
1.1213606437731682,34.59482682258063
1.4789929823243084,26.28022836679576
1.8232555719505252,32.585451779770615
2.1725374520141836,27.23029492891736
1.138930913240284,27.682115880587865
-4.239207087051235,25.6381268714252
-2.8356488095068144,38.061462197476885
0.5193908552496067,29.98075197420983
2.9488510040115616,31.436060620423927
2.5877791136303587,25.975826758331387
-1.7957292803012654,24.48031723822925
-2.14416189272257,36.66915348581493
0.8724994604479244,24.75709700399736
2.9303388409414586,24.377349804657285
3.046911300484755,33.190710519682085
2.481141618780444,27.682115880587865
-2.8710859097399606,33.2979334027342
0.4633147374816833,36.3573875871551
0.5044814127633797,30.518765731198098
-1.1488743364349419,38.35574790404051
0.16164400340957563,34.0840234334754
-2.135862913331987,20.63169958684676
-0.22927656662856633,20.98878429639096
1.0807700061537702,24.75709700399736
-2.7814280100309423,20.12142523431465
-1.1880985799039512,27.682115880587865
-0.8286010254286591,21.445839558321627
2.740487811488334,35.48794104479353
2.6123603621283067,22.876594638877435
0.6910118324035817,26.716134404846965
-3.3316384784365303,20.63169958684676
0.21608543860249885,37.424879126959546
-0.7572327328779778,20.146641489655405
1.788335038326808,34.78150641425992
2.468940656451061,27.20170607688317
-4.552522461684158,38.296041677123725
0.8601795366685656,31.436060620423927
3.2709162881988996,24.75709700399736
-3.330450694592843,34.87097908415335
1.932875314773098,39.63041727705111
0.9540780180123813,35.43969589984596
1.3856228046033099,26.28022836679576
2.1535141937734035,24.48031723822925
2.336114417229206,38.59436571998607
-0.9816106993196376,26.111065750636296
-0.8255065894569658,28.937925992166647
-0.6748998682384215,37.31673442662566
1.1032798005529592,23.89434844644075
1.481050274271397,33.465850046515826
-2.0897773318966313,37.31673442662566
1.2933320465187093,25.442805384741487
1.6114811635944983,29.199819087564737
-1.7753380688017006,34.24810373671474
-3.7305795777481947,36.021807982956105
3.219034199030256,33.2979334027342
-2.1601893637052267,26.111065750636296
0.612356346070873,39.70178544635895
0.8171864362861512,30.93066410111383
-0.278753235666263,39.70178544635895
3.6750581100587647,34.87097908415335
2.651922711135618,36.18644355251131
1.5680835988447597,36.18644355251131
1.7879812916431232,37.79198604260468
1.0872528266742703,32.585451779770615
2.024095108836858,33.9596994808174
-0.1064777502474179,21.445839558321627
1.9318362896017942,38.296041677123725
1.5556344566186489,20.63169958684676
-0.18838054940996152,26.111065750636296
1.2454382413840994,36.36929448528463
2.75562489117393,35.43969589984596
2.6216356566298993,25.6381268714252
-1.733963386088102,35.47153369004087
1.8245436528315913,21.445839558321627
0.303364987026983,30.09949130920913
0.6225168372055032,32.585451779770615
0.8666046460927319,34.78150641425992
2.6252664421442806,27.23029492891736
2.3749827708681623,30.221990924441656
-1.2597415116067001,26.111065750636296
1.3033494119062699,30.93066410111383
0.9486776784460502,30.518765731198098
-1.4038866898962423,25.9568290114522
2.3630900154565393,29.0419683726385
2.3246705887471526,25.9568290114522
1.7666050791251804,22.876594638877435
1.7312446578958973,33.9596994808174
1.5690136369138408,36.59621121258517
2.7844519033510364,37.31673442662566
-2.9776113973499827,30.09949130920913
0.5749722982094783,24.48031723822925
2.6809676582630733,29.0419683726385
2.8422172270824775,20.12142523431465
2.7516189221222334,22.876594638877435
1.6289578971135361,29.199819087564737
1.32352232568614,28.60821615898056
1.4032910223129562,38.59436571998607
1.6805214061060747,34.24810373671474
1.6663760682348991,25.442805384741487
2.694993901444544,26.111065750636296
1.2376205668584963,32.585451779770615
-3.7900241002137665,39.689354456040704
-0.13522469096948808,33.465850046515826
2.095962187290081,38.77222685532345
1.9989965671388326,20.12142523431465
2.2575771516695355,22.876594638877435
0.6063398192972977,21.445839558321627
2.0842787596357146,35.47153369004087
2.628311805287665,21.445839558321627
2.4755837054631797,36.3573875871551
-1.9299536195134996,29.199819087564737
-3.9223833108027035,37.21455824969987
-1.0987450748702918,35.43969589984596
-0.40576232468582774,26.111065750636296
-0.34287014385639125,26.111065750636296
2.5386531522124214,37.79198604260468
-0.29646470162978744,26.55757221818568
2.076796615129958,30.221990924441656
-0.298973441713259,35.43969589984596
0.7985292499540124,38.30479248816428
-2.869150173864649,25.46180534860576
0.6740842506274727,36.3573875871551
0.7196273366961341,29.199819087564737
1.9971447674911023,38.77222685532345
2.0105969193573703,25.6381268714252
-2.5393749695595416,35.48794104479353
-3.2790254756080275,30.93066410111383
2.908478743323348,32.14515376327497
-0.6645218707212561,31.436060620423927
-2.0938122593004405,38.296041677123725
1.7009058414389366,28.179167977526696
-1.4151366381814527,39.63041727705111
0.9186031079812923,35.46200090328086
-4.820298047079448,24.75709700399736
-0.5589038265433972,33.190710519682085
0.6687394670932694,35.46200090328086
-4.738557227530053,23.84441056974409
-0.7756179231768654,26.28022836679576
1.2290095871468174,20.146641489655405
-0.6623046766761678,23.89434844644075
-1.361610732335714,21.445839558321627
2.8808628359738724,32.02921160100115
2.3348840424157817,32.02921160100115
-4.252020776486595,31.436060620423927
2.791174068562343,29.98075197420983
1.6455788670155322,39.53053733424087
0.6970091723839191,30.019946390682776
-2.682446570823468,33.9596994808174
-2.3248102220321387,25.9568290114522
2.1250632222115895,32.02921160100115
-0.23564977327378323,25.91532590252785
0.06528853143290614,25.6381268714252
2.728710535988861,23.89434844644075
-3.4017782613897007,22.876594638877435
-4.698614852730382,23.634277318491872
2.9123913428646935,34.78150641425992
-2.0304478503317642,20.98878429639096
2.501774317442965,25.6381268714252
3.2276233642699577,26.28022836679576
1.187725733746806,33.465850046515826
2.064883420413169,25.46180534860576
1.2238153570539714,27.11781509568906
2.494256971556701,34.24810373671474
-1.140981513224213,39.53053733424087
-0.9584054166597666,37.01842441720488
0.8815124015934086,20.146641489655405
0.4309470072694941,20.146641489655405
0.9254736522743143,25.46180534860576
2.9766043956826493,37.21455824969987
0.800038287084651,23.84441056974409
3.2174382410570255,39.16550782865332
0.8583679131764339,38.061462197476885
2.271884259719945,39.63041727705111
1.1085877054489273,35.30285648719705
1.0990928516025953,37.424879126959546
-2.5287297858039355,35.30285648719705
2.456431542118892,20.98878429639096
2.2333153400178567,36.021807982956105
0.4066811785872497,25.9568290114522
-1.1647692397226055,20.146641489655405
3.4356685670132854,21.445839558321627
-1.3266841571959813,34.78150641425992
2.243432940050644,38.77222685532345
0.5529814612449719,24.75709700399736
-4.030528630897365,32.14515376327497
0.882811312375352,32.02921160100115
-2.833448756030146,33.9596994808174
1.3150824650991404,32.02921160100115
2.264159934144486,34.24810373671474
2.6572131598712674,28.60821615898056
2.006659900142184,32.03486507724899
0.9675322800071875,22.876594638877435
1.6436795480205482,33.2979334027342
0.24831378571670326,32.02921160100115
0.7693138744195405,27.682115880587865
-2.3089580038370174,24.75709700399736
2.319955448461563,30.221990924441656
1.2147025900654622,28.60821615898056
1.391732008022914,39.53053733424087
-3.1943485869263735,35.30285648719705
-1.9515905443540085,28.60821615898056
1.2502015662303414,35.46200090328086
1.7616860957064295,35.48794104479353
0.7855612351359533,30.019946390682776
0.35298819092728584,36.021807982956105
-2.191941889516653,33.2979334027342
-2.460273100745576,20.63169958684676
1.5631910756307694,32.03486507724899
1.5380741487717755,25.91532590252785
2.7007393492964393,29.98075197420983
-2.5569882178132484,34.0840234334754
-1.5757110518544972,28.179167977526696
0.8926533627777706,35.48794104479353
-1.0338089428961696,38.14609730811835
1.011341269620685,36.36929448528463
-0.5775276714396718,35.46200090328086
2.6124034011026103,34.0840234334754
1.525912980476443,27.11781509568906
1.410051679868075,36.59621121258517
2.7687981624410027,38.77222685532345
2.039071988800275,36.66915348581493
1.8189010122361302,26.28022836679576
2.742174483306223,34.78150641425992
3.2184029496653634,30.518765731198098
2.549277479251515,30.88527758713494
-4.490445199725265,33.9596994808174
1.6669815203266372,37.31673442662566
0.8557117839395456,27.682115880587865
1.5224124204172267,27.11781509568906
1.417536790651044,37.12391018969001
1.791720582167879,32.585451779770615
0.37496767919366514,36.021807982956105
-1.1011538938715348,39.53053733424087
1.0941490938368768,28.60821615898056
2.0668288991310573,38.35574790404051
3.7063878756854427,38.59436571998607
-0.6514824341903229,27.11781509568906
0.6647402316593749,29.199819087564737
1.826223679673527,31.436060620423927
1.369463181912269,32.585451779770615
-1.5981509869817958,36.59621121258517
1.7901515516520727,26.716134404846965
2.8874127558539056,28.937925992166647
-0.8083802808650231,36.36929448528463
1.8948581595221246,30.88527758713494
2.369254173727588,32.03486507724899
0.31695501646077406,25.91532590252785
2.1255566054006825,38.30479248816428
1.6588864028044186,35.47153369004087
2.4172113162390048,36.3573875871551
1.4598435490902473,27.23029492891736
2.0899410348098666,26.28022836679576
-2.991577376359746,29.199819087564737
-2.7198120838744604,36.021807982956105
-0.5847244390296202,39.70178544635895
2.187289711851207,35.47153369004087
0.8164748125230012,24.377349804657285
-1.4194662579639887,39.63041727705111
-5.036118643184901,25.46180534860576
2.389558694526853,30.221990924441656
-0.05698728201083858,30.88527758713494
0.3727792447811584,37.31673442662566
2.228209151245053,38.061462197476885
-2.194245179363644,34.59482682258063
3.1436565000385595,34.87097908415335
-0.7462618706850614,25.91532590252785
-1.4356218874276436,39.63041727705111
-1.9914547366805633,30.019946390682776
1.9367231593205751,24.377349804657285
3.7437371778925574,20.12142523431465
-2.7599585925369454,36.59621121258517
1.7959136875181039,38.30479248816428
-4.380233996511182,33.190710519682085
1.6865650043298,24.82275449516596
1.0415106568586776,38.296041677123725
2.030090838969437,35.47153369004087
0.9216622183303571,38.35574790404051
-1.6585285992208332,29.98075197420983
1.124642004268756,24.82275449516596
-3.504311477658811,36.36929448528463
1.882460450522324,26.55757221818568
1.0165019077143707,37.424879126959546
-2.8196460460230957,20.146641489655405
1.0369210356539496,36.59621121258517
3.447822471917555,24.82275449516596
0.6801769988365716,24.377349804657285
0.45995942975650195,38.77222685532345
2.779065880961407,22.876594638877435
-1.4762514003471872,25.6381268714252
-0.957620995853526,26.55757221818568
-2.547007761241451,36.59621121258517
2.7521570935767308,26.111065750636296
-0.4572707807976162,24.377349804657285
-3.8049664888565515,25.9568290114522
-1.2959925203314702,25.46180534860576
-2.743151636858643,25.9568290114522
2.672335400622896,39.70178544635895
-2.9173322273805504,29.98075197420983
3.6422503689224364,20.12142523431465
2.4846546614577347,23.634277318491872
1.411604357889396,26.55757221818568
3.0298694813063483,27.66410460043495
-1.4870922842069858,29.199819087564737
-3.1577062613793525,34.59482682258063
-3.2216517606387365,25.975826758331387
0.5767741128293582,26.28022836679576
-2.039546624864507,26.55757221818568
1.8075775324188035,33.190710519682085
-1.3418082677876604,35.46200090328086
2.1155467099128358,35.30285648719705
-4.922302674448687,37.31673442662566
-0.6180540760994608,28.179167977526696
-1.932105305200287,34.24810373671474
0.8455578657051079,38.061462197476885
2.692842306665381,36.59621121258517
-0.361167295862477,27.66410460043495
2.015893857982367,27.11781509568906
-1.5810612380903206,36.3573875871551
-4.869705682569156,38.35574790404051
1.8478434531239014,23.84441056974409
2.4588654750200787,32.02921160100115
0.8865892863604983,32.03486507724899
-2.4220545527043407,26.55757221818568
2.209246131990713,35.46200090328086
-3.4315021548076725,20.63169958684676
4.017562591443724,24.48031723822925
1.7222171164009263,24.75709700399736
1.3704655841514568,24.48031723822925
-0.8986489726352631,38.14609730811835
-4.558469294494383,37.12391018969001
-5.557537632706369,38.296041677123725
0.157075253066723,36.66915348581493
3.044108541190553,38.296041677123725
3.044902376721165,36.36929448528463
2.215258257338185,23.84441056974409
2.1020175786304325,27.11781509568906
-1.5466746667043765,38.296041677123725
1.7140977760782934,33.190710519682085
3.481018636192788,32.585451779770615
2.2082876140442025,34.78150641425992
2.347194897001336,36.66915348581493
0.5787249913232375,39.70178544635895
2.264691870472815,37.01842441720488
-3.7403732666538443,33.190710519682085
-1.1775029912889308,25.6381268714252
1.4829470145151733,34.59482682258063
-0.013276011439971924,27.682115880587865
0.03452631684393337,34.87097908415335
-0.7777178740363139,38.30479248816428
-2.046853644439892,25.6381268714252
2.094862778089408,34.59482682258063
-2.517688388556545,36.021807982956105
0.7569658291704473,34.87097908415335
1.6593535537603732,23.89434844644075
-0.21454523125797564,38.14609730811835
-1.374785705668692,39.70178544635895
1.2848686935366609,20.98878429639096
-1.586615378073268,27.682115880587865
2.177143552308636,28.60821615898056
-4.6707062806400765,26.55757221818568
3.833616853488227,22.876594638877435
1.1119450345974145,25.442805384741487
1.2792128368813191,35.30285648719705
2.285803125212203,37.79198604260468
3.7092192135512794,27.682115880587865
0.4449168297986943,25.6381268714252
1.0839510141098518,33.465850046515826
-5.0923388629919915,25.9568290114522
1.2637553433511508,28.60821615898056
-2.653027900013522,25.46180534860576
-0.9632173733281162,37.79198604260468
1.5798712201193983,27.20170607688317
-2.641721346535122,36.18644355251131
0.7978778714561063,36.021807982956105
0.45304592610450223,36.3573875871551
2.019040747616115,28.937925992166647
-2.7029726014870867,37.01842441720488
1.207336521483396,32.14515376327497
1.059235139553615,26.28022836679576
1.5831890010083924,20.98878429639096
-1.07654546176042,33.2979334027342
2.697210360146886,36.3573875871551
-0.041287650253829966,27.20170607688317
2.8872761002816465,37.01842441720488
-0.8081537834925356,38.296041677123725
0.8824747142366745,25.442805384741487
1.9956988695250155,27.23029492891736
2.603595269396156,30.221990924441656
-1.9713845987466396,36.18644355251131
3.2714179978506057,38.14609730811835
-1.331242879858011,24.48031723822925
1.3494511912023714,26.28022836679576
-0.5954561857258254,28.179167977526696
2.3936453025302282,26.716134404846965
2.828238374388453,27.11781509568906
-0.271084012546555,27.682115880587865
1.3937852966710005,39.689354456040704
-0.7066327892247259,34.87097908415335
1.2656334032602639,39.70178544635895
2.0267656039678226,29.98075197420983
2.2172636596811204,25.975826758331387
0.8109926609169933,38.296041677123725
-3.373534014449738,36.59621121258517
-1.2968454283481865,33.190710519682085
3.143778861172864,38.59436571998607
3.7339432671623674,30.93066410111383
2.799779547917566,32.02921160100115
2.0596035187763464,35.48794104479353
0.25684562432683966,32.14515376327497
-3.7745398584212837,29.0419683726385
0.9282551686006246,36.36929448528463
-2.4613655322942907,39.16550782865332
-1.533331732610451,28.179167977526696
2.9425999214733434,24.82275449516596
-2.6157699292965875,30.09949130920913
-2.4941950716940475,30.221990924441656
0.5771122494703143,30.88527758713494
2.8230550108530617,38.30479248816428
1.6465343446326612,29.199819087564737
3.0224282833237437,23.634277318491872
-1.686699666530176,36.895008747355305
1.0980900525389543,27.11781509568906
2.5669984763010105,26.111065750636296
-5.969413273267278,32.14515376327497
-0.19575394483027164,24.48031723822925
-4.7442661030616184,35.47153369004087
2.190395280612491,29.0419683726385
1.3751081439574524,34.24810373671474
0.655719140403396,30.518765731198098
0.07228664381540195,32.03486507724899
-4.413362629585352,29.98075197420983
-3.414059412208638,25.442805384741487
-1.9153581819814558,30.518765731198098
-1.8534560184848279,25.975826758331387
-1.9730890476606353,35.43969589984596
-4.00256560751359,30.019946390682776
2.5147358197502117,27.682115880587865
-4.997946781667513,34.87097908415335
2.6051452345491763,32.14515376327497
-1.7663990036511068,34.87097908415335
0.7475980824460695,23.84441056974409
-1.2281001868714978,24.043591501893573
3.100931898034569,25.442805384741487
0.6672780915539288,22.876594638877435
1.8629507609336067,35.47153369004087
-2.637061255878832,32.14515376327497
-1.966296645529697,24.043591501893573
-2.8716712697582722,36.36929448528463
2.3545020708325777,36.021807982956105
2.036632693528569,36.59621121258517
-1.796044493862735,24.377349804657285
-1.7262519493969508,25.46180534860576
-2.8527731345612093,37.01842441720488
0.6215341861521533,29.0419683726385
1.3510928721300108,24.75709700399736
2.615956114180398,34.87097908415335
-4.073752566420945,23.89434844644075
2.3670776279080425,27.23029492891736
2.845324665134342,34.87097908415335
-3.0045013473091267,39.63041727705111
-1.5684021234931167,32.14515376327497
2.4970597164078168,24.377349804657285
2.4367630155669544,30.93066410111383
2.5129202853248187,37.01842441720488
2.6440767480086875,38.061462197476885
2.9189336433169317,34.59482682258063
-3.955962313765699,29.0419683726385
-2.525995074260977,30.019946390682776
2.3300654294851304,21.445839558321627
1.0931526159925111,39.689354456040704
1.0315223512482725,28.60821615898056
-1.243632544810299,29.98075197420983
-0.04311137910546803,27.682115880587865
0.06505404471469278,26.716134404846965
-1.7863408104936855,25.9568290114522
0.4575298337054101,28.937925992166647
0.357181613444296,39.70178544635895
-2.276391293036908,37.79198604260468
1.0919605688276453,35.48794104479353
1.0059751121275529,33.190710519682085
-3.6159215032344223,23.634277318491872
1.070964690001206,22.876594638877435
1.837054932700985,27.20170607688317
2.4215716569509382,38.35574790404051
2.4543633026035487,39.16550782865332
1.540882049560397,28.60821615898056
0.9358016956358126,20.146641489655405
1.286914841228572,32.03486507724899
2.6505882008441444,36.895008747355305
-1.9244328393710666,32.03486507724899
2.851982602844292,34.24810373671474
-1.9582530850154727,39.16550782865332
-1.7149097938715525,30.019946390682776
1.171916102644757,22.876594638877435
1.0165489070792169,39.53053733424087
-1.9301713571185977,25.6381268714252
-3.4302877474045426,20.98878429639096
2.2995616934328433,36.021807982956105
0.20810693755278598,30.93066410111383
-3.1120032474256245,24.377349804657285
1.2370700449386667,24.377349804657285
1.6346263170784974,22.876594638877435
2.777278941415357,38.77222685532345
2.145774369710297,27.682115880587865
2.071406290212863,39.16550782865332
2.414788668822405,36.66915348581493
0.7340915274554953,33.190710519682085
1.8671852263010378,38.061462197476885
0.9369073208092149,36.895008747355305
-4.623878279034935,30.93066410111383
2.2047090859177745,21.445839558321627
1.581251765151308,24.043591501893573
-1.1569999040779964,26.716134404846965
3.2416928943638528,34.0840234334754
3.7226807653171265,33.2979334027342
-2.676173800018866,36.3573875871551
-0.22897901845900392,27.66410460043495
1.8548628397446074,38.296041677123725
2.737221016245322,38.35574790404051
-3.4253807142750867,24.377349804657285
1.017882130845638,34.0840234334754
1.3731321948958706,20.63169958684676
0.8868146806772921,37.424879126959546
1.787110417167769,36.66915348581493
-2.4706380310951097,34.0840234334754
-1.6519021299271466,26.55757221818568
0.9511321947533822,29.0419683726385
-1.3880828082463803,34.59482682258063
1.223067318958313,30.93066410111383
-1.5910543750926487,35.43969589984596
0.34468489226469057,36.36929448528463
