sal_8_lc1vs0_iate,earn_x0
4685.593239017155,3901.268371243839
17746.439506422976,5520.487269388834
12249.91178826179,3688.757669343616
2844.0843096206627,4788.65403757787
12382.762867700914,4660.568591801799
249.6867934466784,2223.633697429171
9274.46925460793,1519.831119772792
-11001.548797048437,1764.8612378953248
-748.4045198615577,4374.839440415129
1347.7181726938525,3868.547752648295
4551.783046463824,3601.5518185275755
7261.452409993129,3752.868825003933
74.52109112361904,4847.7068532319545
-11561.147493961711,4302.935051856527
2383.722714537478,4078.690511206033
-8061.023077603762,4271.789509853964
11837.524741165309,5205.353322567425
10458.859270213743,3163.4470691238243
10599.907541140577,4955.160056365814
-4375.7547706735195,5485.883845643078
-5735.923487595117,3617.060281668684
3483.8789226026056,5254.478057911139
-11394.71331161875,3526.5680916368447
11307.95676600155,5462.271428785311
9778.250772608257,3137.303410760833
12563.210854697196,4092.278528222288
-656.1453525450581,3003.731179764429
13098.112397961846,4206.073207174305
8705.74006292564,2754.064980304885
14859.2988781023,6336.138663114926
-3188.1035131685403,2516.3532737200403
-808.8502904172519,1847.8131772299007
7162.760444904027,3116.4389717273143
205.50235169262396,4104.273157672755
-3285.5549419632184,2607.5596195051608
10463.624761662548,2542.889765985301
4398.474251690768,3444.495897936982
-1845.6219485172805,5446.228226305271
-5060.605037027608,5331.3309259004245
13846.04885517897,2609.27125598141
13370.83864308558,2340.664133621907
12552.801521122525,3080.908880973206
11781.66529608264,4906.870189437291
10526.391668819833,2822.4569557812592
3249.444155141863,2334.738478473103
-10356.132173770624,2598.227216277568
13005.31942035552,5273.705728428811
13332.997484682204,4290.771899383012
3634.878410774753,3400.894533863238
-9431.73459921803,2588.579634368484
10008.664030810642,3701.140595616834
9383.758486215993,1546.9117292544038
8437.754439087674,6810.500141426938
-7680.796907333848,4256.421923454484
-4720.531189201464,2760.6470981724565
-4224.766549183859,2328.423444649492
13752.560587972606,5775.94565043514
12334.122498485694,3635.015460845668
298.6722988671754,5406.802460548248
6444.201107501597,3768.0904084139456
11255.704814748911,3899.417783364128
6599.577811128966,3538.8018290202244
8158.398135722185,3076.460757323556
13491.884438836329,4139.668981774936
12424.657550083497,3886.978461883379
8641.708959631447,3396.507527973676
-10621.709988181166,4404.736024647414
-2637.1206669518997,4852.18820015458
6320.095749913622,4093.808228616441
10485.924913843843,2440.42404641697
9485.687883939087,2719.77350678721
-1383.8189015994594,5162.775181735961
-5210.3529480461675,4225.688517651634
4946.700710749712,2058.352620577739
15360.280905154785,4420.894546246664
14033.113512026777,3943.379131962351
9973.354263104056,2240.875693246575
-3765.6104080670834,3626.0618899203128
4169.674685116102,3443.7317377267964
9691.652711758483,5970.976139449473
1193.2461437928127,3791.7582137971617
4677.202159611099,3767.651554398909
1943.5820633968815,6152.745777703778
6248.255002077515,4421.962685681547
5231.760137178404,3228.9182711172466
-8667.176757211491,2702.7676093971736
-1925.797583341,4915.614198413232
2503.1844604098387,5232.426404515742
17224.828518781258,5345.831219952814
10981.352044791129,1687.0779396801038
5361.2742709892555,2948.8474974243004
-7672.233988039159,1442.592888794282
5328.504486631601,3321.4685667601825
40.955088016303534,3508.010493085052
8990.493411773634,1267.8890204552588
12486.218955470296,2911.533956496745
-11689.222257278232,4504.477234308295
10074.52046096358,4763.623657402876
13360.80964780242,1683.8884425113474
-8253.71615688941,3159.8809463801726
7149.962111581247,2424.4008151664552
8336.231629197622,4581.089845295899
11061.533478949146,4364.849212687957
14023.759816831976,4376.710260265184
11179.20859564715,3007.298260386333
626.4663602224246,3696.5183925934025
5.409319704174322,3040.564663534746
3235.98396006444,3809.812650447465
12117.735859155955,4819.286710172668
6667.5892194349235,2987.591386837068
-5579.2423158235015,3890.5424969511546
3898.890735116524,2582.2377934957094
11534.169223803381,3546.578053196509
-3531.8270490544664,4212.942564340875
-7410.386272053962,5390.032105025744
12500.08981225191,2607.863559669643
-1545.1217548461136,5679.736701240953
9124.341944270582,5403.8980064324405
5606.480860031952,3560.337177119712
4534.6409458894195,4536.424750078201
16955.264451842104,4363.525711864603
14027.500596452099,3027.7714298342053
9746.64794201512,3782.787263389506
12175.710395631893,3473.918450608945
10387.180951815884,7056.803871189264
9835.163097519868,2683.453954398679
897.7415947901957,3619.32266616333
10588.718946228248,3413.034463937568
7981.8901307603755,2619.53285187844
2177.418403392363,5732.273826379943
6457.694020304185,3014.759330410126
11408.834005595561,2210.2634597111355
12702.192804488255,2480.656290114098
3759.8895407788386,5867.981794586577
12199.049445741564,3499.608758127077
2390.193378523183,3351.103983929096
6062.583005044573,3507.4548196866026
5984.226480566376,3564.535387253677
13148.272473744046,3078.9598189935805
12545.131772652632,3527.425900731395
-995.368100890189,1382.4730430423622
8033.058852519258,4444.264913782869
5150.752753303825,3148.155716421176
145.12789275295154,1842.567898752466
15310.355199331552,5004.325784662145
13318.661857003088,5377.373914115106
11467.020899741574,3595.922987372461
8035.357512860473,1890.0618651789025
9044.621873654592,3424.86962681604
16108.647365905392,5295.133564994653
-8503.353115085018,2979.817289091083
5780.208230385967,3483.833125102343
13449.912498934866,3218.3387117412813
14731.106178937622,4297.100405477696
12784.989558959562,3487.7880384399323
9036.244844155066,1867.179709392326
8509.87561691736,1648.2656799289762
11683.933113486637,3992.6086670828417
6800.922816905935,2684.440368126567
12222.607900176801,4986.970185599473
15118.599330883155,3700.437618361881
10227.51755692217,4075.420892092669
-7489.477331591859,1608.228398487133
1654.3501231508988,3064.3913355895547
9278.225279036225,1794.8002806202471
11174.89097343309,3601.8625543920803
10192.450811668665,2495.152424197957
9581.345203884986,4735.518151567833
12892.568802325193,3200.813691138178
15468.130090663462,5253.476012575586
16346.16770948488,4507.134650119185
-4510.095637699422,4011.803597110608
-8322.05256451845,3172.871535702833
-300.3723529888978,3552.227100135233
1088.0539275016376,3526.842333202681
2078.188266046506,1934.5724813303
9018.444620540777,2475.937298831293
9662.542729079963,5879.383311953205
10207.416477539093,2226.9922346065578
5417.044397376267,5721.910169345262
6173.531301807477,1729.1546559939356
-6059.842399691458,3488.866258262049
8993.755252495765,4178.931137640879
1803.623687216711,3222.399301707748
12679.983210763694,3769.6588625337326
9629.086952737776,1694.61989279965
-6950.16355822707,2271.958462573049
-6328.439617517012,3080.502078590793
14601.291647681068,5516.294869448049
2549.3227728001975,4755.264896539583
-2991.3167322257577,1904.0355620393489
6233.332796701638,2737.1179321273075
-1230.4930209995032,3682.494578172534
6178.487423096099,1311.719963709937
-10060.942490535264,2688.0704366505893
1215.44015978076,3502.495253609295
6907.7676875906145,3459.7023919377352
-9466.144496384115,5120.570242284895
-1490.7835475435772,3187.5308229026155
6109.845954031629,1401.533204620998
2427.8510431532272,2834.286428469542
-910.9282428670301,3322.1621752165784
11004.913853256076,2314.705806252095
12960.271932766405,5569.273877534833
-12803.921907249496,3057.119238725012
11134.082182865253,2691.9407470620868
11328.001064838085,1787.5007890143218
5651.594050353862,4640.88909935862
-2810.8753758383555,5095.21370163207
-2800.2682612498775,1884.1929053244369
9526.82184511822,3938.8462373181055
1392.2455532806475,2858.570803569284
169.31102462738227,1422.3124415764414
10756.562478746402,1689.2061960635838
-6882.098809501835,3085.8102217642463
-10028.986840446883,1728.9801488499968
16801.29460589073,4737.679288448387
-2339.5614667857926,3374.6215791358472
13215.474761508802,3095.300870566313
15173.386688359762,4725.396695370471
10060.895725218645,4513.602469840706
13837.839477951875,4638.626926817414
9633.6759804775,4114.550042828789
11295.675304338807,2926.7878280543423
-231.5635325104122,5571.8608233979485
-1646.1573490441797,2728.652436775467
4357.522781875952,2212.0948003400654
3189.8040595001426,2425.424162925023
7467.235306690907,5749.120974784613
14170.061069796833,3184.078631098232
5939.598784840762,3734.502019423962
13794.47633068814,2325.014309862985
7343.401115218663,3898.3024674100734
9958.342333340628,2063.096313186123
10366.303609661285,4426.427976469071
8518.909744260223,4634.21419153665
-3847.06605134908,4422.510199306225
10960.42179218544,2637.370548408516
11691.358032043885,1966.196913202024
5415.552089693656,3904.4357556980303
1872.1744334250088,5484.335766897713
15671.675599759174,5424.030579187755
-64.09124550254263,3195.1513916332533
15364.729317108246,3960.997228310148
5591.332617406487,3616.9036831251774
-10912.114805298288,4613.492263113864
10479.975224011812,4079.934343648553
-8238.17240537502,4620.225606676284
7979.891119244703,1297.1906942369749
14883.803637842018,5163.173146231134
12486.262449584661,4302.034389082589
8994.889743725942,1534.845383357797
7513.020306327063,3886.2320555741217
11022.032462665557,4048.9491225104166
2790.220362105415,3268.5413369239614
2499.7767328982704,2269.9320635641275
-5826.053793861811,2891.198003076036
11770.797309703157,1949.635083454852
7547.019569662298,3447.216816719224
14144.290309894575,5433.104804755346
-9203.62381417134,4863.157199269707
765.1602504407547,5557.620747141502
10746.560707771067,4162.673904592771
13720.528791732218,4611.927339492444
10374.65285642739,5063.131224722812
9472.12720199865,4686.587884192331
-3729.383257767562,3205.9100629536933
-7820.176119385215,3463.8516334784176
10595.643251773708,4804.666694999813
6987.446730690121,1708.1934555131531
12450.107910587587,5018.454809795117
-4106.502828845864,1509.1967199013964
-907.2962306836544,4023.958139507237
6276.966080629796,3705.76139542238
1760.0956185561333,3589.7336046358305
3921.3608568391955,2286.3778222211595
2612.0887447389487,4508.703003891582
11519.146904511152,3252.605211816661
9303.042154737115,3549.494090371721
10442.394141013558,4013.228353895415
16135.872533433365,5808.008845027609
12065.297086169432,3184.506522027381
11918.861106797762,5384.929762084119
13518.61527675511,3549.043121567132
12894.04258460162,2425.126252446723
15793.013344969178,4613.366821081321
-10796.873590107021,3331.451537097576
9184.697875838652,2925.846842499538
9825.99173568733,4039.362244243982
9904.869526846065,3856.656746236415
6457.473427301517,1398.4901841147157
7362.886675581926,2168.5596133111467
4821.467339318768,2122.009770513006
1591.7267164021139,1938.3113978832248
8453.007638471327,3464.3067298083497
12790.527771263449,4443.510950327537
14942.96619676704,2517.0206493242595
2803.2975140331346,3940.019368222345
6492.699710021132,3926.385750155402
12912.490615091636,4409.809646152699
12075.849209250087,4573.637031410465
-2464.2724010486318,3549.9252579692475
8490.742804238569,2182.469708520287
11742.316894790121,2243.339873246521
-599.9292587229584,2201.3779367154607
8877.088914291056,2760.9643332752485
10673.66114149539,2780.797697910013
3248.1425672668447,1982.8681532519456
10166.61502392314,2539.531325755044
5787.802489520314,2577.4142428289856
10091.852657706586,2283.9171084585982
10831.960563030516,4231.096203185438
10963.22995013267,4358.736449897389
-8266.39354578046,3683.7252814728586
-1747.0941104926596,4183.248193522818
4359.051815329116,5723.1737340782975
13439.995939583414,3305.5828148158307
5866.963356328971,4651.1094831977925
2423.031649822853,5393.787743057584
-11320.468013352147,3760.483028659251
10782.148205326292,2617.7765321254105
7711.95315334503,4872.178626414861
7129.984377073695,3908.726914376298
14414.153481231897,4650.384051253242
-699.5747924762272,5547.28278237535
13564.938831194162,2826.5368195867422
7226.128551486578,5180.340628996107
-465.76196575964786,4890.116262230724
-255.00658756397434,2981.4296907010744
14195.812711085606,4891.7583399031455
12274.55641042017,1888.617981678282
-3975.444703582867,3533.8424764045203
7251.770740210629,2885.63910945293
-9204.182710690686,3587.313303784576
10459.892554045802,3108.054082617678
4642.795915142331,1894.2923429093933
11208.46425886103,2330.7967671847937
4555.234509623984,3031.7594635826654
-2641.303195255772,3063.845879427314
5249.546477339707,2047.8830328114743
-8842.174798745435,3041.088832427205
9089.334892613642,2532.2734644355587
9037.064169647976,3967.903256655063
-4037.663389092721,4083.724763927333
8733.834719704904,3877.880452344053
15580.221463909595,4009.264333619996
9360.244316964923,3806.3595863030505
6099.451305704291,3759.965145474391
11382.932026991602,2598.665715057532
-2475.3027051083054,4343.2518013197705
-1338.1938080211494,2809.003573200502
-2243.8004045424404,5381.03973718916
12954.664225009561,2072.1515359871205
2283.875658149863,3700.261631895747
-12333.774146640288,4153.864806002387
-975.7170929677156,3123.540241765298
-5854.978910070347,3254.048883110578
13937.97503922615,3715.414949211311
-5737.9861561112775,4106.910592962484
14971.51739899284,5995.355649209063
13164.692138868062,5039.088415488723
10974.343861277808,4970.313451033599
15199.471609144372,4725.3085022018095
-580.5120137178774,5024.323067193222
-7258.061897728862,4730.4195791307
-8658.706006163957,2617.8835441090364
5192.697708438727,3660.705640366407
762.3558488232302,4826.898155909146
12418.497668648628,4820.12638788364
-520.5526647448032,4554.804324898911
13812.163954082023,4438.723806809856
-10410.702762401654,1922.052602833324
2926.7057800621883,3043.674898640674
-864.7741808700916,1826.5127635849165
12172.357430755786,4055.545720241588
11539.562328262984,1541.3472160145154
252.00998209908266,2365.783653407351
11443.740102353031,4250.391271769895
-1282.0895508149115,1875.037769970715
-10350.31785282809,2218.021956106746
11986.740359074303,4927.816424169691
13364.284395941497,4064.375032592917
8524.05357688654,3822.422054527563
-4419.603230543778,4546.838514720242
11315.276396508252,1810.3110241443585
-3522.1932784820747,5633.715667152736
15352.75745130031,5604.442798069812
7904.81975669344,2835.123411758745
7948.748187703659,1693.2795126106669
3021.6743955591737,5757.209722315314
-10445.276874629531,2900.08405319088
-12813.47942980716,3606.791912242764
8094.354908639699,3771.463435959736
14001.330206971132,2004.8666217011169
13540.660278559113,1884.2518458727031
12092.541672289215,2839.1057392384605
12136.134725616646,5676.680709135561
2064.3928411802426,5099.835406023917
11482.670650956818,4863.552805928919
17000.05312839197,5034.543301654475
8647.231873592998,1724.0111741163498
12386.979390855084,3040.754847445616
5303.710015871545,2693.6935688822086
15466.66000018534,6344.318195522053
-10087.997284649144,3672.1726411599866
-1041.4330362638452,2058.276499829514
8363.639416881964,2982.1857758164047
5495.576043525267,5420.184394988221
7410.6505945434965,4100.794264330906
2542.2053435362996,1628.844093346542
-5224.374621260236,2442.252466183233
6880.0004593395915,2608.3513885687494
-974.331375234322,5383.148291977932
4108.978234289922,3392.972617974452
9998.53125842282,3896.5425027775273
4841.209286575644,4331.840526380872
-507.51805896144924,4192.964937670583
12539.2823708518,4551.086694035217
-3315.3500953116477,4006.849473948108
9656.016060240892,2657.576911875451
-13648.093331638818,3884.388639691514
15818.515421279895,4862.54899438314
7920.485548149511,3254.935228097405
11153.218385931355,4523.714497835263
14233.40429847891,3571.9830567229224
15621.43797266097,6286.804632793581
7280.961369234194,4473.517465929142
9976.886479195031,4712.810370797104
-10280.011367040526,4491.813429769265
12041.071509663507,4045.995506310613
-4458.518454972971,3660.039410656824
-967.2001667392924,4389.198692421764
7824.609153831143,1543.411936606736
-2612.1452052515306,3500.8231525712526
5245.532773822304,2888.178317957766
3806.9400741101435,1531.6744323522764
11182.383630101403,5656.185129438946
-2689.2484644693322,4006.023413757638
8060.778757575661,3355.509244856776
9063.958051829888,4594.355790847519
8248.509267891433,1911.6316444739325
1908.0574516905785,3350.114117088683
11470.871709027626,1785.1245438883209
3009.9053694663007,4505.618556343516
17587.820234045124,4519.740348690832
3537.0441834086196,5164.958582488095
5254.98327782256,3224.012382162521
13251.796124714223,3942.4969078314994
12933.603509123857,3169.075432981637
-2272.730205353273,4377.300278263697
12782.987585488763,2336.4035465090788
-977.5573376277107,3810.056621604989
11386.107744648452,4709.804659469655
3945.6586003801967,4924.86007498494
11734.285352171471,1684.9251799815986
14306.443755528338,5620.755749322901
2585.944780717798,3006.9378564149274
9040.017690630986,3676.661962662281
4408.095772843225,3275.2493809848816
7804.033088216031,3430.4252609608693
10301.233664115598,2044.991594001163
13256.204427055556,3921.2690088282175
9625.889882987745,3941.662004956126
-8327.043117056572,3771.817072615093
-791.9556926806627,1621.4798589552902
15438.496699276136,2932.918864928829
12276.784396042098,2464.8117516521447
14354.537308682053,3146.2658758487146
11493.896770528727,1444.6166470338994
2589.0297210408735,2011.0781074993656
-7847.540112273975,2270.663596834473
10382.449191923975,4155.775221759823
-6546.231742872156,3252.449049490293
-5515.162983418088,2802.468145509144
14197.70112326564,3674.637716327322
-9152.680622117434,4511.3543363467215
-3922.0333376896324,4740.040675606553
4673.300698328114,3428.2578337578043
13875.418462530806,2837.1651338117767
5411.078784665921,2354.081627841104
12992.979385718729,1793.5898781203
-1261.588890974892,1281.4108168558191
6391.275179877648,1852.3648229116704
13255.228920903697,5737.279314969
-14046.897553530765,3497.7363735159715
1102.0423949786348,2861.6832540180585
-10432.744997357446,4460.15481796315
11354.828334753947,2243.42311007237
8102.539028398681,1567.5428550697477
2616.9716909760455,2850.627625524828
7761.371546857894,5497.339047670217
-11023.69297263978,4574.635858189407
-3957.206368983697,5291.113014988216
-4158.303525205429,2510.646778382395
-5787.3667432784705,3874.6721037524026
-2339.935222297189,2155.6673353058754
-8977.888293128372,3556.9686251757453
9991.247568290315,2147.1782603598413
-11919.556312740182,2529.245701724584
13527.36931696687,2906.695591683429
-1863.0717631371954,1712.338872189997
6887.2415583682805,3026.4496306451447
-3378.0037507161533,3553.2209002592126
12003.286960241983,2607.211594722476
4633.449006975751,2121.038790349434
10337.531249234624,3383.365122549057
-7381.493925310397,4216.049686870567
655.4226990587022,4844.763281615867
-8410.27116671442,3823.248847765569
14016.312463955535,3103.930768602745
9064.973623050999,4304.577132120679
3706.001346948924,6077.104387293904
-5093.381629317297,3755.056163363377
-5644.630755131317,3209.2582725165184
6473.012943568503,6709.105003988023
6024.781993137951,1754.77116352875
16744.688965483154,6267.102159707769
-6842.269058914224,1549.6018123388762
9792.730211343682,1729.124423890455
16691.679790524457,6698.913839049586
-5334.150506133236,4692.123806846891
-2884.145014930018,2450.718299210429
12871.442157362399,4780.873787510914
12424.730035674518,5675.83620085344
15143.820060784972,4216.935592183988
14908.001893274837,6062.730097053101
12067.145659752377,2277.5780456975226
-10465.527343751566,5241.825470669188
-2404.7086045567958,3643.1870862903656
12405.736760910251,4752.167889311098
8020.849583135885,3634.9523171741207
5154.884745304561,1865.673325365217
2106.636534479541,3932.352315672089
9330.548538588875,5001.712496784138
4435.208732978364,6854.701033253752
-3631.8261829776793,2375.9003291334
7183.953828249754,4343.201670939774
9396.909507443357,5974.976214488138
-4343.849070363897,5109.148868504097
6722.465701282696,3290.933338530528
11514.92045187104,6557.231845042143
-8864.764278359624,3659.111754916005
11317.625626545605,4919.774108975141
10316.270840305464,3034.2929391977405
15329.388858197892,4091.005255336543
12179.926393936192,3131.460076294224
11157.253583050104,4649.132894737722
10905.919559330665,4591.7443642453645
7291.725179354574,2808.563175395216
8640.713339233129,2711.283799884929
-2508.273108452453,4448.414804138297
12140.474804010351,2140.481600119051
-1204.2916377212687,1985.6154806322843
-2133.620668611238,4768.773275905521
11117.233510096126,3886.816324780676
4671.973176720807,2368.897950089692
-2554.1180999762546,4991.050624506178
-5967.72175898197,4452.985450271229
13616.473960759857,3693.45635501953
4229.726468070005,3268.4777256340944
-4663.983110927946,3847.56270359092
10842.222601406618,3868.813157091861
7773.33035030551,3490.267854655788
12771.149538304708,2795.377196194919
13404.18721837211,5124.045334959258
10945.520396438571,3475.7746522648554
16360.662100734924,4385.419998197481
4828.248658422823,3067.5729151161454
9293.770081156652,3236.1915023020547
9557.930768724711,6957.938110699202
-9809.04273211508,3370.237477331062
12060.440954858816,1858.816398052104
12957.864360653086,4859.217251032217
-2607.578141899304,2109.9185543030967
13654.889818835438,2838.133677172565
15915.968150129203,4266.885915507463
-7768.771519636527,3922.457487320154
2652.806677896717,6524.2545911123625
15508.59627346084,4843.616753128789
10999.251730927239,2808.4309976297245
-6866.582098841331,2744.005773724222
5391.188630932819,3912.940447186891
8997.024137240815,3680.326921032092
6262.222340344385,3147.2039963955126
10666.00463107823,3811.337023579512
-6758.931055361693,4686.204252762535
-2321.506418370962,3305.633886272613
11657.802443019827,4980.390813672047
-1754.4734056017269,4540.580251097616
5372.2009004037445,1748.394195517454
-2089.655117360613,4721.968195044615
4894.825900830772,2019.334154259856
