sal_6_lc2vs0_iate,prof_al
-49178.881699233585,11.957198232720009
-35742.49294231633,4.227650133865796
-29882.63546689347,7.580669710079575
-45869.27442382844,15.10890910646755
-36095.54222232556,6.657148227657883
-30087.87020275329,4.780907632592388
-44668.84779495696,4.169883643838314
-30806.2122209801,14.562015588721206
-35718.32141549892,14.775403024023271
-27970.42889331696,6.732239576547951
-29886.70659459482,13.63132648034538
-23123.206383031604,4.516844193247193
-48528.587848044466,8.105708181763493
-31119.806310271804,14.61955658673082
-23796.77192051806,6.021992846718813
-27704.544317042335,8.957237698893433
-36882.93276855115,4.190408674407777
-50755.99300400994,12.858610702707828
-52254.216014567246,13.108904329584858
-24923.35360221671,18.495934807552
-27359.341303842746,15.902195215881276
-46181.284391255285,15.231242240841492
-32603.341051697542,7.819388367074586
-25041.470409982685,5.863152336181749
-45833.744780763525,5.826057509249406
-43136.14873978091,11.432469061089414
-34396.83124176772,11.885880696444024
-33681.87015749382,18.88453591995128
-31293.79442857491,13.205552919583427
-47481.40211875015,13.571849094443872
-48608.57716247006,11.354645562858476
-45537.421726368746,13.644936326960895
-48630.72413084007,12.050756229327376
-33993.522433927326,12.415995680268011
-40315.90240805724,15.683076749215411
-42823.4742265287,5.830678818240866
-48771.27832853409,16.102357456300354
-40967.43106849537,13.786746219448595
-48768.867692948996,7.6373709110359105
-45418.911702701844,9.383998766261112
-30707.745691927776,18.577695393534505
-25965.39951765821,15.073626693146872
-29896.130330375858,15.1111633563361
-45245.97040426761,11.53500604876907
-44884.07143837074,12.100033011502486
-38741.33609898199,7.241688123674677
-40443.06992320063,8.493668549741944
-48206.14237102954,16.872281304558587
-52122.39914942226,14.674393865301925
-44369.287199578575,9.42472278317558
-44659.07913001661,13.087496313511286
-50095.542270340025,4.010312229082111
-36792.59048210579,17.657717544854275
-48896.91808233515,9.059974825828084
-54443.229332094066,7.789919755765856
-37511.166624088946,7.816287358508579
-47859.21820465546,8.454354098563527
-36939.69454260964,6.531710764148336
-49263.85003455375,10.493438729190162
-37046.09120950696,4.7441327720413495
-43812.370944720824,14.27606786615932
-33844.61845817877,16.908155585481733
-44978.27665196784,18.093028700517863
-35840.652388583454,18.465814969738005
-47678.65262348261,12.752008696409767
-31536.096995793407,7.781829060207695
-28757.849392027954,15.473077329218889
-38290.33618629366,17.59165358885234
-43613.21041300336,17.84339786432254
-32310.495004679233,10.215225428226242
-33069.461191229646,5.648228955594977
-39011.779639225395,8.67801915041292
-46496.145779936895,13.686031231767904
-51772.922146494224,12.57958383597311
-32134.870995580233,5.247815225109431
-29644.410171525593,11.57530668288841
-38542.3866495836,11.378761635907091
-46173.27060758576,16.844920463608396
-33763.297979281495,9.627821300412965
-30803.059792030228,15.352862355374164
-32988.95825738388,12.425208160936688
-48590.91422017272,8.05584298735522
-45774.167763544734,7.53089973858545
-38561.154078834516,17.75318854268292
-32071.34698068761,13.249796772881748
-40338.797587855064,10.764989112934243
-24849.273504938035,18.86643954499295
-54190.091082968866,16.684994799108452
-51638.67159565266,12.237922625157363
-32324.682916720096,12.856369162453191
-31807.89586871979,6.643172107132255
-47064.31682979705,16.177727778894315
-39388.98668921295,8.881991472613592
-54683.14602375675,9.620128169038072
-40000.710114814065,6.114068593797101
-44876.40586979024,15.913250823247903
-40660.405569569,5.555213607823506
-36967.69012994504,18.176096127457647
-41844.7022806926,18.630272082674185
-43627.64625012604,4.451792509341667
-38712.28049457347,6.104089157835403
-51001.29811599081,8.564245162310453
-48139.48642120532,16.89832692466122
-46363.234320159856,12.41251160014262
-31259.4644001872,7.185333470258575
-34406.2125315971,10.533983808997638
-52243.47242436692,14.09622631729509
-47222.14277613792,7.588326240659783
-27396.28450549151,5.716243478080105
-46801.51036446901,15.673643245214194
-43133.99695971868,9.901286710834787
-29698.46509286349,11.175014793596944
-39603.36770439301,8.797209074823337
-38671.687751844904,17.204447567393842
-47302.82169741065,10.295205790560212
-39226.657878053,17.921824338379082
-41488.767212825405,16.50896830624302
-52679.151419381786,15.137107289931835
-45226.416838941324,14.88391932601397
-36716.99872558129,14.21135079425704
-35591.35230101934,7.90289857424289
-52376.34119769371,6.622154112818574
-50995.15361844827,15.993716705380685
-49896.65741733064,11.08048661313596
-25010.99530143392,8.513144782001703
-37616.065237120965,14.497720548187509
-28491.390648973425,5.885694724936766
-36894.32954583956,6.657757283919138
-39611.99818709332,13.4111433834186
-26184.78349744396,12.274215732984704
-35859.03114909875,13.639448117326378
-48276.41648683361,7.74752122343253
-48471.30026883413,14.235526323170944
-24235.68767253413,17.366313003734177
-36782.03325929647,7.250020334401768
-32062.538164497946,8.600833124458674
-46746.34804534244,5.391148400152879
-46597.76036361002,6.569482963756759
-44157.37722280726,6.287570310871138
-35806.49976949931,6.671396364436849
-39395.30391440697,7.304018259124124
-35704.096692351144,12.859734693134069
-38503.43681720367,5.591864287693525
-48117.67623074019,15.191461833310129
-36017.537950461076,7.903058786655282
-43971.10739424112,15.097416585680689
-32967.88837446066,4.5199098555356265
-38776.34254081064,14.365797135129608
-48548.94728002689,15.308576052577862
-55317.61192095849,11.430141668709195
-34018.71038275371,13.712899674306628
-51474.02539871987,7.982229552361119
-48334.575678931986,9.34184823055353
-39267.110765756515,6.073794060385069
-45623.72554172861,7.61137321042418
-45589.33077697734,9.251579005863736
-35278.26691768057,13.438285084926942
-43116.24883281136,7.040014055917493
-40090.37066303067,7.89788188070162
-50365.342434753344,9.201300819813484
-34198.282271254044,10.808438191962676
-39128.275873622566,16.914877455997058
-39131.849753541115,8.766836894622593
-33870.95447150857,9.83587478037135
-52828.94480716353,11.972460426516962
-35893.48108316249,8.33412471918385
-27566.166622336095,11.30378096277994
-31912.014912090843,13.278742555821273
-53914.09553844965,10.213576747607716
-38861.04599321458,17.951626563549688
-39029.31955570722,8.273460851701559
-37894.43514274939,4.64963784028422
-37962.18948776215,14.074188788720354
-35831.15879965007,10.749675332912233
-40671.87147852442,18.579046221804344
-27520.15900911932,14.643604912488126
-48307.95037074668,5.274207717031435
-37564.69877194128,11.954818152593203
-28286.80025005924,4.618256018632028
-47155.571465465175,11.693994711495703
-48453.18041103134,17.64203292542926
-40833.032295832614,17.863417183607332
-27245.7761212808,17.44569375594575
-38522.84325912265,9.39983789243297
-48893.011392758206,5.59923968133926
-34422.6834980031,16.677677118544956
-40618.50107973563,17.747276659449604
-37574.40065877962,16.04659783024543
-42995.49160801641,4.113569391904595
-38123.764597602625,7.028511559408648
-28186.34333429703,15.665435632646744
-27531.086462228854,6.199820535380491
-43030.42470977771,10.09425032355277
-35486.011515696155,13.79476674955257
-47418.296021870505,10.61183419729482
-42531.97742900663,13.227447865578862
-44221.435685984805,11.52983045701542
-28903.133489543765,14.918291576766809
-34284.2284948981,6.886347735180149
-24915.680373187995,9.140667985369117
-38487.354680716526,12.458865248003198
-31902.60945467197,8.93313254601481
-48117.63589415349,12.869114516206192
-36783.048678066,4.236866755212349
-47024.3837867762,16.89837857657835
-43848.172578661455,16.095285868981406
-44178.89022217701,13.096314871978253
-34420.075424348826,18.4523299760132
-37327.49069912937,10.582613142232146
-36859.19845307765,4.426837085015267
-27128.06634194184,7.981527694477922
-31806.67035718879,12.269549828973028
-48401.72291983111,10.287908116418276
-29165.807025488273,6.737298698834083
-49758.45143866495,11.52744514264502
-26930.943816093815,16.062394006488695
-39991.055751377295,14.517329011260266
-44298.49411514803,10.591654527878458
-38112.86890729773,5.481652471404977
-42873.21267806455,17.767879215633155
-23925.16237336417,4.326134195063366
-32656.773821954954,4.180365030243144
-35927.53795276253,14.792565247398164
-46996.77260675398,7.719564104425906
-55587.426689012456,4.589221179894553
-29659.03900325927,11.131813943554237
-33009.99628235995,4.820061396418659
-40292.677282504155,5.869578702032195
-25888.883388424398,12.135494371323103
-35011.87064442511,8.306520934347299
-39367.97408082017,11.537303651540238
-38683.20535726342,18.50859268097715
-51974.57849082268,17.71703232999961
-34398.37685541832,9.05468978480054
-27258.523462037258,16.09157475657683
-33315.50141082222,13.639242574437665
-37214.12755440988,7.301469613805466
-29158.68561705904,12.158754272840207
-51034.26915349539,4.782453647511566
-35251.23653891081,12.558252631961144
-31177.732287491875,5.1862918371974445
-26005.395435590366,6.643630822203638
-50414.93590526657,15.162390578563084
-49570.04277732876,7.163200755317828
-28523.370304910357,17.91102282479035
-44176.727053088995,4.545309854169821
-34520.53060340998,13.792183618213553
-26571.912271885987,9.659678214722186
-25352.190260830983,13.986632208356564
-37672.64670789986,5.511118419015185
-29644.01817781555,6.40499205779244
-44183.15498526844,7.473839400553559
-37326.666325077116,13.95599224371472
-37808.139017794034,6.949207300076871
-47376.36239374011,15.874741890161408
-47222.232760231906,8.49997949608488
-45268.61485416016,10.704955691450856
-44501.64579343285,11.355639038030228
-35365.18062932214,4.879937355800041
-49981.87839401024,11.165154249742766
-33825.228952565565,17.116978902599904
-30300.542403575924,6.068453867331317
-32971.2315900177,11.017828172959824
-53894.138788972385,7.265276176838066
-38934.916094327156,12.85960388075073
-41223.00949149116,4.8129173343950775
-29631.13053027792,7.595342060880193
-44132.655539193365,16.08089616429573
-28356.26532799199,17.21770409079052
-46052.475017191566,16.13474043051395
-47175.59973078203,12.45801809090285
-43684.831124642245,18.21388100365761
-35088.45844252033,16.052532630001668
-26314.35614894297,5.216793453434724
-43167.391642098795,12.85475048966902
-52891.34511784295,5.35693657251613
-45656.07805431854,16.68311288599684
-35022.67293326109,8.86121463010161
-40182.122775418,7.469954917958892
-41046.766493481344,5.822653613679221
-51841.960720363815,4.002439134687508
-43829.577964224445,13.47411397911043
-48991.72209149801,9.986384195691622
-25553.686088950184,9.84003054866185
-47647.96891687278,14.80762741961832
-47039.88145019585,6.695268636899157
-23555.61104002758,11.959074333853426
-44179.61678704333,5.663632562974772
-42915.9872848402,5.756259714145261
-36874.48154964116,11.440951617727157
-29543.573496323006,12.43863627192575
-34026.75461015719,6.687513135728316
-25503.89768554131,17.516736084714324
-40786.23392724103,17.45291577796489
-47092.80104290693,18.09770180543282
-53351.28764943322,8.616119885545771
-51839.12641084261,15.701282197753162
-43172.474065835835,7.0503244079891605
-44181.08357912833,17.72971312180872
-50107.54734530171,12.264957449025909
-47767.22167658663,5.372845443134351
-34624.5342782407,18.691109087002346
-40112.530341914804,17.858229223525925
-46712.518840722296,11.95934433739098
-27322.165541790462,14.634875984714592
-50955.69550117325,5.375802232387011
-27869.051575895974,10.150921766810402
-41220.340682920105,17.173437768663383
-40844.48530301201,5.495235343617153
-37734.90297313957,15.83792735872195
-29961.084646658815,5.759308661301797
-45274.54773557489,10.215036669586118
-38920.40323197102,4.162274535705874
-39545.6027173715,15.86096978065061
-44408.16137684635,17.664042270857685
-47606.96684226453,4.592383400735928
-38054.003871303314,16.04084311026854
-52908.88302926363,13.007745404336834
-38771.713127572926,12.953646604035663
-30082.3875783527,17.379612671015185
-46428.06073938231,8.304916404169246
-37769.75058114678,14.87958491331654
-32433.739601597485,6.634303338117061
-43185.52561802209,16.130636225197
-43076.72996918504,9.06631275796216
-26277.89036984942,4.125202633251548
-29450.618776136802,5.105320001352729
-29139.23314002219,14.745829857548587
-27296.825887547195,9.229154092782007
-38600.49872258333,16.0169711735992
-45663.9153485687,7.587037026968339
-30871.342564375485,11.078046255364995
-43783.95673829607,13.896896842153836
-43782.816503346316,5.340183290391549
-48037.485022237764,10.091443613077
-44194.16731161408,6.204689599548347
-37686.71140978591,4.396047925275177
-27884.08054182865,13.079773666535312
-28033.956096450238,6.1262265973453385
-29917.348494255148,14.202761111388323
-34229.24695151513,8.454413084568884
-33750.19176033595,15.480027734128836
-27044.00023285254,9.739549538288117
-32812.75590998216,11.90001544963042
-34045.512616289576,4.70347571496408
-28154.059019264354,8.047981482632126
-44951.865152210004,7.539525550860095
-47047.01110915302,9.691044625822109
-39722.90909725377,8.718257464960452
-41898.7701448456,16.894718252726264
-51563.84180161683,4.737221442746222
-36115.564977477334,17.964070346308432
-49002.28449619467,9.166497630924708
-53419.31220836261,10.415633143528815
-39181.72811635838,16.245223509905927
-32358.073170548985,7.082606881819569
-48766.13225652932,9.124690260403105
-41812.66788925177,17.804787809590998
-42751.16988341024,14.87971301967186
-55426.39056219188,5.789102129024267
-35176.47978539545,11.274058151411417
-47880.67633702913,17.26925114627388
-47486.06313699629,5.4042966159125125
-34717.737382151914,15.985653743162022
-46679.165514315275,7.81513397875992
-25392.288314552923,7.417099301140675
-38038.22707231449,8.290234595088306
-35223.84765209453,15.406234070227304
-37110.71431864369,18.304725349195387
-35757.92971145776,7.628769715821772
-28093.336135758444,15.185268245533658
-30058.221891629608,9.747527544390508
-36284.46100020909,17.311271410438962
-34348.11727486603,17.272390403816487
-27388.09249403224,14.42166208849828
-33779.242988214384,13.354753605443047
-32532.06305923344,5.295866164126034
-43712.93162757737,16.7488400055316
-46659.86811172411,17.737070507863358
-42435.49848675185,13.078003116280184
-44086.69859011002,4.991673328598651
-40911.06899356767,6.071432908202636
-39663.1096676804,11.88100663338106
-32899.753385036696,15.80372349397685
-47980.699632607655,7.079646245170439
-35183.840579742326,16.47525423646829
-52659.48525697309,15.744253299419793
-27368.07097277141,17.422128937061785
-37489.13501136825,14.804587230809172
-48716.15829173624,10.521155696376006
-33911.21205972865,18.9014332536413
-35732.529454719115,5.531467949264212
-40067.64526799266,4.353425328740135
-46179.56595744331,6.504380218207142
-50324.44859663135,4.217295262810684
-50588.91979583117,8.049640037984684
-50368.029652226585,13.092636625178637
-46368.6387454781,15.623061719733467
-52749.022341932534,8.037021813219411
-46783.114015151106,5.268091677375485
-34678.63511298455,13.824646441710568
-41288.041743511014,13.86335022522875
-48963.472744543484,18.20926888235348
-47935.74475943791,15.55872852618537
-50227.96029850782,6.644878587603582
-44394.37788273863,10.433265843022896
-29127.190866446675,6.268683148705525
-34512.745535214635,8.345061756116195
-27076.8952524466,11.411900704946843
-43278.543931822416,15.977449036291208
-24519.80288639709,17.58529836062413
-30055.80630809038,5.802075319240509
-45689.15108544053,18.41319048957353
-28404.980148842824,10.5357734682373
-32285.82747932295,10.525680159157204
-46415.04044954591,14.811454140945758
-45883.75632013832,16.836443829942144
-41572.122382891175,7.936743753153989
-48635.77438418418,18.183601288810472
-24846.441034734144,11.005087520508834
-51023.59817945703,9.74691666807264
-48438.344323693425,5.2896791321622185
-34591.99676479387,9.44482860339673
-27292.969025154638,8.488338695347112
-55328.16569057851,16.233096519602903
-34103.33017287682,11.559185910057298
-37573.71734969093,11.55485064962962
-40829.70474547222,8.357622527889397
-25100.1492109232,9.79574513479092
-26095.345423122708,13.325007778290932
-35376.33631965407,6.727014128191125
-50412.93147545686,16.310764953062662
-48221.194187402376,13.62529475372767
-45201.47892143973,6.5395318019667785
-49159.223764674505,4.50241621482919
-25785.180458451527,6.604023215792555
-36984.486708565055,18.43408206744907
-33582.412343532,16.02609502871443
-47156.52131015572,6.154452701842923
-39658.938278316564,4.23461018595701
-28809.83056226858,6.108074290524961
-36922.97813447177,6.642981768789822
-54497.34645039012,9.176429024489527
-42677.571833566166,11.964963597701049
-27852.90679462753,13.462364700471545
-33327.884871204806,6.705046060699626
-34184.92209957942,14.226423257107689
-46595.87027956758,16.3072305611339
-38966.93593561226,12.88334918402633
-45225.83529415988,9.006688014953784
-44686.66890965116,16.291935090937542
-41958.667277025015,4.251341589715254
-44546.443090206325,14.233173309453491
-47697.05629134105,13.481279664034236
-33028.55255334247,16.998983051255
-43787.32090468089,11.410879682770302
-49457.77331626069,5.154904954471314
-37662.17002130359,9.432838260830303
-45293.10884478022,9.785694247083097
-40585.52517683174,17.466144916577477
-49187.37659932348,9.102469376272875
-44219.81244656434,13.6498289262187
-46871.52912926325,18.28954638035509
-49764.10310134698,17.184795264719064
-44688.21826123294,15.704756588553064
-39745.66161240366,14.259135720765045
-51907.5296239063,8.687812775002104
-26440.744885289012,6.438557832755315
-36503.770388484605,5.581924133411221
-36471.80749948681,5.606759907862257
-26394.71612456881,13.110453247730067
-51346.859261175996,12.1772700677377
-42152.42058874326,8.822078415907175
-39908.900335629,14.4767518969365
-46358.5595095434,5.897738958974064
-28268.283044488366,14.72163166291687
-38779.719802497384,14.59452318987308
-24498.910363899533,5.321445088756969
-48679.98640503225,11.858447505740244
-45694.96470562251,13.50602146746346
-48429.75534032064,13.802192666416474
-37333.36849658622,13.5681649142922
-43585.36647425077,16.770082099825405
-36421.98627303685,17.556737476008824
-46948.72673505297,7.217939685730753
-28876.691946933686,14.160197261767754
-41041.78318673236,17.280239837453607
-47829.05324435528,9.62087278077045
-52012.92712497538,4.268448105935486
-25192.255642931206,18.47545397520913
-46741.728563893375,18.267980632811003
-36975.63921119353,14.525749605936646
-40526.03624785597,5.34092363489784
-37481.634928725245,11.879311728484907
-38499.77394692293,4.918211909628484
-27156.63093739802,13.294547068639002
-42458.46663738358,13.4071661864048
-42874.46401818456,14.693173354820232
-39678.104706081984,13.45728870349232
-28151.946630584527,6.254627223183695
-37934.67984507467,10.90783734210546
-30958.505590860415,12.215219461365905
-38213.069993915655,10.871594719049265
-25384.310094478467,8.49581387799258
-29166.32177553942,4.510514301817624
-30398.823792317067,6.505950561792501
-44605.186790860076,18.90341581783713
-35057.44096463681,5.572272695339066
-34565.310745105766,15.79078548992749
-41849.91101041654,6.5247231606824805
-52741.08130070861,18.89671555158101
-55305.827568512,6.346013320783934
-39156.387217863,17.9504165619366
-35912.91194497507,10.77513905470542
-33033.49087832921,10.999066390445606
-24887.227401220007,9.93627412575411
-28208.054611885305,16.62346560823419
-28126.710146328765,16.454001333939118
-49901.41573708592,7.708965447300633
-37596.930241784896,10.448588437513408
-34636.31865178841,13.445107796032236
-50866.88521786564,8.979562022676205
-28064.192104216047,7.081729685014233
-26413.042669642564,13.223791582631067
-32958.46429830528,14.950755489065305
-47610.46498915697,12.09385273044991
-54347.54523037809,10.975722365865876
-52535.87500620088,18.95675102832611
-31696.360438832435,9.203630372206252
-43549.90393052037,10.707558597149928
-29500.489084093708,15.742916144904044
-36744.51055901137,13.482730165306885
-27573.612225664045,14.467124588599257
-32289.77083825747,10.54121072037102
-36059.59501784089,9.521258462667154
-28387.07227849421,18.33746918001556
-35928.34725599658,11.976151641731114
-38501.824460708725,6.283601624325203
-32851.371333848336,11.747052301751715
-30091.06632813588,11.886512855956912
-39917.48677697012,12.207418685905298
-43334.227951522524,13.046745637331368
-52048.543822505104,9.412742412028315
-39624.33755994296,12.776297482075124
-38146.7738553499,9.433129361971377
-46688.84955023458,11.975382688304547
-56088.008188109336,4.791038738106767
-41125.46901674974,14.755155051419004
-36020.25114516472,15.713332149964936
-50909.72483598429,8.349261466512974
-27275.006781700897,9.088976573899496
-48099.828472916124,12.917763702654728
-29366.10763094117,17.754414504680238
-24899.23091712993,16.52522348190493
-51604.54067641494,6.765256990055942
-52612.37850084381,18.238739936112253
-30900.61190018191,16.241631889373924
-48068.03517313607,4.559812965434157
-49476.94762315857,5.326135898731958
-44372.53635492096,16.164836302725877
-45126.2420450654,16.6741754208401
-28627.663781448337,6.0469800342079125
-54206.933763684545,18.61703605637273
-37449.142162436554,9.418319469556508
-45459.370227125706,4.166929096766066
-40950.54498561693,14.940239112403168
-27993.554533099083,11.045931126219957
-42119.064439208705,9.012017140312294
-46639.09158117577,16.753731933708096
-51506.6987846062,9.510893625926728
-30475.506326838924,12.319515061825392
-43205.67763318072,6.725898467169444
-46582.46873743731,7.935212546582353
-53214.418693039835,14.80012797711705
-35826.59124330985,7.468118646957189
-44685.461793281196,5.193735282962544
-38744.39862272797,15.681290021070437
-48873.92946317921,5.847327662838634
-34844.45610742178,6.824439410264408
-43349.576796508496,5.362614771449143
-36957.28639805077,7.295605168515836
-47501.854208158235,5.696428486358309
-42792.10074248463,13.72745397170654
-35357.806997463755,8.25573426463367
-32108.99661419533,9.352109472070776
-47073.71296778458,18.910228131710127
-26928.4667995297,6.532796491983202
-28415.961499219266,6.07246917986405
-54835.29157188379,11.617046244870698
-43556.04129313372,7.764462202170239
-30678.777351769757,12.80011467590127
-51945.66304668831,15.496148261180236
-50394.078534540575,4.132092644462402
-42209.20568295995,6.0542878887128335
-35738.91530403803,6.401910202170418
-42899.60318647408,17.927797709396703
-43135.44696898369,10.446916292351045
-39786.57274090717,10.252308163264743
-35762.99710251742,4.501582001498083
-45757.20219031483,18.01733214459449
-37958.30639824717,16.357744845230698
-44329.64427141729,18.12577388062481
-36259.14730809214,6.137767282166189
-37519.98058688695,15.358535810439095
-48340.030705368816,13.177739261410975
-35324.228579408635,9.893275081253964
-25865.555317837563,8.357383382987543
-47528.93840374681,18.45308705058122
-28903.6079925395,12.392985194995005
-36266.05899684583,5.530477776218743
-44613.37097553404,6.653508834784142
-45564.8216829922,14.625149013287388
-51069.418814742734,15.449125575584972
-48160.07412378349,6.384773202765453
-33509.16370745096,18.594908163729567
-35785.0626451647,5.5293277369058735
-44192.43032031136,5.319948530140254
-41954.076950460025,9.68214617598094
-36819.760088423165,9.599509792255414
-43906.578415968244,18.293950481328487
-54099.537159353,4.297182963954127
-36641.547842971064,13.384960669186045
-48792.447854158,17.243631806442753
-54662.000963605475,10.86059507126598
-28046.978612606465,18.99897693345208
-46833.15933271637,4.928897200715238
-29873.161343080334,7.374964825559626
