empl_ttl_lc1vs0_iate,reg_ser
1.8848953686333176,41.04762817418116
3.183300433193746,58.17571650868259
3.257795470509746,51.20649072287212
2.7211388157693746,43.199874437569264
-0.9468689584959886,53.26971923443569
-3.9604702947082138,42.17211466032058
2.993061407837998,49.76105210425247
2.1273155395809042,40.424467677940896
-0.5448136118572982,50.71721377412224
-1.3443615949445564,53.3341229438205
0.6760564387134906,53.08541388864003
3.317009399229051,51.32189870085669
1.4581303452222822,55.7427690131515
1.8169309615915774,56.99131509722156
1.6625923576091823,54.86573122936064
-2.5569976611143375,51.32189870085669
-2.695023157992128,41.1263774068312
2.6277106570299904,56.99131509722156
0.9219063617265038,42.793960732726966
2.583392536768695,55.58419079695274
0.24674371236559622,54.1093094876617
1.902568498196035,45.62378915966991
1.707126197067777,57.81954827121653
2.8698158417112793,45.92750305292296
0.25700221974779947,40.45295140473965
2.115486894559651,51.32189870085669
2.614664537142054,44.82253612444929
0.8512247858499524,55.61319381311606
2.917975631126115,48.027022042691215
1.5915976564345236,43.794759766421855
-0.2371952335389791,41.57278495048693
-4.29450408720108,47.05410925021325
1.769815727187804,51.20649072287212
1.6612797508605208,56.45104328229763
1.7340003341533843,40.31705615821635
0.05866743653534545,42.17211466032058
-1.2664456465115739,41.48296305222163
-3.7585286888642306,55.62658867338667
1.3900896336339539,50.71721377412224
0.5263001036295649,53.08541388864003
2.8253549733809318,52.81671062158314
2.2770559452340957,50.918617138569005
-4.398385218963597,49.64290509414352
-1.8822713089948309,56.00156836204996
-2.58247630152983,52.41398546391687
-0.9753698530020556,44.13662518418517
1.8809568455919272,46.71352130193502
-0.0763006332329601,46.71352130193502
2.9433401948786684,53.280960100439536
-2.9586613175227887,53.70325408375153
-1.6167418508700688,47.97189674292668
-0.39857811939503995,55.88635513910959
1.9101780489665048,57.91932836569297
-3.3506398675028013,44.770034590453946
-3.325090903557661,58.17571650868259
2.002512801313202,57.707357830393605
-4.575650402518516,52.40854258551276
-2.9871020018106953,47.97189674292668
-4.264626085009873,47.1570315638461
1.7209794318407017,55.505871920133245
-1.1790390039630445,51.239202675284645
-2.9915698301795297,55.918969385169504
1.9573329919388165,54.89502272010587
1.4823063846424804,47.05410925021325
-2.5053573671501463,51.62276087243585
1.069605284647193,51.99242497994736
1.2486072500716099,44.82253612444929
0.5736084940558723,41.1263774068312
1.9741924735011067,59.47595778135059
1.7957340447388193,41.1263774068312
1.7121773019948354,43.940765365608506
-1.4546907459623595,57.81954827121653
-0.1551345274005489,40.50652664870855
1.6720780337405143,56.00156836204996
3.043624295930808,52.98577499952053
0.8561217653514646,42.17211466032058
-0.6824410176217262,51.99242497994736
1.252019283598114,51.64208012290497
-3.3122162216259143,57.707357830393605
2.6318900344883924,58.54521222112821
-2.152132068614015,54.1093094876617
-1.8256214367279564,44.34699704539882
1.317376301697391,58.49033378788792
1.5806715774815179,40.50652664870855
-0.8647308817041433,53.08541388864003
1.9096873839035302,51.64208012290497
3.800333374630298,43.05248972136468
-0.5601082543929117,59.16605356399492
1.8773906140560932,45.62378915966991
-1.3997343340247372,53.26971923443569
1.880430791426639,49.76105210425247
-1.1824629837250094,55.505871920133245
-0.30145365989932094,56.99131509722156
2.8606335816249864,55.61319381311606
1.7329666925001659,44.82253612444929
2.000345781337443,55.1660020929033
2.0534581876517106,58.49033378788792
0.6828667291910242,56.00156836204996
-2.9288818647545227,51.32189870085669
-0.9908097130735354,45.62378915966991
-4.148537029730543,55.88635513910959
-0.08154920149729517,56.45104328229763
-2.693732473447852,57.91932836569297
-1.629853608900146,40.424467677940896
3.074401209062988,52.40854258551276
1.6600274898239389,52.41398546391687
2.0784249411979583,56.00156836204996
1.5448090384911408,52.40854258551276
0.38190913580422947,51.62276087243585
1.9501180987874176,55.61319381311606
-0.09895133404015466,41.79702470268633
1.7134497623487164,46.71352130193502
1.7364225249885092,53.70325408375153
-0.9409616903855511,52.40854258551276
0.834815797888919,48.335633078085934
2.454958271831053,41.04762817418116
-3.614503298295011,54.86573122936064
1.5675770513815221,51.99242497994736
-2.626889248657453,53.89097997615204
0.5854892315625118,42.17211466032058
1.1936868246608068,44.34699704539882
0.7190936721024901,54.89502272010587
1.0216491047053584,40.424467677940896
-4.766193429821744,52.41398546391687
2.144499408411103,55.62658867338667
2.0826355583922664,44.82253612444929
1.4541837881533533,53.08541388864003
3.1370257718018033,47.1570315638461
3.416989526116016,41.95976623989256
3.428911852737495,54.13462065843544
-0.7767470254768685,56.99131509722156
1.4615420394376473,47.94886509813647
1.4618018359105436,47.05410925021325
-2.052432863149142,53.26971923443569
-1.9311834186133068,53.70325408375153
2.2417068335993067,56.45104328229763
-0.6772043920449455,43.19639221231764
1.6893617238265035,56.19212068260055
1.9043427078425994,44.13662518418517
1.3976251313039532,40.50652664870855
1.2012878218266079,53.89097997615204
-4.827212906221395,53.89097997615204
2.4374198278402743,48.335633078085934
-0.18376140113676898,41.04762817418116
0.41475347934066287,41.04762817418116
1.5952872128663662,40.45295140473965
0.5757058668639736,48.36277186842874
2.7517030672371385,57.81954827121653
1.7421673213342332,44.136625184185164
-1.474880207497116,56.99131509722156
0.3790019876045614,48.04528843141448
-4.454579360652773,41.1263774068312
1.5482139285609828,49.64290509414352
-2.6600713510812724,43.49521587724775
1.4588312195779163,43.940765365608506
0.9408061302775229,55.61319381311606
1.1734276798848629,43.49521587724775
0.1099395474867686,42.793960732726966
2.5466504664095173,55.918969385169504
-2.6173933520214594,56.00156836204996
1.5457087219897696,55.62658867338667
2.0645447968070583,41.48296305222163
3.0451318428069842,43.794759766421855
0.43246539327230815,48.04528843141448
2.7606977000558257,45.62378915966991
1.6581491688539152,55.62658867338667
-1.6666842134233977,44.34699704539882
0.763720077267314,53.08541388864003
2.0446648053955943,40.50652664870855
1.7804783013208838,40.1215023000053
2.1562662674301905,42.17211466032058
1.5037350841719732,51.62276087243585
-5.19863450900479,42.17211466032058
1.4691223208895252,41.04762817418116
-5.108441282790214,58.54521222112821
1.4781543563956698,58.17571650868259
0.17636578579489126,41.95976623989256
1.5129987695868046,52.81671062158314
2.315657050534327,47.97189674292668
3.3313951646695896,43.05248972136468
2.90402832698168,40.45295140473965
-2.2139849230391557,53.89097997615204
-2.256794426057507,41.48296305222163
0.5275624914240318,41.57278495048693
-0.18318780878846508,47.94886509813647
-0.20448929173625974,44.13662518418517
-0.6234979043871309,52.41398546391687
2.230402200730877,53.280960100439536
2.748740211777333,57.91932836569297
2.4708571902468406,53.26971923443569
0.5368207417583082,51.64208012290497
-2.000580989275824,53.3341229438205
2.7860861014352727,44.47355487462248
-0.7517894573831772,59.16605356399492
-0.897822025095909,55.62658867338667
1.266435039375814,53.70325408375153
2.9854995296859643,50.71721377412224
3.1312325840517365,44.82253612444929
2.418481432800779,52.98577499952053
1.4658221475142612,41.797024702686336
-2.2492101121819683,55.61319381311606
-3.821966908915247,41.797024702686336
3.818583058612986,43.05248972136468
2.603024161850198,42.44907434855431
1.5659355830593271,42.793960732726966
-0.8092997182806005,50.918617138569005
-2.876077049175136,43.940765365608506
2.1041971359957397,47.05410925021325
0.9820986716317404,55.1660020929033
2.7883246963466655,54.13462065843544
1.1647645045770336,41.797024702686336
1.5951607181646108,53.70325408375153
0.874377033500005,59.16605356399492
1.1816967674512888,41.95976623989256
2.432927095506597,59.47595778135059
0.854503246833612,48.335633078085934
0.20547979008447026,54.86573122936064
-0.16180469683375387,50.71721377412224
-0.8022293392708719,56.45104328229763
0.5001837095020769,40.31705615821635
1.1240686780987401,40.1215023000053
1.696789826669784,57.707357830393605
3.0083890788049565,40.45295140473965
-1.09650454253316,52.81671062158314
-3.1863919761417945,48.335633078085934
2.7778544470935036,49.76105210425247
2.978964059449502,51.20649072287212
2.990800848778049,52.81671062158314
0.8936844003496089,55.62658867338667
-2.3300557208454395,53.70325408375153
2.8541560154067676,54.89502272010587
0.6477010997803068,59.47595778135059
-1.1815210509027878,53.26971923443569
-1.160085846668503,41.797024702686336
-1.416622129579756,51.32189870085669
1.6891057558676394,57.91932836569297
-3.767375084593967,55.46991151542508
0.18439058303870093,53.3341229438205
-0.32987240296774956,44.13662518418517
2.125449209808775,40.424467677940896
-2.3553555936928374,56.45104328229763
-2.3982801552580155,55.46991151542508
0.7606259906206785,44.13662518418517
2.8694554326245596,52.98577499952053
-4.372687959861729,55.62658867338667
-4.484954912062565,51.99242497994736
-1.4492519024976698,51.11621272212679
0.07679346365135387,44.770034590453946
1.6075899277145502,45.62378915966991
1.9238589527880698,41.48296305222163
-0.33159999220172587,54.1093094876617
-1.2029351599728384,41.57278495048693
2.7150921072890206,42.44907434855431
0.959811921381495,55.88635513910959
1.0615726689673526,40.58472706107023
-1.6869320938561247,57.81954827121653
-2.6813498959368096,51.32189870085669
0.9681544067705545,53.70325408375153
1.0311973743749916,54.13462065843544
2.180752387562248,54.13462065843544
2.522615845205713,44.13662518418517
1.7252074187541997,50.71721377412224
0.722445368685869,44.770034590453946
1.4777486462649154,52.41398546391687
3.0111447780166625,40.45295140473965
0.7809705874785879,44.770034590453946
-1.3212126173716947,58.54521222112821
0.7767045774166523,51.20649072287212
2.3851056650140774,54.86573122936064
1.4870052678157313,58.54521222112821
0.18217797580707762,55.46991151542508
-2.6623986601542273,47.05410925021325
1.0524948688349105,41.04762817418116
1.7583068953543324,41.1263774068312
1.87968365872907,47.05410925021325
2.7423731176211064,51.20649072287212
-1.0359854402851245,54.89502272010587
-1.2380737117990035,56.45104328229763
0.6621978259122867,44.82253612444929
-3.5718977234952485,58.49033378788792
2.1959897177502445,52.40854258551276
2.2739482714551684,41.1263774068312
2.197850148512437,54.89502272010587
1.9966406823178253,41.95976623989256
3.1657757568929057,56.45104328229763
2.523704711955613,41.1263774068312
-2.0726493169160998,48.04528843141448
1.2323334079400468,53.08541388864003
0.7418469907362708,49.76105210425247
-0.041292411969382936,40.58472706107023
2.6616069994175815,44.13662518418517
0.9246190370905505,42.17211466032058
1.8956788835303222,56.00156836204996
1.4679833183610653,40.1215023000053
0.5082574316959501,57.707357830393605
3.303770761447095,42.17211466032058
2.1272818757984493,48.04528843141448
3.023055354732279,55.61319381311606
1.8874444466016946,54.86573122936064
1.0279425542345777,44.770034590453946
1.736505056733833,53.26971923443569
2.2103633532341904,56.19212068260055
-0.3869589656290051,43.05248972136468
0.38242727529193843,55.7427690131515
-2.8780877688295945,53.3341229438205
2.2033388811287637,40.50652664870855
-2.0323501411516243,55.505871920133245
3.3033514454351094,53.280960100439536
-3.6276858645904926,53.89097997615204
0.5459336096573639,52.40854258551276
2.726371883403476,43.940765365608506
-1.1615203678127863,59.16605356399492
2.1434694176908673,50.918617138569005
-1.6649161813353817,44.47355487462248
-0.08744584889309115,47.1570315638461
1.6804277557884135,43.794759766421855
2.8574229161424696,40.58472706107023
-4.6411956319611445,40.58472706107023
-5.032902285123532,55.505871920133245
-3.0812364366533265,40.58472706107023
-1.464101197263901,47.94886509813647
1.8722082645553197,55.7427690131515
2.74156165107949,51.11621272212679
0.7274306910396088,53.70325408375153
-3.899999104186996,51.64208012290497
2.3735059936608742,44.82253612444929
0.5456820325073997,54.1093094876617
0.8518476987823693,43.05248972136468
1.9746543985816898,44.47355487462248
3.2153775053178832,48.027022042691215
-3.0152631687120284,55.58419079695274
2.577486963011175,55.62658867338667
3.178275561468597,53.3341229438205
0.09540695519497921,56.45104328229763
2.118085731864316,48.335633078085934
-2.2580161352843136,44.13662518418517
0.864202097501291,43.05248972136468
-2.6828022533082594,46.71352130193502
2.313554939237324,42.44907434855431
1.7366603667387037,58.17571650868259
-2.094286363064767,49.64290509414352
2.388976579110078,45.62378915966991
2.0073038329085047,52.40854258551276
1.541478249010225,41.04762817418116
0.6266410712343276,43.794759766421855
2.916203671251642,41.797024702686336
1.2397026313954569,59.16605356399492
-1.7316451113071534,40.31705615821635
2.2747752142047224,55.62658867338667
1.3564568762575027,48.335633078085934
-0.10382660435705882,55.505871920133245
2.2358476695998633,48.36277186842874
-4.39961699175264,54.1093094876617
-0.8014030209703971,40.4804701361369
0.9224848931225182,43.794759766421855
0.8123641806275246,43.49521587724775
0.566231707630364,54.86573122936064
0.9168840970374603,41.1263774068312
1.6972424337087877,40.424467677940896
-1.3424437631427386,41.04762817418116
0.8778556452696473,56.19212068260055
2.43076154481417,44.770034590453946
-3.2799534603086355,55.918969385169504
1.363878438975739,44.770034590453946
0.8580259930678689,43.199874437569264
2.1337461735086767,55.58419079695274
2.7943301530686426,43.940765365608506
1.8050261388703,56.99131509722156
1.6701483652069462,49.76105210425247
1.8211270330762326,56.00156836204996
3.3248001390926083,59.47595778135059
-3.980200919269343,55.62658867338667
1.6023903705014204,55.46991151542508
1.5271578938737187,55.61319381311606
1.337072977229587,52.41398546391687
3.0253876989182933,53.280960100439536
-0.21221278584568104,55.46991151542508
1.3300913778065517,53.70325408375153
1.1263201752111338,40.58472706107023
-2.7392570489288595,40.58472706107023
1.0365657587346226,43.794759766421855
1.8592276825519745,55.46991151542508
2.6381398418251023,56.00156836204996
1.0740875015076172,42.17211466032058
3.0676776827748404,54.1093094876617
0.5819624019755405,51.32189870085669
0.0461037784782532,53.70325408375153
0.6484410320502256,55.62658867338667
2.2745706692753016,58.49033378788792
1.2320780379227836,51.11621272212679
-1.0237674907202252,54.1093094876617
-1.4329618555772945,48.335633078085934
1.7245692573650684,44.47355487462248
2.0921195557555783,40.424467677940896
-4.024878000263134,52.41398546391687
0.9893944995777022,56.45104328229763
1.2651462075813886,41.95976623989256
2.018766816132158,57.81954827121653
3.302929784127759,47.05410925021325
2.4003998058579397,52.41398546391687
0.18259635003734198,44.770034590453946
2.2717503759358713,40.1215023000053
2.7640983725378945,55.88635513910959
1.014306719692018,56.00156836204996
1.7688560690237667,44.47355487462248
-4.462511328999998,45.92750305292296
1.5351819406429068,41.1263774068312
-1.0112034169463437,43.49521587724775
-0.5415175361442683,53.26971923443569
-1.8561997039807068,56.00156836204996
0.11048437915243703,53.70325408375153
-2.0210041962117824,41.95976623989256
3.1259880977108034,47.1570315638461
2.0018208155072075,52.81671062158314
1.7036582237435622,46.71352130193502
1.8495144040892035,53.280960100439536
-1.4386493887770018,58.17571650868259
1.4417588980674476,57.81954827121653
1.962229331885467,45.62378915966991
-1.786093934487651,53.70325408375153
-2.8125431457529597,55.88635513910959
-1.5795240315279369,51.20649072287212
2.349207646236363,51.64208012290497
0.9344227293727827,58.49033378788792
2.432626867190722,45.62378915966991
0.5737088604407119,51.32189870085669
-2.6440032092852657,55.505871920133245
1.30489437927779,46.71352130193502
-1.2171956484434705,40.4804701361369
1.4823419496742671,42.793960732726966
-1.926903796418996,53.280960100439536
1.3480705550973626,55.918969385169504
-2.5540232360152295,58.49033378788792
-4.844836209262319,41.57278495048693
1.2744821301530311,55.88635513910959
-2.555553995736945,53.280960100439536
1.9980344882997356,51.62276087243585
0.03472801076026255,44.770034590453946
1.3716642259559393,55.7427690131515
2.360355774625652,56.99131509722156
1.02856634927271,57.707357830393605
3.0591781776787874,55.7427690131515
1.370890386530172,57.91932836569297
-1.5650460205353338,48.36277186842874
-0.1803375832295293,56.99131509722156
2.0380535215660807,58.17571650868259
-4.149242108041866,57.81954827121653
-3.620701243605412,55.62658867338667
1.1578366965579936,56.99131509722156
2.163909449316069,59.47595778135059
-1.690997730377691,51.239202675284645
-0.3128404090882593,56.00156836204996
1.4386079030009742,57.707357830393605
1.54809105853193,40.424467677940896
-2.2230243316646456,40.424467677940896
1.454139139692546,48.04528843141448
1.5317690583002932,42.44907434855431
1.6507735929675758,55.88635513910959
0.5560483172077304,49.76105210425247
-0.9999805724668867,52.81671062158314
-3.096793092607195,52.41398546391687
-2.8145712591998464,48.335633078085934
0.5203239732303517,40.424467677940896
2.8852891780519183,59.16605356399492
-1.574650507083029,52.41398546391687
2.334637353769977,52.81671062158314
2.539845916598671,55.62658867338667
-1.6422794838172314,53.3341229438205
-2.453219748836344,53.70325408375153
-0.8103917643602918,42.44907434855431
-4.673456956344788,52.40854258551276
3.2119712144985426,47.97189674292668
1.8838215775336888,40.424467677940896
-1.775913551344323,43.940765365608506
1.1833429969244378,41.95976623989256
-0.43915537356276824,41.04762817418116
3.4719291169631057,47.1570315638461
2.2120991650425292,54.1093094876617
2.1411223972481555,48.36277186842874
1.1477920245022586,45.92750305292296
-2.388176222091613,50.918617138569005
1.45284232288058,41.04762817418116
-5.358254639557643,53.26971923443569
2.505125167750206,51.239202675284645
-0.44371060274057506,56.99131509722156
1.8397795951000626,44.770034590453946
2.8796674885794706,55.58419079695274
-1.7393972784899572,41.95976623989256
2.8374335013897802,40.31705615821635
-1.5565183426595923,59.16605356399492
1.444150872365059,59.47595778135059
0.7169410692464229,55.918969385169504
1.446227981603204,55.1660020929033
1.4268470348904185,44.34699704539882
-4.746477102717896,57.81954827121653
1.3900746906236248,55.88635513910959
3.480598115592214,50.918617138569005
0.2030256412231024,44.13662518418517
-0.7814509358220659,41.95976623989256
-0.8364157558745637,56.19212068260055
1.6730622111973834,56.99131509722156
0.874551086541824,48.027022042691215
2.079173205625695,43.794759766421855
2.9664182529297918,53.89097997615204
-1.8088809268896282,41.797024702686336
-1.1334912680907796,54.86573122936064
2.3235080648144266,57.707357830393605
-3.9743184119515513,54.86573122936064
3.2026275147590004,42.793960732726966
0.11800111814902836,51.11621272212679
-1.276429722736411,42.17211466032058
-0.6444041184298075,51.32189870085669
2.180005988871774,52.81671062158314
2.0037922299639614,53.280960100439536
0.03752038667867108,58.17571650868259
0.593857058655153,47.05410925021325
-0.7577341854508686,45.62378915966991
1.2879341314008346,41.48296305222163
1.9371073453942116,41.95976623989256
-0.6332211662792679,52.41398546391687
-3.6109206840452877,51.62276087243585
1.7038627719542712,55.46991151542508
0.9236086178861118,40.58472706107023
1.6826734572883448,49.64290509414352
2.2869048557951013,59.47595778135059
-2.6249872867443527,43.794759766421855
1.9687429387800028,41.57278495048693
1.5781915382268301,40.31705615821635
-2.499288692046128,58.49033378788792
0.2783630545073019,58.17571650868259
-5.322906780774284,54.86573122936064
2.5757474308440464,48.36277186842874
1.8912166847017993,53.26971923443569
0.38307334374036683,56.00156836204996
-1.924669800589615,57.267873487302026
1.5257985820603621,44.82253612444929
2.6943557093190207,47.94886509813647
-1.0044812385669255,40.4804701361369
3.269033001385295,47.94886509813647
1.7379374368199525,56.99131509722156
-1.6792849258825315,51.64208012290497
2.1016721689309636,44.13662518418517
1.4663605899737513,49.64290509414352
2.82744217936322,41.95976623989256
2.6334638237763768,56.19212068260055
-1.829346218092984,54.13462065843544
2.8588646751513043,54.13462065843544
2.7011971293477917,40.45295140473965
1.4933807738824616,52.41398546391687
-3.4198990352962815,40.31705615821635
2.2334086633484174,49.76105210425247
-2.3151134426631073,52.81671062158314
-5.220160691757894,59.47595778135059
-5.688580931589019,47.94886509813647
0.4414368464558298,55.505871920133245
-0.18878663368027926,51.239202675284645
-4.178071872043163,55.1660020929033
-0.9977418189347914,44.34699704539882
3.4579160859807634,44.47355487462248
3.123611089476442,43.05248972136468
0.6088729250663985,47.1570315638461
3.0500362202578897,41.48296305222163
-3.1836031561282025,55.62658867338667
2.9831979573894882,43.49521587724775
-0.8815890016632824,40.31705615821635
3.0719072974769883,52.41398546391687
-4.85479036588385,55.58419079695274
-3.5234687337290085,43.794759766421855
2.8988172998964696,47.05410925021325
1.5406721161464714,55.505871920133245
2.5165404241435194,54.86573122936064
2.1180287695453957,41.04762817418116
1.8253637834253549,43.794759766421855
0.6847715458756163,44.13662518418517
0.301500975646801,47.1570315638461
1.4061055229176902,59.16605356399492
2.7219654773841753,44.770034590453946
1.753949703728788,42.793960732726966
0.42946447554017375,51.11621272212679
1.2851966056338777,41.04762817418116
-1.991469135326122,41.48296305222163
2.0428371276592907,40.45295140473965
-3.675150173855081,55.1660020929033
-3.3555687571328736,56.00156836204996
-0.6949618385156415,53.89097997615204
2.783501867958178,57.91932836569297
2.7386397018871675,48.027022042691215
2.7179267798727786,56.99131509722156
2.303498313627373,55.88635513910959
2.982002639622478,57.91932836569297
1.6423894484446304,41.04762817418116
0.23998414547173175,48.335633078085934
-0.3978258912716228,51.20649072287212
0.9543971513881346,51.32189870085669
-2.815935234840831,41.797024702686336
3.037787778711575,50.71721377412224
2.1644704430972146,58.54521222112821
-4.399762373120742,40.45295140473965
0.24506987570579764,44.770034590453946
-2.0348990704368237,59.16605356399492
2.9669941464067353,52.40854258551276
2.4786229482225623,56.00156836204996
-0.4792916017669002,45.62378915966991
-2.3549865001059334,55.1660020929033
0.4799021828802532,43.199874437569264
-0.9323786938856619,48.027022042691215
2.193859804923253,41.57278495048693
-0.09346247179773082,48.027022042691215
-0.87608618200295,40.45295140473965
2.495726669189046,56.99131509722156
1.7797544154109042,41.57278495048693
2.140963549301747,41.797024702686336
2.048497013214791,51.62276087243585
0.6248982655141411,43.794759766421855
-1.4973157560639354,59.16605356399492
-5.240015855671761,57.267873487302026
1.9027424394680947,47.94886509813647
2.2527673119410165,40.1215023000053
1.9450795569393722,51.239202675284645
-1.294390900753294,48.335633078085934
1.517504092947783,45.62378915966991
2.758961433163183,40.4804701361369
2.2973814037107143,54.86573122936064
0.8967740608970196,40.45295140473965
0.6608281062367729,54.1093094876617
0.476830744142688,59.47595778135059
2.8497575022221193,46.71352130193502
-0.6790602925780878,43.49521587724775
2.3883094692228,47.1570315638461
-0.009311772094154902,45.92750305292296
-0.02680031554982154,44.770034590453946
-5.735551434347067,56.00156836204996
2.2655172999005586,40.45295140473965
-3.0719917859261354,41.04762817418116
-4.038105541465032,51.32189870085669
-2.6757412539508825,57.91932836569297
1.4017165656723871,55.58419079695274
2.5248654001169974,51.62276087243585
1.7297674214988548,52.41398546391687
0.6875810383843866,48.36277186842874
-2.448260710753658,41.95976623989256
-1.198550861323462,52.40854258551276
-4.92884133137016,51.32189870085669
0.23151899097770556,41.04762817418116
2.786655869701032,40.4804701361369
-5.261730190117835,55.61319381311606
2.953040389660691,43.940765365608506
3.345732131403894,55.61319381311606
0.9692641068215294,40.45295140473965
-0.8528416734860018,41.1263774068312
1.4137105212944092,51.64208012290497
-1.3378376028441346,49.76105210425247
1.4542425269046935,57.91932836569297
-1.9032080990429836,56.99131509722156
1.1213941820628461,42.44907434855431
1.2324674291343167,50.71721377412224
0.14651332714261978,40.45295140473965
-1.9203228671786121,57.267873487302026
1.2079793563349792,53.70325408375153
-0.49553374569905584,41.04762817418116
1.48822592500489,40.58472706107023
2.5340174881192716,40.45295140473965
0.5544974184730496,41.57278495048693
-0.27595809732146126,44.13662518418517
1.4055353432841367,51.11621272212679
-2.2913916647335735,51.32189870085669
0.9672792035431854,55.505871920133245
-1.4294281323418612,53.89097997615204
-0.44380302644077485,51.239202675284645
-0.5500225474044766,44.770034590453946
-2.477356373641078,54.1093094876617
2.1412480338675177,53.26971923443569
3.1747366130589505,43.199874437569264
1.4672868852512209,42.44907434855431
-1.845719024277205,51.3218987008567
1.252543648207336,45.62378915966991
2.10615002812563,42.793960732726966
2.3595375998202237,43.199874437569264
-1.0962219803910467,40.31705615821635
-0.8849158389814975,47.1570315638461
0.8876396197898497,59.16605356399492
0.20335203573695382,58.17571650868259
-0.6241909355894455,48.04528843141448
1.2201853480254976,47.05410925021325
1.3710717150907685,53.26971923443569
1.8549824939176767,59.16605356399492
0.8457189551828976,55.46991151542508
1.3170868910261637,55.62658867338667
-3.4763600274424915,51.11621272212679
2.1580666507458655,53.08541388864003
1.6607842548313922,47.1570315638461
2.070885428084459,59.47595778135059
1.511523654268601,43.794759766421855
0.6952489334172722,48.36277186842874
0.47602207480461534,53.280960100439536
3.9362182726832637,45.62378915966991
0.7886521575930883,57.81954827121653
2.1383297755391,48.04528843141448
1.1090454910117238,47.1570315638461
-1.7587809920297706,49.64290509414352
-3.7426399689449665,47.05410925021325
3.0715737039877116,43.199874437569264
3.228946005875086,53.280960100439536
0.5042587792285964,47.94886509813647
-0.7471201077108165,44.770034590453946
0.667823023857482,57.707357830393605
1.566510732886058,40.4804701361369
-0.920281245698376,48.027022042691215
-5.757886935179885,55.46991151542508
-1.66847519519996,51.64208012290497
2.7485184144204893,53.08541388864003
0.024777604173070067,53.26971923443569
-2.4159530827193247,54.89502272010587
-1.9541163450059014,53.70325408375153
2.3650172145051154,55.7427690131515
0.8135170032386987,41.57278495048693
2.176734700527028,57.267873487302026
2.5814501170288415,51.32189870085669
3.1386866844993424,53.280960100439536
2.4881660409965414,43.794759766421855
2.4200088167183114,51.62276087243585
1.2507258947258209,53.89097997615204
-3.521919857493774,51.20649072287212
-2.284585806427678,54.89502272010587
2.4724302192841483,48.36277186842874
1.966555257134537,40.31705615821635
-3.7202861569065995,45.62378915966991
1.1567979004120805,51.239202675284645
1.7471935391175315,43.19639221231764
-1.6995062936971232,52.98577499952053
2.3733032336448283,50.918617138569005
1.981960291770575,43.199874437569264
0.9651758122383445,44.13662518418517
2.1221895009004594,42.17211466032058
-2.5827941476892606,40.50652664870855
1.5413030355565858,55.1660020929033
1.7508791977069997,40.31705615821635
1.4340317524777113,41.1263774068312
-1.9093589337389156,59.47595778135059
-1.4424718271887222,47.97189674292668
1.236017838974417,53.89097997615204
-0.3388481909635126,40.50652664870855
1.5940800420573744,52.41398546391687
-0.1348995566087834,48.027022042691215
3.4733107641909347,42.793960732726966
0.795126374510385,51.20649072287212
-1.2034425374870539,44.13662518418517
2.396057592482495,52.41398546391687
2.4777831976863376,40.31705615821635
1.441291343491951,53.26971923443569
2.1128004358753145,48.36277186842874
-3.0097801438751555,50.918617138569005
-1.2120718593679025,43.19639221231764
-2.777326542868517,56.00156836204996
2.694358391426969,56.19212068260055
3.6022374854248658,48.335633078085934
-0.03962383884033871,48.36277186842874
-1.972467166156209,43.199874437569264
-4.698923882077601,47.94886509813647
0.7241311292036999,41.1263774068312
2.3374092110708204,58.17571650868259
1.5094090954377188,40.4804701361369
-3.4410439212498907,43.05248972136468
-1.9511271647021793,47.1570315638461
0.5766669847088952,45.92750305292296
-0.5323374434725974,55.7427690131515
1.184554399308722,57.91932836569297
3.105104087023174,41.95976623989256
0.10804052919605311,52.98577499952053
0.8406922292594419,58.17571650868259
1.3129248201635688,45.92750305292296
1.6120294464101739,40.45295140473965
-3.6244569900880617,40.58472706107023
0.14923157498422368,53.89097997615204
0.815664890500006,52.41398546391687
1.0075154593508016,52.40854258551276
1.1336622151414577,55.88635513910959
1.357377592360296,43.49521587724775
2.0503905837160024,40.424467677940896
1.8339945963722801,54.13462065843544
-2.941965655566843,41.57278495048693
2.1657233945887557,40.50652664870855
1.7147834292041013,58.49033378788792
1.4470921353208603,53.89097997615204
1.1996521979627097,58.17571650868259
-1.7843565631272353,43.199874437569264
-1.4286620294575711,55.88635513910959
3.5164614232413465,53.280960100439536
2.384172041109187,40.45295140473965
2.849633824696587,51.20649072287212
2.6007407720896634,44.47355487462248
-1.2334555591536422,55.58419079695274
0.8641798218517462,51.20649072287212
-1.647358975692448,40.31705615821635
0.8402695480809124,40.58472706107023
-4.45221849259563,55.61319381311606
-0.3468486440970433,57.81954827121653
-3.807448020510384,58.49033378788792
2.287335408231338,43.199874437569264
0.5300275183640422,43.794759766421855
-0.6955189439203124,45.92750305292296
1.458137939529545,51.32189870085669
2.183428369394832,56.00156836204996
1.52550161273932,57.707357830393605
-1.23512934274917,48.04528843141448
1.7080856482510165,41.04762817418116
1.9780244422240578,40.58472706107023
-0.8834628823203707,58.49033378788792
1.3367535282525664,54.13462065843544
1.6005026718787383,55.58419079695274
-0.2115536380964973,58.49033378788792
-1.6505998290076995,54.89502272010587
1.8858098786102753,53.08541388864003
1.4169656073583445,50.918617138569005
1.120796078367306,47.94886509813647
-1.5988227746542842,47.1570315638461
2.4061589758294257,55.46991151542508
2.435889608742742,59.47595778135059
2.723989887312681,40.1215023000053
