sal_7_lc2vs0_iate,prof_al
-22989.50441069783,15.251512426703531
-22974.033296349884,7.463377795078857
-24134.24361243983,16.081158322073634
-13889.906614447786,8.394127913424061
-32881.02084309874,7.190251722407007
-37122.15220548623,15.665282096657952
-17612.16467876973,10.597505609685747
-20743.370727352016,10.001822896708315
-28263.17567683018,18.085731832903747
-35463.9512304448,5.491706429022365
-18800.379296955995,10.668551215277256
-19032.495627708187,4.660964870532937
-29607.997753014548,7.1230314649070605
-25208.684357176524,5.311123483897746
-18126.012340020752,6.409196233288908
-36147.41669659116,10.70078222792628
-21182.802586289563,5.638145182810102
-18592.364202521294,6.528485000899173
-23576.544772815338,10.583025646595695
-35682.63648977947,15.502386418870438
-27786.99229689414,18.14177896653252
-28135.5500632084,9.451101613565193
-20348.284347241908,4.917514375461102
-31634.75501677079,12.058903789180324
-24549.754711700945,15.88578387964556
-38456.859172423014,16.85689359990762
-17720.044803785742,12.823555417872797
-39385.28290798033,4.463771022831391
-31348.859356218454,10.79492917928208
-17203.67300384082,11.174956539104231
-34998.20668209523,6.885288262289008
-20328.178551247882,5.061198435837282
-28447.53094776921,7.911166257616929
-34229.603229300454,18.41412652619548
-24036.411706367384,15.010457997304282
-29056.553181721923,15.694507153602933
-18396.968253371844,11.462090692202654
-39809.441441285424,5.310450998045428
-29590.17488726882,8.968655445767519
-27257.59687420838,14.695521875565388
-19992.560087149566,12.891312491640726
-26842.94288642046,15.760762037354022
-29913.75687427476,14.867231795531376
-36985.87029411949,16.65791440108581
-27219.337154119865,18.51597138390597
-28317.966460432734,6.440931948223204
-32952.93349501727,4.295537559154741
-31719.152094550423,4.233780607652973
-34577.26503486509,16.90940101318737
-18652.995043690014,8.232153572533495
-35728.508416395765,9.881567540752892
-18129.47118321037,14.988267251988171
-26101.719292918948,8.921216062922344
-25120.311661846703,5.353830803649169
-27521.287235176802,14.71792751478606
-32167.10925067447,5.632412787163779
-42114.68522663892,9.169661222298958
-32667.594216457273,7.254952396820897
-21859.264398107374,9.151707934144682
-36860.20266206797,10.832952685128484
-27965.39450925272,14.179554251822925
-39595.786068152855,5.651531735024301
-41531.43392286174,6.295408652964252
-19347.418582290335,9.790334391171566
-28710.53470847806,16.006735083101805
-26887.037377530844,15.582532709864733
-20464.747398864434,18.03329675328992
-27283.11772645025,18.781915956063315
-16006.077997841869,14.079794346588416
-31057.048013100248,11.851798092757765
-27110.05562736417,10.188083446767106
-31470.668058327254,14.025675550301084
-38126.862498130635,15.37070042675822
-30672.48497422694,10.24395201671533
-30822.290550209753,5.790869543186012
-24420.82360872229,11.43020963694272
-37658.34603714896,5.370820053396493
-23991.569212921615,8.165654930931002
-29185.155985065834,14.288076314205162
-34888.34448417154,11.591265822257077
-35057.21860667667,18.10776032429868
-33104.0252085823,4.227082265863991
-29903.962102337937,9.549175301735245
-25239.158490395712,15.752210268826882
-38076.357198505386,5.290318365316548
-25380.58118017066,16.87489508998943
-37663.257925915816,11.279099550913749
-33025.587993466506,16.544836483553144
-19143.596473341688,9.989222296132755
-36996.5298796788,8.181118591243816
-31791.841746337715,14.126194423732642
-18482.754384867425,14.544150412353211
-29788.452577881653,18.46197913323489
-17461.8073201036,15.63226739888096
-25196.568822194677,6.172281506714853
-29558.51710444246,9.057818110461756
-15421.041004450011,18.75733955834607
-23039.26703052967,7.040081488147571
-30150.635902439913,11.564896528548916
-39104.369889558206,16.0119899874133
-36146.123744950644,16.764993469628138
-22440.66487461418,14.830484238859423
-36150.48469009871,12.436473492153556
-31554.405426942976,13.3261969266844
-19230.448718865737,16.73822307126117
-23119.23496117099,7.578610254859934
-35267.343356284866,17.954621237059992
-32859.77799342868,18.921984023384084
-32746.102974907364,12.2524708608951
-16159.124130897064,6.098003835105777
-27044.01439252927,10.543101283160688
-28909.791797810605,16.295133137798455
-39717.586926190765,16.66072770489145
-31986.932569484172,5.878130900054107
-20008.21973817749,16.659628972735156
-31121.607102040853,16.25663055264388
-40008.06976743479,5.303666497931953
-33863.94538597668,9.620613121932962
-24793.213217047745,10.442886758615796
-34445.49398051347,5.857767478002053
-20423.320507387725,10.79343987130554
-31077.069872730077,14.906601873899916
-30915.137798743042,7.556847032572543
-30574.571932152412,7.137391372289681
-30278.036744140238,8.30446289148107
-24667.274217631057,12.628723574085512
-33262.792373586824,6.136713345003715
-22301.611990002,9.315950709345003
-20534.520158629697,9.883418264428409
-33512.67330883474,6.501230998927316
-21265.200703375485,16.8083455139957
-26477.29309262054,9.93207577754632
-21569.029237519317,13.853250459663716
-18060.533253600373,16.29783716565646
-19442.710291958014,8.433713259463888
-27212.387022032504,10.52442582221611
-31684.85323636262,11.874455089853566
-23795.734004014485,8.838454822619614
-32695.690974873032,18.66662622740532
-19892.899014722527,11.401173766534905
-26584.670964500117,17.074326634305017
-38361.85080080098,6.474385986764748
-16808.916134578903,9.734972509067704
-28264.843853956074,5.188924871348332
-28479.121417178852,17.526311629193003
-26901.782491695885,15.624082300081806
-31673.713474777775,17.807723235965387
-18212.52685651274,6.514341946810748
-29867.8813720719,8.741154279789761
-27561.749211633578,14.00223931715646
-27258.893500855986,14.290728392168385
-36035.642095253905,18.89305985144061
-26749.007937214683,9.089044205437062
-30198.83986145095,10.783619492715196
-22699.387008874728,8.546579477627485
-18033.20120335224,5.98726746390626
-24575.581924502592,11.23807182207362
-28709.150348630406,9.812216757913797
-27840.420572162308,14.811066217130344
-26472.362961364684,11.16990518341851
-32583.678299514828,14.219212514819192
-23030.67453651086,16.443879000522905
-17102.495146779678,6.261409064368021
-33347.469193636236,15.563024838905555
-30743.666280841986,8.657529508510846
-22515.676616317738,7.888195265880206
-20083.79859077849,7.95987372510066
-20179.048499516928,6.923109591726076
-17314.479853956258,10.168147346270851
-28129.410826722382,14.60314426419757
-34182.35521715491,4.9811112599649565
-33576.02104051451,15.658959863932182
-24262.76515440807,11.669881087615677
-32216.80578710743,8.658842155917739
-36001.471523526554,15.046119370940486
-25227.074114904113,5.133256461088311
-21822.34292096349,9.091124134709084
-25984.673925497955,9.61190380436533
-36442.64538329391,6.084797707100755
-19063.613686322675,8.938726534872785
-23658.838930605933,12.338813789709931
-29690.331708528414,17.759006287271006
-33324.08045403542,10.580887039333613
-23072.920768207976,8.918121067378575
-20756.059596999585,16.038587156071387
-29321.114308771146,16.270973957753526
-35555.33581907152,17.077667861784775
-31376.508139189486,7.297223366308588
-33573.35651393343,17.592986370548953
-17055.221693945703,10.392531864233987
-29677.254355177625,7.668079385336763
-28071.58386237665,14.925856054883331
-19841.838484772492,16.46031628674868
-22335.203850593996,4.592841108776863
-31949.936719203506,11.519946143901134
-23705.872690763925,9.948499402250832
-26149.049220525307,9.296515575500186
-37521.16331024103,11.026328571354773
-27995.897370481325,16.18688702743549
-19610.963883983335,5.54805273906824
-37256.69816481565,9.796601950335544
-37948.879991481066,11.80509993433044
-17011.981381587255,18.23713458613616
-15199.166846745782,8.82175152456924
-20187.690588840178,13.221584803026865
-32481.965995720515,4.786207011631923
-19049.3743428391,18.74846190403111
-34241.46007040635,14.475113999075502
-29654.59115140133,8.502644841687108
-30047.873915081527,13.105205183363628
-23300.004983328752,17.666036100332946
-46316.40940273543,11.801488907458353
-31046.0969094982,16.106871350949206
-20354.76033760055,14.678196987216294
-26693.89581161893,7.476454159316006
-38076.0559519923,12.231779478215412
-21319.888719544368,13.038830199012557
-33563.61743745068,16.338597263712064
-34178.069260895805,14.281152701919106
-29310.28681137033,13.836586411090476
-20622.52540228251,15.369641717862969
-20024.93418519559,8.822725348670073
-28979.027302982162,4.0036027233429685
-34404.45460355269,7.219113080718629
-20160.874385954306,4.439346891327754
-21463.59282774613,5.8589672818524905
-17987.91808714386,11.659474246729236
-25057.080159431054,14.98853813045014
-23238.669208023384,11.185950336864888
-16065.65378510658,6.491279763634922
-16324.111143805832,14.844210072011215
-43624.56927088561,18.80897827851517
-17559.986069946866,18.011034713269872
-16393.712611012917,9.273590816765765
-37568.98715739096,14.216767891685205
-16996.320967432934,4.197171166468016
-29029.103930834186,7.137199146912991
-24560.094228346927,13.978569205154136
-21959.849136846846,8.433977327623818
-16376.83958298201,9.647775693445167
-24976.55672337921,11.38976965902135
-26711.403100301934,13.57374544564299
-18596.249387891847,14.581789884451547
-26433.455927123592,15.790028808997125
-40724.030365365375,13.939972923636663
-27461.46639214171,13.50898035077087
-25162.151595622086,6.881320121468493
-20195.935649851683,13.894796265705658
-26727.328807477068,13.599037866739216
-32705.13068674945,8.950805704115716
-33386.090724508475,9.7253094372929
-16720.689479139884,12.55681948876645
-21960.371052876842,4.158388127414914
-17532.941652860005,12.423177547360172
-19337.8644983402,10.031414276382293
-33539.724595368985,11.620375425953547
-22734.72359930194,5.037813547289445
-19738.631400646096,9.9709937196509
-30130.983118318418,18.724517090252057
-28811.309573249426,4.97337561585329
-24108.752475433415,5.720606519297463
-29888.10556186779,4.478195968280019
-31346.855592293185,16.988584925495047
-40532.43208200675,14.883948537499393
-36543.06829475298,4.52010489715544
-22305.806807528494,16.564261507064238
-21562.744942687797,8.297517118475861
-31395.39995836113,13.72262363239602
-20488.401526357797,14.495207277993185
-23767.17786577998,16.92944478437819
-22322.206961768625,16.22563415840665
-20514.03964740644,17.1170494773778
-30132.47933963139,10.149172160008494
-25517.534798590874,8.915645199139295
-25299.391227427288,12.436629585304608
-29723.657947778112,5.139225227408953
-21625.388806783314,5.568373473889666
-21304.988281556023,14.797109489879269
-19249.702537215606,6.639005612744355
-22540.418309145287,8.00785924066089
-40115.965600846655,8.945279532560168
-33057.757664689234,9.886727878730188
-35363.77281257258,10.157327915848144
-24279.476150999413,7.604592089899437
-16862.188952175966,10.722763553269491
-31605.555589437543,16.02051931541312
-28267.007642039716,15.558249759066989
-22918.21192518231,6.224813373882661
-24299.079382018488,5.826150949056497
-30576.51862757509,5.962620158357624
-32522.78855110474,7.731170714871977
-20716.675516003266,6.185344600170028
-25514.71302444992,9.994414985421232
-28015.288632898635,5.37757059273576
-23427.47795564768,6.986831750320354
-17836.237338389605,15.073843099890532
-35857.31373255263,17.44019627119298
-39899.02937038565,6.003777869117128
-35778.555775468834,12.460510102747197
-32623.956184674607,13.477726840691147
-25181.860566046755,16.985238966463964
-37315.724088324314,12.14430956418355
-40159.814758918044,8.971612259567534
-31309.832283341086,4.133593229784769
-30116.822537383836,11.472280955461695
-21493.576345314636,13.733430241481129
-19941.667616519862,8.170717220332662
-37589.87157221278,14.342463521682618
-27784.08961397537,6.510691299563483
-30890.99996502109,11.670338101337606
-17927.21979623444,6.025483006582417
-25107.952286899967,12.777132782642225
-33389.41720779312,7.845211764769771
-31287.831810584386,10.643075910032564
-31916.874008892162,6.770205295335488
-22343.841235355,4.3250503443923325
-19647.06818887077,18.11021572507959
-39969.56179359014,5.932261927932728
-20534.04441907329,14.24017349329074
-19574.172431037503,10.550495066494353
-25340.41325363767,5.112539971240633
-17062.202467580115,17.267206209128517
-19662.274909320688,13.357635001967251
-20455.922892583898,7.319700424034538
-23545.21761491473,8.13726635722146
-24259.866327482694,5.865264300642681
-20257.79486787501,6.894377835745399
-28708.45719453676,5.072665889798
-30252.271639722876,8.74312621089981
-21505.038462626406,10.74795082540538
-31260.98478241906,17.660672369326903
-24761.721588654116,10.231995798944777
-35788.174411955326,4.186513770390199
-17295.64452911923,11.45919560484442
-15433.910551302699,6.599696659589253
-31327.75289924803,9.629394608602798
-22101.105253567577,7.096535339183006
-38428.95471221642,4.438790473294236
-16383.133939575397,5.762302170282236
-16477.939658123432,8.463625181643359
-24753.047438495192,6.5177295366576935
-31089.860257236385,11.3072186156657
-22576.77195325443,9.108108069918623
-27802.932450679844,15.529985062086729
-37049.544914954975,7.415600464667643
-27700.575333921835,8.003214941189654
-23343.565091956676,12.398785193560256
-19593.151923285113,17.57694448420495
-26394.61304746454,18.943569741146355
-35075.654483414095,18.09486138874646
-34659.77629173898,14.054778455977273
-30643.782150555242,7.570594654902486
-25347.946996920622,6.491685878915403
-30617.042821248768,15.505946067099272
-21349.967969884885,13.090641980046104
-18907.79219722313,17.755035277881646
-20459.170288218676,17.069985057027495
-41420.18937446774,10.174196086106004
-27523.700267713422,13.166569854407168
-24217.489681712275,13.259184188321608
-24324.26922933886,11.140522635702192
-29448.361434638493,17.03532179707886
-39941.381266906115,4.082692037393295
-35296.726921841975,6.566337304653857
-34216.85266163462,7.941441340885307
-21428.105632392642,15.693915998179808
-16937.77421097113,18.51984359930607
-36935.798814518756,18.2858213327272
-32817.3655074219,7.401944822269622
-19944.24626769755,6.417725341784241
-36853.376895113484,8.819461468516838
-28946.3455355379,17.061284383809813
-28179.599701020517,15.657473282942144
-31942.843349148512,15.033658598863132
-27193.280064878323,8.222849614363906
-39483.64323072248,17.59181973514923
-40962.4401074195,12.11151504437818
-20290.52841543105,10.483061671211216
-23753.005918053932,9.121779321166034
-31364.301627068395,9.090651101935096
-20017.288257553446,13.555611767654383
-25753.143643528445,12.140836978695496
-24842.401524087556,5.45077138539074
-20647.878217110578,12.14771426848326
-37801.26508233523,15.333879234798756
-23928.20359569058,11.437257762714522
-18360.905461832084,8.342014094544236
-31404.92590452546,9.56403374303867
-21868.603608274432,16.149313823473125
-26957.716072364274,7.526506422620283
-29320.85431442364,18.248156945143464
-24898.977580418974,14.471256008916503
-28975.718152896607,12.71214496431286
-22435.837097014246,13.72415569310486
-33008.160302795906,15.625040886756588
-40925.03574510875,9.23307386432978
-28255.563651537865,10.02462063322881
-33657.92304108038,12.180631434898276
-18769.700882195106,13.0502858944754
-24882.06321367513,12.33854208172041
-33522.801599226324,10.7464609676814
-16004.330999292757,8.131220597088154
-23938.185334592687,17.100099118223273
-37970.189787274634,11.497672058762928
-25548.513642422393,5.742166681858992
-40017.344680436814,12.7201957988858
-31175.94831990049,16.613516100528265
-27531.36730621693,12.71753618038156
-34639.20791143613,8.369886067766029
-36158.412043760116,16.347866912489394
-23230.804147381947,10.580752335381428
-37618.94177619915,13.209796053813498
-17318.830161195776,6.602633892056046
-18896.09146480845,10.071837165125912
-30443.49470507749,11.686328159483825
-34732.79613577087,14.039277670449971
-22216.54522324762,12.419291316751792
-27543.40830623978,11.604845366334397
-18905.894823130227,14.89575763960865
-30977.54175748836,16.635828578480286
-37565.48922305653,8.535614476731075
-22352.83826753123,12.193745897326911
-17935.80801034916,7.467271506705217
-19799.99059548165,4.386288684464394
-14845.687652214125,9.772022116302816
-35538.69239806892,14.18295332437205
-29969.720985536635,6.846370932781545
-32883.608179332674,15.85331782166934
-26410.474661289947,11.613503256486013
-27644.99997631709,4.047934187745322
-39114.37354903018,6.688555625030412
-19968.860561144636,17.779031945684224
-31673.049455289307,11.464351555901896
-40029.583257476675,18.54997341075668
-20428.74348017697,7.12108061102055
-35551.288409833185,13.143506883816992
-19828.136492155027,7.827407770165383
-24004.230035764573,15.161445036797891
-27207.813060863537,13.029275642962904
-23788.623172515247,4.6657852593118
-30077.569740326042,13.45663403351225
-36545.889592884916,17.83587682178853
-27952.71002244148,11.908396964158165
-28553.498870295793,5.370253228583303
-31026.389367519412,15.448043659620138
-37074.42676801266,10.774641653360623
-28772.42030280464,17.858930287715594
-32747.141856238377,6.584149463436631
-29861.607046045843,15.986828919685829
-34451.618135318044,8.309974134382411
-35996.38041508981,12.423360849443538
-34347.2675775414,11.656757026411618
-24367.481200668546,11.309093716704242
-19122.557655462853,15.093597660304258
-26023.870335946573,14.692169354417166
-39083.56091499324,9.851429831414665
-24710.339640954422,5.24113543571198
-22985.35929519492,5.672575928093683
-20427.7526320938,11.749629011218351
-30837.0857469286,5.829779988402696
-31386.69172705622,16.793841405947084
-27977.798245473983,11.456500904376512
-31446.690833391298,6.009583555957827
-22913.39255909161,15.299598882905643
-34118.477773939,5.709972064511076
-21883.771283503782,11.938771397885205
-35547.410348214435,16.388456076911538
-20797.522345644953,12.737587601515552
-26164.46301437645,14.87188922222483
-20687.02793221382,16.47282377793723
-34810.44462860201,18.517326808132903
-36295.0711150439,4.3926925806803965
-23328.513169082085,6.9451688620737375
-34215.46532663154,9.347079121985724
-20877.650289927562,12.329033793083363
-24180.678220951086,10.442539187082982
-17796.75932745763,4.900730863566535
-34145.514936502776,17.92869963752826
-27092.03869687697,10.242932836008048
-21023.901002158615,8.151937279161574
-22940.714807146956,16.812737745737792
-24375.659663654973,8.179270588522291
-22358.025237268528,14.521232353017336
-27472.748398407544,6.286450242127354
-21351.30946426512,10.57168817113552
-34248.43048072147,4.204869718073872
-33719.25435226673,18.5896276910471
-34073.13452294636,9.25704986833599
-21962.197482079828,13.0918945330014
-35599.40119740394,12.032509952426247
-23182.69815495232,12.294001671889374
-26177.71090139726,10.42803276402966
-31989.6057985249,9.58306718127027
-30649.370844731136,9.856410504364655
-28768.048858984905,9.153941465282378
-33114.53267906394,17.57134219873766
-18627.92314169446,12.050053461900692
-25557.7575562654,11.11770004486624
-21779.744076696796,15.051952979856935
-24105.398605487437,4.683614475703004
-30989.801290493553,12.504638652122274
-20139.309439554876,14.260208647577455
-17906.465461207543,17.490018433364167
-32656.630359871568,12.010865170515933
-28199.31475244082,8.680193911004778
-23803.604060688296,12.959760738869267
-21914.676337860103,18.193342497076703
-35941.78335219469,15.975807745447774
-30862.638158362046,5.655191900016762
-29923.446727071,13.72900493061942
-16365.79989434177,4.208299276668523
-29594.647819443147,9.084915809780298
-18447.778870244536,17.513761166094415
-24097.804706415325,12.507452283365485
-25975.508819868897,12.55423301575285
-29089.90112866747,18.558307497329057
-32141.083365601113,15.168461026683024
-21261.369870988816,10.581287995557425
-22452.99729040738,15.665331893017944
-29953.63605310967,10.12132747905649
-32133.197995231145,10.737324751659225
-23040.679657911616,4.708905679697487
-25330.679797099438,6.868206213599027
-33553.59347241851,15.2465691811202
-29750.204973983124,11.616944324427845
-31253.217718170577,16.647441390788167
-22903.50230244039,5.91236894837466
-19921.561101229618,16.62844723149591
-31512.088690315708,16.320095848411125
-28929.492454622305,15.28573658354212
-30257.445629104317,12.52020813327378
-24554.505144517276,12.12347802659439
-39464.28230433131,15.823054704924765
-36376.18603635706,9.979905782295509
-31828.852033431744,14.894887698303831
-19400.817179371043,16.49244364182686
-15897.605613230611,16.258773992653012
-33337.24170680849,12.55901092401052
-32728.632121365747,6.440490793605399
-24487.698300297096,15.236970528756846
-36841.892346815104,11.09160753848786
-20745.859437196024,10.160632249048165
-20846.417817207683,11.510191190977997
-34183.284357591074,14.656129681506226
-19007.667358071456,16.57326408318455
-22106.391151983582,15.16354714253802
-40573.55070201241,4.353711541386582
-35626.313261791736,4.098649592111642
-22304.576886013405,4.083648877266516
-40762.14398794362,14.570973287621923
-34426.5103308173,12.469898960395328
-31429.08733608424,5.58051035761721
-37082.73107454632,10.83929926454718
-38011.070659064644,17.39373387952046
-32785.600627032574,12.843872614248852
-24565.28668597725,18.022808878377408
-20374.934276356726,15.274057577937334
-17997.894568029307,8.175929725077363
-33364.69185724057,10.86637797029335
-21681.005584456012,16.897113483685168
-25165.077734967526,18.829883920211685
-21513.929013893303,7.214348865713993
-28549.979917853037,6.590343382426825
-17426.656961327575,10.34006096525644
-35371.58305327559,13.144085583672776
-15363.729158380907,5.691341350127426
-34936.211744136555,18.76679045714635
-19758.06604454473,11.904872655629166
-39035.750267792406,7.424384886338263
-22187.43290701352,4.365432123234082
-22006.971130011414,6.358208367195181
-32465.077229202572,11.193561011633536
-20903.569604161097,13.683765108617504
-39011.402027926124,14.903140494077286
-17894.109871682722,13.108278558760354
-27927.739026480984,6.288117565000361
-19260.642568453637,4.080403836187085
-19301.75651508746,10.184700833449792
-19541.80636231151,18.58876597724951
-27767.02106335356,16.848766962776963
-33493.19258584862,6.95612587536338
-31936.79623183385,15.277492400244672
-20664.18077128477,15.080936278780612
-29095.319187027235,5.5347561930196
-33270.44000188273,11.481219368369446
-14562.617601597969,10.366077237269614
-28277.516771628245,15.607776715954987
-28458.768337492897,13.407732652592976
-31732.474596865883,8.88262192711032
-19099.670658796425,14.40913366516065
-36539.259308825254,12.208419010737568
-22096.611772014643,15.599883003382692
-34662.462876333244,6.063176966972142
-32983.7592833791,9.50869147031472
-25518.053036444144,10.117509899495673
-36056.773730466746,16.01462859261769
-16787.47187608911,13.305755841715996
-32578.892760361996,7.687832152872713
-35325.253722263915,12.88885677894501
-20464.630394671884,10.191079401093903
-25976.432059017334,5.046521117025611
-18947.227742538842,11.763120310422646
-35782.8812691605,7.212849529426073
-32614.40292191649,12.91296029531692
-38095.17226288589,17.186939052070716
-20153.145518813868,6.794130554543921
-23418.04517585659,8.468962941166929
-25752.378164626614,14.519322788464644
-29001.203689248057,7.82602160789874
-20835.660158230847,13.591632541343328
-29690.687092638655,13.379241218214617
-27842.434659550523,15.119615794467526
-30959.678037591206,12.502729539015654
-22355.47826188672,18.83820696796566
-33237.15611387257,18.526171843317314
-19525.23078814448,8.254268008861045
-28342.795156404383,4.818347848749383
-35728.7899539966,9.306604854776095
-18524.04341510411,7.095129756245996
-38211.02932448933,12.982467406840437
-32952.556721982706,13.618983686071354
-30315.132109955804,17.538671123517247
-17069.64376670812,6.837040192831593
-30285.465078490233,5.620608594002935
-20046.824779833776,13.181782755828603
-29962.859754191282,9.330987709170492
-17646.745804661667,16.774363711539085
-27274.31127025542,8.074544853111881
-15508.189996526648,18.285730444445807
-27014.637418109807,18.170405842792203
-38776.91950273284,7.322325308026
-32427.26264401968,8.670349204843468
-15701.763150599032,13.224430810421165
-32033.781901218987,10.54761025661163
-37411.814434331085,15.372645841067424
-22192.366394957164,18.650501307731712
-32174.997722625434,18.75842845891257
-30977.228749330658,14.73603479479917
-25060.34842278556,17.96132288951322
-31910.98000304108,6.939973544224601
-19178.571155490772,8.11089684211318
-17019.162571545832,4.349319332935253
-20253.226527993513,11.55969548421792
-31109.42417999539,18.879534493002048
-21768.070522420367,13.915697422816098
-23393.520107269804,15.511244837255116
-19344.990133518324,5.228345173893679
-40306.96097766633,15.936802934533697
-20671.24022679274,16.159155038128596
-29533.450657757414,4.422378860657613
-28301.850921450103,6.402479723029497
-33653.765022831554,14.581735884026756
-17834.59671917745,6.387162495178968
-28380.11027880115,5.2059067370073935
-35977.277950425225,16.78557636816751
-24872.796027834134,9.883767394944051
-27765.506970410515,14.189275169058387
-17213.575905097452,7.23073229664149
-44853.20327882049,13.597050683684758
-31113.876722570996,5.322007318448417
-37089.86864372158,10.036194494402372
-35299.8531848683,7.307320194027038
-32086.671765247684,7.923326287399875
-35158.90266301228,18.897599356643667
-25768.08727817338,12.250967378724956
-24666.79009465083,17.27910706390923
-30260.07953191935,11.17731224145172
-37094.29374746001,17.911613708512537
-31128.1415699063,8.087196111626541
-34822.38726061236,7.534735231164571
-39283.10764993545,6.678620396517279
-35017.73412116273,5.723472314023313
-34111.17746258924,7.116438392929087
-39597.59219893725,4.725846134262137
-30317.054393479764,4.370883908194562
-32511.243304989,17.943580281088217
-22830.782271199314,18.122747782878303
-23030.58972831222,15.782636014481628
-34692.28743343807,18.880576198041226
-35031.59191353021,7.1840162715291465
-36494.84342729587,4.272525823560359
-22596.391290293286,17.762107141394182
-34279.44557750815,6.330160624651896
-27604.816210426325,13.774657443463164
-27347.988238310583,4.850645577807878
-35607.348360779535,16.56681572375933
-22160.12016911452,7.3126359598628765
-19302.263803335543,12.881011099384969
-19737.16248848136,4.0528206537942895
-36106.134397364454,18.085355898477022
-30927.210052053597,18.87511163120532
-30968.422215193354,11.265237963973652
-26420.4985147994,18.45579954379144
-29851.103825302787,17.061596601432477
-21933.484367030083,6.046016880677254
-33175.81202664007,14.676940055903753
-28886.22462148084,10.744111160505629
-18561.38134562127,7.420204299872098
-25257.384531537537,13.376365017503034
-35953.50467447108,13.659475482350436
-36744.55665476636,14.509606576489434
-24270.867480997214,10.13242952446294
-35913.67772898087,5.526835463176804
-22356.99087865669,6.768717704169373
-30965.88356799964,18.060019450941784
-40462.19209824591,10.107992452873267
-19290.01498812201,6.195516941336745
-33090.1652265726,13.1994018431295
-21770.69146603517,14.463834435665088
-33862.75718574621,16.467877533594983
-29882.541447405165,9.202279455748933
-23889.619277311052,11.992101193992234
-17333.556508359023,6.574730790197884
-21857.161645502354,16.64562616428448
-26728.8368557578,17.00709995621506
-30023.226394712437,8.916315508063466
-24765.093492473636,10.552300729650042
-16664.948506549106,8.72846985774044
-15753.40826123247,12.495388903187544
-30078.509344333783,11.714693611006986
-31547.059335344973,12.74740226638098
-29138.685319569857,8.1258054588479
-18716.270297120518,15.321528253825331
-34397.80555311375,15.009462704327545
-22165.50271856788,10.245858015750969
-18676.94939532102,6.094001045170534
-23340.576767449318,11.595714733803238
-29140.409541887315,11.791142802169784
-31302.056698677574,5.599891030644258
-20615.631643879016,12.629131240303344
-35380.004438013464,6.802867292256829
-28022.193538422896,6.945359432043875
-22856.206244202003,9.532616667744785
-22817.56825300183,18.70600425011872
-32254.62597547257,14.97237158002021
-33341.174332585695,5.436712705847476
-24986.958304617398,13.502514910008555
-33881.12728340825,10.383898682391855
-29548.437365209884,13.75635123361452
-30026.851191254915,14.6973713508151
-26024.933173924655,7.770577596145507
-33858.310322091376,9.658981132421385
-22956.748334758704,10.74932761986927
-25017.934766173898,17.896551603506367
-31492.93139659766,5.597632178583274
-23575.750446195,9.584364964353425
-29890.008595015104,4.17464582209064
-34146.52163465333,16.184729207152053
-18755.010991341882,15.871640318791323
-28065.660152458106,13.264014186606856
-18967.629535643307,10.08356429665822
-40553.28445720847,7.244801500019312
-31198.692066993506,8.965383535321887
-37057.307645281675,18.60951720570478
-21159.848374835397,17.55475959356159
-30174.662786066776,15.408271935894405
-19814.56039463284,14.24400438048453
-26832.80476074403,12.838995003340592
-22643.025947984734,13.845687406463655
-17877.45480356241,10.606867064670832
-34482.73390859445,11.459087142698564
-27365.694202763218,12.81023443271911
-39018.70189680277,9.660578605823574
-37514.98181616085,8.432105484375754
-25074.289064059238,5.26909839791786
-38508.83290480384,8.717343825690033
-16435.88036642732,8.065453610211847
-19730.615941019103,13.619084217144358
-36542.36198724918,16.376122571055955
-37741.86353258767,8.30818033576708
-23394.56995540977,7.20341483248866
-30497.672340301113,6.105312212690079
-19069.904299882757,12.155151682013658
-34314.3343448783,14.787949333617698
-19210.91923503363,5.868512603837544
-34788.866204942286,8.941306834976157
-32093.614201219432,11.553954834654366
-15621.085387203875,7.048956264187141
-34718.485543627794,13.730482513602256
-25797.76492158,6.900947260431131
-34963.601974457044,16.414187028419867
-36392.11217799314,14.183605455566036
-23067.08283588808,6.88106410419743
-24306.69140967405,18.90347877537968
-23406.247028795904,16.75992688964395
-16878.80909406685,17.841704312412215
-37527.14843560904,6.070856205307675
-35944.083077192096,10.937236672457797
-17341.6019028133,13.363188684208325
-20728.904633909387,18.748717166791337
-20109.658869148367,13.972198543578228
-19573.862683553798,18.72554809277974
-34846.666093459484,7.937406074755247
-32860.12431968436,7.307697436922741
-28042.856799158322,9.363097804611286
-41108.28560773258,12.791357280076364
-25653.457354511153,8.291036810692924
-27407.952216870486,6.971910511567555
-15898.688514322379,11.336719986798752
-22738.97127299283,7.010302106434908
-32840.09704714941,18.979399074840007
-34433.71208169572,14.646465965698509
-20629.472019725592,16.52686230545166
-34099.88348826561,4.385149736069584
-19891.016334210268,14.17043699584103
-30801.703724006584,13.490110613330412
-30371.30941041399,8.029710927540755
-42770.90791179199,15.978838628653032
-31643.237861171412,11.448182914237512
-22870.04438874569,6.502992718442884
-30691.79033753908,9.945843817269012
-26717.101285841116,8.203245340694899
-25392.08430464169,5.826491562247224
-18850.25083167756,17.927036095448727
-25058.03562700176,8.158435259622607
-27846.516586164227,9.12395919871516
-33007.401957595706,12.961048930031524
-22959.778932387795,16.60332389919351
-20927.397247597935,7.200752434460144
-32018.015324202985,9.991830022159842
-30345.04581781447,7.464874864337498
-17000.83192975398,5.891572122526569
