empl_chge_lc1vs0_iate,earnx1
0.32906029330289605,4005.9442228620483
0.9659183191138941,367.4943971028918
-0.07668457574642767,4640.739787082799
0.3284489313809906,1044.710694691912
-0.21682579541290908,1726.7339379102973
-0.4213185678144888,2096.650133519406
-0.47861952155389675,3427.796768562932
-0.11351216151319898,430.7643797510193
-0.1853945253528583,3578.348164499847
2.233033499616307,739.5502037057563
-0.58955081096672,2619.2661464535527
0.4714728886729922,0.0
0.13804876454534043,3813.0695676308687
-0.16347401404220785,3862.3715847453627
0.5566484730291162,2167.226006896929
-0.9478282898961073,4488.155696135916
-0.24324187282083323,2374.392957319726
0.8140050081804464,3998.0165493580844
-0.6505589160190877,3477.56035323536
-0.4538965041871875,2903.9820079669407
-0.106981698511312,2899.029735683254
0.06735804628165787,1020.1676380505721
1.5528529151848252,1328.156349366604
0.12051220080204456,3903.787015690108
-1.141009062534215,1998.1858517446528
-0.23850200584705408,376.6956987488671
-0.6036150159197298,0.0
0.1507216514550307,2217.006553776541
1.3078168598378377,0.0
-0.5668621820511865,3187.473172748786
0.650448222951077,2575.726364196369
0.15856885897538558,3550.575974760502
1.5024897589282193,4448.010341647053
0.8882072073895289,2580.8693870118864
1.2424588076004288,1747.5801244073941
-0.24968931905843653,1221.4769751041772
0.08894760146331243,572.2416546084705
0.26660026645470425,2973.86763595299
-0.5320043721375209,4261.228141087177
0.000571462504873943,2137.4897702836606
-0.7886154781464787,758.4417718228812
1.3327642374207325,757.6267888372872
-0.46509419056741835,1409.9208755525683
-0.8781863145055024,0.0
0.37152791989999145,4513.8470796943475
-0.4305290468302987,2347.0236203192135
-0.239618970060494,3012.9888004761806
-0.039916588577796674,1397.6885022939448
1.3208781010935935,2958.6609937195963
-0.19701397000483034,434.9314100044441
0.13122221439105602,399.61224179066625
0.8616451170295693,1706.7938998032528
1.4199869645838605,2422.1360056812136
-1.203505987609707,1959.633545936786
-0.6975157034202206,1284.8665388457005
-0.5613094455914394,2426.9041248522085
0.5075363040046665,3207.127393674646
0.9463457699574764,2750.0249450660244
-0.2385028822698079,946.3074156996859
-1.2917572933773833,5359.882501352785
-0.3635611645638156,2966.8280601863207
0.05681775806946909,1490.0820845567332
-0.6374630437420037,1758.8216461009408
0.4090588689899509,470.6037712418796
0.3645274648416896,1006.6800894501449
-0.21763440941207407,3512.1874488400645
1.6950759070479027,1974.0235767170484
-0.15602355333807588,0.0
1.817778372462093,1459.7952681311665
2.1200118186418084,1418.504759536152
-0.13851863919132368,553.996547531402
-0.3488592144363988,3508.147533878005
-0.21847289789092458,1650.3227839578924
0.05635945658980057,384.1931847170246
0.5444790502933858,0.0
0.577776933895298,2269.7462394896384
-0.5585083704904941,4944.513737763802
1.0427041829059498,3998.758642829902
-0.610640049615182,1462.4936905463512
0.6987097818787379,730.7838639038172
-0.2005378808175081,758.6116109246612
0.9558545577750872,439.39850818985184
-0.39249936128750373,913.0390807980087
-0.5793682545209675,741.4336247326637
-1.187199628490743,1757.7007340202304
0.8922395115059111,2169.1845080039657
-0.5629137997920222,1173.7673201485327
0.800804424998796,1398.4475299867904
0.2815462517179413,683.966064921409
-0.2778315865044597,5354.794765233054
0.8495272719248737,754.5231322464122
-0.4269411428781128,4155.909419003545
1.903126916543334,2261.4832952930487
0.03223274252304126,3407.1559607041913
0.034711675247716955,632.190255686576
-1.0173439654457743,3499.7894380169673
-0.552138326807865,3431.7794238422125
0.4573198559809944,0.0
-0.9061818657173162,771.08528877027
1.3850213944912817,2141.867584966674
0.15582556428806604,1069.7196851450385
1.7953567624134363,348.2291856842987
0.40916360664419965,1711.2921985494463
0.723804694651214,3443.2335976182117
0.048440737598292705,1500.608654669927
0.01630995009130487,1559.782777001416
0.34344482350298344,3143.317870819781
1.451920617729122,3840.436399435027
0.38099496611518235,1608.778584034172
1.1459334449959624,1416.786852956189
-0.8021544805597167,4614.375942982475
-0.34003980721118404,1081.5341207371473
-0.41513200480636697,4554.510063212006
0.5478701937428847,4878.170309110641
1.472044709714319,1418.5917014007262
0.06207344531679099,3288.469966399217
1.6019887126404635,2348.361446432286
-0.6866324662935133,4878.382548750577
-0.33341247005651753,2880.5393368532737
-0.7289698992096236,1586.7202701600236
1.0162250621745788,1189.4932247151944
-0.3688563563542238,2863.987485061537
-0.4278338837356569,2626.176827503372
-0.7693743025804715,3834.0063658902664
1.4426070065657228,0.0
1.1488457900740636,1285.1710272745613
-0.08724396447552657,2854.0192827187984
0.6514466188008934,1304.2819473018264
1.9552071648159837,0.0
-0.39196627476817636,2412.922467989288
0.29888462815064654,1439.1685232573136
0.5113160821747855,0.0
0.6023682069789376,3408.2505699848525
-0.5361069926712693,394.3906883972115
-0.31688291218743037,417.599620043286
-0.5103617684022069,0.0
-0.8609666426506317,1891.8732681974247
-0.5784837574185434,1851.359431734068
0.5174838759118479,902.105852250317
1.7399513150714958,420.7340824416352
-0.9501626245416115,2059.784062234372
-1.0286985829884387,1734.4278837778843
0.9269597903128673,1311.6720321907655
1.7062918096784805,1475.525613527927
-0.4153870685226067,3393.28936288866
0.009560535459981145,1488.7092644234885
-0.24962504368151842,5828.256918459203
1.6571821358090304,3845.0610030854764
1.422354458252948,1583.4800200679526
1.6827858402100049,2423.827477238414
-1.1024004368174805,5102.424076804474
-0.41696261844130006,2410.449183742327
0.13068698357055708,4888.111740955213
0.29200338583794677,2525.0257025978835
-0.2851632728855063,3418.534335345794
-0.06686738477571563,2325.0682864380133
-0.14619888051580404,1223.0758726364797
-0.82897326323736,1677.2308334389768
-0.4367809646011881,1470.9122462780165
-0.11529479216351302,3108.376705430751
1.1143380550334876,2768.4031986405635
1.3598421399976552,762.328230023187
-0.2676578298636907,3665.9757722891304
-0.27744737004338693,797.877213925091
-0.3788344107867079,437.9660260180815
0.3889369594150828,3245.8984579511607
0.34085910822788024,3758.3507023850093
0.7159127064942599,0.0
-1.096719748004753,1625.7220366487986
-0.7188343747196719,2496.6672043856365
0.2957791809110244,955.915249568767
1.5862765755207988,549.1592834880469
0.23982234836395927,3185.0017035199644
-0.6314463331600436,2216.5014102018104
0.694183011609818,1461.1329569669783
0.19683163682785676,1452.0045595836075
-0.03733548122241631,3962.9309919560437
-0.308249424841444,3991.7539455268634
-0.06576396045023947,0.0
2.1991406375764617,2545.4741496310726
0.8307892344651263,1817.4711114287634
0.28768289483841275,1952.3235056256672
-0.9413101987962316,1632.499365985844
0.22960048234718378,316.8116909520156
0.0550726304646002,489.327124613645
2.1354215426363767,997.3801759438034
0.3252088860417828,1219.4286840336656
0.6627224755167656,1311.8337775106188
-0.175450933679273,1419.727843533325
-0.748537725008218,534.9800934745117
1.1210049379810374,2888.279477179127
-0.3525425596632388,3205.282452497309
-0.2593546267652712,0.0
1.1558984966610701,2904.5942806880325
0.1322818376547914,1054.6842934599238
-0.5450528018709615,2859.467368105764
-0.752447249819086,672.2273819031935
-0.7942640301803535,0.0
-0.4182887175106689,1187.5773737390798
0.6678645459840992,2285.7919252004813
0.3899771456407109,2743.4749621767037
0.11300318011510449,2490.0587143657945
-0.4011514065680046,3122.9763058425647
-0.057094786600429215,2097.349283781218
1.0173189546634773,3528.7483954462873
0.8741077179937845,1812.6292493364513
-0.44589337496933823,1395.8180991507431
0.8686545562213488,3743.584691891917
1.3425144382578358,4873.098891169563
-0.524849129706958,2525.244517579293
0.39078849203183946,2196.1052124467433
-0.8796095350820181,2870.9879832805445
0.11582841647749587,3385.312419555471
-0.08621518608493972,0.0
-1.1916972989059174,1732.1692562712574
-0.8693726574886366,2867.99734962913
-0.2049310681103993,3447.6966118150494
-0.41458625955296047,3124.2520942300525
-0.892384534078724,3699.6199743065245
-0.405386373430831,471.0180931598019
1.2453438823391263,1386.6561598187986
-0.47550397830912916,0.0
-0.04290617207515479,431.929927781766
0.2703916056248962,4982.38255697584
0.09961741305721872,2746.5164151515214
-0.17792986018672072,387.2895189566703
-0.30477524147624274,958.3862644410752
0.17992132290073187,3636.091185984427
-0.41681298473506123,3233.67229580724
0.2750516108685519,1264.8974342144743
0.19631702827084463,3305.568156969498
-0.023052830647995015,1450.5327394113237
-0.770145226592788,2850.678744389023
-0.5424725676785089,577.3638851097093
1.388066433618016,929.0489875671632
-0.37856074365969034,3902.1382917845312
-0.022783633679206217,478.2233574631762
0.7791850516664736,371.8851848128699
-1.2647256000984013,774.648867699322
-0.8501215550495509,4715.184390462813
-0.2154496136948052,2379.828254499242
-0.13919081806900502,0.0
-0.22980310098359535,1361.7030656537743
-1.2294844385316044,808.020034749198
1.9339195945690657,1196.6342240727897
-0.15399178246814826,2360.0368763107917
-0.855909928506074,2992.2285049544976
-0.886063885466188,1706.0061459719705
-0.7928971537054857,3318.155260997287
-0.43035471694639926,1480.0747473790416
0.21238738056578993,322.23985198934645
-0.5347202394845897,688.6413000624262
-0.023764401189115048,415.166055218985
-0.48947378081687243,3231.8002902460867
-0.7875196549160586,2401.9699453069575
-0.0013099642919950916,3806.96453921682
1.713019483245705,773.5122234553678
1.0748975829957317,1996.2784533401955
0.3001825547392714,845.0281010232891
-0.1335057659743364,592.029383158812
-0.3396335958168442,2443.2196705082088
-0.6028404026516467,4267.958003753217
-0.5166466019480773,1710.564982480471
-1.1871600716060713,807.2714018863378
-1.0439130194592887,1459.140395035755
1.6200437750805685,649.2705395665912
1.3968349574059182,546.9307303554249
0.7032066117275833,1295.201756048684
0.37965674242105496,2302.7443459223923
0.998553175941716,837.896093278908
-0.29466755448822446,1730.7967555057883
-0.5601690768202385,974.6574967929806
-0.0974842185276718,876.0672044583607
-0.44495443384989963,5077.257957843592
0.37858846073938135,1818.6499398605201
1.3243528828473452,3213.666377920292
-0.23313799508230476,3858.9607208879997
0.9163428779104036,2156.5151852144018
-0.4024789051937879,2297.2973643450373
0.420662890342585,1746.5016222089866
1.693156049886745,2305.242408251185
1.5678449745906642,2838.500541027648
-1.2162916630443155,4789.714582649686
0.043336585783642856,4366.485877341554
1.0112397050711341,1876.090186764158
0.14514862372121107,2566.021979949833
1.0973869970470551,3395.4334586773143
0.6017427702983986,624.3691869355773
1.978269299091275,2503.1717977385333
0.693534959212537,3233.7140244231455
0.08156451555901417,2345.613220811015
1.1649525532140104,4622.873634937829
1.404428068578715,2219.093308804154
0.06971807448903056,698.8519536635594
0.8740885262540313,435.14296427043126
1.4420803037155063,0.0
-0.191634574257938,1453.2352489137445
-0.46728743750482227,3440.398683255691
1.8432589914300075,1987.9988278026572
-0.5009445925285926,1166.9986689423513
-0.12778756833305377,962.8754023973042
-0.3375902721252757,4266.28070962278
0.3875782445302953,2827.958987832356
1.2518018489570546,775.6094459167973
-0.17378487352798955,1439.0846454345178
1.1206132711012278,952.5712410707852
1.3521234055752498,941.4335902964062
-0.1755873645221726,1562.7411098228577
1.509057900370183,2848.2986417497327
2.2619161701677837,805.0828535859989
-1.388764234330679,1803.814543841419
2.0126238674907073,1272.0637684889052
-0.6720854224859258,1284.8083134038725
-0.8790281092918472,3106.3156370500596
-0.20269550067407574,4031.5914287385763
-1.0590526882537366,775.5440390226121
-0.07117526020592563,2618.7027254403006
-0.5268334030221843,448.7681742081513
0.3454967491741724,3451.5853290983814
1.238460513639166,2486.675281043131
0.9336121951609111,1447.624311401999
0.6622355579877742,1683.5719527774638
-0.36724390163872467,5012.673728479592
-0.697681852097093,1932.9427068723498
0.22846512195784074,2287.604199537833
-0.3089254229842526,948.5551515506747
-0.08420484116263033,3462.144146702678
-0.17401036769449935,2013.0634719246966
-0.2636885096206009,2753.448218022628
-0.4542102797786058,2853.23322977277
0.7865903978805444,1766.3036717502412
-0.10572494446509648,473.3555822612773
-0.07185191239638161,360.6795369803035
-0.4066633574862978,0.0
0.22662705806990335,2115.8608760831767
-0.8890271753973796,3365.514164037527
0.8364964678804548,1352.6045009879713
-0.7614127601718679,2495.252353616228
0.1357136998657278,2417.7107877763556
0.8328113265785739,4120.167119584173
-0.2717742479798324,0.0
0.29125262034785304,4089.7149681520555
0.0066661165055974525,1058.121272376763
-0.8615267265104141,4441.289827283198
-0.4736459828707649,1662.9823800697322
0.297312316276112,1186.8081577145313
-0.3230196462997723,595.6848083361182
-0.423065724924736,1503.3716841037499
0.30915825090469684,2953.54222380751
1.1929311525140853,971.3755428830858
1.5513621794136117,2678.703447376488
-0.1846449361722084,751.2186300437468
-0.0861672329357911,3261.336805684022
-0.9661799890519892,2046.9677297119247
0.5462187845971329,4519.138470108306
0.328342504213385,3505.056723802052
-0.6305726793040537,1361.0521713778312
-0.9484521546879756,4246.152339558871
-0.05729852564408877,3221.05994748535
-0.05264601501287269,4192.406011799497
1.292904825021708,517.136509443054
1.8517911121437844,3208.150128201523
-0.8979616855291124,1552.650008499944
-0.3736647179243665,1815.174838337817
-0.5969012123179299,4395.223748684391
1.4913215187538535,1545.8251725894095
0.7399525189026951,650.5937209260856
-0.14827692928207792,1421.4241023520572
0.8085278713444866,0.0
1.130244796207546,1661.9984263993688
0.0399446444058808,0.0
-0.6666372614218224,1357.737876253998
-0.28833872312586295,2312.699489680803
-0.23223879917687312,2578.987642213876
-1.1632599375412673,5239.4462085951245
-0.35420410582175904,2976.580662850134
-0.2714210027074638,4725.127168721658
-0.7585855635487548,1329.5055237641675
-0.6268873055041085,1644.9949939533533
-1.1084256788738662,743.2550231621982
1.4578598029453547,3111.02580747293
-0.23986671081424463,2721.551315277613
0.11155018140958645,2455.3611730809253
-0.18768901268324542,3515.529690647621
0.30723353939547277,0.0
-0.03997262568294668,2089.4855321094165
0.6852490751670424,0.0
1.0498760309747293,0.0
0.01704827762821015,3230.769316887474
-0.9667627668919474,3911.9707719943453
-0.8038513381730374,1764.4102656986101
0.6277275307944096,651.2529052333517
-0.2054199287480769,0.0
-0.07122498498861202,2886.756929814703
-0.7494211443324936,772.5455547115697
1.0786690617337256,2235.1656032337332
0.17731385016292156,1980.9726278565922
-0.29341454236713116,341.7509809869782
1.2069123335280443,986.5960572175658
-0.2466077435441824,1115.3971599790893
-0.5775008160254067,454.619654686502
0.5578667699422974,314.4302229877919
-0.3891896236984459,1631.9416074984958
0.21138028146108345,1134.9691274184352
0.0748959811108506,948.0601590450954
-0.5612251247617693,1393.3288609556314
-0.83065148843343,1665.9951219630602
1.490642471510021,2110.4998935511576
0.9727126172503174,648.7372290284227
-0.17491089521642744,3547.5451980425087
-0.7280467514219542,3030.8901656897397
-0.42220974580182014,2894.359033019489
0.24136088816351048,2082.16358750073
2.0469343587025857,0.0
-0.32574930350496295,0.0
-0.45498637439323647,4364.150817485088
-0.16266523702182978,1585.641689175467
-1.3002144651861172,4067.977681329716
0.18067232412446388,4913.724058517593
-0.8396154742899501,1066.303255051227
-0.2467084431807758,844.301094349416
0.541669110637718,765.5174393346085
1.7004637551927875,1042.4289072103224
-1.0972631385395613,745.0137509854718
0.12195564187747471,345.2926972517423
1.1774078554108558,3168.894458236426
-0.18819417491330404,2586.4573180777743
1.8128544422210302,0.0
-0.3943096075631488,2814.312099600567
0.5933750759615554,383.643851436409
-0.04191925639182004,970.8868361865257
-0.0408776191256679,493.2639195373998
0.9543182222125786,2876.965308608318
0.517843329732441,911.3878918121308
2.0303701789535697,1074.8266497281616
-0.3151780637331445,1395.0094668621348
-0.4140250844154642,615.6854884982595
0.9990498437423488,3673.1238622655346
-0.02566732668152627,3473.0686668833787
-0.9645114100239832,1576.9851601031985
-0.20446477224137882,2152.293389014556
0.20014006262494138,584.9947718211586
-0.242641827972065,1722.167434744174
0.4880829050236926,2673.9615699839437
1.4371389245962052,2583.2033929127406
0.2987539255365985,2929.5302659664712
-0.6355704884990672,369.8227303980681
0.8139798836580627,1448.494187482469
1.2814702377085514,3803.0971615075987
1.2677226125296792,1976.6829036085874
1.3063007983172328,2137.0850365676833
-0.9017975440981012,1447.0493817160718
0.9256296496316123,2683.254892219715
-0.9187056192538547,3683.6412556301834
-0.4760043054348819,3175.398518800301
-0.5440947649050011,3181.8061899139575
-0.9804167560589929,1806.1610607926514
0.27069555493704617,3212.497901912774
0.4753713452293296,3004.8792300036357
1.98033828695186,2333.2352565457286
-0.06847764436679138,3283.283044370902
0.7030965656963442,1950.1333361272923
-0.6117672455427984,3057.6350744028823
0.11662565387894303,2941.933768989953
-0.8076058536812658,3981.457060583935
1.8288022064803424,1812.5752601331917
0.8013497897809481,471.0512347961012
0.8961311330629013,817.1945948905699
-0.4592538200196876,2591.354157823503
-0.18707840646553106,1165.9002463126221
1.1960142277560661,1667.9754901239662
-0.2423968730983468,3901.943729234464
1.1985455179405713,1370.8324353626049
1.5267589602873923,2083.6891904350105
-0.7950863582517533,1924.0639127010888
-0.5906246678110337,1510.2250117334502
-0.2445090480892662,1470.8219396299228
1.0534573120580735,1767.661865299287
-0.03875498483873274,1238.274748341749
0.9896280938370858,867.8073500729105
-1.1468593163422476,3528.609022053469
-0.2050689860247743,2736.869369689125
0.21883928640963846,319.9919268916
0.1751630199674069,5158.502863411307
1.7201550773305412,1162.2802591487166
1.5291388293034978,1383.1450884073947
0.06055689326236166,0.0
-0.7386231367590509,1329.1207732904631
-0.4902491746025572,1906.527346102976
-0.4949256669938876,451.115860885769
-0.5902081007158807,5127.043761971947
0.4206511561038684,2027.1407461686101
-0.8851243962618571,0.0
-1.0117652817945473,3175.8687211827582
-0.047074778060715916,1284.972637425112
-0.42999251899108726,1987.1383793826956
0.34990878718097296,2395.021733295738
-1.1983855525764566,964.397729328308
1.603167032721935,2418.520548849032
1.845813777726602,1175.0210149130519
-0.2624452939922461,1118.3868792939056
0.14952189957465822,4821.932449242134
-0.044676647145843296,660.369139649636
0.747657594083273,1163.4433914478461
1.8312129088076279,2331.0326656750763
-0.06889833208197438,2464.151123065184
0.4978152443623715,849.9722437966898
0.10115536178780316,2241.9457350768243
-0.21594132822628928,3541.1900003264564
-0.23834705898235112,2831.4132726702373
0.5834205353375019,1381.1394813011748
-0.4779278140679605,4017.642214923898
1.017068109238109,3631.305119378935
0.09709616529478993,1819.9706856540179
2.083980912569372,3573.503924605612
-0.9997170401890711,3014.864102663585
-0.07005248211529774,2095.3515254898584
-0.47437897363353465,2843.006411714146
-0.7385795425729949,1135.0949170168767
-0.9145809609119067,5555.673560427904
-0.23946423765358701,1699.616287734491
-0.44842673416818146,4152.6179665796535
1.1162659864615183,2524.4748491823248
-0.13266110133174322,3575.6818360857696
1.6486313518522273,0.0
0.15912483429784863,4045.7928247724694
-0.07859361184549996,682.6282971784249
0.9391311922210034,602.1234728856879
0.3149867458636021,1681.5209421584607
0.5701192646519482,986.0846128172523
-0.36088845308180606,5057.438664418061
1.0832549369078357,643.4035120636457
-0.20798873090596826,2226.632491444925
-0.4775389039437721,1757.8680847051066
-0.18806048230603745,1799.4146654113658
0.7618762870723055,3103.375584473481
-0.16330134610054797,1830.7883179608575
-0.4234936543143384,4062.720102793329
-0.9425821425865124,2827.005767122354
-0.18313480406120217,3285.0953979979286
0.19730209541045912,3011.614771299328
-0.9496221678121034,0.0
-0.629051842805405,1984.9808071910923
0.4400278763798708,2837.3863652886357
-0.38112924914375246,1585.3537066263925
1.34816237993425,0.0
-0.5922165527165151,1762.979677409076
-0.049378334224403186,1854.4996269945784
-0.27833209695098776,727.7730647933754
-0.942519103706772,4919.103015632862
0.5779734892649859,939.8313569244782
-0.45195684125450425,1455.0483065584208
0.35660047945080375,526.5374071477322
-0.3454836328252759,1334.303093945913
-0.2717925730211744,1927.124959135374
-0.4282177562475564,2579.2837912439613
-0.2646448028842643,639.7493007434189
1.5843202342193523,2160.576707033698
1.2864808317781187,1256.3290362194425
-0.8907746769988814,483.4378297393242
-0.6654645511209875,1582.108180481374
-0.7656346707115577,0.0
-0.20597183066228192,665.2119929322038
0.4565878837642499,0.0
1.8258058664346275,899.7888948604102
-0.08054134437884342,3718.107325746027
1.3834551474001349,1304.1316578165056
1.8416001263926773,2627.3053186784587
-0.7668726073546356,600.4456574490982
1.190765010024737,4089.9643921240145
0.4044857721021879,4377.240069888048
0.08109195104434441,3233.8167615555362
-0.7791530309372754,2711.1855160807445
0.7230756258193796,1301.081630198963
-0.1276953143016522,793.642356123308
1.1372183240731655,0.0
0.2641891144397325,346.6047234367505
-1.0209296223376014,1874.9337944907
1.4369169738409195,2234.145405868487
1.089773948357739,1059.605971446501
1.2565355219028482,2947.1219618701107
-0.3488072258614977,374.0134665108555
0.5268425218057673,940.2468560855713
1.0866494352079243,1217.775945188938
-0.637057759499121,2084.042057161278
0.8780355650473355,4223.370994819446
0.6660194499909298,3462.951130903
1.6069024979939155,455.84701675735926
1.8341104243264938,3583.6013541030125
1.4006146694893504,1173.2903410059964
2.004685990435201,564.2952937763617
0.3122889793650548,1935.040510877403
1.7692411376789414,440.13685525868755
-0.7375101562148164,1903.9371814599572
1.2572711449209633,1124.569290080858
0.10047536858366224,0.0
2.0208225153869597,1401.9095240933166
-0.3825254404864931,468.8317392083712
0.4796198040328092,2117.6980907966854
-0.3300414422105131,2370.41888279414
0.9201993597217017,1698.2278872734041
0.224153129175852,3217.0993892798247
1.7159745281046588,1450.8695851956047
-0.6649076769273371,512.5896152904118
-0.6777037577571291,4044.12780586428
0.16471356542863658,5431.552634797375
1.5030233861646745,2353.963361037846
1.2444429493449698,2852.192729059836
-0.3867071360835307,3567.193552033891
0.17733824273576304,1847.9143265716812
-1.3590244577141053,990.0653239561652
2.033434927764732,261.1902718508314
0.302717677069486,806.6347926005639
-1.2496867440904595,2135.174151714876
0.7047043384579696,4081.824900614956
1.2141083095408842,1637.2066697309947
-0.720531899358082,3125.259029781483
-0.7068595441008514,5128.876401834841
-0.8039606217932532,1565.8468131862355
-1.0420901121428359,5284.514729291677
-0.3150185258070596,910.278096451108
1.1717842942538592,3254.474329577498
1.0022868660196051,0.0
-0.631955194865623,1840.5304401519957
-0.16238789717330127,3195.186060865043
0.5650631774088664,1956.957977325906
0.7639904298646457,679.8528473508132
-0.5181058859205278,2597.4733733599105
-0.08633794441040982,4283.932413752729
1.5532157240418185,1555.5647955052395
-0.08479395156708358,2654.8917925382257
-0.6205294426137662,931.2464321732205
0.5175260679949814,3253.374427891433
0.12227745612106089,3014.64376435317
-0.9363197485283699,3536.5882409714927
2.0629886844731065,589.3667632374007
-0.7535173918411809,837.4661163462711
-0.41561832888831857,3003.3037658720273
-1.036881593599602,1504.9118919211555
-0.5690634716315858,510.2190114441336
-0.5303654866219043,1458.9898684213165
-0.7137264998572104,704.7616546368047
-0.13945444133610052,1074.8827431422776
-0.2921601078007414,1610.4047379413137
0.9178762769093378,1784.579329489787
-0.23800934735156726,912.9233760428585
0.9289627126380029,812.0215730276224
0.3442118842740054,4144.844495898464
-0.05830263949505146,3649.221353636294
0.27968094281044975,364.0846925134537
0.9933943110146708,1986.1282248222242
0.8416951564805871,2792.1033574611097
-0.6319126125829394,563.7684532529295
0.3922953153096777,2105.855769026652
1.4161414040918618,3517.7025205277546
0.05317222714375869,3401.2599003801424
0.0041658013622285495,0.0
-0.39534976958374896,458.806579429238
-0.7110981660828222,4508.998372561874
-0.3506452907717826,1288.028874815348
-1.033150682064191,1418.6259994592442
0.11288311041158294,1969.7883115789903
-0.2912802214001331,1245.2289408287397
-0.8302257217253026,6091.902961521651
1.721489247227856,1847.5711134388416
0.17566847565827232,321.0724597078156
-0.8703805149488589,815.8825876548325
1.696494384983183,1454.7316212560395
-0.8817356831610603,1156.5281237821237
-1.1002130743552274,2267.9618169088067
1.946562483477189,3502.372391379361
0.06591444739619673,2457.9816528004503
-0.7407600709665809,3082.6283513585013
-0.5428350012694958,1820.938012592056
1.5906651169717088,2577.8232360714082
0.35355372615021075,3652.31291856374
-0.30358704982925877,585.549038154814
0.2814103768064481,1783.2240381617116
-0.2185816712055812,2375.7441920062297
1.0491297610961077,4298.758682113899
1.1164735580041096,2139.716528445932
-0.5445500030262618,3211.2021433211958
-0.06800860028346245,4072.0600183193624
0.08875816819530247,1813.5029781654193
0.3345607129543121,779.5452292566922
0.4365122678294724,2034.9242876080552
