sal_3_lc2vs0_iate,reg_ser
-24383.845787851882,55.62658867338667
-18757.601262839693,47.94886509813647
-31007.280584101867,43.05248972136468
-23205.219848578752,58.54521222112821
-18995.662854305167,43.794759766421855
-28847.150080274252,47.94886509813647
-20165.377238630914,50.71721377412224
-21708.92531189936,41.04762817418116
-18051.971952280863,41.48296305222163
-19261.224863212847,54.86573122936064
-16577.522364405122,54.89502272010587
-38059.399026903426,54.89502272010587
-20343.965872036097,43.199874437569264
-16985.22337663918,53.70325408375153
-17302.605686512867,40.45295140473965
-24368.792278686367,54.86573122936064
-37851.61150622427,45.92750305292296
-34299.14024997119,52.81671062158314
-17632.464430690176,55.88635513910959
-19147.140890260318,55.7427690131515
-33397.213099340275,51.99242497994736
-21882.65380742619,57.267873487302026
-17115.050143721804,40.424467677940896
-30386.608547330718,41.04762817418116
-31740.053461831456,48.36277186842874
-22999.409131590255,44.770034590453946
-22552.74847117669,52.41398546391687
-20553.679048812985,44.34699704539882
-32751.75425495012,58.49033378788792
-37007.456095961985,53.3341229438205
-32271.708376265316,41.1263774068312
-33206.92114247823,57.267873487302026
-22082.51526824288,55.505871920133245
-26569.656575937996,55.62658867338667
-28220.58367231331,53.70325408375153
-34934.83928793681,55.58419079695274
-26903.194403762296,44.770034590453946
-33929.355545482314,48.335633078085934
-31884.870444241937,53.08541388864003
-20677.289279827764,52.41398546391687
-17523.66536968537,40.58472706107023
-18837.86891021451,48.36277186842874
-31329.824727980955,57.91932836569297
-28581.1618928559,41.04762817418116
-25838.58525115838,53.280960100439536
-25724.12634630054,43.940765365608506
-34584.52607691856,54.13462065843544
-33001.445314748584,44.82253612444929
-29402.524000793484,45.92750305292296
-30811.511330143403,45.62378915966991
-34419.194646702905,55.58419079695274
-24045.900659191186,54.1093094876617
-33300.50285547906,41.95976623989256
-36173.359996903164,43.19639221231764
-24846.531271631604,56.19212068260055
-35949.329587250744,55.505871920133245
-24617.984794420103,55.61319381311606
-34816.44829762354,40.45295140473965
-23800.18585552893,44.82253612444929
-28907.414492239594,40.1215023000053
-22793.394608932198,55.7427690131515
-30685.47048022406,48.04528843141448
-23400.536122259142,48.36277186842874
-36028.9370081995,51.64208012290497
-20172.622560389573,41.57278495048693
-18878.0305168142,48.027022042691215
-24637.394502241623,54.13462065843544
-29570.820627567715,52.98577499952053
-21486.768248364362,46.71352130193502
-21719.534945448726,51.20649072287212
-23692.161331365838,43.49521587724775
-34534.14966043799,56.00156836204996
-36191.54382319395,59.16605356399492
-22017.01300048828,41.1263774068312
-19691.025722039638,43.199874437569264
-23972.767999368298,42.17211466032058
-32367.13016235138,54.1093094876617
-22826.617047799104,52.81671062158314
-19585.120117100967,58.17571650868259
-21491.232800742968,55.46991151542508
-34088.23823627799,52.40854258551276
-31552.74915077214,51.64208012290497
-24575.10306932008,40.4804701361369
-21398.777852640844,57.707357830393605
-26848.893834969113,48.027022042691215
-17604.206382037824,53.70325408375153
-39597.03180028076,41.1263774068312
-33124.63109095776,40.58472706107023
-21587.125549262484,59.16605356399492
-21857.18698850219,55.62658867338667
-35394.61382703159,59.47595778135059
-26671.10863520849,41.48296305222163
-36594.68631461446,55.61319381311606
-26839.506952874828,44.82253612444929
-28832.850566271543,53.08541388864003
-25185.14936531447,55.88635513910959
-23480.29947513665,52.81671062158314
-30434.414841721016,55.46991151542508
-28468.10931161861,55.61319381311606
-24838.559104059023,40.4804701361369
-33775.045874466035,43.49521587724775
-33334.70403757459,40.1215023000053
-31630.610877827115,45.92750305292296
-20715.830827746802,52.98577499952053
-22581.411077878358,52.40854258551276
-35526.818723069366,43.794759766421855
-31054.914892458302,50.71721377412224
-17616.741914058155,56.45104328229763
-32664.778117851813,55.918969385169504
-29787.849001318613,40.50652664870855
-18558.837839888405,40.4804701361369
-25241.671070502256,47.05410925021325
-25029.465137728752,40.424467677940896
-38516.746676882794,43.199874437569264
-26383.456040211735,56.99131509722156
-25829.347410352188,40.31705615821635
-37939.66299946101,43.05248972136468
-31530.376408843367,40.58472706107023
-24378.96997444075,56.45104328229763
-22633.562081151267,44.47355487462248
-35339.073105073396,40.48047013613689
-36376.00430837682,42.44907434855431
-34004.47264916051,51.239202675284645
-16648.103042684732,46.71352130193502
-23036.128515867982,48.027022042691215
-18009.548804253318,43.05248972136468
-23544.43931581625,41.1263774068312
-24213.24695226921,42.17211466032058
-17465.54957289763,57.267873487302026
-23986.158022439282,54.86573122936064
-32838.23741889256,49.76105210425247
-31761.31305016124,52.98577499952053
-17353.978508467364,56.45104328229763
-23897.457668628653,48.36277186842874
-20184.494783151025,44.770034590453946
-32151.13584588074,54.13462065843544
-30279.032935272,52.81671062158314
-30454.145347271286,43.794759766421855
-24162.623986936815,53.08541388864003
-25709.57320252589,52.41398546391687
-24941.681977862732,58.49033378788792
-28355.34174320282,45.62378915966991
-33959.133048256415,53.280960100439536
-23214.95310028394,47.97189674292668
-28566.44783900091,45.62378915966991
-21716.632710964637,44.13662518418517
-25239.795490941047,41.57278495048693
-31692.211137267423,54.1093094876617
-36293.947998916556,51.64208012290497
-22288.464583415196,47.05410925021325
-36929.41180728583,52.41398546391687
-36968.733985470666,59.16605356399492
-25883.39616370902,58.54521222112821
-33558.43723905371,59.16605356399492
-31143.795600179183,48.36277186842874
-24867.377659113103,51.62276087243585
-27335.026434877043,51.62276087243585
-25723.372913507876,57.81954827121653
-39083.51404865487,55.46991151542508
-21694.329636355476,57.707357830393605
-25011.6705706541,42.44907434855431
-24914.157037868346,49.76105210425247
-21104.828756233524,43.05248972136468
-37393.20352682447,52.41398546391687
-23494.72551044177,41.797024702686336
-18360.867841902582,54.13462065843544
-20386.247586205165,43.49521587724775
-37552.602392196146,41.95976623989256
-25889.407082941856,42.44907434855431
-23969.719118922974,48.335633078085934
-25543.474481086698,55.46991151542508
-25578.142068056593,57.267873487302026
-24857.571642996558,55.61319381311606
-25607.597546825426,40.45295140473965
-18299.532050659043,52.41398546391687
-31929.872876519123,58.54521222112821
-23321.72617562359,43.199874437569264
-19210.51249472004,57.91932836569297
-33711.96629473255,58.17571650868259
-35010.41579402391,57.91932836569297
-25936.177471335635,46.71352130193502
-17892.512589025107,57.707357830393605
-24173.65405212456,59.47595778135059
-33861.51518780517,45.62378915966991
-22132.725395398316,48.335633078085934
-25681.852096468974,43.794759766421855
-25378.30694908004,58.17571650868259
-31152.130697920737,44.47355487462248
-26342.133100450177,46.71352130193502
-17485.868229684667,41.57278495048693
-17225.75418835147,43.940765365608506
-29706.79503021785,53.08541388864003
-22017.99622789423,54.1093094876617
-33450.46467830666,44.13662518418517
-27682.420277489575,52.41398546391687
-30263.97325749674,55.46991151542508
-18441.858108828295,43.19639221231764
-22841.920531799482,47.97189674292668
-17147.945909924278,41.04762817418116
-25711.649010443078,44.47355487462248
-21480.415868766373,46.71352130193502
-33163.17511662354,42.44907434855431
-23781.51905211817,41.95976623989256
-34210.598806815884,42.44907434855431
-31751.02419392202,40.424467677940896
-29747.910665500494,41.57278495048693
-22923.49177199555,51.20649072287212
-24057.589742513766,54.13462065843544
-26011.360217554582,52.41398546391687
-18534.21726304121,52.41398546391687
-20497.665213730957,57.81954827121653
-36959.49475803901,51.11621272212679
-18350.04513575585,40.45295140473965
-36834.05896826374,54.13462065843544
-18096.617847783262,56.00156836204996
-25550.37084944845,47.94886509813647
-30598.327275677366,40.424467677940896
-24616.248589880524,41.57278495048693
-27175.788961491227,41.04762817418116
-17092.532186000026,43.49521587724775
-21663.708557924736,51.239202675284645
-24137.805242282673,58.54521222112821
-35513.365716877925,53.89097997615204
-35559.539709740966,52.98577499952053
-19676.47088768504,49.76105210425247
-22959.32021540815,53.70325408375153
-26205.708027509543,44.770034590453946
-17151.75711214437,55.7427690131515
-22294.77185744403,56.45104328229763
-25111.295845758403,40.50652664870855
-25462.766525923587,55.7427690131515
-34673.69562871788,42.793960732726966
-23854.92534338903,52.81671062158314
-17017.139975306512,42.17211466032058
-21984.006613931044,53.280960100439536
-23509.897653238688,42.44907434855431
-19471.561088932165,44.82253612444929
-34228.72438512104,44.82253612444929
-23232.46829108784,52.98577499952053
-22101.663975027026,45.92750305292296
-17437.571261463243,55.58419079695274
-35226.920761520945,55.62658867338667
-34309.68600409401,57.707357830393605
-19505.644998080683,57.91932836569297
-28332.652999542683,44.82253612444929
-22790.71916761513,51.99242497994736
-18020.380280920443,43.49521587724775
-17013.113538047168,53.280960100439536
-23647.475308211415,46.71352130193502
-18496.668774045473,50.918617138569005
-32750.26375695911,57.267873487302026
-24036.330215132635,40.58472706107023
-23958.401608214983,43.49521587724775
-33265.34611661866,52.81671062158314
-32055.858458649454,47.97189674292668
-31742.084657510663,47.94886509813647
-29621.023813882086,47.1570315638461
-23471.155132032014,54.1093094876617
-35085.87090867012,55.58419079695274
-22789.761870772785,53.3341229438205
-19440.256702731298,42.17211466032058
-20367.195022581396,42.17211466032058
-38489.250318382125,47.94886509813647
-24946.793740845205,51.20649072287212
-26162.070113817106,42.793960732726966
-19933.18202062187,48.04528843141448
-28556.96467317394,40.1215023000053
-18189.471665414218,44.770034590453946
-31058.35980840576,53.26971923443569
-34583.160121595916,41.1263774068312
-31712.930127768275,53.26971923443569
-21840.160998938372,40.58472706107023
-17636.764958853786,51.64208012290497
-27902.114095020304,57.91932836569297
-36612.944021506264,42.17211466032058
-35328.47180357198,42.44907434855431
-23107.384033305854,57.267873487302026
-29797.593832927967,41.04762817418116
-25984.85944809196,56.45104328229763
-33278.30251165564,53.89097997615204
-28449.80276049848,44.82253612444929
-32820.54892914175,57.707357830393605
-16931.22442810879,44.82253612444929
-33716.37654888204,54.1093094876617
-30631.95035929262,43.940765365608506
-16950.06055760502,51.32189870085669
-27445.929911307285,46.71352130193502
-29628.31488365527,47.05410925021325
-24660.332376138358,44.82253612444929
-19858.86124461335,40.4804701361369
-23325.877135846793,56.45104328229763
-17307.294841858104,40.45295140473965
-25310.66114343607,43.940765365608506
-34094.513783913164,55.58419079695274
-34679.245845495716,53.26971923443569
-35652.63433796905,43.940765365608506
-29760.170086155624,55.7427690131515
-33186.956068588544,51.239202675284645
-33934.98635577,55.62658867338667
-31888.322745716563,51.64208012290497
-22971.763635940053,47.05410925021325
-24976.292747758238,43.05248972136468
-31751.0750476069,51.32189870085669
-17513.309306769155,51.99242497994736
-34062.141575819405,45.92750305292296
-17991.6651892395,40.31705615821635
-28245.008428429133,53.70325408375153
-25560.735049127063,51.239202675284645
-24710.070047131616,55.1660020929033
-20157.094284301707,41.797024702686336
-31884.070421499368,55.7427690131515
-24022.56083364979,40.31705615821635
-25736.17958210819,47.1570315638461
-29374.246900091697,59.47595778135059
-35675.98238003442,41.04762817418116
-24550.59380113618,50.71721377412224
-35130.35470552725,52.81671062158314
-26118.91136547239,57.267873487302026
-20595.04190532685,43.199874437569264
-32094.825640036797,55.505871920133245
-24559.172190075627,57.707357830393605
-23895.22463904786,45.62378915966991
-29164.037899218034,40.4804701361369
-28264.4563325836,47.1570315638461
-17304.199481838048,49.64290509414352
-19055.38680764624,55.46991151542508
-18475.514708077277,51.64208012290497
-18779.228840359694,55.58419079695274
-25393.322820924324,43.940765365608506
-32696.1183070241,56.99131509722156
-20971.34937857458,53.08541388864003
-28130.654035631018,47.1570315638461
-28582.002451478445,41.57278495048693
-31536.408033321557,52.98577499952053
-31719.011225955874,55.46991151542508
-24574.55072787392,59.47595778135059
-18823.035476947287,48.027022042691215
-18662.972042957434,58.49033378788792
-19320.513779365545,41.797024702686336
-22466.985603180485,55.505871920133245
-22850.850192281716,51.32189870085669
-17884.005321412624,51.99242497994736
-20717.239780793556,56.00156836204996
-20953.529502230085,41.95976623989256
-19750.35358830708,40.424467677940896
-30458.514096365943,55.61319381311606
-31613.086325666205,52.81671062158314
-25242.153471093545,41.57278495048693
-29862.8079120732,51.64208012290497
-36901.862665981185,59.16605356399492
-25923.68243734618,41.95976623989256
-34533.5323952284,55.918969385169504
-36620.24199896134,44.770034590453946
-25286.034132865185,47.94886509813647
-21505.84063951581,40.45295140473965
-32744.101403195542,55.505871920133245
-27639.146161500124,45.62378915966991
-33363.06844609442,40.1215023000053
-36758.79641614566,55.88635513910959
-22777.74997022178,48.36277186842874
-35991.40208488803,51.99242497994736
-32936.42090096382,44.770034590453946
-22723.82975273228,55.62658867338667
-33434.73015673203,55.918969385169504
-17084.416784255918,44.47355487462248
-25589.68248734802,59.47595778135059
-23886.822623947453,56.00156836204996
-23841.63328936872,40.50652664870855
-24135.599992693053,54.89502272010587
-19197.290431155012,49.76105210425247
-19415.238224292512,41.95976623989256
-23372.08338478935,56.99131509722156
-24249.340206943605,45.92750305292296
-17427.212384526363,54.89502272010587
-21789.651293193514,41.797024702686336
-20463.2466754943,51.11621272212679
-28818.353281278796,41.1263774068312
-30018.61223563314,42.17211466032058
-28842.51423138199,59.47595778135059
-30229.912173692028,54.89502272010587
-26855.81787332389,55.918969385169504
-26433.772714160088,41.04762817418116
-20721.235513388692,46.71352130193502
-31756.76038147478,43.49521587724775
-23161.98441692251,51.11621272212679
-36609.19825672948,59.47595778135059
-17909.61779669558,52.41398546391687
-26191.791451725825,55.918969385169504
-31586.24835254488,57.91932836569297
-23749.52206606011,47.94886509813647
-23538.974698217346,57.91932836569297
-27134.50648521111,59.16605356399492
-30348.775459815217,45.92750305292296
-35722.836810167864,44.47355487462248
-34603.79758030516,50.918617138569005
-33719.63421536051,51.11621272212679
-32844.60745301266,56.19212068260055
-35711.60097413589,41.57278495048693
-32693.589390534617,55.88635513910959
-22343.162003904203,52.40854258551276
-26348.943591543084,52.81671062158314
-35095.68863714016,51.11621272212679
-32425.790824211435,40.50652664870855
-34425.11018944192,55.7427690131515
-31635.590207656714,53.26971923443569
-18855.201447440693,45.62378915966991
-22765.647293928443,53.70325408375153
-18716.139757445773,54.1093094876617
-29870.200147754724,40.1215023000053
-17076.261078996075,59.47595778135059
-20522.688349215532,56.19212068260055
-30323.040868151773,47.1570315638461
-18378.072939816768,40.424467677940896
-20740.232236577365,56.99131509722156
-32152.073158715106,42.793960732726966
-30019.72306968674,44.82253612444929
-27006.19100879062,51.32189870085669
-33037.78521879136,51.11621272212679
-16985.938178502336,55.7427690131515
-35773.59018617642,43.05248972136468
-35453.229562828375,43.794759766421855
-23099.202520017192,56.45104328229763
-17116.903612553884,43.794759766421855
-37656.31591920566,55.1660020929033
-21780.591648171416,49.64290509414352
-24467.536199988033,49.76105210425247
-26531.666345134254,50.71721377412224
-17618.059426685148,49.76105210425247
-18211.139467513087,41.797024702686336
-22512.899785238144,42.793960732726966
-35144.20857763024,47.1570315638461
-35465.83016763784,49.76105210425247
-31898.19111346272,40.50652664870855
-33836.521030239965,55.46991151542508
-17136.011578155933,57.267873487302026
-23812.914181757256,50.71721377412224
-23142.627535234493,59.16605356399492
-35363.13238809737,53.3341229438205
-25174.20703170336,40.50652664870855
-18585.974168387915,43.49521587724775
-22785.562881678426,55.88635513910959
-37619.229760430004,40.4804701361369
-29068.011051645717,48.36277186842874
-18842.762601506245,56.00156836204996
-21136.37344177056,43.49521587724775
-22214.647721514924,55.88635513910959
-34208.812378429575,51.64208012290497
-24737.536032966906,48.36277186842874
-28652.18874381278,53.280960100439536
-33228.575495614576,55.1660020929033
-30036.07849535635,59.16605356399492
-32806.236154555445,40.58472706107023
-30255.086778964163,40.4804701361369
-22053.727003009808,43.940765365608506
-28371.302702545367,51.11621272212679
-33748.55583326574,46.71352130193502
-23891.99739889587,44.13662518418517
-31333.508919440806,53.26971923443569
-26243.039322214743,57.81954827121653
-36756.78531790961,40.4804701361369
-33202.038921439555,43.49521587724775
-32183.680758077244,47.97189674292668
-33250.97512952455,57.91932836569297
-30522.894753746532,43.940765365608506
-25792.5674152583,47.94886509813647
-34094.637506592655,57.81954827121653
-17224.411203372652,54.86573122936064
-23816.46715614744,51.62276087243585
-22908.996642774182,51.64208012290497
-17580.2886389806,40.424467677940896
-35324.26476579177,58.49033378788792
-28892.33831583312,53.3341229438205
-24593.299344710744,53.89097997615204
-31818.827695773238,52.81671062158314
-17860.290895106253,40.58472706107023
-25022.420439986767,47.05410925021325
-17198.29057584898,40.424467677940896
-34024.90601674309,54.86573122936064
-32317.759911342262,53.3341229438205
-35924.5402226122,49.76105210425247
-24732.39684551658,44.13662518418517
-29312.31996633208,55.61319381311606
-24037.916545275868,40.45295140473965
-32029.88215755453,51.62276087243585
-19902.268748123468,55.1660020929033
-26852.959959286454,43.794759766421855
-32693.23081796952,52.81671062158314
-35241.761320657606,53.70325408375153
-16921.524647830774,48.027022042691215
-35734.859753315206,47.1570315638461
-23219.689274995486,40.4804701361369
-25687.61294425863,43.19639221231764
-24676.358469465307,48.36277186842874
-24267.888155345765,59.16605356399492
-17737.0963969355,45.92750305292296
-29328.708485755553,52.40854258551276
-28602.825632059765,49.76105210425247
-26513.789179920575,59.47595778135059
-18597.378278869288,40.50652664870855
-24271.380452241512,53.08541388864003
-20646.59188192166,58.54521222112821
-24131.85390017813,44.82253612444929
-17226.957567389327,51.239202675284645
-18343.577770709613,53.89097997615204
-20369.11659061057,58.17571650868259
-30665.25499576617,41.797024702686336
-23403.540890658875,48.04528843141448
-23076.53497997492,53.70325408375153
-27219.732762922693,54.89502272010587
-34472.14295918753,48.335633078085934
-35359.81644041294,40.45295140473965
-25307.302494868483,55.505871920133245
-24412.674937340744,56.00156836204996
-21426.03364337077,41.57278495048693
-16865.79869240822,50.918617138569005
-18959.504682185056,44.34699704539882
-17603.570430900403,47.1570315638461
-35016.29199329993,52.41398546391687
-24255.90859545835,53.89097997615204
-21858.884986099176,43.794759766421855
-33392.39069527431,41.95976623989256
-19288.23963281013,58.17571650868259
-17971.24863570441,54.1093094876617
-22101.41991240208,43.199874437569264
-37152.81262374243,51.32189870085669
-33843.2579078056,45.92750305292296
-36744.42826656678,44.13662518418517
-20440.20287548829,43.199874437569264
-28914.527296091466,52.40854258551276
-19899.876284613667,54.13462065843544
-24341.630014708662,55.62658867338667
-18172.958310187656,40.4804701361369
-20640.243689931776,48.36277186842874
-23980.663366135046,53.89097997615204
-18892.802759810955,48.36277186842874
-22274.653887476765,42.79396073272697
-24451.713456354533,41.48296305222163
-21596.05199703555,44.13662518418517
-18871.93803985574,46.71352130193502
-24707.15039062476,41.95976623989256
-30195.88634011055,53.89097997615204
-35198.55174251168,41.48296305222163
-26458.221466402763,41.797024702686336
-24323.132480327244,51.64208012290497
-31863.71648551145,59.47595778135059
-38086.205312009966,55.918969385169504
-27008.74491618306,47.94886509813647
-24659.457450655216,53.3341229438205
-38348.077104075695,58.17571650868259
-17612.48625825775,56.45104328229763
-35030.006365665075,48.36277186842874
-19096.726275341527,53.280960100439536
-17266.231035655528,55.61319381311606
-35580.29517459024,48.36277186842874
-34127.568374282106,44.770034590453946
-21428.69473336759,53.89097997615204
-33220.51297311661,55.918969385169504
-34274.12007480666,58.54521222112821
-30553.17882297177,53.3341229438205
-36146.90760049485,40.1215023000053
-18882.16428113628,55.88635513910959
-35964.226527565945,58.17571650868259
-24639.603884397664,55.62658867338667
-32155.818996600392,42.44907434855431
-26326.52209967924,43.19639221231764
-17955.83824147436,43.940765365608506
-27525.206575742806,45.92750305292296
-33092.54608250767,40.4804701361369
-38616.27969327155,48.027022042691215
-20588.464264574337,57.91932836569297
-30282.77754315699,58.49033378788792
-36989.8977350404,59.16605356399492
-35861.478595288434,57.81954827121653
-24010.835567764854,51.239202675284645
-39034.334433815544,40.50652664870855
-24973.603896968903,50.918617138569005
-32634.22032811845,46.71352130193502
-24674.838875376736,54.86573122936064
-30358.80200581866,56.99131509722156
-24139.799575700905,48.04528843141448
-31050.224392457567,43.940765365608506
-31580.92726699428,42.17211466032058
-21790.07798514283,51.32189870085669
-22713.32714960413,44.34699704539882
-32796.29549356059,51.32189870085669
-18569.663487090715,54.1093094876617
-19010.911298996514,48.04528843141448
-35310.713398845444,55.62658867338667
-29251.183705617826,46.71352130193502
-20495.218793106535,55.58419079695274
-36033.37097190721,43.49521587724775
-33581.52265156614,40.58472706107023
-27070.395872323723,51.64208012290497
-24269.182027338014,58.54521222112821
-27394.10640336143,55.918969385169504
-28775.84251887436,55.918969385169504
-25282.66372266943,46.71352130193502
-22765.570706661965,41.04762817418116
-34791.06327580979,40.4804701361369
-24894.174890852504,48.04528843141448
-31389.02221873694,50.71721377412224
-23626.038661813807,40.50652664870855
-23844.442036821034,40.1215023000053
-39442.43852636342,44.34699704539882
-23745.797582258696,58.54521222112821
-16878.916487232458,42.44907434855431
-32744.344334353722,41.48296305222163
-19565.11321511181,48.027022042691215
-22848.947014514088,40.31705615821635
-31173.477696744667,47.05410925021325
-29663.765403330704,40.424467677940896
-38849.83712429064,56.19212068260055
-32856.75805734593,49.76105210425247
-22886.23312631245,56.99131509722156
-22861.07124567542,55.918969385169504
-29819.14385634519,40.31705615821635
-25778.586026689456,43.05248972136468
-24198.168195658953,41.1263774068312
-27534.900650061365,50.71721377412224
-35213.5774966944,40.31705615821635
-23697.2041583286,51.11621272212679
-33224.882627208135,58.17571650868259
-35084.044286110526,55.88635513910959
-18116.95220143184,58.54521222112821
-32756.399822755877,54.13462065843544
-20251.649186421106,41.797024702686336
