sal_8_lc2vs0_iate,reg_ser
-8189.718017740307,53.280960100439536
-20937.17824625169,57.81954827121653
-10738.311067306113,55.62658867338667
-9038.153372061974,47.94886509813647
-10156.559630021125,43.05248972136468
-8488.173665233211,58.54521222112821
-6244.088813075547,43.794759766421855
-11558.598628488038,47.94886509813647
-8509.998709225096,50.71721377412224
-14321.68935726133,41.04762817418116
-13494.131532522355,41.48296305222163
-7104.435364829249,54.86573122936064
-7634.368702289053,54.89502272010587
-24560.036411200905,54.89502272010587
-7148.662729491331,43.199874437569264
-6741.749205658849,53.70325408375153
-10994.466462608269,40.45295140473965
-5264.7562246478865,54.86573122936064
-28795.02560274696,45.92750305292296
-22402.451376454792,52.81671062158314
-9751.064324074508,55.88635513910959
-9945.350995680927,55.7427690131515
-18719.742633901085,51.99242497994736
-9455.04603926182,57.267873487302026
-9724.21689548133,40.424467677940896
-14519.980688212054,41.04762817418116
-15175.101350691899,48.36277186842874
-9845.7651831691,44.770034590453946
-9683.851406024016,52.41398546391687
-16979.206241017644,44.34699704539882
-15894.566900084996,58.49033378788792
-23662.628636207697,53.3341229438205
-9939.731281707078,41.1263774068312
-21756.702631998673,57.267873487302026
-10343.237869076704,55.505871920133245
-12980.788366406448,55.62658867338667
-16458.663278512184,53.70325408375153
-22532.462794620747,55.58419079695274
-15328.662959345935,44.770034590453946
-23835.82341348505,48.335633078085934
-16965.062825366287,53.08541388864003
-13117.569431818773,52.41398546391687
-7596.720436161531,40.58472706107023
-10300.299506739255,48.36277186842874
-13350.92936328411,57.91932836569297
-22081.664375089968,41.04762817418116
-9334.955490510783,53.280960100439536
-9299.137845272002,43.940765365608506
-30682.323964464144,54.13462065843544
-31019.51084718008,44.82253612444929
-16643.468291571604,45.92750305292296
-16953.165320586333,45.62378915966991
-17411.72615397077,55.58419079695274
-16467.09168648744,54.1093094876617
-16893.067891417588,41.95976623989256
-28481.60100434071,43.19639221231764
-20278.745733194046,56.19212068260055
-28581.760454389056,55.505871920133245
-11208.703732059847,55.61319381311606
-17087.256662278443,40.45295140473965
-10702.53713176673,44.82253612444929
-7852.380497248145,40.1215023000053
-17123.35376633094,55.7427690131515
-15779.626266047126,48.04528843141448
-7545.327260811392,48.36277186842874
-21498.396021083303,51.64208012290497
-11300.252952536395,41.57278495048693
-9945.90490478286,48.027022042691215
-6901.252642418762,54.13462065843544
-8456.85205567305,52.98577499952053
-15207.826739266653,46.71352130193502
-7316.444467783843,51.20649072287212
-9967.794075009324,43.49521587724775
-14466.807594504611,56.00156836204996
-25327.149873596507,59.16605356399492
-9481.215950388945,41.1263774068312
-8047.279257113649,43.199874437569264
-10801.774479249301,42.17211466032058
-16478.790752812765,54.1093094876617
-11548.439134683598,52.81671062158314
-10400.685234073097,58.17571650868259
-9286.175870574538,55.46991151542508
-17787.702977788504,52.40854258551276
-17420.083384075093,51.64208012290497
-21705.724342382342,40.4804701361369
-10700.82696666154,57.707357830393605
-7687.199661643598,48.027022042691215
-10140.43164562176,53.70325408375153
-30679.919638381536,41.1263774068312
-30156.747926786113,40.58472706107023
-15623.902077719817,59.16605356399492
-14021.017235470068,55.62658867338667
-20433.186341736255,59.47595778135059
-16952.01933904668,41.48296305222163
-26877.426538068663,55.61319381311606
-13566.559215794332,44.82253612444929
-10847.286658907939,53.08541388864003
-14579.676691098552,55.88635513910959
-13877.341795392194,52.81671062158314
-12856.149464881431,55.46991151542508
-18899.969595505918,55.61319381311606
-11391.127227714751,40.4804701361369
-29851.007760419514,43.49521587724775
-19501.878743741498,40.1215023000053
-26902.69222542073,45.92750305292296
-11137.243598396533,52.98577499952053
-13318.16364627687,52.40854258551276
-23382.044979736278,43.794759766421855
-19606.9079050196,50.71721377412224
-10956.721685564502,56.45104328229763
-18840.695545094917,55.918969385169504
-16409.811580679125,40.50652664870855
-10191.127638065227,40.4804701361369
-22698.566747133184,47.05410925021325
-9790.66800783454,40.424467677940896
-19396.156032473642,43.199874437569264
-18742.34449446149,56.99131509722156
-11095.429892654265,40.31705615821635
-27095.293433345276,43.05248972136468
-8328.446180195891,40.58472706107023
-10783.09715141932,56.45104328229763
-15654.577179113154,44.47355487462248
-20410.24572453672,40.48047013613689
-15125.034137710241,42.44907434855431
-21818.427655576612,51.239202675284645
-8564.166180590106,46.71352130193502
-7255.992509651587,48.027022042691215
-8385.73236922144,43.05248972136468
-9767.304896420943,41.1263774068312
-10525.965572332687,42.17211466032058
-6488.054482589924,57.267873487302026
-9059.151668409682,54.86573122936064
-22897.63903365265,49.76105210425247
-13431.098151396,52.98577499952053
-12025.269861971792,56.45104328229763
-12654.692001623012,48.36277186842874
-13240.453507154041,44.770034590453946
-15804.109196019352,54.13462065843544
-12344.518624252489,52.81671062158314
-11884.453810512063,43.794759766421855
-13471.545169976482,53.08541388864003
-21145.77436304021,52.41398546391687
-20101.01835651328,58.49033378788792
-22801.170991260246,45.62378915966991
-19616.543198570456,53.280960100439536
-7118.153182264977,47.97189674292668
-22985.38851208936,45.62378915966991
-20208.900944322544,44.13662518418517
-7522.920173686287,41.57278495048693
-19375.081635119757,54.1093094876617
-30512.425005309015,51.64208012290497
-7941.356346653392,47.05410925021325
-19324.48527041931,52.41398546391687
-20436.004427955442,59.16605356399492
-7557.206301007403,58.54521222112821
-24571.665267478325,59.16605356399492
-16048.525009346187,48.36277186842874
-15137.555833654791,51.62276087243585
-10779.150019661824,51.62276087243585
-16756.168561348095,57.81954827121653
-21250.224449125955,55.46991151542508
-11074.079595358522,57.707357830393605
-18397.34452305884,42.44907434855431
-15157.544564431857,49.76105210425247
-8262.832086479928,43.05248972136468
-32587.7736202465,52.41398546391687
-8225.505354901366,41.797024702686336
-11359.17143591143,54.13462065843544
-5232.4745772446095,43.49521587724775
-25793.63265811141,41.95976623989256
-8968.84009604251,42.44907434855431
-11525.462249865597,48.335633078085934
-9465.156057705397,55.46991151542508
-11162.653604030133,57.267873487302026
-11989.294943851673,55.61319381311606
-9088.466697953834,40.45295140473965
-16025.72428427422,52.41398546391687
-16597.133941674125,58.54521222112821
-8957.682679309295,43.199874437569264
-8535.700461853527,57.91932836569297
-17930.026484707752,58.17571650868259
-21501.128553266004,57.91932836569297
-17033.362596110706,46.71352130193502
-12062.734913915037,57.707357830393605
-15998.854408113697,59.47595778135059
-16086.898252931402,45.62378915966991
-9252.181098900915,48.335633078085934
-4899.065355978022,43.794759766421855
-15745.533217167102,58.17571650868259
-15840.925656482847,44.47355487462248
-14933.851870976732,46.71352130193502
-9481.965347938945,41.57278495048693
-8617.171238201918,43.940765365608506
-18825.844333472745,53.08541388864003
-12531.285415102753,54.1093094876617
-14498.340055614712,44.13662518418517
-15103.215574597149,52.41398546391687
-17264.170282782772,55.46991151542508
-10087.425628237695,43.19639221231764
-15548.759664826306,47.97189674292668
-9665.465068307585,41.04762817418116
-12918.028487970794,44.47355487462248
-11501.312769448965,46.71352130193502
-14339.896615875576,42.44907434855431
-12158.222756600006,41.95976623989256
-16993.595532402054,42.44907434855431
-13262.294044468028,40.424467677940896
-20012.11572683743,41.57278495048693
-7437.367650214327,51.20649072287212
-17690.82974057814,54.13462065843544
-23925.911646914235,52.41398546391687
-11991.330320600602,52.41398546391687
-10428.710885219083,57.81954827121653
-17420.363220114137,51.11621272212679
-11964.194924844593,40.45295140473965
-27303.5777705969,54.13462065843544
-10463.96220561182,56.00156836204996
-25796.95135617015,47.94886509813647
-12248.027957072758,40.424467677940896
-23708.695092000955,41.57278495048693
-19115.33784217669,41.04762817418116
-4147.443305893129,43.49521587724775
-9101.067326272374,51.239202675284645
-18138.14409492441,58.54521222112821
-15416.77722870168,53.89097997615204
-27217.785755865265,52.98577499952053
-8499.587086885493,49.76105210425247
-10689.020328523633,53.70325408375153
-20091.79364121869,44.770034590453946
-11350.46349676272,55.7427690131515
-10531.848862263541,56.45104328229763
-21378.588131967364,40.50652664870855
-12659.943344457617,55.7427690131515
-23585.537797125602,42.793960732726966
-15452.564206568744,52.81671062158314
-10892.92430449948,42.17211466032058
-18388.632391745672,53.280960100439536
-20671.57619930544,42.44907434855431
-9197.919157443088,44.82253612444929
-21202.543680485574,44.82253612444929
-11542.971595294599,52.98577499952053
-4378.410771523691,45.92750305292296
-11995.149275647804,55.58419079695274
-30919.41576084133,55.62658867338667
-15307.148011033789,57.707357830393605
-4855.722331430385,57.91932836569297
-20777.4522719404,44.82253612444929
-21374.992053742888,51.99242497994736
-13321.592069256894,43.49521587724775
-7143.57680770813,53.280960100439536
-12884.978336310907,46.71352130193502
-9873.202242672152,50.918617138569005
-18290.657739590137,57.267873487302026
-22221.218286917403,40.58472706107023
-7572.425488331053,43.49521587724775
-21430.916504185527,52.81671062158314
-15562.504691703009,47.97189674292668
-9653.559184649615,47.94886509813647
-9893.93517744857,47.1570315638461
-14332.682128868655,54.1093094876617
-18900.36037761226,55.58419079695274
-14599.116831876021,53.3341229438205
-14064.361382579318,42.17211466032058
-7846.1056919341645,42.17211466032058
-29577.29427343957,47.94886509813647
-12966.466634533634,51.20649072287212
-11922.82415896486,42.793960732726966
-12312.777209840533,48.04528843141448
-10589.884135184417,40.1215023000053
-11849.084619524641,44.770034590453946
-11810.615238958511,53.26971923443569
-24246.282368625725,41.1263774068312
-11055.009921325825,53.26971923443569
-13040.935894140315,40.58472706107023
-11140.71140259161,51.64208012290497
-10305.793334816262,57.91932836569297
-19562.27217108498,42.17211466032058
-20310.159642151222,42.44907434855431
-18676.306354667326,57.267873487302026
-16175.60287689919,41.04762817418116
-11432.982722900651,56.45104328229763
-27658.522340421587,53.89097997615204
-13440.851504243225,44.82253612444929
-21686.314377304636,57.707357830393605
-7369.570135571553,44.82253612444929
-21684.07585022177,54.1093094876617
-18585.738059172014,43.940765365608506
-7208.908920084483,51.32189870085669
-11417.2934606833,46.71352130193502
-12363.7273321471,47.05410925021325
-6947.143601842893,44.82253612444929
-9739.203245464258,40.4804701361369
-15334.844275972959,56.45104328229763
-7353.308929146688,40.45295140473965
-9906.280835831758,43.940765365608506
-17719.115708745332,55.58419079695274
-28796.921034988187,53.26971923443569
-23707.747918150228,43.940765365608506
-10922.109484956325,55.7427690131515
-14542.338715631739,51.239202675284645
-21947.44646472658,55.62658867338667
-18064.196824172686,51.64208012290497
-9694.358883186396,47.05410925021325
-18629.960202733586,43.05248972136468
-10278.739634644018,51.32189870085669
-9618.413746867736,51.99242497994736
-17108.307015077582,45.92750305292296
-4630.738680698406,40.31705615821635
-7847.608026632293,53.70325408375153
-13209.793402136167,51.239202675284645
-19056.833017035002,55.1660020929033
-11062.976042015871,41.797024702686336
-14202.351209360979,55.7427690131515
-11747.392489631677,40.31705615821635
-10122.371069874886,47.1570315638461
-16022.617960383932,59.47595778135059
-17382.670366539824,41.04762817418116
-8734.326031606386,50.71721377412224
-25519.88010252026,52.81671062158314
-16209.010946958326,57.267873487302026
-9773.009508086156,43.199874437569264
-22958.29571641181,55.505871920133245
-15268.098976015524,57.707357830393605
-6912.159340958594,45.62378915966991
-7876.815040420386,40.4804701361369
-9853.180456489816,47.1570315638461
-11842.96549745997,49.64290509414352
-7169.022472438203,55.46991151542508
-12689.304183607408,51.64208012290497
-13350.195110466475,55.58419079695274
-9393.065218995176,43.940765365608506
-19710.342942837946,56.99131509722156
-12078.247907576428,53.08541388864003
-16950.81232216671,47.1570315638461
-12260.165925242287,41.57278495048693
-22687.678184371027,52.98577499952053
-13949.254258238876,55.46991151542508
-17268.362587486736,59.47595778135059
-8673.324821988235,48.027022042691215
-8880.311931536999,58.49033378788792
-9679.550696772532,41.797024702686336
-9169.730332475512,55.505871920133245
-9108.111894121821,51.32189870085669
-11500.857291336837,51.99242497994736
-13065.608252306272,56.00156836204996
-13340.611440815319,41.95976623989256
-11291.161130469576,40.424467677940896
-20020.165890210363,55.61319381311606
-17247.074950402715,52.81671062158314
-15908.644453033723,41.57278495048693
-9504.961376537465,51.64208012290497
-29369.664221534877,59.16605356399492
-14019.941913016812,41.95976623989256
-26812.747631998664,55.918969385169504
-20131.77539934433,44.770034590453946
-19255.69419272356,47.94886509813647
-6741.254659060331,40.45295140473965
-15157.06695741621,55.505871920133245
-9106.762246562985,45.62378915966991
-15464.377624110726,40.1215023000053
-22788.39979204732,55.88635513910959
-5645.542640974083,48.36277186842874
-18359.624886296864,51.99242497994736
-14656.394380969965,44.770034590453946
-18523.539518317295,55.62658867338667
-20015.51802027926,55.918969385169504
-12366.084825110083,44.47355487462248
-17378.383055497467,59.47595778135059
-9547.157368393096,56.00156836204996
-16402.000607448103,40.50652664870855
-8661.363991718643,54.89502272010587
-12863.181712270985,49.76105210425247
-10886.326365235365,41.95976623989256
-11876.952601016661,56.99131509722156
-18104.73398865927,45.92750305292296
-9802.882416054414,54.89502272010587
-13123.312273892901,41.797024702686336
-9813.73817413942,51.11621272212679
-13024.65021812555,41.1263774068312
-18797.38852446863,42.17211466032058
-13349.902032795853,59.47595778135059
-16560.52954724402,54.89502272010587
-10973.23539235333,55.918969385169504
-14335.7484277549,41.04762817418116
-13017.114867163797,46.71352130193502
-18266.625137892148,43.49521587724775
-19537.361109759444,51.11621272212679
-21350.070110334484,59.47595778135059
-12235.31578417102,52.41398546391687
-19819.05887996654,55.918969385169504
-28961.81353947085,57.91932836569297
-17931.623533637125,47.94886509813647
-10539.78389940461,57.91932836569297
-17656.297721994226,59.16605356399492
-24123.663704324623,45.92750305292296
-23295.779786978812,44.47355487462248
-21542.519551407437,50.918617138569005
-19444.417502617882,51.11621272212679
-22446.683194316036,56.19212068260055
-27976.05806242421,41.57278495048693
-17390.149160367622,55.88635513910959
-13576.783056572203,52.40854258551276
-7852.242680984146,52.81671062158314
-19040.91815835573,51.11621272212679
-12852.984945617998,40.50652664870855
-18260.43566026853,55.7427690131515
-17820.452081933756,53.26971923443569
-10959.090189639262,45.62378915966991
-15232.694926156133,53.70325408375153
-9618.753944973736,54.1093094876617
-11147.301165565128,40.1215023000053
-11910.41921863454,59.47595778135059
-11306.728405108212,56.19212068260055
-10609.454096295964,47.1570315638461
-10050.90759810802,40.424467677940896
-10639.023896174343,56.99131509722156
-9936.12713415674,42.793960732726966
-15227.514315238965,44.82253612444929
-10970.937011806112,51.32189870085669
-19935.68676704944,51.11621272212679
-12061.080235417161,55.7427690131515
-21335.312068543484,43.05248972136468
-17922.962499758778,43.794759766421855
-3107.559989599171,56.45104328229763
-9124.086297772777,43.794759766421855
-23955.394793871197,55.1660020929033
-10908.812647994311,49.64290509414352
-13247.400693356418,49.76105210425247
-22288.358344342087,50.71721377412224
-9244.826105308126,49.76105210425247
-7568.766638930769,41.797024702686336
-9764.816722208001,42.793960732726966
-19363.606600212843,47.1570315638461
-24514.52101681246,49.76105210425247
-14972.074708920867,40.50652664870855
-20492.422969088886,55.46991151542508
-9332.838046196763,57.267873487302026
-12254.177634945785,50.71721377412224
-15335.893275919536,59.16605356399492
-14190.981106480052,53.3341229438205
-19551.7139543344,40.50652664870855
-16254.807316330225,43.49521587724775
-14250.575975145153,55.88635513910959
-35559.79296350488,40.4804701361369
-13144.739442692937,48.36277186842874
-13671.799784701663,56.00156836204996
-13889.369664151172,43.49521587724775
-6187.636716038442,55.88635513910959
-13983.601910613697,51.64208012290497
-5999.50575468987,48.36277186842874
-11086.068575114072,53.280960100439536
-24444.92557013074,55.1660020929033
-10172.748431871256,59.16605356399492
-17225.135720938437,40.58472706107023
-15870.487296539508,40.4804701361369
-9213.068728324843,43.940765365608506
-22322.62662246743,51.11621272212679
-23788.069353029434,46.71352130193502
-8118.786131299676,44.13662518418517
-9887.577816617746,53.26971923443569
-19582.551589711617,57.81954827121653
-22599.21814659589,40.4804701361369
-19616.177925693773,43.49521587724775
-11013.322373818199,47.97189674292668
-24279.92704590919,57.91932836569297
-13692.815999336915,43.940765365608506
-20981.092444794598,47.94886509813647
-22418.890707134804,57.81954827121653
-5998.6888126122885,54.86573122936064
-13912.645453917663,51.62276087243585
-11652.834330139602,51.64208012290497
-8993.617950770913,40.424467677940896
-18819.05328915178,58.49033378788792
-20165.11527147165,53.3341229438205
-6688.77442580472,53.89097997615204
-16547.440238444957,52.81671062158314
-9963.57734191263,40.58472706107023
-20558.045004238193,47.05410925021325
-7649.791882781732,40.424467677940896
-28140.864569642043,54.86573122936064
-18728.537463073713,53.3341229438205
-27228.48220430601,49.76105210425247
-8947.878989159097,44.13662518418517
-16972.845929895557,55.61319381311606
-9406.27998362151,40.45295140473965
-17115.479794713436,51.62276087243585
-12012.939447752427,55.1660020929033
-17698.248130442375,43.794759766421855
-15217.804740318838,52.81671062158314
-17294.219310582695,53.70325408375153
-9029.812372836805,48.027022042691215
-21087.541106127504,47.1570315638461
-7364.364271076993,40.4804701361369
-10259.338336676152,43.19639221231764
-21113.92517318686,48.36277186842874
-11709.826844460622,59.16605356399492
-5338.000481021737,45.92750305292296
-21689.335542931505,52.40854258551276
-15014.218511205969,49.76105210425247
-20410.39607260978,59.47595778135059
-7331.535733988201,40.50652664870855
-15624.072579974389,53.08541388864003
-9546.681803920073,58.54521222112821
-15634.5074848222,44.82253612444929
-12024.947355627137,51.239202675284645
-10929.390323305324,53.89097997615204
-10983.766147050197,58.17571650868259
-12482.190514168611,41.797024702686336
-17640.861433032405,48.04528843141448
-17421.308902731627,53.70325408375153
-17132.544275383574,54.89502272010587
-29193.175251559333,48.335633078085934
-26458.170385348494,40.45295140473965
-7077.091012819623,55.505871920133245
-16515.033015658933,56.00156836204996
-18125.657295531608,41.57278495048693
-7240.6047923374745,50.918617138569005
-9385.96072435139,44.34699704539882
-12369.924570661713,47.1570315638461
-18963.65517214815,52.41398546391687
-14712.190912069982,53.89097997615204
-18882.153214732243,43.794759766421855
-29346.8793690139,41.95976623989256
-9554.71895788865,58.17571650868259
-12062.09277897151,54.1093094876617
-13719.695356295257,43.199874437569264
-18680.87715485853,51.32189870085669
-29693.74657453625,45.92750305292296
-31814.95674554557,44.13662518418517
-10156.403563651606,43.199874437569264
-24685.20520908527,52.40854258551276
-14764.590241159076,54.13462065843544
-12089.137925389437,55.62658867338667
-9133.65220833867,40.4804701361369
-12588.639885805098,48.36277186842874
-9206.556735570664,53.89097997615204
-16020.599662489485,48.36277186842874
-9869.235546252154,42.79396073272697
-22477.391874522855,41.48296305222163
-10918.588098805933,44.13662518418517
-11029.792678401493,46.71352130193502
-10161.337805086614,41.95976623989256
-13073.58730438251,53.89097997615204
-30530.070211957518,41.48296305222163
-16171.46898303439,41.797024702686336
-18658.141678171593,51.64208012290497
-15327.855297811064,59.47595778135059
-25280.878192632932,55.918969385169504
-21611.117118496088,47.94886509813647
-19192.048158212794,53.3341229438205
-29896.84788663969,58.17571650868259
-10501.534691444262,56.45104328229763
-12401.818252148403,48.36277186842874
-5638.187054439216,53.280960100439536
-13001.656932404567,55.61319381311606
-16893.197134327642,48.36277186842874
-26021.216911763448,44.770034590453946
-8235.48861540686,53.89097997615204
-21904.076940288556,55.918969385169504
-23119.65711637227,58.54521222112821
-22007.609752002074,53.3341229438205
-17463.87689347414,40.1215023000053
-10878.417388363361,55.88635513910959
-30800.085649054083,58.17571650868259
-13062.45991329274,55.62658867338667
-10894.585685496004,42.44907434855431
-9934.085495491736,43.19639221231764
-10450.147914884652,43.940765365608506
-17995.01393892435,45.92750305292296
-11616.681609449417,40.4804701361369
-31433.96508575031,48.027022042691215
-13393.80461472788,57.91932836569297
-10798.553262120306,58.49033378788792
-16841.389238281972,59.16605356399492
-22867.66824095358,57.81954827121653
-6788.658552559515,51.239202675284645
-16854.5658107586,40.50652664870855
-13243.37180235968,50.918617138569005
-15242.127801064182,46.71352130193502
-5844.387442382336,54.86573122936064
-19992.146360071005,56.99131509722156
-10598.76000363831,48.04528843141448
-9382.936374228235,43.940765365608506
-12957.04037270273,42.17211466032058
-12042.100138686332,51.32189870085669
-9060.443745831531,44.34699704539882
-8609.878224526576,51.32189870085669
-14024.575566533036,54.1093094876617
-10416.665416067883,48.04528843141448
-27014.362825796572,55.62658867338667
-17248.8519304534,46.71352130193502
-10145.278618505676,55.58419079695274
-17694.596130888924,43.49521587724775
-27779.15488391545,40.58472706107023
-21189.891160567502,51.64208012290497
-17707.26496790272,58.54521222112821
-15585.706022287568,55.918969385169504
-15605.995893473078,55.918969385169504
-18801.50669681368,46.71352130193502
-14532.444236098352,41.04762817418116
-18617.23957752746,40.4804701361369
-15309.248064894515,48.04528843141448
-16847.927702369165,50.71721377412224
-5948.346117458904,40.50652664870855
-7432.6682724376,40.1215023000053
-23326.11825830244,44.34699704539882
-12534.232087239883,58.54521222112821
-9185.871861843629,42.44907434855431
-17757.830905928375,41.48296305222163
-10746.057232633608,48.027022042691215
-11859.526564458027,40.31705615821635
-14093.678053164165,47.05410925021325
-26291.697208187834,40.424467677940896
-26627.621786928277,56.19212068260055
-17859.933175266975,49.76105210425247
-8606.38973151603,56.99131509722156
-9780.380492746172,55.918969385169504
-28777.93141582593,40.31705615821635
-9903.287663147714,43.05248972136468
-20418.92640244447,41.1263774068312
-9650.607627026438,50.71721377412224
-29347.7206585358,40.31705615821635
-12700.35653697992,51.11621272212679
-17013.78706157414,58.17571650868259
-25679.31735055781,55.88635513910959
-11542.24300743714,58.54521222112821
-20611.566383921006,54.13462065843544
-16185.13192309254,41.797024702686336
