sal_5_lc1vs0_iate,prof_al
-2693.032871986128,16.52686230545166
-3449.8143545178427,4.385149736069584
-11616.488078729953,14.17043699584103
-3965.7719537136873,13.490110613330412
-6568.871782677246,8.029710927540755
-11350.816936398563,15.978838628653032
-5347.198912197415,11.448182914237512
-3838.3764483978557,6.502992718442884
-8638.80137200132,9.945843817269012
-13901.833498352817,8.203245340694899
-5638.303319397806,5.826491562247224
-5357.202145588253,17.927036095448727
-9557.783819096407,8.158435259622607
-14033.091591546156,9.12395919871516
-2855.925226005649,12.961048930031524
-2094.232809831372,16.60332389919351
-3275.8786585530725,7.200752434460144
-8214.467790936134,9.991830022159842
-14705.45287923119,7.464874864337498
-2141.256134680716,5.891572122526569
-244.35399322746525,11.957198232720009
-2985.617934033584,4.227650133865796
-5066.454244111868,7.580669710079575
-7644.351016180042,15.10890910646755
-7570.877106173183,6.657148227657883
-5035.845597944715,4.780907632592388
-2724.632030659226,4.169883643838314
-18020.360421922433,14.562015588721206
-4309.174550745664,14.775403024023271
-8228.35297278362,6.732239576547951
-16874.133899558954,13.63132648034538
-2453.639663324959,4.516844193247193
-12485.479252792915,8.105708181763493
-4172.993444296493,14.61955658673082
-2759.9603224214416,6.021992846718813
-5744.702708771421,8.957237698893433
-8065.889728344997,4.190408674407777
-7841.074724143309,12.858610702707828
-16900.133232767632,13.108904329584858
-2492.2713943282397,18.495934807552
-9144.159565176402,15.902195215881276
-12206.934258539093,15.231242240841492
-13078.662210149989,7.819388367074586
-3247.9306694864963,5.863152336181749
-3831.9540499180766,5.826057509249406
-3967.7956124184093,11.432469061089414
-12030.838331690304,11.885880696444024
-3165.1419874152816,18.88453591995128
-10213.324257018665,13.205552919583427
-9988.015506753094,13.571849094443872
-9188.658738323466,11.354645562858476
-15716.82742176833,13.644936326960895
-2044.1000462631637,12.050756229327376
-18681.93468303846,12.415995680268011
-4380.458150983308,15.683076749215411
-7726.868025915233,5.830678818240866
1102.7432804410746,16.102357456300354
-1425.499891244337,13.786746219448595
-13431.994642878462,7.6373709110359105
-2253.01723318165,9.383998766261112
-11058.355951053225,18.577695393534505
-3451.9285126203126,15.073626693146872
-17417.833981293443,15.1111633563361
-13326.27005499024,11.53500604876907
-11864.55375729327,12.100033011502486
-6542.116032406981,7.241688123674677
-4662.822364129295,8.493668549741944
-14565.499453710672,16.872281304558587
-24594.428017818936,14.674393865301925
-12580.707913418752,9.42472278317558
-18693.038049576462,13.087496313511286
-2190.307224368011,4.010312229082111
-4072.9964433175483,17.657717544854275
-1667.7418708162986,9.059974825828084
-15185.921494555216,7.789919755765856
-14501.498894199287,7.816287358508579
-11943.0494880501,8.454354098563527
-17978.575164439568,6.531710764148336
-1568.1028372764595,10.493438729190162
-2911.0649897324693,4.7441327720413495
-2905.121235505152,14.27606786615932
-12550.713918163878,16.908155585481733
-4148.543613770382,18.093028700517863
-3425.3917246676792,18.465814969738005
-1210.2486309294254,12.752008696409767
-13707.221500454927,7.781829060207695
-10094.760739576093,15.473077329218889
-4301.070203072368,17.59165358885234
-11544.572600873536,17.84339786432254
-13026.880018767642,10.215225428226242
-2952.1082212151114,5.648228955594977
-6818.357677656702,8.67801915041292
-14665.877238301793,13.686031231767904
-17476.199631487412,12.57958383597311
-3535.940224763769,5.247815225109431
-2565.5307753924303,11.57530668288841
-3075.817146828548,11.378761635907091
-5899.34694682732,16.844920463608396
-2176.0358755330635,9.627821300412965
-7365.986460476488,15.352862355374164
-18296.029083883466,12.425208160936688
-4405.446354626907,8.05584298735522
-3628.64601924186,7.53089973858545
-10272.780106556971,17.75318854268292
-16547.76299330091,13.249796772881748
-4519.207251682779,10.764989112934243
-3124.4561149078068,18.86643954499295
-6332.479980830736,16.684994799108452
-19618.36878565297,12.237922625157363
-15978.285969111796,12.856369162453191
-13053.271932207415,6.643172107132255
-1194.0932383686013,16.177727778894315
-3102.2351472887185,8.881991472613592
-15748.757242225342,9.620128169038072
-5290.857184798941,6.114068593797101
-3791.724949063613,15.913250823247903
-5006.6270300270435,5.555213607823506
-4726.894500774575,18.176096127457647
-5609.464314132714,18.630272082674185
-3850.149885146693,4.451792509341667
-3504.1112790469706,6.104089157835403
-24543.59507939191,8.564245162310453
-19849.578945227473,16.89832692466122
-8970.313574394127,12.41251160014262
-2780.318459466011,7.185333470258575
-3855.458916225067,10.533983808997638
-18839.969843448423,14.09622631729509
-12920.720727391734,7.588326240659783
-5304.048824867128,5.716243478080105
-4008.500695606079,15.673643245214194
-2121.787141050827,9.901286710834787
-4433.034080307022,11.175014793596944
-14472.32170749246,8.797209074823337
-5555.133639798024,17.204447567393842
-12824.313725148726,10.295205790560212
-11550.9769006216,17.921824338379082
-7206.788597322019,16.50896830624302
-18827.355792931638,15.137107289931835
-4727.388221832978,14.88391932601397
-5865.911023018617,14.21135079425704
-15066.714111595928,7.90289857424289
-19117.648082492615,6.622154112818574
-21011.049575655692,15.993716705380685
-1251.8116602068258,11.08048661313596
-1656.0196952591887,8.513144782001703
-7226.418871888616,14.497720548187509
-13275.352030819606,5.885694724936766
-5586.364295221145,6.657757283919138
-10152.740110068176,13.4111433834186
-3346.7339950504033,12.274215732984704
-4216.519095877854,13.639448117326378
-18136.92677759526,7.74752122343253
-3619.02390859114,14.235526323170944
-2871.878040620462,17.366313003734177
-16281.98146876639,7.250020334401768
-4981.206268863509,8.600833124458674
-4720.550255542628,5.391148400152879
-4327.975050941368,6.569482963756759
-4122.6694074784755,6.287570310871138
-4440.369693796188,6.671396364436849
-10384.5026257641,7.304018259124124
-11089.130784988802,12.859734693134069
-11458.663507338399,5.591864287693525
-4509.333942970294,15.191461833310129
-4886.139689575152,7.903058786655282
-17327.339172819393,15.097416585680689
-9750.212186993507,4.5199098555356265
-5172.0710291645155,14.365797135129608
-15159.635030640147,15.308576052577862
-18524.215098673427,11.430141668709195
-1653.2934455664945,13.712899674306628
-17999.33319782142,7.982229552361119
-6438.354512084363,9.34184823055353
-4641.413995122588,6.073794060385069
-9459.003927418315,7.61137321042418
-789.3376245019535,9.251579005863736
-452.59472408412876,13.438285084926942
-2398.6742450661914,7.040014055917493
-3635.5092292842482,7.89788188070162
-4770.314802980629,9.201300819813484
-4249.271399467847,10.808438191962676
-11258.275636950173,16.914877455997058
-4847.158680856759,8.766836894622593
-5340.648958032189,9.83587478037135
-10061.65196117164,11.972460426516962
-4837.33586093612,8.33412471918385
-4047.0788225949454,11.30378096277994
-4904.332577421908,13.278742555821273
-17982.655261487453,10.213576747607716
-3418.0292712288774,17.951626563549688
-8194.234805535856,8.273460851701559
-6360.866646739948,4.64963784028422
-5807.818578562365,14.074188788720354
-409.6459829181076,10.749675332912233
-2897.986814943187,18.579046221804344
-11334.108201608095,14.643604912488126
-4254.351115426603,5.274207717031435
-5357.012897177008,11.954818152593203
-10058.95209776429,4.618256018632028
-2450.66941139946,11.693994711495703
-1719.1085856012178,17.64203292542926
-3314.990946938864,17.863417183607332
-4075.349251908331,17.44569375594575
-4509.436155892285,9.39983789243297
-347.9496068863591,5.59923968133926
-15212.992848509748,16.677677118544956
-6790.485003921574,17.747276659449604
-1312.4680762544485,16.04659783024543
-5209.3205427898665,4.113569391904595
-1197.8307207711641,7.028511559408648
-3861.8545551494913,15.665435632646744
-3099.847843830121,6.199820535380491
-5044.344608405032,10.09425032355277
-4536.488298731609,13.79476674955257
-5369.294885481348,10.61183419729482
-997.1564303703071,13.227447865578862
-6547.081851957566,11.52983045701542
-15022.356882278757,14.918291576766809
-10318.166738953665,6.886347735180149
-3660.56010439078,9.140667985369117
-5615.495702213702,12.458865248003198
-3742.4456153862275,8.93313254601481
-4232.921725890121,12.869114516206192
-2820.9964634100297,4.236866755212349
-3565.500702173471,16.89837857657835
-2793.6253750992328,16.095285868981406
-17463.194229875415,13.096314871978253
-17149.510683171327,18.4523299760132
-11727.485697791108,10.582613142232146
-9448.951620904378,4.426837085015267
-9689.350569543865,7.981527694477922
-3635.7629993422897,12.269549828973028
-12631.553207336385,10.287908116418276
-4838.23954282468,6.737298698834083
-9401.58233004979,11.52744514264502
-4830.8269544510895,16.062394006488695
-16777.639083738115,14.517329011260266
-4241.325509441724,10.591654527878458
-9686.864613906815,5.481652471404977
-3093.6412621138898,17.767879215633155
-2110.424640497192,4.326134195063366
-15040.841808538542,4.180365030243144
-16685.96839324478,14.792565247398164
-774.7656318011686,7.719564104425906
-10205.949791362369,4.589221179894553
-13463.724788052034,11.131813943554237
-4732.492502627201,4.820061396418659
-13383.488459901124,5.869578702032195
-5449.011794031432,12.135494371323103
-17935.290319232245,8.306520934347299
-12358.651864447564,11.537303651540238
-7172.625517313525,18.50859268097715
-24023.302921050083,17.71703232999961
-10287.440176471153,9.05468978480054
-4575.699906271528,16.09157475657683
-11668.579126817878,13.639242574437665
-14757.461531828067,7.301469613805466
-2207.2783006079617,12.158754272840207
-1935.1349516562477,4.782453647511566
-18678.08611789087,12.558252631961144
-3250.6768395826693,5.1862918371974445
-4417.88387323142,6.643630822203638
-6529.262623899391,15.162390578563084
-14649.378612234408,7.163200755317828
-11243.662968741965,17.91102282479035
-4542.839641643686,4.545309854169821
-11783.325211959318,13.792183618213553
-9389.305837684864,9.659678214722186
-1543.307623635787,13.986632208356564
-16015.185072190634,5.511118419015185
-15562.656871712174,6.40499205779244
-1432.9375265735289,7.473839400553559
-13788.642349362028,13.95599224371472
-979.1641027447777,6.949207300076871
-290.5526545418361,15.874741890161408
-3468.11978093582,8.49997949608488
-3319.0297334254137,10.704955691450856
-3283.1747253814447,11.355639038030228
-2350.545679284527,4.879937355800041
-11683.1569469778,11.165154249742766
-12472.579968116806,17.116978902599904
-8730.11428839168,6.068453867331317
-8423.586015698209,11.017828172959824
-6798.157999251936,7.265276176838066
-2856.1318762364936,12.85960388075073
-5380.651959593881,4.8129173343950775
-1714.6692384880957,7.595342060880193
-3700.3719485939055,16.08089616429573
-2980.2339661506417,17.21770409079052
-3133.5434480709737,16.13474043051395
-8383.136546118025,12.45801809090285
-16993.62539955026,18.21388100365761
-4616.469971723382,16.052532630001668
-2809.76976290509,5.216793453434724
-7837.925970057578,12.85475048966902
-20132.9319082715,5.35693657251613
-1381.736501766798,16.68311288599684
-11485.298435784,8.86121463010161
-1473.3456561884195,7.469954917958892
-5437.502726353887,5.822653613679221
-15499.620709103834,4.002439134687508
-6796.567116382163,13.47411397911043
-13299.051827136474,9.986384195691622
-3412.161858747767,9.84003054866185
-859.1216576690495,14.80762741961832
-3814.8428156720183,6.695268636899157
-3385.150832460624,11.959074333853426
-7304.364828910039,5.663632562974772
-4935.253504837832,5.756259714145261
-7039.666065761852,11.440951617727157
-9593.016640057936,12.43863627192575
-13511.247825085893,6.687513135728316
-3158.9230750869165,17.516736084714324
-3747.7600881722847,17.45291577796489
-4334.1373092344365,18.09770180543282
-16886.351970819836,8.616119885545771
-17691.036141147233,15.701282197753162
-5638.820415987118,7.0503244079891605
-2823.9175288291517,17.72971312180872
-4138.732310175419,12.264957449025909
-4392.77385942822,5.372845443134351
-12907.47188463348,18.691109087002346
-16014.44994806655,17.858229223525925
-3652.5529210011973,11.95934433739098
-4069.2833423455195,14.634875984714592
-1445.324833884937,5.375802232387011
-11458.633148455596,10.150921766810402
-12542.427967363328,17.173437768663383
-5757.073058483564,5.495235343617153
-11186.806071380804,15.83792735872195
-9983.047339486888,5.759308661301797
-9872.214529230525,10.215036669586118
-2180.1765204257936,4.162274535705874
-4201.216974982726,15.86096978065061
-4283.36482355145,17.664042270857685
841.451682832696,4.592383400735928
-2904.7939931693036,16.04084311026854
-2161.397106215023,13.007745404336834
-1784.0359277526368,12.953646604035663
-3630.0993182877114,17.379612671015185
-2411.3956283934385,8.304916404169246
-20351.130517228252,14.87958491331654
-4303.9753435878,6.634303338117061
-4557.194620662813,16.130636225197
-2801.9309552079303,9.06631275796216
-4449.962351858856,4.125202633251548
-5269.019604903791,5.105320001352729
-6122.450135067318,14.745829857548587
-12122.28391616907,9.229154092782007
-4504.567379602859,16.0169711735992
-2092.001540054829,7.587037026968339
-1486.6531054340635,11.078046255364995
-11930.915493550514,13.896896842153836
-6784.28406948691,5.340183290391549
-3559.2638303183157,10.091443613077
-3859.237737590549,6.204689599548347
-13016.99504828604,4.396047925275177
-4219.9300855940255,13.079773666535312
-2579.096245581381,6.1262265973453385
-10355.561595241528,14.202761111388323
-4230.21271038074,8.454413084568884
-5034.544077301007,15.480027734128836
-5608.4115252901975,9.739549538288117
-2465.58650501175,11.90001544963042
-5693.892994026235,4.70347571496408
-5181.0735134637425,8.047981482632126
-4848.0047210226185,7.539525550860095
-4576.73480325926,9.691044625822109
-15909.04232815216,8.718257464960452
-15642.459666398636,16.894718252726264
-7046.067276084672,4.737221442746222
-1503.2562568172998,17.964070346308432
-7655.709660796872,9.166497630924708
-13794.518008958963,10.415633143528815
-19187.485494142904,16.245223509905927
-3816.044252373039,7.082606881819569
-4763.057248409004,9.124690260403105
-5874.050402395973,17.804787809590998
-345.0976553487635,14.87971301967186
-13098.131562316727,5.789102129024267
-1519.5898078850187,11.274058151411417
-14098.487407426095,17.26925114627388
-13548.39962748722,5.4042966159125125
-13845.377606153445,15.985653743162022
-5111.36695815339,7.81513397875992
-2065.256307999708,7.417099301140675
-15735.970614842206,8.290234595088306
-4269.623681870442,15.406234070227304
-18094.860975535674,18.304725349195387
-3292.5595114123244,7.628769715821772
-10030.975089345153,15.185268245533658
-5112.468869762916,9.747527544390508
-6923.824630469158,17.311271410438962
-12995.586510381214,17.272390403816487
-4867.124558009575,14.42166208849828
-17322.938612647908,13.354753605443047
-3677.541779543436,5.295866164126034
-5401.443384616305,16.7488400055316
-16997.626447790466,17.737070507863358
-5727.168438736906,13.078003116280184
-2088.4150809571456,4.991673328598651
-4821.477229201407,6.071432908202636
-6041.689883834142,11.88100663338106
-3420.2201230933933,15.80372349397685
-16666.532890132123,7.079646245170439
-12265.833689400486,16.47525423646829
-15386.563924741962,15.744253299419793
-3205.6491565044134,17.422128937061785
-10058.095753953443,14.804587230809172
-18638.117589688693,10.521155696376006
-11317.922721335597,18.9014332536413
-13474.397194892077,5.531467949264212
-1988.1063644616006,4.353425328740135
-16687.44565641273,6.504380218207142
-1166.967827430668,4.217295262810684
-3322.1541606120045,8.049640037984684
-3804.966950254224,13.092636625178637
-1441.5909450239087,15.623061719733467
-19677.43511255053,8.037021813219411
-15269.767156386806,5.268091677375485
-15540.632212251658,13.824646441710568
-5110.560030548615,13.86335022522875
-20619.080374632325,18.20926888235348
-1767.9801353871298,15.55872852618537
-12180.904420796986,6.644878587603582
-1314.7776392631094,10.433265843022896
-16628.557639534447,6.268683148705525
-10523.865219349382,8.345061756116195
-10833.998256630024,11.411900704946843
-3008.7503054200733,15.977449036291208
-3315.1531315672883,17.58529836062413
-10558.314904790046,5.802075319240509
-1864.4474079582396,18.41319048957353
-10154.523494573194,10.5357734682373
-18587.941453976593,10.525680159157204
-4207.568274899748,14.811454140945758
-4057.2697848704447,16.836443829942144
-6306.106985093699,7.936743753153989
-19981.28750796615,18.183601288810472
-4070.86137244685,11.005087520508834
-23094.733925631204,9.74691666807264
688.4769754877889,5.2896791321622185
-4800.9443557576915,9.44482860339673
-3889.472861975024,8.488338695347112
-9877.305979194312,16.233096519602903
-18687.15875058013,11.559185910057298
-20606.000676750133,11.55485064962962
-8400.785655744066,8.357622527889397
-3279.932437556554,9.79574513479092
-2710.0576620216602,13.325007778290932
-3282.2929180058804,6.727014128191125
-1224.0892267090712,16.310764953062662
-14782.367994020178,13.62529475372767
-3965.056249546795,6.5395318019667785
1160.572532257218,4.50241621482919
-2673.1206985872313,6.604023215792555
-4402.354602917765,18.43408206744907
-9128.963684970222,16.02609502871443
-3170.1636477585307,6.154452701842923
-18068.194210185095,4.23461018595701
-11384.103439901779,6.108074290524961
-4354.48380059693,6.642981768789822
-10104.565343817034,9.176429024489527
-6928.019321384871,11.964963597701049
-9993.218868507945,13.462364700471545
-13806.998724169818,6.705046060699626
-4123.947811169831,14.226423257107689
-13979.600298241547,16.3072305611339
-6924.108086161608,12.88334918402633
-3568.712222954693,9.006688014953784
-10440.625202128138,16.291935090937542
-11069.673624071307,4.251341589715254
-4549.298407944243,14.233173309453491
-13999.8396814896,13.481279664034236
-4182.982831863127,16.998983051255
-20524.789966155295,11.410879682770302
-704.0890538126405,5.154904954471314
-4985.646024326357,9.432838260830303
-2682.4293474944006,9.785694247083097
-2781.7271171718494,17.466144916577477
155.8809122105704,9.102469376272875
-15860.78896688524,13.6498289262187
-2169.262520747592,18.28954638035509
-23530.864312546724,17.184795264719064
-4228.355696362676,15.704756588553064
-14557.258111305611,14.259135720765045
-10212.440548934446,8.687812775002104
-2893.785699204919,6.438557832755315
-13972.799461367496,5.581924133411221
-6850.789521192943,5.606759907862257
-5963.791790883639,13.110453247730067
-2895.968675879434,12.1772700677377
-15490.321436749804,8.822078415907175
-4295.738174226289,14.4767518969365
-6537.2048070253495,5.897738958974064
-3501.4581923911715,14.72163166291687
-13046.33946853619,14.59452318987308
-3190.8691476490094,5.321445088756969
-8414.970795707319,11.858447505740244
1233.7066478449306,13.50602146746346
-11736.669250037074,13.802192666416474
-4676.822198664215,13.5681649142922
-3752.4520387228367,16.770082099825405
-2718.276288953468,17.556737476008824
-13442.422414597906,7.217939685730753
-2686.061866075919,14.160197261767754
-15349.928240875062,17.280239837453607
-5196.3991142879495,9.62087278077045
-13578.182480785092,4.268448105935486
-3228.1049634126375,18.47545397520913
441.5924732554049,18.267980632811003
-8247.880939565825,14.525749605936646
-4571.502615934331,5.34092363489784
-11716.559988975305,11.879311728484907
-5343.531779748211,4.918211909628484
-2182.3850868942345,13.294547068639002
-2439.953000182215,13.4071661864048
-6435.769878110212,14.693173354820232
-18369.12085774658,13.45728870349232
-8806.282549811094,6.254627223183695
-1164.331168055991,10.90783734210546
-1316.6411923744818,12.215219461365905
-1262.9721308000026,10.871594719049265
-3288.7948286220635,8.49581387799258
-6887.481220779878,4.510514301817624
-15535.83132497346,6.505950561792501
-3761.2666365209607,18.90341581783713
-15267.966950923765,5.572272695339066
-15936.93814023384,15.79078548992749
-2113.8821558214386,6.5247231606824805
-20245.921125320776,18.89671555158101
-16957.61663434585,6.346013320783934
-6014.24193380269,17.9504165619366
-125.98413101238475,10.77513905470542
-8245.371875400933,10.999066390445606
-1363.6391656559595,9.93627412575411
-10735.488506290772,16.62346560823419
-4993.159795823546,16.454001333939118
-2270.834792226364,7.708965447300633
-21128.40296301571,10.448588437513408
-11852.2661812387,13.445107796032236
-24371.58317344327,8.979562022676205
-4029.6694276502412,7.081729685014233
-4918.047252994891,13.223791582631067
-10192.747535364588,14.950755489065305
-10831.592371932893,12.09385273044991
-21620.111165911385,10.975722365865876
-25845.686682837983,18.95675102832611
-12872.274945254609,9.203630372206252
-14929.051922840797,10.707558597149928
-13147.773792938875,15.742916144904044
-16965.259256210004,13.482730165306885
-2489.9151394106734,14.467124588599257
-19308.603443984703,10.54121072037102
-3544.323543494871,9.521258462667154
-12663.467025139991,18.33746918001556
-5816.495170005789,11.976151641731114
-13676.678122735195,6.283601624325203
-3915.151099396795,11.747052301751715
-5699.49877395786,11.886512855956912
-2484.972630332264,12.207418685905298
-16468.418771856424,13.046745637331368
-20613.0762865892,9.412742412028315
-17416.464546762712,12.776297482075124
-3348.9110198421185,9.433129361971377
-4584.03378651278,11.975382688304547
-13603.215525055133,4.791038738106767
-15108.436859104584,14.755155051419004
-16626.859323765093,15.713332149964936
-7688.343323019544,8.349261466512974
-5574.962812421187,9.088976573899496
-2643.087172367508,12.917763702654728
-13936.379483698645,17.754414504680238
-4037.6214625029725,16.52522348190493
-1182.0521458306976,6.765256990055942
-16639.77595232467,18.238739936112253
-11971.071641172126,16.241631889373924
-2067.08156053508,4.559812965434157
-1356.5547419215873,5.326135898731958
-2175.2677171415526,16.164836302725877
466.82818696475806,16.6741754208401
-3360.710332266862,6.0469800342079125
-21668.009290705926,18.61703605637273
-12382.823375691936,9.418319469556508
-5505.7537494826465,4.166929096766066
-3200.9976174843487,14.940239112403168
-4556.2865061972825,11.045931126219957
-11963.113938653187,9.012017140312294
-7656.7093461606455,16.753731933708096
-10380.905057667343,9.510893625926728
-12275.86345751854,12.319515061825392
-5282.212488071675,6.725898467169444
-7064.437916813677,7.935212546582353
-15187.11308714343,14.80012797711705
-4222.984873333562,7.468118646957189
-9520.721530312563,5.193735282962544
-16857.050442980297,15.681290021070437
-6278.36451676377,5.847327662838634
-3198.908434069046,6.824439410264408
-2330.821509774434,5.362614771449143
-3207.225989156297,7.295605168515836
-4656.451348940187,5.696428486358309
-8948.0234800469,13.72745397170654
-5392.786549386656,8.25573426463367
-3476.527050327257,9.352109472070776
-17172.17803239879,18.910228131710127
-3054.698602379702,6.532796491983202
-12056.949753844745,6.07246917986405
-13527.221561007202,11.617046244870698
-3953.2705842479954,7.764462202170239
-6062.649147505426,12.80011467590127
-23927.123814497758,15.496148261180236
-21616.952001297497,4.132092644462402
-2296.487940354309,6.0542878887128335
-7712.195211084721,6.401910202170418
-14316.832591947436,17.927797709396703
-3715.995603701378,10.446916292351045
-5112.821351834066,10.252308163264743
-2112.032425163665,4.501582001498083
-3651.317924374609,18.01733214459449
-5142.239226564451,16.357744845230698
-1777.94696133654,18.12577388062481
-5398.6106112781645,6.137767282166189
-4205.868679676511,15.358535810439095
-7357.352160417824,13.177739261410975
-18104.470018312997,9.893275081253964
-2482.97164819553,8.357383382987543
-6120.642059711221,18.45308705058122
-10738.537308467754,12.392985194995005
-569.8207988068689,5.530477776218743
-33.624306305988284,6.653508834784142
-18012.696619064372,14.625149013287388
-13097.63231704053,15.449125575584972
-1447.32820697012,6.384773202765453
-2276.8781512074484,18.594908163729567
-15734.879477303908,5.5293277369058735
-7817.125307629865,5.319948530140254
-5854.804890792289,9.68214617598094
-8730.642106740235,9.599509792255414
-4564.516042277239,18.293950481328487
-17933.169421511313,4.297182963954127
-11161.338372016959,13.384960669186045
-4275.345927827326,17.243631806442753
-12720.45206628375,10.86059507126598
-5535.35488773632,18.99897693345208
-11604.888704963785,4.928897200715238
-10024.459314869757,7.374964825559626
