empl_ttl_lc1vs0_iate,earnx2
3.4356685670132854,0.0
-1.3266841571959813,0.0
2.243432940050644,0.0
0.5529814612449719,0.0
-4.030528630897365,0.0
0.882811312375352,0.0
-2.833448756030146,736.2838410014425
1.3150824650991404,222.57860413554621
2.264159934144486,4100.017635396562
2.6572131598712674,0.0
2.006659900142184,1636.3404931004907
0.9675322800071875,0.0
1.6436795480205482,0.0
0.24831378571670326,0.0
0.7693138744195405,0.0
-2.3089580038370174,0.0
2.319955448461563,0.0
1.2147025900654622,1885.7872632884903
1.391732008022914,0.0
-3.1943485869263735,0.0
-1.9515905443540085,0.0
1.2502015662303414,959.911519964482
1.7616860957064295,0.0
0.7855612351359533,0.0
0.35298819092728584,3765.547435769938
-2.191941889516653,0.0
-2.460273100745576,0.0
1.5631910756307694,2294.2620125799176
1.5380741487717755,0.0
2.7007393492964393,0.0
-2.5569882178132484,257.37950798520944
-1.5757110518544972,0.0
0.8926533627777706,0.0
-1.0338089428961696,0.0
1.011341269620685,364.2066733331739
-0.5775276714396718,0.0
2.6124034011026103,0.0
1.525912980476443,626.6741135557583
1.410051679868075,0.0
2.7687981624410027,0.0
2.039071988800275,0.0
1.8189010122361302,836.2394643126178
2.742174483306223,0.0
3.2184029496653634,0.0
2.549277479251515,0.0
-4.490445199725265,1852.6301662398305
1.6669815203266372,834.7043427080857
0.8557117839395456,682.6543366365972
1.5224124204172267,1086.9247452887384
1.417536790651044,0.0
1.791720582167879,0.0
0.37496767919366514,0.0
-1.1011538938715348,384.2467096824837
1.0941490938368768,0.0
2.0668288991310573,2384.8076919177947
3.7063878756854427,0.0
-0.6514824341903229,0.0
0.6647402316593749,0.0
1.826223679673527,0.0
1.369463181912269,766.2955547115697
-1.5981509869817958,0.0
1.7901515516520727,1224.6466428248068
2.8874127558539056,0.0
-0.8083802808650231,332.9566905073191
1.8948581595221246,0.0
2.369254173727588,0.0
0.31695501646077406,1092.0634600438639
2.1255566054006825,0.0
1.6588864028044186,0.0
2.4172113162390048,405.8375662687897
1.4598435490902473,715.6644304778157
2.0899410348098666,0.0
-2.991577376359746,0.0
-2.7198120838744604,0.0
-0.5847244390296202,0.0
2.187289711851207,0.0
0.8164748125230012,0.0
-1.4194662579639887,0.0
-5.036118643184901,0.0
2.389558694526853,477.6664798188116
-0.05698728201083858,2485.1776650103598
0.3727792447811584,0.0
2.228209151245053,1239.2514296421023
-2.194245179363644,1481.7276516709567
3.1436565000385595,0.0
-0.7462618706850614,849.051094349416
-1.4356218874276436,806.0174393346085
-1.9914547366805633,524.9644536051612
1.9367231593205751,1875.0330023651322
3.7437371778925574,291.2926972517423
-2.7599585925369454,0.0
1.7959136875181039,0.0
-4.380233996511182,544.5969955676863
1.6865650043298,0.0
1.0415106568586776,0.0
2.030090838969437,0.0
0.9216622183303571,0.0
-1.6585285992208332,0.0
1.124642004268756,0.0
-3.504311477658811,0.0
1.882460450522324,410.0910196653338
1.0165019077143707,0.0
-2.8196460460230957,0.0
1.0369210356539496,0.0
3.447822471917555,638.6396500429994
0.6801769988365716,0.0
0.45995942975650195,1366.2874523707806
2.779065880961407,0.0
-1.4762514003471872,0.0
-0.957620995853526,1192.1811801328076
-2.547007761241451,2769.076578481543
2.7521570935767308,0.0
-0.4572707807976162,0.0
-3.8049664888565515,0.0
-1.2959925203314702,0.0
-2.743151636858643,0.0
2.672335400622896,0.0
-2.9173322273805504,0.0
3.6422503689224364,0.0
2.4846546614577347,0.0
1.411604357889396,0.0
3.0298694813063483,1724.8610607926514
-1.4870922842069858,0.0
-3.1577062613793525,0.0
-3.2216517606387365,0.0
0.5767741128293582,0.0
-2.039546624864507,0.0
1.8075775324188035,0.0
-1.3418082677876604,1762.3795569636077
2.1155467099128358,2342.1446372813216
-4.922302674448687,0.0
-0.6180540760994608,0.0
-1.932105305200287,0.0
0.8455578657051079,611.8318580362381
2.692842306665381,0.0
-0.361167295862477,412.8675480111026
2.015893857982367,1162.3772162867429
-1.5810612380903206,0.0
-4.869705682569156,1175.1774273626866
1.8478434531239014,0.0
2.4588654750200787,0.0
0.8865892863604983,663.6133081791345
-2.4220545527043407,0.0
2.209246131990713,0.0
-3.4315021548076725,3531.567106288726
4.017562591443724,933.6664197104718
1.7222171164009263,0.0
1.3704655841514568,0.0
-0.8986489726352631,950.5814583472971
-4.558469294494383,0.0
-5.557537632706369,1427.1450884073947
0.157075253066723,0.0
3.044108541190553,0.0
3.044902376721165,0.0
2.215258257338185,0.0
2.1020175786304325,2391.0363810388376
-1.5466746667043765,0.0
1.7140977760782934,818.5329208893378
3.481018636192788,0.0
2.2082876140442025,0.0
2.347194897001336,0.0
0.5787249913232375,0.0
2.264691870472815,2414.254550387939
-3.7403732666538443,0.0
-1.1775029912889308,0.0
1.4829470145151733,1266.8868792939056
-0.013276011439971924,0.0
0.03452631684393337,637.619139649636
-0.7777178740363139,0.0
-2.046853644439892,0.0
2.094862778089408,0.0
-2.517688388556545,0.0
0.7569658291704473,0.0
1.6593535537603732,0.0
-0.21454523125797564,0.0
-1.374785705668692,965.6226369108224
1.2848686935366609,0.0
-1.586615378073268,1112.3540338337198
2.177143552308636,0.0
-4.6707062806400765,0.0
3.833616853488227,0.0
1.1119450345974145,0.0
1.2792128368813191,0.0
2.285803125212203,0.0
3.7092192135512794,0.0
0.4449168297986943,0.0
1.0839510141098518,0.0
-5.0923388629919915,0.0
1.2637553433511508,0.0
-2.653027900013522,0.0
-0.9632173733281162,664.8798038632646
1.5798712201193983,232.2617904910104
-2.641721346535122,571.6234728856879
0.7978778714561063,0.0
0.45304592610450223,317.0011648528415
2.019040747616115,0.0
-2.7029726014870867,0.0
1.207336521483396,0.0
1.059235139553615,0.0
1.5831890010083924,535.0749341086298
-1.07654546176042,939.0602371324237
2.697210360146886,0.0
-0.041287650253829966,0.0
2.8872761002816465,0.0
-0.8081537834925356,827.2437873732142
0.8824747142366745,1454.1422811666725
1.9956988695250155,0.0
2.603595269396156,0.0
-1.9713845987466396,0.0
3.2714179978506057,0.0
-1.331242879858011,0.0
1.3494511912023714,0.0
-0.5954561857258254,764.729011247741
2.3936453025302282,0.0
2.828238374388453,2898.460366055877
-0.271084012546555,479.0406784622391
1.3937852966710005,0.0
-0.7066327892247259,0.0
1.2656334032602639,0.0
2.0267656039678226,0.0
2.2172636596811204,0.0
0.8109926609169933,0.0
-3.373534014449738,994.2851949919318
-1.2968454283481865,0.0
3.143778861172864,0.0
3.7339432671623674,0.0
2.799779547917566,0.0
2.0596035187763464,264.9424970550849
0.25684562432683966,0.0
-3.7745398584212837,0.0
0.9282551686006246,698.8662832639734
-2.4613655322942907,0.0
-1.533331732610451,804.4679179247825
2.9425999214733434,0.0
-2.6157699292965875,0.0
-2.4941950716940475,2492.1671520219024
0.5771122494703143,915.653318385031
2.8230550108530617,0.0
1.6465343446326612,1754.674527303543
3.0224282833237437,0.0
-1.686699666530176,0.0
1.0980900525389543,0.0
2.5669984763010105,0.0
-5.969413273267278,0.0
-0.19575394483027164,0.0
-4.7442661030616184,0.0
2.190395280612491,0.0
1.3751081439574524,0.0
0.655719140403396,483.0941438287242
0.07228664381540195,0.0
-4.413362629585352,0.0
-3.414059412208638,0.0
-1.9153581819814558,0.0
-1.8534560184848279,2189.8813870563527
-1.9730890476606353,517.786156461575
-4.00256560751359,0.0
2.5147358197502117,642.609388743439
-4.997946781667513,0.0
2.6051452345491763,524.5043387525144
-1.7663990036511068,0.0
0.7475980824460695,0.0
-1.2281001868714978,0.0
3.100931898034569,0.0
0.6672780915539288,0.0
1.8629507609336067,0.0
-2.637061255878832,0.0
-1.966296645529697,0.0
-2.8716712697582722,1486.0695851956045
2.3545020708325777,0.0
2.036632693528569,3483.5993858556712
-1.796044493862735,0.0
-1.7262519493969508,647.7584245045065
-2.8527731345612093,0.0
0.6215341861521533,1627.8005709331974
1.3510928721300108,0.0
2.615956114180398,0.0
-4.073752566420945,629.3066524419953
2.3670776279080425,0.0
2.845324665134342,0.0
-3.0045013473091267,1263.4979147661948
-1.5684021234931167,0.0
2.4970597164078168,790.381068126637
2.4367630155669544,1448.051309539175
2.5129202853248187,0.0
2.6440767480086875,992.4095145579652
2.9189336433169317,0.0
-3.955962313765699,869.0238206003781
-2.525995074260977,0.0
2.3300654294851304,0.0
1.0931526159925111,1927.586489482308
1.0315223512482725,612.8302076283694
-1.243632544810299,0.0
-0.04311137910546803,1067.259624324669
0.06505404471469278,0.0
-1.7863408104936855,395.38504937000994
0.4575298337054101,746.2302506409661
0.357181613444296,0.0
-2.276391293036908,781.3723302756144
1.0919605688276453,0.0
1.0059751121275529,0.0
-3.6159215032344223,588.8667632374007
1.070964690001206,750.7161163462711
1.837054932700985,850.987444875089
2.4215716569509382,988.505229748751
2.4543633026035487,0.0
1.540882049560397,0.0
0.9358016956358126,0.0
1.286914841228572,0.0
2.6505882008441444,1319.5400071489084
-1.9244328393710666,765.5122206207445
2.851982602844292,0.0
-1.9582530850154727,0.0
-1.7149097938715525,1284.423259390062
1.171916102644757,0.0
1.0165489070792169,1026.003262032289
-1.9301713571185977,0.0
-3.4302877474045426,0.0
2.2995616934328433,0.0
0.20810693755278598,0.0
-3.1120032474256245,0.0
1.2370700449386667,0.0
1.6346263170784974,563.2901781983682
2.777278941415357,0.0
2.145774369710297,0.0
2.071406290212863,562.6161978397283
2.414788668822405,2081.1864791996813
0.7340915274554953,1274.1762494418124
1.8671852263010378,573.9287253453082
0.9369073208092149,1822.8118061114105
-4.623878279034935,804.4498702395231
2.2047090859177745,0.0
1.581251765151308,0.0
-1.1569999040779964,0.0
3.2416928943638528,0.0
3.7226807653171265,1018.7460422565672
-2.676173800018866,1981.9061760255217
-0.22897901845900392,0.0
1.8548628397446074,0.0
2.737221016245322,485.7646496444586
-3.4253807142750867,2293.056284835221
1.017882130845638,0.0
1.3731321948958706,0.0
0.8868146806772921,720.0628392430576
1.787110417167769,0.0
-2.4706380310951097,1255.6479803035618
-1.6519021299271466,1149.4401658817837
0.9511321947533822,0.0
-1.3880828082463803,1216.199177331594
1.223067318958313,298.5091293276181
-1.5910543750926487,0.0
0.34468489226469057,546.5460431300587
