sal_4_lc2vs0_iate,prof_al
-35423.7280918607,15.251512426703531
-40322.55473485872,7.463377795078857
-38607.9045932509,16.081158322073634
-28351.53793357343,8.394127913424061
-52935.258349485724,7.190251722407007
-54967.66643405836,15.665282096657952
-30825.55986595193,10.597505609685747
-36946.21316537159,10.001822896708315
-41016.20587232733,18.085731832903747
-58925.57068636118,5.491706429022365
-30711.41489688888,10.668551215277256
-34520.99224297088,4.660964870532937
-52763.52229949029,7.1230314649070605
-39751.300301494586,5.311123483897746
-29443.182211270716,6.409196233288908
-53933.78487802371,10.70078222792628
-34026.38319985832,5.638145182810102
-33221.68861930636,6.528485000899173
-38501.25156334514,10.583025646595695
-57929.347229177394,15.502386418870438
-42608.80130176373,18.14177896653252
-46655.067595083514,9.451101613565193
-31591.7039459969,4.917514375461102
-50791.20763045893,12.058903789180324
-41007.791753130696,15.88578387964556
-56608.9048042159,16.85689359990762
-29573.9599063829,12.823555417872797
-62125.09546580825,4.463771022831391
-53637.8852900255,10.79492917928208
-29889.263507954096,11.174956539104231
-60956.21042175582,6.885288262289008
-31906.88212367711,5.061198435837282
-41407.15688390669,7.911166257616929
-56674.97019284264,18.41412652619548
-38324.56034192968,15.010457997304282
-48009.02052330325,15.694507153602933
-30806.43126670779,11.462090692202654
-59790.876145124275,5.310450998045428
-45993.29713138003,8.968655445767519
-42875.3810009087,14.695521875565388
-35242.74240254852,12.891312491640726
-43565.70515933245,15.760762037354022
-50973.42437425755,14.867231795531376
-53069.33592083698,16.65791440108581
-51676.59865255717,18.51597138390597
-40141.43675278137,6.440931948223204
-51268.8258240456,4.295537559154741
-49579.0941158978,4.233780607652973
-57451.1777304482,16.90940101318737
-34880.19431130287,8.232153572533495
-56806.54002695554,9.881567540752892
-30572.202026606697,14.988267251988171
-46027.728963820235,8.921216062922344
-40102.22153987351,5.353830803649169
-39900.02880623512,14.71792751478606
-55936.888824580325,5.632412787163779
-59895.1450929976,9.169661222298958
-52004.271159066266,7.254952396820897
-36194.8269335697,9.151707934144682
-55884.803976198105,10.832952685128484
-41134.336674011734,14.179554251822925
-57358.078210103115,5.651531735024301
-66589.86258003957,6.295408652964252
-38018.542696828656,9.790334391171566
-44122.88897974139,16.006735083101805
-39948.49425974963,15.582532709864733
-29734.282905642256,18.03329675328992
-37805.523412591356,18.781915956063315
-31344.473512957928,14.079794346588416
-50371.8340394518,11.851798092757765
-42913.72791507003,10.188083446767106
-43139.149022151294,14.025675550301084
-63708.5205732694,15.37070042675822
-45462.074870282464,10.24395201671533
-47979.209765494146,5.790869543186012
-32781.634880011814,11.43020963694272
-58227.38533312992,5.370820053396493
-37223.0455435467,8.165654930931002
-41033.53724917484,14.288076314205162
-59087.09559694253,11.591265822257077
-55049.58552158258,18.10776032429868
-56050.86908409381,4.227082265863991
-53417.3595493302,9.549175301735245
-43527.40716040362,15.752210268826882
-61726.18389199911,5.290318365316548
-41066.49817503076,16.87489508998943
-60249.066375769544,11.279099550913749
-50694.45935269697,16.544836483553144
-28913.93048164742,9.989222296132755
-61917.5529004297,8.181118591243816
-56508.92793311397,14.126194423732642
-31384.000843259448,14.544150412353211
-49382.29901327976,18.46197913323489
-33679.491496986986,15.63226739888096
-40584.10710385835,6.172281506714853
-42952.072714728754,9.057818110461756
-29368.52256907103,18.75733955834607
-40497.20638063621,7.040081488147571
-45004.62043679229,11.564896528548916
-63749.41894736567,16.0119899874133
-55451.33570070501,16.764993469628138
-36763.30518653858,14.830484238859423
-62143.98207738358,12.436473492153556
-49111.33514451137,13.3261969266844
-35073.3571679875,16.73822307126117
-36107.152847197896,7.578610254859934
-53296.75696810777,17.954621237059992
-50594.369276065525,18.921984023384084
-51169.656182125866,12.2524708608951
-29170.486462491215,6.098003835105777
-50124.50848581146,10.543101283160688
-40186.13912483021,16.295133137798455
-59683.01488054427,16.66072770489145
-48726.97955482462,5.878130900054107
-36239.74377038711,16.659628972735156
-48169.46410640242,16.25663055264388
-60613.17791902918,5.303666497931953
-53218.47652114906,9.620613121932962
-35407.32658030946,10.442886758615796
-61820.220820175426,5.857767478002053
-38312.296500735836,10.79343987130554
-53675.7598283759,14.906601873899916
-49176.71126097244,7.556847032572543
-48289.101507587526,7.137391372289681
-43528.00165888277,8.30446289148107
-40071.586001930846,12.628723574085512
-53502.8657349594,6.136713345003715
-41187.41275253931,9.315950709345003
-34315.273798245944,9.883418264428409
-55108.768216922275,6.501230998927316
-32401.405341896825,16.8083455139957
-45892.8201646768,9.93207577754632
-40016.82900854436,13.853250459663716
-32121.29838480807,16.29783716565646
-30126.25746951987,8.433713259463888
-47341.19887549723,10.52442582221611
-59652.908557681745,11.874455089853566
-40883.07871709214,8.838454822619614
-53562.82486496627,18.66662622740532
-40797.10518829076,11.401173766534905
-52154.88909742266,17.074326634305017
-56494.39288834846,6.474385986764748
-30635.92596386939,9.734972509067704
-37537.738726762735,5.188924871348332
-42483.91335403557,17.526311629193003
-46840.35462607346,15.624082300081806
-51372.96063499979,17.807723235965387
-30212.915099546695,6.514341946810748
-53770.18993324916,8.741154279789761
-39207.89877704154,14.00223931715646
-43271.91660490073,14.290728392168385
-56832.790340842956,18.89305985144061
-41797.69031310962,9.089044205437062
-43436.30348373722,10.783619492715196
-41627.97584887847,8.546579477627485
-29490.946863693993,5.98726746390626
-41534.49649598968,11.23807182207362
-54632.502137358206,9.812216757913797
-43145.06778374458,14.811066217130344
-37389.25682007543,11.16990518341851
-53400.66315258682,14.219212514819192
-33697.04293465409,16.443879000522905
-29397.23229068704,6.261409064368021
-54978.035525148596,15.563024838905555
-52572.02585152576,8.657529508510846
-40908.837039041915,7.888195265880206
-34230.3305029181,7.95987372510066
-28747.965254364943,6.923109591726076
-29118.42527523047,10.168147346270851
-43140.9170512594,14.60314426419757
-54253.705576167806,4.9811112599649565
-56581.3799046943,15.658959863932182
-38387.30635387071,11.669881087615677
-46949.59852746104,8.658842155917739
-54677.52702455186,15.046119370940486
-44338.69243448746,5.133256461088311
-40603.722995725475,9.091124134709084
-39624.70047897477,9.61190380436533
-58321.749566218314,6.084797707100755
-34301.04533182493,8.938726534872785
-39691.04533718995,12.338813789709931
-43040.68673215159,17.759006287271006
-46971.13915120141,10.580887039333613
-41059.37118159945,8.918121067378575
-33353.71701788576,16.038587156071387
-49696.546236014794,16.270973957753526
-63556.711527498264,17.077667861784775
-51728.365448903656,7.297223366308588
-59503.56174445803,17.592986370548953
-30423.752202230295,10.392531864233987
-51693.04876111327,7.668079385336763
-41679.446490208255,14.925856054883331
-29606.190419605184,16.46031628674868
-32259.173206321677,4.592841108776863
-51494.10854485581,11.519946143901134
-36678.56099110478,9.948499402250832
-42086.97547198187,9.296515575500186
-60625.61531934881,11.026328571354773
-40051.23710588505,16.18688702743549
-33054.67463180513,5.54805273906824
-57322.127637479454,9.796601950335544
-56766.658514033465,11.80509993433044
-29071.108683862898,18.23713458613616
-28770.926827660187,8.82175152456924
-39860.875332527256,13.221584803026865
-52199.134516613434,4.786207011631923
-35008.16148813577,18.74846190403111
-55170.904359859414,14.475113999075502
-44344.42780296483,8.502644841687108
-52212.948830848734,13.105205183363628
-39613.57204307239,17.666036100332946
-65573.93970132215,11.801488907458353
-50351.84453178096,16.106871350949206
-28476.08382035247,14.678196987216294
-41606.758703882224,7.476454159316006
-55023.971247913,12.231779478215412
-35263.15808399294,13.038830199012557
-54091.80937999707,16.338597263712064
-52088.74385773166,14.281152701919106
-46453.18853366092,13.836586411090476
-32832.37314588807,15.369641717862969
-29790.749992889498,8.822725348670073
-48937.4090137796,4.0036027233429685
-55360.63848707783,7.219113080718629
-36232.148473503294,4.439346891327754
-35390.468963087675,5.8589672818524905
-31706.139607587513,11.659474246729236
-38799.54538799832,14.98853813045014
-38939.408550195934,11.185950336864888
-31963.53610980649,6.491279763634922
-29071.4192523096,14.844210072011215
-64084.24394799633,18.80897827851517
-32414.42955923161,18.011034713269872
-31235.9965840315,9.273590816765765
-63788.99480641638,14.216767891685205
-31308.069315378023,4.197171166468016
-41680.25725838177,7.137199146912991
-40735.937571399714,13.978569205154136
-31003.117307725784,8.433977327623818
-28723.971179181342,9.647775693445167
-35849.61218264835,11.38976965902135
-48547.60370423876,13.57374544564299
-31051.416311831472,14.581789884451547
-41074.69622101877,15.790028808997125
-60567.95506137071,13.939972923636663
-41004.94423199204,13.50898035077087
-35142.679668421086,6.881320121468493
-30866.351650262844,13.894796265705658
-43628.36556161013,13.599037866739216
-48569.71313991489,8.950805704115716
-50163.64949427806,9.7253094372929
-30040.550115686314,12.55681948876645
-42327.26610778708,4.158388127414914
-29390.90530932449,12.423177547360172
-28290.951430671077,10.031414276382293
-60416.55015037475,11.620375425953547
-38602.826096073964,5.037813547289445
-30519.285471669235,9.9709937196509
-51373.2589014687,18.724517090252057
-50632.89267412343,4.97337561585329
-41617.8111659268,5.720606519297463
-44032.75655150156,4.478195968280019
-48365.866874982545,16.988584925495047
-66088.66583739489,14.883948537499393
-57990.61968026153,4.52010489715544
-31998.90634134002,16.564261507064238
-34165.8427891133,8.297517118475861
-51559.75110926489,13.72262363239602
-36488.65788185494,14.495207277993185
-38795.03077163709,16.92944478437819
-35189.94019028687,16.22563415840665
-38546.47752297194,17.1170494773778
-52840.23817090309,10.149172160008494
-35426.59946165163,8.915645199139295
-42740.155595880526,12.436629585304608
-44798.182113328236,5.139225227408953
-32487.730569816664,5.568373473889666
-32383.986409960777,14.797109489879269
-30890.313930497945,6.639005612744355
-40096.597404247266,8.00785924066089
-58644.59079386272,8.945279532560168
-49226.19578619199,9.886727878730188
-58063.888352245594,10.157327915848144
-36128.492881804166,7.604592089899437
-29969.617219532356,10.722763553269491
-48111.37600233019,16.02051931541312
-40238.367889913,15.558249759066989
-40524.30241368813,6.224813373882661
-39178.484582920195,5.826150949056497
-52526.386276556936,5.962620158357624
-54802.40638569446,7.731170714871977
-41036.07971424004,6.185344600170028
-41505.1362039716,9.994414985421232
-44776.914608725056,5.37757059273576
-37987.6108656052,6.986831750320354
-29663.007386385303,15.073843099890532
-55095.43112753051,17.44019627119298
-58111.57668099382,6.003777869117128
-55935.99453098654,12.460510102747197
-47116.35914893783,13.477726840691147
-38227.21974730133,16.985238966463964
-56748.47121915908,12.14430956418355
-61826.959735245735,8.971612259567534
-42683.416691732826,4.133593229784769
-42256.26067010145,11.472280955461695
-38399.10077596635,13.733430241481129
-30871.53096159923,8.170717220332662
-59808.55279087972,14.342463521682618
-41143.746522241505,6.510691299563483
-52444.405509288015,11.670338101337606
-29369.36127233656,6.025483006582417
-36908.25449696995,12.777132782642225
-52917.17515338877,7.845211764769771
-43265.46186272423,10.643075910032564
-52432.35471042461,6.770205295335488
-38443.59925270147,4.3250503443923325
-30991.7386135266,18.11021572507959
-59755.90611689595,5.932261927932728
-36628.67121080963,14.24017349329074
-30819.97433528889,10.550495066494353
-37605.464458047354,5.112539971240633
-30748.06204555283,17.267206209128517
-35979.87027769514,13.357635001967251
-35262.66255591435,7.319700424034538
-40403.69176661961,8.13726635722146
-39017.44406222797,5.865264300642681
-31030.10682747073,6.894377835745399
-48806.45155735726,5.072665889798
-47878.72538099959,8.74312621089981
-35865.22331292168,10.74795082540538
-44613.80680447855,17.660672369326903
-40534.91755506201,10.231995798944777
-55301.42668344598,4.186513770390199
-31067.152719190606,11.45919560484442
-29046.94827967367,6.599696659589253
-44650.89714406453,9.629394608602798
-36490.29777564747,7.096535339183006
-57636.090929893646,4.438790473294236
-33832.36046478325,5.762302170282236
-29107.527256984416,8.463625181643359
-40139.96289685747,6.5177295366576935
-51088.30507563015,11.3072186156657
-39571.56840121668,9.108108069918623
-42925.204264955,15.529985062086729
-64570.328855086555,7.415600464667643
-45724.78335251783,8.003214941189654
-39213.233016620026,12.398785193560256
-33527.32863613318,17.57694448420495
-39525.28630280898,18.943569741146355
-56641.46324145893,18.09486138874646
-54453.60949329348,14.054778455977273
-46478.49487138848,7.570594654902486
-42123.9249877334,6.491685878915403
-41806.35983767366,15.505946067099272
-32215.018660380032,13.090641980046104
-34351.265368230204,17.755035277881646
-34192.142779298185,17.069985057027495
-63252.52284715194,10.174196086106004
-50224.50959020133,13.166569854407168
-35624.79365147924,13.259184188321608
-39011.2535820899,11.140522635702192
-50750.11311452155,17.03532179707886
-58537.94400654676,4.082692037393295
-52831.06896951365,6.566337304653857
-62484.833496882544,7.941441340885307
-36882.82380789245,15.693915998179808
-29470.316152811487,18.51984359930607
-57658.76998505012,18.2858213327272
-48159.0424945872,7.401944822269622
-28895.698306176164,6.417725341784241
-58494.592593189824,8.819461468516838
-52607.34368655263,17.061284383809813
-50970.55926090693,15.657473282942144
-51093.196617746806,15.033658598863132
-45419.1627049479,8.222849614363906
-62025.70329037259,17.59181973514923
-64170.2139255234,12.11151504437818
-31252.197976538475,10.483061671211216
-41370.68925757009,9.121779321166034
-45656.311242926735,9.090651101935096
-36497.01700637394,13.555611767654383
-40665.803068191424,12.140836978695496
-41069.50620983586,5.45077138539074
-38899.062210360426,12.14771426848326
-59377.43978355724,15.333879234798756
-40371.16088081158,11.437257762714522
-30999.918896049585,8.342014094544236
-51776.02166023571,9.56403374303867
-37102.48226662443,16.149313823473125
-43702.375377637174,7.526506422620283
-47552.90300123955,18.248156945143464
-35970.83938675714,14.471256008916503
-44616.33249287945,12.71214496431286
-39402.95598055093,13.72415569310486
-56072.22621536291,15.625040886756588
-65498.36594720557,9.23307386432978
-51546.02498483828,10.02462063322881
-57080.456167460325,12.180631434898276
-33354.978459995895,13.0502858944754
-40571.42969837398,12.33854208172041
-51807.947765743826,10.7464609676814
-29080.071696261566,8.131220597088154
-40474.249068120844,17.100099118223273
-63472.5591174446,11.497672058762928
-39577.675525909304,5.742166681858992
-56767.548317218505,12.7201957988858
-44965.00133117358,16.613516100528265
-40266.17874214226,12.71753618038156
-48794.612225217745,8.369886067766029
-63229.94832447375,16.347866912489394
-41216.096728009084,10.580752335381428
-60508.75159423727,13.209796053813498
-30733.34401893738,6.602633892056046
-31728.27149709622,10.071837165125912
-48409.13785433264,11.686328159483825
-56131.395425427465,14.039277670449971
-35253.11083762495,12.419291316751792
-45043.16920996677,11.604845366334397
-30122.340970132398,14.89575763960865
-48214.53028901243,16.635828578480286
-59327.63794102835,8.535614476731075
-33126.817373429636,12.193745897326911
-29761.647133628005,7.467271506705217
-35036.92008798766,4.386288684464394
-29417.434176658593,9.772022116302816
-53740.287359386464,14.18295332437205
-42941.95685802696,6.846370932781545
-51805.6330321666,15.85331782166934
-37472.441183622075,11.613503256486013
-49984.77386626641,4.047934187745322
-62217.1353515841,6.688555625030412
-29505.83393128097,17.779031945684224
-48575.8486842842,11.464351555901896
-57236.65786801385,18.54997341075668
-37965.230016855836,7.12108061102055
-57408.23153249655,13.143506883816992
-29717.074650918636,7.827407770165383
-35873.61837930963,15.161445036797891
-52429.88930192789,13.029275642962904
-34831.8769902683,4.6657852593118
-52654.80815222124,13.45663403351225
-60528.41007673837,17.83587682178853
-46963.32344197474,11.908396964158165
-39373.72994797943,5.370253228583303
-41827.82879507321,15.448043659620138
-57468.45525729243,10.774641653360623
-42413.615238611674,17.858930287715594
-49117.36146249731,6.584149463436631
-47265.92951645403,15.986828919685829
-54810.40402217877,8.309974134382411
-63565.56107050382,12.423360849443538
-48084.49034866444,11.656757026411618
-41547.37236919409,11.309093716704242
-29240.09320634027,15.093597660304258
-41200.371614927666,14.692169354417166
-63915.64971221141,9.851429831414665
-48221.07267980443,5.24113543571198
-37720.93288205526,5.672575928093683
-31736.725404913173,11.749629011218351
-41268.95562695604,5.829779988402696
-50254.58724751267,16.793841405947084
-40100.2359141037,11.456500904376512
-52936.35914043513,6.009583555957827
-38982.56597736967,15.299598882905643
-60154.121065759784,5.709972064511076
-40178.378662928175,11.938771397885205
-59346.93477471271,16.388456076911538
-31357.972988597303,12.737587601515552
-53624.130331404274,14.87188922222483
-30320.029316798562,16.47282377793723
-50532.183711852485,18.517326808132903
-58637.655401900185,4.3926925806803965
-37645.78322864711,6.9451688620737375
-56304.17354882772,9.347079121985724
-36104.76213723813,12.329033793083363
-32892.63931754854,10.442539187082982
-32415.99690723449,4.900730863566535
-44714.63334701065,17.92869963752826
-41544.05698969934,10.242932836008048
-39955.96885961492,8.151937279161574
-38778.6730345452,16.812737745737792
-39771.17569945066,8.179270588522291
-35727.359003513804,14.521232353017336
-41234.95149492129,6.286450242127354
-31393.32288285036,10.57168817113552
-52928.86847682262,4.204869718073872
-55364.40697030057,18.5896276910471
-56046.856560086395,9.25704986833599
-38883.0298857459,13.0918945330014
-56507.66098397765,12.032509952426247
-40683.999491397444,12.294001671889374
-40007.27366188232,10.42803276402966
-46114.95746868584,9.58306718127027
-46642.8835256327,9.856410504364655
-49939.063929153606,9.153941465282378
-51944.5753135159,17.57134219873766
-31558.374627448902,12.050053461900692
-43215.36042131019,11.11770004486624
-30688.988337703257,15.051952979856935
-36358.08707358051,4.683614475703004
-53201.94392606025,12.504638652122274
-29942.128946401517,14.260208647577455
-30556.25427625819,17.490018433364167
-51676.66828752654,12.010865170515933
-52111.579731530815,8.680193911004778
-40090.02587338543,12.959760738869267
-34461.404835048175,18.193342497076703
-55853.21686227713,15.975807745447774
-57655.91936940263,5.655191900016762
-48354.18772765713,13.72900493061942
-31105.235200195646,4.208299276668523
-41881.93890006302,9.084915809780298
-29753.00657260572,17.513761166094415
-41152.79781789864,12.507452283365485
-38674.28675553589,12.55423301575285
-50138.39344898485,18.558307497329057
-56595.75025906157,15.168461026683024
-33619.18909215076,10.581287995557425
-36932.410818474935,15.665331893017944
-41029.05699915185,10.12132747905649
-50876.91897826522,10.737324751659225
-37493.86102179291,4.708905679697487
-35450.038786342186,6.868206213599027
-54669.93553797045,15.2465691811202
-52183.41276791453,11.616944324427845
-48297.60042766724,16.647441390788167
-39756.13207718726,5.91236894837466
-33760.55149005307,16.62844723149591
-52570.38094678482,16.320095848411125
-48802.05238543068,15.28573658354212
-49193.2276145971,12.52020813327378
-41073.37170535291,12.12347802659439
-58216.25364628367,15.823054704924765
-59073.72689906876,9.979905782295509
-55215.98894915597,14.894887698303831
-29183.134030933317,16.49244364182686
-28350.589260505298,16.258773992653012
-58390.38280318535,12.55901092401052
-57446.41025842368,6.440490793605399
-41748.264868149,15.236970528756846
-59854.1759573076,11.09160753848786
-35149.17316142356,10.160632249048165
-35032.27760662092,11.510191190977997
-58956.10656515131,14.656129681506226
-37622.96231301926,16.57326408318455
-36400.93010958822,15.16354714253802
-60533.81341798986,4.353711541386582
-55460.04934945794,4.098649592111642
-37005.048180820915,4.083648877266516
-59419.69954156137,14.570973287621923
-57325.5798580024,12.469898960395328
-48560.62247587879,5.58051035761721
-56483.949030776144,10.83929926454718
-56104.275754948096,17.39373387952046
-51879.360056234684,12.843872614248852
-38850.11398660107,18.022808878377408
-32134.777414735745,15.274057577937334
-32648.117751425685,8.175929725077363
-54570.973498557185,10.86637797029335
-37220.292286347416,16.897113483685168
-39305.82873534781,18.829883920211685
-34234.75864411967,7.214348865713993
-42299.11616941657,6.590343382426825
-31538.078110560637,10.34006096525644
-48284.24866299775,13.144085583672776
-28628.211690908436,5.691341350127426
-55354.90708961708,18.76679045714635
-29682.396357282123,11.904872655629166
-59894.263120871066,7.424384886338263
-41802.02132336491,4.365432123234082
-39395.755399484064,6.358208367195181
-51682.40421623905,11.193561011633536
-39195.79213753606,13.683765108617504
-64593.610803946554,14.903140494077286
-29013.17055197639,13.108278558760354
-48675.27325322958,6.288117565000361
-30116.293170406054,4.080403836187085
-34284.69673237336,10.184700833449792
-31058.15626293277,18.58876597724951
-49528.25544174059,16.848766962776963
-57687.3064886083,6.95612587536338
-52724.159729628314,15.277492400244672
-32378.93176927274,15.080936278780612
-46404.245961111614,5.5347561930196
-54454.73076864178,11.481219368369446
-29060.554334346714,10.366077237269614
-50665.719996125015,15.607776715954987
-45561.02861964634,13.407732652592976
-51283.34404523563,8.88262192711032
-34972.57138307789,14.40913366516065
-55209.85104403054,12.208419010737568
-41420.5126447303,15.599883003382692
-62677.572169021725,6.063176966972142
-49455.610189040075,9.50869147031472
-40507.565925930925,10.117509899495673
-57703.16818708489,16.01462859261769
-28810.393851991954,13.305755841715996
-54152.040806277204,7.687832152872713
-52165.70147749705,12.88885677894501
-36301.85340763432,10.191079401093903
-41862.45802904496,5.046521117025611
-28868.31504901658,11.763120310422646
-54776.41346225784,7.212849529426073
-51561.02308944946,12.91296029531692
-65020.82943799933,17.186939052070716
-31556.895155929546,6.794130554543921
-39132.449971257345,8.468962941166929
-39077.17680862185,14.519322788464644
-52866.70473886207,7.82602160789874
-33138.22286104072,13.591632541343328
-52193.18949226114,13.379241218214617
-45200.58273384634,15.119615794467526
-44481.58737839142,12.502729539015654
-40297.325315598864,18.83820696796566
-59404.512301514915,18.526171843317314
-34984.77029036806,8.254268008861045
-48731.13033458967,4.818347848749383
-57127.53380219216,9.306604854776095
-29653.543107117548,7.095129756245996
-59737.45444779192,12.982467406840437
-56161.574152686764,13.618983686071354
-53416.098075965216,17.538671123517247
-32661.08406754204,6.837040192831593
-42563.05868414311,5.620608594002935
-29674.797933495,13.181782755828603
-52499.41032738375,9.330987709170492
-30111.935128798825,16.774363711539085
-39139.27636730788,8.074544853111881
-28576.216574013146,18.285730444445807
-40692.20442118928,18.170405842792203
-61545.142145272875,7.322325308026
-54151.133788128296,8.670349204843468
-27852.191081898054,13.224430810421165
-57663.49215564182,10.54761025661163
-55946.64600870485,15.372645841067424
-36083.61316121715,18.650501307731712
-54189.90418495577,18.75842845891257
-47861.75158989275,14.73603479479917
-38293.933793394055,17.96132288951322
-49908.28936409571,6.939973544224601
-34959.2562402434,8.11089684211318
-32564.94761442428,4.349319332935253
-36188.951747833984,11.55969548421792
-57561.01784710551,18.879534493002048
-41485.11652055773,13.915697422816098
-39820.76942851987,15.511244837255116
-33877.73092747305,5.228345173893679
-59966.86695428586,15.936802934533697
-31854.324692988157,16.159155038128596
-40447.44873012317,4.422378860657613
-43926.682296583385,6.402479723029497
-59237.7984311986,14.581735884026756
-29299.29744406541,6.387162495178968
-48678.77445299004,5.2059067370073935
-65713.03426974968,16.78557636816751
-41141.11824633867,9.883767394944051
-46151.697107098356,14.189275169058387
-32042.623884837216,7.23073229664149
-65853.63972386142,13.597050683684758
-58228.454280000755,5.322007318448417
-57670.377057911785,10.036194494402372
-57942.18950927739,7.307320194027038
-45814.00730741308,7.923326287399875
-63548.799264303096,18.897599356643667
-44304.24398012269,12.250967378724956
-36579.70160290679,17.27910706390923
-50004.80363278944,11.17731224145172
-56700.633880172216,17.911613708512537
-43011.738593232665,8.087196111626541
-61993.71075711842,7.534735231164571
-61263.2646572588,6.678620396517279
-53805.52473019005,5.723472314023313
-56748.73933524261,7.116438392929087
-64962.04355477814,4.725846134262137
-48918.02269961499,4.370883908194562
-50930.943398344665,17.943580281088217
-38669.69796008411,18.122747782878303
-39000.411908249735,15.782636014481628
-56361.49811066569,18.880576198041226
-59055.37839145986,7.1840162715291465
-56797.032088940105,4.272525823560359
-39133.83542401569,17.762107141394182
-56236.90002546049,6.330160624651896
-48442.961542343626,13.774657443463164
-40063.81084959608,4.850645577807878
-58564.797002597916,16.56681572375933
-39426.088182413754,7.3126359598628765
-29186.35176610014,12.881011099384969
-31534.734354494718,4.0528206537942895
-59813.05007501897,18.085355898477022
-50931.24269907898,18.87511163120532
-51429.6920105468,11.265237963973652
-43523.7570057845,18.45579954379144
-50836.38136026591,17.061596601432477
-39333.56307924472,6.046016880677254
-54545.250551564066,14.676940055903753
-52647.70667202153,10.744111160505629
-27846.08744497002,7.420204299872098
-42662.518354232714,13.376365017503034
-55580.5808464342,13.659475482350436
-57728.13455369436,14.509606576489434
-51580.618605477845,10.13242952446294
-53952.95956026613,5.526835463176804
-40557.56087663267,6.768717704169373
-50470.71269039424,18.060019450941784
-62653.28052207868,10.107992452873267
-29122.159547288582,6.195516941336745
-57703.516670078694,13.1994018431295
-37578.87988963674,14.463834435665088
-54595.19748801857,16.467877533594983
-52003.502488034705,9.202279455748933
-36535.14448269102,11.992101193992234
-34442.0204148943,6.574730790197884
-36108.09917587899,16.64562616428448
-53732.85515654973,17.00709995621506
-53537.29053625587,8.916315508063466
-39177.220911888086,10.552300729650042
-29326.119960446704,8.72846985774044
-29451.44734426978,12.495388903187544
-57523.4418282023,11.714693611006986
-49340.77804004309,12.74740226638098
-43676.81263916838,8.1258054588479
-32220.329850403286,15.321528253825331
-51942.60859322939,15.009462704327545
-36876.02310078268,10.245858015750969
-29769.60626762645,6.094001045170534
-36351.35001620635,11.595714733803238
-47877.53474166594,11.791142802169784
-51475.840217642064,5.599891030644258
-30449.772505809,12.629131240303344
-54812.64740180345,6.802867292256829
-45432.640719542076,6.945359432043875
-42691.004423912455,9.532616667744785
-39873.46284310664,18.70600425011872
-61040.28816988338,14.97237158002021
-51003.151059760865,5.436712705847476
-40664.22638937932,13.502514910008555
-55272.79522028095,10.383898682391855
-40737.01437633457,13.75635123361452
-57634.5305210033,14.6973713508151
-41038.67486906938,7.770577596145507
-62956.28681050132,9.658981132421385
-41745.09625864761,10.74932761986927
-38770.79936866026,17.896551603506367
-53551.015661678306,5.597632178583274
-36840.34920621694,9.584364964353425
-41832.39628422781,4.17464582209064
-59464.17191321598,16.184729207152053
-33025.58994510639,15.871640318791323
-44093.25515535954,13.264014186606856
-28688.606889853636,10.08356429665822
-60631.76230673351,7.244801500019312
-54691.22719921183,8.965383535321887
-59251.52386755219,18.60951720570478
-37847.1869657372,17.55475959356159
-48204.88560086145,15.408271935894405
-29836.510106105146,14.24400438048453
-39116.506300022666,12.838995003340592
-35727.09628887167,13.845687406463655
-28766.407666632753,10.606867064670832
-56085.93437623152,11.459087142698564
-45712.77999646694,12.81023443271911
-60330.1580146702,9.660578605823574
-56554.038000879904,8.432105484375754
-33999.14163338424,5.26909839791786
-61779.88484990936,8.717343825690033
-29185.56731236947,8.065453610211847
-35160.51986761746,13.619084217144358
-62715.09243199903,16.376122571055955
-61381.54196328881,8.30818033576708
-37302.76538796005,7.20341483248866
-47353.50817893863,6.105312212690079
-32952.84721012943,12.155151682013658
-53728.40914723743,14.787949333617698
-28301.300132863435,5.868512603837544
-51876.197187311875,8.941306834976157
-52103.97192612481,11.553954834654366
-32858.08730975832,7.048956264187141
-58030.10316182613,13.730482513602256
-44138.953383224,6.900947260431131
-54004.752083387255,16.414187028419867
-57915.39074854646,14.183605455566036
-41346.45265178012,6.88106410419743
-40933.09536920746,18.90347877537968
-35409.02579788398,16.75992688964395
-30544.627893379322,17.841704312412215
-63475.08250721233,6.070856205307675
-57321.16515669577,10.937236672457797
-29662.709886478926,13.363188684208325
-29973.2014541034,18.748717166791337
-34922.02953622111,13.972198543578228
-31351.570357984754,18.72554809277974
-56375.81649447714,7.937406074755247
-56284.42866014069,7.307697436922741
-47833.55082976233,9.363097804611286
-59165.09124644716,12.791357280076364
-37535.295463569106,8.291036810692924
-39508.845994749005,6.971910511567555
-28255.985340737723,11.336719986798752
-39464.26358578562,7.010302106434908
-56180.24850251156,18.979399074840007
-56755.53719388055,14.646465965698509
-34317.628377629866,16.52686230545166
-54215.633480872246,4.385149736069584
-30390.982560129058,14.17043699584103
-45024.93380642369,13.490110613330412
-52247.807644973735,8.029710927540755
-58535.538282911926,15.978838628653032
-46041.593192191314,11.448182914237512
-41902.178059546335,6.502992718442884
-43340.06006477993,9.945843817269012
-40644.86849624868,8.203245340694899
-37341.51360884956,5.826491562247224
-32191.0612085689,17.927036095448727
-34679.21763538735,8.158435259622607
-43539.03869619511,9.12395919871516
-56291.08818156744,12.961048930031524
-40913.685589141736,16.60332389919351
-37919.04798319389,7.200752434460144
-43506.175489326284,9.991830022159842
-50179.04905887933,7.464874864337498
-32070.035236792686,5.891572122526569
