sal_5_lc1vs0_iate,sect_al
-10427.6822985906,14.818604134451473
-2551.486464777774,5.096500801531455
-13962.708184571635,12.678460878957129
-3630.949347583431,15.084013904994606
-15977.527377983737,16.39430468127606
-6014.371213921775,9.335016414647075
-9853.72924736833,6.208697271525194
-787.1823843000875,6.030894512343132
-5677.241449137916,14.384812948379745
-4929.939538248953,15.488742321419444
-1317.8620047305612,17.69783516271193
-3844.514582813652,17.537257308915734
-1473.9857713366555,8.406403806627042
-9565.258531096239,11.494351270585105
-22888.132845912776,9.73603393354214
-2476.8910002475823,8.648583763851649
-3077.7652559311346,14.949229078083984
-10757.45419300424,5.463800793611474
-11742.980529328408,17.036490045365838
-6190.859023948769,16.557246686607428
-2481.105832735589,15.06859332595026
-4168.830763570237,7.896014334600603
-4490.38331117788,5.441332886477981
-3276.267805755006,12.748778383784186
-18483.07218581131,7.721761079520166
-14854.461592243995,16.774369445298056
-2883.4464122090135,9.804738338876133
-6377.894820712797,6.254964205358053
-79.27416824428656,5.587528335713728
-5587.330296406259,13.72752788235558
-4954.6475659019325,16.769953495447332
-4970.114032253491,5.06541833998712
-664.0492887419277,7.353853043501361
-6324.459840633717,16.018530203923284
-1470.390063170431,14.161288691260726
-3849.8042480073336,16.412483251518488
-5887.265894279721,15.04156447984112
-2329.783024485874,8.222652666879691
-4551.451378940251,14.335335069767645
-13667.322616121693,14.951040332256472
-15814.438695545708,16.98067287490101
-4507.008783297352,6.495120796514636
-3660.0138294931457,9.884983830819998
-3216.207971950964,9.711233618305704
-7186.3558026168375,13.2489623201782
-9511.760592975406,5.956172775189686
-17350.61709477757,11.760278291819509
-2715.7545071462737,12.808099221541534
-5851.947190368302,10.985452443290818
-3173.6235619889308,14.780014676844871
-2758.5929209988753,7.482824780467962
-20519.205811774173,14.141663162961542
-15000.628065099574,5.708292504836445
-15996.780834962674,12.678717545893228
-12210.683055089416,7.676076792994038
-6474.691890358332,6.237018977293706
-11853.347807905691,11.943865953688142
-1707.1623004620633,10.463505872086568
-13076.80879084099,14.440137734381906
-14508.530472821618,5.526354587932059
-9315.622322192043,7.879446356800224
-3420.2335676136536,15.19800217109501
-18122.030294775752,11.084235276117717
-16100.887605421252,8.612132319799766
-2377.76619420723,17.77506292510431
-20999.691260721313,8.809346317611396
-17689.734203261676,16.7743697620676
-17305.48951907469,17.11214059703146
-2574.822481380237,14.444147815318164
-12958.905616452994,10.732593087148524
-17599.018427808507,6.131773664519559
-5633.042892020723,14.468801213769371
-6712.689503209068,14.053184760348044
-16884.738406858236,14.788654079277713
-7996.8756011550195,12.49770540035022
-4906.1753400324615,16.10672453664523
-10183.53105407115,5.703516328206369
-2708.31070571466,16.433018133161998
-4090.26631695737,9.680942337729936
-2896.9191774881638,9.45525764053626
-12978.694238592525,8.988084872201544
-13259.67680178814,16.874124903191742
-4054.29235849175,7.102965369181337
-624.066114577472,7.802832455899919
-8458.930668770168,5.473278603996578
-12038.068459380322,11.880634680392689
-5643.336072980346,6.691355173307981
-17225.056357145095,17.905579593686852
-1152.0123407439787,13.383656202718504
-15019.428951690326,6.350466641483447
-14543.275187073286,12.720816382127872
-3979.8459553914436,15.32242360552838
-3895.323249864421,12.74771838201598
-12182.342200366003,15.32456807699845
-3886.9768048215938,10.241552886291004
-2223.147019357515,6.064772934426721
-11267.125630904291,6.006438557344468
-3981.891557442739,9.188921938778938
-11276.653765600407,15.93747825938539
-1724.377841324742,5.348432576908514
-9252.892874945277,13.038935854704828
-6684.553286026652,9.182015721820235
-2307.3309722116155,10.562570252737723
-2050.853312794705,7.5799698015587005
-3780.9576128907283,9.936971670505637
-3631.9689937164967,13.319475853250912
-4886.813367025893,17.87995225034977
-16221.678359268433,17.907000742704533
-10740.52646229308,7.188443088191301
-22268.38812915623,15.779622556823549
-10222.053646572109,11.116307554523967
-16902.848513353652,16.88351991044489
-16689.022534471686,5.439695553361948
-3273.63665193546,16.71635939381865
-5946.285806114795,15.96179404263943
-3627.670664141722,8.694673748514333
-3737.5302787580476,6.754440240327115
-4447.539683616047,6.33550698571357
-2911.8286828599757,5.419951886723065
-6671.510957755454,17.62734289454835
-7569.2613458910755,16.046604995293915
-2513.132192171892,11.21409952437863
-12302.663758253932,14.065617014305335
-7577.144307976973,16.12903507374174
-1453.1654302396983,7.91106791365647
-17004.186534114728,12.595685068980757
-2779.6142132976474,5.360051209295827
-16073.36069869959,5.405699408862538
-13036.521448558547,11.66708262390774
-7659.885289178896,8.90280290287487
-4634.317592002062,12.503331868463125
-2712.238261555025,6.057385544296639
-19577.521252174432,12.582567414710123
-3288.369106441334,6.040850610501187
-5280.287621539491,10.025334106577937
-4688.873960163921,8.13609925956997
-1487.7801348668909,15.421686921699472
-1852.9129803078008,10.040522256664865
-398.64107144562513,15.55726676396263
-11975.028031263693,14.687202386483763
-6127.567517563586,14.485809509896376
-4786.14751095035,14.196529899092344
-12016.423706902566,7.860368276028686
-11925.949251789818,8.637763828907023
-3245.3055140893866,16.440806154851998
-11850.580665486197,12.94307643159054
-2923.6077678944566,6.188992140612411
-5360.969511716348,7.224959859689807
-2921.1116758991666,17.178074681879338
-2978.5950896136346,12.052754848309323
-19358.13611512526,13.46053886647994
-4177.766757650356,14.644007965955556
-10938.316736140638,6.520369979300652
-6936.723442224216,6.874912092126767
-4346.23996411907,12.426651771955598
-4526.2712402959605,15.824989180710324
-2888.2111018537053,13.567626833875927
-4595.016346629132,9.693962280334295
-12717.22939232424,5.509376272918733
-6534.631452190548,10.337900970517168
-19830.591797920577,9.726351013098784
-2820.874358316276,5.404095295931644
-16891.137007357585,17.14756114710865
-5591.528865068262,7.67803844841626
-5218.463723390245,14.99616184249668
-4297.629707633219,14.227225782960282
-15379.695100310426,14.58190009560671
-1567.7040985973217,8.735585287636308
-16566.00875946535,7.868104963419729
-3691.6685478916297,7.803561489440104
-6658.229582896785,14.368857269826831
-2438.1879736952665,9.796787127590363
-2788.2360782257565,17.547871586922
-2574.7476102746186,17.490814163671942
-3718.935971245457,11.894913146673945
-12497.271092977258,9.766879853747998
-4796.640932672332,7.518503781697076
-3208.665542623443,8.918370995139497
-2052.026927443425,13.9439853466677
-3634.7892034128545,5.835962992450681
-3354.460614154872,17.12096074406523
-19175.566712730964,16.061241392450462
-3532.5001479722723,12.213235409163854
-21373.556015687118,7.268979906078878
-5009.764669654254,16.551686265544188
-6462.105784255167,12.057479344307094
-3771.93076310791,17.520481402940185
-669.6816713852277,11.604158164590464
-2839.4841363060627,5.379633141807246
-1040.9798471040494,5.484271341092649
-13659.711340893238,17.17038125840032
-15012.743369254567,5.516891071017295
-4975.46231617808,16.91129531651771
-9716.300734107415,9.260415156703893
-6708.582185150224,16.089520067725832
-12828.905847919847,15.462402749403669
-3450.9070275273534,13.974410229142958
-2462.1509537204365,17.019027772708554
-3460.5850477665995,7.325538218243595
-4965.70703478195,13.076636950262936
-16544.042872383816,13.751784386204372
-3978.284196236917,15.687085204123797
-9799.372923960374,17.436902554559026
-12768.746009800194,11.89557220122282
-4932.433045674066,9.517210100294909
-2606.9746362741535,16.441991424770208
-2076.4579642966564,13.858756389273632
-2921.191166047226,15.143867450514175
-5775.830963952375,15.204567442675412
-17214.168099541504,17.48037188343401
-20785.98186833369,10.322036846577353
-2108.4213198838097,6.213846466783192
-3006.8058140006665,10.786466894804148
-5538.972119971931,6.093432409036538
-15271.413898390285,14.634628545112792
-13697.143429152915,6.20585919818226
-3349.5278462443785,9.67458717387992
-5934.313492641392,12.07970121159915
-4028.1001695785453,14.899737899842949
-6341.70517968374,6.209387046060261
-4470.23257441635,8.913822654595961
-3923.577522577665,16.574683919724986
-4339.26166256185,6.881501983500083
-2759.3251046788173,14.205922750410576
-8831.649229559345,7.537638945056276
-10138.037770961304,6.310194020086004
-10465.247182138137,7.393510169638036
-14279.165541873932,17.284212817258226
-10806.892268572643,5.798181077214376
-7724.329297441163,14.262303148715462
-4762.528616191194,5.4132443788792095
-1437.1031434924807,12.146488968238488
-13703.099835529556,11.617237055520082
-15504.356166998277,10.988620924117042
-4264.432546139044,7.93639864446955
-3883.2542222447837,15.710887329917282
-2845.508709338542,14.774329207748057
-6055.931118818822,11.61383345142504
-10965.363538177719,15.445677836979817
-2636.5224808205876,5.545604643787976
-7374.322584005469,14.608118389592656
-11140.405763941508,7.452044126045084
-9624.384824025412,10.48606323967721
-14324.279787423338,15.197354500887428
-4298.539969740531,8.775433877875393
-18734.516505430664,7.608317457221708
-6971.107988299062,17.871827445296205
-10130.012389779666,12.263135230346144
-3543.626172580466,9.247812271673611
-12066.708551297534,11.918068687291946
-14877.344778799978,16.056116938453386
-5459.616421326333,7.5116348398962
-1843.7893134113729,17.851963329462997
-20301.90614056842,13.281971648402504
-18453.541602435816,16.97898101373291
-13473.656717796423,7.099734319177106
-9212.202951468254,10.57159860239238
-6588.800280201541,17.379815880414956
-2213.7792910146763,6.325850459869111
-6348.9952818504025,8.083887132190945
-10823.627675512158,9.344739470051504
-3434.5056187996997,8.833802395709368
-4919.559161687643,5.521387641811767
-3642.4075729182905,6.9766972397831
-10818.769163543577,15.687177998981156
-13235.439760392335,8.475622486294121
-5547.566125075175,8.119741775875433
-5340.190335075606,17.609776625610408
-3589.3114080762734,6.615901825733484
-3599.094817401925,8.476083477666963
-4639.711297875411,6.853643291895482
-4238.764758359062,16.776258564194542
-7012.235994275838,10.38135038212877
37.38900915319391,5.711908949192514
-8547.602666346867,12.783826157488743
-12010.276429249741,17.445049894786763
-4331.496395401971,12.06594718667326
-3150.2241269564056,15.0978667072665
-5281.390665901942,12.190768486154942
-11179.438483615244,16.912031589067855
-14283.871644825897,17.456035547493386
-1069.396017186038,14.965333851965648
-8831.742032607952,16.387355814695475
-3162.228036914479,7.201723571056519
-1122.9751979667872,7.568876984355382
-11578.849542949802,8.286829825631806
-9697.015709171746,14.085746110635911
-5547.428637653129,15.7813561091535
-14219.39948212022,6.694868643904114
-2367.6703645300076,12.982551784671806
-1990.7582127801506,9.679127365300676
-2809.3746167980353,13.94019952644626
-4177.108467911849,6.158510572144247
-1829.0070197417263,11.516025395898623
-820.8481324640125,7.143016688394649
-15212.2896156587,7.7861914867429824
-3827.6243185495086,16.74725603791144
-6692.588508987661,14.948541222573011
-5680.670614026634,12.693939409651293
-2927.769854069047,11.4162863920011
-5867.268667384129,14.44144778542751
-2389.517765690016,11.896757239230144
-2284.967234460373,10.335969455241951
-7804.588665704048,11.324491176320567
-3173.5010280264914,14.41140432012011
-3285.0310934434438,7.294363609286825
-139.65667309272249,10.217923925333054
-2424.2811363464316,6.56237707573148
-4588.904303245976,6.689563040071696
-4058.0932853172744,13.88589482397862
-2011.0378903031524,9.018644234591086
-12764.722590267631,17.768872000796264
-8268.148517954935,15.830182411557717
-17592.237580616613,8.642062585651505
-2245.4220542103476,14.690874777142112
-10648.974621601239,16.204848027125948
-1092.3398523056057,14.426596471421982
-16445.076613025925,12.398521321025571
-3224.7920588839224,16.39342702913009
-3837.636269230882,5.1966068128323215
-12413.289132603595,12.402097833422909
-4803.247170700843,12.535241144644122
-15206.184249231748,11.594441264322311
-11790.772199509178,15.677682164054431
-4536.687506758859,6.8923839514801175
-2822.5176076408325,10.704524655629488
-20471.93732594932,15.901957701144688
-18186.96556001642,5.24821950897873
-12842.123075806485,7.680182418432358
-12321.53306559801,17.282107992503303
-3995.9523577371374,8.522502105900642
-3067.7325314531,14.324453200142468
-6251.603535067923,8.974778203160309
-16170.049370279925,8.893015755466678
-2305.026199650163,6.289240352206152
-5760.473483410016,16.229785009075293
-8086.0639489314,16.94542577923732
-4930.997650009727,5.574526814764604
-2205.6479755783184,12.74030759786336
-16989.64605260801,12.38308332058649
-1443.5056811053764,7.092257499801947
-733.3081263782915,8.643664866483334
-7445.263865463496,6.609636694725733
-2192.0643703062206,9.750803347239
-16533.225597817225,5.468575466923045
-8284.517984908443,11.832457110170273
-19573.171351918456,9.161821578194749
-1352.4875741925607,9.414485912030973
-2741.241838789196,12.714586102027756
-15164.99615361806,15.95286105198031
-2711.516514599769,10.241862921146025
-2092.7485395108124,10.451771383652575
-3815.78372822498,12.104087752996218
-12528.686164670828,9.528913571270335
-1374.6172860818424,7.395038425637269
-5883.184094737678,11.476166340985278
-12149.54328243572,10.885891457827965
-3476.8990643670904,7.508580485636597
-4708.588683179536,16.071614403404922
-5323.895141197092,11.33144092402888
-3034.2314872393163,13.14653567842771
-18699.522310850552,13.465650980727244
-13850.977135949404,5.10433265612103
-8038.316729359925,16.779648976713656
-5694.133281349355,10.20232931921553
-8560.475662443065,7.408344242570485
-5237.896455648493,6.167833795994397
-4257.089564743268,11.57591012732442
-13460.25307189505,12.26825584008889
-5442.125577414788,13.633405891698542
-2178.8238265947584,14.701282844968706
-18315.157449855353,6.025366257355785
-2775.307876723109,9.883329215150235
-12809.946956696376,12.240980899744606
-5071.1209306093015,17.629259514375917
-2297.2724356159288,15.928636556823095
-1211.2162617470276,17.27175598766427
-3263.9951735336,12.94178453191826
-3188.0567280835617,6.431987992503921
353.7149957897964,11.903729680570104
-21443.110308413034,14.62105055484471
-4978.662339879558,6.414598625499725
-3732.560263753823,10.262744697276752
-3624.7360157930216,5.508346397727835
-805.2341197736932,12.023016292542156
-10410.968300753011,15.671867013617709
-6582.789304777591,10.575880667839002
-4172.194429686597,10.72007881092786
-16526.55768718728,16.93486673853532
-5907.352864471863,8.217571387032715
-4156.983873649419,12.403776121681242
-670.049639584433,13.954643418806691
-4742.9486695087235,12.734262437781076
643.3802821813624,10.928420493303992
-6986.71627889428,17.13353264311368
-8912.650591671252,12.828011961584377
-3988.510844983941,16.482899448537395
-2926.9847760516705,7.175123024738941
-3008.5630362284282,9.48443668064865
-10669.70340688506,10.848288247752649
-14299.046285530661,9.966429449444355
-3661.392527938966,6.416437865771642
-1888.7870334244963,14.255564322727244
-20427.50856157954,10.58229710050064
-9171.464696306419,5.932168922339329
-5862.854217048567,9.555874980459006
-1010.2083808209136,5.091471561884216
-4295.201802219644,14.002515868528809
-1989.573333278975,15.981371582204616
-11065.913041670976,15.186371297896612
-2511.5251288212617,13.375969637671355
-2561.969191760054,16.07422810023439
-5749.604726233909,11.292145055293014
-3116.523280619752,5.400449447583417
-22271.656491790494,7.771140108943079
-2578.545120304816,7.087198985012343
-14071.98733645125,9.218896344200909
-11391.232582486287,7.86805696959796
-14887.900697878831,14.068502883435723
-6323.605329469183,16.421451193415116
-18584.612187733008,16.704025822499055
-2495.456488022249,15.52869165906183
-5219.488333022723,16.707665781541365
-4627.838263072452,17.299055660455792
-2192.126737335526,12.456543120694707
-13144.907660074896,6.908710414747913
-3966.26709874285,13.569666951755956
-3270.421818208195,17.56750989635369
-13872.226024040054,6.149878942285096
-17447.16374111495,16.760011937544505
-14691.146108711466,6.88043153031548
-1986.4918480787474,7.678078633778701
-6155.178361755752,14.078983148724635
-2482.7537012288108,14.65523721077675
-5774.499736696827,17.031627467289653
-14563.641929073521,12.942975808441089
-5589.323307166724,7.917152851767101
-12351.478478724286,14.5056532842227
-6048.0499468818,9.493850249431397
-19064.79102554171,7.535627160675343
-4641.786012676905,12.76182702821814
-13958.060648804872,5.670323297192934
-23944.970900306853,15.032618628105956
-5692.8555649705795,13.39498887671367
-18345.66024404055,16.40251620169111
-2294.461714606436,11.991277150995092
-11243.107646243663,9.62901469376991
-5372.657050149537,9.286011356568874
-3519.2181772312597,14.18792453977498
-3436.4076875001483,17.355304482172194
263.9226796063813,9.550551520095102
-4810.17170922938,16.568287494637154
-13486.031787380412,12.325439253306598
-9340.952418003399,10.841763165035854
-2085.4517632961943,8.276967796298006
-18905.219368563878,12.3962371861585
-18428.528911232246,7.743798335987861
-3699.4548583020514,8.429155694565189
-4137.102820368033,8.642739543836885
-13580.05899547909,17.56610301368896
-10420.763078765272,7.553392419687088
-3624.3268000490853,15.448069491498645
-3363.999640910917,10.04027575780584
-13443.807615197155,9.076706096327325
-4600.26137926638,17.612924014528247
-5657.979685179536,9.517715774790927
-3323.37381425641,9.18542409006682
-10685.664915493366,16.096031315397823
-10861.132325213359,11.70792742461602
-17351.66385702745,7.504523156485801
-13579.8694343133,13.7343294214544
-4166.879201772179,9.774513125149522
-863.4028233256286,14.65565556832151
-12415.429213889858,6.161986350102286
-3713.1733564732267,16.370633783422562
-2631.9108479044844,15.519895981491608
-11921.609416975192,10.24507467983112
-17454.512731816823,17.551985882606054
-10756.313082187964,10.599498159877935
-21353.22407690889,7.3023107951585216
-715.5665031878707,8.934713791764173
-3316.265806854315,16.847368322595763
-17715.744582830903,16.031879836425347
-6847.656241719998,9.36043814773241
-11061.47349268158,9.716337376562716
-2957.989312803329,13.637591444089402
-3261.627471038777,10.82332163901494
-2479.455855656289,8.25073175398335
-4311.54142366498,12.166557971541266
-13769.031977337496,7.776159878141586
-2988.9644815520596,7.832872262502441
-19656.042277170764,6.575245014495859
-1319.6808088701328,6.445152113643634
-11184.035086972639,11.76493900933616
-1937.9526883520648,10.927463913197986
1018.953851966482,5.266982305925796
-18509.334358524273,8.681992812997276
-1776.2032823565778,11.879762584905553
-14793.261503374948,7.310725808525255
-3792.6059788717557,10.93985696556136
-5921.258447667062,8.29091021191065
-3626.8953177374588,14.807383563632625
-4418.935364993722,17.08307020980581
-18408.096051981425,14.736597984766023
-4869.858373125711,10.459256673818226
-1133.6829327112835,14.115254955527623
-6775.420990477898,10.941234052476258
-10504.574814754636,15.462089892180606
-11337.931371097835,13.508752429471691
-3803.280769478213,10.284580429614811
-5341.018144642303,14.264119420309212
-3876.954332563042,11.775426133110892
-1701.4012253166075,8.684731422220093
-15279.148642028662,12.95217572444944
-11859.959298009457,16.556162104459514
-4692.992018709661,15.587239870453285
-22145.23743206918,11.398369300277505
-3377.05583324912,15.242186589610752
-5405.1871709316365,6.075431455375363
-9559.267033567872,13.560186731963103
-10971.323552740314,15.712016877667637
-3662.1594606910453,14.611467976342308
-2503.6265542583405,10.687263497435527
-10273.935586818481,8.836226864420663
-9941.362539975253,14.124996531100264
-12116.935498038902,5.384605369991112
-4411.523757779435,15.49121098914438
-4705.107187891668,17.720956587932214
-10476.113802972252,10.350783731980776
-16553.379802328258,16.639406322938907
-5431.512315894802,5.108954965559787
-9145.000528953617,8.858860063632287
-1598.8107294989313,10.27656275738236
-3958.27618011061,11.751589480619923
-17021.559999464265,10.930686920067805
-3829.033383009134,12.607708158865467
-4866.573102256183,17.6673239124303
-15657.705368410016,15.639163233434262
-6177.430395929299,15.980169097363742
-21204.5226500824,5.5352333550589705
-2161.3613240845916,7.641329143467127
-2075.3641640052265,7.167184389120687
-8017.574484879793,5.148810387671826
-13412.652609717756,13.837748363213125
-3875.797486762568,8.990590987235755
-2747.210160228572,12.130910748674388
-19517.135432824205,13.129569692283706
-949.6831666505896,13.684037435541716
-2977.0321192872543,9.655750386183012
-11908.491064552032,15.669543373197042
-4205.908153102811,7.017804996431384
-5752.981419607943,15.011545837584965
-524.2723748538592,12.367386728425512
-4185.524015704278,6.908535270089499
-12473.73179808574,11.157677577744751
-103.81450252773357,6.441878585353491
-1466.4793970999563,9.521730355576691
-5708.131287118393,9.024973196606531
-23029.957703342712,5.191378031702804
-1030.5015092796275,6.504435541346263
-13719.496368725617,10.141134794641545
-21940.833820147745,12.619016483419792
-23953.125490921633,11.73645677024084
-5858.715866978502,17.027045193479342
-9910.6190036729,14.982532097610273
-14914.967048635139,12.980127173831669
-10369.788119890749,13.03705986526134
-2339.8749683161914,17.858589818650895
-3619.1961606871955,14.36843586641401
-7739.837215484058,16.89819386541201
-2386.611503748494,9.056287602274836
-15703.679777581136,16.127393357651584
-3926.1555067534696,5.031335061960234
-13686.781750666501,8.54463976600407
-566.5167326121323,7.567681022151605
-20411.816235220584,13.727456940758264
-12914.024416402877,7.870016211183146
-2435.5840042929085,8.195446514624619
-3720.364637091692,14.372346365603196
-3154.4711578940087,14.464001840158216
-2291.002449206262,12.858336636588287
-3111.0704132516985,9.826497609289447
-11375.411734688521,5.820480695634587
-5375.411838220684,8.445112999028996
-3891.5572180072995,15.010313170668825
-4110.619021930823,9.428712108038264
-5248.313799760148,17.9632244116047
-7715.238551197352,11.232525366154832
-4281.3802010692525,12.613480274348062
-20796.346934665155,14.132082240793958
-3389.5414432826437,7.543022282901362
-14634.149150611973,9.092264382439888
-16139.173484884177,13.590574096616852
-10326.541793666725,15.174474060883112
-3339.6402885688144,16.50439342907194
-3518.5212137738126,6.412893240800759
-2391.4019881005206,14.199247595633778
-3480.1167628115672,8.872959680750029
-2280.2946287980544,5.678197576235669
-2025.2767163384397,10.511714870459274
-7308.595558821888,16.843626437062447
-10188.155841223019,16.00725582396445
-4533.7051588904615,7.178641355256473
-14793.759916095776,7.282668861797459
-26.62746623807834,12.680307090949965
-3156.308608934891,5.620061591604365
-21161.91352907758,14.381097407911904
-8352.82132564588,5.855607979468687
-13357.25944062241,11.83536038541394
-67.08399609225307,14.034138484213528
-3235.7832141114136,8.353937158451346
-10170.115986888079,8.763009328432226
-13437.350219849046,11.000020205668006
-10763.825222849435,8.974362342628423
-10895.524978648511,17.767667076268495
-2866.346010413202,9.197873715437831
-9000.499496903054,14.707402293279118
-14393.725738040337,12.509455175506528
-5214.389795290009,16.692967980178064
-4115.944203863863,17.71083058774901
-3695.6564911816313,8.821831600284726
-4469.141143863646,10.739377444477476
-7366.263429543242,13.777147986490382
-12267.292689539565,6.313141128506238
-18391.146149115288,14.079224584664724
-5391.6314564805,13.906055461231183
-1218.5343332717493,8.933756962473208
-2414.566284898882,8.34309241786532
-16781.8116242293,16.962740781934073
-2156.5803472519074,10.905203353720196
-4688.609783975349,6.253111201777757
-5694.922223651591,7.116706463522394
-8274.357526553813,7.290228206316909
-5099.265716195625,8.47003621754838
-6957.937078776207,8.266723160941194
-2743.376215516127,13.442144545336662
-11722.584644775954,8.54576234647581
-2529.674172049167,5.636008691490757
-7967.87897746358,9.622702701248596
-5601.165635641857,11.305903542717871
-22295.86510743812,17.267539100371543
-3365.7484479087643,11.57419961316053
-15208.999762962212,7.161403355297332
-21551.216865087932,15.037787107869235
-12566.855347438192,16.06101623315457
-3804.996179593587,13.283367555736024
-958.8572740261789,7.02762452496453
-4546.120390639283,8.727058709246537
-4145.208508536514,14.460040559146906
-15027.553356302808,14.800775743434771
-9179.117463041843,12.548725947408462
-18168.842702266287,14.072184384779431
-10807.24144928557,9.417439031806811
-3134.03362778689,5.433307128530654
-19494.33005335587,11.778125130800806
-3109.589645966775,7.619671324255277
1601.510946424878,6.660533756835907
-4634.41680321131,13.429212911555132
-12191.799372198411,16.616635858005452
-5158.357907580492,7.447371521962244
-9723.11711328367,5.638165970431361
-5268.763204017514,7.529388845048111
-12080.160148868972,5.9080822643990905
-11940.375717009665,17.77661629258617
-4828.032918065253,10.63956701203162
-4684.865242501555,7.839003286627229
-10598.226045823256,17.73061656777805
-6377.901759689965,12.109223586136729
-15064.244130736337,17.892936125423176
-3778.328524002003,8.652913140254384
-2502.819810393921,8.843811979380956
-8532.80425208672,9.045985903052994
-18063.79212934013,7.982743817047706
-3959.1096354522706,10.782840379528364
-15481.642345721426,10.295994508599096
-5523.456104333156,7.488545835519242
-13405.525604873135,9.98705877885144
-11265.295902727436,7.219649061772011
-9716.564709173625,17.35698240664727
-12790.264969371416,10.186594136422858
-2446.93089154645,5.991397434225933
-1007.0951008929587,16.966109613087717
-5915.334784183415,10.54919446559052
-13089.078611327734,5.505998539001653
-3482.101799636017,5.831179487778559
-3174.216296581395,8.947878333058789
-2629.8993065842005,12.122813609435854
-14864.307288650318,8.298244865259935
-15697.98899779238,15.288646182989142
-6727.438601574351,15.87738378026436
-8093.515586125188,11.495222106322757
-9985.430532422273,6.222902235132844
-3134.2275116393903,13.815047653548248
-5514.3189799327065,15.901974767458418
-2427.362651559277,14.040284919430924
-6840.2477768933595,10.034546422356753
-3952.2909433007803,9.804904279827872
-14048.267500906479,10.869825228184546
-1646.0112115005359,16.36704012339127
-3068.13491878851,16.226499833171196
-5110.350819626612,12.578858870547172
-4741.312876466863,13.373230483253764
-4747.946760484212,15.64714806107516
-5656.019538918946,5.396040921986099
639.923389229356,13.816336271404747
-3938.459503264183,14.480377942794114
-4695.872850834269,6.539612199840898
-2969.934682616382,17.52836928143948
-14071.332042781105,10.5565182968645
-23440.609849269156,7.198088272648359
-4166.945248641474,17.367918245906935
-749.6376958782494,17.320661865113763
-4754.241073626098,16.004699605313554
-12202.881331782173,14.708309902634324
-6638.819717369945,7.847549442414696
-4171.24897563834,13.251742696762376
-15828.502468424686,6.608180468586918
-20754.626802905783,17.808856493541708
-13473.819144111738,12.211494231594957
-3083.720129254467,10.973852346383136
-11250.11162511245,6.343079283667115
-12621.25632945506,13.973838760338012
-14137.844128573497,16.390829400234836
-2896.7800325823955,12.730414997870632
-5541.767212691402,5.230968304100477
-3746.1805330566895,5.437518278899174
-2873.1068967193983,6.408486070948342
-1890.8990118773468,16.3203487779149
-5329.351326390079,13.328197602657722
-2565.227514795133,14.330969312394636
-6741.02176733468,6.074683985177375
-14913.175906824803,17.852042780651846
-16575.170860421007,7.282843410957269
-4145.930847624636,16.67626881201776
-3611.542737479618,15.831837245024529
-17952.66486249921,6.165496385835214
-5822.188258968283,10.42370138285839
-2887.2473950559615,16.34533053991638
-11882.451251170296,6.128977963040764
-3241.966432841973,14.054355331106024
-1503.5453964453936,6.458255808452327
-4532.10182999159,11.138879705485692
-3958.4954371810672,6.460328650629518
-23223.7637580959,15.38294157927397
-4258.347385952877,6.960051284433865
-3131.499554376531,6.042834913679243
-1402.2756779665542,12.523797098677624
-12434.381508344046,10.102596771314092
-12716.48736380207,6.480131599899608
-3847.966896413609,8.657875093403002
-15167.050092796913,16.58730835527163
-2265.6894727014624,11.435511639878484
-10579.704930560232,7.901674457242028
-2606.5190446146717,12.973838864420731
-7966.293625071099,16.905608140250326
-13976.32472348757,12.102555704505365
-3162.0135266202706,9.654343225728454
-3950.252128586643,10.744012097678114
-3669.6739651084426,13.798863124218032
-4335.016022242726,14.15192937657066
-18542.734753061435,16.022419575108977
-11484.10758835692,13.110239758869731
-18476.85859584205,17.32202362196272
-3020.6215698236465,9.037067056774315
-2027.5909627885376,5.041397919348195
-6174.920946288092,10.622214349734785
-13935.345315895032,12.97895613701525
-17762.5266148225,14.98889746424422
-5295.6490499246465,9.124217959906924
-2528.594583455286,13.927219640273588
-3952.872728489141,12.701454144991333
-23505.994592752457,7.541845389801642
-14934.109429923168,14.100532627564649
-9276.74639069107,5.909376104114599
-11304.742232428756,5.08439824749887
-4179.567187340019,11.94841141157336
-1770.5052805684008,8.879778604472747
-9887.965256016407,6.433622854781303
-6584.368769451983,14.703480277650206
-5873.416291331382,7.436191705328046
-2587.987961538047,5.469638881414992
-14726.823086443472,7.520012285003746
-5560.999461144027,17.419346524836115
-4533.071750070451,8.162520985393257
-3571.4672239389147,6.778775692553076
-3991.3744004816726,8.975323117902908
-5776.710907311494,15.509581558486
-1695.5786765939047,7.13218149209756
-3534.4924406393548,10.416576877654824
-19138.536617926497,15.32802387157835
-2287.2201132470764,15.874300053664834
-2635.992541757486,14.56308565730608
-6274.7616754101255,9.22006416237834
-6112.380811088271,17.665294565893355
-10744.551905917839,6.344899674488188
-12896.056393633311,13.248029600537771
-934.9305411046807,14.102968386400518
-2877.048249402011,10.68035794071525
-4613.764912270226,17.67716065388813
-2533.525572235294,8.512012064566896
-11850.24612658095,10.143928702237814
-3893.445990606029,12.453300153561694
-16156.521298453648,13.950679045344716
-4106.301149779745,6.970116213233913
-21610.69797759301,12.246747995286372
-13040.68581312813,7.961273405158481
-16394.044554300126,5.04119443622817
-3268.66007508083,11.555561714164147
-6866.338877722836,16.566936536521567
-15102.366227444982,6.831313753249874
-3221.385819647221,11.987269122724234
-2693.0328719861272,11.70802838153782
